step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-1.023978948002315,0.4367571771144867,0.5680307149887085,0.165284663438797,0.40939825773239136,0.35,2,0,0,0,0,,,nan,0,0.6296370625495911,4.446215629577637,73.19227600097656,0.6232741475105286,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.16113487318431244,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.4893371508284403e-07,valid,0.004338361643843963,0.294481337|0.198782998|0.00433836164|0.181711663|0.22461313|0.255255064,0.444481337|0.348782998|0.154338362|0.331711663|0.37461313|0.405255064,0.414481337|0.318782998|0.124338362|0.301711663|0.34461313|0.375255064,0.15|0.0879712299|0.15|0.15|0.15|0.15,0|0|0.0373119737|-0.113142295|-0.133904381|-0.113115621,-0.143075545|-8.22795645e-18|-0.0546655711|-0.367768411|-0.36536001|-0.368677195,1.03484981|0.795131994|-1.50842217e-07|0.245935946|0.399188129|0.539227439,0.429088026|-0.303608239|0.505460382,0.0537388287|0.367479026|-0.0438411869,0.003049946390092373,0.0008123060688376427,0.0009065587073564529,0.0013098698109388351
11,0.6000000000000001,-1.0070828733422357,0.464104026556015,0.562876284122467,0.16373997926712036,0.41696983575820923,0.35,2,0,0,0,0,,,nan,0,0.6807754039764404,4.581680774688721,39.34457015991211,0.6823521256446838,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.05775471423197744,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,6.447037308870973e-08,valid,0.0060712133977719185,0.28750025|0.200721347|0.0060712134|0.158567261|0.199718162|0.231176243,0.43750025|0.350721347|0.156071213|0.308567261|0.349718162|0.381176243,0.40750025|0.320721347|0.126071213|0.278567261|0.319718162|0.351176243,0.15|0.0348370722|0.15|0.15|0.15|0.15,0|0|0.00379296983|-0.153087302|-0.155456915|-0.142901096,-0.133006224|-1.80694172e-17|-0.0280778879|-0.367271587|-0.364370883|-0.367823855,1.01699477|0.802885388|-6.44625596e-08|0.113910154|0.279044849|0.413980021,0.431774884|-0.285234392|0.503268123,0.0537388287|0.367479026|-0.0438411869,0.0031376443803310394,0.0008806241676211357,0.0008878214284777641,0.0013430314138531685
12,0.65,-1.02303930918407,0.5106167197227478,0.5568629503250122,0.163321852684021,0.452286034822464,0.35,2,0,0,0,0,,,nan,0,0.7185508012771606,2.167733669281006,51.235836029052734,0.7456730008125305,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.054381506479329905,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.211261839918826e-08,valid,0.008425215877263886,0.280987124|0.203573173|0.00842521588|0.133621905|0.173239577|0.205542225,0.430987124|0.353573173|0.158425216|0.283621905|0.323239577|0.355542225,0.400987124|0.323573173|0.128425216|0.253621905|0.293239577|0.325542225,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.00783586562|-0.167492991|-0.16079736|-0.154755496,-0.12261306|0.00515533043|-0.0017288655|-0.36699471|-0.362461545|-0.367025376,1.00133544|0.819448021|0.0241361324|-7.89094551e-08|0.169699403|0.300388026,0.434461743|-0.266860545|0.501075864,0.0537388287|0.367479026|-0.0438411869,0.0030541401356458664,0.0008310303092002869,0.0009368648752570152,0.001265423372387886
13,0.7000000000000001,-1.1156798406785686,0.4795316457748413,0.5566307306289673,0.16180965304374695,0.41151484847068787,0.35,2,0,0,0,0,,,nan,0,0.0,14.371015548706055,307.9403991699219,0.8152846693992615,1.0,nan,0,0,0,0,0.06778578491558454,0.0,safe_stop_compute_budget,0.8152846693992615,1,1,12,predictive_link_3|joint_0_acceleration_upper,predictive_link_3,80,1,0,inaccurate_solution,active_set,0.0,valid,0.011244430721119886,0.274981755|0.207377428|0.0112444307|0.107998488|0.146401245|0.179269784,0.424981755|0.357377428|0.161244431|0.257998488|0.296401245|0.329269784,0.394981755|0.327377428|0.131244431|0.227998488|0.266401245|0.299269784,0.15|0|0.0963203628|0.15|0.15|0.15,0|0|0|0|0|0,-0.111892128|0.0194836492|1.66373973e-17|-0.36672627|-0.359804412|-0.366207383,0.98803489|0.848993362|0.0449777229|0.0652676829|0.225800568|0.350871753,0.437148601|-0.248486683|0.498883814,0.0537388287|0.367479026|-0.0438411869,0.17089727334678173,0.0008533354848623276,0.0009102532640099525,0.16911044716835022
14,0.75,-1.083866014801971,0.5115302801132202,0.554064154624939,0.16213715076446533,0.43280285596847534,0.35,2,0,0,0,0,,,nan,0,0.33763620257377625,6.7527241706848145,380.6366271972656,0.4009837210178375,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.21777999305452772,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.429521274692787e-07,valid,0.011333361767110778,0.26965839|0.208796849|0.0113333618|0.0894085769|0.128157623|0.160712969,0.41965839|0.358796849|0.161333362|0.239408577|0.278157623|0.310712969,0.38965839|0.328796849|0.131333362|0.209408577|0.248157623|0.280712969,0.15|0|0.0460675731|0.15|0.15|0.15,0|0|0.0178087706|0.00835336836|-0.0164591965|-0.0125433155,-0.100781244|0.0326156327|3.31980897e-18|-0.365988019|-0.358419886|-0.365521626,0.977852316|0.867803027|0.0631422177|-3.43004176e-07|0.137751409|0.264786934,0.439835459|-0.230112657|0.496691912,0.0537388287|0.367479026|-0.0438411869,0.00432287622243166,0.0012952499091625214,0.0013072732836008072,0.001692035235464573
15,0.8,-1.1069826293054623,0.5109536647796631,0.5530522465705872,0.1632653772830963,0.42216798663139343,0.35,2,0,0,0,0,,,nan,0,0.5438212752342224,5.009725093841553,96.11787414550781,0.5646035671234131,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.3800812261119888,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.31274950646521e-07,valid,0.01213713666871477,0.264908676|0.210677396|0.0121371367|0.0715343396|0.108821654|0.141703963,0.414908676|0.360677396|0.162137137|0.22153434|0.258821654|0.291703963,0.384908676|0.330677396|0.132137137|0.19153434|0.228821654|0.261703963,0.15|0|0|0.15|0.15|0.15,0|0|0.0382627363|0.0792800922|0.0274427176|0.0471272495,-0.0893696911|0.0455771997|0.0019938883|-0.365418081|-0.35728198|-0.365603706,0.970265012|0.888286783|0.0888051712|-6.30778066e-07|0.105447354|0.248339394,0.442522317|-0.211738631|0.494500011,0.0537388287|0.367479026|-0.0438411869,0.0034169983118772507,0.0008277762681245804,0.0010017752647399902,0.0015622694045305252
16,0.8500000000000001,-1.1418651507176085,0.5091757774353027,0.5539296269416809,0.1658744513988495,0.4113186001777649,0.35,2,0,0,0,0,,,nan,0,0.7322565913200378,5.674912929534912,74.12245178222656,0.696422815322876,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.41747796669937043,0,1,12,predictive_link_3|joint_5_acceleration_upper,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.013265388711064169,0.260801499|0.211832054|0.0132653887|0.0569005049|0.0915332331|0.125618748,0.410801499|0.361832054|0.163265389|0.206900505|0.241533233|0.275618748,0.380801499|0.331832054|0.133265389|0.176900505|0.211533233|0.245618748,0.15|0|0|0.15|0.15|0.15,0|0|0.0713965573|0.137382665|0.0564235972|0.0992431212,-0.0776582463|0.057879398|0.0235479029|-0.364984686|-0.35708361|-0.366106017,0.965547751|0.905207612|0.148006015|-1.28667305e-09|0.0654729192|0.235612095,0.445209175|-0.193364605|0.49230811,0.0537388287|0.367479026|-0.0438411869,0.0041239699348807335,0.0012170849367976189,0.0010617375373840332,0.001820945180952549
17,0.9,-1.1974784906329126,0.5034140348434448,0.5578149557113647,0.16844958066940308,0.39771801233291626,0.35,2,0,0,0,0,,,nan,0,0.8941351175308228,4.258507251739502,43.04597854614258,0.8132887482643127,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.43953319326976475,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.3725648801441466e-08,valid,0.015874436702892764,0.257346283|0.212262021|0.0158744367|0.0450304405|0.0757367121|0.112326386,0.407346283|0.362262021|0.165874437|0.19503044|0.225736712|0.262326386,0.377346283|0.332262021|0.135874437|0.16503044|0.195736712|0.232326386,0.15|0|0|0.15|0.15|0.15,0|0|0.0706053735|0.184107111|0.096563843|0.157423712,-0.0656803118|0.062216573|0.0442514496|-0.364228907|-0.358005384|-0.366579975,0.963704821|0.911264656|0.17835457|-3.42084557e-08|0.0415053071|0.240149281,0.447896034|-0.174990579|0.490116209,0.0537388287|0.367479026|-0.0438411869,0.003798600286245346,0.000999503768980503,0.001166277565062046,0.0016066404059529305
18,0.9500000000000001,-1.2567821708756775,0.4939636290073395,0.56470787525177,0.16995728015899658,0.38587915897369385,0.35,2,0,0,0,0,,,nan,0,1.0051758289337158,3.0919594764709473,39.183799743652344,0.895254909992218,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.450342302301404,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.744383984098491e-08,valid,0.01844958410777306,0.254544593|0.212085453|0.0184495841|0.0355398255|0.0621149789|0.102058186,0.404544593|0.362085453|0.168449584|0.185539825|0.212114979|0.252058186,0.374544593|0.332085453|0.138449584|0.155539825|0.182114979|0.222058186,0.15|0|0|0.15|0.15|0.15,0|0|0.0453615617|0.221135877|0.141379287|0.211326469,-0.0534746772|0.0677343754|0.0637180661|-0.363295251|-0.3595267|-0.366492059,0.964703696|0.916076188|0.182877964|-7.20347595e-08|0.0303125028|0.253067153,0.450582892|-0.156616554|0.487924308,0.0537388287|0.367479026|-0.0438411869,0.003401505760848522,0.0010221339762210846,0.0009288797155022621,0.001426035538315773
19,1.0,-1.3031344981829993,0.48136764764785767,0.5737550854682922,0.17056968808174133,0.37579581141471863,0.35,2,0,0,0,0,,,nan,0,1.0879610776901245,2.296236991882324,21.715919494628906,0.9569939374923706,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.46035123670528894,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.704962028838743e-07,valid,0.019957274857677537,0.252395704|0.211564811|0.0199572749|0.02802835|0.050869411|0.0945657414,0.402395704|0.361564811|0.169957275|0.17802835|0.200869411|0.244565741,0.372395704|0.331564811|0.139957275|0.14802835|0.170869411|0.214565741,0.15|0|0|0.15|0.15|0.15,0|0|0.020866002|0.250115358|0.177147376|0.251484993,-0.0410828406|0.0741419081|0.0819154387|-0.362229141|-0.36126056|-0.365756871,0.968499976|0.920401152|0.18261054|-3.82842263e-07|0.0193644604|0.263991088,0.45326975|-0.138242528|0.485732406,0.0537388287|0.367479026|-0.0438411869,0.00508356187492609,0.0015484103932976723,0.0015065884217619896,0.001992807723581791
20,1.05,-1.342729529499409,0.479044646024704,0.5838385224342346,0.17064568400382996,0.37073972821235657,0.35,2,0,0,0,0,,,nan,0,1.1537988185882568,2.11702036857605,25.392045974731445,1.0082275867462158,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.46430267223428834,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.1302109009792005e-07,valid,0.020569670393509126,0.250899512|0.210921041|0.0205696704|0.0221131591|0.0414908361|0.0891772899,0.400899512|0.360921041|0.17056967|0.172113159|0.191490836|0.23917729,0.370899512|0.330921041|0.14056967|0.142113159|0.161490836|0.20917729,0.15|0|0|0.15|0.15|0.15,0|0|0.00106922937|0.272561856|0.203737564|0.277402119,-0.0285475885|0.081230953|0.0990846975|-0.361014606|-0.363113197|-0.364462511,0.97505046|0.924915117|0.182432608|-1.13828619e-07|0.00658771154|0.269648768,0.455956608|-0.119868532|0.483540505,0.0537388287|0.367479026|-0.0438411869,0.004611276090145111,0.0010510878637433052,0.0016879858449101448,0.0018475139513611794
21,1.1,-1.3850913364490236,0.4756298065185547,0.5949980020523071,0.16974559426307678,0.36069273948669434,0.35,2,0,0,0,0,,,nan,0,1.2131248712539673,2.3359193801879883,14.408275604248047,1.0609010457992554,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.46613554025809517,0,2,12,predictive_link_3|predictive_link_4,predictive_link_3,0,0,1,solved,osqp,1.1264683630329841e-09,valid,0.017471193874014024,0.250054062|0.210347798|0.0206456664|0.0174711939|0.0333960658|0.0852047169,0.400054062|0.360347798|0.170645666|0.167471194|0.183396066|0.235204717,0.370054062|0.330347798|0.140645666|0.137471194|0.153396066|0.205204717,0.15|0|0|0.15|0.15|0.15,0|0|-0.0298530616|0.289708703|0.231348005|0.299941403,-0.0159136174|0.0888076411|0.115409636|-0.35959347|-0.36493226|-0.362760932,0.98430263|0.930198834|0.16813924|8.79315615e-09|8.75574233e-09|0.277999339,0.458643466|-0.101494595|0.481348604,0.0537388287|0.367479026|-0.0438411869,0.005156589671969414,0.0015716403722763062,0.0015738047659397125,0.00197548046708107
22,1.1500000000000001,-1.4312958124090995,0.4605845510959625,0.6078466176986694,0.1674303114414215,0.44160959124565125,0.35,2,0,0,0,0,,,nan,0,1.2613369226455688,2.1935322284698486,20.77458953857422,1.103331446647644,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.47027942366588055,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,8.643536830721388e-08,valid,0.013873209181663126,0.249855464|0.209971196|0.0197455941|0.0138732092|0.026614669|0.0824847804,0.399855464|0.359971196|0.169745594|0.163873209|0.176614669|0.23248478,0.369855464|0.329971196|0.139745594|0.133873209|0.146614669|0.20248478,0.15|0|0|0.15|0.15|0.15,0|0|-0.071067299|0.302537066|0.260051541|0.322735952,-0.00322689918|0.0966769341|0.13090009|-0.358029766|-0.366510304|-0.360755116,0.996194958|0.936561718|0.138815168|1.36341319e-07|-8.60931618e-08|0.291919958,0.461330324|-0.083120659|0.479156703,0.0537388287|0.367479026|-0.0438411869,0.005212818272411823,0.0016466500237584114,0.0016567287966609001,0.0018721586093306541
23,1.2000000000000002,-1.5394501772057336,0.5091506242752075,0.6220702528953552,0.16411474347114563,0.5091505646705627,0.35,2,0,0,0,0,,,nan,0,1.2809925079345703,1.8202205896377563,18.35725212097168,1.1160210371017456,1.0,nan,0,0,0,0,0.06778578491558454,0.0,filtered,0.4588293024173336,0,2,12,predictive_link_3|predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.2132683746557404e-10,valid,0.011113005972703538,0.250121669|0.209863242|0.0174303133|0.011113006|0.0212766603|0.0810391023,0.400121669|0.359863242|0.167430313|0.161113006|0.17127666|0.231039102,0.370121669|0.329863242|0.137430313|0.131113006|0.14127666|0.201039102,0.112343779|0|0|0.15|0.15|0.15,0|0|-0.104677038|0.312002446|0.282774296|0.339040927,1.32854003e-17|0.10470124|0.145565443|-0.356454477|-0.367880941|-0.358556197,1.00048668|0.944154208|0.110609659|-6.84429508e-09|-4.62698141e-09|0.304641139,0.464017183|-0.0647467226|0.476964802,0.0537388287|0.367479026|-0.0438411869,0.005119034089148045,0.0014893189072608948,0.0015818309038877487,0.002013447694480419
