step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5461958660137481,0.5181993842124939,0.22478839755058289,0.24458914995193481,0.4362345337867737,0.35,2,0,0,0,0,,,nan,0,0.600972592830658,3.7866196632385254,36.33583068847656,0.6002025604248047,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.0045260249062118625,0,0,12,,predictive_link_5,0,0,1,solved,osqp,5.344922129127405e-07,valid,0.06712381456250835,0.370491217|0.234816894|0.0818299663|0.108656019|0.0873610745|0.0671238146,0.520491217|0.384816894|0.231829966|0.258656019|0.237361074|0.217123815,0.490491217|0.354816894|0.201829966|0.228656019|0.207361074|0.187123815,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.161480434|0.0796638738|0.034773724|0.0530004503,-0.207416285|-0.120677722|-0.0500143242|-0.283193552|-0.319910107|-0.321496244,1.27454858|0.818589853|0.438785975|0.231094398|0.0643079151|-5.35323595e-07,0.518236697|0.413305759|0.45946902,0.00538476091|-0.319283158|-0.117990911,0.0034547392278909683,0.0010088346898555756,0.0009419498965144157,0.0014809928834438324
11,0.6000000000000001,-0.5528215596411802,0.5107446908950806,0.2216031402349472,0.2396855354309082,0.42292025685310364,0.35,5,0,0,0,0,,,nan,0,0.7359023690223694,3.457740306854248,38.82051467895508,0.7359017133712769,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,9.112508955247753e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.053465162223067214,0.3602071|0.228293391|0.0863690696|0.0985328572|0.0736900205|0.0534651622,0.5102071|0.378293391|0.23636907|0.248532857|0.22369002|0.203465162,0.4802071|0.348293391|0.20636907|0.218532857|0.19369002|0.173465162,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.191031794|0.12410549|0.088718349|0.109886772,-0.201928235|-0.111716786|-0.0328866167|-0.279648224|-0.313835292|-0.315439177,1.23890017|0.80145678|0.503621456|0.238588694|0.0696431388|0.00830824303,0.518505633|0.397341609|0.453569591,0.00538476091|-0.319283158|-0.117990911,0.005267417058348656,0.0013379575684666634,0.0017322832718491554,0.0021723834797739983
12,0.65,-0.5564183670190368,0.5064598917961121,0.2189939022064209,0.22999036312103271,0.41480553150177,0.35,5,0,0,0,0,,,nan,0,0.8763796091079712,3.175060987472534,28.20679473876953,0.8763784170150757,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,1.5594484307750684e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.042947873075099424,0.350168649|0.221459772|0.0921086837|0.0911291815|0.0631715039|0.0429478731,0.500168649|0.371459772|0.242108684|0.241129182|0.213171504|0.192947873,0.470168649|0.341459772|0.212108684|0.211129182|0.183171504|0.162947873,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.217775073|0.143737733|0.120101055|0.147014492,-0.196200689|-0.102764229|-0.0162018048|-0.27436094|-0.305339891|-0.30705364,1.20447391|0.78307486|0.570008003|0.23389352|0.0674471802|0.0117523442,0.518774569|0.381377459|0.447670162,0.00538476091|-0.319283158|-0.117990911,0.003509855829179287,0.000893663614988327,0.0011311527341604233,0.001461767591536045
13,0.7000000000000001,-0.5784373964710113,0.5161952972412109,0.21717140078544617,0.2211223840713501,0.42221829295158386,0.35,5,0,0,0,0,,,nan,0,0.9578428268432617,2.6838221549987793,45.37797546386719,0.9483662843704224,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.02911191962991415,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.70827890061598e-08,valid,0.034708980662169014,0.340410145|0.214865269|0.0996153423|0.0855031528|0.0549018603|0.0347089807,0.490410145|0.364865269|0.249615342|0.235503153|0.20490186|0.184708981,0.460410145|0.334865269|0.219615342|0.205503153|0.17490186|0.154708981,0.15|0.15|0.149054388|0.15|0.15|0.15,0|0|0.236864929|0.133718681|0.12223223|0.156912008,-0.190215523|-0.0935951764|-2.26980478e-17|-0.265456904|-0.293838915|-0.295747968,1.17142506|0.765865899|0.635326299|0.210274389|0.0480007565|-3.67360973e-08,0.519043505|0.365413308|0.441770732,0.00538476091|-0.319283158|-0.117990911,0.0033754631876945496,0.0008725710213184357,0.0009431270882487297,0.0015383800491690636
14,0.75,-0.5733944958283178,0.5092225074768066,0.2155034989118576,0.2135460078716278,0.4142663776874542,0.35,5,0,0,0,0,,,nan,0,0.9951050281524658,3.6203672885894775,58.724735260009766,0.9590274691581726,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.11698564446564896,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,8.830085740374471e-08,valid,0.027653758093841713,0.330970347|0.209144641|0.108839082|0.0806225087|0.0475421124|0.0276537581,0.480970347|0.359144641|0.258839082|0.230622509|0.197542112|0.177653758,0.450970347|0.329144641|0.228839082|0.200622509|0.167542112|0.147653758,0.15|0.15|0.0915058105|0.15|0.15|0.15,0|0|0.252444973|0.146114206|0.131774093|0.171090281,-0.18395296|-0.0839767113|3.59211618e-18|-0.248864682|-0.27963357|-0.281705402,1.13992843|0.752601851|0.6878013|0.219739558|0.0423089721|-8.85614235e-08,0.519312441|0.349449158|0.435871303,0.00538476091|-0.319283158|-0.117990911,0.0052964948117733,0.001471804454922676,0.0017801662907004356,0.002010846510529518
15,0.8,-0.5558358062946354,0.4844294488430023,0.21430397033691406,0.2078981101512909,0.3894002437591553,0.35,5,0,0,0,0,,,nan,0,1.0617023706436157,3.3845064640045166,21.530637741088867,1.0105464458465576,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.1733042680247244,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,6.993677781341745e-08,valid,0.02196665853966387,0.321867069|0.204422165|0.119429653|0.0774889666|0.0416926315|0.0219666585,0.471867069|0.354422165|0.269429653|0.227488967|0.191692632|0.171966659,0.441867069|0.324422165|0.239429653|0.197488967|0.161692632|0.141966659,0.15|0.15|0.0321456879|0.15|0.15|0.15,0|0|0.268684629|0.178306141|0.163698303|0.18463993,-0.177403999|-0.0739006215|-6.78503004e-18|-0.228674821|-0.261359361|-0.272506632,1.11006428|0.743788037|0.746403242|0.259587186|0.0691094675|-6.83452657e-08,0.519581378|0.333485007|0.429971874,0.00538476091|-0.319283158|-0.117990911,0.0051088472828269005,0.0015710461884737015,0.0014173826202750206,0.002084496431052685
16,0.8500000000000001,-0.5651529029816198,0.4687301218509674,0.2144269049167633,0.20312562584877014,0.37557321786880493,0.35,5,0,0,0,0,,,nan,0,1.0706361532211304,4.745696544647217,59.9950065612793,1.0352611541748047,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.18497977469854465,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.7039670441885164e-08,valid,0.017919173899992175,0.313112164|0.200666164|0.131447541|0.077402137|0.0386861328|0.0179191739,0.463112164|0.350666164|0.281447541|0.227402137|0.188686133|0.167919174,0.433112164|0.320666164|0.251447541|0.197402137|0.158686133|0.137919174,0.15|0.15|0|0.15|0.15|0.15,0|0|0.272800087|0.208676834|0.19245641|0.18861182,-0.17056372|-0.0634300669|0.00772554063|-0.204162066|-0.23780394|-0.260288556,1.08188494|0.73923459|0.806315791|0.314123316|0.109397001|-4.00778718e-08,0.519850314|0.317520857|0.424072444,0.00538476091|-0.319283158|-0.117990911,0.005166802555322647,0.0015072179958224297,0.0016443654894828796,0.001981702633202076
17,0.9,-0.5555786780926758,0.4490407109260559,0.21509519219398499,0.19872409105300903,0.36085009574890137,0.35,5,0,0,0,0,,,nan,0,1.1134227514266968,4.446248531341553,55.37610626220703,1.0955326557159424,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.12722282072104882,0,1,12,predictive_link_5|joint_4_velocity_lower,predictive_link_5,0,0,1,solved,osqp,5.21422385268977e-08,valid,0.015132529449373738,0.304729898|0.198083482|0.145209189|0.0802739778|0.0385609423|0.0151325294,0.454729898|0.348083482|0.295209189|0.230273978|0.188560942|0.165132529,0.424729898|0.318083482|0.265209189|0.200273978|0.158560942|0.135132529,0.15|0.15|0|0.15|0.15|0.15,0|0|0.27424503|0.244991631|0.226515561|0.184016614,-0.163422783|-0.0525562686|0.0235807197|-0.176225255|-0.20955646|-0.244546782,1.05549681|0.73977766|0.878662507|0.389862287|0.17120287|-5.06815735e-08,0.52011925|0.301556706|0.418173015,0.00538476091|-0.319283158|-0.117990911,0.004743617027997971,0.0015125516802072525,0.0013535302132368088,0.0018443688750267029
18,0.9500000000000001,-0.502760618033159,0.384448766708374,0.21635521948337555,0.19455581903457642,0.3081723749637604,0.35,5,0,0,0,0,,,nan,0,1.1247708797454834,4.485753059387207,73.03375244140625,1.1197863817214966,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.0274991194728025,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.2789127329957424e-08,valid,0.013611755849050583,0.296764154|0.197379535|0.161473553|0.0867801741|0.0419782846|0.0136117558,0.446764154|0.347379535|0.311473553|0.236780174|0.191978285|0.163611756,0.416764154|0.317379535|0.281473553|0.206780174|0.161978285|0.133611756,0.15|0.15|0|0.15|0.15|0.15,0|0|0.276359274|0.276971703|0.261411739|0.167528986,-0.155964885|-0.0411502693|0.038542426|-0.143986116|-0.175266056|-0.221976042,1.03109173|0.748367869|0.960795912|0.480106283|0.254058821|-3.29149678e-08,0.520388186|0.285592556|0.412273586,0.00538476091|-0.319283158|-0.117990911,0.005093717016279697,0.0015386603772640228,0.0016190800815820694,0.0019006580114364624
19,1.0,-0.535447324781069,0.3425106406211853,0.22153574228286743,0.19435182213783264,0.28401634097099304,0.35,5,0,0,0,0,,,nan,0,1.0812785625457764,3.9129316806793213,87.26046752929688,1.0812779664993286,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,9.26203350888386e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01456258406382685,0.289260005|0.199270787|0.181050644|0.0969565595|0.0491307206|0.0145625841,0.439260005|0.349270787|0.331050644|0.246956559|0.199130721|0.164562584,0.409260005|0.319270787|0.301050644|0.216956559|0.169130721|0.134562584,0.15|0.15|0|0.15|0.15|0.15,0|0|0.27407827|0.326767383|0.32178618|0.224962155,-0.148177072|-0.0291840759|0.0523051256|-0.108298447|-0.135464411|-0.179832997,1.00886295|0.767899074|1.05058597|0.606295173|0.382844651|0.103379494,0.520657122|0.269628406|0.406374156,0.00538476091|-0.319283158|-0.117990911,0.004906255751848221,0.0014143195003271103,0.0015336740761995316,0.0019250540062785149
20,1.05,-0.6124857209736236,0.3143775165081024,0.23196832835674286,0.1991768479347229,0.27341166138648987,0.35,5,0,0,0,0,,,nan,0,0.9798732995986938,5.199080944061279,86.62460327148438,0.9798727631568909,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,1.0962773102318605e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.020747098645403944,0.28218068|0.202429341|0.201935928|0.111228629|0.0609077993|0.0207470986,0.43218068|0.352429341|0.351935928|0.261228629|0.210907799|0.170747099,0.40218068|0.322429341|0.321935928|0.231228629|0.180907799|0.140747099,0.15|0.15|0|0.15|0.15|0.15,0|0|0.26981677|0.355722578|0.36637299|0.285669235,-0.14008556|-0.0172014392|0.0645121469|-0.0734671358|-0.0953035422|-0.133725531,0.988637159|0.792515926|1.14207263|0.727169958|0.514700645|0.234932099,0.520926058|0.253664255|0.400474727,0.00538476091|-0.319283158|-0.117990911,0.004903217777609825,0.001497063785791397,0.0014697527512907982,0.0019013211131095886
21,1.1,-0.6124449668805323,0.28602027893066406,0.2433813065290451,0.20531967282295227,0.26051318645477295,0.35,5,0,0,0,0,,,nan,0,0.9165574908256531,5.022110939025879,89.01425170898438,0.9068551659584045,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.07232840661456373,0,0,12,joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03152273126398933,0.275459881|0.204894531|0.221507802|0.127922271|0.0759047929|0.0315227313,0.425459881|0.354894531|0.371507802|0.277922271|0.225904793|0.181522731,0.395459881|0.324894531|0.341507802|0.247922271|0.195904793|0.151522731,0.15|0.15|0|0.15|0.15|0.15,0|0|0.265700287|0.340703563|0.348705003|0.273229554,-0.131726092|-0.00565778591|0.0754249845|-0.043980431|-0.0608839791|-0.0921754482,0.970113433|0.813920338|1.22715648|0.808412217|0.591440195|0.307145031,0.521194994|0.237700105|0.394575298,0.00538476091|-0.319283158|-0.117990911,0.00497773289680481,0.001337047666311264,0.0015459787100553513,0.0020614229142665863
22,1.1500000000000001,-0.6069773316870397,0.25998178124427795,0.25525322556495667,0.21202373504638672,0.24716968834400177,0.35,5,0,0,0,0,,,nan,0,0.9103904962539673,5.470456600189209,24.825786590576172,0.9150798320770264,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.059880587481187166,0,0,12,joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04346145106947949,0.269203906|0.208774444|0.242419705|0.144918018|0.0914360645|0.0434614511,0.419203906|0.358774444|0.392419705|0.294918018|0.241436064|0.193461451,0.389203906|0.328774444|0.362419705|0.264918018|0.211436064|0.163461451,0.15|0.123054552|0|0.15|0.15|0.15,0|0|0.261243541|0.313891937|0.312703708|0.246850019,-0.123066074|-9.02933482e-18|0.0850611921|-0.0172564771|-0.0292729822|-0.0526845382,0.953749551|0.835097774|1.31598355|0.876307532|0.649174983|0.368011285,0.521463931|0.221735954|0.388675869,0.00538476091|-0.319283158|-0.117990911,0.003261868841946125,0.0008548442274332047,0.0010362062603235245,0.0013500051572918892
23,1.2000000000000002,-0.6006167675175773,0.2371150255203247,0.2673633396625519,0.2192876636981964,0.2335289716720581,0.35,5,0,0,0,0,,,nan,0,0.9599020481109619,5.053095817565918,32.30207061767578,0.9624465703964233,1.0,nan,0,0,0,0,0.11359872322267542,0.0,filtered,0.003586850711961428,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.808336105331044e-07,valid,0.05557962820648235,0.263418823|0.213377286|0.26427691|0.161293089|0.106578805|0.0555796282,0.413418823|0.363377286|0.41427691|0.311293089|0.256578805|0.205579628,0.383418823|0.333377286|0.38427691|0.281293089|0.226578805|0.175579628,0.15|0.0701243154|0|0.125901454|0.15|0.15,0|0|0.250955171|0.278790424|0.273502577|0.221516319,-0.114117986|1.28571627e-17|0.0934627885|-5.0503016e-18|-0.00102556579|-0.0165575163,0.939557307|0.853509143|1.4015256|0.92396278|0.698792232|0.427277316,0.521732867|0.205771804|0.382776439,0.00538476091|-0.319283158|-0.117990911,0.0040437569841742516,0.0011664694175124168,0.00121966190636158,0.0016307951882481575
