step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.3678141016313149,0.604174017906189,0.12471156567335129,0.1650024652481079,0.5479130148887634,0.35,2,0,0,0,0,,,nan,0,0.9052112102508545,2.1456823348999023,13.37307357788086,0.7814579010009766,1.0,nan,0,0,0,0,0.07065271879095161,0.0,filtered,0.3241894332707771,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.551812463003067e-07,valid,0.0011899723471422152,0.334004669|0.198921702|0.00118997235|0.30373261|0.358241061|0.365804119,0.484004669|0.348921702|0.151189972|0.45373261|0.508241061|0.515804119,0.454004669|0.318921702|0.121189972|0.42373261|0.478241061|0.485804119,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.115014326|0.288922258|0.224400349|0.207576549,-0.128513218|-0.0932718128|-0.119774472|-0.120785615|-0.111785625|-0.130944421,1.20750546|0.702414996|-2.56832773e-07|1.38306708|1.54557897|1.5398486,0.356093407|-0.413007945|0.538976252,-0.0232505202|0.128639668|-0.0630794242,0.0053026992827653885,0.0015522297471761703,0.0015769582241773605,0.002137191593647003
11,0.6000000000000001,-0.3737414018257785,0.6048073768615723,0.11050163209438324,0.16129234433174133,0.546916127204895,0.35,2,0,0,0,0,,,nan,0,0.9429179430007935,1.7076534032821655,19.452009201049805,0.7701157331466675,1.0,nan,0,0,0,0,0.07065271879095161,0.0,filtered,0.391700900409594,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.6825837234613061e-07,valid,-0.0031923579551580705,0.327770029|0.189673909|-0.00319235796|0.310613017|0.366162628|0.368619245,0.477770029|0.339673909|0.146807642|0.460613017|0.516162628|0.518619245,0.447770029|0.309673909|0.116807642|0.430613017|0.486162628|0.488619245,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.132462301|0.300482255|0.233571559|0.213302593,-0.128116615|-0.0929127186|-0.11969304|-0.120389716|-0.115093015|-0.13112692,1.1829635|0.665782918|-1.70654479e-07|1.42254461|1.58312906|1.55665265,0.354930758|-0.406576008|0.535821974,-0.0232505202|0.128639668|-0.0630794242,0.00519170705229044,0.001560194417834282,0.0015789186581969261,0.0020186593756079674
12,0.65,-0.427706582208381,0.5939468741416931,0.10012925416231155,0.15835466980934143,0.5350221395492554,0.35,2,0,0,0,0,,,nan,0,0.9524890184402466,2.0267605781555176,34.785404205322266,0.7431628704071045,1.0,nan,0,0,0,0,0.07065271879095161,0.0,filtered,0.4547841887160367,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.080005992587957e-08,valid,-0.006862776549013211,0.321560823|0.180291159|-0.00686277655|0.317838492|0.373602165|0.371696997,0.471560823|0.330291159|0.143137223|0.467838492|0.523602165|0.521696997,0.441560823|0.300291159|0.113137223|0.437838492|0.493602165|0.491696997,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.146842901|0.285788269|0.217077868|0.196824295,-0.12770399|-0.0926400015|-0.119391863|-0.119945116|-0.118162335|-0.131277368,1.1585393|0.628524634|-6.86297374e-08|1.43719712|1.59332419|1.55233491,0.35376811|-0.40014407|0.532667696,-0.0232505202|0.128639668|-0.0630794242,0.005260813049972057,0.001538061536848545,0.001580849289894104,0.002109111286699772
13,0.7000000000000001,-0.5330629632122634,0.5797126293182373,0.09647640585899353,0.15601617097854614,0.5203092098236084,0.35,2,0,0,0,0,,,nan,0,0.9607449173927307,2.2050161361694336,10.880069732666016,0.734704315662384,1.0,nan,0,0,0,0,0.07065271879095161,0.0,filtered,0.46647458738330205,0,1,12,predictive_link_2|joint_0_velocity_upper,predictive_link_2,16,0,0,inaccurate_solution,,8.028646081292834e-10,valid,-0.009686452271366802,0.315364531|0.171117802|-0.00968645227|0.324214747|0.379264968|0.373923675,0.465364531|0.321117802|0.140313548|0.474214747|0.529264968|0.523923675,0.435364531|0.291117802|0.110313548|0.444214747|0.499264968|0.493923675,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.157314378|0.270059808|0.201302061|0.18219324,-0.127277236|-0.0923904461|-0.118568571|-0.119419141|-0.120781162|-0.131390161,1.13418089|0.592080761|-1.73026181e-09|1.44749965|1.59758077|1.54649778,0.352605462|-0.393712133|0.529513419,-0.0232505202|0.128639668|-0.0630794242,0.006256437860429287,0.0015619909390807152,0.001608443446457386,0.003052809275686741
14,0.75,-0.6653238172083267,0.5637666583061218,0.10096239298582077,0.15412554144859314,0.5043736696243286,0.35,2,0,0,0,0,,,nan,0,0.9688600301742554,2.055677652359009,17.973684310913086,0.7562622427940369,1.0,nan,0,0,0,0,0.07065271879095161,0.0,filtered,0.4617857880987979,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.9525819567055578e-08,valid,-0.011834996964241035,0.309180876|0.162174417|-0.011834997|0.329723929|0.383360763|0.375391032,0.459180876|0.312174417|0.138165003|0.479723929|0.533360763|0.525391032,0.429180876|0.282174417|0.108165003|0.449723929|0.503360763|0.495391032,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.164550522|0.255661383|0.18844707|0.170271758,-0.126836019|-0.0921583269|-0.117210558|-0.118810384|-0.122947119|-0.131464697,1.10988749|0.556539342|-2.34887125e-08|1.45574672|1.598943|1.54037119,0.351442814|-0.387280196|0.526359141,-0.0232505202|0.128639668|-0.0630794242,0.005301406607031822,0.0015145866200327873,0.0015743039548397064,0.0021737664937973022
15,0.8,-0.7890177353404306,0.5479008555412292,0.11289176344871521,0.15255922079086304,0.48894456028938293,0.35,2,0,0,0,0,,,nan,0,0.9708141684532166,2.9985175132751465,29.456329345703125,0.7433374524116516,1.0,nan,0,0,0,0,0.07065271879095161,0.0,filtered,0.4708828478296441,0,1,12,predictive_link_2|joint_0_velocity_upper,predictive_link_2,17,0,0,inaccurate_solution,,5.901857613732631e-10,valid,-0.013463183053827793,0.303010528|0.153458563|-0.0134631831|0.33437339|0.386209012|0.376239572,0.453010528|0.303458563|0.136536817|0.48437339|0.536209012|0.526239572,0.423010528|0.273458563|0.106536817|0.45437339|0.506209012|0.496239572,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.169195303|0.242649|0.179319593|0.16590324,-0.126379796|-0.0919431347|-0.115342572|-0.118084529|-0.124647716|-0.131445878,1.08566232|0.521891117|-9.29836291e-10|1.46205803|1.59950792|1.53941565,0.350280166|-0.380848259|0.523204863,-0.0232505202|0.128639668|-0.0630794242,0.0062375133857131,0.0015206243842840195,0.0015587341040372849,0.0031233597546815872
16,0.8500000000000001,-0.8886135628895449,0.5338902473449707,0.13063952326774597,0.15121987462043762,0.47573450207710266,0.35,2,0,0,0,0,,,nan,0,0.9955407977104187,3.3619470596313477,24.326656341552734,0.7480573654174805,1.0,nan,0,0,0,0,0.07065271879095161,0.0,filtered,0.48130256329396376,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.1130449964480427e-07,valid,-0.014698150967001306,0.29685419|0.144968798|-0.014698151|0.338131848|0.388209791|0.376840684,0.44685419|0.294968798|0.135301849|0.488131848|0.538209791|0.526840684,0.41685419|0.264968798|0.105301849|0.458131848|0.508209791|0.496840684,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.171782761|0.232121619|0.170533201|0.166353949,-0.125908004|-0.0917445071|-0.112990267|-0.117232573|-0.125725213|-0.13128538,1.06150875|0.488130687|-1.09876655e-07|1.46741644|1.59764715|1.5424313,0.349117517|-0.374416322|0.520050585,-0.0232505202|0.128639668|-0.0630794242,0.005240974947810173,0.0015307553112506866,0.0015386734157800674,0.002135651186108589
17,0.9,-0.9743067733365507,0.5236296057701111,0.1529974490404129,0.15002548694610596,0.46658775210380554,0.35,2,0,0,0,0,,,nan,0,1.0440431833267212,3.7657203674316406,16.879776000976562,0.7283241152763367,1.0,nan,0,0,0,0,0.07065271879095161,0.0,filtered,0.509598849204672,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.511989065703048e-08,valid,-0.015642585693861094,0.290712608|0.136704549|-0.0156425857|0.341065684|0.389683293|0.37742817,0.440712608|0.286704549|0.134357414|0.491065684|0.539683293|0.52742817,0.410712608|0.256704549|0.104357414|0.461065684|0.509683293|0.49742817,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.172762997|0.223302984|0.162178511|0.171337626,-0.125420056|-0.0915622651|-0.110192694|-0.116152148|-0.126019755|-0.130901533,1.03743038|0.455255932|-4.04233288e-08|1.47141357|1.59489193|1.55014877,0.347954869|-0.367984384|0.516896307,-0.0232505202|0.128639668|-0.0630794242,0.005188745446503162,0.0015256023034453392,0.0015682857483625412,0.0020603900775313377
18,0.9500000000000001,-1.0123032421083735,0.4840148985385895,0.17870940268039703,0.14915472269058228,0.42863819003105164,0.35,2,0,0,0,0,,,nan,0,1.0665444135665894,3.9988458156585693,42.316368103027344,0.7100214958190918,1.0,nan,0,0,0,0,0.07065271879095161,0.0,filtered,0.548382406693877,0,1,12,predictive_link_2,predictive_link_2,2,0,0,inaccurate_solution,,0.0,valid,-0.01638201195893471,0.284586568|0.128666061|-0.016382012|0.343265852|0.390913463|0.378239878,0.434586568|0.278666061|0.133617988|0.493265852|0.540913463|0.528239878,0.404586568|0.248666061|0.103617988|0.463265852|0.510913463|0.498239878,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.172504175|0.192586088|0.127865865|0.152095613,-0.124915341|-0.0913962693|-0.106976134|-0.114799761|-0.125434872|-0.130262639,1.01343093|0.423267974|-6.27637253e-09|1.45084974|1.56608485|1.53479248,0.346792221|-0.361552447|0.51374203,-0.0232505202|0.128639668|-0.0630794242,0.005354859866201878,0.0015196539461612701,0.0015636440366506577,0.002237897366285324
19,1.0,-1.0650547783920754,0.48029398918151855,0.20640309154987335,0.14831280708312988,0.4268134534358978,0.35,2,0,0,0,0,,,nan,0,1.0914157629013062,3.270958662033081,30.20136260986328,0.6817907691001892,1.0,nan,0,0,0,0,0.07065271879095161,0.0,filtered,0.5651848160274032,0,1,12,predictive_link_2|joint_1_velocity_lower,predictive_link_2,70,0,0,inaccurate_solution,,3.5133268516673866e-09,valid,-0.01669618200392639,0.278468848|0.121092978|-0.016696182|0.343855261|0.390759326|0.378223469,0.428468848|0.271092978|0.133303818|0.493855261|0.540759326|0.528223469,0.398468848|0.241092978|0.103303818|0.463855261|0.510759326|0.498223469,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.169836288|0.181258971|0.118415625|0.152660988,-0.124396768|-0.0911397155|-0.103051567|-0.113107307|-0.123919742|-0.12933747,0.989478623|0.393232195|-7.1082383e-09|1.44357271|1.55753319|1.53621739,0.345629573|-0.35512051|0.510587752,-0.0232505202|0.128639668|-0.0630794242,0.009477028623223305,0.0016762595623731613,0.0015781950205564499,0.006187560968101025
20,1.05,-1.1453875922451076,0.5082691311836243,0.23556439578533173,0.1472780406475067,0.4566945731639862,0.35,2,0,0,0,0,,,nan,0,1.1331454515457153,3.512571334838867,25.609786987304688,0.7574096322059631,1.0,nan,0,0,0,0,0.07065271879095161,0.0,filtered,0.5328810203081409,0,0,12,joint_1_velocity_lower,predictive_link_2,80,0,0,inaccurate_solution,,1.4344252174947059e-07,valid,-0.016927856109470535,0.27236769|0.113771814|-0.0169278561|0.343830581|0.390272778|0.378362306,0.42236769|0.263771814|0.133072144|0.493830581|0.540272778|0.528362306,0.39236769|0.233771814|0.103072144|0.463830581|0.510272778|0.498362306,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.166468932|0.185553773|0.126725944|0.16799281,-0.123861286|-0.0908676331|-0.0987576533|-0.11123316|-0.121790363|-0.12822868,0.965609473|0.364219623|-1.45275325e-07|1.44964294|1.56602669|1.55321335,0.344466925|-0.348688573|0.507433474,-0.0232505202|0.128639668|-0.0630794242,0.010449361056089401,0.0015509175136685371,0.0016150902956724167,0.007246312685310841
21,1.1,-0.9812566273470553,0.681706428527832,0.24280236661434174,0.14404311776161194,0.6306086182594299,0.35,2,0,0,0,0,,,nan,0,0.0,22.66290855407715,479.75653076171875,0.8711004257202148,1.0,nan,0,0,0,0,0.07065271879095161,0.0,safe_stop_infeasible,0.8711004103587398,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.017332362539113327,0.266289812|0.106526096|-0.0173323625|0.343883911|0.390179137|0.379396,0.416289812|0.256526096|0.132667637|0.493883911|0.540179137|0.529396,0.386289812|0.226526096|0.102667637|0.463883911|0.510179137|0.499396,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.123305365|-0.0906663933|-0.0943299232|-0.109234893|-0.119209945|-0.126959888,0.941853882|0.335437991|-0.163659373|1.26630075|1.4415066|1.39062411,0.343304276|-0.342256635|0.504279196,-0.0232505202|0.128639668|-0.0630794242,0.005409275181591511,0.0015393616631627083,0.0015818094834685326,0.0022483933717012405
22,1.1500000000000001,-0.8680974370521444,0.7501872181892395,0.24280259013175964,0.13923108577728271,0.6983034014701843,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,453.2581787109375,0.353380024433136,1.0,nan,0,0,0,0,0.07065271879095161,0.0,safe_stop_infeasible,0.35338001726536045,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.020076654783769105,0.260148631|0.101794797|-0.0200766548|0.338284614|0.383228898|0.372186144,0.410148631|0.251794797|0.129923345|0.488284614|0.533228898|0.522186144,0.380148631|0.221794797|0.0999233452|0.458284614|0.503228898|0.492186144,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.122778502|-0.0892498981|-0.0908610704|-0.107873496|-0.118619512|-0.126200466,0.917816022|0.317929289|-0.17116769|1.24526496|1.41429608|1.36254411,0.342141628|-0.335824698|0.501124918,-0.0232505202|0.128639668|-0.0630794242,0.005337616428732872,0.0016261432319879532,0.0017824331298470497,0.0018935073167085648
23,1.2000000000000002,-0.8967190808338064,0.7788128852844238,0.24280259013175964,0.1345226764678955,0.7262735366821289,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.39115869998931885,1.0,nan,0,0,0,0,0.07065271879095161,0.0,safe_stop_infeasible,0.39115871248466355,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.024561494150520807,0.254022998|0.0973711342|-0.0245614942|0.332910251|0.37730021|0.365886317,0.404022998|0.247371134|0.125438506|0.482910251|0.52730021|0.515886317,0.374022998|0.217371134|0.0954385058|0.452910251|0.49730021|0.485886317,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.122240489|-0.0876841808|-0.0885160255|-0.107095208|-0.118526646|-0.12579312,0.893851502|0.301800356|-0.186762002|1.22454579|1.3906742|1.33775215,0.34097898|-0.329392761|0.497970879,-0.0232505202|0.128639668|-0.0630794242,0.005173795856535435,0.0015575587749481201,0.001628548838198185,0.0019518285989761353
