step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
47,2.4000000000000004,-1.0902037374568327,0.4481411278247833,0.6353782415390015,0.13720762729644775,0.4481411874294281,0.35,2,0,0,0,0,,,nan,0,0.6790817379951477,4.496034145355225,27.26806640625,0.6824407577514648,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.016880485500642816,0,0,12,joint_3_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.01248243584946776,0.354402873|0.287617684|-0.0124824358|0.0674046812|0.106563628|0.0654326045,0.504402873|0.437617684|0.137517564|0.217404681|0.256563628|0.215432605,0.474402873|0.407617684|0.107517564|0.187404681|0.226563628|0.185432605,0|0|0|0|0|0,0|0|0.00635519709|0.0175700124|-0.0514952914|-0.0400098968,0.192383781|0.05812415|0.054479638|0.24827352|0.201554989|0.189956331,1.60999527|1.20859488|0.0109050917|0.535462258|0.576314211|0.411676852,0.406962812|0.364663661|0.565929472,-0.0161665063|0.356593341|0.0211556349,0.0033071953803300858,0.000973469577729702,0.0009298613294959068,0.0013723094016313553
48,2.45,-1.0450006587845393,0.4479721188545227,0.6250604391098022,0.13725444674491882,0.44797220826148987,0.35,2,0,0,0,0,,,nan,0,0.6966049671173096,3.671346664428711,38.129783630371094,0.6966047286987305,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,6.053021569687156e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.012792352659346945,0.364079218|0.288287316|-0.0127923527|0.0803472632|0.114978117|0.0731771187,0.514079218|0.438287316|0.137207647|0.230347263|0.264978117|0.223177119,0.484079218|0.408287316|0.107207647|0.200347263|0.234978117|0.193177119,0|0|0|0|0|0,0|0|-0.00133806745|0.0623746306|-0.00752633594|0.00245784345,0.199142607|0.0685828371|0.0793671249|0.263916277|0.218044192|0.208938217,1.65545948|1.2217321|0.0268596468|0.647679961|0.670430325|0.504104536,0.406154573|0.382493198|0.566987336,-0.0161665063|0.356593341|0.0211556349,0.003984368406236172,0.001371956430375576,0.001168975606560707,0.0014127176254987717
49,2.5,-1.0062736574745557,0.4434160590171814,0.614346444606781,0.13852372765541077,0.44341596961021423,0.35,2,0,0,0,0,,,nan,0,0.6757307648658752,2.943452835083008,60.97917938232422,0.6757307648658752,1.0,nan,0,0,0,0,0.16001161882780868,0.0,passthrough,5.825309251720042e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.012745543857355185,0.37407003|0.289070503|-0.0127455439|0.0961828296|0.126370302|0.0840122518,0.52407003|0.439070503|0.137254456|0.24618283|0.276370302|0.234012252,0.49407003|0.409070503|0.107254456|0.21618283|0.246370302|0.204012252,0|0|0|0|0|0,0|0|-0.000741239653|0.0917736895|0.0229405535|0.0300980377,0.205614703|0.0790540756|0.104740365|0.277660973|0.233298893|0.226569802,1.70189482|1.23533609|0.0530169498|0.754165981|0.761720655|0.592716847,0.405346334|0.400322735|0.568045199,-0.0161665063|0.356593341|0.0211556349,0.005025328136980534,0.0015692813321948051,0.0016264338046312332,0.0017958246171474457
50,2.5500000000000003,-0.9790204304931288,0.43323782086372375,0.6040889620780945,0.14140862226486206,0.43323782086372375,0.35,2,0,0,0,0,,,nan,0,0.633169412612915,2.3881938457489014,27.201072692871094,0.633169412612915,1.0,nan,0,0,0,0,0.16001161882780868,0.0,passthrough,7.319798860973049e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.011476302012698142,0.384373494|0.290259524|-0.011476302|0.114254589|0.139956708|0.0971545704,0.534373494|0.440259524|0.138523698|0.264254589|0.289956708|0.24715457,0.504373494|0.410259524|0.108523698|0.234254589|0.259956708|0.21715457,0|0|0|0|0|0,0|0|0.000678853318|0.111208985|0.04884225|0.0539013407,0.211805032|0.0894921292|0.129889801|0.289247165|0.247065973|0.2425326,1.74929901|1.25053023|0.0846634461|0.857474507|0.855735053|0.685052222,0.404538095|0.418152273|0.569103062,-0.0161665063|0.356593341|0.0211556349,0.003352062776684761,0.0010143015533685684,0.0009762849658727646,0.0013315621763467789
51,2.6,-0.9521457502843876,0.41672372817993164,0.594545304775238,0.1462421417236328,0.41672372817993164,0.35,2,0,0,0,0,,,nan,0,0.5952972769737244,1.5479493141174316,26.423049926757812,0.5952972769737244,1.0,nan,0,0,0,0,0.16001161882780868,0.0,passthrough,8.210431378406818e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.008591398078786977,0.394986|0.292090505|-0.00859139808|0.134002872|0.155401148|0.112291325,0.544986|0.442090505|0.141408602|0.284002872|0.305401148|0.262291325,0.514986|0.412090505|0.111408602|0.254002872|0.275401148|0.232291325,0|0|0|0|0|0,0|0|0.00710367142|0.114618952|0.0604622764|0.0651037314,0.217719083|0.0998285185|0.154056019|0.298591579|0.258995861|0.256318176,1.79766309|1.26819054|0.126794098|0.949222018|0.941062729|0.770587206,0.403729856|0.43598181|0.570160925,-0.0161665063|0.356593341|0.0211556349,0.0032133543863892555,0.0008212579414248466,0.0009306715801358223,0.0014403900131583214
52,2.6500000000000004,-0.9220073041315664,0.39508241415023804,0.5856976509094238,0.15288624167442322,0.39508238434791565,0.35,2,0,0,0,0,,,nan,0,0.5770710706710815,0.9959065914154053,21.443103790283203,0.5770710706710815,1.0,nan,0,0,0,0,0.16001161882780868,0.0,passthrough,8.667273992810136e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.0037578541694824608,0.405898577|0.294680645|-0.00375785417|0.154447813|0.171916962|0.12862663,0.555898577|0.444680645|0.146242146|0.304447813|0.321916962|0.27862663,0.525898577|0.414680645|0.116242146|0.274447813|0.291916962|0.24862663,0|0|0|0|0|0,0|0|0.0115836393|0.110257628|0.0637203102|0.0690673592,0.223364125|0.109996843|0.176502469|0.306237877|0.269282241|0.268068915,1.84695843|1.28871942|0.173054692|1.03428676|1.0206704|0.851642795,0.402921617|0.453811347|0.571218789,-0.0161665063|0.356593341|0.0211556349,0.005312228575348854,0.001548255793750286,0.0014799544587731361,0.0022499077022075653
53,2.7,-0.8874812469257338,0.37019458413124084,0.577390730381012,0.1610114872455597,0.37019461393356323,0.35,2,0,0,0,0,,,nan,0,0.5699424743652344,0.7149912118911743,7.712934494018555,0.5699424743652344,1.0,nan,0,0,0,0,0.16001161882780868,0.0,passthrough,9.042456277331532e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.002886225029416184,0.417099887|0.298067336|0.00288622503|0.175029817|0.189031005|0.145658221,0.567099887|0.448067336|0.152886225|0.325029817|0.339031005|0.295658221,0.537099887|0.418067336|0.122886225|0.295029817|0.309031005|0.265658221,0|0|0|0|0|0,0|0|0.0130924633|0.108057089|0.0679187722|0.073716403,0.228748534|0.119940925|0.196868149|0.312579817|0.278139418|0.278016919,1.89714808|1.31221027|0.221505513|1.12075617|1.10218221|0.934366206,0.402113378|0.471640885|0.572276652,-0.0161665063|0.356593341|0.0211556349,0.004857877269387245,0.0013635745272040367,0.0016236389055848122,0.0018376689404249191
54,2.75,-0.8519879323999805,0.3437369763851166,0.5695773363113403,0.17029869556427002,0.3437369763851166,0.35,2,0,0,0,0,,,nan,0,0.5657714009284973,0.7440779209136963,13.439088821411133,0.5657714009284973,1.0,nan,0,0,0,0,0.16001161882780868,0.0,passthrough,9.601936944913031e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.011011492243357096,0.42857475|0.30218325|0.0110114922|0.195785853|0.206733103|0.163342788,0.57857475|0.45218325|0.161011492|0.345785853|0.356733103|0.313342788,0.54857475|0.42218325|0.131011492|0.315785853|0.326733103|0.283342788,0|0|0|0|0|0,0|0|0.0109303688|0.109187134|0.0747874509|0.0802622629,0.233882453|0.129637226|0.215202417|0.31785567|0.285765257|0.286436749,1.94818145|1.33837022|0.270178755|1.21018622|1.18748512|1.02007016,0.401305139|0.489470422|0.573334515,-0.0161665063|0.356593341|0.0211556349,0.005179516039788723,0.001345655880868435,0.0018172217532992363,0.0019834842532873154
55,2.8000000000000003,-0.8231335375561423,0.31709304451942444,0.562519907951355,0.18043938279151917,0.3170930743217468,0.35,2,0,0,0,0,,,nan,0,0.5733520984649658,1.4727859497070312,17.317840576171875,0.5733519196510315,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,2.5388564354508797e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.020298690647301637,0.440309661|0.306981865|0.0202986906|0.216852572|0.225097956|0.181732843,0.590309661|0.456981865|0.170298691|0.366852572|0.375097956|0.331732843,0.560309661|0.426981865|0.140298691|0.336852572|0.345097956|0.301732843,0|0|0|0|0|0,0|0|0.00466281798|0.117020072|0.0892973169|0.0937113493,0.238775963|0.139064987|0.231681113|0.322171309|0.292273474|0.293528562,2.00001461|1.36699245|0.317538694|1.30660167|1.28196262|1.11417128,0.4004969|0.507300079|0.574392378,-0.0161665063|0.356593341|0.0211556349,0.004577867686748505,0.001319410279393196,0.0013581393286585808,0.0018677245825529099
56,2.85,-0.8039065550068156,0.29093503952026367,0.5565769076347351,0.19130533933639526,0.29093503952026367,0.35,2,0,0,0,0,,,nan,0,0.5820951461791992,1.9743682146072388,15.796913146972656,0.582094669342041,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,6.572432708219645e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.030439385698022375,0.45229189|0.312419646|0.0304393857|0.238610264|0.244452355|0.201131644,0.60229189|0.462419646|0.180439386|0.388610264|0.394452355|0.351131644,0.57229189|0.432419646|0.150439386|0.358610264|0.364452355|0.321131644,0|0|0|0|0|0,0|0|-0.00389146161|0.122250982|0.101141302|0.10403942,0.243439165|0.148209994|0.246588485|0.325488073|0.297610224|0.299277636,2.05260672|1.39788858|0.364454567|1.40218011|1.37656095|1.20784363,0.399688661|0.525129974|0.575450242,-0.0161665063|0.356593341|0.0211556349,0.005017193965613842,0.0013601034879684448,0.0016412176191806793,0.001981494016945362
57,2.9000000000000004,-0.7853243923740956,0.26557615399360657,0.5516214370727539,0.20287084579467773,0.26557615399360657,0.35,2,0,0,0,0,,,nan,0,0.5949074029922485,1.9346545934677124,15.051621437072754,0.5949069261550903,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,6.000122335507406e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0413053363661465,0.464512482|0.318538112|0.0413053364|0.260954155|0.264610534|0.221332457,0.614512482|0.468538112|0.191305336|0.410954155|0.414610534|0.371332457,0.584512482|0.438538112|0.161305336|0.380954155|0.384610534|0.341332457,0|0|0|0|0|0,0|0|-0.0100699869|0.126178679|0.109321948|0.111007768,0.247880677|0.157027821|0.259994289|0.327845297|0.301819224|0.303764093,2.1059306|1.43118027|0.415145647|1.4978406|1.46958331|1.30010169,0.398880422|0.542959869|0.576508105,-0.0161665063|0.356593341|0.0211556349,0.005257885903120041,0.00158777367323637,0.0016797138378024101,0.001955992542207241
58,2.95,-0.7613706020898374,0.24137090146541595,0.5472223162651062,0.21505814790725708,0.24137088656425476,0.35,2,0,0,0,0,,,nan,0,0.6267166137695312,1.671371579170227,18.57266616821289,0.6267162561416626,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,4.146901121115999e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05287083708159965,0.476958981|0.325289917|0.0528708371|0.283795362|0.285357377|0.242102272,0.626958981|0.475289917|0.202870837|0.433795362|0.435357377|0.392102272,0.596958981|0.445289917|0.172870837|0.403795362|0.405357377|0.362102272,0|0|0|0|0|0,0|0|-0.0135730185|0.140121171|0.12601549|0.127121012,0.252110691|0.165510929|0.272006652|0.329463806|0.30514255|0.307257009,2.15994662|1.4666706|0.469916981|1.60476643|1.57258755|1.40278711,0.398072183|0.560789764|0.577565968,-0.0161665063|0.356593341|0.0211556349,0.005205455236136913,0.0015995092689990997,0.0016333051025867462,0.0019352585077285767
59,3.0,-0.7375127722597802,0.2181870937347412,0.5432733297348022,0.22801998257637024,0.2181871086359024,0.35,2,0,0,0,0,,,nan,0,0.638348400592804,1.0752416849136353,16.36102294921875,0.638348400592804,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,1.715510495794537e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06505813972133986,0.489615111|0.332525349|0.0650581397|0.307586586|0.307102098|0.263832023,0.639615111|0.482525349|0.21505814|0.457586586|0.457102098|0.413832023,0.609615111|0.452525349|0.18505814|0.427586586|0.427102098|0.383832023,0|0|0|0|0|0,0|0|-0.0125438231|0.148009866|0.136028483|0.137179007,0.256141138|0.173708063|0.282976454|0.330511962|0.307739641|0.309923628,2.21460158|1.50380946|0.53066519|1.70886817|1.67217652|1.50243073,0.397263944|0.578619659|0.578623831,-0.0161665063|0.356593341|0.0211556349,0.005130261182785034,0.0015936251729726791,0.0015838928520679474,0.001916615292429924
60,3.0500000000000003,-0.7255813937372048,0.1961151361465454,0.5402540564537048,0.24181470274925232,0.1961151361465454,0.35,2,0,0,0,0,,,nan,0,0.6205577850341797,0.8017831444740295,17.733867645263672,0.6205577850341797,1.0,nan,0,0,0,0,0.16001161882780868,0.0,passthrough,1.2948179457001945e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07801998331646467,0.502471461|0.340249892|0.0780199833|0.331920875|0.329481822|0.286166733,0.652471461|0.490249892|0.228019983|0.481920875|0.479481822|0.436166733,0.622471461|0.460249892|0.198019983|0.451920875|0.449481822|0.406166733,0|0|0|0|0|0,0|0|-0.0103241925|0.138139299|0.129787076|0.131196375,0.259981196|0.181604481|0.292784488|0.331210415|0.309828435|0.312015355,2.26986704|1.54260405|0.594540228|1.79703322|1.7575428|1.58787866,0.396455705|0.596449554|0.579681695,-0.0161665063|0.356593341|0.0211556349,0.005178464576601982,0.001608399674296379,0.0016069123521447182,0.0019249320030212402
61,3.1,-0.7096366429996896,0.17540204524993896,0.5377953052520752,0.25638318061828613,0.17540204524993896,0.35,2,0,0,0,0,,,nan,0,0.6082848906517029,0.6673730611801147,14.611882209777832,0.6082848906517029,1.0,nan,0,0,0,0,0.16001161882780868,0.0,passthrough,1.273896652550231e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09181468891182595,0.515524541|0.348588313|0.0918146889|0.355807521|0.35164306|0.308269636,0.665524541|0.498588313|0.241814689|0.505807521|0.50164306|0.458269636,0.635524541|0.468588313|0.211814689|0.475807521|0.47164306|0.428269636,0|0|0|0|0|0,0|0|-0.00603728997|0.123075796|0.1171988|0.119563595,0.263637348|0.189119768|0.301133275|0.331694275|0.311527913|0.313686052,2.32573551|1.58347302|0.662354741|1.87800015|1.83529895|1.66632819,0.395647466|0.614279449|0.580739558,-0.0161665063|0.356593341|0.0211556349,0.005280124954879284,0.0016073081642389297,0.0017377901822328568,0.0018995311111211777
62,3.1500000000000004,-0.6846229969099343,0.15627337992191315,0.5353062748908997,0.27161508798599243,0.15627339482307434,0.35,2,0,0,0,0,,,nan,0,0.6152029633522034,0.682258129119873,12.634681701660156,0.6152029633522034,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,7.920856737522311e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10638317813172868,0.528763784|0.357488507|0.106383178|0.378874567|0.373253417|0.329812457,0.678763784|0.507488507|0.256383178|0.528874567|0.523253417|0.479812457,0.648763784|0.477488507|0.226383178|0.498874567|0.493253417|0.449812457,0|0|0|0|0|0,0|0|-0.000867084296|0.113760196|0.108331331|0.111761412,0.267118981|0.196259445|0.308109225|0.332166739|0.31305763|0.315166315,2.38217412|1.62621347|0.732774853|1.9614252|1.91440263|1.74617755,0.394839227|0.632109344|0.581797421,-0.0161665063|0.356593341|0.0211556349,0.005346759222447872,0.0016234004870057106,0.00170228723436594,0.0019839731976389885
63,3.2,-0.6497041838177509,0.1387481540441513,0.532216489315033,0.2875012159347534,0.1387481689453125,0.35,2,0,0,0,0,,,nan,0,0.6353024244308472,0.7961604595184326,12.364362716674805,0.6353022456169128,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,2.49109847682033e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12161508374956023,0.542176581|0.366837979|0.121615084|0.401384189|0.394497055|0.35098079,0.692176581|0.516837979|0.271615084|0.551384189|0.544497055|0.50098079,0.662176581|0.486837979|0.241615084|0.521384189|0.514497055|0.47098079,0|0|0|0|0|0,0|0|0.00655326248|0.115949132|0.108333102|0.112746162,0.270436374|0.20307181|0.314019574|0.332708732|0.314548536|0.316597725,2.4391427|1.67042373|0.807033171|2.05419462|2.00086986|1.83326705,0.394030988|0.649939239|0.582855284,-0.0161665063|0.356593341|0.0211556349,0.005383595824241638,0.0016314871609210968,0.0016745422035455704,0.0020410139113664627
64,3.25,-0.6137164007317668,0.12280696630477905,0.5284562706947327,0.3040408194065094,0.12280696630477905,0.35,2,0,0,0,0,,,nan,0,0.6533321142196655,0.7830039262771606,7.602728366851807,0.653331995010376,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,2.151789095663621e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13750120104445973,0.555749678|0.376504682|0.137501201|0.423981849|0.415830775|0.372229077,0.705749678|0.526504682|0.287501201|0.573981849|0.565830775|0.522229077,0.675749678|0.496504682|0.257501201|0.543981849|0.535830775|0.492229077,0|0|0|0|0|0,0|0|0.0147534811|0.120928297|0.110892282|0.116474813,0.273600095|0.209628568|0.319172446|0.333337363|0.316078282|0.318061053,2.49659881|1.7156473|0.883930731|2.15019306|2.09029366|1.92345218,0.393222749|0.667769134|0.583913147,-0.0161665063|0.356593341|0.0211556349,0.0054138824343681335,0.0016540354117751122,0.0017278799787163734,0.001995336264371872
65,3.3000000000000003,-0.8645922655899497,0.3929375410079956,0.5241311192512512,0.3153149485588074,0.344482421875,0.35,2,0,0,0,0,,,nan,0,0.6520066261291504,0.8977206349372864,11.13587474822998,0.6520066261291504,1.0,nan,0,0,0,0,0.16001161882780868,0.0,passthrough,1.3654435776969503e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15404082033625055,0.56947445|0.386453761|0.15404082|0.446845823|0.437392685|0.393690224,0.71947445|0.536453761|0.30404082|0.596845823|0.587392685|0.543690224,0.68947445|0.506453761|0.27404082|0.566845823|0.557392685|0.513690224,0|0|0|0|0|0,0|0|0.0219963765|0.120195241|0.107947932|0.114861031,0.276618534|0.215952201|0.323678795|0.33404847|0.317649584|0.319553325,2.55451634|1.76176725|0.961838452|2.241627|2.17516826|2.00917525,0.39241451|0.685599029|0.584971011,-0.0161665063|0.356593341|0.0211556349,0.005237078294157982,0.0015885289758443832,0.0016455687582492828,0.0019683800637722015
66,3.35,-0.8924175179670704,0.4123381972312927,0.5204888582229614,0.30049335956573486,0.35788822174072266,0.35,2,0,0,0,0,,,nan,0,0.6099125146865845,6.182811737060547,127.75716400146484,0.6075387001037598,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.06625685620765148,0,0,12,joint_4_acceleration_lower|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11718476320960627,0.538056952|0.363055018|0.117184763|0.417576767|0.410268372|0.366102622,0.688056952|0.513055018|0.267184763|0.567576767|0.560268372|0.516102622,0.658056952|0.483055018|0.237184763|0.537576767|0.530268372|0.486102622,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0312850064|0.161149016|0.141206983|0.14333228,-0.263891668|-0.188954363|-0.316389215|-0.305235493|-0.282736233|-0.284568327,1.88833614|1.26326571|0.183634844|1.52622059|1.49954424|1.32317444,0.391606271|0.697028339|0.586028874,-0.0161665063|-0.356593341|0.0211556349,0.005293272435665131,0.0015998100861907005,0.0017372239381074905,0.001920805312693119
67,3.4000000000000004,-0.9234337588586641,0.43202438950538635,0.5178956985473633,0.28632986545562744,0.3712077736854553,0.35,2,0,0,0,0,,,nan,0,0.7058729529380798,4.0673508644104,61.71323013305664,0.7058716416358948,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,1.5798658337187633e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10263486872794572,0.5249052|0.352824249|0.102634869|0.411389079|0.403523902|0.359139102,0.6749052|0.502824249|0.252634869|0.561389079|0.553523902|0.509139102,0.6449052|0.472824249|0.222634869|0.531389079|0.523523902|0.479139102,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0414559907|0.197920776|0.175074034|0.173879656,-0.260377202|-0.182586582|-0.314200172|-0.301680661|-0.278665394|-0.280218646,1.8392436|1.22871041|0.137795294|1.54179643|1.51050425|1.33021742,0.390798032|0.679198444|0.587086737,-0.0161665063|-0.356593341|0.0211556349,0.005311301909387112,0.001615750603377819,0.0017627347260713577,0.0018994733691215515
68,3.45,-0.9189187801088886,0.4573392868041992,0.5141437649726868,0.2725682854652405,0.38972774147987366,0.35,2,0,0,0,0,,,nan,0,0.7273839712142944,2.065612554550171,107.51836395263672,0.7273839712142944,1.0,nan,0,0,0,0,0.16001161882780868,0.0,passthrough,5.7832627579093884e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08876463478305999,0.511925561|0.342768271|0.0887646348|0.407876041|0.398713705|0.354121646,0.661925561|0.492768271|0.238764635|0.557876041|0.548713705|0.504121646,0.631925561|0.462768271|0.208764635|0.527876041|0.518713705|0.474121646,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0475986618|0.188450749|0.162493632|0.163083946,-0.256696846|-0.176039183|-0.311831962|-0.297365684|-0.274081619|-0.275402764,1.7910054|1.1950339|0.0908252392|1.52258923|1.48326683|1.30416777,0.389989793|0.661368549|0.5881446,-0.0161665063|-0.356593341|0.0211556349,0.00537711288779974,0.0016732141375541687,0.0016975589096546173,0.0019690822809934616
69,3.5,-0.9159492919691732,0.4880862534046173,0.509085476398468,0.2589914798736572,0.41315072774887085,0.35,2,0,0,0,0,,,nan,0,0.7330439686775208,2.4003922939300537,19.20498275756836,0.7330429553985596,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,1.1994715091231685e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07534617892102805,0.499133321|0.333040732|0.0753461789|0.403810398|0.393484775|0.348681032,0.649133321|0.483040732|0.225346179|0.553810398|0.543484775|0.498681032,0.619133321|0.453040732|0.195346179|0.523810398|0.513484775|0.468681032,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.049321218|0.164771131|0.137779063|0.139289545,-0.252839725|-0.169233528|-0.309067288|-0.2934415|-0.269791294|-0.270874144,1.74369356|1.1629294|0.0416386454|1.48657122|1.44192687|1.26313953,0.389181554|0.643538654|0.589202464,-0.0161665063|-0.356593341|0.0211556349,0.0052564144134521484,0.0016191564500331879,0.001722436398267746,0.0018812185153365135
70,3.5500000000000003,-0.9209580074468161,0.5156199932098389,0.5034330487251282,0.24596744775772095,0.43303588032722473,0.35,2,0,0,0,0,,,nan,0,0.7687287926673889,1.3857969045639038,59.10868835449219,0.7607570886611938,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.022865314271482584,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.8870435960930427e-07,valid,0.062169721627684,0.486540276|0.323705444|0.0621697216|0.398289327|0.387163497|0.342147223,0.636540276|0.473705444|0.212169722|0.548289327|0.537163497|0.492147223,0.606540276|0.443705444|0.182169722|0.518289327|0.507163497|0.462147223,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0571634856|0.175711493|0.143547138|0.14430159,-0.248796021|-0.162132947|-0.305842761|-0.290110673|-0.265937827|-0.266801384,1.69736508|1.13268883|-3.88652162e-07|1.47875813|1.4262633|1.2460891,0.388373315|0.625708759|0.590260327,-0.0161665063|-0.356593341|0.0211556349,0.005289812572300434,0.0016243373975157738,0.0017010625451803207,0.0019306214526295662
71,3.6,-0.8332725634436697,0.5097013711929321,0.4941764175891876,0.23553261160850525,0.4204217791557312,0.35,2,0,0,0,0,,,nan,0,0.8847759366035461,4.207005023956299,75.18035125732422,0.7719773054122925,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.2437166867019793,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,5.464978058977721e-08,valid,0.049583806356317345,0.474148546|0.314623329|0.0495838064|0.393630697|0.381324084|0.336094745,0.624148546|0.464623329|0.199583806|0.543630697|0.531324084|0.486094745,0.594148546|0.434623329|0.169583806|0.513630697|0.501324084|0.456094745,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.103970341|0.292601458|0.244185348|0.247642357,-0.244560076|-0.154823996|-0.302305621|-0.286816593|-0.262209547|-0.262876522,1.65203411|1.10366932|-5.47606787e-08|1.58030765|1.50727214|1.32914481,0.387565076|0.607878864|0.59131819,-0.0161665063|-0.356593341|0.0211556349,0.006532024592161179,0.0019517755135893822,0.0020033475011587143,0.002534528262913227
72,3.6500000000000004,-0.683055890788969,0.4972149133682251,0.47883152961730957,0.22741523385047913,0.4022566080093384,0.35,2,0,0,0,0,,,nan,0,0.9776986241340637,5.907362461090088,114.3919448852539,0.794004499912262,1.0,nan,0,0,0,0,0.16001161882780868,0.0,filtered,0.3453833327341411,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.711108323949496e-08,valid,0.03949418195290297,0.461928358|0.30500275|0.039494182|0.395406265|0.380728645|0.335279898,0.611928358|0.45500275|0.189494182|0.545406265|0.530728645|0.485279898,0.581928358|0.42500275|0.159494182|0.515406265|0.500728645|0.455279898,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.141508553|0.349308919|0.291723914|0.305297355,-0.240142044|-0.147817756|-0.299485303|-0.284102569|-0.259215216|-0.25967793,1.60757139|1.07219324|-2.18531795e-08|1.64683141|1.55542328|1.38673902,0.386756837|0.590048969|0.592376053,-0.0161665063|-0.356593341|0.0211556349,0.005723756738007069,0.0017364788800477982,0.0017629219219088554,0.0021960195153951645
