step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.9408387062180534,0.5529471635818481,0.49498075246810913,0.25523194670677185,0.5185662508010864,0.35,4,0,0,0,0,,,nan,0,1.0677454471588135,1.9787238836288452,36.62519836425781,1.1080918312072754,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.0822786075922826,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.4608433268614718e-07,valid,0.10575574138773922,0.514781033|0.462324975|0.348826996|0.156467933|0.105755741|0.219553553,0.664781033|0.612324975|0.498826996|0.306467933|0.255755741|0.369553553,0.634781033|0.582324975|0.468826996|0.276467933|0.225755741|0.339553553,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.14251836|-0.289022025|-0.267855326|-0.159290091,-0.101551886|-0.0526245917|-0.0812115166|-0.156049967|-0.155167789|-0.151186259,1.95757225|1.79667531|1.17157811|0.18079974|-1.49998855e-07|0.56773786,0.66232878|-0.372139513|0.521707535,-0.0463209003|0.150196955|0.00402972428,0.0030414769425988197,0.0008065188303589821,0.0008905427530407906,0.0013239728286862373
11,0.6000000000000001,-0.9797387102432642,0.5462591052055359,0.492112934589386,0.23670758306980133,0.5067328810691833,0.35,4,0,0,0,0,,,nan,0,1.0405441522598267,2.738696813583374,29.11622428894043,1.1042747497558594,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.1685869609502034,0,0,12,,predictive_link_4,0,0,1,solved,osqp,2.670717374475551e-07,valid,0.08213843226966591,0.509456364|0.465217124|0.342638065|0.134910444|0.0821384323|0.203839993,0.659456364|0.615217124|0.492638065|0.284910444|0.232138432|0.353839993,0.629456364|0.585217124|0.462638065|0.254910444|0.202138432|0.323839993,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.144140644|-0.219903024|-0.174810828|-0.0895250246,-0.100676109|-0.053531937|-0.0795941411|-0.155414321|-0.15374317|-0.150189343,1.93714935|1.80733656|1.14681747|0.164324429|-2.68434288e-07|0.575645602,0.660012782|-0.364629686|0.521909237,-0.0463209003|0.150196955|0.00402972428,0.0052871135994791985,0.0015848027542233467,0.0016436055302619934,0.002023366279900074
12,0.65,-1.0083928351013776,0.5432757139205933,0.49110519886016846,0.2222384661436081,0.49951469898223877,0.35,4,0,0,0,0,,,nan,0,0.992521345615387,2.979482412338257,46.135986328125,1.0492807626724243,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.1994276366851278,0,0,12,,predictive_link_4,0,0,1,solved,osqp,2.3077684449535063e-07,valid,0.06392527152989261,0.504242957|0.466129584|0.335115814|0.117164859|0.0639252715|0.191338585,0.654242957|0.616129584|0.485115814|0.267164859|0.213925272|0.341338585,0.624242957|0.586129584|0.455115814|0.237164859|0.183925272|0.311338585,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.13782196|-0.163380766|-0.104184635|-0.0512656158,-0.0997801316|-0.0559001243|-0.0792533868|-0.154485636|-0.151516688|-0.149365852,1.9171917|1.80861821|1.12338791|0.150793035|-2.37147635e-07|0.564722871,0.657696784|-0.357119858|0.522110939,-0.0463209003|0.150196955|0.00402972428,0.0034090112894773483,0.0008550900965929031,0.0011235401034355164,0.0014089876785874367
13,0.7000000000000001,-1.0356106396634783,0.5412102937698364,0.49163076281547546,0.21088822185993195,0.4940800666809082,0.35,4,0,0,0,0,,,nan,0,0.9591217637062073,3.9224746227264404,27.28839683532715,1.0099446773529053,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.23729049358054186,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.628998253511149e-07,valid,0.049843205265652696,0.499128707|0.465612429|0.326648913|0.102340892|0.0498432053|0.18064366,0.649128707|0.615612429|0.476648913|0.252340892|0.199843205|0.33064366,0.619128707|0.585612429|0.446648913|0.222340892|0.169843205|0.30064366,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.129453686|-0.115623106|-0.0506317594|-0.0227736601,-0.0988648533|-0.0575703779|-0.0811077676|-0.153401799|-0.148741228|-0.148226345,1.89764997|1.80487934|1.0960342|0.140338664|-1.66494722e-07|0.551574635,0.655380785|-0.349610031|0.522312641,-0.0463209003|0.150196955|0.00402972428,0.003447907045483589,0.0008749440312385559,0.0009618820622563362,0.0015873154625296593
14,0.75,-1.051932216566561,0.5346957445144653,0.493297278881073,0.20205210149288177,0.4850815236568451,0.35,4,0,0,0,0,,,nan,0,0.9481625556945801,2.355360269546509,33.796199798583984,0.9860416650772095,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.25345127531157496,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,9.087039733873814e-08,valid,0.03890648676422834,0.494111819|0.463967884|0.317538365|0.0898758112|0.0389064868|0.17149483,0.644111819|0.613967884|0.467538365|0.239875811|0.188906487|0.32149483,0.614111819|0.583967884|0.437538365|0.209875811|0.158906487|0.29149483,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.122990015|-0.0790078148|-0.00985584132|0.00146470028,-0.0979305843|-0.0586053793|-0.0822924311|-0.152333138|-0.145770197|-0.147230513,1.87851669|1.79726616|1.06487101|0.128162292|-9.07899834e-08|0.540213506,0.653064787|-0.342100203|0.522514343,-0.0463209003|0.150196955|0.00402972428,0.0047286441549658775,0.001541290432214737,0.0015992345288395882,0.0015528984367847443
15,0.8,-1.0543462929155707,0.5198161602020264,0.4956743121147156,0.195245161652565,0.4687812924385071,0.35,4,0,0,0,0,,,nan,0,0.953067421913147,1.890733003616333,44.17641067504883,0.9716815948486328,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.22957834813271294,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,3.7820958129208826e-08,valid,0.030513583668321825,0.489180339|0.461577718|0.308059986|0.0792733093|0.0305135837|0.163605608,0.639180339|0.611577718|0.458059986|0.229273309|0.180513584|0.313605608,0.609180339|0.581577718|0.428059986|0.199273309|0.150513584|0.283605608,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.129181077|-0.0601960196|0.0205296509|0.0185546841,-0.096977734|-0.0591762105|-0.0829879875|-0.151231981|-0.142584022|-0.146377249,1.85974362|1.78713466|1.02007088|0.105665237|-3.63382327e-08|0.526599868,0.650748789|-0.334590375|0.522716045,-0.0463209003|0.150196955|0.00402972428,0.0033739982172846794,0.0008846810087561607,0.0010995185002684593,0.0013668155297636986
16,0.8500000000000001,-1.0446448042208387,0.4985489845275879,0.4984051585197449,0.19000546634197235,0.4471445083618164,0.35,4,0,0,0,0,,,nan,0,0.9599008560180664,1.1188400983810425,22.44830894470215,0.9680345058441162,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.21878250717811154,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.2259299728145656e-08,valid,0.0242617864693635,0.484307689|0.458926551|0.298032268|0.0697064291|0.0242617865|0.156589488,0.634307689|0.608926551|0.448032268|0.219706429|0.174261786|0.306589488,0.604307689|0.578926551|0.418032268|0.189706429|0.144261786|0.276589488,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.138749702|-0.0562847807|0.041552303|0.0245364215,-0.096006863|-0.0596113405|-0.0835359465|-0.150740473|-0.138599461|-0.145343583,1.84122389|1.77609487|0.969843423|0.0718004633|-1.22447692e-08|0.505550791,0.648432791|-0.327080548|0.522917747,-0.0463209003|0.150196955|0.00402972428,0.0040864842012524605,0.001211194321513176,0.0012124357745051384,0.0016342075541615486
17,0.9,-1.0773058837295868,0.5261449813842773,0.5011143684387207,0.18595252931118011,0.48074212670326233,0.35,4,0,0,0,0,,,nan,0,0.9507610201835632,1.2802472114562988,25.79404067993164,0.9520369172096252,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.2032734106987558,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,2.252101969496545e-08,valid,0.019713087670629015,0.47948139|0.456225014|0.287472804|0.059599223|0.0197130877|0.149907008,0.62948139|0.606225014|0.437472804|0.209599223|0.169713088|0.299907008,0.59948139|0.576225014|0.407472804|0.179599223|0.139713088|0.269907008,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.148478202|-0.0723384986|0.0547983516|0.0209102247,-0.0950180395|-0.060067105|-0.0840984662|-0.151783212|-0.133650723|-0.144044888,1.82290752|1.76483295|0.917314549|0.0142751814|-2.10411918e-08|0.476493368,0.646116793|-0.31957072|0.52311945,-0.0463209003|0.150196955|0.00402972428,0.003368963487446308,0.0009621325880289078,0.0010170508176088333,0.0013675913214683533
18,0.9500000000000001,-1.100752899399896,0.5401760339736938,0.5039833784103394,0.18290148675441742,0.49042895436286926,0.35,4,0,0,0,0,,,nan,0,0.8773108124732971,3.05972957611084,74.57559967041016,0.9413655400276184,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.2727414847927948,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.2290419283976792e-07,valid,0.016507485928248578,0.474690013|0.453633469|0.276500418|0.0480025619|0.0165074859|0.143117982,0.624690013|0.603633469|0.426500418|0.198002562|0.166507486|0.293117982,0.594690013|0.573633469|0.396500418|0.168002562|0.136507486|0.263117982,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.103642212|-0.0391900942|0.0681041966|0.0389684528,-0.0940112138|-0.0606836488|-0.0848212532|-0.152820375|-0.127599212|-0.142382212,1.80474884|1.75385023|0.917538208|-2.218551e-07|0.00653492829|0.469058168,0.643800795|-0.312060893|0.523321152,-0.0463209003|0.150196955|0.00402972428,0.004153949208557606,0.00108401570469141,0.0012585213407874107,0.0017751548439264297
19,1.0,-1.1193198830185023,0.5395643711090088,0.5075375437736511,0.1810312122106552,0.4859603941440582,0.35,4,0,0,0,0,,,nan,0,0.8367184996604919,2.432732343673706,29.388782501220703,0.8897624015808105,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.31033411515951026,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.01415378423310687,0.469988424|0.450609754|0.267274102|0.0376285649|0.0141537842|0.137344362,0.619988424|0.600609754|0.417274102|0.187628565|0.164153784|0.287344362,0.589988424|0.570609754|0.387274102|0.157628565|0.134153784|0.257344362,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0735781551|0.00315226329|0.0843274125|0.0627665565,-0.0929851706|-0.0608560314|-0.0850803518|-0.153666524|-0.122627156|-0.141157748,1.78696853|1.74158298|0.910437902|-5.8349417e-10|0.0183153937|0.470986257,0.641484797|-0.304551065|0.523522854,-0.0463209003|0.150196955|0.00402972428,0.003344575874507427,0.0008450495079159737,0.0009331628680229187,0.0015460355207324028
20,1.05,-1.144370119481935,0.5393589735031128,0.511996328830719,0.18097804486751556,0.48233240842819214,0.35,4,0,0,0,0,,,nan,0,0.8295894265174866,2.173783540725708,44.42525863647461,0.8594340085983276,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.30865777982093756,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.148597054845493e-07,valid,0.01282067341307186,0.465385801|0.44708929|0.259103301|0.0291583965|0.0128206734|0.132854751,0.615385801|0.59708929|0.409103301|0.179158397|0.162820673|0.282854751,0.585385801|0.56708929|0.379103301|0.149158397|0.132820673|0.252854751,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0649356818|0.0377402696|0.11184811|0.0907205775,-0.0919397204|-0.0604958892|-0.0847803419|-0.15437427|-0.118805478|-0.140377787,1.76960348|1.72786127|0.88669718|-4.14142283e-07|0.0443253255|0.481761796,0.639168799|-0.297041237|0.523724556,-0.0463209003|0.150196955|0.00402972428,0.0042185597121715546,0.0013317149132490158,0.001192399300634861,0.00166254211217165
21,1.1,-1.1509338184403626,0.536209225654602,0.5164358019828796,0.1820174902677536,0.47621431946754456,0.35,4,0,0,0,0,,,nan,0,0.8238162398338318,3.7445971965789795,42.06932830810547,0.8289394974708557,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.2824174656443787,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.014626629160855e-07,valid,0.013243560817910782,0.460871597|0.443205517|0.251054424|0.0221760152|0.0132435608|0.129784191,0.610871597|0.593205517|0.401054424|0.172176015|0.163243561|0.279784191,0.580871597|0.563205517|0.371054424|0.142176015|0.133243561|0.249784191,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0425436436|0.0663155289|0.126025988|0.111193022,-0.0908749237|-0.0597324139|-0.0840460006|-0.155019891|-0.115438009|-0.139745085,1.75261147|1.71308965|0.877628051|-3.0142351e-07|0.0635622223|0.490584699,0.636852801|-0.28953141|0.523926258,-0.0463209003|0.150196955|0.00402972428,0.004010413773357868,0.0011760257184505463,0.0011772466823458672,0.0016293805092573166
22,1.1500000000000001,-1.1470196298499427,0.5258506536483765,0.5207802653312683,0.18344448506832123,0.4635069966316223,0.35,4,0,0,0,0,,,nan,0,0.8643674850463867,2.3333804607391357,35.365379333496094,0.857275664806366,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.29723158613068795,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.222063392482877e-07,valid,0.01468196809440575,0.456431498|0.4392101|0.243980509|0.0164500094|0.0146819681|0.127776654,0.606431498|0.5892101|0.393980509|0.166450009|0.164681968|0.277776654,0.576431498|0.5592101|0.363980509|0.136450009|0.134681968|0.247776654,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0196020793|0.0897470149|0.128708524|0.124388341,-0.0897908207|-0.0587419916|-0.0830656119|-0.155547372|-0.112631031|-0.139254492,1.73593517|1.69809841|0.873254346|-3.19997055e-07|0.0748053651|0.496240467,0.634536803|-0.282021582|0.52412796,-0.0463209003|0.150196955|0.00402972428,0.004308193922042847,0.0012409398332238197,0.0013171033933758736,0.0017222650349140167
23,1.2000000000000002,-1.1529781272671074,0.5121334791183472,0.5256658792495728,0.1815425008535385,0.4480114281177521,0.35,3,0,0,0,0,,,nan,0,0.903751790523529,1.5948805809020996,38.58953094482422,0.8878896236419678,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.31541259389306014,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.6731021722802293e-07,valid,0.011872683246967053,0.452062218|0.435164716|0.237967314|0.0118726832|0.0164153199|0.126482701,0.602062218|0.585164716|0.387967314|0.161872683|0.16641532|0.276482701,0.572062218|0.555164716|0.357967314|0.131872683|0.13641532|0.246482701,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0145024633|0.107974202|0.148863916|0.144730065,-0.0886872583|-0.0575720716|-0.081891602|-0.155465305|-0.110485939|-0.138976739,1.71956162|1.68308679|0.85547519|-3.70207009e-07|0.104039256|0.511684132,0.632220805|-0.274511755|0.524329662,-0.0463209003|0.150196955|0.00402972428,0.00389974657446146,0.0011814981698989868,0.0011614570394158363,0.0015284093096852303
