step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5200766456127803,0.18648171424865723,0.4701267182826996,0.31907758116722107,0.16310887038707733,0.35,5,0,0,0,0,,,nan,0,0.49759146571159363,4.8792595863342285,168.42648315429688,0.49759146571159363,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,5.597535815960622e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.147755279146632,0.53483289|0.405291155|0.231013969|0.190385645|0.158677437|0.147755279,0.68483289|0.555291155|0.381013969|0.340385645|0.308677437|0.297755279,0.65483289|0.525291155|0.351013969|0.310385645|0.278677437|0.267755279,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.157535747|0.124219673|0.102482411|0.0740722059,-0.119789681|-0.0752355961|-0.0836580884|-0.171964954|-0.176840794|-0.175960325,2.01954188|1.54592902|0.997933535|0.713797299|0.560351365|0.489132997,0.644858956|0.463340461|0.532914937,-0.0335313007|-0.176472485|-0.0127800424,0.00480377022176981,0.0015140967443585396,0.0016105594113469124,0.0016438942402601242
11,0.6000000000000001,-0.6660994596760941,0.2553136348724365,0.4684254229068756,0.31135961413383484,0.2304457426071167,0.35,5,0,0,0,0,,,nan,0,0.48997607827186584,5.06397819519043,108.1584243774414,0.4899759292602539,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,3.1331917823646104e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14272352652027487,0.528820753|0.400911163|0.23335357|0.188459931|0.154640576|0.142723527,0.678820753|0.550911163|0.38335357|0.338459931|0.304640576|0.292723527,0.648820753|0.520911163|0.35335357|0.308459931|0.274640576|0.262723527,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.14180758|0.0610896149|0.0409976911|0.0205953924,-0.11870965|-0.073459391|-0.0803400159|-0.16990916|-0.175425455|-0.175692504,1.99657336|1.53018526|0.994881844|0.645020177|0.48413454|0.415796994,0.643182397|0.454516709|0.532276213,-0.0335313007|-0.176472485|-0.0127800424,0.0029670288786292076,0.000803949311375618,0.0009464873000979424,0.0011971592903137207
12,0.65,-0.756118463416424,0.30195730924606323,0.4690658450126648,0.3020291328430176,0.27511340379714966,0.35,5,0,0,0,0,,,nan,0,0.4507906436920166,5.087261199951172,147.814208984375,0.4507906138896942,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,8.86904068178263e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1350602915211716,0.522911635|0.397736538|0.236580375|0.183250048|0.14773922|0.135060292,0.672911635|0.547736538|0.386580375|0.333250048|0.29773922|0.285060292,0.642911635|0.517736538|0.356580375|0.303250048|0.26773922|0.255060292,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.115728799|0.0215287439|-0.00520887383|-0.0127420864,-0.117599664|-0.0715306158|-0.0767847944|-0.168124164|-0.174117944|-0.175328254,1.97404688|1.51941554|0.985265503|0.586404773|0.411630061|0.352170826,0.641505837|0.445692956|0.53163749,-0.0335313007|-0.176472485|-0.0127800424,0.003276694566011429,0.0009600277990102768,0.0010514529421925545,0.0012343423441052437
13,0.7000000000000001,-0.7094890378306721,0.289163202047348,0.46799105405807495,0.2941436171531677,0.2605208158493042,0.35,5,0,0,0,0,,,nan,0,0.46916377544403076,4.050703048706055,113.99829864501953,0.46916377544403076,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.154027942240441e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12576028182132384,0.517100373|0.395575245|0.240007583|0.176016827|0.138994628|0.125760282,0.667100373|0.545575245|0.390007583|0.326016827|0.288994628|0.275760282,0.637100373|0.515575245|0.360007583|0.296016827|0.258994628|0.245760282,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.119204765|0.0678215011|0.0402722139|0.0145260058,-0.116460164|-0.0694796989|-0.0731672878|-0.166219568|-0.172661633|-0.175125215,1.95194133|1.51282128|1.00606781|0.605669242|0.423589094|0.342441918,0.639829278|0.436869204|0.530998766,-0.0335313007|-0.176472485|-0.0127800424,0.0030390294268727303,0.0009352061897516251,0.0009033894166350365,0.0011814339086413383
14,0.75,-0.622166800328477,0.2435932457447052,0.4648995101451874,0.28872451186180115,0.21370859444141388,0.35,5,0,0,0,0,,,nan,0,0.434103399515152,4.425196170806885,140.24168395996094,0.434103399515152,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,5.895111057988637e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11789519336159751,0.511323264|0.392969763|0.243066925|0.171344724|0.132485585|0.117895193,0.661323264|0.542969763|0.393066925|0.321344724|0.282485585|0.267895193,0.631323264|0.512969763|0.363066925|0.291344724|0.252485585|0.237895193,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.138028239|0.118056447|0.101932263|0.059881753,-0.115299504|-0.0674642041|-0.0697082014|-0.163737235|-0.170670229|-0.174989494,1.92999355|1.50441485|1.04058774|0.639698111|0.461204374|0.356473033,0.638152719|0.428045452|0.530360043,-0.0335313007|-0.176472485|-0.0127800424,0.003104791045188904,0.0008664289489388466,0.0009217113256454468,0.0012953560799360275
15,0.8,-0.7359413728898028,0.30172616243362427,0.46485602855682373,0.2813876271247864,0.27007147669792175,0.35,5,0,0,0,0,,,nan,0,0.4758135974407196,5.306245803833008,110.76822662353516,0.47581326961517334,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,6.887200539585656e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11253971539752508,0.505557757|0.389409856|0.245722911|0.169425423|0.128837657|0.112539715,0.655557757|0.539409856|0.395722911|0.319425423|0.278837657|0.262539715,0.625557757|0.509409856|0.365722911|0.289425423|0.248837657|0.232539715,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.122672214|0.0607995149|0.0484577843|0.0185735301,-0.114120334|-0.0655280881|-0.0664168028|-0.161140424|-0.168498873|-0.174564453,1.90811069|1.49211134|1.03914705|0.577360784|0.395309541|0.294167939,0.636476159|0.419221699|0.52972132,-0.0335313007|-0.176472485|-0.0127800424,0.0032168757170438766,0.0009728074073791504,0.0009629689157009125,0.0012595467269420624
16,0.8500000000000001,-0.8257192772201941,0.3502349853515625,0.46693331003189087,0.27252575755119324,0.31625592708587646,0.35,5,0,0,0,0,,,nan,0,0.4736468195915222,4.516407012939453,141.14395141601562,0.47364675998687744,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,2.557234697746732e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10528737250671025,0.499884505|0.386679933|0.248790255|0.164583844|0.122700475|0.105287373,0.649884505|0.536679933|0.398790255|0.314583844|0.272700475|0.255287373,0.619884505|0.506679933|0.368790255|0.284583844|0.242700475|0.225287373,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0982336051|0.0165527606|-0.000931232277|-0.0110848241,-0.112911605|-0.0634939125|-0.0630620786|-0.159056962|-0.166706877|-0.174000878,1.88662641|1.48322582|1.03033255|0.515831176|0.32316379|0.236063788,0.6347996|0.410397947|0.529082596,-0.0335313007|-0.176472485|-0.0127800424,0.004954352974891663,0.001534152776002884,0.0015178266912698746,0.0018677469342947006
17,0.9,-0.7919593611654102,0.34139755368232727,0.46761763095855713,0.26498013734817505,0.30539023876190186,0.35,5,0,0,0,0,,,nan,0,0.4242458939552307,3.019160747528076,128.31710815429688,0.4242458939552307,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.735991437581883e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09649557112883364,0.494312244|0.38491882|0.252049488|0.157457809|0.114606118|0.0964955711,0.644312244|0.53491882|0.402049488|0.307457809|0.264606118|0.246495571,0.614312244|0.50491882|0.372049488|0.277457809|0.234606118|0.216495571,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.112275483|0.0630437023|0.0439462952|0.0135217165,-0.111671952|-0.0613571852|-0.0596924523|-0.157052549|-0.164941309|-0.17353455,1.86557702|1.4783181|1.06078098|0.535822388|0.337429459|0.225969452,0.63312304|0.401574194|0.528443873,-0.0335313007|-0.176472485|-0.0127800424,0.0030999677255749702,0.0008078413084149361,0.0008804751560091972,0.0013915421441197395
18,0.9500000000000001,-0.7293014561907887,0.3090842664241791,0.4667009115219116,0.2593671977519989,0.27171623706817627,0.35,5,0,0,0,0,,,nan,0,0.42350658774375916,3.314600944519043,89.93567657470703,0.42350658774375916,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,8.012794538449788e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0890644257109581,0.488785062|0.382898539|0.255653086|0.152910764|0.108710952|0.0890644257,0.638785062|0.532898539|0.405653086|0.302910764|0.258710952|0.239064426,0.608785062|0.502898539|0.375653086|0.272910764|0.228710952|0.209064426,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.120042554|0.0915948381|0.0826789041|0.0484212611,-0.110408545|-0.0592348239|-0.0563590007|-0.154321135|-0.162468526|-0.172255869,1.8447317|1.47235933|1.0862959|0.54891676|0.355054186|0.232423095,0.631446481|0.392750442|0.52780515,-0.0335313007|-0.176472485|-0.0127800424,0.005015993490815163,0.0015157600864768028,0.0015504127368330956,0.0019151652231812477
19,1.0,-0.8301953842875243,0.3665942847728729,0.46801748871803284,0.25208720564842224,0.3271915316581726,0.35,5,0,0,0,0,,,nan,0,0.48905518651008606,4.268454551696777,116.73672485351562,0.4890545606613159,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,6.977664067741816e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08367627376619277,0.483283495|0.38010916|0.258569606|0.150008088|0.104623646|0.0836762738,0.633283495|0.53010916|0.408569606|0.300008088|0.254623646|0.233676274,0.603283495|0.50010916|0.378569606|0.270008088|0.224623646|0.203676274,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0883715172|0.0233287028|0.0168818704|0.0127785464,-0.109123556|-0.0571644759|-0.0531658165|-0.151681928|-0.160038997|-0.170613305,1.82401043|1.46327216|1.06948412|0.471679129|0.275337458|0.176870337,0.629769921|0.38392669|0.527166426,-0.0335313007|-0.176472485|-0.0127800424,0.004466879181563854,0.0015698494389653206,0.001254127360880375,0.001607605256140232
20,1.05,-0.8761965471560733,0.3967445492744446,0.47007107734680176,0.24427619576454163,0.3551325798034668,0.35,5,0,0,0,0,,,nan,0,0.4518964886665344,2.3532254695892334,112.66740417480469,0.4518964886665344,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,9.450382637476652e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0765725728765008,0.477877149|0.378032776|0.261017177|0.143653535|0.097686393|0.0765725729,0.627877149|0.528032776|0.411017177|0.293653535|0.247686393|0.226572573,0.597877149|0.498032776|0.381017177|0.263653535|0.217686393|0.196572573,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0878831943|0.0282624497|0.0151099875|0.00444642096,-0.107807708|-0.0550213091|-0.0500377776|-0.149807442|-0.158287032|-0.169337212,1.80370089|1.4571098|1.08191412|0.453069148|0.247568528|0.1413995,0.628093362|0.375102937|0.526527703,-0.0335313007|-0.176472485|-0.0127800424,0.0034215422347187996,0.0008528847247362137,0.0011436212807893753,0.001401490531861782
21,1.1,-0.8380262925150055,0.3840043246746063,0.47061777114868164,0.23787620663642883,0.34061112999916077,0.35,5,0,0,0,0,,,nan,0,0.4200693666934967,3.491856575012207,96.10354614257812,0.4200693666934967,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,9.132478188872112e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0690027756661162,0.472558241|0.376554689|0.26424212|0.137592362|0.0907958888|0.0690027757,0.622558241|0.526554689|0.41424212|0.287592362|0.240795889|0.219002776,0.592558241|0.496554689|0.38424212|0.257592362|0.210795889|0.189002776,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0963704583|0.0624633109|0.0550933553|0.0293339496,-0.106461853|-0.052821759|-0.0468764555|-0.14735696|-0.155935187|-0.167591272,1.78377111|1.453397|1.10646248|0.465475798|0.262341723|0.13775378,0.626416802|0.366279185|0.525888979,-0.0335313007|-0.176472485|-0.0127800424,0.004920106381177902,0.0014308420941233635,0.001500220037996769,0.0019571473821997643
22,1.1500000000000001,-0.8646103235972107,0.40346401929855347,0.47149398922920227,0.2314613163471222,0.3581387400627136,0.35,5,0,0,0,0,,,nan,0,0.4852654039859772,2.7590126991271973,104.99706268310547,0.4852650463581085,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,4.910927704858019e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06286180934365423,0.467275202|0.37446257|0.267030039|0.133486548|0.0856865889|0.0628618093,0.617275202|0.52446257|0.417030039|0.283486548|0.235686589|0.212861809,0.587275202|0.49446257|0.387030039|0.253486548|0.205686589|0.182861809,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0860042819|0.0346432767|0.0320427024|0.0247584818,-0.105092284|-0.0506571988|-0.0437969231|-0.144708235|-0.153373396|-0.165716583,1.76400853|1.44719308|1.11032751|0.423881235|0.221415662|0.110489136,0.624740243|0.357455432|0.525250256,-0.0335313007|-0.176472485|-0.0127800424,0.0037460029125213623,0.0008406583219766617,0.0010408209636807442,0.001842590980231762
23,1.2000000000000002,-0.9342950426512755,0.4484335780143738,0.4735356569290161,0.22398599982261658,0.40071532130241394,0.35,5,0,0,0,0,,,nan,0,0.4366989731788635,2.5286543369293213,74.30902862548828,0.4366989731788635,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,9.079374861948171e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0566694286024039,0.462060967|0.372434132|0.26940198|0.128054223|0.0796845032|0.0566694286,0.612060967|0.522434132|0.41940198|0.278054223|0.229684503|0.206669429,0.582060967|0.492434132|0.38940198|0.248054223|0.199684503|0.176669429,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0701327457|0.00826262614|0.00201691009|0.00642529261,-0.103694577|-0.0484753193|-0.0407802|-0.142559054|-0.151269506|-0.164099489,1.74454929|1.44126121|1.10696047|0.377920463|0.169485417|0.0690035185,0.623063684|0.34863168|0.524611533,-0.0335313007|-0.176472485|-0.0127800424,0.003050397150218487,0.0008823368698358536,0.0008750166743993759,0.0012713661417365074
