step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5396112187363553,0.4350373446941376,0.21873509883880615,0.23208734393119812,0.4056515395641327,0.35,2,0,0,0,0,,,nan,0,0.6592634916305542,0.8075909614562988,9.610719680786133,0.7231410145759583,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.27331442923205274,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.020134107025509e-09,valid,0.07319503448582207,0.374026628|0.289072713|0.0731950345|0.169752748|0.21362587|0.265953762,0.524026628|0.439072713|0.223195034|0.319752748|0.36362587|0.415953762,0.494026628|0.409072713|0.193195034|0.289752748|0.33362587|0.385953762,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0177687322|0.215804255|0.188600537|0.174741162,-0.180153597|-0.0715287244|-0.102714621|-0.306558846|-0.285254383|-0.297757418,1.31595292|1.08476213|0.207834249|0.5882564|0.757849635|0.94079879,0.480343342|-0.40329051|0.49786061,0.0252142921|0.29349336|-0.0850889608,0.004807637073099613,0.0013284217566251755,0.0014676889404654503,0.0019786879420280457
11,0.6000000000000001,-0.5673767848963841,0.4502559304237366,0.2198662906885147,0.22356194257736206,0.4210111200809479,0.35,2,0,0,0,0,,,nan,0,0.629645586013794,0.8776651620864868,13.68554401397705,0.6940469145774841,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.2724310434200674,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.172927941901606e-09,valid,0.06536148830080737,0.365319193|0.281299638|0.0653614883|0.164555018|0.211257819|0.259004381,0.515319193|0.431299638|0.215361488|0.314555018|0.361257819|0.409004381,0.485319193|0.401299638|0.185361488|0.284555018|0.331257819|0.379004381,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.019301578|0.216077889|0.185702117|0.174448865,-0.175482466|-0.0649037904|-0.0947588485|-0.306526157|-0.285654584|-0.297676739,1.2857943|1.06029476|0.185988683|0.567771804|0.74507881|0.912789649,0.48160398|-0.388615966|0.493606269,0.0252142921|0.29349336|-0.0850889608,0.0031470106914639473,0.0009071342647075653,0.0009017391130328178,0.0013104351237416267
12,0.65,-0.5969104652673223,0.46520155668258667,0.22171686589717865,0.21544167399406433,0.43649256229400635,0.35,2,0,0,0,0,,,nan,0,0.6025215983390808,0.9045307636260986,9.368276596069336,0.6662794351577759,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.2684232105462764,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.249389742334465e-09,valid,0.057982008688457515,0.356851501|0.273830454|0.0579820087|0.159431713|0.20864739|0.252108346,0.506851501|0.423830454|0.207982009|0.309431713|0.35864739|0.402108346,0.476851501|0.393830454|0.177982009|0.279431713|0.32864739|0.372108346,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0188026824|0.210965134|0.178880402|0.169602593,-0.170624548|-0.0581323835|-0.0864296172|-0.306481273|-0.286123792|-0.297581267,1.25678146|1.03718943|0.1643011|0.542210713|0.727346168|0.880454711,0.482864618|-0.373941422|0.489351928,0.0252142921|0.29349336|-0.0850889608,0.0048014335334300995,0.00136598851531744,0.0014644162729382515,0.001940857619047165
13,0.7000000000000001,-0.6244847060750115,0.479769229888916,0.22416740655899048,0.20772796869277954,0.45206162333488464,0.35,2,0,0,0,0,,,nan,0,0.5749932527542114,1.0182924270629883,7.834506034851074,0.6372172236442566,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.26153232102052737,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.255097102266348e-09,valid,0.051074031439447304,0.348628076|0.266785985|0.0510740314|0.154122902|0.205608589|0.245047102,0.498628076|0.416785985|0.201074031|0.304122902|0.355608589|0.395047102,0.468628076|0.386785985|0.171074031|0.274122902|0.325608589|0.365047102,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0154970552|0.198810888|0.166960502|0.159206066,-0.165577047|-0.0512004732|-0.0776598205|-0.306423475|-0.286590788|-0.297449295,1.22893526|1.01594347|0.14213336|0.508879022|0.702804069|0.84194518,0.484125257|-0.359266877|0.485097587,0.0252142921|0.29349336|-0.0850889608,0.005195834673941135,0.001527431420981884,0.0015682941302657127,0.002062186598777771
14,0.75,-0.6487282418571563,0.49223166704177856,0.22712376713752747,0.20048755407333374,0.46608781814575195,0.35,2,0,0,0,0,,,nan,0,0.5496058464050293,1.0567554235458374,12.119378089904785,0.6116355657577515,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.257616998796059,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.307687039879383e-09,valid,0.044653200413351274,0.340652016|0.260322725|0.0446532004|0.148294319|0.201849291|0.23754624,0.490652016|0.410322725|0.1946532|0.298294319|0.351849291|0.38754624,0.460652016|0.380322725|0.1646532|0.268294319|0.321849291|0.35754624,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.010949579|0.180349061|0.150083319|0.14196827,-0.160338308|-0.0440879662|-0.0683597126|-0.306355856|-0.286962537|-0.297258985,1.20226976|0.997202933|0.121202668|0.467170482|0.670517946|0.794894244,0.485385895|-0.344592333|0.480843246,0.0252142921|0.29349336|-0.0850889608,0.005062593147158623,0.001513422466814518,0.0015228325501084328,0.0019902726635336876
15,0.8,-0.6697922759960966,0.5047454833984375,0.2303871214389801,0.19367510080337524,0.48074594140052795,0.35,2,0,0,0,0,,,nan,0,0.5414001941680908,1.2245967388153076,14.66751480102539,0.5998622179031372,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.24942204103262333,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.273625485087419e-09,valid,0.038804351424585964,0.332927215|0.254585704|0.0388043514|0.141643501|0.197174994|0.22927393,0.482927215|0.404585704|0.188804351|0.291643501|0.347174994|0.37927393,0.452927215|0.374585704|0.158804351|0.261643501|0.317174994|0.34927393,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00491785173|0.162693541|0.13454477|0.123245046,-0.154907162|-0.0367777478|-0.058419154|-0.306283651|-0.287177838|-0.296983314,1.1768017|0.981565068|0.101716103|0.422983894|0.636066907|0.743357453,0.486646533|-0.329917789|0.476588905,0.0252142921|0.29349336|-0.0850889608,0.005173531360924244,0.0015414012596011162,0.0015631690621376038,0.0020329179242253304
16,0.8500000000000001,-0.6871493723567637,0.5127631425857544,0.23398587107658386,0.18742573261260986,0.4915617108345032,0.35,2,0,0,0,0,,,nan,0,0.5456767678260803,1.0486208200454712,9.837342262268066,0.6067588329315186,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.2579397077566167,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.59299921654155e-09,valid,0.033478162063315914,0.325463853|0.249570988|0.0334781621|0.134208313|0.19176964|0.22014826,0.475463853|0.399570988|0.183478162|0.284208313|0.34176964|0.37014826,0.445463853|0.369570988|0.153478162|0.254208313|0.31176964|0.34014826,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00134821709|0.145633728|0.118943294|0.105329185,-0.149281106|-0.0292816652|-0.0478745405|-0.306210844|-0.287232474|-0.296614402,1.1525743|0.969002288|0.0873863248|0.376256136|0.59878938|0.689307823,0.487907171|-0.315243244|0.472334564,0.0252142921|0.29349336|-0.0850889608,0.004742342978715897,0.001163143664598465,0.0015901066362857819,0.001966291107237339
17,0.9,-0.7080668714601905,0.5181915760040283,0.23822413384914398,0.18176081776618958,0.5003708004951477,0.35,2,0,0,0,0,,,nan,0,0.5761494636535645,0.9224405884742737,15.984519958496094,0.638358473777771,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.26868241862097497,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.000645162186624e-09,valid,0.028817221102867968,0.318272256|0.245281732|0.0288172211|0.126012166|0.185647014|0.210185174,0.468272256|0.395281732|0.178817221|0.276012166|0.335647014|0.360185174,0.438272256|0.365281732|0.148817221|0.246012166|0.305647014|0.330185174,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00256049077|0.143325491|0.114334651|0.100197111,-0.143458239|-0.0216126087|-0.0366972062|-0.306140165|-0.287140066|-0.296134054,1.12963079|0.95951432|0.081132169|0.341233992|0.569782642|0.644803753,0.489167809|-0.3005687|0.468080223,0.0252142921|0.29349336|-0.0850889608,0.0038326792418956757,0.0008631832897663116,0.0012030797079205513,0.0017345668748021126
18,0.9500000000000001,-0.7216559226717898,0.5177839398384094,0.24298416078090668,0.17677783966064453,0.5039321780204773,0.35,2,0,0,0,0,,,nan,0,0.5967761278152466,1.043519377708435,17.961700439453125,0.6591584086418152,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.27463924978159443,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.298652907403557e-09,valid,0.02481026085195534,0.311376147|0.241412176|0.0248102609|0.117764835|0.179459845|0.199988095,0.461376147|0.391412176|0.174810261|0.267764835|0.329459845|0.349988095,0.431376147|0.361412176|0.144810261|0.237764835|0.299459845|0.319988095,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00480439067|0.139157589|0.108669421|0.0957133089,-0.137432951|-0.013835763|-0.0251243907|-0.306064099|-0.287305124|-0.295545291,1.10807164|0.95181294|0.0789210434|0.304152829|0.539203676|0.600120398,0.490428448|-0.285894156|0.463825881,0.0252142921|0.29349336|-0.0850889608,0.0039460426196455956,0.0013275370001792908,0.001045864075422287,0.0015408797189593315
19,1.0,-0.7424693393963406,0.5188829898834229,0.2485351264476776,0.17231279611587524,0.5093958377838135,0.35,2,0,0,0,0,,,nan,0,0.6415494084358215,1.138197422027588,13.687844276428223,0.7008715867996216,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.27765282123966717,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.545707651253729e-09,valid,0.021557232562582934,0.304784285|0.237951785|0.0215572326|0.109374217|0.172813209|0.189560188,0.454784285|0.387951785|0.171557233|0.259374217|0.322813209|0.339560188,0.424784285|0.357951785|0.141557233|0.229374217|0.292813209|0.309560188,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00836889439|0.15083811|0.118895364|0.103801783,-0.131205461|-0.0098720281|-0.0131583159|-0.305982681|-0.288875075|-0.294823087,1.08793168|0.941935114|0.0814395087|0.282352299|0.521273124|0.567219448,0.491689086|-0.271219611|0.45957154,0.0252142921|0.29349336|-0.0850889608,0.00412721186876297,0.0011962279677391052,0.00141206756234169,0.001493244431912899
20,1.05,-0.7640955652087338,0.5223833322525024,0.25474920868873596,0.16823503375053406,0.5169881582260132,0.35,2,0,0,0,0,,,nan,0,0.6678347587585449,0.8027076721191406,13.337915420532227,0.7236451506614685,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.2746750031136409,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.650519948116218e-09,valid,0.018842383435465265,0.298521861|0.234500511|0.0188423834|0.101616022|0.166360161|0.179531894,0.448521861|0.384500511|0.168842383|0.251616022|0.316360161|0.329531894,0.418521861|0.354500511|0.138842383|0.221616022|0.286360161|0.299531894,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0104381149|0.167027084|0.134059354|0.116139182,-0.124771503|-0.00600488237|-0.00114689464|-0.305883392|-0.290283414|-0.293974373,1.06931594|0.931997163|0.084660754|0.267607782|0.509216583|0.540292386,0.492949724|-0.256545067|0.455317199,0.0252142921|0.29349336|-0.0850889608,0.0036225738003849983,0.0008238069713115692,0.0010749520733952522,0.001702072098851204
21,1.1,-0.785400498391964,0.5313711166381836,0.2612728178501129,0.16438588500022888,0.5289468169212341,0.35,2,0,0,0,0,,,nan,0,0.6650699377059937,0.8800349831581116,21.491483688354492,0.7152560353279114,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.2596293009755252,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.47432268560677e-09,valid,0.01631500404592015,0.292603668|0.230983779|0.016315004|0.0947123469|0.16028918|0.170160046,0.442603668|0.380983779|0.166315004|0.244712347|0.31028918|0.320160046,0.412603668|0.350983779|0.136315004|0.214712347|0.28028918|0.290160046,0.15|0.15|0.113837612|0.15|0.15|0.15,0|0|0.00999416202|0.1797335|0.147835511|0.125656534,-0.118131328|-0.00172717598|4.2712203e-18|-0.305755211|-0.291481995|-0.293008706,1.05228334|0.922207939|0.0752541782|0.252827677|0.497510237|0.51328801,0.494210362|-0.241870418|0.451062858,0.0252142921|0.29349336|-0.0850889608,0.0037820199504494667,0.0009307414293289185,0.0010795993730425835,0.0017487630248069763
22,1.1500000000000001,-0.7986505293216182,0.5369869470596313,0.26782575249671936,0.16085633635520935,0.5363968014717102,0.35,2,0,0,0,0,,,nan,0,0.6358152031898499,1.579529047012329,21.817407608032227,0.682572603225708,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.24506927839062342,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.368441530634622e-09,valid,0.013546587279427785,0.287036233|0.227307985|0.0135465873|0.0885000541|0.154477449|0.161377231,0.437036233|0.377307985|0.163546587|0.238500054|0.304477449|0.311377231,0.407036233|0.347307985|0.133546587|0.208500054|0.274477449|0.281377231,0.15|0.0456990559|0.0748703704|0.15|0.15|0.15,0|0|0.00717866761|0.179162189|0.151087447|0.125489652,-0.11128921|-3.47122208e-19|1.78962035e-18|-0.305597146|-0.292367637|-0.291947321,1.03685572|0.909231939|0.0613650167|0.227565259|0.476629605|0.479051256,0.495471001|-0.227195695|0.446808517,0.0252142921|0.29349336|-0.0850889608,0.0037727048620581627,0.0008829506114125252,0.0010540829971432686,0.0018025198951363564
23,1.2000000000000002,-0.7870425013861612,0.520622730255127,0.2742467522621155,0.1580686867237091,0.520622730255127,0.35,2,0,0,0,0,,,nan,0,0.6009769439697266,2.0474693775177,22.769245147705078,0.648918628692627,1.0,nan,0,0,0,0,0.17213806195808734,0.0,filtered,0.24186685273731146,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.855354839352401e-09,valid,0.010657429907804411,0.281816315|0.223494425|0.0106574299|0.0823395328|0.148369189|0.1527634,0.431816315|0.373494425|0.16065743|0.232339533|0.298369189|0.3027634,0.401816315|0.343494425|0.13065743|0.202339533|0.268369189|0.2727634,0.15|0|0.0362629133|0.15|0.15|0.15,0|0|0.00454369234|0.155785512|0.134951027|0.108567252,-0.104254025|2.65771357e-05|3.62454249e-18|-0.305425772|-0.292780048|-0.290777775,1.02301124|0.894004276|0.047173412|0.179717871|0.435647736|0.428843076,0.496731639|-0.212520972|0.442554176,0.0252142921|0.29349336|-0.0850889608,0.003575255163013935,0.0008619148284196854,0.0009232750162482262,0.001768290065228939
