step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.23435405327801193,0.18385407328605652,0.24036234617233276,0.5109415054321289,0.17929419875144958,0.35,4,0,0,0,0,,,nan,0,0.4008125960826874,8.016251564025879,160.32504272460938,0.42219609022140503,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,0.030929924370136214,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33774750884971716,0.540546543|0.397612324|0.391276795|0.371134346|0.337747509|0.392890098,0.690546543|0.547612324|0.541276795|0.521134346|0.487747509|0.542890098,0.660546543|0.517612324|0.511276795|0.491134346|0.457747509|0.512890098,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0540216909|-0.0271063071|-0.0283852756|-0.0671128569,-0.134152764|-0.0543772916|-0.105341793|-0.243459603|-0.249170028|-0.251937802,2.02803341|1.536072|1.51378708|1.21397148|1.07343473|1.25250973,0.642599106|-0.527655959|0.399864554,0.0120889554|0.255714476|0.0316282921,0.006104936823248863,0.0016884859651327133,0.001707548275589943,0.0026707416400313377
11,0.6000000000000001,-0.59744276506569,0.053839489817619324,0.3704119920730591,0.48054859042167664,0.05291789770126343,0.35,5,0,0,0,0,,,nan,0,0.6849446296691895,4.349421977996826,62.980709075927734,0.6849446296691895,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,2.120292845936608e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3003249977369127,0.474127823|0.439176153|0.489102615|0.344782489|0.323569957|0.300324998,0.624127823|0.589176153|0.639102615|0.494782489|0.473569957|0.450324998,0.594127823|0.559176153|0.609102615|0.464782489|0.443569957|0.420324998,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.157133261|0.191105098|0.214628025|0.173494059,-0.0986784228|-0.0138702941|-0.047857501|-0.174726515|-0.190567338|-0.20474793,1.79783287|1.74283432|2.06568622|1.39550854|1.31834051|1.17004612,0.649247408|-0.387014121|0.417260289,0.0120889554|0.255714476|0.0316282921,0.005297604948282242,0.0015368331223726273,0.0016834735870361328,0.0020410167053341866
12,0.65,-0.5074401482909141,0.07412128150463104,0.37841707468032837,0.4757225811481476,0.06693489104509354,0.35,5,0,0,0,0,,,nan,0,0.47580817341804504,5.31828498840332,57.24909591674805,0.47580817341804504,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,3.515525805623249e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3003400395318525,0.469133445|0.442015717|0.496509507|0.347179243|0.324764731|0.30034004,0.619133445|0.592015717|0.646509507|0.497179243|0.474764731|0.45034004,0.589133445|0.562015717|0.616509507|0.467179243|0.444764731|0.42034004,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0778952864|0.0953985097|0.118136068|0.0941773249,-0.0950173444|-0.0170233036|-0.0507269125|-0.168172172|-0.183990188|-0.19796414,1.78151644|1.75103956|2.0132064|1.31594331|1.23320481|1.09757334,0.649851799|-0.374228567|0.41884172,0.0120889554|0.255714476|0.0316282921,0.005394678562879562,0.001625174656510353,0.0017469432204961777,0.001986144110560417
13,0.7000000000000001,-0.4718128226156548,0.10209251195192337,0.3825417160987854,0.4683533012866974,0.0946502760052681,0.35,5,0,0,0,0,,,nan,0,0.4678438901901245,5.291914463043213,132.67649841308594,0.4678438901901245,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,3.39848283372789e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2962329248348906,0.464387578|0.443016301|0.499061876|0.344803493|0.321557254|0.296232925,0.614387578|0.593016301|0.649061876|0.494803493|0.471557254|0.446232925,0.584387578|0.563016301|0.619061876|0.464803493|0.441557254|0.416232925,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0144582137|0.0330879752|0.0595726892|0.0364114741,-0.0912810911|-0.0187814593|-0.0524545935|-0.163152287|-0.179033167|-0.192893446,1.76626922|1.75328375|1.95825113|1.24914966|1.16676854|1.02844973,0.65045619|-0.361443013|0.42042315,0.0120889554|0.255714476|0.0316282921,0.005078312940895557,0.0015132259577512741,0.0015667825937271118,0.001963602378964424
14,0.75,-0.45090723363670127,0.16492247581481934,0.3821229040622711,0.45721301436424255,0.15696319937705994,0.35,5,0,0,0,0,,,nan,0,0.5595941543579102,3.856872797012329,62.092002868652344,0.5595938563346863,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,3.5626468919130753e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.289547561417819,0.459806023|0.443836769|0.498373484|0.339244436|0.315262064|0.289547561,0.609806023|0.593836769|0.648373484|0.489244436|0.465262064|0.439547561,0.579806023|0.563836769|0.618373484|0.459244436|0.435262064|0.409547561,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0345079796|-0.05182802|-0.0286028141|-0.0454333362,-0.0874785187|-0.0210165714|-0.0547664275|-0.158449381|-0.174360056|-0.188051424,1.75174557|1.75433051|1.90421953|1.14670034|1.05808539|0.924705485,0.651060581|-0.348657459|0.42200458,0.0120889554|0.255714476|0.0316282921,0.005152844823896885,0.0015596244484186172,0.0015743635594844818,0.0019844109192490578
15,0.8,-0.45527181396279304,0.17772963643074036,0.38124316930770874,0.44572892785072327,0.16918540000915527,0.35,5,0,0,0,0,,,nan,0,0.4577772915363312,5.181404113769531,160.7207794189453,0.4577772319316864,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,1.4109145611319647e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2790580598826007,0.455370937|0.444717761|0.495506941|0.329582246|0.304865648|0.27905806,0.605370937|0.594717761|0.645506941|0.479582246|0.454865648|0.42905806,0.575370937|0.564717761|0.615506941|0.449582246|0.424865648|0.39905806,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0211024444|-0.0536836763|-0.0386840537|-0.04141252,-0.0836116331|-0.0241529084|-0.0581550996|-0.153927599|-0.169889045|-0.183410721,1.73787211|1.75471814|1.90277022|1.11071771|1.01088949|0.891408998,0.651664972|-0.335871905|0.423586011,0.0120889554|0.255714476|0.0316282921,0.005084815435111523,0.0015360871329903603,0.001604592427611351,0.0019078953191637993
16,0.8500000000000001,-0.4498397842100806,0.1917540729045868,0.37951260805130005,0.4338691532611847,0.18253770470619202,0.35,5,0,0,0,0,,,nan,0,0.4312533736228943,3.4295401573181152,55.823822021484375,0.43125319480895996,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,4.0816031573227295e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2681898144526781,0.451155664|0.444928393|0.492613082|0.319738454|0.2943789|0.268189814,0.601155664|0.594928393|0.642613082|0.469738454|0.4443789|0.418189814,0.571155664|0.564928393|0.612613082|0.439738454|0.4143789|0.388189814,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0263678874|-0.0618724452|-0.0502560281|-0.0452717192,-0.0796768141|-0.0267394294|-0.0610227983|-0.14947701|-0.165575287|-0.179005169,1.72494584|1.75297414|1.88306164|1.06760436|0.961684284|0.84848237,0.652269363|-0.323086351|0.425167441,0.0120889554|0.255714476|0.0316282921,0.005116666667163372,0.0014990000054240227,0.0015594186261296272,0.0020220093429088593
17,0.9,-0.44840364966384216,0.2144099324941635,0.37673550844192505,0.4210952818393707,0.2044011950492859,0.35,5,0,0,0,0,,,nan,0,0.45754241943359375,1.105547308921814,57.62566375732422,0.45754241943359375,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,1.0066093833807037e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2568934376256481,0.447178261|0.444386203|0.488874435|0.309563366|0.283661325|0.256893438,0.597178261|0.594386203|0.638874435|0.459563366|0.433661325|0.406893438,0.567178261|0.564386203|0.608874435|0.429563366|0.403661325|0.376893438,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0318417827|-0.0806911391|-0.0725603287|-0.0639404595,-0.0756756488|-0.028492535|-0.0630630617|-0.145254028|-0.161559626|-0.174955704,1.7130374|1.74905228|1.86059289|1.0123083|0.900525344|0.788677587,0.652873755|-0.310300797|0.426748872,0.0120889554|0.255714476|0.0316282921,0.0051891012117266655,0.0015792511403560638,0.0015591681003570557,0.002013309858739376
18,0.9500000000000001,-0.45002969964687967,0.2456338107585907,0.3726370334625244,0.40689530968666077,0.23465289175510406,0.35,5,0,0,0,0,,,nan,0,0.5227665305137634,2.125373125076294,25.263731002807617,0.5227663516998291,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,2.4586299984546973e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24469316540803143,0.44339685|0.443638078|0.484662769|0.29859293|0.272115616|0.244693165,0.59339685|0.593638078|0.634662769|0.44859293|0.422115616|0.394693165,0.56339685|0.563638078|0.604662769|0.41859293|0.392115616|0.364693165,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0308506323|-0.106332496|-0.104827285|-0.0914639744,-0.0716126909|-0.030336847|-0.0652433137|-0.140904928|-0.157446569|-0.170816533,1.70197471|1.74421547|1.84255713|0.947134295|0.826188612|0.716492154,0.653478146|-0.297515243|0.428330302,0.0120889554|0.255714476|0.0316282921,0.005172228440642357,0.0015628272667527199,0.0015595201402902603,0.0020132195204496384
19,1.0,-0.4458067636594205,0.29654693603515625,0.36600589752197266,0.38989564776420593,0.28423044085502625,0.35,5,0,0,0,0,,,nan,0,0.599860429763794,2.6450717449188232,21.350324630737305,0.5998601913452148,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,4.209893139852326e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23109446889946383,0.439797191|0.442803304|0.48032895|0.286476367|0.259312499|0.231094469,0.589797191|0.592803304|0.63032895|0.436476367|0.409312499|0.381094469,0.559797191|0.562803304|0.60032895|0.406476367|0.379312499|0.351094469,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0342874083|-0.149784856|-0.160985207|-0.143493801,-0.0674903997|-0.0326149663|-0.0679396882|-0.136274369|-0.153093952|-0.166456982,1.69169836|1.73859825|1.8190887|0.859846242|0.723170838|0.614427093,0.654082537|-0.284729689|0.429911733,0.0120889554|0.255714476|0.0316282921,0.005192023701965809,0.0015452951192855835,0.0015805074945092201,0.002031036652624607
20,1.05,-0.4355770499273576,0.36224547028541565,0.3559294044971466,0.368863970041275,0.34798529744148254,0.35,5,0,0,0,0,,,nan,0,0.7021210789680481,3.656463146209717,26.8187255859375,0.7021204829216003,1.0,nan,0,0,0,0,0.33774750884971716,0.0,filtered,7.991970876273155e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21471218567485806,0.436375136|0.441790527|0.475552731|0.27223823|0.244104254|0.214712186,0.586375136|0.591790527|0.625552731|0.42223823|0.394104254|0.364712186,0.556375136|0.561790527|0.595552731|0.39223823|0.364104254|0.334712186,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0394908224|-0.20607043|-0.238058907|-0.216985701,-0.0633105808|-0.0354556215|-0.0713215903|-0.131343759|-0.148521347|-0.161935919,1.68218996|1.73170649|1.79139851|0.75153873|0.589836761|0.479927122,0.654686928|-0.271944135|0.431493163,0.0120889554|0.255714476|0.0316282921,0.005121688358485699,0.0015482641756534576,0.0015747826546430588,0.0019621336832642555
21,1.1,-0.4167266893417969,0.43200749158859253,0.34199991822242737,0.34349340200424194,0.41490864753723145,0.35,5,0,0,0,0,,,nan,0,0.8196669816970825,3.9013617038726807,21.872573852539062,0.8196669816970825,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,4.138303066680325e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.19432565526498924,0.43312047|0.440481296|0.47005855|0.25514774|0.225531507|0.194325655,0.58312047|0.590481296|0.62005855|0.40514774|0.375531507|0.344325655,0.55312047|0.560481296|0.59005855|0.37514774|0.345531507|0.314325655,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0495244862|-0.269366221|-0.32498606|-0.297427167,-0.0590749183|-0.0390989824|-0.0756655944|-0.125930369|-0.143577896|-0.15714138,1.67340696|1.7228262|1.75504412|0.625294371|0.433562074|0.322734074,0.655291319|-0.259158581|0.433074594,0.0120889554|0.255714476|0.0316282921,0.0052061136811971664,0.0014971764758229256,0.0015941169112920761,0.0020799869671463966
22,1.1500000000000001,-0.4013704796313585,0.5031219124794006,0.32456573843955994,0.3141162395477295,0.4819583296775818,0.35,5,0,0,0,0,,,nan,0,0.9531132578849792,3.712096691131592,28.73491096496582,0.9531132578849792,1.0,nan,0,0,0,0,0.33774750884971716,0.0,passthrough,5.143954449171696e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.16961015232783183,0.430048146|0.438609156|0.463364742|0.23483533|0.203213721|0.169610152,0.580048146|0.588609156|0.613364742|0.38483533|0.353213721|0.319610152,0.550048146|0.558609156|0.583364742|0.35483533|0.323213721|0.289610152,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0675767523|-0.328183609|-0.405715724|-0.370974303,-0.0547846258|-0.0432850349|-0.0807119239|-0.119991619|-0.138273861|-0.152169208,1.66540796|1.71115159|1.70517029|0.491166093|0.2688653|0.155297098,0.65589571|-0.246372968|0.434656024,0.0120889554|0.255714476|0.0316282921,0.00511811301112175,0.0015048980712890625,0.00156441330909729,0.0020138882100582123
