step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-1.1366799917988448,0.6548683643341064,0.49082157015800476,0.14039915800094604,0.6397261023521423,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5328802466392517,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5328802485331933,1,0,12,,predictive_link_1,0,0,0,,,0.07311564264555125,valid,-0.013230317037505518,0.182053929|-0.013230317|0.0289560101|0.331302805|0.344654388|0.348034856,0.332053929|0.136769683|0.17895601|0.481302805|0.494654388|0.498034856,0.302053929|0.106769683|0.14895601|0.451302805|0.464654388|0.468034856,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.180864511|-0.0201943745|-0.115535131|-0.277701713|-0.293720558|-0.30049545,0.547351203|-0.0731156426|0.000288909556|1.04750951|1.084897|1.09164397,0.335749149|-0.374360591|0.239786997,0.055055134|0.31242767|-0.0226143654,0.003383697010576725,0.0014249691739678383,0.0015307413414120674,0.0003957962617278099
11,0.6000000000000001,-1.1111527529530196,0.6293411254882812,0.49082157015800476,0.1381838321685791,0.6219742298126221,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5324440598487854,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5324440969905124,1,0,12,,predictive_link_1,0,0,0,,,0.059219329962516255,valid,-0.013832857122349301,0.173189107|-0.0138328571|0.0235185166|0.317458179|0.32999897|0.333032514,0.323189107|0.136167143|0.173518517|0.467458179|0.47999897|0.483032514,0.293189107|0.106167143|0.143518517|0.437458179|0.44999897|0.453032514,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.173655512|-0.00388790147|-0.101843284|-0.276058894|-0.292476407|-0.299581624,0.519100915|-0.05921933|-0.00776921756|0.993773823|1.02751947|1.03254843,0.338501811|-0.358739048|0.238656357,0.055055134|0.31242767|-0.0226143654,0.0032729003578424454,0.0013755029067397118,0.0014906218275427818,0.0003779446706175804
12,0.65,-1.0554039922527938,0.5735923647880554,0.49082157015800476,0.13676941394805908,0.5713199377059937,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.531877338886261,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5318773147217692,1,0,12,,predictive_link_1,0,0,0,,,0.05542423426237683,valid,-0.013856058565594215,0.16469475|-0.0138560586|0.0187823517|0.303698622|0.315408063|0.318077609,0.31469475|0.136143941|0.168782352|0.453698622|0.465408063|0.468077609,0.28469475|0.106143941|0.138782352|0.423698622|0.435408063|0.438077609,0.15|0.111892341|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.166043958|2.65177903e-17|-0.0874904056|-0.274297273|-0.291138722|-0.298596886,0.492735043|-0.0554242343|-0.0123609988|0.940497217|0.970493528|0.97371355,0.341254473|-0.343117505|0.237525716,0.055055134|0.31242767|-0.0226143654,0.003413381054997444,0.0014800382778048515,0.0015156427398324013,0.00038374681025743484
13,0.7000000000000001,-1.0419938412480025,0.5601822137832642,0.49082157015800476,0.13616690039634705,0.5265740156173706,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5288997292518616,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5288997092963142,1,0,12,,predictive_link_1,0,0,0,,,0.05542456078962124,valid,-0.013856140197405303,0.156591268|-0.0138561402|0.0147791741|0.290030342|0.300886566|0.303173863,0.306591268|0.13614386|0.164779174|0.440030342|0.450886566|0.453173863,0.276591268|0.10614386|0.134779174|0.410030342|0.420886566|0.423173863,0.15|0.0618919174|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.158018987|-3.03676571e-17|-0.0725353048|-0.272405988|-0.289698382|-0.297533976,0.468346085|-0.0554245608|-0.0134186083|0.887715381|0.913847883|0.915161476,0.344007134|-0.327495962|0.236395076,0.055055134|0.31242767|-0.0226143654,0.003426431678235531,0.0014888644218444824,0.001520073041319847,0.0003837691619992256
14,0.75,-1.0396099534802108,0.5577983260154724,0.49082157015800476,0.13638100028038025,0.529760479927063,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5020815134048462,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5020815049274483,1,0,12,,predictive_link_1,0,0,0,,,0.055424887316662425,valid,-0.0138562218291656,0.14889955|-0.0138562218|0.0115372417|0.276460117|0.286439864|0.288325385,0.29889955|0.136143778|0.161537242|0.426460117|0.436439864|0.438325385,0.26889955|0.106143778|0.131537242|0.396460117|0.406439864|0.408325385,0.15|0.011891494|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.149572325|-2.54034282e-17|-0.0570551588|-0.270373026|-0.288145199|-0.296384722,0.446025876|-0.0554248873|-0.010906192|0.83546744|0.857614256|0.85691682,0.346759796|-0.311874419|0.235264435,0.055055134|0.31242767|-0.0226143654,0.003441120497882366,0.0014413343742489815,0.0015653269365429878,0.0004011644050478935
15,0.8,-1.030377372818437,0.5485657453536987,0.49082157015800476,0.13741007447242737,0.5268168449401855,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.506795346736908,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5067953577934584,1,0,12,,predictive_link_1,0,0,0,,,0.04202625348688795,valid,-0.01361899002383063,0.141640823|-0.01361899|0.00908050977|0.262995356|0.272073877|0.273536719,0.291640823|0.13638101|0.15908051|0.412995356|0.422073877|0.423536719,0.261640823|0.10638101|0.12908051|0.382995356|0.392073877|0.393536719,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.140698869|0.0124497066|-0.0411446458|-0.268185103|-0.286467777|-0.295139903,0.425864424|-0.0420262535|-0.00482260674|0.783796323|0.80182773|0.799006974,0.349512458|-0.296252877|0.234133795,0.055055134|0.31242767|-0.0226143654,0.0032944008708000183,0.001315530389547348,0.0015774518251419067,0.0003719041123986244
16,0.8500000000000001,-1.0115589943699508,0.5297473669052124,0.49082157015800476,0.13924604654312134,0.514868438243866,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5106700658798218,1.0,nan,0,0,0,0,0.034047836726259356,0.0,safe_stop_infeasible,0.5106700493568495,1,0,12,,predictive_link_1,0,0,0,,,0.021670832312262158,valid,-0.012589924883523868,0.134836478|-0.0125899249|0.00742780342|0.249644171|0.257795131|0.258812898,0.284836478|0.137410075|0.157427803|0.399644171|0.407795131|0.408812898,0.254836478|0.107410075|0.127427803|0.369644171|0.377795131|0.378812898,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.131397309|0.0286888672|-0.0249138423|-0.265827517|-0.28465335|-0.293789096,0.407948601|-0.0216708323|0.00479737136|0.732749167|0.746527173|0.741462495,0.35226512|-0.280631334|0.233003154,0.055055134|0.31242767|-0.0226143654,0.003445027396082878,0.0014304975047707558,0.0016168318688869476,0.0003642430528998375
17,0.9,-0.7224215364374869,0.4390834867954254,0.48039865493774414,0.13974323868751526,0.4390835464000702,0.35,1,0,0,0,0,,,nan,0,0.48437556624412537,9.687511444091797,193.75022888183594,0.5150294899940491,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,0.048515945165904746,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower|joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.010753962331675554,0.12850786|-0.0107539623|0.0065921256|0.236415444|0.243610827|0.24415951,0.27850786|0.139246038|0.156592126|0.386415444|0.393610827|0.39415951,0.24850786|0.109246038|0.126592126|0.356415444|0.363610827|0.36415951,0.15|0|0.15|0.15|0.15|0.15,0|0|0.081239774|0.121710356|0.13375284|0.120884348,-0.121670736|0.0447050684|-0.00848490985|-0.263283998|-0.282687601|-0.292320491,0.392360706|0.00168921905|0.0991233666|0.804088132|0.825508547|0.805201896,0.355017781|-0.265009791|0.231872514,0.055055134|0.31242767|-0.0226143654,0.004036855883896351,0.0014939643442630768,0.0012171706184744835,0.001291867345571518
18,0.9500000000000001,-0.5672525587069515,0.4340313971042633,0.463722825050354,0.14118117094039917,0.4340314269065857,0.35,1,0,0,0,0,,,nan,0,0.7188665270805359,5.751854419708252,137.34011840820312,0.7188660502433777,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,9.097166686746042e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.01025675189035416,0.122763493|-0.0102567519|0.00850181131|0.229405707|0.235528173|0.235186201,0.272763493|0.139743248|0.158501811|0.379405707|0.385528173|0.385186201,0.242763493|0.109743248|0.128501811|0.349405707|0.355528173|0.355186201,0.15|0|0.128091296|0.15|0.15|0.15,0|0|0.112995485|0.160538612|0.177173034|0.171347805,-0.111472735|0.0598831357|-3.05847364e-18|-0.258926858|-0.27954825|-0.289629179,0.379581237|0.0188561281|0.14700273|0.81923458|0.839737475|0.822463429,0.357770443|-0.249388263|0.230741873,0.055055134|0.31242767|-0.0226143654,0.003005838021636009,0.00081632100045681,0.0009022075682878494,0.0012668808922171593
19,1.0,-0.48211939449113544,0.41986680030822754,0.44505685567855835,0.14530706405639648,0.41986680030822754,0.35,1,0,0,0,0,,,nan,0,0.8688993453979492,4.570375919342041,73.50175476074219,0.8688986301422119,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,1.1349416080403595e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.008818821733362597,0.117539357|-0.00881882173|0.0121214169|0.224899406|0.230076295|0.228860822,0.267539357|0.141181178|0.162121417|0.374899406|0.380076295|0.378860822,0.237539357|0.111181178|0.132121417|0.344899406|0.350076295|0.348860822,0.15|0|0.0777112433|0.15|0.15|0.15,0|0|0.128367204|0.143760517|0.15382081|0.150828918,-0.100873764|0.0748707739|-2.13355336e-18|-0.251954734|-0.274312299|-0.28507827,0.369283663|0.0395954869|0.176852871|0.791403406|0.799813691|0.781193934,0.360523105|-0.233766899|0.229611233,0.055055134|0.31242767|-0.0226143654,0.003089279867708683,0.000797719694674015,0.0008843857795000076,0.0013864804059267044
20,1.05,-0.3608137131607652,0.40301448106765747,0.4227750599384308,0.1504080891609192,0.40301451086997986,0.35,1,0,0,0,0,,,nan,0,1.0320922136306763,3.733701705932617,73.36363983154297,1.0320912599563599,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,1.4081294948568132e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.004692943364888985,0.112786201|-0.00469294336|0.0171751755|0.220100562|0.224163889|0.221904114,0.262786201|0.145307057|0.167175175|0.370100562|0.374163889|0.371904114,0.232786201|0.115307057|0.137175175|0.340100562|0.344163889|0.341904114,0.15|0|0.0210068998|0.15|0.15|0.15,0|0|0.159572984|0.179472443|0.188445832|0.178592535,-0.089934431|0.0898054757|-1.68282141e-18|-0.241916317|-0.266253808|-0.278159525,0.361210371|0.0710337022|0.228273685|0.817958374|0.818847578|0.788049466,0.363275766|-0.218145534|0.228480592,0.055055134|0.31242767|-0.0226143654,0.0029689567163586617,0.0008148923516273499,0.0008640866726636887,0.0012688711285591125
21,1.1,-0.24767354887242796,0.3873618245124817,0.397434264421463,0.15534847974777222,0.3873617649078369,0.35,1,0,0,0,0,,,nan,0,1.105865240097046,2.3196003437042236,46.56486892700195,1.1058646440505981,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,1.0763771740558953e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0004080907016401347,0.108583944|0.000408090702|0.0237915721|0.217650167|0.22038162|0.216650363,0.258583944|0.150408091|0.173791572|0.367650167|0.37038162|0.366650363,0.228583944|0.120408091|0.143791572|0.337650167|0.34038162|0.336650363,0.15|0|0|0.15|0.15|0.15,0|0|0.182117361|0.228941569|0.238588719|0.224092184,-0.0786412975|0.0993976042|0.0119007429|-0.229397254|-0.255860239|-0.269079813,0.355694477|0.101029967|0.289184392|0.870144984|0.864254961|0.821613823,0.366028428|-0.20252417|0.227349952,0.055055134|0.31242767|-0.0226143654,0.002954293042421341,0.0008237482979893684,0.0008648708462715149,0.0012448513880372047
22,1.1500000000000001,-0.15072776134766627,0.37309974431991577,0.3698394298553467,0.1600341498851776,0.37309983372688293,0.35,1,0,0,0,0,,,nan,0,1.0909408330917358,2.7796247005462646,50.37099838256836,1.0909405946731567,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,3.7838136022018694e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.005348464968521954,0.104974835|0.00534846497|0.0320425905|0.21823057|0.219575294|0.213978621,0.254974835|0.155348465|0.182042591|0.36823057|0.369575294|0.363978621,0.224974835|0.125348465|0.152042591|0.33823057|0.339575294|0.333978621,0.15|0|0|0.15|0.15|0.15,0|0|0.199135242|0.276379492|0.283020067|0.267871334,-0.0670128463|0.100863177|0.029680675|-0.215098994|-0.243692225|-0.258191797,0.352886495|0.122257037|0.356986279|0.934202779|0.917629018|0.86559402,0.36878109|-0.186902806|0.226219311,0.055055134|0.31242767|-0.0226143654,0.003001105971634388,0.0008127130568027496,0.0009003449231386185,0.0012677926570177078
23,1.2000000000000002,-0.08330351278494058,0.3590694069862366,0.3415032923221588,0.16482949256896973,0.3590693771839142,0.35,1,0,0,0,0,,,nan,0,1.0170557498931885,3.2180492877960205,44.54589080810547,1.0170557498931885,1.0,nan,0,0,0,0,0.034047836726259356,0.0,passthrough,1.1639562314327256e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.010034167985405379,0.101975984|0.010034168|0.04159259|0.221688683|0.221588008|0.213772806,0.251975984|0.160034168|0.19159259|0.371688683|0.371588008|0.363772806,0.221975984|0.130034168|0.16159259|0.341688683|0.341588008|0.333772806,0.15|0|0|0.15|0.15|0.15,0|0|0.204700842|0.307963159|0.309016148|0.299855752,-0.0550882729|0.102847293|0.0464104995|-0.19951428|-0.230055149|-0.245652654,0.352815664|0.142983965|0.417481701|0.995203611|0.965313032|0.909294321,0.371533751|-0.171281442|0.225088671,0.055055134|0.31242767|-0.0226143654,0.0029618041589856148,0.0008154259994626045,0.0008898517116904259,0.00123619195073843
24,1.25,-0.04406706891368123,0.3447200059890747,0.3137758672237396,0.16994047164916992,0.3447200059890747,0.35,1,0,0,0,0,,,nan,0,0.9301626086235046,3.9116811752319336,48.684898376464844,0.9301626086235046,1.0,nan,0,0,0,0,0.034047836726259356,0.0,filtered,3.5333533753366824e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.014829488671411456,0.0995853999|0.0148294887|0.0520684094|0.227274936|0.225719587|0.215609029,0.2495854|0.164829489|0.202068409|0.377274936|0.375719587|0.365609029,0.2195854|0.134829489|0.172068409|0.347274936|0.345719587|0.335609029,0.15|0|0|0.15|0.15|0.15,0|0|0.198569398|0.32401287|0.323067094|0.326738856,-0.0429207067|0.104936849|0.0621563733|-0.183013313|-0.215174354|-0.231641173,0.355420893|0.164254804|0.468999409|1.0500993|1.01077109|0.957533799,0.374286413|-0.155660078|0.22395803,0.055055134|0.31242767|-0.0226143654,0.003024352714419365,0.000866045244038105,0.0008864393457770348,0.0012501543387770653
