step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
47,2.4000000000000004,-0.49683665447478265,0.43622922897338867,0.21438199281692505,0.1405535340309143,0.4362291693687439,0.35,1,0,0,0,0,,,nan,0,1.0991406440734863,3.5561904907226562,32.19182586669922,1.0837491750717163,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.12853462635033042,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,5.780367906549344e-09,valid,-0.011000802001169013,0.0735028112|-0.011000802|0.122818839|0.0658320986|0.0312514231|-0.00197821932,0.223502811|0.138999198|0.272818839|0.215832099|0.181251423|0.148021781,0.193502811|0.108999198|0.242818839|0.185832099|0.151251423|0.118021781,0|0|0|0.15|0.15|0.15,0|0|0.182302652|0.0732216372|0.0580459213|0.10580131,0.00544282546|0.10477746|0.0828587915|-0.0814315442|-0.096550118|-0.0978884442,0.29945407|0.060774252|0.756436798|0.255118487|0.0865014957|-1.1067704e-08,0.370340884|0.110601217|0.197459728,0.0513915382|-0.169097751|-0.00434683962,0.00304423738270998,0.0008282260969281197,0.0009267888963222504,0.001266317442059517
48,2.45,-0.5538999060994004,0.42753303050994873,0.21619290113449097,0.14305642247200012,0.4275330901145935,0.35,1,0,0,0,0,,,nan,0,1.0960042476654053,1.7081711292266846,62.93415832519531,1.078035831451416,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.1848189156302837,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.4891283317552961e-08,valid,-0.009446493117381577,0.0736544712|-0.00944649312|0.132484231|0.0658073189|0.0296668811|-0.00193968154,0.223654471|0.140553507|0.282484231|0.215807319|0.179666881|0.148060318,0.193654471|0.110553507|0.252484231|0.185807319|0.149666881|0.118060318,0|0|0|0.15|0.15|0.15,0|0|0.191096628|0.083775515|0.0699089781|0.105643467,0.00948202555|0.107720417|0.0865674033|-0.0770393855|-0.0930620058|-0.0978847528,0.30409991|0.0699344441|0.807600957|0.269965405|0.0955144969|-1.19332922e-08,0.37291044|0.102146357|0.197242469,0.0513915382|-0.169097751|-0.00434683962,0.003758319653570652,0.0008692275732755661,0.0011058952659368515,0.0017593326047062874
49,2.5,-0.6164254376185829,0.41511550545692444,0.22187864780426025,0.1467234492301941,0.4151154160499573,0.35,1,0,0,0,0,,,nan,0,1.0890171527862549,2.249940872192383,30.018754959106445,1.0760668516159058,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.18943718585948713,0,1,12,predictive_link_5|joint_4_velocity_lower,predictive_link_5,0,0,1,solved,osqp,5.607645875427281e-10,valid,-0.0069435724470182925,0.0740404582|-0.00694357245|0.143261566|0.0666757216|0.0289516527|-0.00196400284,0.224040458|0.143056428|0.293261566|0.216675722|0.178951653|0.148035997,0.194040458|0.113056428|0.263261566|0.186675722|0.148951653|0.118035997,0|0|0|0.15|0.15|0.15,0|0|0.203058291|0.0955533603|0.0870940345|0.105199094,0.0135190656|0.110215164|0.0901957426|-0.0712970147|-0.0879864201|-0.0973430861,0.309680899|0.0824408745|0.866300297|0.290959232|0.114914225|-3.5232393e-09,0.375479996|0.093691498|0.19702521,0.0513915382|-0.169097751|-0.00434683962,0.00309121236205101,0.00080837681889534,0.000908171758055687,0.0013537071645259857
50,2.5500000000000003,-0.6780832478835921,0.409687876701355,0.2308298945426941,0.15165361762046814,0.39900732040405273,0.35,1,0,0,0,0,,,nan,0,1.054060697555542,2.660919666290283,32.14657211303711,1.072321891784668,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.228030850287864,0,1,12,predictive_link_5|joint_1_velocity_lower|joint_4_velocity_lower,predictive_link_5,0,0,1,solved,osqp,9.062063044407154e-09,valid,-0.0032765794112140367,0.0746699022|-0.00327657941|0.155505631|0.0686772674|0.0294260167|-0.00185992728,0.224669902|0.146723421|0.305505631|0.218677267|0.179426017|0.148140073,0.194669902|0.116723421|0.275505631|0.188677267|0.149426017|0.118140073,0|0|0|0.15|0.15|0.15,0|0|0.201707349|0.110380773|0.104394361|0.102873004,0.017550281|0.11216269|0.0936850865|-0.0640112552|-0.0810797754|-0.0954333072,0.31622989|0.0990563726|0.91741496|0.321078587|0.141018652|-1.19148459e-08,0.378049552|0.0852366388|0.196807951,0.0513915382|-0.169097751|-0.00434683962,0.0035407627001404762,0.0008710557594895363,0.0013043778017163277,0.0013418635353446007
51,2.6,-0.739765849761569,0.4091496169567108,0.2426140457391739,0.15784433484077454,0.3796957731246948,0.35,1,0,0,0,0,,,nan,0,1.0395894050598145,2.7899117469787598,12.891990661621094,1.0573601722717285,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.2354539636471967,0,1,12,predictive_link_5|joint_1_velocity_lower|joint_4_velocity_lower,predictive_link_5,0,0,1,solved,osqp,9.159999522778683e-09,valid,-0.0015975699524285736,0.0755525963|0.00165363775|0.168760457|0.0719451995|0.0312131594|-0.00159756995,0.225552596|0.151653638|0.318760457|0.2219452|0.181213159|0.14840243,0.195552596|0.121653638|0.288760457|0.1919452|0.151213159|0.11840243,0|0|0|0.15|0.15|0.15,0|0|0.20035739|0.127461411|0.120888406|0.0985548922,0.0215718027|0.113456309|0.0967929162|-0.0554519802|-0.0725568572|-0.0921646245,0.323782188|0.12007086|0.972192136|0.359790229|0.173184187|-1.21891943e-08,0.380619109|0.0767817795|0.196590692,0.0513915382|-0.169097751|-0.00434683962,0.004980320110917091,0.0014772554859519005,0.001645892858505249,0.0018248483538627625
52,2.6500000000000004,-0.7835360449833673,0.4053661525249481,0.2562788724899292,0.1618911325931549,0.3675999641418457,0.35,5,0,0,0,0,,,nan,0,1.0558339357376099,2.9073870182037354,24.27407455444336,1.0539748668670654,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.18362940869949457,0,1,12,predictive_link_5|joint_1_velocity_lower|joint_4_velocity_lower,predictive_link_5,0,0,1,solved,osqp,2.1124084148560485e-09,valid,-0.0012427028819421426,0.0766912236|0.00784432848|0.183088256|0.0766015587|0.0343801332|-0.00124270288,0.226691224|0.157844328|0.333088256|0.226601559|0.184380133|0.148757297,0.196691224|0.127844328|0.303088256|0.196601559|0.154380133|0.118757297,0|0|0|0.15|0.15|0.15,0|0|0.199051153|0.136442668|0.129386518|0.0911896851,0.0255770922|0.114074936|0.0994369028|-0.045757511|-0.0625348376|-0.0862188796,0.332341986|0.14545225|1.03084108|0.397091392|0.204372213|-5.96031791e-09,0.383188665|0.0683269203|0.196373433,0.0513915382|-0.169097751|-0.00434683962,0.004917747341096401,0.001538645476102829,0.0015771454200148582,0.0017678001895546913
53,2.7,-0.7916408004824962,0.40675270557403564,0.2695438861846924,0.16048479080200195,0.37442299723625183,0.35,5,0,0,0,0,,,nan,0,1.0739917755126953,2.84611177444458,32.01253890991211,1.067237377166748,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.06226549707073159,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.848119303426987e-08,valid,-0.00031687805060201524,0.0780850131|0.015192703|0.19845753|0.0822648239|0.0385809629|-0.000316878051,0.228085013|0.165192703|0.34845753|0.232264824|0.188580963|0.149683122,0.198085013|0.135192703|0.31845753|0.202264824|0.158580963|0.119683122,0|0|0|0.15|0.15|0.15,0|0|0.18604665|0.121064136|0.106890083|0.0757630636,0.0295582821|0.114030572|0.101563245|-0.0352352978|-0.0513651877|-0.0744955756,0.341898334|0.174801384|1.08144002|0.414888133|0.209848747|-2.41997302e-08,0.385758221|0.0598720461|0.196156174,0.0513915382|-0.169097751|-0.00434683962,0.0037488900125026703,0.0008142758160829544,0.001042775809764862,0.0018684770911931992
54,2.75,-0.7636715635627709,0.40395793318748474,0.28071147203445435,0.1593872606754303,0.3768290579319,0.35,5,0,0,0,0,,,nan,0,1.0035059452056885,3.3154544830322266,64.6181869506836,1.0035059452056885,1.0,nan,0,0,0,0,0.005888586299936743,0.0,passthrough,6.746415661939144e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,7.689432906995974e-05,0.0797198811|0.0232472975|0.213986946|0.0875001827|0.0423383645|7.68943291e-05,0.229719881|0.173247297|0.363986946|0.237500183|0.192338364|0.150076894,0.199719881|0.143247297|0.333986946|0.207500183|0.162338364|0.120076894,0|0|0|0.15|0.15|0.15,0|0|0.1619517|0.112206493|0.0968582751|0.0739787992,0.0335040907|0.113479112|0.103138004|-0.0247390528|-0.0400118348|-0.0619993845,0.352383615|0.206468302|1.12103749|0.437468171|0.226199898|0.0122869919,0.388327777|0.0514171422|0.195938915,0.0513915382|-0.169097751|-0.00434683962,0.0053359996527433395,0.0016028527170419693,0.001646183431148529,0.0020480304956436157
55,2.8000000000000003,-0.7213394005699482,0.40067291259765625,0.28909868001937866,0.15864971280097961,0.37809425592422485,0.35,5,0,0,0,0,,,nan,0,0.8845365643501282,5.040486812591553,57.33729934692383,0.8725440502166748,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.02747340800863393,0,0,12,joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0006711471133074853,0.0815274693|0.0306491873|0.227944529|0.092531158|0.0460322434|0.000671147113,0.231527469|0.180649187|0.377944529|0.242531158|0.196032243|0.150671147,0.201527469|0.150649187|0.347944529|0.212531158|0.166032243|0.120671147,0|0|0|0.15|0.15|0.15,0|0|0.140743329|0.0971345521|0.0861608154|0.0673486782,0.0373919272|0.11318601|0.104542291|-0.0154970451|-0.0298742755|-0.0503362891,0.363501804|0.235782759|1.15706374|0.451762139|0.240415514|0.0196969776,0.390897334|0.0429622382|0.195721656,0.0513915382|-0.169097751|-0.00434683962,0.003936056979000568,0.0012325746938586235,0.0012988075613975525,0.0013439003378152847
56,2.85,-0.7659081445722407,0.476076602935791,0.2953994870185852,0.15670925378799438,0.4574446380138397,0.35,5,0,0,0,0,,,nan,0,0.9065916538238525,4.353506088256836,59.624366760253906,0.9065916538238525,1.0,nan,0,0,0,0,0.005888586299936743,0.0,passthrough,4.875909402969716e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0013954266630981926,0.0834615059|0.0367442021|0.239778684|0.0970577017|0.0493975169|0.00139542666,0.233461506|0.186744202|0.389778684|0.247057702|0.199397517|0.151395427,0.203461506|0.156744202|0.359778684|0.217057702|0.169397517|0.121395427,0|0|0|0.15|0.15|0.15,0|0|0.137106921|0.0707996765|0.0509809619|0.0354303586,0.041208747|0.113640533|0.106192766|-0.0079497964|-0.0215158127|-0.0403231932,0.375054771|0.260617341|1.20241442|0.451080687|0.227055217|0.000688872052,0.39346689|0.0345073342|0.195504397,0.0513915382|-0.169097751|-0.00434683962,0.004904255270957947,0.0015211552381515503,0.0014835800975561142,0.0018566502258181572
57,2.9000000000000004,-0.7977693277997918,0.4898728132247925,0.30230090022087097,0.15462851524353027,0.47582682967185974,0.35,5,0,0,0,0,,,nan,0,0.9269172549247742,2.999013662338257,80.17212677001953,0.9257834553718567,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.07462425786734819,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.8831159038362744e-08,valid,0.000785969316452112,0.0855254007|0.0418830698|0.250529343|0.100352334|0.0514216859|0.000785969316,0.235525401|0.19188307|0.400529343|0.250352334|0.201421686|0.150785969,0.205525401|0.16188307|0.370529343|0.220352334|0.171421686|0.120785969,0|0|0|0.15|0.15|0.15,0|0|0.131525577|0.0701074098|0.0416304285|0.0280706045,0.0449539336|0.114751634|0.108233732|-0.00145032148|-0.0142018078|-0.0312145008,0.387055536|0.282283913|1.24187668|0.470066425|0.233115364|-1.90509384e-08,0.396036446|0.0260524452|0.195287138,0.0513915382|-0.169097751|-0.00434683962,0.0044590774923563,0.001613532193005085,0.0014387667179107666,0.0013695107772946358
58,2.95,-0.797286200683094,0.4833798408508301,0.30908119678497314,0.152683287858963,0.47429072856903076,0.35,5,0,0,0,0,,,nan,0,0.9359455108642578,2.826038360595703,37.80592727661133,0.936279296875,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.08081614652428835,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.3907403218632597e-08,valid,0.00021207954720950384,0.0878104448|0.0476494326|0.261683366|0.103627506|0.0534733158|0.000212079547,0.237810445|0.197649433|0.411683366|0.253627506|0.203473316|0.15021208,0.207810445|0.167649433|0.381683366|0.223627506|0.173473316|0.12021208,0|0|0|0.0853771522|0.15|0.15,0|0|0.127497358|0.0608560516|0.0321071671|0.0201094436,0.0486437542|0.115455042|0.109923446|-8.93798999e-19|-0.00634147044|-0.0209577747,0.399885533|0.306052772|1.28415427|0.475366077|0.23965896|-1.28979098e-08,0.398606002|0.0175975636|0.195069879,0.0513915382|-0.169097751|-0.00434683962,0.004892286844551563,0.0014352882280945778,0.001461956650018692,0.001961858943104744
59,3.0,-0.7833692499146062,0.47696614265441895,0.31501060724258423,0.15092042088508606,0.47296786308288574,0.35,5,0,0,0,0,,,nan,0,0.9058421850204468,3.479013681411743,34.8199348449707,0.9087603688240051,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.09492515434436632,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.1021727499421763e-08,valid,-0.00014736796229961047,0.0902826198|0.053520878|0.272792265|0.106315609|0.0554452018|-0.000147367962,0.24028262|0.203520878|0.422792265|0.256315609|0.205445202|0.149852632,0.21028262|0.173520878|0.392792265|0.226315609|0.175445202|0.119852632,0|0|0|0.00346347937|0.133437025|0.15,0|0|0.105363505|0.0457415471|0.0174558105|0.0108211508,0.0522677014|0.116100715|0.111510198|-4.4779164e-20|-2.99055436e-18|-0.0102316849,0.413398181|0.330184227|1.30804276|0.471003985|0.239236618|-5.91592023e-09,0.401175559|0.00914267264|0.19485262,0.0513915382|-0.169097751|-0.00434683962,0.005322632379829884,0.001620677299797535,0.0016131401062011719,0.0020518964156508446
60,3.0500000000000003,-0.7563395894930727,0.4679117500782013,0.31963443756103516,0.14939609169960022,0.46726590394973755,0.35,5,0,0,0,0,,,nan,0,0.8573138117790222,2.943715810775757,26.349313735961914,0.8691703081130981,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.1453648850272756,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.1008644240553117e-08,valid,-0.0003148309123959525,0.0929484482|0.0595116329|0.283102104|0.108394272|0.0567000828|-0.000314830912,0.242948448|0.209511633|0.433102104|0.258394272|0.206700083|0.149685169,0.212948448|0.179511633|0.403102104|0.228394272|0.176700083|0.119685169,0|0|0|0|0.0525520215|0.145733389,0|0|0.0784824882|0.0312831764|-0.00150938926|0.00125931087,0.0558240789|0.116583873|0.112808464|0.00603451474|-3.11756866e-18|6.43643385e-18,0.427617872|0.354630405|1.32369937|0.47089478|0.225290942|-1.27814516e-08,0.403745115|0.000687784923|0.194635361,0.0513915382|-0.169097751|-0.00434683962,0.005001864396035671,0.001490849070250988,0.0015397295355796814,0.001936882734298706
61,3.1,-0.6953193037080059,0.4073910117149353,0.32394078373908997,0.1490623652935028,0.4073910713195801,0.35,5,0,0,0,0,,,nan,0,0.8093929886817932,2.321202278137207,33.9890251159668,0.8314215540885925,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.19606816483402617,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.5077545800854658e-08,valid,-0.0008017683925572172,0.0957971689|0.0654594682|0.292241901|0.109984582|0.0570499838|-0.000801768393,0.245797169|0.215459468|0.442241901|0.259984582|0.207049984|0.149198232,0.215797169|0.185459468|0.412241901|0.229984582|0.177049984|0.119198232,0|0|0|0|0|0.0582132384,0|0|0.0694511073|0.0326756114|0.00358181157|0.00320705769,0.0593084085|0.116987149|0.113859506|0.0117267803|0.00212366208|2.97076189e-18,0.442497084|0.378825021|1.35227822|0.48434072|0.233905409|-1.58805935e-08,0.406314671|-0.00776710268|0.194418103,0.0513915382|-0.169097751|-0.00434683962,0.005286441184580326,0.0015771230682730675,0.001613507978618145,0.00205952487885952
62,3.1500000000000004,-0.7064028843764408,0.40571045875549316,0.3285216987133026,0.1495773196220398,0.40571051836013794,0.35,5,0,0,0,0,,,nan,0,0.6527782082557678,4.881539821624756,88.59127044677734,0.6454616785049438,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.10236397967149481,0,1,12,predictive_link_5|joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,2.7244276149321345e-10,valid,-0.0009376235742502292,0.0988112943|0.0712851611|0.30088636|0.111978034|0.0578755032|-0.000937623574,0.248811294|0.221285161|0.45088636|0.261978034|0.207875503|0.149062376,0.218811294|0.191285161|0.42088636|0.231978034|0.177875503|0.119062376,0|0|0|0|0|0,0|0|0.0792540223|0.0278058461|0.00612534081|0.000741561831,0.0627159591|0.117458972|0.114878774|0.0170809168|0.00887423998|0.00300893672,0.457961136|0.402599616|1.39767823|0.492798897|0.246501594|4.25507473e-09,0.408884227|-0.0162219945|0.194200844,0.0513915382|-0.169097751|-0.00434683962,0.0034099994227290154,0.0010074451565742493,0.0009809769690036774,0.0013898788020014763
63,3.2,-0.7022946412946176,0.40408259630203247,0.3326731026172638,0.15007826685905457,0.40408262610435486,0.35,5,0,0,0,0,,,nan,0,0.5399469137191772,4.630321979522705,57.230308532714844,0.5302000641822815,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.049146565842780376,0,0,12,joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.000422668344157745,0.102018403|0.0775460875|0.310438399|0.114143634|0.0590683614|-0.000422668344,0.252018403|0.227546088|0.460438399|0.264143634|0.209068361|0.149577332,0.222018403|0.197546088|0.430438399|0.234143634|0.179068361|0.119577332,0|0|0|0|0|0,0|0|0.0645103427|0.0123853537|-0.0100821462|-0.0102611754,0.0660493365|0.117663345|0.115738813|0.0228074276|0.0160225708|0.0129756659,0.474122947|0.427847696|1.42200275|0.491767318|0.24221387|0.00102381716,0.411453784|-0.0246768761|0.193983585,0.0513915382|-0.169097751|-0.00434683962,0.004923603497445583,0.0016277702525258064,0.0013833437114953995,0.0018797935917973518
64,3.25,-0.7140735453335015,0.39356300234794617,0.3377303183078766,0.1533668041229248,0.39356306195259094,0.35,5,0,0,0,0,,,nan,0,0.47593197226524353,3.683917284011841,63.386295318603516,0.47593197226524353,1.0,nan,0,0,0,0,0.005888586299936743,0.0,passthrough,8.855755266032355e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,7.828118258715322e-05,0.105449339|0.0844644722|0.320129025|0.115802894|0.059892576|7.82811826e-05,0.255449339|0.234464472|0.470129025|0.265802894|0.209892576|0.150078281,0.225449339|0.204464472|0.440129025|0.235802894|0.179892576|0.120078281,0|0|0|0|0|0,0|0|0.0591460261|0.0478970451|0.0358786166|0.0328240915,0.0693105741|0.117239077|0.116021234|0.0286987308|0.0234419263|0.0231066924,0.491107929|0.455096966|1.45568336|0.539807351|0.298890847|0.0562439086,0.41402334|-0.0331317633|0.193766326,0.0513915382|-0.169097751|-0.00434683962,0.004495038650929928,0.001574837602674961,0.0015529552474617958,0.0013278890401124954
65,3.3000000000000003,-0.7216461453658156,0.37529078125953674,0.34379276633262634,0.15930232405662537,0.37529078125953674,0.35,5,0,0,0,0,,,nan,0,0.491914838552475,2.9057998657226562,99.2080307006836,0.4919147193431854,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,1.5110105390629458e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0033668221985684033,0.109040895|0.0912838743|0.329535752|0.119666411|0.0631614045|0.0033668222,0.259040895|0.241283874|0.479535752|0.269666411|0.213161404|0.153366822,0.229040895|0.211283874|0.449535752|0.239666411|0.183161404|0.123366822,0|0|0|0|0|0,0|0|0.0653985563|0.0823174706|0.0812913144|0.0714362087,0.0724895348|0.116816409|0.116207493|0.0343164205|0.0304730599|0.032349284,0.508653114|0.481951906|1.49974906|0.595299534|0.364409992|0.117252781,0.416592896|-0.0415866673|0.193549067,0.0513915382|-0.169097751|-0.00434683962,0.003604828380048275,0.0009876228868961334,0.001112404279410839,0.0014805104583501816
66,3.35,-0.7340753070073379,0.3495955765247345,0.3513902723789215,0.16817936301231384,0.3495955467224121,0.35,5,0,0,0,0,,,nan,0,0.5385079383850098,2.7827587127685547,43.2222785949707,0.5385074615478516,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,5.359428929985149e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.009302331472455933,0.112772866|0.0979084463|0.339023457|0.125690564|0.0687693482|0.00930233147,0.262772866|0.247908446|0.489023457|0.275690564|0.218769348|0.159302331,0.232772866|0.217908446|0.459023457|0.245690564|0.188769348|0.129302331,0|0|0|0|0|0,0|0|0.0797971184|0.123945379|0.136059421|0.115213352,0.0755837632|0.116563892|0.11649837|0.0396790969|0.0370901258|0.0409002694,0.526675226|0.508197678|1.55238932|0.666386733|0.44822694|0.193322947,0.419162452|-0.0500415713|0.193331808,0.0513915382|-0.169097751|-0.00434683962,0.005806730128824711,0.0010551931336522102,0.0020601972937583923,0.00266279187053442
67,3.4000000000000004,-0.7157885390823548,0.32516592741012573,0.35873913764953613,0.1772753894329071,0.32516586780548096,0.35,5,0,0,0,0,,,nan,0,0.5387412905693054,3.0911147594451904,69.17567443847656,0.5564515590667725,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.03889628821533082,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.618333826669538e-08,valid,0.018179349902478298,0.116652486|0.10454614|0.349161235|0.134277927|0.0770846615|0.0181793499,0.266652486|0.25454614|0.499161235|0.284277927|0.227084661|0.16817935,0.236652486|0.22454614|0.469161235|0.254277927|0.197084661|0.13817935,0|0|0|0|0|0,0|0|0.0755279733|0.118113291|0.133202799|0.111346251,0.0785943933|0.116359797|0.116836701|0.0449775594|0.0434623486|0.0487499314,0.545204338|0.534544356|1.58900961|0.700202558|0.485003794|0.232813582,0.421732008|-0.0584964752|0.193114549,0.0513915382|-0.169097751|-0.00434683962,0.003168501891195774,0.00082408357411623,0.0009436346590518951,0.001378786750137806
68,3.45,-0.7001156459658814,0.30124807357788086,0.3659763038158417,0.18690311908721924,0.30124810338020325,0.35,5,0,0,0,0,,,nan,0,0.5110278725624084,2.6856496334075928,45.660423278808594,0.5483652353286743,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.08763628113899438,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.45883139629688e-08,valid,0.02727537813328204,0.120711471|0.111428292|0.35945123|0.142874311|0.0855122845|0.0272753781,0.270711471|0.261428292|0.50945123|0.292874311|0.235512284|0.177275378,0.240711471|0.231428292|0.47945123|0.262874311|0.205512284|0.147275378,0|0|0|0|0|0,0|0|0.061255971|0.120087852|0.135908141|0.11631567,0.081524401|0.115828426|0.116869256|0.0501970484|0.049689155|0.056133886,0.564370285|0.561541593|1.61593015|0.741782145|0.527646434|0.281551068,0.424301565|-0.0669513568|0.19289729,0.0513915382|-0.169097751|-0.00434683962,0.0034299762919545174,0.0009486181661486626,0.0010328060016036034,0.0014246637001633644
69,3.5,-0.6795753340230888,0.277199923992157,0.37283390760421753,0.19743084907531738,0.27719995379447937,0.35,5,0,0,0,0,,,nan,0,0.4307609498500824,3.0467958450317383,88.85546875,0.492014080286026,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.13432361089817196,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.3003560512854264e-08,valid,0.03690314130549757,0.124951793|0.118473921|0.36940418|0.15181381|0.0944037057|0.0369031413,0.274951793|0.268473921|0.51940418|0.30181381|0.244403706|0.186903141,0.244951793|0.238473921|0.48940418|0.27181381|0.214403706|0.156903141,0|0|0|0|0|0,0|0|0.0497174833|0.129250111|0.14850242|0.127203802,0.0843734065|0.114905767|0.116483303|0.0551779436|0.0555901377|0.0629220742,0.584180579|0.588801449|1.64381751|0.791683293|0.581707381|0.337738442,0.426871121|-0.0754062161|0.192680031,0.0513915382|-0.169097751|-0.00434683962,0.0034918859601020813,0.0009345114231109619,0.0008982904255390167,0.001635763794183731
70,3.5500000000000003,-0.654161172507042,0.25468865036964417,0.37902209162712097,0.2082000970840454,0.25468865036964417,0.35,5,0,0,0,0,,,nan,0,0.4443306028842926,2.774379014968872,49.014652252197266,0.4865197241306305,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.11537568717079393,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.814638555894479e-08,valid,0.04743085780454506,0.129306539|0.125107925|0.378412284|0.16148344|0.104125505|0.0474308578,0.279306539|0.275107925|0.528412284|0.31148344|0.254125505|0.197430858,0.249306539|0.245107925|0.498412284|0.28148344|0.224125505|0.167430858,0|0|0|0|0|0,0|0|0.0475504439|0.125390537|0.149692751|0.123545059,0.0871368521|0.114252325|0.11622233|0.0594664025|0.0605454579|0.0684647063,0.604363009|0.614684027|1.67742191|0.830790699|0.626740228|0.381733197,0.429440677|-0.0838610753|0.192462772,0.0513915382|-0.169097751|-0.00434683962,0.005035559646785259,0.0014588162302970886,0.001696556806564331,0.0018451884388923645
71,3.6,-0.6324073960055148,0.23468944430351257,0.3846447467803955,0.21865227818489075,0.23468947410583496,0.35,5,0,0,0,0,,,nan,0,0.4712998867034912,2.4637298583984375,79.89403533935547,0.4876513183116913,1.0,nan,0,0,0,0,0.005888586299936743,0.0,filtered,0.06488749744377477,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.96169774191557e-08,valid,0.05820009963410963,0.133763805|0.131394626|0.386912526|0.171247678|0.114000029|0.0582000996,0.283763805|0.281394626|0.536912526|0.321247678|0.264000029|0.2082001,0.253763805|0.251394626|0.506912526|0.291247678|0.234000029|0.1782001,0|0|0|0|0|0,0|0|0.045440485|0.114068838|0.140516601|0.113333998,0.0898157913|0.113950358|0.116221421|0.0632472325|0.0647942707|0.0730665809,0.624871011|0.639528864|1.70931201|0.862306784|0.661310986|0.419200977,0.432010233|-0.0923159346|0.192245513,0.0513915382|-0.169097751|-0.00434683962,0.005009717307984829,0.001464642584323883,0.0015182653442025185,0.0019938433542847633
