step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.44367847842432817,0.3510458469390869,0.16363337635993958,0.22045181691646576,0.32954350113868713,0.35,3,0,0,0,0,,,nan,0,0.30302026867866516,3.298353433609009,102.58393096923828,0.31644219160079956,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.05480945371336021,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5711617585022495e-08,valid,0.06290782389970948,0.381896266|0.369470732|0.222902402|0.0629078239|0.147886816|0.12670432,0.531896266|0.519470732|0.372902402|0.212907824|0.297886816|0.27670432,0.501896266|0.489470732|0.342902402|0.182907824|0.267886816|0.24670432,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0176494415|0.0167032433|0.0381607994|0.0426580905,-0.0452218204|-0.0489250243|-0.0675903958|-0.0738813558|-0.0624423745|-0.0745595997,1.48236324|1.4289579|0.806369769|0.194453183|0.567265687|0.47491577,0.641501725|-0.187083036|0.375349283,-0.0082720872|0.160849422|0.0120005216,0.004703055135905743,0.001544044353067875,0.0013229474425315857,0.001785040833055973
51,2.6,-0.4715871129196843,0.40020686388015747,0.16441260278224945,0.2150600105524063,0.37882566452026367,0.35,3,0,0,0,0,,,nan,0,0.307055801153183,5.736867904663086,134.70835876464844,0.32657185196876526,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.06927914885586879,0,1,12,workspace_z_upper|joint_4_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,7.668116277365078e-09,valid,0.05908812613352274,0.379710218|0.367080441|0.218820925|0.0590881261|0.146654422|0.124937026,0.529710218|0.517080441|0.368820925|0.209088126|0.296654422|0.274937026,0.499710218|0.487080441|0.338820925|0.179088126|0.266654422|0.244937026,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0266651262|-0.0122338668|0.0088598404|0.016091685,-0.0434663921|-0.0484879569|-0.0671872105|-0.071199875|-0.060148056|-0.0720863916,1.47537448|1.41983381|0.781431362|0.152918763|0.535329472|0.443753396,0.641088307|-0.179040521|0.375949383,-0.0082720872|0.160849422|0.0120005216,0.004734206944704056,0.0015877792611718178,0.0013437401503324509,0.0017701713368296623
52,2.6500000000000004,-0.5298387133448506,0.4603842496871948,0.16509298980236053,0.20804010331630707,0.4387533366680145,0.35,3,0,0,0,0,,,nan,0,0.5337225198745728,5.192404747009277,107.23811340332031,0.5353221893310547,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.020600358390250085,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.556059718888397e-09,valid,0.054232298833192555,0.377550183|0.364436924|0.213897365|0.0542322988|0.144293179|0.121942394,0.527550183|0.514436924|0.363897365|0.204232299|0.294293179|0.271942394,0.497550183|0.484436924|0.333897365|0.174232299|0.264293179|0.241942394,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0691837793|-0.0422451469|-0.00542210054|0.0193442488,-0.0416931513|-0.0487678405|-0.0675303375|-0.0674393628|-0.0569128575|-0.0686603271,1.46850758|1.40897985|0.718875344|0.107244686|0.514837758|0.4384535,0.640674889|-0.170998007|0.376549482,-0.0082720872|0.160849422|0.0120005216,0.005091643892228603,0.0014726761728525162,0.0016581742092967033,0.001926393248140812
53,2.7,-0.5581952787715625,0.5579447746276855,0.16206808388233185,0.19710122048854828,0.5353173613548279,0.35,3,0,0,0,0,,,nan,0,0.6129215955734253,4.654764175415039,123.8414306640625,0.6183942556381226,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.02123701239059122,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.1142364317605633e-07,valid,0.04768761463273244,0.375512859|0.361783029|0.207073647|0.0476876146|0.14156837|0.119096741,0.525512859|0.511783029|0.357073647|0.197687615|0.29156837|0.269096741,0.495512859|0.481783029|0.327073647|0.167687615|0.26156837|0.239096741,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.126061576|-0.126679168|-0.0746757845|-0.0464295696,-0.0399041949|-0.0486500203|-0.06748276|-0.0640715147|-0.0541095351|-0.0657135372,1.46214724|1.3984821|0.634750252|-2.245266e-07|0.437488162|0.364243857,0.640261471|-0.162955493|0.377149582,-0.0082720872|0.160849422|0.0120005216,0.003132144920527935,0.0008007390424609184,0.0009581269696354866,0.0013524629175662994
54,2.75,-0.5756761439265882,0.5623137354850769,0.15976443886756897,0.1880781203508377,0.5393320322036743,0.35,3,0,0,0,0,,,nan,0,0.47977641224861145,6.147086143493652,140.10581970214844,0.4864242672920227,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.03620765598494672,0,1,12,predictive_link_3|joint_4_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,3.188672460796571e-08,valid,0.037196561611222506,0.373578512|0.359029027|0.197626153|0.0371965616|0.135624988|0.113352785,0.523578512|0.509029027|0.347626153|0.187196562|0.285624988|0.263352785,0.493578512|0.479029027|0.317626153|0.157196562|0.255624988|0.233352785,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0828903001|-0.0879628735|-0.0471005473|-0.0338065173,-0.0380998023|-0.048369666|-0.0673344952|-0.0608234105|-0.0513168752|-0.0628923452,1.45621425|1.38774644|0.640279815|-3.76370509e-08|0.444082531|0.356712276,0.639848053|-0.154912978|0.377749681,-0.0082720872|0.160849422|0.0120005216,0.004985509440302849,0.0013530999422073364,0.0016511715948581696,0.001943805254995823
55,2.8000000000000003,-0.5779025657524107,0.49481675028800964,0.16134949028491974,0.18338452279567719,0.47225168347358704,0.35,3,0,0,0,0,,,nan,0,0.4389074742794037,4.987558364868164,74.353515625,0.4547137916088104,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.0855902551697107,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.026637776491595e-08,valid,0.028725319380093817,0.371709552|0.356286821|0.19004313|0.0287253194|0.130875277|0.10843705,0.521709552|0.506286821|0.34004313|0.178725319|0.280875277|0.25843705,0.491709552|0.476286821|0.31004313|0.148725319|0.250875277|0.22843705,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.012603636|1.37047582e-05|0.0243853677|0.0333392767,-0.0362795542|-0.0483863827|-0.0674739735|-0.0568832133|-0.0480573994|-0.0594922279,1.45055865|1.3767609|0.680094909|0.0580317689|0.499829076|0.407595251,0.639434636|-0.146870464|0.378349781,-0.0082720872|0.160849422|0.0120005216,0.005233890376985073,0.0015431763604283333,0.0014652526006102562,0.002188066951930523
56,2.85,-0.5180713318160359,0.4260901212692261,0.16335274279117584,0.1808297485113144,0.4042404890060425,0.35,3,0,0,0,0,,,nan,0,0.28507810831069946,5.054135322570801,123.2640380859375,0.26865020394325256,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.18978679232922707,0,1,12,workspace_z_upper|joint_3_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.02453474905288322,0.369961023|0.353950381|0.186124274|0.0245347491|0.129616827|0.106893767,0.519961023|0.503950381|0.336124274|0.174534749|0.279616827|0.256893767,0.489961023|0.473950381|0.306124274|0.144534749|0.249616827|0.226893767,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00730059164|0.0233262459|0.0321117608|0.0345786458,-0.0344454727|-0.0480802171|-0.0672295133|-0.0533517569|-0.0454161721|-0.0566168107,1.44539862|1.36772131|0.684568176|0.0681134852|0.505162896|0.405536902,0.639021218|-0.13882795|0.378949881,-0.0082720872|0.160849422|0.0120005216,0.004950493574142456,0.001467166468501091,0.0015351073816418648,0.0019138436764478683
57,2.9000000000000004,-0.5163131048825429,0.45042914152145386,0.1637827754020691,0.17791931331157684,0.4299745261669159,0.35,3,0,0,0,0,,,nan,0,0.2175610363483429,6.703567028045654,134.8580780029297,0.2534290850162506,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.10777431168255712,0,1,12,workspace_z_upper|joint_4_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,2.596616473921065e-08,valid,0.022425320471461063,0.368327766|0.351870715|0.183543457|0.0224253205|0.128939021|0.105762029,0.518327766|0.501870715|0.333543457|0.17242532|0.278939021|0.255762029,0.488327766|0.471870715|0.303543457|0.14242532|0.248939021|0.225762029,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00227418918|0.00870986744|0.0122426315|0.0107351661,-0.0325981836|-0.0475103593|-0.0666967202|-0.0502568507|-0.0431649397|-0.0541026321,1.44071288|1.3599725|0.669751297|0.0481542986|0.484833774|0.37968065,0.6386078|-0.130785435|0.37954998,-0.0082720872|0.160849422|0.0120005216,0.0038529178127646446,0.0007937317714095116,0.0011708950623869896,0.0018670810386538506
58,2.95,-0.6039087530384313,0.5541355609893799,0.16335630416870117,0.17247642576694489,0.5350788831710815,0.35,3,0,0,0,0,,,nan,0,0.44464051723480225,6.386791229248047,152.45025634765625,0.4605085253715515,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.061883039139864295,0,0,12,joint_4_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,2.1606871230400726e-07,valid,0.020217212680669894,0.366705022|0.349204846|0.179905089|0.0202172127|0.127524945|0.103630402,0.516705022|0.499204846|0.329905089|0.170217213|0.277524945|0.253630402,0.486705022|0.469204846|0.299905089|0.140217213|0.247524945|0.223630402,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0486617649|-0.0354648745|-0.0119349419|0.00090210956,-0.0307347369|-0.0478860072|-0.067146052|-0.0454041918|-0.0394890256|-0.050080715,1.43608535|1.34893338|0.603812541|-2.15515599e-07|0.458675811|0.365343001,0.638194382|-0.122742921|0.38015008,-0.0082720872|0.160849422|0.0120005216,0.005218810401856899,0.0014874441549181938,0.0016428129747509956,0.0020554913207888603
59,3.0,-0.6308807481624717,0.5460587739944458,0.16493463516235352,0.1682053953409195,0.527741014957428,0.35,3,0,0,0,0,,,nan,0,0.4041936993598938,4.477888584136963,164.93655395507812,0.6051831841468811,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.2675619165729345,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.5334177717755155e-07,valid,0.015595189097027784,0.365154171|0.346145619|0.173422307|0.0155951891|0.125334553|0.101132165,0.515154171|0.496145619|0.323422307|0.165595189|0.275334553|0.251132165,0.485154171|0.466145619|0.293422307|0.135595189|0.245334553|0.221132165,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0408199228|-0.022680681|-0.000830684727|0.0242114999,-0.0288573446|-0.0484970449|-0.0678631163|-0.0397004293|-0.0353028201|-0.0455602519,1.43175934|1.33608543|0.58500619|-3.53976418e-07|0.465204708|0.383179909,0.637780964|-0.114700407|0.380750179,-0.0082720872|0.160849422|0.0120005216,0.005041890777647495,0.0014780070632696152,0.0014375047758221626,0.0020923633128404617
60,3.0500000000000003,-0.6328415699960785,0.5310898423194885,0.16732151806354523,0.16491158306598663,0.5132666230201721,0.35,3,0,0,0,0,,,nan,0,0.311930775642395,5.286638259887695,96.49669647216797,0.5285378694534302,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.3047204298594593,0,2,12,predictive_link_3|workspace_z_upper|joint_5_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,6.833730495370283e-08,valid,0.011809233178442624,0.363810454|0.344060453|0.168604444|0.0118092332|0.123877073|0.0999021639,0.513810454|0.494060453|0.318604444|0.161809233|0.273877073|0.249902164,0.483810454|0.464060453|0.288604444|0.131809233|0.243877073|0.219902164,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0243804643|-0.0109265005|0.00689543022|0.0290401827,-0.0269723285|-0.0478098636|-0.0672315939|-0.0363104999|-0.0331543993|-0.0434147828,1.42826949|1.32843195|0.582805718|-6.77000619e-08|0.469249321|0.385234055,0.637367547|-0.106657892|0.381350279,-0.0082720872|0.160849422|0.0120005216,0.004977759905159473,0.0014382228255271912,0.0014487504959106445,0.0020580897107720375
61,3.1,-0.6011548372770565,0.5079947710037231,0.1692536622285843,0.16242890059947968,0.49098697304725647,0.35,3,0,0,0,0,,,nan,0,0.2252737283706665,3.2982826232910156,82.11087799072266,0.4230937659740448,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.29195612169927665,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,9.731802103063458e-08,valid,0.008848126364086606,0.362607915|0.342508907|0.165226882|0.00884812636|0.122812648|0.0990928567,0.512607915|0.492508907|0.315226882|0.158848126|0.272812648|0.249092857,0.482607915|0.462508907|0.285226882|0.128848126|0.242812648|0.219092857,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.015123774|-0.00141453055|0.00947913601|0.0220441035,-0.0250781998|-0.0465883455|-0.0660374809|-0.0339780731|-0.0318387336|-0.0422164337,1.42535346|1.32344728|0.579746273|-9.81809765e-08|0.468890993|0.376199097,0.636954129|-0.0986153781|0.381950378,-0.0082720872|0.160849422|0.0120005216,0.005058645270764828,0.0016693631187081337,0.0013995496556162834,0.001955820247530937
62,3.1500000000000004,-0.5773675871377181,0.477897584438324,0.17138279974460602,0.16061963140964508,0.4618479609489441,0.35,3,0,0,0,0,,,nan,0,0.18546752631664276,4.900407314300537,133.68789672851562,0.36298373341560364,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.28774473537842143,0,2,12,predictive_link_3|workspace_z_upper|joint_5_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,7.988771676299689e-08,valid,0.006752109936578876,0.361482908|0.340903789|0.162177227|0.00675210994|0.121820891|0.0980683502,0.511482908|0.490903789|0.312177227|0.15675211|0.271820891|0.24806835,0.481482908|0.460903789|0.282177227|0.12675211|0.241820891|0.21806835,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00519397938|0.00429041261|0.00898095643|0.0212185367,-0.0231729756|-0.0455684977|-0.0650428309|-0.0312989321|-0.0301560891|-0.0405692399,1.42275866|1.31804666|0.578472099|-7.97082867e-08|0.466108432|0.372922698,0.636540711|-0.0905728638|0.382550478,-0.0082720872|0.160849422|0.0120005216,0.004968537949025631,0.001464814879000187,0.0014282334595918655,0.0020418046042323112
63,3.2,-0.5564232664198724,0.4579639136791229,0.17344719171524048,0.15916262567043304,0.4431748390197754,0.35,3,0,0,0,0,,,nan,0,0.2817537486553192,3.365175485610962,66.80155181884766,0.4505433142185211,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.36096823022124586,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,4.611316656299991e-08,valid,0.005334150849989061,0.360450455|0.339373342|0.159658624|0.00533415085|0.120911446|0.0970756182,0.510450455|0.489373342|0.309658624|0.155334151|0.270911446|0.247075618,0.480450455|0.459373342|0.279658624|0.125334151|0.240911446|0.217075618,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0110236267|0.00726969526|0.00643648554|0.0185632832,-0.0212580076|-0.0445838688|-0.0640800093|-0.0286063445|-0.028472223|-0.0389134644,1.42054381|1.3129095|0.585578114|-4.58366918e-08|0.461610045|0.367952292,0.636127293|-0.0825303495|0.383150578,-0.0082720872|0.160849422|0.0120005216,0.004770577885210514,0.0014043087139725685,0.0012915544211864471,0.0020426511764526367
64,3.25,-0.543666038615577,0.44277843832969666,0.1755184531211853,0.15794168412685394,0.42942875623703003,0.35,3,0,0,0,0,,,nan,0,0.3323548138141632,4.462555408477783,105.94342803955078,0.46681445837020874,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.34912775302300886,0,2,12,predictive_link_3|workspace_z_upper|joint_5_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,5.1750457176480413e-08,valid,0.004341649621743049,0.359490728|0.337733257|0.157723108|0.00434164962|0.120017858|0.0960344128,0.509490728|0.487733257|0.307723108|0.15434165|0.270017858|0.246034413,0.479490728|0.457733257|0.277723108|0.12434165|0.240017858|0.216034413,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.020339948|0.00806352395|0.00430695474|0.016850012,-0.0193330705|-0.0438713202|-0.0634053382|-0.0254301739|-0.0264520088|-0.0369639822,1.41862984|1.30706171|0.587827043|-5.14366015e-08|0.457926376|0.364023681,0.635713875|-0.0744878352|0.383750677,-0.0082720872|0.160849422|0.0120005216,0.0048730382695794106,0.0015060622245073318,0.0014323713257908821,0.001900976523756981
65,3.3000000000000003,-0.54087035078145,0.4321156144142151,0.17796654999256134,0.1568923145532608,0.4201672673225403,0.35,3,0,0,0,0,,,nan,0,0.4509332776069641,3.667160749435425,23.801467895507812,0.5348144769668579,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.31894733844488055,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,3.957888677907917e-08,valid,0.0036248625389819766,0.358615686|0.336056236|0.156152375|0.00362486254|0.119160222|0.0950096903,0.508615686|0.486056236|0.306152375|0.153624863|0.269160222|0.24500969,0.478615686|0.456056236|0.276152375|0.123624863|0.239160222|0.21500969,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0269017313|0.00749751736|0.00302578058|0.0176582302,-0.0173993986|-0.0432969223|-0.0628782459|-0.0219970094|-0.02426154|-0.0350136909,1.41706335|1.30092802|0.588632986|-4.19141159e-08|0.45540513|0.3626833,0.635300457|-0.0664453208|0.384350777,-0.0082720872|0.160849422|0.0120005216,0.00527607835829258,0.001530725508928299,0.0017409520223736763,0.0019691018387675285
66,3.35,-0.5360782197661091,0.4261002838611603,0.18045638501644135,0.1559436172246933,0.4156028628349304,0.35,3,0,0,0,0,,,nan,0,0.46488794684410095,0.564727246761322,64.54346466064453,0.5524895787239075,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.3282029609480069,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.7622194927596757e-07,valid,0.0030545794450356767,0.357845046|0.334527937|0.155060256|0.00305457945|0.118376779|0.0941145101,0.507845046|0.484527937|0.305060256|0.153054579|0.268376779|0.24411451,0.477845046|0.454527937|0.275060256|0.123054579|0.238376779|0.21411451,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0297898558|0.00652411174|0.00191819205|0.016528144,-0.0154587423|-0.042635961|-0.0622623925|-0.0187426081|-0.0222421612|-0.0333935831,1.41592144|1.29547579|0.587768489|-1.78547148e-07|0.453183147|0.359592601,0.63488704|-0.0584028326|0.384950876,-0.0082720872|0.160849422|0.0120005216,0.00538655836135149,0.0014961883425712585,0.0015648789703845978,0.002289249561727047
67,3.4000000000000004,-0.5323185731680234,0.4278270900249481,0.18254387378692627,0.15499480068683624,0.41902297735214233,0.35,3,0,0,0,0,,,nan,0,0.4295971095561981,1.6497076749801636,39.596595764160156,0.5166537761688232,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.3094808028496097,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,7.474056188186418e-08,valid,0.0025916446161699525,0.357170589|0.333050476|0.154150369|0.00259164462|0.117638588|0.0932515617,0.507170589|0.483050476|0.304150369|0.152591645|0.267638588|0.243251562,0.477170589|0.453050476|0.274150369|0.122591645|0.237638588|0.213251562,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0316254272|0.00508422702|0.000151216885|0.0134308253,-0.0135114963|-0.0419870167|-0.061659802|-0.0154508832|-0.020196789|-0.0317449172,1.41517086|1.29021489|0.586567101|-7.77516347e-08|0.45050878|0.354692155,0.634473622|-0.050360363|0.385550976,-0.0082720872|0.160849422|0.0120005216,0.004854981787502766,0.0014559105038642883,0.001462855376303196,0.0019022095948457718
68,3.45,-0.5319529676476413,0.431124746799469,0.18436625599861145,0.15403412282466888,0.42419004440307617,0.35,3,0,0,0,0,,,nan,0,0.4369145333766937,0.6596084833145142,30.392587661743164,0.5192428231239319,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.288488381345587,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,5.293550372174882e-08,valid,0.0021991689070901543,0.356575129|0.331415889|0.15311113|0.00219916891|0.116922777|0.092328234,0.506575129|0.481415889|0.30311113|0.152199169|0.266922777|0.242328234,0.476575129|0.451415889|0.27311113|0.122199169|0.236922777|0.212328234,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0315594939|0.00289444079|-0.00153175546|0.011357027,-0.0115574826|-0.0415542524|-0.0612874427|-0.011691172|-0.0177903943|-0.0296334303,1.41474303|1.2841093|0.58271657|-5.55751098e-08|0.448368959|0.351036533,0.634060204|-0.0423178934|0.386151075,-0.0082720872|0.160849422|0.0120005216,0.003192417323589325,0.00082358717918396,0.0009394604712724686,0.0014085331931710243
69,3.5,-0.5350741196086566,0.43624377250671387,0.18600289523601532,0.15305162966251373,0.43128469586372375,0.35,3,0,0,0,0,,,nan,0,0.44309020042419434,1.3292356729507446,24.80946922302246,0.5201203227043152,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.26222545242006695,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,5.3125967959880005e-08,valid,0.0018441153202229388,0.356065689|0.329673999|0.151920535|0.00184411532|0.116255077|0.0914123347,0.506065689|0.479673999|0.301920535|0.151844115|0.266255077|0.241412335,0.476065689|0.449673999|0.271920535|0.121844115|0.236255077|0.211412335,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0289545153|0.000232019579|-0.00261258737|0.00975005585,-0.00959781178|-0.0412591445|-0.0610631055|-0.0076085351|-0.0151456169|-0.0272422371,1.41466494|1.27743685|0.575573551|-5.42371726e-08|0.447262103|0.348157157,0.633646786|-0.0342754237|0.386751175,-0.0082720872|0.160849422|0.0120005216,0.003982921130955219,0.00103045254945755,0.0009803324937820435,0.0019496865570545197
70,3.5500000000000003,-0.5387070455321289,0.44661104679107666,0.18721450865268707,0.1519940048456192,0.44379183650016785,0.35,3,0,0,0,0,,,nan,0,0.40901124477386475,1.3726352453231812,25.363628387451172,0.47602564096450806,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.21581842867111867,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.695891477564119e-07,valid,0.0014941862164952746,0.355649529|0.327887759|0.150544118|0.00149418622|0.115658187|0.0905441949,0.505649529|0.477887759|0.300544118|0.151494186|0.265658187|0.240544195,0.475649529|0.447887759|0.270544118|0.121494186|0.235658187|0.210544195,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0239066777|-0.00262276825|-0.00334518421|0.00747811293,-0.00763368356|-0.0410194354|-0.0608989431|-0.00335424525|-0.0123763087|-0.0247001584,1.41496443|1.2705316|0.565184205|-2.6863593e-07|0.446911257|0.344954734,0.633233368|-0.0262329541|0.387351274,-0.0082720872|0.160849422|0.0120005216,0.005036680027842522,0.0015559373423457146,0.0014116046950221062,0.002033047378063202
71,3.6,-0.5333422195008507,0.44841718673706055,0.1879870891571045,0.1509481519460678,0.4473263919353485,0.35,3,0,0,0,0,,,nan,0,0.3442276418209076,1.8447012901306152,20.64542007446289,0.4019303023815155,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.17108728214541552,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.088336975184917e-07,valid,0.0011138935553051121,0.355320687|0.325959272|0.148748289|0.00111389356|0.115147675|0.0897002753,0.505320687|0.475959272|0.298748289|0.151113894|0.265147675|0.239700275,0.475320687|0.445959272|0.268748289|0.121113894|0.235147675|0.209700275,0.15|0.15|0.15|0.136778111|0.15|0.15,0|0|0.0183817019|-0.00445598234|-0.00328127586|0.00550098409,-0.00566551459|-0.0409068423|-0.0608712927|2.63952754e-18|-0.00934907996|-0.0218027216,1.41561723|1.26293024|0.552503566|-4.08123402e-07|0.447960343|0.342499364,0.632819951|-0.0181904845|0.387951374,-0.0082720872|0.160849422|0.0120005216,0.00440889410674572,0.0015429835766553879,0.0013905437663197517,0.0014419695362448692
72,3.6500000000000004,-0.49364708118198286,0.4119719862937927,0.18855354189872742,0.1502590924501419,0.4118134379386902,0.35,3,0,0,0,0,,,nan,0,0.26494351029396057,1.934086799621582,18.841812133789062,0.32953184843063354,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.17317138438741378,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.747025517602913e-07,valid,0.0006098097145568193,0.355080466|0.323883077|0.146507614|0.000609809715|0.11476632|0.0889106687,0.505080466|0.473883077|0.296507614|0.15060981|0.26476632|0.238910669,0.475080466|0.443883077|0.266507614|0.12060981|0.23476632|0.208910669,0.15|0.15|0.15|0.0846864373|0.15|0.15,0|0|0.0183800283|-0.00243961387|-0.00153716032|0.00453740466,-0.00369415216|-0.0409080571|-0.0609656288|-2.96283522e-18|-0.00608004744|-0.0185311396,1.41662771|1.25462425|0.543444855|-3.75014755e-07|0.451448071|0.34164894,0.632406533|-0.0101480149|0.388551474,-0.0082720872|0.160849422|0.0120005216,0.004884812980890274,0.0013915235176682472,0.0014321086928248405,0.0020315712317824364
73,3.7,-0.4991192320206753,0.4059399664402008,0.1897192746400833,0.14992229640483856,0.4059399664402008,0.35,3,0,0,0,0,,,nan,0,0.24735595285892487,1.446616291999817,32.78999328613281,0.27549225091934204,1.0,nan,0,0,0,0,0.30179865722535326,0.0,filtered,0.1133076838283689,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.079346127553585e-07,valid,0.00021011245180746485,0.354936737|0.321771243|0.14421827|0.000210112452|0.114589504|0.0882490952,0.504936737|0.471771243|0.29421827|0.150210112|0.264589504|0.238249095,0.474936737|0.441771243|0.26421827|0.120210112|0.234589504|0.208249095,0.15|0.15|0.15|0.0321873317|0.15|0.15,0|0|0.0255143893|-0.000840657374|-0.000957426706|0.00509754435,-0.00172094247|-0.0409333264|-0.0610842721|1.97239687e-18|-0.00273483849|-0.0150651566,1.41802601|1.24615164|0.541303197|-2.07566539e-07|0.454665751|0.343028769,0.631993115|-0.00210554455|0.389151573,-0.0082720872|0.160849422|0.0120005216,0.005272400565445423,0.0015563052147626877,0.0015643788501620293,0.00211548525840044
