step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-4.022302632191696,3.8697479963302612,0.27618348598480225,0.0786389410495758,0.8697479963302612,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.29015257954597473,1.0,nan,0,0,0,1,-0.004338728450357016,0.0,safe_stop_infeasible,0.2901525669388421,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09302982675785981,0.198453793|0.120700402|-0.0116818576|-0.0690027592|-0.0537887316|-0.0930298268,0.348453793|0.270700402|0.138318142|0.0809972408|0.0962112684|0.0569701732,0.318453793|0.240700402|0.108318142|0.0509972408|0.0662112684|0.0269701732,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.082149936|0.0342958463|0.0193097481|-0.241343487|-0.212371932|-0.211023139,0.711665235|0.517097456|-0.0274176823|-0.517354523|-0.427526858|-0.583142446,0.381962121|0.297647238|0.388286293,0.0368205495|-0.253666043|0.0333999135,0.005953703075647354,0.0018727686256170273,0.0018133269622921944,0.0022279042750597
11,0.6000000000000001,-4.021939222672501,3.8693845868110657,0.27618348598480225,0.06767116487026215,0.8693845868110657,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.2928687632083893,1.0,nan,0,0,0,1,-0.004338728450357016,0.0,safe_stop_infeasible,0.2928687671201309,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.10341200387886093,0.194496445|0.122599375|-0.0104294115|-0.0810265562|-0.0642786705|-0.103412004,0.344496445|0.272599375|0.139570589|0.0689734438|0.0857213295|0.0465879961,0.314496445|0.242599375|0.109570589|0.0389734438|0.0557213295|0.0165879961,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0761241928|0.0416430309|0.03076381|-0.23955304|-0.207097799|-0.204051921,0.701861586|0.532040532|-0.010953836|-0.563659265|-0.464212481|-0.617699936,0.383803189|0.284963965|0.389956415,0.0368205495|-0.253666043|0.0333999135,0.006300191394984722,0.001970415934920311,0.0020222943276166916,0.002266327850520611
12,0.65,-4.021509950020828,3.8689553141593933,0.27618348598480225,0.056970223784446716,0.8689553141593933,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.2986791133880615,1.0,nan,0,0,0,1,-0.004338728450357016,0.0,safe_stop_infeasible,0.2986791057911474,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.11341133540686049,0.190843888|0.124863219|-0.00860852041|-0.0929521081|-0.0744845827|-0.113411335,0.340843888|0.274863219|0.14139148|0.0570478919|0.0755154173|0.0365886646,0.310843888|0.244863219|0.11139148|0.0270478919|0.0455154173|0.00658866459,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0699594543|0.0488880561|0.0420370477|-0.237399153|-0.200987336|-0.195659715,0.693416099|0.548340933|0.00760296604|-0.609207586|-0.498925667|-0.649305056,0.385644257|0.272280693|0.391626537,0.0368205495|-0.253666043|0.0333999135,0.004848763346672058,0.0016315579414367676,0.0011604996398091316,0.0020166104659438133
13,0.7000000000000001,-4.020998422959366,3.868443787097931,0.27618348598480225,0.046588048338890076,0.8684437870979309,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.30503711104393005,1.0,nan,0,0,0,1,-0.004338728450357016,0.0,safe_stop_infeasible,0.30503711949227447,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.12294882894415865,0.187502891|0.127486437|-0.00622975461|-0.104758851|-0.0843609255|-0.122948829,0.337502891|0.277486437|0.143770245|0.0452411491|0.0656390745|0.0270511711,0.307502891|0.247486437|0.113770245|0.0152411491|0.0356390745|-0.00294882894,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0636631836|0.05601555|0.0530692932|-0.234781215|-0.193887445|-0.18551874,0.68634838|0.565961297|0.0281502748|-0.653816618|-0.531331147|-0.677314056,0.387485325|0.259597421|0.393296659,0.0368205495|-0.253666043|0.0333999135,0.0060209231451153755,0.0018580872565507889,0.0018413159996271133,0.002280784770846367
14,0.75,-4.02038300500206,3.867828369140625,0.27618348598480225,0.03658871352672577,0.867828369140625,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.31349971890449524,1.0,nan,0,0,0,1,-0.004338728450357016,0.0,safe_stop_infeasible,0.31349971953972045,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.13192760591263744,0.18447982|0.130453639|-0.00341320198|-0.11642036|-0.0938538833|-0.131927606,0.33447982|0.280453639|0.146586798|0.0335796396|0.0561461167|0.0180723941,0.30447982|0.250453639|0.116586798|0.00357963958|0.0261461167|-0.0119276059,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0572439485|0.0614177633|0.0572374398|-0.231563443|-0.18562017|-0.17324199,0.68067533|0.583232317|0.0435846318|-0.697244885|-0.561035703|-0.700952413,0.389326394|0.246914148|0.394966781,0.0368205495|-0.253666043|0.0333999135,0.005594233050942421,0.0017760088667273521,0.001849878579378128,0.0019274698570370674
15,0.8,-4.0196350263147735,3.8670803904533386,0.27618348598480225,0.027051225304603577,0.8670803904533386,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3193551003932953,1.0,nan,0,0,0,1,-0.004338728450357016,0.0,safe_stop_infeasible,0.31935509817145497,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1402301708028741,0.181780586|0.133524674|-0.000538262807|-0.127902253|-0.102900124|-0.140230171,0.331780586|0.283524674|0.149461737|0.0220977466|0.0470998756|0.0097698292,0.301780586|0.253524674|0.119461737|-0.00790225343|0.0170998756|-0.0202301708,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0507114003|0.0614194026|0.0577581226|-0.227560347|-0.175983138|-0.158395475,0.676410943|0.595518099|0.0556050713|-0.739169361|-0.587583636|-0.719316158,0.391167462|0.234230876|0.396636903,0.0368205495|-0.253666043|0.0333999135,0.005059654824435711,0.0015336601063609123,0.0015639448538422585,0.001926095224916935
16,0.8500000000000001,-4.018715684273758,3.866161048412323,0.27618348598480225,0.01807244122028351,0.866161048412323,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.32122373580932617,1.0,nan,0,0,0,1,-0.004338728450357016,0.0,safe_stop_infeasible,0.3212237315244933,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.14771685332325335,0.179410592|0.136595791|0.00236233869|-0.139159207|-0.111425667|-0.147716853,0.329410592|0.286595791|0.152362339|0.0108407929|0.0385743334|0.00228314668,0.299410592|0.256595791|0.122362339|-0.0191592071|0.00857433341|-0.0277168533,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0440762329|0.0614210091|0.0582639572|-0.222515647|-0.164753882|-0.140535146,0.673566134|0.607804172|0.067713312|-0.779152476|-0.610456548|-0.731402559,0.39300853|0.221547604|0.398307025,0.0368205495|-0.253666043|0.0333999135,0.0050813667476177216,0.0015247063711285591,0.0015938719734549522,0.0019277818500995636
17,0.9,-4.017571930745163,3.865017294883728,0.27618348598480225,0.00976988673210144,0.865017294883728,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.32191964983940125,1.0,nan,0,0,0,1,-0.004338728450357016,0.0,safe_stop_infeasible,0.3219196612605734,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1542270081684701,0.177374681|0.139666987|0.00528787101|-0.150130707|-0.119345109|-0.154227008,0.327374681|0.289666987|0.155287871|-0.000130707471|0.0306548912|-0.00422700817,0.297374681|0.259666987|0.125287871|-0.0301307075|0.000654891219|-0.0342270082,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0373501214|0.0614225837|0.0587553803|-0.216072|-0.151700601|-0.119282573,0.672148601|0.620090531|0.0799068643|-0.81659483|-0.629081036|-0.736190606,0.394849598|0.208864331|0.399977148,0.0368205495|-0.253666043|0.0333999135,0.005076986737549305,0.0015450725331902504,0.0015506399795413017,0.0019469410181045532
18,0.9500000000000001,-4.016130630829849,3.8635759949684143,0.27618348598480225,0.0022832006216049194,0.8635759949684143,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3226020336151123,1.0,nan,0,0,0,1,-0.004338728450357016,0.0,safe_stop_infeasible,0.3226020309836791,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.160734994324626,0.175677089|0.142738261|0.0082376243|-0.160734994|-0.126561626|-0.159585186,0.325677089|0.292738261|0.158237624|-0.0107349943|0.0234383741|-0.0095851862,0.295677089|0.262738261|0.128237624|-0.0407349943|-0.00656162589|-0.0395851862,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0305456396|0.0614241273|0.0592328192|-0.207728761|-0.136602489|-0.0944484495,0.672162715|0.63237717|0.0921833164|-0.850668738|-0.642848993|-0.732789194,0.396690667|0.196181059|0.40164727,0.0368205495|-0.253666043|0.0333999135,0.005068931728601456,0.0014941738918423653,0.0016329996287822723,0.0019073626026511192
19,1.0,-14.014289622166672,11.861734986305237,0.27618348598480225,-0.004226952791213989,0.861734926700592,0.35,5,1,1,1,0,,,nan,0,0.0,0.0,0.0,0.32543233036994934,1.0,nan,0,0,0,1,-0.004338728450357016,0.0,safe_stop_infeasible,0.32543232700971,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.17086057129588736,0.174321403|0.145809611|0.0112109098|-0.170860571|-0.132968282|-0.163614481,0.324321403|0.295809611|0.16121091|-0.0208605713|0.0170317183|-0.0136144812,0.294321403|0.265809611|0.13121091|-0.0508605713|-0.0129682817|-0.0436144812,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0236761586|0.0614256407|0.0596966922|-0.196787103|-0.119282495|-0.0661909585,0.673609453|0.644664085|0.104540331|-0.880229388|-0.651155621|-0.720648883,0.398531735|0.183497787|0.403317392,0.0368205495|-0.253666043|0.0333999135,0.005106942728161812,0.0015499154105782509,0.0015662340447306633,0.0019555557519197464
