step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.24535639212902355,0.29169216752052307,0.202331081032753,0.2888013422489166,0.23335060477256775,0.35,5,0,0,0,0,,,nan,0,0.8714239597320557,5.2258830070495605,126.73174285888672,0.8714237213134766,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,7.026710315559001e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09830168033911627,0.43581483|0.30725856|0.235424228|0.144695597|0.109283798|0.0983016803,0.58581483|0.45725856|0.385424228|0.294695597|0.259283798|0.24830168,0.55581483|0.42725856|0.355424228|0.264695597|0.229283798|0.21830168,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.263080982|0.236615494|0.208910492|0.179457336,-0.266459689|-0.187718325|-0.183380038|-0.295895325|-0.305784089|-0.314392916,1.47679963|1.04131591|1.02139786|0.519502557|0.340261594|0.258271142,0.597194135|0.465626717|0.411009818,-0.124721341|-0.296305597|-0.0204111431,0.005023874342441559,0.001499905250966549,0.0015340903773903847,0.0019533783197402954
11,0.6000000000000001,-0.41577781546202774,0.3450225591659546,0.20162828266620636,0.28040656447410583,0.28342336416244507,0.35,5,0,0,0,0,,,nan,0,0.9002279043197632,4.580063343048096,170.46444702148438,0.900227427482605,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,8.557371861221378e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09205312140620489,0.422489786|0.297617591|0.238104663|0.14308804|0.105082766|0.0920531214,0.572489786|0.447617591|0.388104663|0.29308804|0.255082766|0.242053121,0.542489786|0.417617591|0.358104663|0.26308804|0.225082766|0.212053121,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.264373949|0.192238308|0.164950284|0.14296448,-0.264200694|-0.182217315|-0.174903353|-0.288898231|-0.299997119|-0.310294909,1.42575845|1.00825305|1.04188925|0.475692237|0.285284227|0.200882057,0.59095782|0.450811267|0.409989148,-0.124721341|-0.296305597|-0.0204111431,0.0050413953140378,0.0015245471149682999,0.0015293946489691734,0.001954810693860054
12,0.65,-0.4955856051199806,0.3509341776371002,0.20486369729042053,0.2725446820259094,0.2864932119846344,0.35,5,0,0,0,0,,,nan,0,0.8627559542655945,4.975636005401611,150.52618408203125,0.8627553582191467,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,1.057831742711186e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08425999247668439,0.409341453|0.289784354|0.243112815|0.139518827|0.0991714466|0.0842599925,0.559341453|0.439784354|0.393112815|0.289518827|0.249171447|0.234259992,0.529341453|0.409784354|0.363112815|0.259518827|0.219171447|0.204259992,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.260305978|0.205730856|0.17582803|0.149131811,-0.261804051|-0.17627545|-0.166035309|-0.281427552|-0.293537661|-0.305731413,1.37556176|0.982861965|1.06672193|0.482378612|0.278976156|0.180440369,0.584721506|0.435995817|0.408968478,-0.124721341|-0.296305597|-0.0204111431,0.004984254948794842,0.0015170155093073845,0.001533733680844307,0.0018972279503941536
13,0.7000000000000001,-0.5343682576918264,0.32722917199134827,0.21136149764060974,0.26617738604545593,0.26119717955589294,0.35,5,0,0,0,0,,,nan,0,0.8858194947242737,2.883251667022705,60.20879364013672,0.8858191967010498,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,5.46004423842709e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07717481248490463,0.39634615|0.282995233|0.24929419|0.137105608|0.0944241462|0.0771748125,0.54634615|0.432995233|0.39929419|0.287105608|0.244424146|0.227174812,0.51634615|0.402995233|0.36929419|0.257105608|0.214424146|0.197174812,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.262483147|0.245046331|0.219855885|0.172571439,-0.259266665|-0.170013102|-0.157144459|-0.272338609|-0.285261568|-0.299820569,1.32611794|0.961967831|1.10251545|0.521130155|0.312290902|0.18145012,0.578485191|0.421180367|0.407947809,-0.124721341|-0.296305597|-0.0204111431,0.005190780386328697,0.0015847338363528252,0.0015112562105059624,0.002050093375146389
14,0.75,-0.56019218745247,0.2846185863018036,0.2211976796388626,0.2615608870983124,0.21840661764144897,0.35,5,0,0,0,0,,,nan,0,0.8698795437812805,2.5797252655029297,52.23551559448242,0.8698795437812805,1.0,nan,0,0,0,0,0.1925424872408833,0.0,passthrough,1.2017080851287075e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07188005961500857,0.383495048|0.276891545|0.256473821|0.137347142|0.0923708962|0.0718800596,0.533495048|0.426891545|0.406473821|0.287347142|0.242370896|0.22188006,0.503495048|0.396891545|0.376473821|0.257347142|0.212370896|0.19188006,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.265384162|0.278077764|0.265275046|0.200649487,-0.256582531|-0.163489649|-0.14835686|-0.261402521|-0.274637658|-0.291673742,1.27739766|0.944076532|1.14292258|0.566063813|0.360120973|0.196495983,0.572248876|0.406364918|0.406927139,-0.124721341|-0.296305597|-0.0204111431,0.00515251699835062,0.0014985548332333565,0.001609528437256813,0.0020101480185985565
15,0.8,-0.5949327646939164,0.257066011428833,0.23382394015789032,0.25812774896621704,0.19148291647434235,0.35,5,0,0,0,0,,,nan,0,0.8625768423080444,3.5309970378875732,52.72792434692383,0.8625765442848206,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,5.651941225038344e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06857144921884542,0.370773191|0.270937534|0.263960369|0.139811089|0.0928715167|0.0685714492,0.520773191|0.420937534|0.413960369|0.289811089|0.242871517|0.218571449,0.490773191|0.390937534|0.383960369|0.259811089|0.212871517|0.188571449,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.265902181|0.280835776|0.276143569|0.21481143,-0.253746299|-0.156762705|-0.139767343|-0.249765262|-0.262777776|-0.281781371,1.22934646|0.926987433|1.18197631|0.59031487|0.38485186|0.207315856,0.566012561|0.391549468|0.405906469,-0.124721341|-0.296305597|-0.0204111431,0.005092926323413849,0.0015111612156033516,0.0015633953735232353,0.001984451897442341
16,0.8500000000000001,-0.6717115416523315,0.2787281572818756,0.2486943155527115,0.25430843234062195,0.21356301009655,0.35,5,0,0,0,0,,,nan,0,0.8327553868293762,4.023558139801025,88.0635757446289,0.8327555060386658,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,1.6357063908472954e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06649854811605857,0.35818396|0.265028095|0.27145479|0.142746717|0.0943058594|0.0664985481,0.50818396|0.415028095|0.42145479|0.292746717|0.244305859|0.216498548,0.47818396|0.385028095|0.39145479|0.262746717|0.214305859|0.186498548,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.265764468|0.254666772|0.247511377|0.198398901,-0.250748711|-0.149833452|-0.131375796|-0.238593451|-0.251192343|-0.271537716,1.18198713|0.910278927|1.22020783|0.58706019|0.373542472|0.192855378,0.559776247|0.376734018|0.404885799,-0.124721341|-0.296305597|-0.0204111431,0.005023610778152943,0.001513850875198841,0.001513875089585781,0.0019613271579146385
17,0.9,-0.7260200672276653,0.2711898982524872,0.26603400707244873,0.2507888674736023,0.20724113285541534,0.35,5,0,0,0,0,,,nan,0,0.7910354137420654,3.416922092437744,86.20271301269531,0.7910354137420654,1.0,nan,0,0,0,0,0.1925424872408833,0.0,passthrough,9.78621525342025e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06400562071692859,0.345766815|0.259924277|0.279836777|0.144649476|0.094875444|0.0640056207,0.495766815|0.409924277|0.429836777|0.294649476|0.244875444|0.214005621,0.465766815|0.379924277|0.399836777|0.264649476|0.214875444|0.184005621,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.264447495|0.264190969|0.253993763|0.194236012,-0.247573459|-0.142655819|-0.123212787|-0.227896971|-0.240040988|-0.26156018,1.1354938|0.897041289|1.26058182|0.614891901|0.393454551|0.188698316,0.553539932|0.361918569|0.403865129,-0.124721341|-0.296305597|-0.0204111431,0.00473222229629755,0.0014764675870537758,0.0014891056343913078,0.0017336439341306686
18,0.9500000000000001,-0.7497331986886008,0.24718451499938965,0.28485754132270813,0.24950888752937317,0.18630924820899963,0.35,5,0,0,0,0,,,nan,0,0.788459837436676,3.7913448810577393,107.9825439453125,0.7884597778320312,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,4.4735763002191955e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06210692329322001,0.333563716|0.256408425|0.290051372|0.147618722|0.0963577116|0.0621069233,0.483563716|0.406408425|0.440051372|0.297618722|0.246357712|0.212106923,0.453563716|0.376408425|0.410051372|0.267618722|0.216357712|0.182106923,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.262828092|0.302451832|0.299611149|0.233518142,-0.244203516|-0.135235362|-0.115448108|-0.216024419|-0.227214333|-0.249422321,1.09005135|0.890398338|1.30758547|0.676902302|0.457827662|0.232523514,0.547303617|0.347103119|0.402844459,-0.124721341|-0.296305597|-0.0204111431,0.0031329551711678505,0.0008516553789377213,0.000953182578086853,0.0013053081929683685
19,1.0,-0.7440822205105795,0.24629755318164825,0.30220407247543335,0.24846810102462769,0.1881234496831894,0.35,5,0,0,0,0,,,nan,0,0.823901355266571,5.378200054168701,107.6964111328125,0.8445407748222351,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,0.02544195488570279,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5214012938358223e-08,valid,0.06276573151838741,0.321542802|0.253474646|0.300811138|0.15318137|0.100598354|0.0627657315,0.471542802|0.403474646|0.450811138|0.30318137|0.250598354|0.212765732,0.441542802|0.373474646|0.420811138|0.27318137|0.220598354|0.182765732,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.251471475|0.27868312|0.276714886|0.234807521,-0.240634699|-0.127658781|-0.10807703|-0.203419922|-0.213156665|-0.235041941,1.04553651|0.886239802|1.346639|0.687988679|0.465951636|0.250828506,0.541067302|0.332287669|0.401823789,-0.124721341|-0.296305597|-0.0204111431,0.003056652843952179,0.0008062263950705528,0.0009238887578248978,0.0013065207749605179
20,1.05,-0.7927670533968265,0.338636189699173,0.3161774277687073,0.24345436692237854,0.2808524966239929,0.35,5,0,0,0,0,,,nan,0,0.6907651424407959,5.171205520629883,130.51377868652344,0.8004592657089233,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,0.1386895533174291,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.7957580734679937e-08,valid,0.06340222477614835,0.309649909|0.249571452|0.309666844|0.15774757|0.104236857|0.0634022248,0.459649909|0.399571452|0.459666844|0.30774757|0.254236857|0.213402225,0.429649909|0.369571452|0.429666844|0.27774757|0.224236857|0.183402225,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.201401318|0.185431655|0.173940561|0.147085062,-0.236865342|-0.119929709|-0.100774783|-0.192582582|-0.201248494|-0.222669015,1.00173429|0.878356099|1.33929391|0.623839353|0.389639497|0.178024945,0.534830987|0.317472219|0.400803119,-0.124721341|-0.296305597|-0.0204111431,0.0030038077384233475,0.0008336855098605156,0.0008629839867353439,0.0012870905920863152
21,1.1,-0.8552509591477349,0.4222874045372009,0.3281000852584839,0.23583582043647766,0.3641466796398163,0.35,5,0,0,0,0,,,nan,0,0.5538615584373474,5.528460502624512,86.20977020263672,0.6934832334518433,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,0.17409585406381736,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.473792296153192e-08,valid,0.05983719067525042,0.29795228|0.245867921|0.316431195|0.157895058|0.103459974|0.0598371907,0.44795228|0.395867921|0.466431195|0.307895058|0.253459974|0.209837191,0.41795228|0.365867921|0.436431195|0.277895058|0.223459974|0.179837191,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.156248002|0.134636644|0.12075401|0.0895261212,-0.232872466|-0.11202648|-0.0936375391|-0.183050582|-0.190804762|-0.211879557,0.958936655|0.871445203|1.32833524|0.583166295|0.343789146|0.116995327,0.528594673|0.30265677|0.399782449,-0.124721341|-0.296305597|-0.0204111431,0.003235318697988987,0.0008067712187767029,0.0009582974016666412,0.0014492450281977654
22,1.1500000000000001,-0.911792006987692,0.49241384863853455,0.338450163602829,0.225841224193573,0.43319207429885864,0.35,5,0,0,0,0,,,nan,0,0.5495291352272034,6.308503150939941,72.00279998779297,0.6976797580718994,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,0.21000455173974913,0,1,12,workspace_x_lower|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,7.2920978616553e-08,valid,0.05386339886710792,0.286513456|0.243554237|0.322647071|0.155756384|0.10033635|0.0538633989,0.436513456|0.393554237|0.472647071|0.305756384|0.25033635|0.203863399,0.406513456|0.363554237|0.442647071|0.275756384|0.22033635|0.173863399,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.113810609|0.0841787797|0.0609196936|0.0325675592,-0.228634129|-0.104014702|-0.086921249|-0.17306745|-0.179429504|-0.199571863,0.917419694|0.870202245|1.31747764|0.534136865|0.282835588|0.0484492918,0.522358358|0.28784132|0.398761779,-0.124721341|-0.296305597|-0.0204111431,0.0030826153233647346,0.0008152592927217484,0.0009466791525483131,0.0012993961572647095
23,1.2000000000000002,-0.9080398373003948,0.5035886168479919,0.3473426103591919,0.21668630838394165,0.44445767998695374,0.35,5,0,0,0,0,,,nan,0,0.5870439410209656,5.561834812164307,65.05789947509766,0.7190796732902527,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,0.22879407037352958,0,1,12,workspace_x_lower|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,7.414874150790673e-08,valid,0.04564467567174349,0.275337754|0.242167606|0.328214815|0.151374475|0.0949161066|0.0456446757,0.425337754|0.392167606|0.478214815|0.301374475|0.244916107|0.195644676,0.395337754|0.362167606|0.448214815|0.271374475|0.214916107|0.165644676,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0794026925|0.0800786726|0.0630221184|0.0342617694,-0.224138426|-0.105157558|-0.0838939967|-0.162700302|-0.167269241|-0.186205442,0.877212591|0.863512867|1.30836796|0.522876269|0.275417303|0.0306350298,0.516122043|0.27302587|0.397741109,-0.124721341|-0.296305597|-0.0204111431,0.0032066665589809418,0.0008861031383275986,0.0009846054017543793,0.00131263118237257
