step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-1.1780258107703552,0.5734441876411438,0.5894410014152527,0.18840351700782776,0.5218665599822998,0.35,2,0,0,0,0,,,nan,0,0.5211893916130066,3.6876819133758545,37.60306167602539,0.517894983291626,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.1612553739588722,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5245769115906915e-07,valid,0.025634355855118557,0.419711638|0.331722186|0.0256343559|0.0378825205|0.104219195|0.0950792382,0.569711638|0.481722186|0.175634356|0.187882521|0.254219195|0.245079238,0.539711638|0.451722186|0.145634356|0.157882521|0.224219195|0.215079238,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0280349562|0.0851689568|0.0753822118|0.0693161845,-0.169846634|-0.103240748|-0.130572533|-0.208833393|-0.161336021|-0.167913467,1.50899992|1.223648|-1.53420486e-07|0.0278656461|0.330922972|0.28171967,0.417432964|0.476535916|0.601701021,-0.0395837761|-0.221495941|-0.0278172027,0.004300588741898537,0.0012163911014795303,0.0012676119804382324,0.0017854580655694008
11,0.6000000000000001,-1.1486079055138463,0.5845563411712646,0.5829600095748901,0.1814049780368805,0.5317596793174744,0.35,2,0,0,0,0,,,nan,0,0.5484449863433838,3.2010498046875,53.95003128051758,0.49224090576171875,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.19915163109754153,0,2,12,predictive_link_2|predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.9023433753549988e-08,valid,0.018296811543717123,0.41118947|0.325142144|0.0182968115|0.0311407329|0.0995542848|0.0898858742,0.56118947|0.475142144|0.168296812|0.181140733|0.249554285|0.239885874,0.53118947|0.445142144|0.138296812|0.151140733|0.219554285|0.209885874,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0529796145|0.0831712369|0.0422504576|0.0340804436,-0.168271797|-0.100165622|-0.126166847|-0.207734201|-0.159881847|-0.166850439,1.47648608|1.20040296|1.39763786e-08|-3.18980967e-08|0.28058575|0.226773501,0.415453851|0.465461254|0.600309849,-0.0395837761|-0.221495941|-0.0278172027,0.004344065673649311,0.0012305835261940956,0.001272677443921566,0.0018103169277310371
12,0.65,-1.1044652714947778,0.6140143275260925,0.5735270977020264,0.17440617084503174,0.5599302053451538,0.35,2,0,0,0,0,,,nan,0,0.6056479215621948,4.8751349449157715,83.33131408691406,0.51467365026474,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.30914154511542236,0,2,12,predictive_link_2|predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.000041162188772e-08,valid,0.011936023669835122,0.402733824|0.318469062|0.0119360237|0.024341598|0.0933324634|0.0831944352,0.552733824|0.468469062|0.161936024|0.174341598|0.243332463|0.233194435,0.522733824|0.438469062|0.131936024|0.144341598|0.213332463|0.203194435,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0737406559|0.109905886|0.0295020771|0.0101350957,-0.166641875|-0.0970255042|-0.121484733|-0.207272316|-0.159394523|-0.166803355,1.44429342|1.17685074|1.75696463e-08|-3.81755867e-08|0.243437407|0.176109482,0.413474739|0.454386592|0.598918676,-0.0395837761|-0.221495941|-0.0278172027,0.004449045285582542,0.0012039802968502045,0.0014743879437446594,0.0017408626154065132
13,0.7000000000000001,-1.0656630793946673,0.6386140584945679,0.5620711445808411,0.16769996285438538,0.5833899974822998,0.35,2,0,0,0,0,,,nan,0,0.7255496978759766,3.7526440620422363,26.753456115722656,0.6156554818153381,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.3280461371423409,0,2,12,predictive_link_2|predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.7804649915808e-08,valid,0.005543497560431182,0.394324796|0.311184279|0.00554349756|0.0187799268|0.0864353284|0.0752846477,0.544324796|0.461184279|0.155543498|0.168779927|0.236435328|0.225284648,0.514324796|0.431184279|0.125543498|0.138779927|0.206435328|0.195284648,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0948414428|0.132265817|0.0161512041|-0.0109530473,-0.164957266|-0.0938440957|-0.117015416|-0.207385561|-0.160197156|-0.167994866,1.41234192|1.15089302|1.72126849e-08|-3.74605902e-08|0.201695361|0.122190677,0.411495626|0.44331193|0.597527504,-0.0395837761|-0.221495941|-0.0278172027,0.0042832158505916595,0.0012047234922647476,0.001280028373003006,0.0017671529203653336
14,0.75,-1.0432636628227239,0.6559826135635376,0.5499374866485596,0.16161313652992249,0.6000568270683289,0.35,2,0,0,0,0,,,nan,0,0.8214322328567505,2.871260404586792,66.29203033447266,0.6963189840316772,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.3162548485446255,0,2,12,predictive_link_2|predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.3442196772350812e-08,valid,-0.000560394948960069,0.385974788|0.303505224|-0.000560394949|0.0142424119|0.0788111329|0.0662796953,0.535974788|0.453505224|0.149439605|0.164242412|0.228811133|0.216279695,0.505974788|0.423505224|0.119439605|0.134242412|0.198811133|0.186279695,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.114814598|0.150930298|0.0110387583|-0.018466275,-0.163215288|-0.090614226|-0.112573012|-0.20789996|-0.162179905|-0.170363081,1.38068386|1.12340667|6.08739131e-09|-1.50230955e-08|0.164103385|0.0762894248,0.409516513|0.432237267|0.596136332,-0.0395837761|-0.221495941|-0.0278172027,0.0042733196169137955,0.001222565770149231,0.0012597618624567986,0.001761157065629959
15,0.8,-1.0359515262028618,0.6672146916389465,0.5381941795349121,0.1563018560409546,0.6112245917320251,0.35,2,0,0,0,0,,,nan,0,0.853251039981842,2.8467750549316406,43.352264404296875,0.7093778252601624,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.3091351999780349,0,2,12,predictive_link_2|predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.0431522617926348e-08,valid,-0.006012381693279195,0.377698997|0.29570604|-0.00601238169|0.0105276612|0.0708192775|0.0569548119,0.527698997|0.44570604|0.143987618|0.160527661|0.220819278|0.206954812,0.497698997|0.41570604|0.113987618|0.130527661|0.190819278|0.176954812,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.131962056|0.166426732|0.0173733346|-0.00992196058,-0.161412801|-0.087325678|-0.107912523|-0.208537391|-0.164994361|-0.173624225,1.34938319|1.09549848|6.20404628e-09|-1.3789937e-08|0.135656084|0.044273062,0.407537401|0.421162605|0.594745159,-0.0395837761|-0.221495941|-0.0278172027,0.004206998273730278,0.0011966722086071968,0.0012605879455804825,0.0017199572175741196
16,0.8500000000000001,-1.0311750844847805,0.6773637533187866,0.526966392993927,0.15164899826049805,0.621937096118927,0.35,2,0,0,0,0,,,nan,0,0.8894435167312622,2.289825916290283,18.391010284423828,0.7317848801612854,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.3121694270170163,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.9452376770479063e-07,valid,-0.010629975498286565,0.36950952|0.28798476|-0.0106299755|0.00744741525|0.0629810802|0.0480321509,0.51950952|0.43798476|0.139370025|0.157447415|0.21298108|0.198032151,0.48950952|0.40798476|0.109370025|0.127447415|0.18298108|0.168032151,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.145378596|0.179313566|0.0208738161|-0.00420623034,-0.159546742|-0.0839695587|-0.102858825|-0.209103425|-0.168213026|-0.177308944,1.31849134|1.06796948|-1.3104984e-07|-1.98439483e-07|0.104585111|0.0106134289,0.405558288|0.410087943|0.593353987,-0.0395837761|-0.221495941|-0.0278172027,0.0042623551562428474,0.0012046964839100838,0.001283588819205761,0.001743195578455925
17,0.9,-1.031518243662181,0.6936650276184082,0.5161107182502747,0.14732328057289124,0.6392259001731873,0.35,2,0,0,0,0,,,nan,0,0.9119815826416016,2.2689521312713623,27.520471572875977,0.8074865937232971,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.2975913697557214,0,2,12,predictive_link_2|predictive_link_5,predictive_link_5,0,0,1,solved,osqp,7.98519995959257e-09,valid,-0.014526996452408708,0.361411645|0.280382408|-0.0145269965|0.00487593473|0.0551749235|0.0393289086,0.511411645|0.430382408|0.135473004|0.154875935|0.205174924|0.189328909,0.481411645|0.400382408|0.105473004|0.124875935|0.175174924|0.159328909,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.155498902|0.201540497|0.0464008504|0.0239667989,-0.157614687|-0.0805445229|-0.0973909107|-0.209482655|-0.171707113|-0.181282441,1.28803189|1.04098511|5.43883602e-09|0.0115615814|0.0953934313|-7.91164542e-09,0.403579175|0.399013281|0.591962814,-0.0395837761|-0.221495941|-0.0278172027,0.004503799602389336,0.001196121796965599,0.001470903865993023,0.0018054023385047913
18,0.9500000000000001,-1.030491110157568,0.7253845930099487,0.5047299861907959,0.14274382591247559,0.6719431281089783,0.35,2,0,0,0,0,,,nan,0,0.9916795492172241,2.1330173015594482,39.210689544677734,0.9237856268882751,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.2586950256511228,0,2,12,predictive_link_2|predictive_link_5,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.01805421372982005,0.353403632|0.272779334|-0.0180542137|0.00322051899|0.0484018222|0.0318421864,0.503403632|0.422779334|0.131945786|0.153220519|0.198401822|0.181842186,0.473403632|0.392779334|0.101945786|0.123220519|0.168401822|0.151842186,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.163855881|0.240490426|0.0837940599|0.057952065,-0.155615188|-0.0770617528|-0.0916390197|-0.209589237|-0.175318769|-0.185320813,1.25799934|1.01405558|6.18907561e-09|0.0437832652|0.10208258|-2.64794373e-09,0.401600063|0.387938619|0.590571642,-0.0395837761|-0.221495941|-0.0278172027,0.004259489476680756,0.0012226356193423271,0.0012556668370962143,0.0017508948221802711
19,1.0,-1.030484220440686,0.7587979435920715,0.49281248450279236,0.13789483904838562,0.7063839435577393,0.35,2,0,0,0,0,,,nan,0,1.085543155670166,2.174896478652954,19.233572006225586,1.015276551246643,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.2510683920171896,0,2,12,predictive_link_2|predictive_link_5,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.021835990714884873,0.345475523|0.264869452|-0.0218359907|0.00323652715|0.0431697825|0.0258258336,0.495475523|0.414869452|0.128164009|0.153236527|0.193169783|0.175825834,0.465475523|0.384869452|0.0981640093|0.123236527|0.163169783|0.145825834,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.173230778|0.279431859|0.115144401|0.0862451835,-0.153548405|-0.0735539566|-0.0858868134|-0.209342982|-0.179210525|-0.189548517,1.22835369|0.985923853|1.60515511e-09|0.083034985|0.108613007|8.6378818e-10,0.39962095|0.376863956|0.58918047,-0.0395837761|-0.221495941|-0.0278172027,0.004010753706097603,0.0010561039671301842,0.0011234721168875694,0.0018023373559117317
20,1.05,-1.036404429228385,0.7892533540725708,0.48083025217056274,0.13299676775932312,0.7381082773208618,0.35,2,0,0,0,0,,,nan,0,1.1536332368850708,2.087568759918213,22.208982467651367,1.0717675685882568,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.26593598098086013,0,2,12,predictive_link_2|predictive_link_5,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.02588512108702276,0.337630526|0.25664634|-0.0258851211|0.00491719389|0.0392152959|0.0209729891,0.487630526|0.40664634|0.124114879|0.154917194|0.189215296|0.170972989,0.457630526|0.37664634|0.0941148789|0.124917194|0.159215296|0.140972989,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.183651993|0.310784535|0.138465171|0.110131722,-0.151413002|-0.0700402428|-0.0801115028|-0.208662881|-0.183418448|-0.194023655,1.1991091|0.956545118|6.36116582e-09|0.12179043|0.111907907|2.37991572e-08,0.397641838|0.365789294|0.587789297,-0.0395837761|-0.221495941|-0.0278172027,0.004497717134654522,0.0012092404067516327,0.001487581990659237,0.0017693368718028069
21,1.1,-1.0412110035380266,0.796133279800415,0.46987560391426086,0.1285797357559204,0.7616324424743652,0.35,2,0,0,0,0,,,nan,0,1.1584765911102295,2.636713981628418,48.07661819458008,1.1166874170303345,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.282195852647694,0,1,12,predictive_link_2,predictive_link_5,0,0,1,solved,osqp,1.5585084967018048e-07,valid,-0.02995713405116454,0.329878402|0.248249749|-0.0299571341|0.00786351417|0.0362210415|0.0170238459,0.479878402|0.398249749|0.120042866|0.157863514|0.186221042|0.167023846,0.449878402|0.368249749|0.0900428659|0.127863514|0.156221042|0.137023846,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.193983144|0.318361152|0.151988747|0.130459799,-0.149206649|-0.0665297873|-0.0741546884|-0.207508322|-0.187747127|-0.198555348,1.17030696|0.926469207|-8.09240664e-08|0.142306887|0.109125786|-1.65555733e-07,0.395662725|0.354714632|0.586398125,-0.0395837761|-0.221495941|-0.0278172027,0.004398206248879433,0.001207372173666954,0.0012553650885820389,0.0019033849239349365
22,1.1500000000000001,-1.0587228512276385,0.8020898103713989,0.46053680777549744,0.12477552890777588,0.7825825214385986,0.35,2,0,0,0,0,,,nan,0,1.1401931047439575,2.330383539199829,44.3740234375,1.1501286029815674,1.0,nan,0,0,0,0,0.13324474293736543,0.0,filtered,0.3507642910350394,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.3426865586317902e-07,valid,-0.0334700816674153,0.322238045|0.240024491|-0.0334700817|0.0109519901|0.0337466546|0.0137495897,0.472238045|0.390024491|0.116529918|0.16095199|0.183746655|0.16374959,0.442238045|0.360024491|0.0865299183|0.13095199|0.153746655|0.13374959,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.201563925|0.312195793|0.160178005|0.147711458,-0.14692482|-0.0630016383|-0.0676837261|-0.206043651|-0.191782264|-0.20271005,1.14202736|0.897096326|-1.27778735e-07|0.149960102|0.103382359|-2.331806e-07,0.393683612|0.34363997|0.585006952,-0.0395837761|-0.221495941|-0.0278172027,0.004340858198702335,0.001212392933666706,0.0012447834014892578,0.0018518837168812752
