step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.2691862012404161,0.15508249402046204,0.5444754958152771,0.3739081919193268,0.13972915709018707,0.35,2,0,0,0,0,,,nan,0,1.3129909038543701,2.3955078125,54.719146728515625,1.312990427017212,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,1.047291835911269e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20586935036426213,0.321365265|0.22457411|0.20586935|0.214591986|0.215033654|0.218502087,0.471365265|0.37457411|0.35586935|0.364591986|0.365033654|0.368502087,0.441365265|0.34457411|0.32586935|0.334591986|0.335033654|0.338502087,0.15|0|0.15|0.15|0.15|0.15,0|0|0.26384044|0.144432879|0.106759089|-0.0211237413,-0.0619982045|0.0293556707|-0.0131853505|-0.189302967|-0.202139842|-0.212292871,1.22346286|0.927652111|1.07413249|0.813497855|0.764753864|0.640591736,0.487133235|-0.373547226|0.327839702,0.0641099215|0.210621133|0.0268855467,0.005393492057919502,0.0008587567135691643,0.0016231946647167206,0.0028851330280303955
11,0.6000000000000001,-0.20711225165179287,0.10347814857959747,0.5201552510261536,0.38557079434394836,0.08818741887807846,0.35,5,0,0,0,0,,,nan,0,1.3237255811691284,1.6599366664886475,30.3094539642334,1.3237249851226807,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,1.0955744855045881e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21013527208994298,0.318095741|0.233532726|0.22194886|0.215555599|0.211330328|0.210135272,0.468095741|0.383532726|0.37194886|0.365555599|0.361330328|0.360135272,0.438095741|0.353532726|0.34194886|0.335555599|0.331330328|0.330135272,0.15|0|0.15|0.15|0.15|0.15,0|0|0.268009869|0.205275537|0.183595913|0.0471739054,-0.0584077129|0.0340206096|-0.00601768353|-0.178512816|-0.193067669|-0.205084968,1.21397525|0.968151512|1.14978762|0.888985116|0.835849557|0.682630026,0.490338653|-0.363016158|0.329184026,0.0641099215|0.210621133|0.0268855467,0.0031353365629911423,0.0008345171809196472,0.0009741466492414474,0.0013046832755208015
12,0.65,-0.21923999671049643,0.08434447646141052,0.499872624874115,0.38495001196861267,0.06990083307027817,0.35,5,0,0,0,0,,,nan,0,1.3053698539733887,1.5411319732666016,30.477725982666016,1.3053691387176514,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,1.2943661949225216e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20598184508311346,0.314997955|0.24285277|0.238521921|0.22029706|0.211673119|0.205981845,0.464997955|0.39285277|0.388521921|0.37029706|0.361673119|0.355981845,0.434997955|0.36285277|0.358521921|0.34029706|0.331673119|0.325981845,0.15|0|0.145300821|0.15|0.15|0.15,0|0|0.273760292|0.272767463|0.27180816|0.131656326,-0.0547617899|0.0384320791|1.56950325e-18|-0.166641559|-0.182335755|-0.195633922,1.20523003|1.00984316|1.22784797|0.987314144|0.936164881|0.759949784,0.493544072|-0.35248509|0.330528349,0.0641099215|0.210621133|0.0268855467,0.004406079649925232,0.0015410799533128738,0.0015582554042339325,0.001273907721042633
13,0.7000000000000001,-0.24663888532228184,0.08170266449451447,0.48308640718460083,0.3878215253353119,0.06860117614269257,0.35,5,0,0,0,0,,,nan,0,1.2852267026901245,1.8525270223617554,34.89967346191406,1.2890760898590088,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.00538303097662478,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9900947556550364e-10,valid,0.20695209916407353,0.312098274|0.251921226|0.255048868|0.22906882|0.216569731|0.206952099,0.462098274|0.401921226|0.405048868|0.37906882|0.366569731|0.356952099,0.432098274|0.371921226|0.375048868|0.34906882|0.336569731|0.326952099,0.15|0|0.0803332171|0.15|0.15|0.15,0|0|0.274482158|0.309469885|0.324345368|0.187302492,-0.0510586951|0.0397265552|-2.23182304e-18|-0.154342824|-0.170521438|-0.184387632,1.1973344|1.04741146|1.29467763|1.07140234|1.02010285|0.830723256,0.49674949|-0.341954023|0.331872672,0.0641099215|0.210621133|0.0268855467,0.003246476873755455,0.0008829133585095406,0.0009320396929979324,0.0014116056263446808
14,0.75,-0.26956416385248305,0.07958753407001495,0.4691009521484375,0.3899141252040863,0.067673459649086,0.35,5,0,0,0,0,,,nan,0,1.1984893083572388,4.004264831542969,53.301544189453125,1.2712994813919067,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.11089411101498772,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.809653231241384e-10,valid,0.2116087286116365,0.309375056|0.260588373|0.271676388|0.240262525|0.224407585|0.211608729,0.459375056|0.410588373|0.421676388|0.390262525|0.374407585|0.361608729,0.429375056|0.380588373|0.391676388|0.360262525|0.344407585|0.331608729,0.15|0|0.0183090345|0.15|0.15|0.15,0|0|0.243695659|0.263828079|0.285058963|0.164200156,-0.0473050197|0.0348049005|9.43759519e-18|-0.141994455|-0.158078997|-0.171837052,1.19019521|1.07715839|1.33040121|1.08288373|1.02461031|0.838798019,0.499954909|-0.331422955|0.333216995,0.0641099215|0.210621133|0.0268855467,0.004433242604136467,0.0008842609822750092,0.001575220376253128,0.0019513294100761414
15,0.8,-0.28725684609989255,0.07813763618469238,0.45739609003067017,0.3909061849117279,0.06723926961421967,0.35,5,0,0,0,0,,,nan,0,1.1461912393569946,3.720700979232788,48.931495666503906,1.1880494356155396,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.07428400484907254,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.472605926089443e-10,valid,0.21547175006188724,0.306812846|0.26879543|0.287520344|0.249436853|0.230720017|0.21547175,0.456812846|0.41879543|0.437520344|0.399436853|0.380720017|0.36547175,0.426812846|0.38879543|0.407520344|0.369436853|0.350720017|0.33547175,0.15|0|0|0.15|0.15|0.15,0|0|0.234922276|0.227419015|0.250198682|0.141408387,-0.0435051678|0.0294383889|0.00113042903|-0.130666346|-0.146272855|-0.159439361,1.18374622|1.10462011|1.38613408|1.09450008|1.02680589|0.843856026,0.503160655|-0.320891887|0.334561318,0.0641099215|0.210621133|0.0268855467,0.003157656639814377,0.0008580796420574188,0.0009443620219826698,0.0013316310942173004
16,0.8500000000000001,-0.30558415354742496,0.0772591382265091,0.4477394223213196,0.3909303843975067,0.06722871959209442,0.35,5,0,0,0,0,,,nan,0,1.1177186965942383,3.4696593284606934,16.241479873657227,1.1422609090805054,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.0517703602674807,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.0012604340944335e-11,valid,0.21819355846940092,0.304418921|0.276370662|0.302193994|0.256874495|0.23562061|0.218193558,0.454418921|0.426370662|0.452193994|0.406874495|0.38562061|0.368193558,0.424418921|0.396370662|0.422193994|0.376874495|0.35562061|0.338193558,0.15|0|0.15|0.15|0.15|0.15,0|0|0.235241716|0.201106467|0.222511567|0.125056592,-0.0396601615|0.0237317831|-0.00390258148|-0.120192062|-0.135065063|-0.147373673,1.17801552|1.12921443|1.44011511|1.10841239|1.02992895|0.850457153,0.506366432|-0.310360819|0.335905641,0.0641099215|0.210621133|0.0268855467,0.0034046368673443794,0.00101558119058609,0.0009643388912081718,0.0014028241857886314
17,0.9,-0.328677174557306,0.07665397226810455,0.44017505645751953,0.3905710279941559,0.06738555431365967,0.35,5,0,0,0,0,,,nan,0,1.0207422971725464,2.595432996749878,59.81855010986328,1.0780088901519775,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.12486244853425699,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.431655125676116e-11,valid,0.2198732956859194,0.302199968|0.28317457|0.316041404|0.2631698|0.239603969|0.219873296,0.452199968|0.43317457|0.466041404|0.4131698|0.389603969|0.369873296,0.422199968|0.40317457|0.436041404|0.3831698|0.359603969|0.339873296,0.15|0|0.15|0.15|0.15|0.15,0|0|0.213143699|0.175141675|0.197740795|0.119459558,-0.0357715448|0.0177716434|-0.009404018|-0.110379313|-0.12433634|-0.135867434,1.17302833|1.15046992|1.4679053|1.11744156|1.03182033|0.863085307,0.509572208|-0.299829751|0.337249964,0.0641099215|0.210621133|0.0268855467,0.0032176394015550613,0.0008342526853084564,0.0009703319519758224,0.0013913335278630257
18,0.9500000000000001,-0.3508149358408039,0.07776178419589996,0.43430548906326294,0.3898046910762787,0.06914110481739044,0.35,5,0,0,0,0,,,nan,0,0.875109851360321,3.824720859527588,41.36869812011719,0.9690529108047485,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.19619315240234542,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.6337639574537377e-10,valid,0.2210441916117606,0.300179441|0.288786803|0.327887298|0.26835138|0.242898734|0.221044192,0.450179441|0.438786803|0.477887298|0.41835138|0.392898734|0.371044192,0.420179441|0.408786803|0.447887298|0.38835138|0.362898734|0.341044192,0.15|0|0.15|0.15|0.15|0.15,0|0|0.178265427|0.144055934|0.168555195|0.112429271,-0.0318401612|0.0119398868|-0.0149036586|-0.101388371|-0.114344376|-0.125270163,1.1688776|1.1670871|1.47491096|1.11607308|1.02580575|0.871335875,0.512777984|-0.289298683|0.338594288,0.0641099215|0.210621133|0.0268855467,0.0032451357692480087,0.00093893613666296,0.0009659305214881897,0.0013182265684008598
19,1.0,-0.38211857307924335,0.07926104962825775,0.4304240942001343,0.38889947533607483,0.07118896394968033,0.35,5,0,0,0,0,,,nan,0,0.7219604253768921,4.682765483856201,46.64509201049805,0.8336188197135925,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.22270149722569138,0,1,12,workspace_z_upper|joint_4_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,7.035179938608138e-10,valid,0.22165180155213682,0.298369878|0.293105377|0.337078161|0.272173442|0.245349657|0.221651802,0.448369878|0.443105377|0.487078161|0.422173442|0.395349657|0.371651802,0.418369878|0.413105377|0.457078161|0.392173442|0.365349657|0.341651802,0.15|0|0.15|0.15|0.15|0.15,0|0|0.146211527|0.117591231|0.144663191|0.110191716,-0.0278690435|0.0064134863|-0.0202115842|-0.0932169139|-0.105192611|-0.115782871,1.16561047|1.17883499|1.47431259|1.11306808|1.02086921|0.881016051,0.51598376|-0.278767616|0.339938611,0.0641099215|0.210621133|0.0268855467,0.0041154539212584496,0.001345607452094555,0.0009484579786658287,0.0017983876168727875
20,1.05,-0.44195343171945983,0.0756988674402237,0.43007174134254456,0.3889027535915375,0.06811981648206711,0.35,5,0,0,0,0,,,nan,0,0.5558182597160339,5.170599937438965,41.79054260253906,0.6622800827026367,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.19800337311251903,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.712555345953717e-10,valid,0.22194313176750835,0.296798361|0.296079072|0.343753776|0.274826458|0.247165586|0.221943132,0.446798361|0.446079072|0.493753776|0.424826458|0.397165586|0.371943132,0.416798361|0.416079072|0.463753776|0.394826458|0.367165586|0.341943132,0.15|0|0.15|0.15|0.15|0.15,0|0|0.124101597|0.111566713|0.139851872|0.125575452,-0.0238615235|0.00161754636|-0.0248809993|-0.0859012643|-0.0970299276|-0.107545763,1.16333192|1.18593384|1.4742357|1.12497128|1.03148429|0.905802216,0.519189537|-0.268236548|0.341282934,0.0641099215|0.210621133|0.0268855467,0.005350357852876186,0.001576155424118042,0.0016614291816949844,0.0020744651556015015
21,1.1,-0.5021554174499239,0.07473926246166229,0.4328947961330414,0.3899635374546051,0.06765174865722656,0.35,5,0,0,0,0,,,nan,0,0.41170796751976013,4.248952388763428,89.00811004638672,0.4515608549118042,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.0767959784674912,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.497682005138003e-10,valid,0.22291573962717603,0.295523885|0.297505914|0.348624324|0.27727246|0.249233866|0.22291574,0.445523885|0.447505914|0.498624324|0.42727246|0.399233866|0.37291574,0.415523885|0.417505914|0.468624324|0.39727246|0.369233866|0.34291574,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.125282829|0.127839512|0.147072047|0.14174283,-0.0198217672|-0.00127323399|-0.0278887394|-0.0796942926|-0.0902465279|-0.10089756,1.16227377|1.18875042|1.49189139|1.15723506|1.05376098|0.932508229,0.522395313|-0.25770548|0.342627257,0.0641099215|0.210621133|0.0268855467,0.003202797845005989,0.0008476842194795609,0.0009351680055260658,0.0013972651213407516
22,1.1500000000000001,-0.5126428846102045,0.07413197308778763,0.43610039353370667,0.39044180512428284,0.06744206696748734,0.35,5,0,0,0,0,,,nan,0,0.3984730839729309,2.104879379272461,95.05155944824219,0.43399232625961304,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.07785277274125449,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.95521373933272e-10,valid,0.22482599547526783,0.294532603|0.298166523|0.353244595|0.280530163|0.25204683|0.224825995,0.444532603|0.448166523|0.503244595|0.430530163|0.40204683|0.374825995,0.414532603|0.418166523|0.473244595|0.400530163|0.37204683|0.344825995,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.106477417|0.102203079|0.12512559|0.125470478,-0.0157574333|-0.00295729714|-0.0294741622|-0.0742460423|-0.0844055716|-0.0950863049,1.16237298|1.18970879|1.48998163|1.15007769|1.04890734|0.929688155,0.525601089|-0.247174412|0.34397158,0.0641099215|0.210621133|0.0268855467,0.00456040445715189,0.000878944993019104,0.0016170144081115723,0.002042386680841446
23,1.2000000000000002,-0.5077596193196067,0.07769673317670822,0.4385837912559509,0.38972601294517517,0.07129548490047455,0.35,5,0,0,0,0,,,nan,0,0.3860741853713989,2.5499866008758545,28.0313720703125,0.39946448802948,1.0,nan,0,0,0,0,0.1245545943697873,0.0,filtered,0.037299575224032155,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.668922388122553e-10,valid,0.22605080391399845,0.293782541|0.298532555|0.356856944|0.282730405|0.254054578|0.226050804,0.443782541|0.448532555|0.506856944|0.432730405|0.404054578|0.376050804,0.413782541|0.418532555|0.476856944|0.402730405|0.374054578|0.346050804,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0715018505|0.065823081|0.0924093723|0.0966825897,-0.0116751812|-0.00399088305|-0.0304548547|-0.0692862071|-0.0791559719|-0.0899814043,1.16345498|1.19013934|1.46847477|1.1274585|1.02947171|0.910904401,0.528806865|-0.236643344|0.345315903,0.0641099215|0.210621133|0.0268855467,0.0031356364488601685,0.0008393451571464539,0.0008836770430207253,0.0013902252539992332
