step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.43189633334724653,0.06641791760921478,0.37024596333503723,0.4075872600078583,0.06191699206829071,0.35,5,0,0,0,0,,,nan,0,0.9353311657905579,2.1392924785614014,56.407405853271484,0.9353311657905579,1.0,nan,0,0,0,0,0.20581162853019175,0.0,passthrough,1.099575153534418e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.232485521665322,0.376551351|0.327249983|0.359806868|0.286548171|0.261743433|0.232485522,0.526551351|0.477249983|0.509806868|0.436548171|0.411743433|0.382485522,0.496551351|0.447249983|0.479806868|0.406548171|0.381743433|0.352485522,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.268402983|0.349174721|0.367535142|0.25616285,-0.105890819|-0.0714154518|-0.0804153649|-0.0962348955|-0.0991947354|-0.100216838,1.40031458|1.23758448|1.62721509|1.39913251|1.31531414|1.0858881,0.552149236|-0.401489526|0.307691634,-0.0451786071|0.122507572|0.00533253094,0.004268051125109196,0.001270528882741928,0.0012761158868670464,0.0016913693398237228
11,0.6000000000000001,-0.4658161572337897,0.06495194882154465,0.37671786546707153,0.4186275899410248,0.06266271322965622,0.35,5,0,0,0,0,,,nan,0,0.9203669428825378,2.3179078102111816,42.37515640258789,0.9203669428825378,1.0,nan,0,0,0,0,0.20581162853019175,0.0,passthrough,9.968860332911756e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2428055867975012,0.371090959|0.328069455|0.370674072|0.301084884|0.274250153|0.242805587,0.521090959|0.478069455|0.520674072|0.451084884|0.424250153|0.392805587,0.491090959|0.448069455|0.490674072|0.421084884|0.394250153|0.362805587,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.267755954|0.348693624|0.374147298|0.272422378,-0.105462623|-0.0729828133|-0.0817043225|-0.0943059806|-0.096911172|-0.0974638166,1.37890121|1.23929501|1.66874792|1.45872718|1.37423674|1.14618091,0.549890459|-0.395364076|0.307958424,-0.0451786071|0.122507572|0.00533253094,0.0041256435215473175,0.0012189913541078568,0.0012540239840745926,0.0016226721927523613
12,0.65,-0.503865853684988,0.06573648750782013,0.38459086418151855,0.4302295744419098,0.06335011124610901,0.35,5,0,0,0,0,,,nan,0,0.9092518091201782,2.4395155906677246,57.5755615234375,0.9092517495155334,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,1.758429580417323e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.25424504163516026,0.365628924|0.328960665|0.381578591|0.315714081|0.287217228|0.254245042,0.515628924|0.478960665|0.531578591|0.465714081|0.437217228|0.404245042,0.485628924|0.448960665|0.501578591|0.435714081|0.407217228|0.374245042,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.263052743|0.33804166|0.371797032|0.283812131,-0.105024549|-0.0747200996|-0.0831702932|-0.0925123694|-0.0947259476|-0.0947520694,1.35749115|1.24112256|1.70619681|1.50838562|1.42594|1.20604023,0.547631681|-0.389238626|0.308225214,-0.0451786071|0.122507572|0.00533253094,0.0041897594928741455,0.001234186813235283,0.00128893181681633,0.0016362480819225311
13,0.7000000000000001,-0.5634816431266043,0.06621310114860535,0.3948497176170349,0.44319668412208557,0.06372731178998947,0.35,5,0,0,0,0,,,nan,0,0.8493444919586182,2.8223767280578613,53.387054443359375,0.8493444919586182,1.0,nan,0,0,0,0,0.20581162853019175,0.0,passthrough,1.0732974024611444e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2662190590857455,0.360181248|0.329586982|0.392102507|0.329867736|0.300191166|0.266219059,0.510181248|0.479586982|0.542102507|0.479867736|0.450191166|0.416219059,0.480181248|0.449586982|0.512102507|0.449867736|0.420191166|0.386219059,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.254649325|0.345018781|0.387972141|0.314004934,-0.104575654|-0.0764816646|-0.0846899648|-0.0909422939|-0.0927517551|-0.0922313456,1.33614934|1.24186626|1.73836939|1.57354743|1.49598505|1.28664983,0.545372903|-0.383113176|0.308492005,-0.0451786071|0.122507572|0.00533253094,0.004215383902192116,0.0012524398043751717,0.0013308143243193626,0.0015992037951946259
14,0.75,-0.5891592588548431,0.06679642200469971,0.4055330157279968,0.45536354184150696,0.06420869380235672,0.35,5,0,0,0,0,,,nan,0,0.7196152210235596,3.390305519104004,62.44565200805664,0.7433990836143494,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.03258632533898795,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.0831708580359987e-10,valid,0.2794876770648599,0.35480685|0.329129782|0.401402487|0.344305819|0.313995316|0.279487677,0.50480685|0.479129782|0.551402487|0.494305819|0.463995316|0.429487677,0.47480685|0.449129782|0.521402487|0.464305819|0.433995316|0.399487677,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.237168991|0.32424064|0.362321047|0.303231737,-0.104113892|-0.0777731826|-0.0857946582|-0.0897507084|-0.0912023747|-0.0901989937,1.31511351|1.23874595|1.75698428|1.61171321|1.52709994|1.33098345,0.543114126|-0.376987725|0.308758795,-0.0451786071|0.122507572|0.00533253094,0.004145696759223938,0.00122175645083189,0.0012636221945285797,0.0016325777396559715
15,0.8,-0.588057831967774,0.0676850900053978,0.4151982367038727,0.46557560563087463,0.06499184668064117,0.35,5,0,0,0,0,,,nan,0,0.6345295906066895,4.024441242218018,57.67734146118164,0.6567467451095581,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,0.032280223999621556,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.999628961359747e-10,valid,0.29188046721698824,0.349492287|0.327906645|0.409370424|0.357443208|0.326704025|0.291880467,0.499492287|0.477906645|0.559370424|0.507443208|0.476704025|0.441880467,0.469492287|0.447906645|0.529370424|0.477443208|0.446704025|0.411880467,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.22239258|0.285407737|0.312624995|0.267233282,-0.10363963|-0.0787343901|-0.0866204458|-0.0888554321|-0.0900417402|-0.0886826483,1.29432952|1.23289219|1.77325383|1.62632514|1.52939935|1.3460725,0.540855348|-0.370862275|0.309025586,-0.0451786071|0.122507572|0.00533253094,0.004077906720340252,0.0012136921286582947,0.0012730294838547707,0.0015617664903402328
16,0.8500000000000001,-0.5895991832652892,0.0684625580906868,0.42409107089042664,0.47383126616477966,0.06566077470779419,0.35,5,0,0,0,0,,,nan,0,0.6288138031959534,3.686647653579712,97.62877655029297,0.6288135647773743,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,4.3344409063988575e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.30227742349607156,0.344190861|0.326585279|0.416674154|0.368402782|0.337238001|0.302277423,0.494190861|0.476585279|0.566674154|0.518402782|0.487238001|0.452277423,0.464190861|0.446585279|0.536674154|0.488402782|0.457238001|0.422277423,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.199510674|0.233791657|0.261519368|0.23332107,-0.103153947|-0.0797666934|-0.0875480061|-0.0880794117|-0.0890647496|-0.0874431565,1.2736095|1.22657442|1.77865928|1.61932337|1.52140662|1.35498761,0.53859657|-0.364736825|0.309292376,-0.0451786071|0.122507572|0.00533253094,0.004083096049726009,0.0012177564203739166,0.0012323949486017227,0.001605314202606678
17,0.9,-0.5768813036016991,0.06893333047628403,0.43149638175964355,0.4788927733898163,0.06602142006158829,0.35,5,0,0,0,0,,,nan,0,0.5690273642539978,4.768775939941406,66.8141860961914,0.5690273642539978,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,5.775889404272694e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31068677650054033,0.33892838|0.324831057|0.422717716|0.376691516|0.345464413|0.310686777,0.48892838|0.474831057|0.572717716|0.526691516|0.495464413|0.460686777,0.45892838|0.444831057|0.542717716|0.496691516|0.465464413|0.430686777,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.142511005|0.156645095|0.184100153|0.176330507,-0.102655854|-0.0806627953|-0.0883893605|-0.0874359709|-0.0882558833|-0.0864125564,1.25305767|1.21866143|1.74499251|1.57597519|1.47770192|1.33266506,0.536337793|-0.358611375|0.309559166,-0.0451786071|0.122507572|0.00533253094,0.004174541682004929,0.001243332400918007,0.0013050371780991554,0.0015956833958625793
18,0.9500000000000001,-0.5493343793307668,0.06951691210269928,0.43684425950050354,0.4804484248161316,0.06649304181337357,0.35,1,0,0,0,0,,,nan,0,0.4226514399051666,4.347244739532471,100.67497253417969,0.4226514399051666,1.0,nan,0,0,0,0,0.20581162853019175,0.0,passthrough,8.383908677498725e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3158592698468059,0.333763044|0.321963585|0.425553057|0.381050439|0.350217694|0.31585927,0.483763044|0.471963585|0.575553057|0.531050439|0.500217694|0.46585927,0.453763044|0.441963585|0.545553057|0.501050439|0.470217694|0.43585927,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0995189655|0.10698363|0.125225098|0.121627328,-0.102143783|-0.0809662173|-0.088704872|-0.0869385014|-0.0876610666|-0.0856670269,1.23290839|1.20688812|1.71302632|1.54424688|1.43843481|1.29939738,0.534079015|-0.352485925|0.309825957,-0.0451786071|0.122507572|0.00533253094,0.004185433499515057,0.0012329667806625366,0.0013063466176390648,0.001617991365492344
19,1.0,-0.4651397422869107,0.07061150670051575,0.4373933672904968,0.4767305254936218,0.06747179478406906,0.35,1,0,0,0,0,,,nan,0,0.2651807367801666,4.492638111114502,104.16280364990234,0.2651807367801666,1.0,nan,0,0,0,0,0.20581162853019175,0.0,passthrough,5.607340418032832e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31783001828429636,0.328679899|0.318311054|0.42586769|0.38254841|0.352032572|0.317830018,0.478679899|0.468311054|0.57586769|0.53254841|0.502032572|0.467830018,0.448679899|0.438311054|0.54586769|0.50254841|0.472032572|0.437830018,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.030371284|-0.00375032035|0.00363513566|0.00673132647,-0.101617952|-0.0808142146|-0.0886031543|-0.0865109847|-0.0872004838|-0.085126824,1.21310164|1.19243|1.64523889|1.43993233|1.32456494|1.19292458,0.531820238|-0.346360475|0.310092747,-0.0451786071|0.122507572|0.00533253094,0.004133016802370548,0.0012161144986748695,0.0012673642486333847,0.0016204407438635826
20,1.05,-0.4306363314261632,0.11941109597682953,0.4335954487323761,0.4683997929096222,0.11635952442884445,0.35,5,0,0,0,0,,,nan,0,0.4125620126724243,5.981423854827881,83.01029205322266,0.41256147623062134,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,7.003681292448869e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3142261669795906,0.32359725|0.314584823|0.423315143|0.378559383|0.348225082|0.314226167,0.47359725|0.464584823|0.573315143|0.528559383|0.498225082|0.464226167,0.44359725|0.434584823|0.543315143|0.498559383|0.468225082|0.434226167,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0351708101|-0.115193181|-0.109298002|-0.0920988133,-0.101079933|-0.0808677177|-0.0887175242|-0.0858718215|-0.0865159992|-0.0843296044,1.19330907|1.17747157|1.56937224|1.31317253|1.19708633|1.08047625,0.52956146|-0.340235025|0.310359538,-0.0451786071|0.122507572|0.00533253094,0.004167743027210236,0.00123663991689682,0.0012684110552072525,0.0016338862478733063
21,1.1,-0.4252062914552346,0.14350351691246033,0.428749680519104,0.4584522545337677,0.14024890959262848,0.35,5,0,0,0,0,,,nan,0,0.47906091809272766,3.5693490505218506,122.04741668701172,0.4790601134300232,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,1.094873946630263e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.30573725029555,0.318500994|0.310865559|0.41790688|0.368898498|0.338965482|0.30573725,0.468500994|0.460865559|0.56790688|0.518898498|0.488965482|0.45573725,0.438500994|0.430865559|0.53790688|0.488898498|0.458965482|0.42573725,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0558634794|-0.132781181|-0.132323315|-0.106507606,-0.10052963|-0.0812414015|-0.0891571079|-0.0849446947|-0.0854957448|-0.0831171747,1.17347435|1.16222084|1.52660693|1.25786812|1.13804287|1.03332422,0.527302682|-0.334109575|0.310626328,-0.0451786071|0.122507572|0.00533253094,0.004118155688047409,0.0012050997465848923,0.0012522563338279724,0.00163302943110466
22,1.1500000000000001,-0.4242107365367383,0.15900269150733948,0.423504114151001,0.4478515088558197,0.15552499890327454,0.35,5,0,0,0,0,,,nan,0,0.546962320804596,3.0278215408325195,38.46873092651367,0.5469616055488586,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,8.771387097337823e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29601000496494556,0.313387389|0.307314469|0.411436658|0.358012857|0.328483381|0.296010005,0.463387389|0.457314469|0.561436658|0.508012857|0.478483381|0.446010005,0.433387389|0.427314469|0.531436658|0.478012857|0.448483381|0.416010005,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0808201391|-0.147195428|-0.148185473|-0.115163115,-0.099966617|-0.0819634418|-0.0899091523|-0.0837621443|-0.0841984794|-0.0815933662,1.15358294|1.14729443|1.47501734|1.20109385|1.08154957|0.987283538,0.525043905|-0.327984124|0.310893118,-0.0451786071|0.122507572|0.00533253094,0.0041706981137394905,0.0012008966878056526,0.0012525897473096848,0.0016898205503821373
23,1.2000000000000002,-0.4238515612559797,0.19868852198123932,0.4166949987411499,0.43507829308509827,0.19491173326969147,0.35,5,0,0,0,0,,,nan,0,0.5971037149429321,2.139328718185425,40.36586380004883,0.5971030592918396,1.0,nan,0,0,0,0,0.20581162853019175,0.0,filtered,8.32538361856096e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28566720337366425,0.308288797|0.303613232|0.403644721|0.346424738|0.317397515|0.285667203,0.458288797|0.453613232|0.553644721|0.496424738|0.467397515|0.435667203,0.428288797|0.423613232|0.523644721|0.466424738|0.437397515|0.405667203,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.101117989|-0.183454306|-0.193184412|-0.152473998,-0.0993897445|-0.0827767241|-0.0907254062|-0.0823727929|-0.0826761795|-0.0798102432,1.13376544|1.1316762|1.42273549|1.11987186|0.993729467|0.910384573,0.522785127|-0.321858674|0.311159909,-0.0451786071|0.122507572|0.00533253094,0.004075420089066029,0.0012069595977663994,0.0012381644919514656,0.001600923016667366
