step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.1760447688530815,0.12596552073955536,0.19250550866127014,0.41429054737091064,0.1201254203915596,0.35,1,0,0,0,0,,,nan,0,0.7004286646842957,4.5741868019104,66.49198913574219,0.8794272541999817,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.21569470321166206,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.781520593499238e-10,valid,0.2529830087766859,0.325959499|0.252983009|0.332970375|0.360151363|0.338824008|0.314033363,0.475959499|0.402983009|0.482970375|0.510151363|0.488824008|0.464033363,0.445959499|0.372983009|0.452970375|0.480151363|0.458824008|0.434033363,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.156827104|0.236975776|0.281315698|0.240708435,-0.187237698|-0.0866445205|-0.119734426|-0.17966697|-0.185479449|-0.186825378,1.1166003|0.925287515|1.36897418|1.49791426|1.45113228|1.31001651,0.485235274|-0.417247206|0.319144487,-0.0415187068|0.252190977|0.00222802092,0.00490877591073513,0.001521119847893715,0.0014417199417948723,0.0019113393500447273
11,0.6000000000000001,-0.21003198190909877,0.1291913390159607,0.1927289068698883,0.4123656749725342,0.12295348197221756,0.35,1,0,0,0,0,,,nan,0,0.529778003692627,5.030519008636475,118.06763458251953,0.6983170509338379,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.19025282257933168,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.358480272717344e-09,valid,0.25092245000196645,0.316600217|0.25092245|0.335004068|0.364663948|0.343216113|0.318475478,0.466600217|0.40092245|0.485004068|0.514663948|0.493216113|0.468475478,0.436600217|0.37092245|0.455004068|0.484663948|0.463216113|0.438475478,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.143908736|0.20019134|0.228514485|0.194517987,-0.184797009|-0.0821323473|-0.115531112|-0.175016662|-0.180392398|-0.180954728,1.08160386|0.921557453|1.3683939|1.48383047|1.42098654|1.28746517,0.483159244|-0.404637605|0.31925571,-0.0415187068|0.252190977|0.00222802092,0.0051941899582743645,0.001564573496580124,0.0015712147578597069,0.0020208675414323807
12,0.65,-0.2121738588118069,0.1329691857099533,0.19288134574890137,0.411904513835907,0.1263149082660675,0.35,1,0,0,0,0,,,nan,0,0.5140495300292969,4.53248929977417,82.70817565917969,0.6668220162391663,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.1939939217764386,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9661277050886383e-09,valid,0.24947019848818164,0.307336414|0.249470198|0.33719901|0.367216284|0.345393312|0.320666712,0.457336414|0.399470198|0.48719901|0.517216284|0.495393312|0.470666712,0.427336414|0.369470198|0.45719901|0.487216284|0.465393312|0.440666712,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.124340537|0.147575689|0.164281242|0.144603651,-0.182248796|-0.0839260569|-0.111418628|-0.170483911|-0.175503582|-0.175426259,1.04709686|0.913954737|1.36171795|1.44595692|1.37035091|1.25184424,0.481083214|-0.392028004|0.319366932,-0.0415187068|0.252190977|0.00222802092,0.003361362963914871,0.0010318560525774956,0.0010056737810373306,0.0012924820184707642
13,0.7000000000000001,-0.2388596591772219,0.1350705772638321,0.19428889453411102,0.40967071056365967,0.12798942625522614,0.35,1,0,0,0,0,,,nan,0,0.5107909440994263,5.437696933746338,142.09857177734375,0.6223675608634949,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.16491387737371616,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3323302733579965e-09,valid,0.24885168509768452,0.298146095|0.248851685|0.339702116|0.367139859|0.344920594|0.320346925,0.448146095|0.398851685|0.489702116|0.517139859|0.494920594|0.470346925,0.418146095|0.368851685|0.459702116|0.487139859|0.464920594|0.440346925,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0684394249|0.107138205|0.135956607|0.137379675,-0.179591174|-0.0868752504|-0.107488463|-0.165868967|-0.170552221|-0.169877362,1.01299321|0.90853149|1.31975943|1.40982867|1.34508676|1.24889001,0.479007185|-0.379418403|0.319478154,-0.0415187068|0.252190977|0.00222802092,0.0038503268733620644,0.0015134681016206741,0.0009919526055455208,0.0013135895133018494
14,0.75,-0.2512791751958496,0.1369815170764923,0.19621612131595612,0.40539872646331787,0.12946632504463196,0.35,1,0,0,0,0,,,nan,0,0.5100812911987305,5.1049418449401855,79.78823852539062,0.5977415442466736,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.15195984503114154,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.4567684553389313e-09,valid,0.24637967698079555,0.289154856|0.246379677|0.338778045|0.36525022|0.343407398|0.319613331,0.439154856|0.396379677|0.488778045|0.51525022|0.493407398|0.469613331,0.409154856|0.366379677|0.458778045|0.48525022|0.463407398|0.439613331,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.015490768|0.0793701944|0.115750859|0.126434446,-0.176802377|-0.0884565612|-0.103449471|-0.161751258|-0.166157122|-0.164922508,0.979817047|0.897062147|1.26715348|1.37861982|1.32322333|1.23996526,0.476931155|-0.366808802|0.319589376,-0.0415187068|0.252190977|0.00222802092,0.0033948123455047607,0.0008397325873374939,0.0009952550753951073,0.0015376368537545204
15,0.8,-0.19854106540997235,0.1409633904695511,0.19506597518920898,0.4020421504974365,0.13300062716007233,0.35,1,0,0,0,0,,,nan,0,0.4157368838787079,4.667799949645996,143.01991271972656,0.49241361021995544,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.13428488564646462,0,1,12,workspace_z_upper|joint_4_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,1.8374049226554945e-09,valid,0.24210987611850865,0.280383109|0.242109876|0.334210722|0.362029649|0.341013456|0.318184955,0.430383109|0.392109876|0.484210722|0.512029649|0.491013456|0.468184955,0.400383109|0.362109876|0.454210722|0.482029649|0.461013456|0.438184955,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00699535725|0.0390245224|0.0677302736|0.0677645226,-0.173875883|-0.0884380695|-0.101800923|-0.158068717|-0.162269158|-0.160512031,0.947656553|0.880001435|1.22804661|1.3290744|1.26951494|1.17999231,0.474855125|-0.354199201|0.319700599,-0.0415187068|0.252190977|0.00222802092,0.0031174039468169212,0.0008436692878603935,0.0009467294439673424,0.0013056201860308647
16,0.8500000000000001,-0.18597173511416948,0.14424680173397064,0.1932125985622406,0.39850813150405884,0.1358286589384079,0.35,1,0,0,0,0,,,nan,0,0.37137338519096375,2.0579023361206055,94.37249755859375,0.44131165742874146,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.1282984922555982,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.6909349892513248e-09,valid,0.23859373043677778,0.271707568|0.23859373|0.329377275|0.356807845|0.336215014|0.314047611,0.421707568|0.38859373|0.479377275|0.506807845|0.486215014|0.464047611,0.391707568|0.35859373|0.449377275|0.476807845|0.456215014|0.434047611,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0207139496|0.0152860258|0.0422621293|0.0458428198,-0.170822881|-0.089495094|-0.102660189|-0.154028251|-0.1578977|-0.155432901,0.916007393|0.864879828|1.19413496|1.28848916|1.22922449|1.14660036,0.472779095|-0.3415896|0.319811821,-0.0415187068|0.252190977|0.00222802092,0.0032048551365733147,0.0008071353659033775,0.0009147506207227707,0.0014617126435041428
17,0.9,-0.19269658532454997,0.14771562814712524,0.19158607721328735,0.39501088857650757,0.1388365477323532,0.35,1,0,0,0,0,,,nan,0,0.3976302444934845,2.9118576049804688,71.35480499267578,0.4456470012664795,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.11141051500531068,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2886645361920301e-09,valid,0.23489925120668675,0.263186838|0.234899251|0.323844121|0.350521823|0.330402495|0.309119763,0.413186838|0.384899251|0.473844121|0.500521823|0.480402495|0.459119763,0.383186838|0.354899251|0.443844121|0.470521823|0.450402495|0.429119763,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0130955741|0.00115921586|0.0246162611|0.0363957392,-0.167630895|-0.0905579942|-0.103555259|-0.149929445|-0.153467474|-0.150313147,0.885116456|0.849039011|1.17872565|1.25331706|1.19275877|1.12256165,0.470703065|-0.328979999|0.319923043,-0.0415187068|0.252190977|0.00222802092,0.003687518648803234,0.0010858243331313133,0.0011070417240262032,0.0014698905870318413
18,0.9500000000000001,-0.21538400655371343,0.15034601092338562,0.19109764695167542,0.3906415104866028,0.14100828766822815,0.35,1,0,0,0,0,,,nan,0,0.45515647530555725,2.816236734390259,58.510868072509766,0.4919772148132324,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.11140005133196317,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.189332111961594e-09,valid,0.23122019170128671,0.254821211|0.231220192|0.318732588|0.343670098|0.324107186|0.303753779,0.404821211|0.381220192|0.468732588|0.493670098|0.474107186|0.453753779,0.374821211|0.351220192|0.438732588|0.463670098|0.444107186|0.423753779,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0181134962|-0.00353825812|0.0224234847|0.041407672,-0.164294917|-0.0917620492|-0.104639704|-0.145767522|-0.14902795|-0.145247467,0.854989926|0.833118718|1.15217715|1.22537461|1.16982428|1.11117532,0.468627036|-0.316370398|0.320034266,-0.0415187068|0.252190977|0.00222802092,0.0037650298327207565,0.0010730177164077759,0.0011315271258354187,0.0015327511355280876
19,1.0,-0.19411918306284734,0.1538645476102829,0.18933798372745514,0.3862375020980835,0.14407029747962952,0.35,1,0,0,0,0,,,nan,0,0.4368346333503723,1.5193067789077759,75.74796295166016,0.47345006465911865,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.11901332682312618,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0891391052925137e-09,valid,0.2268067882526451,0.246671995|0.226806788|0.312797009|0.336768304|0.318013162|0.298601242,0.396671995|0.376806788|0.462797009|0.486768304|0.468013162|0.448601242,0.366671995|0.346806788|0.432797009|0.456768304|0.438013162|0.418601242,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.038276274|-0.023347361|0.00214517324|0.0201984763,-0.160803238|-0.0920496492|-0.104843843|-0.141814793|-0.144895687|-0.142820508,0.825884741|0.815177504|1.10806792|1.18191106|1.12930214|1.07178294,0.466551006|-0.303760797|0.320145488,-0.0415187068|0.252190977|0.00222802092,0.004854808561503887,0.0016484260559082031,0.0013577500358223915,0.001806972548365593
20,1.05,-0.1891483383998952,0.15720435976982117,0.18721148371696472,0.38168203830718994,0.1469610035419464,0.35,1,0,0,0,0,,,nan,0,0.4153292775154114,1.1166894435882568,23.03169059753418,0.4434143304824829,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.10386964677109074,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.799802401176059e-10,valid,0.22233903345420214,0.238693961|0.222339033|0.305931256|0.32903432|0.31108952|0.29246459,0.388693961|0.372339033|0.455931256|0.47903432|0.46108952|0.44246459,0.358693961|0.342339033|0.425931256|0.44903432|0.43108952|0.41246459,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0455080246|-0.0333217197|-0.00726894753|0.00923850493,-0.157156294|-0.092468382|-0.10517372|-0.137632351|-0.140491198|-0.140986149,0.79761955|0.796887752|1.07304328|1.14518321|1.09659794|1.03811072,0.464474976|-0.291151196|0.32025671,-0.0415187068|0.252190977|0.00222802092,0.0049561625346541405,0.0014873296022415161,0.0014868639409542084,0.0019497191533446312
21,1.1,-0.21200546605001372,0.1604415625333786,0.18620070815086365,0.3770805597305298,0.14976216852664948,0.35,1,0,0,0,0,,,nan,0,0.3680957555770874,2.0407259464263916,50.178157806396484,0.3909147083759308,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.09009060906493752,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.952035600498284e-10,valid,0.21773525308587027,0.230907128|0.217735253|0.298644311|0.320997918|0.303897551|0.285881244,0.380907128|0.367735253|0.448644311|0.470997918|0.453897551|0.435881244,0.350907128|0.337735253|0.418644311|0.440997918|0.423897551|0.405881244,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0213644466|-0.0208770876|0.00119612788|0.0134916471,-0.153347205|-0.0927838605|-0.105408754|-0.13332454|-0.135948911|-0.139543296,0.770281307|0.778157152|1.06780404|1.12979004|1.08083742|1.01747333,0.462398946|-0.278541595|0.320367932,-0.0415187068|0.252190977|0.00222802092,0.004800464957952499,0.001460242085158825,0.0014774007722735405,0.0018299389630556107
22,1.1500000000000001,-0.22820910142209458,0.1638014167547226,0.18592263758182526,0.37252742052078247,0.15270376205444336,0.35,1,0,0,0,0,,,nan,0,0.374423086643219,1.668833613395691,25.03191566467285,0.3948981761932373,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.09119021166113415,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.748142829775649e-10,valid,0.21311560543952657,0.223325112|0.213115605|0.292443254|0.313727274|0.297330326|0.279566264,0.373325112|0.363115605|0.442443254|0.463727274|0.447330326|0.429566264,0.343325112|0.333115605|0.412443254|0.433727274|0.417330326|0.399566264,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00457492556|-0.0144603217|0.00354852623|0.0158329416,-0.149370125|-0.0928990569|-0.105476077|-0.130018469|-0.131490504|-0.137757023,0.743930325|0.759563365|1.05972201|1.1104303|1.06137932|0.996340973,0.460322917|-0.265931994|0.320479155,-0.0415187068|0.252190977|0.00222802092,0.005000455304980278,0.0015119314193725586,0.0015147430822253227,0.0019410941749811172
23,1.2000000000000002,-0.21836992246177162,0.16745691001415253,0.18493546545505524,0.3680872321128845,0.1559627503156662,0.35,1,0,0,0,0,,,nan,0,0.38930797576904297,1.6728955507278442,50.58374786376953,0.41075071692466736,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.1023852847587623,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.042001898798333e-10,valid,0.20854834734603034,0.215947444|0.208548347|0.287053934|0.306762907|0.291146264|0.273472168,0.365947444|0.358548347|0.437053934|0.456762907|0.441146264|0.423472168,0.335947444|0.328548347|0.407053934|0.426762907|0.411146264|0.393472168,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0133291378|-0.0275410231|-0.0104049358|0.00484895544,-0.145220811|-0.0929870123|-0.105540598|-0.127740103|-0.127036571|-0.135415576,0.718568966|0.741206377|1.029346|1.0717705|1.02714355|0.963322051,0.458246887|-0.253322393|0.320590377,-0.0415187068|0.252190977|0.00222802092,0.005001135170459747,0.0014266874641180038,0.001533467322587967,0.0020083636045455933
