step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5277389637215061,0.3800213038921356,0.39998140931129456,0.16427776217460632,0.3699643313884735,0.35,2,0,0,0,0,,,nan,0,0.8864092826843262,1.2099119424819946,40.91944885253906,0.915929913520813,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.17877836526994906,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.9840812903678127e-07,valid,0.010717179485909473,0.164219325|0.0601756724|0.0107171795|0.168594031|0.214567201|0.213916189,0.314219325|0.210175672|0.160717179|0.318594031|0.364567201|0.363916189,0.284219325|0.180175672|0.130717179|0.288594031|0.334567201|0.333916189,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.022843459|-0.10580939|-0.0801190701|-0.113500163,-0.0995828739|0.00990228347|-0.0200255571|-0.191914667|-0.195306861|-0.203933473,0.557294427|0.250604973|-2.98179953e-07|0.376652065|0.582842872|0.53823112,0.280609131|-0.334983826|0.376083493,0.0622579306|0.201065734|-0.00551636796,0.003257598727941513,0.0009437780827283859,0.0009836303070187569,0.001307845115661621
11,0.6000000000000001,-0.522234235378751,0.39217066764831543,0.39027661085128784,0.16313406825065613,0.38534489274024963,0.35,2,0,0,0,0,,,nan,0,0.9012007117271423,1.087538719177246,25.134716033935547,0.9332570433616638,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.17591938792837492,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.0285341037425417e-07,valid,0.01083675248264146,0.159239999|0.0631262228|0.0108367525|0.153661843|0.20044559|0.198278785,0.309239999|0.213126223|0.160836752|0.303661843|0.35044559|0.348278785,0.279239999|0.183126223|0.130836752|0.273661843|0.32044559|0.318278785,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0309773979|-0.104033277|-0.074397456|-0.107388716,-0.0959022651|0.0160213702|-0.0123699157|-0.191582146|-0.195831983|-0.203092488,0.541057729|0.268526261|-3.03681185e-07|0.319031948|0.531552923|0.482633935,0.283721924|-0.324930549|0.375807762,0.0622579306|0.201065734|-0.00551636796,0.003685613162815571,0.0009005619212985039,0.0009608827531337738,0.0017990879714488983
12,0.65,-0.5287025572005423,0.40934252738952637,0.3807869255542755,0.16182518005371094,0.40566322207450867,0.35,2,0,0,0,0,,,nan,0,0.9030696749687195,1.330412745475769,16.929655075073242,0.9358088374137878,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.16703439015756516,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.943489926590659e-07,valid,0.010809932254513682,0.154452504|0.0661878084|0.0108099323|0.138838825|0.186485946|0.183053474,0.304452504|0.216187808|0.160809932|0.288838825|0.336485946|0.333053474,0.274452504|0.186187808|0.130809932|0.258838825|0.306485946|0.303053474,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0383861246|-0.0955758399|-0.0625035675|-0.0966051811,-0.0921014834|0.0219824092|-0.00485389957|-0.191401611|-0.194851016|-0.202183765,0.525708534|0.286733643|-2.95187678e-07|0.268377848|0.4885892|0.433424948,0.286834717|-0.314877272|0.375532031,0.0622579306|0.201065734|-0.00551636796,0.003722080960869789,0.000991910696029663,0.0011341730132699013,0.0015750844031572342
13,0.7000000000000001,-0.5304942883670908,0.41737160086631775,0.37171289324760437,0.16047948598861694,0.4159729480743408,0.35,2,0,0,0,0,,,nan,0,0.9056658148765564,1.0692006349563599,9.560032844543457,0.9394618272781372,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.16551266899845463,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.955808324836551e-07,valid,0.0105803933645999,0.14986482|0.0693116369|0.0105803934|0.124410753|0.173154689|0.168490685,0.29986482|0.219311637|0.160580393|0.274410753|0.323154689|0.318490685,0.26986482|0.189311637|0.130580393|0.244410753|0.293154689|0.288490685,0.15|0|0.132194351|0.15|0.15|0.15,0|0|-0.0423218687|-0.0869757187|-0.0509639684|-0.0853235529,-0.088179926|0.0277868448|1.34803943e-17|-0.191255901|-0.193362164|-0.20113932,0.511279352|0.305033392|-2.95209349e-07|0.219411394|0.448292623|0.387499866,0.28994751|-0.304823995|0.3752563,0.0622579306|0.201065734|-0.00551636796,0.003357463516294956,0.000940992496907711,0.0010115616023540497,0.0013812817633152008
14,0.75,-0.5356108820786429,0.42033541202545166,0.3634358048439026,0.15934771299362183,0.40335750579833984,0.35,2,0,0,0,0,,,nan,0,0.9013853669166565,0.95860755443573,11.894978523254395,0.9373676180839539,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.17621240810160707,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.148097846364384e-07,valid,0.010010035542115853,0.145485573|0.0724409489|0.0100100355|0.110375146|0.160438441|0.154598301,0.295485573|0.222440949|0.160010036|0.260375146|0.310438441|0.304598301,0.265485573|0.192440949|0.130010036|0.230375146|0.280438441|0.274598301,0.15|0|0.0810561664|0.15|0.15|0.15,0|0|-0.0400404577|-0.0768126892|-0.0402663745|-0.0739222916,-0.0841373576|0.0324587733|-2.13848548e-17|-0.191173253|-0.191801788|-0.199990189,0.497804934|0.322222569|-3.15516701e-07|0.173514644|0.409685603|0.344480722,0.293060303|-0.294770718|0.374980569,0.0622579306|0.201065734|-0.00551636796,0.003118627704679966,0.000858980230987072,0.0009437724947929382,0.001293899491429329
15,0.8,-0.5597115537754991,0.4455755949020386,0.3557160198688507,0.15858307480812073,0.40402400493621826,0.35,2,0,0,0,0,,,nan,0,0.8895139694213867,0.4931008219718933,11.910534858703613,0.9266216158866882,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.1833176294141806,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.2740400927183666e-07,valid,0.009281549993824717,0.141324167|0.0752757547|0.00928154999|0.0967942353|0.148297581|0.141348258,0.291324167|0.225275755|0.15928155|0.246794235|0.298297581|0.291348258,0.261324167|0.195275755|0.12928155|0.216794235|0.268297581|0.261348258,0.15|0|0.0303855284|0.15|0.15|0.15,0|0|-0.0371265267|-0.0705217811|-0.0348750888|-0.0674429832,-0.0799739559|0.0316171056|5.50465666e-18|-0.191154423|-0.190241695|-0.198791202,0.485322713|0.332720124|-3.2674573e-07|0.125500737|0.368073541|0.299158849,0.296173096|-0.284717441|0.374704838,0.0622579306|0.201065734|-0.00551636796,0.0031821010634303093,0.0008840356022119522,0.0009279157966375351,0.0013467976823449135
16,0.8500000000000001,-0.5777282269687748,0.4813317358493805,0.3476405143737793,0.15834560990333557,0.4348297119140625,0.35,2,0,0,0,0,,,nan,0,0.8831838965415955,0.690909206867218,21.29595375061035,0.9207746982574463,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.18420758632316075,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.3097194733489044e-07,valid,0.00858309435687818,0.137379929|0.0778626152|0.00858309436|0.0835008592|0.136507688|0.128483613,0.287379929|0.227862615|0.158583094|0.233500859|0.286507688|0.278483613,0.257379929|0.197862615|0.128583094|0.203500859|0.256507688|0.248483613,0.15|0|0|0.15|0.15|0.15,0|0|-0.0372306974|-0.076782668|-0.0411640293|-0.0727683594,-0.0756938848|0.0308745207|0.00289798997|-0.191118019|-0.18858976|-0.197473272,0.473825832|0.342324982|-3.30015949e-07|0.0661027498|0.316276965|0.243692822,0.299285889|-0.274664164|0.374429107,0.0622579306|0.201065734|-0.00551636796,0.0032638944685459137,0.0010068472474813461,0.0009440947324037552,0.0012873141095042229
17,0.9,-0.594907524305632,0.52347731590271,0.3388483226299286,0.15830501914024353,0.4711969196796417,0.35,2,0,0,0,0,,,nan,0,0.8893608450889587,0.7299883365631104,18.846405029296875,0.9250497817993164,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.16913034048707604,0,0,12,,predictive_link_2,0,0,1,solved,osqp,6.639501127156389e-07,valid,0.008345583817537777,0.133642002|0.0805492356|0.00834558382|0.0699490394|0.124553856|0.115422915,0.283642002|0.230549236|0.158345584|0.219949039|0.274553856|0.265422915,0.253642002|0.200549236|0.128345584|0.189949039|0.244553856|0.235422915,0.15|0|0|0.15|0.15|0.15,0|0|-0.0436243124|-0.088602963|-0.0477755517|-0.0778346668,-0.0713046994|0.0299591606|0.010241313|-0.190971039|-0.186609443|-0.195841093,0.463263309|0.352156103|-6.64184729e-07|0.000222156074|0.263830429|0.1880159,0.302398682|-0.264610887|0.374153376,0.0622579306|0.201065734|-0.00551636796,0.0031491760164499283,0.0008531408384442329,0.0009268708527088165,0.0013483567163348198
18,0.9500000000000001,-0.6460567798426451,0.52815842628479,0.3330325186252594,0.15706351399421692,0.47045260667800903,0.35,2,0,0,0,0,,,nan,0,0.8790832757949829,2.759544610977173,63.04065704345703,0.9336254596710205,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.21539671615642883,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.702077150905981e-07,valid,0.008305017521615027,0.130118487|0.0832286735|0.00830501752|0.0559201401|0.112392846|0.102229801,0.280118487|0.233228673|0.158305018|0.20592014|0.262392846|0.252229801,0.250118487|0.203228673|0.128305018|0.17592014|0.232392846|0.222229801,0.15|0|0|0.15|0.15|0.15,0|0|-0.0508149025|-0.0327241761|0.0101208411|-0.0154768956,-0.0668080233|0.0289149194|0.017594361|-0.190956065|-0.184418455|-0.193952894,0.453665923|0.361829613|-4.71357934e-07|3.19521689e-07|0.275273771|0.199489413,0.305511475|-0.25455761|0.373877645,0.0622579306|0.201065734|-0.00551636796,0.0033141151070594788,0.0008729947730898857,0.0009683510288596153,0.0014513833448290825
19,1.0,-0.7006218238379168,0.5290969014167786,0.3303784728050232,0.15485051274299622,0.5205361843109131,0.35,2,0,0,0,0,,,nan,0,0.8714995384216309,3.1589183807373047,40.94816589355469,0.9246342778205872,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.2832560388025511,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.5074063669691384e-07,valid,0.007063505075971949,0.126886065|0.0846429404|0.00706350508|0.0442404097|0.103145872|0.0920618857,0.276886065|0.23464294|0.157063505|0.19424041|0.253145872|0.242061886,0.246886065|0.20464294|0.127063505|0.16424041|0.223145872|0.212061886,0.15|0|0|0.15|0.15|0.15,0|0|-0.0503118565|0.0142681798|0.0543940645|0.0324848573,-0.0621870381|0.0288911908|0.0220580524|-0.191229971|-0.182661954|-0.192297312,0.44535722|0.367462953|2.16223989e-07|-1.51711713e-07|0.284315598|0.208435088,0.308624268|-0.244504333|0.373601913,0.0622579306|0.201065734|-0.00551636796,0.0035666273906826973,0.0009399270638823509,0.001048445701599121,0.001554134301841259
20,1.05,-0.775444789709284,0.5482157468795776,0.330748975276947,0.15237465500831604,0.5482158660888672,0.35,2,0,0,0,0,,,nan,0,0.8108116388320923,4.207408905029297,56.3636360168457,0.8518604040145874,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.3228050770037298,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.2755409613550714e-07,valid,0.004850499071769404,0.123953746|0.0849612628|0.00485049907|0.0346221055|0.0960157692|0.0842421997,0.273953746|0.234961263|0.154850499|0.184622106|0.246015769|0.2342422,0.243953746|0.204961263|0.124850499|0.154622106|0.216015769|0.2042422,0.15|0|0|0.15|0.15|0.15,0|0|-0.0424774099|0.0535194495|0.0821204283|0.0585188978,-0.05744707|0.0299264135|0.0230757371|-0.1920081|-0.181816041|-0.191309136,0.438367913|0.369771465|3.23577076e-07|-2.28777573e-07|0.284367464|0.204178561,0.311737061|-0.234451056|0.373326182,0.0622579306|0.201065734|-0.00551636796,0.006575768813490868,0.002039586193859577,0.00173136405646801,0.0027596130967140198
21,1.1,-0.8327425361669312,0.5605429410934448,0.33347609639167786,0.1499531865119934,0.5605429410934448,0.35,2,0,0,0,0,,,nan,0,0.7918679714202881,2.6434850692749023,36.04718780517578,0.8156378865242004,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.37219516892893484,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.2102764455376196e-07,valid,0.0023746558081087776,0.12130922|0.0846424839|0.00237465581|0.0268764102|0.0901116986|0.0777386748,0.27130922|0.234642484|0.152374656|0.17687641|0.240111699|0.227738675,0.24130922|0.204642484|0.122374656|0.14687641|0.210111699|0.197738675,0.15|0|0|0.15|0.15|0.15,0|0|-0.0344914283|0.0853576781|0.103080146|0.0778990836,-0.0525993048|0.0317218081|0.0249934036|-0.192863746|-0.181747961|-0.190986879,0.432637573|0.370291744|5.98541916e-07|-4.27371005e-07|0.28177898|0.197866903,0.314849854|-0.224397779|0.373050451,0.0622579306|0.201065734|-0.00551636796,0.003140481188893318,0.0008657686412334442,0.0009337281808257103,0.0013198629021644592
22,1.1500000000000001,-0.8801774974311332,0.5676091909408569,0.3381253480911255,0.1476866602897644,0.5676092505455017,0.35,2,0,0,0,0,,,nan,0,0.7899133563041687,1.4975776672363281,42.73455047607422,0.7921856045722961,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.4039051910924083,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.906017072592306e-07,valid,-4.683538155950129e-05,0.11894208|0.0840096188|-4.68353816e-05|0.020570282|0.0851535614|0.0721498227,0.26894208|0.234009619|0.149953165|0.170570282|0.235153561|0.222149823,0.23894208|0.204009619|0.119953165|0.140570282|0.205153561|0.192149823,0.15|0|0|0.15|0.15|0.15,0|0|-0.0273269252|0.111336962|0.120757384|0.0969576437,-0.0476543307|0.0340212183|0.0275149617|-0.193618585|-0.182126841|-0.19106457,0.42811399|0.370059694|6.94947126e-07|-4.95182407e-07|0.279244789|0.194492364,0.317962646|-0.214344501|0.37277472,0.0622579306|0.201065734|-0.00551636796,0.003229142166674137,0.0008656242862343788,0.001011202111840248,0.0013304371386766434
23,1.2000000000000002,-0.9269267303078232,0.5739461183547974,0.3445253372192383,0.1455751657485962,0.5739460587501526,0.35,2,0,0,0,0,,,nan,0,0.80450040102005,1.963139533996582,23.52819061279297,0.7802917957305908,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.39973794991585526,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.4945541233243347e-07,valid,-0.002313322732753448,0.116851252|0.0831900137|-0.00231332273|0.0153334206|0.0810453914|0.0673579304,0.266851252|0.233190014|0.147686677|0.165333421|0.231045391|0.21735793,0.236851252|0.203190014|0.117686677|0.135333421|0.201045391|0.18735793,0.15|0|0|0.15|0.15|0.15,0|0|-0.021266628|0.133001459|0.135909162|0.115051232,-0.0426205254|0.0367270217|0.0305205501|-0.194335588|-0.182839281|-0.191417834,0.424784481|0.369487077|6.31229473e-07|-4.46143598e-07|0.277251447|0.193065119,0.321075439|-0.204291224|0.372498989,0.0622579306|0.201065734|-0.00551636796,0.003318754956126213,0.000932266004383564,0.0010026581585407257,0.001362592913210392
