step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.6868463610433464,0.6030309796333313,0.24572941660881042,0.1767454743385315,0.5655109882354736,0.35,2,0,0,0,0,,,nan,0,0.4859333336353302,2.5146243572235107,44.15965270996094,0.5307669043540955,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.2134300813656111,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,9.829519366510997e-08,valid,0.019633529499402252,0.287659617|0.155064622|0.0196335295|0.229828208|0.256497418|0.25598622,0.437659617|0.305064622|0.169633529|0.379828208|0.406497418|0.40598622,0.407659617|0.275064622|0.139633529|0.349828208|0.376497418|0.37598622,0.15|0.0252289293|0.15|0.15|0.15|0.15,0|0|-2.49455303e-05|0.176010198|0.196920384|0.164480695,-0.117799992|-7.5548587e-18|-0.0785092722|-0.319999268|-0.321053379|-0.318462946,1.03283848|0.620258487|-9.97569231e-08|0.775323762|0.901856678|0.869962628,0.379328728|-0.412068248|0.41050446,0.115744963|0.302300215|-0.00564790703,0.0049265362322330475,0.001459662802517414,0.001514405943453312,0.001917499117553234
11,0.6000000000000001,-0.7123679930719391,0.6124412417411804,0.24460677802562714,0.16976338624954224,0.577515721321106,0.35,2,0,0,0,0,,,nan,0,0.5299592018127441,2.1663196086883545,21.74962043762207,0.5602778792381287,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.22972564539229332,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.1158387024090555e-07,valid,0.01310215023950348,0.282102438|0.151618911|0.0131021502|0.222382102|0.249360083|0.247678467,0.432102438|0.301618911|0.16310215|0.372382102|0.399360083|0.397678467,0.402102438|0.271618911|0.13310215|0.342382102|0.369360083|0.367678467,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0154211541|0.182756443|0.199401858|0.171536479,-0.109952364|0.00400936926|-0.0678298682|-0.319644355|-0.320634831|-0.31768241,1.01845739|0.610485012|-1.1318493e-07|0.752640497|0.876207361|0.844567938,0.385115862|-0.396953106|0.410221934,0.115744963|0.302300215|-0.00564790703,0.004977968521416187,0.001522410660982132,0.0015102298930287361,0.0019102450460195541
12,0.65,-0.7324815057951174,0.6306664943695068,0.243647962808609,0.16324582695960999,0.598712146282196,0.35,2,0,0,0,0,,,nan,0,0.5899970531463623,1.8574868440628052,45.9001579284668,0.6060597896575928,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.22624637417150845,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.1740484906833104e-07,valid,0.007700711256963949,0.27695256|0.148404267|0.00770071126|0.215263818|0.242410438|0.239611084,0.42695256|0.298404267|0.157700711|0.365263818|0.392410438|0.389611084,0.39695256|0.268404267|0.127700711|0.335263818|0.362410438|0.359611084,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0256431126|0.221274196|0.233828262|0.205330649,-0.101878899|0.0135623831|-0.0564460769|-0.3192143|-0.320182498|-0.316787207,1.00593134|0.607179452|-1.19319684e-07|0.763115168|0.883287516|0.846987779,0.390902996|-0.381837964|0.409939408,0.115744963|0.302300215|-0.00564790703,0.005002235062420368,0.001490134745836258,0.0014969361945986748,0.0019788360223174095
13,0.7000000000000001,-0.7310145982752245,0.6434520483016968,0.24194656312465668,0.15737861394882202,0.6151248216629028,0.35,2,0,0,0,0,,,nan,0,0.5980543494224548,3.33386492729187,60.250694274902344,0.6066303253173828,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.23307997123544588,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.274565468167843e-07,valid,0.0027243784278736805,0.272243191|0.144926649|0.00272437843|0.209978813|0.237123259|0.233195576,0.422243191|0.294926649|0.152724378|0.359978813|0.387123259|0.383195576,0.392243191|0.264926649|0.122724378|0.329978813|0.357123259|0.353195576,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0344960591|0.242038891|0.245976125|0.224838658,-0.0935762595|0.0228732323|-0.0453937013|-0.318587586|-0.31973782|-0.315825332,0.995396503|0.602579827|-1.28450317e-07|0.763366558|0.874731342|0.841795631,0.39669013|-0.366722822|0.409656882,0.115744963|0.302300215|-0.00564790703,0.003070785664021969,0.0008078906685113907,0.0009133648127317429,0.0013273125514388084
14,0.75,-0.7531710108359048,0.6567875742912292,0.24083559215068817,0.15204563736915588,0.6326048970222473,0.35,2,0,0,0,0,,,nan,0,0.6058182716369629,1.9425476789474487,46.61320495605469,0.6077510118484497,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.2299326282476523,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.3118599440087308e-07,valid,-0.0015629379430084078,0.267968131|0.141604655|-0.00156293794|0.205547693|0.232619484|0.227726358,0.417968131|0.291604655|0.148437062|0.355547693|0.382619484|0.377726358,0.387968131|0.261604655|0.118437062|0.325547693|0.352619484|0.347726358,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0404136647|0.260098973|0.26059535|0.244086521,-0.0850644925|0.0320903433|-0.034162046|-0.317649805|-0.31948142|-0.315032553,0.986808033|0.598508962|-1.33154233e-07|0.764639942|0.871591867|0.8399594,0.402477264|-0.35160768|0.409374356,0.115744963|0.302300215|-0.00564790703,0.00301932729780674,0.0007981825619935989,0.000903010368347168,0.0012979758903384209
15,0.8,-0.7962782923670053,0.6691044569015503,0.24139316380023956,0.14721593260765076,0.6495421528816223,0.35,2,0,0,0,0,,,nan,0,0.5940068364143372,2.441775321960449,38.455265045166016,0.5918176174163818,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.22740278474077352,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.3339101084114402e-07,valid,-0.005304975740535872,0.264138251|0.13840867|-0.00530497574|0.201969657|0.228931138|0.22330375,0.414138251|0.28840867|0.144695024|0.351969657|0.378931138|0.37330375,0.384138251|0.25840867|0.114695024|0.321969657|0.348931138|0.34330375,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0441593029|0.271798163|0.271271911|0.256524057,-0.0763558963|0.0411744325|-0.022939534|-0.31646983|-0.319209892|-0.314183099,0.980197107|0.594809114|-1.34079062e-07|0.763206962|0.867786571|0.835555958,0.408264399|-0.336492538|0.40909183,0.115744963|0.302300215|-0.00564790703,0.0029861917719244957,0.0008079670369625092,0.0008756779134273529,0.001281827688217163
16,0.8500000000000001,-0.8436847875110113,0.6774685978889465,0.24396970868110657,0.14295744895935059,0.6630942821502686,0.35,2,0,0,0,0,,,nan,0,0.5642215609550476,2.8212482929229736,26.631227493286133,0.5611920356750488,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.23230479613687452,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.4357278595167333e-07,valid,-0.008534240709400925,0.260759664|0.135409686|-0.00853424071|0.199045797|0.225792427|0.219714864,0.410759664|0.285409686|0.141465759|0.349045797|0.375792427|0.369714864,0.380759664|0.255409686|0.111465759|0.319045797|0.345792427|0.339714864,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0458782062|0.269249488|0.271568132|0.258115358,-0.0674670181|0.0501279093|-0.0117413884|-0.315135194|-0.318766128|-0.313105895,0.975571636|0.591766653|-1.4501861e-07|0.750297483|0.85597171|0.823868921,0.414051533|-0.321377397|0.408809304,0.115744963|0.302300215|-0.00564790703,0.0037723593413829803,0.0010666465386748314,0.0013366667553782463,0.0013472596183419228
17,0.9,-0.8906255717509055,0.6824852824211121,0.24863500893115997,0.13929390907287598,0.6732649803161621,0.35,2,0,0,0,0,,,nan,0,0.546403706073761,2.293795108795166,24.552547454833984,0.544992983341217,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.23427774312602606,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5794595785434407e-07,valid,-0.011148692111881103,0.257831636|0.132825505|-0.0111486921|0.196128475|0.222694356|0.216496755,0.407831636|0.282825505|0.138851308|0.346128475|0.372694356|0.366496755,0.377831636|0.252825505|0.108851308|0.316128475|0.342694356|0.336496755,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0449482477|0.255701897|0.262355119|0.249596951,-0.0584198832|0.0590178622|-0.000353635976|-0.313680341|-0.318031684|-0.311673442,0.972906662|0.590319883|-1.56762325e-07|0.726535456|0.835100859|0.80391053,0.419838667|-0.306262255|0.408526778,0.115744963|0.302300215|-0.00564790703,0.003295309841632843,0.0009762793779373169,0.0009204549714922905,0.0013679657131433487
18,0.9500000000000001,-0.916651845629657,0.6712599396705627,0.2550298273563385,0.13656383752822876,0.6663753390312195,0.35,2,0,0,0,0,,,nan,0,0.5371133685112,1.4309040307998657,21.772022247314453,0.5292456746101379,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.25449640018624853,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.609751600559206e-07,valid,-0.013277222735498001,0.25535379|0.130838345|-0.0132772227|0.192739088|0.219180394|0.213110674,0.40535379|0.280838345|0.136722777|0.342739088|0.369180394|0.363110674,0.37535379|0.250838345|0.106722777|0.312739088|0.339180394|0.333110674,0.15|0|0.118868451|0.15|0.15|0.15,0|0|0.0531087289|0.240931352|0.246770339|0.235384934,-0.0492377284|0.0678997234|-1.67810447e-17|-0.312183033|-0.316927806|-0.309802578,0.972177433|0.591253101|-1.62022044e-07|0.699704671|0.80656411|0.778025052,0.425625801|-0.291147113|0.408244252,0.115744963|0.302300215|-0.00564790703,0.0030969930812716484,0.0008792728185653687,0.0008776281028985977,0.0013114828616380692
19,1.0,-0.8856664180720032,0.6220822334289551,0.2620335519313812,0.134983628988266,0.6204493641853333,0.35,2,0,0,0,0,,,nan,0,0.48580214381217957,1.3927584886550903,32.46440887451172,0.4698287844657898,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.2658749981148096,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5718635072714537e-07,valid,-0.01477450139772038,0.253330587|0.129505991|-0.0147745014|0.188778763|0.214974422|0.20921808,0.403330587|0.279505991|0.135225499|0.338778763|0.364974422|0.35921808,0.373330587|0.249505991|0.105225499|0.308778763|0.334974422|0.32921808,0.15|0|0.0854452615|0.15|0.15|0.15,0|0|0.0590978486|0.209643588|0.211456527|0.204190594,-0.039942056|0.0767826304|-2.29391942e-17|-0.310597723|-0.315520647|-0.307555487,0.973380294|0.594806594|-1.56942483e-07|0.654160917|0.755833567|0.733507428,0.431412935|-0.276031971|0.407961726,0.115744963|0.302300215|-0.00564790703,0.003518347628414631,0.0007951008155941963,0.0008908677846193314,0.0018121544271707535
20,1.05,-0.7102786624143977,0.457173615694046,0.26807644963264465,0.1347443163394928,0.4571257531642914,0.35,2,0,0,0,0,,,nan,0,0.399429589509964,2.4554476737976074,35.69236373901367,0.37741050124168396,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.28067654249923807,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5683793039983351e-07,valid,-0.015459571512647569,0.251751488|0.12920665|-0.0154595715|0.183413074|0.209206617|0.203896758,0.401751488|0.27920665|0.134540428|0.333413074|0.359206617|0.353896758,0.371751488|0.24920665|0.104540428|0.303413074|0.329206617|0.323896758,0.15|0|0.0490721649|0.15|0.15|0.15,0|0|0.0618381297|0.167894378|0.159629004|0.1581371,-0.0305637326|0.085806106|1.79723216e-17|-0.308976522|-0.313955688|-0.305104459,0.976442219|0.602632705|-1.56398318e-07|0.592570153|0.682499784|0.668619672,0.437200069|-0.260916829|0.4076792,0.115744963|0.302300215|-0.00564790703,0.003002716228365898,0.000796344131231308,0.0008986163884401321,0.0012865429744124413
21,1.1,-0.6335899185427054,0.45020246505737305,0.2699134051799774,0.13663798570632935,0.45020249485969543,0.35,2,0,0,0,0,,,nan,0,0.3211117386817932,6.793939113616943,92.8682632446289,0.29778510332107544,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.29053323300287914,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.8657475083644348e-07,valid,-0.01526867195213602,0.25060663|0.130267804|-0.015268672|0.176068685|0.201138222|0.196367767,0.40060663|0.280267804|0.134731328|0.326068685|0.351138222|0.346367767,0.37060663|0.250267804|0.104731328|0.296068685|0.321138222|0.316367767,0.15|0|0.00840731079|0.15|0.15|0.15,0|0|0.0610745011|0.0867954459|0.0573084678|0.0631851045,-0.0211332262|0.0950714427|-1.42833991e-18|-0.307398564|-0.312543585|-0.302800457,0.981293295|0.61614266|-1.86736851e-07|0.483671621|0.54931777|0.545855715,0.442987204|-0.245801747|0.407396674,0.115744963|0.302300215|-0.00564790703,0.0029828809201717377,0.000794561579823494,0.0008968794718384743,0.0012710634618997574
22,1.1500000000000001,-0.5633449446188982,0.44037261605262756,0.2686278223991394,0.13937908411026,0.44037264585494995,0.35,2,0,0,0,0,,,nan,0,0.3974798023700714,4.232026100158691,72.45972442626953,0.3940177857875824,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.19710041161422934,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.3242991087764056e-07,valid,-0.01336201376105342,0.249857489|0.133676796|-0.0133620138|0.164773765|0.188484424|0.18416011,0.399857489|0.283676796|0.136637986|0.314773765|0.338484424|0.33416011,0.369857489|0.253676796|0.106637986|0.284773765|0.308484424|0.30416011,0.15|0|0|0.15|0.15|0.15,0|0|0.0385897907|0.034956908|-0.00131625861|0.00337098727,-0.0116956379|0.104897351|0.0148581309|-0.306019965|-0.312037503|-0.301501692,0.987734318|0.639604537|-1.33460023e-07|0.388032004|0.440583933|0.438509733,0.448774338|-0.230686784|0.407114148,0.115744963|0.302300215|-0.00564790703,0.003250948153436184,0.0009243777021765709,0.0010653715580701828,0.0012411931529641151
23,1.2000000000000002,-0.5012410137388651,0.42772507667541504,0.2648067772388458,0.14300060272216797,0.42772504687309265,0.35,2,0,0,0,0,,,nan,0,0.4148577153682709,4.527131080627441,91.21421813964844,0.4190322756767273,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.08663863215409204,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.636280114839411e-08,valid,-0.010620910871646433,0.249523637|0.138904813|-0.0106209109|0.150949477|0.172979797|0.168958316,0.399523637|0.288904813|0.139379089|0.300949477|0.322979797|0.318958316,0.369523637|0.258904813|0.109379089|0.270949477|0.292979797|0.288958316,0.15|0|0|0.15|0.15|0.15,0|0|0.00871852361|-0.0430298624|-0.0704387428|-0.0687520924,-0.00226079897|0.114913468|0.0337650439|-0.305106048|-0.312104451|-0.300908686,0.995833749|0.670532719|-7.59935731e-08|0.255661999|0.309375994|0.306172486,0.454561472|-0.215571821|0.406831622,0.115744963|0.302300215|-0.00564790703,0.0030438657850027084,0.0007867785170674324,0.0009838948026299477,0.0012537213042378426
