step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-1.1316591460137033,0.8472082614898682,0.37712788581848145,0.1357233226299286,0.7858049869537354,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.41547316312789917,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.4154731697405225,1,0,12,,predictive_link_1,0,0,0,,,0.0838816899124557,valid,-0.03639276835310015,0.164892351|-0.00310575572|-0.0363927684|0.295159805|0.325175697|0.327697144,0.314892351|0.146894244|0.113607232|0.445159805|0.475175697|0.477697144,0.284892351|0.116894244|0.0836072316|0.415159805|0.445175697|0.447697144,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.255892379|-0.071458667|-0.207697253|-0.29540718|-0.296088168|-0.310056613,0.403677025|-0.0838816899|-0.353268327|0.885232039|1.00461462|1.00073196,0.289609611|-0.384830117|0.318446726,-0.00221476401|0.346241087|-0.00205718866,0.003478005528450012,0.001563691534101963,0.0014716973528265953,0.00040534138679504395
11,0.6000000000000001,-1.141888435545411,0.8574375510215759,0.37712788581848145,0.12434208393096924,0.8396689295768738,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4099023938179016,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.40990240515188897,1,0,12,,predictive_link_1,0,0,0,,,0.07815701488235258,valid,-0.046398998792758245,0.152246065|-0.00622596111|-0.0463989988|0.280462884|0.310440144|0.312245537,0.302246065|0.143774039|0.103601001|0.430462884|0.460440144|0.462245537,0.272246065|0.113774039|0.0736010012|0.400462884|0.430440144|0.432245537,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.249872503|-0.0532531705|-0.192254053|-0.292434942|-0.293302819|-0.307983446,0.359111757|-0.0781570149|-0.377850048|0.829416593|0.948457756|0.940998703,0.289498746|-0.367518067|0.318343729,-0.00221476401|0.346241087|-0.00205718866,0.0034867282956838608,0.0014934353530406952,0.001553093083202839,0.0004067709669470787
12,0.65,-4.143792982759919,3.859342098236084,0.37712788581848145,0.11360728740692139,0.8593420386314392,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3992631733417511,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.3992631571152504,1,0,12,,predictive_link_1,0,0,0,,,0.06827891717502636,valid,-0.05558717061003085,0.139913415|-0.0084236991|-0.0555871706|0.26592058|0.29584921|0.296901812,0.289913415|0.141576301|0.0944128294|0.41592058|0.44584921|0.446901812,0.259913415|0.111576301|0.0644128294|0.38592058|0.41584921|0.416901812,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.243339646|-0.0345841208|-0.174954537|-0.289218764|-0.290300196|-0.305738558,0.316314013|-0.0682789172|-0.39730322|0.774463554|0.893096644|0.881868691,0.289387882|-0.350206017|0.318240732,-0.00221476401|0.346241087|-0.00205718866,0.003277374431490898,0.0014854446053504944,0.0013683075085282326,0.00038985349237918854
13,0.7000000000000001,-4.139380629721131,3.854929745197296,0.37712788581848145,0.10360106825828552,0.8549297451972961,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3914269506931305,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.39142693541137846,1,0,12,,predictive_link_1,0,0,0,,,0.05432386980946066,valid,-0.06386177013671998,0.127921144|-0.00967957326|-0.0638617701|0.251545687|0.281414267|0.281674998,0.277921144|0.140320427|0.0861382299|0.401545687|0.431414267|0.431674998,0.247921144|0.110320427|0.0561382299|0.371545687|0.401414267|0.401674998,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.23624967|-0.0156055768|-0.155698791|-0.285734355|-0.287059695|-0.303303923,0.275434905|-0.0543238698|-0.411145871|0.720448391|0.838597372|0.82339607,0.289277017|-0.332893968|0.318137735,-0.00221476401|0.346241087|-0.00205718866,0.003300536423921585,0.0012714201584458351,0.0016206922009587288,0.0003779483959078789
14,0.75,-4.134437914553132,3.849987030029297,0.37712788581848145,0.0944128930568695,0.8499869704246521,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.38348618149757385,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.383486164055528,1,0,12,,predictive_link_1,0,0,0,,,0.03999358721131563,valid,-0.07112368820241269,0.116298252|-0.0099983968|-0.0711236882|0.237352277|0.267147766|0.266575078,0.266298252|0.140001603|0.0788763118|0.387352277|0.417147766|0.416575078,0.236298252|0.110001603|0.0488763118|0.357352277|0.387147766|0.386575078,0.15|0.140815851|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.228556557|2.3833617e-18|-0.134446986|-0.281954846|-0.283558613|-0.300659321,0.23663645|-0.0399935872|-0.418941739|0.66745426|0.785032452|0.765640991,0.289166152|-0.315581918|0.318034738,-0.00221476401|0.346241087|-0.00205718866,0.0030964137986302376,0.0013087950646877289,0.0013879258185625076,0.0003681788221001625
15,0.8,-4.128936227026429,3.844485342502594,0.37712788581848145,0.0861382931470871,0.844485342502594,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3729233145713806,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.3729233078198112,1,0,12,,predictive_link_1,0,0,0,,,0.039994324248925225,valid,-0.07727384603844292,0.105076072|-0.00999858106|-0.077273846|0.223355835|0.253063352|0.251613106,0.255076072|0.140001419|0.072726154|0.373355835|0.403063352|0.401613106,0.225076072|0.110001419|0.042726154|0.343355835|0.373063352|0.371613106,0.15|0.0908158596|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.220213095|1.54111553e-17|-0.111244294|-0.277850559|-0.279771965|-0.297782066,0.200091195|-0.0399943242|-0.420339678|0.61557278|0.732481443|0.70867036,0.289055288|-0.298269868|0.317931741,-0.00221476401|0.346241087|-0.00205718866,0.003071565181016922,0.0013568466529250145,0.0013229353353381157,0.00036124978214502335
16,0.8500000000000001,-4.12286430186316,3.838413417339325,0.37712788581848145,0.07887639105319977,0.838413417339325,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35838595032691956,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.35838597863898586,1,0,12,,predictive_link_1,0,0,0,,,0.0399950612865235,valid,-0.08221803285305337,0.0942883105|-0.00999876532|-0.0822180329|0.209573404|0.239175978|0.23680134,0.244288311|0.140001235|0.0677819671|0.359573404|0.389175978|0.38680134,0.214288311|0.110001235|0.0377819671|0.329573404|0.359175978|0.35680134,0.15|0.0408158678|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.211171855|2.88454358e-17|-0.086243543|-0.273388785|-0.275672307|-0.294646694,0.165981387|-0.0399950613|-0.415115674|0.564904832|0.681031606|0.652558668,0.288944423|-0.280957818|0.317828745,-0.00221476401|0.346241087|-0.00205718866,0.0029683830216526985,0.0012364201247692108,0.0013173054903745651,0.0003859112039208412
17,0.9,-4.116234954061952,3.8317840695381165,0.37712788581848145,0.07272621989250183,0.8317840695381165,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35591596364974976,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.35591596200404757,1,0,12,,predictive_link_1,0,0,0,,,0.03641636709583989,valid,-0.08587269299483927,0.0839710207|-0.00998280868|-0.085872693|0.196023745|0.225502036|0.222153387,0.233971021|0.140017191|0.064127307|0.346023745|0.375502036|0.372153387,0.203971021|0.110017191|0.034127307|0.316023745|0.345502036|0.342153387,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.201386522|0.00351486761|-0.0597194053|-0.268533583|-0.271229562|-0.291224624,0.134497561|-0.0364163671|-0.403210177|0.515561398|0.630778582|0.597388924,0.288833559|-0.263645768|0.317725748,-0.00221476401|0.346241087|-0.00205718866,0.0033364519476890564,0.0013772966340184212,0.0015054456889629364,0.00040656328201293945
18,0.9500000000000001,-4.109091873827424,3.824640989303589,0.37712788581848145,0.06778204441070557,0.8246409893035889,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35463178157806396,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.35463179316712773,1,0,12,,predictive_link_1,0,0,0,,,0.014714875074718529,valid,-0.08817107020348766,0.0741625108|-0.0093295418|-0.0881710702|0.182727497|0.21205949|0.207684367,0.224162511|0.140670458|0.0618289298|0.332727497|0.36205949|0.357684367,0.194162511|0.110670458|0.0318289298|0.302727497|0.33205949|0.327684367,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.190813607|0.0226032921|-0.032067465|-0.263245607|-0.266410871|-0.287483792,0.105836436|-0.0147148751|-0.384751746|0.467664382|0.581827088|0.543253676,0.288722694|-0.246333718|0.317622751,-0.00221476401|0.346241087|-0.00205718866,0.003264029510319233,0.001323857344686985,0.0015135640278458595,0.00039691757410764694
19,1.0,-4.1015135604767465,3.8170626759529114,0.37712788581848145,0.0641273707151413,0.8170626759529114,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35691696405410767,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.3569169505994454,1,0,12,,predictive_link_1,0,0,0,,,0.008300304686284888,valid,-0.08906882321912082,0.0649031482|-0.00812461778|-0.0890688232|0.169707357|0.198868018|0.193411101,0.214903148|0.141875382|0.0609311768|0.319707357|0.348868018|0.343411101,0.184903148|0.111875382|0.0309311768|0.289707357|0.318868018|0.313411101,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.179414608|0.0241981664|-0.00378358007|-0.257482003|-0.261180474|-0.283388261,0.080197985|-0.00830030469|-0.360058873|0.421347423|0.534291598|0.490256142,0.288611829|-0.229021668|0.317519754,-0.00221476401|0.346241087|-0.00205718866,0.0032659033313393593,0.001233978196978569,0.001436128281056881,0.0005658529698848724
20,1.05,-4.093613024416413,3.809162139892578,0.37712788581848145,0.06182900071144104,0.8091621398925781,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3613146245479584,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.36131463684280113,1,0,12,,predictive_link_1,0,0,0,,,0.003386089252134912,valid,-0.08908139160221798,0.0562350483|-0.00691317857|-0.0890813916|0.156988249|0.185949162|0.179352309,0.206235048|0.143086821|0.0609186084|0.306988249|0.335949162|0.329352309,0.176235048|0.113086821|0.0309186084|0.276988249|0.305949162|0.299352309,0.15|0|0.106656465|0.15|0.15|0.15,0|0|0|0|0|0,-0.167158578|0.024266625|-1.38886698e-17|-0.251196393|-0.255499659|-0.278897815,0.0577816156|-0.00338608925|-0.356325566|0.376756604|0.488296989|0.438511422,0.288500965|-0.211709619|0.317416757,-0.00221476401|0.346241087|-0.00205718866,0.00335080549120903,0.001533331349492073,0.0013997815549373627,0.00038501713424921036
21,1.1,-4.085531945887055,3.80108106136322,0.37712788581848145,0.0609312504529953,0.8010810017585754,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.36574026942253113,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.36574024927157095,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08908136699092681,0.0482016238|-0.00569833595|-0.089081367|0.144597506|0.173326472|0.165528841,0.198201624|0.144301664|0.060918633|0.294597506|0.323326472|0.315528841,0.168201624|0.114301664|0.030918633|0.264597506|0.293326472|0.285528841,0.15|0|0.0566564731|0.15|0.15|0.15,0|0|0|0|0|0,-0.154025091|0.0243343005|5.3474196e-18|-0.244338999|-0.249326782|-0.273967563,0.0387814037|0.00154095671|-0.356325468|0.334051026|0.443979106|0.388147802,0.2883901|-0.194397569|0.317313761,-0.00221476401|0.346241087|-0.00205718866,0.004660303704440594,0.0013681603595614433,0.0014022896066308022,0.0018607433885335922
22,1.1500000000000001,-4.084450896444764,3.800000011920929,0.37712788581848145,0.06103408336639404,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.36707615852355957,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.3670761358186202,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08908134237947316,0.0408469786|-0.00448012882|-0.0890813424|0.132565027|0.16102565|0.151963913,0.190846979|0.145519871|0.0609186576|0.282565027|0.31102565|0.301963913,0.160846979|0.115519871|0.0309186576|0.252565027|0.28102565|0.271963913,0.15|0|0.00665648127|0.15|0.15|0.15,0|0|0|0|0|0,-0.140007473|0.0244012026|-2.07281653e-17|-0.236856957|-0.242617417|-0.268547557,0.0233804417|0.00648068731|-0.35632537|0.293403152|0.401485184|0.339308097,0.288279235|-0.177085519|0.317210764,-0.00221476401|0.346241087|-0.00205718866,0.004728205502033234,0.0014333399012684822,0.0014777788892388344,0.0017777225002646446
23,1.2000000000000002,-4.084450896444764,3.800000011920929,0.37712788581848145,0.06117530167102814,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3689688742160797,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.3689688601304167,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08896592782950832,0.034215138|-0.00325859561|-0.0889659278|0.12092342|0.149074685|0.138683374,0.184215138|0.146741404|0.0610340722|0.27092342|0.299074685|0.288683374,0.154215138|0.116741404|0.0310340722|0.24092342|0.269074685|0.258683374,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.125116096|0.024467341|0.00282417052|-0.228694882|-0.235324659|-0.262582486,0.0117444561|0.0114329585|-0.353039541|0.254998798|0.36097408|0.292151009,0.288168371|-0.159773469|0.317107767,-0.00221476401|0.346241087|-0.00205718866,0.004475477151572704,0.0013756053522229195,0.0013375598937273026,0.0017298152670264244
24,1.25,-4.084450896444764,3.800000011920929,0.37712788581848145,0.06131654977798462,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.37606266140937805,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.37606265431816255,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0888246882156273,0.028349117|-0.00203377427|-0.0888246882|0.109708107|0.13750396|0.125715974,0.178349117|0.147966226|0.0611753118|0.259708107|0.28750396|0.275715974,0.148349117|0.117966226|0.0311753118|0.229708107|0.25750396|0.245715974,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.109381478|0.0245327252|0.00282442812|-0.219795778|-0.227399643|-0.256011478,0.00401498968|0.0163976281|-0.352474325|0.219036649|0.322616197|0.24685242,0.288057506|-0.142461419|0.31700477,-0.00221476401|0.346241087|-0.00205718866,0.0044417716562747955,0.0013121319934725761,0.0013129748404026031,0.0017853574827313423
