step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.46186895830394165,0.31174561381340027,0.2460014671087265,0.27414581179618835,0.28059089183807373,0.35,5,0,0,0,0,,,nan,0,0.38727837800979614,3.5727665424346924,48.21098327636719,0.38727837800979614,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,1.4096880474855806e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10512114303577821,0.505581863|0.395414707|0.230053693|0.118337865|0.115289999|0.105121143,0.655581863|0.545414707|0.380053693|0.268337865|0.265289999|0.255121143,0.625581863|0.515414707|0.350053693|0.238337865|0.235289999|0.225121143,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0208515176|0.020471264|0.0643638776|0.0775958876,-0.120922815|-0.0673021335|-0.0830701927|-0.179427654|-0.162945884|-0.155719279,1.90140464|1.5143567|0.857996095|0.314395069|0.362577991|0.342361181,0.622016609|0.490429521|0.454959393,-0.0271276031|-0.188039705|0.01172968,0.004367383196949959,0.0012322748079895973,0.0013906927779316902,0.0017175059765577316
11,0.6000000000000001,-0.5281751976446801,0.35379981994628906,0.24875396490097046,0.26972559094429016,0.3203417956829071,0.35,5,0,0,0,0,,,nan,0,0.4466007649898529,3.276198148727417,71.20711517333984,0.4466007649898529,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,3.920678512582011e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10093399737425637,0.499593568|0.392743144|0.22775533|0.110216736|0.110377767|0.100933997,0.649593568|0.542743144|0.37775533|0.260216736|0.260377767|0.250933997,0.619593568|0.512743144|0.34775533|0.230216736|0.230377767|0.220933997,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0255859201|0.000150042857|0.0746764473|0.0857573918,-0.119574133|-0.0650475372|-0.0800053375|-0.178168806|-0.159958798|-0.152250155,1.87880014|1.50592504|0.805430064|0.26284818|0.356228716|0.337243226,0.620660484|0.481027484|0.455545902,-0.0271276031|-0.188039705|0.01172968,0.004410620778799057,0.001280738040804863,0.001357460394501686,0.0017417427152395248
12,0.65,-0.5560256090706799,0.38146692514419556,0.2513558864593506,0.2649039030075073,0.3453894257545471,0.35,5,0,0,0,0,,,nan,0,0.4609261453151703,3.693957805633545,64.07178497314453,0.4609261453151703,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,7.23912421506698e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09713723563285434,0.493697388|0.390586465|0.223994151|0.10089462|0.106087867|0.0971372356,0.643697388|0.540586465|0.373994151|0.25089462|0.256087867|0.247137236,0.613697388|0.510586465|0.343994151|0.22089462|0.226087867|0.217137236,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0539334783|-0.00297246179|0.0824391145|0.0775154648,-0.118192944|-0.0627423539|-0.0769314833|-0.176787253|-0.1559495|-0.147807497,1.85659661|1.49960351|0.765111644|0.223818765|0.350841083|0.31825691,0.619304359|0.471625447|0.456132412,-0.0271276031|-0.188039705|0.01172968,0.004554939456284046,0.0014020605012774467,0.0013810722157359123,0.0017378376796841621
13,0.7000000000000001,-0.5436099983006716,0.3912808895111084,0.252593994140625,0.2579680383205414,0.3524825870990753,0.35,5,0,0,0,0,,,nan,0,0.4346063733100891,4.935299873352051,73.81327056884766,0.43460598587989807,1.0,nan,0,0,0,0,0.1637772724489578,0.0,filtered,5.864484163410042e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.091205643176509,0.487861697|0.388228747|0.218695007|0.0912056432|0.102100517|0.0929499104,0.637861697|0.538228747|0.368695007|0.241205643|0.252100517|0.24294991,0.607861697|0.508228747|0.338695007|0.211205643|0.222100517|0.21294991,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0270478596|0.00453633585|0.0491186724|0.0261553863,-0.116781863|-0.0604268588|-0.0739612122|-0.175621398|-0.151783144|-0.143285635,1.83466492|1.49248813|0.773770956|0.19373751|0.305737598|0.254669393,0.617948234|0.462223411|0.456718922,-0.0271276031|-0.188039705|0.01172968,0.004517846740782261,0.001286846585571766,0.001436644233763218,0.0017652297392487526
14,0.75,-0.4828134117062962,0.3738551139831543,0.2515171468257904,0.2503511309623718,0.33916541934013367,0.35,5,0,0,0,0,,,nan,0,0.3794313967227936,4.2659101486206055,80.02131652832031,0.3794313967227936,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,8.444687507059372e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08208164523855352,0.482063507|0.385288534|0.213878308|0.0820816452|0.0963609622|0.0864582238,0.632063507|0.535288534|0.363878308|0.232081645|0.246360962|0.236458224,0.602063507|0.505288534|0.333878308|0.202081645|0.216360962|0.206458224,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0139988463|0.0326796371|0.0309273249|0.00036202105,-0.115342509|-0.0581193526|-0.0710287838|-0.174889387|-0.148955941|-0.140086777,1.81291152|1.48303478|0.798483295|0.186116831|0.267415233|0.206108139,0.616592109|0.452821374|0.457305431,-0.0271276031|-0.188039705|0.01172968,0.004769081249833107,0.0014324914664030075,0.001447330228984356,0.0018515093252062798
15,0.8,-0.4413020995226106,0.3639865815639496,0.24881932139396667,0.24388596415519714,0.3297964334487915,0.35,5,0,0,0,0,,,nan,0,0.30384013056755066,4.532401084899902,77.0087890625,0.30384013056755066,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,5.487379308164433e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07478954286612075,0.476291325|0.381516392|0.209877474|0.0747895429|0.0898693816|0.0790959323,0.626291325|0.531516392|0.359877474|0.224789543|0.239869382|0.229095932,0.596291325|0.501516392|0.329877474|0.194789543|0.209869382|0.199095932,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0490175395|0.0637757572|0.0382979045|0.0148731282,-0.113875422|-0.0558259885|-0.0681803106|-0.174379564|-0.14749005|-0.138214861,1.79128988|1.47023958|0.820347123|0.188554365|0.250285381|0.193041997,0.615235984|0.443419337|0.457891941,-0.0271276031|-0.188039705|0.01172968,0.004392920061945915,0.001340930350124836,0.0013023316860198975,0.001716703176498413
16,0.8500000000000001,-0.4212537034434772,0.3357134759426117,0.2466312199831009,0.23936522006988525,0.29137590527534485,0.35,5,0,0,0,0,,,nan,0,0.3367336690425873,5.7202582359313965,75.09713745117188,0.33756929636001587,1.0,nan,0,0,0,0,0.1637772724489578,0.0,filtered,0.0063884958848603205,0,0,12,joint_4_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06933127853811308,0.470562712|0.377268724|0.206873268|0.0693312785|0.0840586619|0.0728105825,0.620562712|0.527268724|0.356873268|0.219331279|0.234058662|0.222810582,0.590562712|0.497268724|0.326873268|0.189331279|0.204058662|0.192810582,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0896873844|0.0808228485|0.0508960957|0.0506177943,-0.112378629|-0.0535271587|-0.0653438863|-0.173760417|-0.146594901|-0.136877489,1.76987222|1.45554774|0.851836569|0.184387545|0.240535842|0.204982635,0.613879859|0.434017301|0.458478451,-0.0271276031|-0.188039705|0.01172968,0.006560927256941795,0.001301477663218975,0.001304042525589466,0.003922068513929844
17,0.9,-0.4464792185347281,0.3403216004371643,0.2457316517829895,0.23599585890769958,0.2947642505168915,0.35,5,0,0,0,0,,,nan,0,0.47385501861572266,3.9771296977996826,62.10554122924805,0.47385501861572266,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,5.156812298063708e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06479515604111932,0.464918524|0.373476758|0.206312039|0.064795156|0.0792870567|0.0685385347,0.614918524|0.523476758|0.356312039|0.214795156|0.229287057|0.218538535,0.584918524|0.493476758|0.326312039|0.184795156|0.199287057|0.188538535,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.122614066|0.0858053947|0.0553497139|0.0743659203,-0.110848058|-0.051184579|-0.0622643303|-0.172598016|-0.145349158|-0.13507019,1.74882604|1.44272245|0.885597894|0.172388003|0.227148783|0.213449869,0.612523735|0.424615264|0.45906496,-0.0271276031|-0.188039705|0.01172968,0.0044019268825650215,0.0013368818908929825,0.0012903129681944847,0.0017436407506465912
18,0.9500000000000001,-0.49396190471061646,0.36712196469306946,0.24600063264369965,0.231476292014122,0.3201965391635895,0.35,3,0,0,0,0,,,nan,0,0.49882447719573975,3.1075103282928467,75.72122955322266,0.49882447719573975,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,3.55489292016009e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06056002255929191,0.459371547|0.370375271|0.20814503|0.0605600226|0.0750843842|0.0655114087,0.609371547|0.520375271|0.35814503|0.210560023|0.225084384|0.215511409,0.579371547|0.490375271|0.32814503|0.180560023|0.195084384|0.185511409,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.124092145|0.0792380521|0.0606876719|0.0863633158,-0.109282157|-0.0487907789|-0.0589300657|-0.170883588|-0.143592838|-0.132613482,1.72820403|1.4327103|0.897742198|0.150594554|0.217432371|0.215795468,0.61116761|0.415213227|0.45965147,-0.0271276031|-0.188039705|0.01172968,0.004560550674796104,0.0013318704441189766,0.0013330671936273575,0.0018658852204680443
19,1.0,-0.548231954870962,0.3998088240623474,0.2474205046892166,0.22593916952610016,0.3512865900993347,0.35,3,0,0,0,0,,,nan,0,0.47317588329315186,2.0775506496429443,49.355712890625,0.47317588329315186,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,2.034325936976926e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.055893399840925034,0.453919982|0.367779649|0.210699884|0.0558933998|0.0712619008|0.0631167302,0.603919982|0.517779649|0.360699884|0.2058934|0.221261901|0.21311673,0.573919982|0.487779649|0.330699884|0.1758934|0.191261901|0.18311673,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.125940718|0.0658310825|0.0452209591|0.0708973627,-0.107680744|-0.0463542428|-0.0554921523|-0.168945806|-0.141308942|-0.129619228,1.70799918|1.42476435|0.913248101|0.120458876|0.18895962|0.193745056,0.609811485|0.405811191|0.46023798,-0.0271276031|-0.188039705|0.01172968,0.004429175518453121,0.001268891617655754,0.0013686846941709518,0.001758611761033535
20,1.05,-0.5919904618778834,0.42733079195022583,0.24963130056858063,0.22003759443759918,0.3770694434642792,0.35,3,0,0,0,0,,,nan,0,0.4526665508747101,1.5289592742919922,17.969606399536133,0.4526665508747101,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,1.6633271856561614e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05064691708275251,0.448566363|0.365709414|0.214014828|0.0506469171|0.0667572382|0.0601529444,0.598566363|0.515709414|0.364014828|0.200646917|0.216757238|0.210152944,0.568566363|0.485709414|0.334014828|0.170646917|0.186757238|0.180152944,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.126266273|0.0562624435|0.0329984664|0.0582648356,-0.106043297|-0.0438789304|-0.0519713272|-0.166830992|-0.138815299|-0.126377436,1.68822215|1.41895872|0.930354259|0.09201912|0.16121212|0.172499177,0.60845536|0.396409154|0.46082449,-0.0271276031|-0.188039705|0.01172968,0.004886424168944359,0.0014564786106348038,0.001472383737564087,0.0019217468798160553
21,1.1,-0.6230752975888232,0.4503234028816223,0.2521544396877289,0.21400220692157745,0.3982495665550232,0.35,3,0,0,0,0,,,nan,0,0.4308886229991913,1.3102200031280518,10.234834671020508,0.4308886229991913,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,2.1739419808018835e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.045062037779682956,0.443307657|0.364048509|0.217874298|0.0450620378|0.0616461988|0.0568154794,0.593307657|0.514048509|0.367874298|0.195062038|0.211646199|0.206815479,0.563307657|0.484048509|0.337874298|0.165062038|0.181646199|0.176815479,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.121344425|0.0517041248|0.0270709618|0.0515435585,-0.104369839|-0.0413732942|-0.0484188702|-0.164522734|-0.1387564|-0.122917719,1.66886079|1.41482074|0.944422745|0.0674295417|0.134899357|0.155887758,0.607099235|0.387007117|0.461410999,-0.0271276031|-0.188039705|0.01172968,0.004447547718882561,0.0012462427839636803,0.0013306420296430588,0.0018398277461528778
22,1.1500000000000001,-0.651504842899956,0.47171077132225037,0.2549200654029846,0.20794014632701874,0.4178120493888855,0.35,3,0,0,0,0,,,nan,0,0.4168059825897217,0.6658018827438354,20.385738372802734,0.4168059825897217,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,2.1806833639531626e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03935988362902851,0.438137005|0.362580224|0.22176198|0.0393598836|0.0560991257|0.0533578131,0.588137005|0.512580224|0.37176198|0.189359884|0.206099126|0.203357813,0.558137005|0.482580224|0.34176198|0.159359884|0.176099126|0.173357813,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.122424353|0.0481670835|0.0166606248|0.0436087127,-0.102660753|-0.0388463679|-0.0448969656|-0.162090375|-0.139197523|-0.119296503,1.64988727|1.41147453|0.964575307|0.0435162435|0.101859605|0.137743462,0.60574311|0.377605081|0.461997509,-0.0271276031|-0.188039705|0.01172968,0.0044044069945812225,0.0012787077575922012,0.001328950747847557,0.0017650285735726357
23,1.2000000000000002,-0.6755103533435614,0.48871755599975586,0.257904052734375,0.2020503729581833,0.43310195207595825,0.35,3,0,0,0,0,,,nan,0,0.41668689250946045,0.7212803959846497,14.075139045715332,0.41668689250946045,1.0,nan,0,0,0,0,0.1637772724489578,0.0,passthrough,1.7932663174469601e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03365353230495241,0.43305614|0.361324447|0.225973489|0.0336535323|0.0499899892|0.0497180667,0.58305614|0.511324447|0.375973489|0.183653532|0.199989989|0.199718067,0.55305614|0.481324447|0.345973489|0.153653532|0.169989989|0.169718067,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.130674513|0.0478998432|0.00575488833|0.0375354614,-0.100915662|-0.0363003538|-0.0414004508|-0.159490578|-0.139688198|-0.115564315,1.6313089|1.40899744|0.99316802|0.0230233944|0.0660266472|0.120843413,0.604386985|0.368203044|0.462584019,-0.0271276031|-0.188039705|0.01172968,0.004529455676674843,0.0013257572427392006,0.0013904785737395287,0.0017790542915463448
