step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.37713807972256547,0.2254132181406021,0.17060035467147827,0.2553291618824005,0.2165028154850006,0.35,2,0,0,0,0,,,nan,0,0.349672794342041,2.4661762714385986,36.127140045166016,0.349672794342041,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,5.317346557316624e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10048555953690866,0.326828465|0.178371572|0.10048556|0.290227572|0.304641154|0.326201374,0.476828465|0.328371572|0.25048556|0.440227572|0.454641154|0.476201374,0.446828465|0.298371572|0.22048556|0.410227572|0.424641154|0.446201374,0.15|0.13271971|0.15|0.15|0.15|0.15,0|0|-0.000232343269|0.0210459751|0.0337068123|0.00921577404,-0.116290159|1.14676085e-17|-0.0363582764|-0.28470343|-0.29345866|-0.301598767,1.1910237|0.713486287|0.365351618|0.897252834|0.95881277|1.0124225,0.444509178|-0.392491728|0.431426197,0.102296866|0.306662947|-0.0455143452,0.003079727292060852,0.0008238572627305984,0.0009434157982468605,0.0012890351936221123
11,0.6000000000000001,-0.40352065732488995,0.20948240160942078,0.17780792713165283,0.2534863352775574,0.19919586181640625,0.35,2,0,0,0,0,,,nan,0,0.37959110736846924,3.2720537185668945,57.01411437988281,0.37959110736846924,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,3.104618155922318e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09889943054225411,0.32119591|0.178463373|0.0988994305|0.2771831|0.291633566|0.311253385,0.47119591|0.328463373|0.248899431|0.4271831|0.441633566|0.461253385,0.44119591|0.298463373|0.218899431|0.3971831|0.411633566|0.431253385,0.15|0.0825137127|0.15|0.15|0.15|0.15,0|0|0.0187300471|0.0154152856|0.0312412038|0.00155627404,-0.108839468|-5.53260745e-18|-0.023171621|-0.282908543|-0.291089178|-0.299481548,1.17594417|0.71385349|0.391156148|0.841239143|0.906686292|0.947088265,0.449623972|-0.377158433|0.429150611,0.102296866|0.306662947|-0.0455143452,0.0032023992389440536,0.0008073979988694191,0.0010531684383749962,0.001319163478910923
12,0.65,-0.44915745249352956,0.22275251150131226,0.18644823133945465,0.2530326247215271,0.211166650056839,0.35,2,0,0,0,0,,,nan,0,0.47887471318244934,3.6791021823883057,55.22109603881836,0.4788745641708374,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,2.2321262201765363e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09913126348246151,0.315930038|0.178891774|0.0991312635|0.264091421|0.278556961|0.296207226,0.465930038|0.328891774|0.249131263|0.414091421|0.428556961|0.446207226,0.435930038|0.298891774|0.219131263|0.384091421|0.398556961|0.416207226,0.15|0.0315241978|0.15|0.15|0.15|0.15,0|0|0.0316448472|0.014192481|0.0335474066|-0.00915473485,-0.101198762|1.60654622e-17|-0.00916525364|-0.280275112|-0.287757135|-0.296659803,1.16252139|0.715567098|0.419004647|0.790283052|0.860018116|0.879014367,0.454738766|-0.361825138|0.426875025,0.102296866|0.306662947|-0.0455143452,0.0030007222667336464,0.000792110338807106,0.0008843112736940384,0.001302586868405342
13,0.7000000000000001,-0.500783633629072,0.23815208673477173,0.19667665660381317,0.2546752691268921,0.22510550916194916,0.35,2,0,0,0,0,,,nan,0,0.6038420796394348,3.4007022380828857,26.694625854492188,0.6038414835929871,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,9.24919529483089e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10077704084059327,0.311043941|0.179565521|0.100777041|0.251266613|0.266004029|0.280885535,0.461043941|0.329565521|0.250777041|0.401266613|0.416004029|0.430885535,0.431043941|0.299565521|0.220777041|0.371266613|0.386004029|0.400885535,0.15|0|0.130426954|0.15|0.15|0.15,0|0|0.0575157495|0.014067888|0.0332943273|-0.0209228991,-0.0933728585|0.00422414066|-1.006115e-17|-0.27666213|-0.284305288|-0.293196404,1.1508029|0.722486225|0.460623913|0.74247221|0.813005156|0.809422837,0.45985356|-0.346491843|0.424599439,0.102296866|0.306662947|-0.0455143452,0.0029904721304774284,0.0008196895942091942,0.0008748704567551613,0.0012745819985866547
14,0.75,-0.5512219399948948,0.25706201791763306,0.20816293358802795,0.2585868835449219,0.24235787987709045,0.35,2,0,0,0,0,,,nan,0,0.6986815929412842,2.7263941764831543,25.54205894470215,0.6986808776855469,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,9.167730254155862e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10395651058334412,0.306544476|0.180991162|0.103956511|0.238979684|0.253705509|0.265232769,0.456544476|0.330991162|0.253956511|0.388979684|0.403705509|0.415232769,0.426544476|0.300991162|0.223956511|0.358979684|0.373705509|0.385232769,0.15|0|0.0738466276|0.15|0.15|0.15,0|0|0.0797066637|0.0087749247|0.0198943509|-0.0376342979,-0.085371621|0.0152256932|3.84974489e-18|-0.269186246|-0.280600274|-0.28862556,1.14080628|0.739190341|0.495532706|0.695507416|0.754116115|0.734671219,0.464968354|-0.331158549|0.422323853,0.102296866|0.306662947|-0.0455143452,0.003222859464585781,0.0009838026016950607,0.0009177802130579948,0.0013000750914216042
15,0.8,-0.5798156806929546,0.2796458899974823,0.21944884955883026,0.2642260491847992,0.26301419734954834,0.35,2,0,0,0,0,,,nan,0,0.7458364367485046,2.6602783203125,34.977420806884766,0.7458356022834778,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,9.948097647299377e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10855982614173335,0.302431478|0.183485598|0.108559826|0.22697231|0.240760343|0.249088127,0.452431478|0.333485598|0.258559826|0.37697231|0.390760343|0.399088127,0.422431478|0.303485598|0.228559826|0.34697231|0.360760343|0.369088127,0.15|0|0.0144002911|0.15|0.15|0.15,0|0|0.0866796237|-0.00608248226|-0.00638025789|-0.0581431744,-0.0772096312|0.0263256615|-2.56578191e-17|-0.260053754|-0.276774652|-0.282895122,1.13251628|0.760268055|0.520918928|0.641753001|0.679886461|0.655314213,0.470083147|-0.315825254|0.420048267,0.102296866|0.306662947|-0.0455143452,0.0030118953436613083,0.0008368343114852905,0.0008776206523180008,0.001275438815355301
16,0.8500000000000001,-0.5838621169846246,0.2877632975578308,0.22999151051044464,0.2710437476634979,0.2690870761871338,0.35,2,0,0,0,0,,,nan,0,0.788240373134613,2.321061134338379,29.858535766601562,0.7882393598556519,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,1.196553686982243e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11422604203545869,0.298709451|0.187076017|0.114226042|0.214688|0.226334413|0.232282829,0.448709451|0.337076017|0.264226042|0.364688|0.376334413|0.382282829,0.418709451|0.307076017|0.234226042|0.334688|0.346334413|0.352282829,0.15|0|0|0.15|0.15|0.15,0|0|0.0938318995|-0.00105750168|-0.00897742122|-0.0538756793,-0.0688993744|0.0374381554|0.0120003885|-0.250092928|-0.273438643|-0.276548066,1.12593843|0.785742224|0.562736456|0.60760157|0.622921586|0.59870757,0.475197941|-0.300491959|0.417772681,0.102296866|0.306662947|-0.0455143452,0.005377350375056267,0.0010599996894598007,0.002229279838502407,0.002063415013253689
17,0.9,-0.6026332465799655,0.30315667390823364,0.24019376933574677,0.27883756160736084,0.2822488248348236,0.35,2,0,0,0,0,,,nan,0,0.8275873064994812,2.120896339416504,20.951112747192383,0.8275873064994812,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,4.339908419098612e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12104374484392424,0.295406383|0.191233507|0.121043745|0.203200311|0.211991253|0.216087174,0.445406383|0.341233507|0.271043745|0.353200311|0.361991253|0.366087174,0.415406383|0.311233507|0.241043745|0.323200311|0.331991253|0.336087174,0.15|0|0|0.15|0.15|0.15,0|0|0.093345511|-0.00748781991|-0.0139401719|-0.0617435552,-0.0604429573|0.0483160161|0.0272713144|-0.239441367|-0.265233366|-0.269555206,1.12118257|0.813250043|0.604791805|0.565872058|0.568791474|0.533049936,0.480312735|-0.285158664|0.415497094,0.102296866|0.306662947|-0.0455143452,0.004026519134640694,0.0008465740829706192,0.0011707935482263565,0.001984933391213417
18,0.9500000000000001,-0.6391642095387863,0.31715336441993713,0.25107014179229736,0.28779083490371704,0.2939132750034332,0.35,2,0,0,0,0,,,nan,0,0.8800197243690491,1.2794870138168335,26.72797966003418,0.8800197243690491,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,5.3572666436197244e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1288375829576364,0.292516682|0.196216246|0.128837583|0.191926455|0.197799958|0.20001007,0.442516682|0.346216246|0.278837583|0.341926455|0.347799958|0.35001007,0.412516682|0.316216246|0.248837583|0.311926455|0.317799958|0.32001007,0.15|0|0|0.15|0.15|0.15,0|0|0.0974909491|-0.00498029387|-0.0106044881|-0.064424484,-0.0518607791|0.0590023756|0.0419558199|-0.228175182|-0.256118289|-0.261993347,1.11820595|0.843867361|0.654797101|0.534550343|0.524477056|0.473622449,0.485427529|-0.269825369|0.413221508,0.102296866|0.306662947|-0.0455143452,0.004220620729029179,0.0014905445277690887,0.0013277214020490646,0.0013676397502422333
19,1.0,-0.6730099035292774,0.3292556405067444,0.26250407099723816,0.2983645498752594,0.30371490120887756,0.35,2,0,0,0,0,,,nan,0,0.9235323667526245,1.1258896589279175,19.00481414794922,0.9235309958457947,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,1.5200339954705332e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13779083273893145,0.290044306|0.202067423|0.137790833|0.181451475|0.184219528|0.184303572,0.440044306|0.352067423|0.287790833|0.331451475|0.334219528|0.334303572,0.410044306|0.322067423|0.257790833|0.301451475|0.304219528|0.304303572,0.15|0|0|0.15|0.15|0.15,0|0|0.112338617|0.00311612799|-0.00232273198|-0.0619274474,-0.0431688641|0.0694598832|0.0560365697|-0.215615909|-0.24564983|-0.253263904,1.11700836|0.877729574|0.719538518|0.513306118|0.48890555|0.422022938,0.490542322|-0.254492074|0.410945922,0.102296866|0.306662947|-0.0455143452,0.0030854446813464165,0.0007933387532830238,0.0009105168282985687,0.001360798254609108
20,1.05,-0.7036711368966166,0.3386593163013458,0.2744082510471344,0.3106735944747925,0.3110254406929016,0.35,2,0,0,0,0,,,nan,0,0.9595671892166138,1.1696290969848633,6.4937849044799805,0.9595658183097839,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,1.645223688675053e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14836456330587589,0.28799596|0.208766352|0.148364563|0.17216182|0.171589889|0.169249193,0.43799596|0.358766352|0.298364563|0.32216182|0.321589889|0.319249193,0.40799596|0.328766352|0.268364563|0.29216182|0.291589889|0.289249193,0.15|0|0|0.15|0.15|0.15,0|0|0.130266494|0.0143568198|0.00921528484|-0.0553103315,-0.0343828734|0.0796380237|0.0695180093|-0.201421525|-0.23341486|-0.242896246,1.11760097|0.914703432|0.793242756|0.501582573|0.462159981|0.378790196,0.495657116|-0.239158913|0.408670336,0.102296866|0.306662947|-0.0455143452,0.0030152257531881332,0.0008064834401011467,0.0009144777432084084,0.0012726914137601852
21,1.1,-0.726300474361155,0.3422616720199585,0.28661206364631653,0.32439878582954407,0.31297942996025085,0.35,2,0,0,0,0,,,nan,0,0.9842990040779114,0.8787804245948792,7.423152446746826,0.9842976331710815,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,1.7362364074633256e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15514416611561543,0.286375569|0.216309067|0.160673595|0.164307286|0.160186953|0.155144166,0.436375569|0.366309067|0.310673595|0.314307286|0.310186953|0.305144166,0.406375569|0.336309067|0.280673595|0.284307286|0.280186953|0.275144166,0.15|0|0|0.15|0.15|0.15,0|0|0.144238912|0.0294120551|0.0265737516|-0.0413060476,-0.0255202159|0.089495181|0.0822945825|-0.185488438|-0.219186254|-0.230577397,1.11998206|0.954731448|0.869227873|0.501152759|0.448135311|0.34869322,0.50077194|-0.223825797|0.40639475,0.102296866|0.306662947|-0.0455143452,0.0031809918582439423,0.0008664047345519066,0.0009397566318511963,0.0013545574620366096
22,1.1500000000000001,-0.739697866151678,0.33821484446525574,0.29898136854171753,0.31324341893196106,0.3079972267150879,0.35,5,0,0,0,0,,,nan,0,1.0003951787948608,0.7471017241477966,4.963693141937256,1.0003951787948608,1.0,nan,0,0,0,0,0.16921991817025883,0.0,passthrough,5.0559838763657526e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1424291224938562,0.285190308|0.224547879|0.174398799|0.158154532|0.150400823|0.142429122,0.435190308|0.374547879|0.324398799|0.308154532|0.300400823|0.292429122,0.405190308|0.344547879|0.294398799|0.278154532|0.270400823|0.262429122,0.15|0|0|0.15|0.15|0.15,0|0|0.156478334|0.048302403|0.0494274321|-0.0200472118,-0.0165977777|0.0964407445|0.0942172418|-0.168024566|-0.203006806|-0.216230944,1.12416346|0.994632261|0.948290772|0.512895964|0.448023917|0.333438335,0.505886734|-0.208492681|0.404119164,0.102296866|0.306662947|-0.0455143452,0.004501252435147762,0.0011205924674868584,0.001522105187177658,0.0018367506563663483
23,1.2000000000000002,-0.7426396390877296,0.3211944103240967,0.3116008937358856,0.30215156078338623,0.29106470942497253,0.35,5,0,0,0,0,,,nan,0,1.0027424097061157,1.0175526142120361,13.886521339416504,1.0027408599853516,1.0,nan,0,0,0,0,0.16921991817025883,0.0,filtered,1.8472147918821775e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1315332783084331,0.284446868|0.232826914|0.189327279|0.153962286|0.142603736|0.131533278,0.434446868|0.382826914|0.339327279|0.303962286|0.292603736|0.281533278,0.404446868|0.352826914|0.309327279|0.273962286|0.262603736|0.251533278,0.15|0|0|0.15|0.15|0.15,0|0|0.168928969|0.0727123379|0.0782286231|0.0096341633,-0.00763345407|0.0945729588|0.105228187|-0.149254398|-0.184956421|-0.199794356,1.13015402|1.02588062|1.03146627|0.539307083|0.463687146|0.335972921,0.511001527|-0.193159565|0.401843578,0.102296866|0.306662947|-0.0455143452,0.004530902020633221,0.001241021789610386,0.0014137057587504387,0.0018426794558763504
