step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.9230034635055695,0.5147660374641418,0.39270541071891785,0.17148073017597198,0.47142982482910156,0.35,3,0,0,0,0,,,nan,0,0.34227776527404785,2.6509816646575928,33.23723602294922,0.36177125573158264,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.11421933587507384,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.0190662815337537e-08,valid,0.006895814307923909,0.394744862|0.30773141|0.0167747963|0.00689581431|0.0394440068|0.0293983939,0.544744862|0.45773141|0.166774796|0.156895814|0.189444007|0.179398394,0.514744862|0.42773141|0.136774796|0.126895814|0.159444007|0.149398394,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0768645358|0.0855978564|-0.0122914494|-0.00189640694,-0.102169356|-0.071202123|-0.0608444012|-0.1079544|-0.107285783|-0.115697183,1.47681009|1.15972352|0.08311932|0.00522671398|0.0381987946|-1.42834532e-08,0.450012118|0.420244366|0.563269317,-0.0165676363|-0.114263542|-0.0526893474,0.005777405574917793,0.0018971478566527367,0.001676175743341446,0.0021639205515384674
11,0.6000000000000001,-0.9046672413277292,0.5065722465515137,0.39726391434669495,0.1702253669500351,0.4614717364311218,0.35,3,0,0,0,0,,,nan,0,0.31918808817863464,2.0117011070251465,29.135662078857422,0.3233989179134369,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.09652404350664348,0,0,12,,predictive_link_5,0,0,1,solved,osqp,7.164740517609514e-07,valid,0.005393121748397289,0.38958291|0.302920871|0.0155177107|0.00539312175|0.0339135041|0.0234993959,0.53958291|0.452920871|0.165517711|0.155393122|0.183913504|0.173499396,0.50958291|0.422920871|0.135517711|0.125393122|0.153913504|0.143499396,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0806272946|0.0952750436|0.0115656019|0.0216987237,-0.101766638|-0.0704163644|-0.058797137|-0.10602223|-0.106889021|-0.115697021,1.456565|1.14126712|0.0839010003|0.0108253003|0.0403305973|-7.13604941e-07,0.449183851|0.414531261|0.56063503,-0.0165676363|-0.114263542|-0.0526893474,0.006153273396193981,0.0018753940239548683,0.001864233985543251,0.002373240888118744
12,0.65,-0.8867714668182862,0.4937860667705536,0.4011843204498291,0.16965319216251373,0.4471950829029083,0.35,3,0,0,0,0,,,nan,0,0.33469465374946594,2.2811667919158936,17.757993698120117,0.32885757088661194,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.04645913175194204,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.3496731371003277e-07,valid,0.00438952291043887,0.384435763|0.298031738|0.0143574345|0.00438952291|0.0294453797|0.0187394086,0.534435763|0.448031738|0.164357434|0.154389523|0.17944538|0.168739409,0.504435763|0.418031738|0.134357434|0.124389523|0.14944538|0.138739409,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0917230037|0.108676015|0.032688301|0.0407599347,-0.101355577|-0.0696256307|-0.0567415654|-0.104243841|-0.106585468|-0.115717804,1.43638747|1.12250132|0.0924111761|0.0219902656|0.0438843522|-2.34995576e-07,0.448355585|0.408818156|0.558000743,-0.0165676363|-0.114263542|-0.0526893474,0.005860155448317528,0.0017375834286212921,0.0018746238201856613,0.0022082002833485603
13,0.7000000000000001,-0.8843948732494966,0.4805552065372467,0.4053294360637665,0.16999100148677826,0.43272265791893005,0.35,3,0,0,0,0,,,nan,0,0.3601897656917572,2.5370893478393555,37.59404754638672,0.34990954399108887,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.061146566546518205,0,0,12,,predictive_link_5,0,0,1,solved,osqp,4.1974932013522093e-07,valid,0.004048912626577361,0.379298991|0.292970811|0.0134959383|0.00404891263|0.0258821967|0.0149309289,0.529298991|0.442970811|0.163495938|0.154048913|0.175882197|0.164930929,0.499298991|0.412970811|0.133495938|0.124048913|0.145882197|0.134930929,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.102210365|0.128135208|0.0546617659|0.0560878573,-0.100936479|-0.068837391|-0.054661497|-0.102611501|-0.106434014|-0.115811989,1.41625949|1.10304585|0.101532621|0.0417193572|0.0517565387|-4.16104089e-07,0.447527319|0.40310505|0.555366457,-0.0165676363|-0.114263542|-0.0526893474,0.006869079545140266,0.0019017001613974571,0.001954282633960247,0.002960490994155407
14,0.75,-0.872867974934162,0.4681476950645447,0.4091876745223999,0.1698855459690094,0.41929003596305847,0.35,2,0,0,0,0,,,nan,0,0.38510581851005554,2.0071911811828613,17.077232360839844,0.3730698823928833,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.05401294680736707,0,0,12,,predictive_link_5,0,0,1,solved,osqp,5.010253198434178e-07,valid,0.0046085558306830365,0.374168439|0.287631524|0.0127396333|0.00460855583|0.0232366378|0.0118404473,0.524168439|0.437631524|0.162739633|0.154608556|0.173236638|0.161840447,0.494168439|0.407631524|0.132739633|0.124608556|0.143236638|0.131840447,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.101673785|0.13383963|0.0728540216|0.0685151074,-0.100509666|-0.0680616157|-0.0526079925|-0.101053756|-0.106319537|-0.115877396,1.39616409|1.08246448|0.100024325|0.051220097|0.0594810357|-4.98998889e-07,0.446699053|0.397391945|0.55273217,-0.0165676363|-0.114263542|-0.0526893474,0.005543060600757599,0.0016155857592821121,0.0017141429707407951,0.0021769972518086433
15,0.8,-0.8575903329935419,0.4562629461288452,0.4125584363937378,0.16829520463943481,0.4065524935722351,0.35,2,0,0,0,0,,,nan,0,0.4019306004047394,1.564436912536621,24.06410026550293,0.38968390226364136,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.04550543922537433,0,0,12,,predictive_link_5,0,0,1,solved,osqp,5.350933729025842e-07,valid,0.0054563778479633784,0.369053272|0.282186001|0.0118203854|0.00545637785|0.0213218289|0.00931174004,0.519053272|0.432186001|0.161820385|0.155456378|0.171321829|0.15931174,0.489053272|0.402186001|0.131820385|0.125456378|0.141321829|0.12931174,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0948351937|0.134130749|0.0883926682|0.0786415032,-0.10007409|-0.0672856698|-0.0505889888|-0.0997302861|-0.106212181|-0.115888997,1.376139|1.06145834|0.0915277467|0.056225974|0.0674678031|-5.3333798e-07,0.445870787|0.39167884|0.550097883,-0.0165676363|-0.114263542|-0.0526893474,0.006289860233664513,0.0018663089722394943,0.00208258256316185,0.002299876883625984
16,0.8500000000000001,-0.8715238103465925,0.4504755735397339,0.4166518747806549,0.1665029525756836,0.42858368158340454,0.35,2,0,0,0,0,,,nan,0,0.4205257296562195,1.299139380455017,31.97840118408203,0.40547609329223633,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.05268139237643769,0,0,12,,predictive_link_5,0,0,1,solved,osqp,7.360474533618655e-07,valid,0.006375948976182488,0.363956855|0.276685102|0.0105152327|0.00637594898|0.0200109568|0.00722358373,0.513956855|0.426685102|0.160515233|0.156375949|0.170010957|0.157223584,0.483956855|0.396685102|0.130515233|0.126375949|0.140010957|0.127223584,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0964973412|0.148618737|0.100263584|0.0869755758,-0.0996292446|-0.0665062561|-0.0486259766|-0.0988202025|-0.1061323|-0.115870641,1.35619818|1.04023415|0.0899322954|0.0753023301|0.0741751111|-7.29891957e-07,0.445042521|0.385965735|0.547463596,-0.0165676363|-0.114263542|-0.0526893474,0.005997665226459503,0.0019020941108465195,0.0019319895654916763,0.0021218368783593178
17,0.9,-0.8853939207522098,0.4490503668785095,0.421172171831131,0.16484743356704712,0.4277173578739166,0.35,2,0,0,0,0,,,nan,0,0.4578448534011841,1.436002492904663,40.55836868286133,0.44375553727149963,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.047689484161673235,0,0,12,,predictive_link_5,0,0,1,solved,osqp,8.120615274248566e-07,valid,0.0055199025417602965,0.358872406|0.27098208|0.0090014222|0.00802055091|0.0192337176|0.00551990254,0.508872406|0.42098208|0.159001422|0.158020551|0.169233718|0.155519903,0.478872406|0.39098208|0.129001422|0.128020551|0.139233718|0.125519903,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.102478461|0.155943032|0.108048988|0.0936837705,-0.0991757509|-0.0657370435|-0.0467077573|-0.0977766125|-0.105980929|-0.115764196,1.33631387|1.01819128|0.0917763922|0.0902486232|0.0790029292|-8.15352796e-07,0.444214255|0.38025263|0.544829309,-0.0165676363|-0.114263542|-0.0526893474,0.006021073088049889,0.0017616292461752892,0.001872241497039795,0.0023456010967493057
18,0.9500000000000001,-0.8731135836466822,0.4336099922657013,0.42546576261520386,0.16348373889923096,0.4129347801208496,0.35,2,0,0,0,0,,,nan,0,0.503082811832428,1.3293869495391846,17.06657600402832,0.49314451217651367,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.03282269482920812,0,0,12,,predictive_link_5,0,0,1,solved,osqp,6.88388591296718e-07,valid,0.004208366980714501,0.353804375|0.265177276|0.00762896655|0.0100202132|0.0188260431|0.00420836698,0.503804375|0.415177276|0.157628967|0.160020213|0.168826043|0.154208367,0.473804375|0.385177276|0.127628967|0.130020213|0.138826043|0.124208367,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.109594649|0.156767756|0.113080943|0.0987527095,-0.0987130053|-0.0649700216|-0.0447608374|-0.0967516398|-0.105774043|-0.115586872,1.31650449|0.995739083|0.095349678|0.100096969|0.0826110721|-6.94277308e-07,0.443385988|0.374539524|0.542195022,-0.0165676363|-0.114263542|-0.0526893474,0.005968823097646236,0.001785971224308014,0.001868363469839096,0.002279559150338173
19,1.0,-0.8533357077486126,0.4043508768081665,0.42987439036369324,0.1625281572341919,0.3844563663005829,0.35,2,0,0,0,0,,,nan,0,0.5289372801780701,0.674896240234375,19.77912712097168,0.523362934589386,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.017571284921263246,0,0,12,,predictive_link_5,0,0,1,solved,osqp,4.635366004646091e-07,valid,0.0031983848675760373,0.348756285|0.259342739|0.00655836824|0.0121085496|0.0186300031|0.00319838487,0.498756285|0.409342739|0.156558368|0.16210855|0.168630003|0.153198385,0.468756285|0.379342739|0.126558368|0.13210855|0.138630003|0.123198385,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.119670559|0.161177708|0.115303631|0.102636872,-0.0982404643|-0.064199219|-0.0427499947|-0.0958288906|-0.105622547|-0.115430867,1.29678468|0.973171736|0.103154038|0.113783016|0.0842010957|-4.55149719e-07,0.442557722|0.368826419|0.539560735,-0.0165676363|-0.114263542|-0.0526893474,0.003626014105975628,0.0010011587291955948,0.0011216523125767708,0.0014782212674617767
20,1.05,-0.8818464902121116,0.4030163884162903,0.4353846311569214,0.16212940216064453,0.36885327100753784,0.35,2,0,0,0,0,,,nan,0,0.5546971559524536,2.2939341068267822,47.038536071777344,0.5479921102523804,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.021432194849079406,0,0,12,,predictive_link_5,0,0,1,solved,osqp,6.596105619482984e-07,valid,0.002382498041595099,0.34372775|0.25346507|0.00590862465|0.0144432178|0.0185605696|0.00238249804,0.49372775|0.40346507|0.155908625|0.164443218|0.16856057|0.152382498,0.46372775|0.37346507|0.125908625|0.134443218|0.13856057|0.122382498,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.133625785|0.171496033|0.116904893|0.105728097,-0.0977580299|-0.0634265472|-0.0406587275|-0.0949235746|-0.1054745|-0.115258747,1.27715297|0.950433733|0.116601556|0.13434533|0.0856726709|-6.58041781e-07,0.441729456|0.363113314|0.536926448,-0.0165676363|-0.114263542|-0.0526893474,0.0037709278985857964,0.0010754838585853577,0.001162167638540268,0.0015083085745573044
21,1.1,-0.9049881645695177,0.405550092458725,0.44144511222839355,0.16241201758384705,0.36607247591018677,0.35,2,0,0,0,0,,,nan,0,0.6050405502319336,2.453239917755127,17.160932540893555,0.5927082896232605,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.04387449263442086,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.0915888415397035e-08,valid,0.0016236209981261018,0.338717925|0.247522037|0.00583170992|0.0172061648|0.018661461|0.001623621,0.488717925|0.397522037|0.15583171|0.167206165|0.168661461|0.151623621,0.458717925|0.367522037|0.12583171|0.137206165|0.138661461|0.121623621,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.148451182|0.175992028|0.117949969|0.108377045,-0.0972656841|-0.0626551262|-0.0384669165|-0.0939187098|-0.105094381|-0.11487154,1.25760602|0.927433022|0.133311106|0.150897977|0.0875014321|-1.06664033e-08,0.44090119|0.357400209|0.534292161,-0.0165676363|-0.114263542|-0.0526893474,0.003890679217875004,0.0010488051921129227,0.0011616023257374763,0.0016541341319680214
22,1.1500000000000001,-0.9060991436144509,0.40752026438713074,0.44693705439567566,0.16329261660575867,0.36350515484809875,0.35,2,0,0,0,0,,,nan,0,0.6131057143211365,1.4780359268188477,53.35630416870117,0.5904092192649841,1.0,nan,0,0,0,0,0.047120268825947415,0.0,filtered,0.08939272402713351,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.882002714255094e-08,valid,0.0008529428975657949,0.333729745|0.241571915|0.00645552237|0.0201620122|0.018879879|0.000852942898,0.483729745|0.391571915|0.156455522|0.170162012|0.168879879|0.150852943,0.453729745|0.361571915|0.126455522|0.140162012|0.138879879|0.120852943,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.15918715|0.171865286|0.116560446|0.11090027,-0.09676292|-0.0618797502|-0.0361539913|-0.0928781157|-0.104547693|-0.114312073,1.23815606|0.90440791|0.148855248|0.159635219|0.0875322691|-3.12632755e-08,0.440072924|0.351687104|0.531657875,-0.0165676363|-0.114263542|-0.0526893474,0.0041936784982681274,0.001296110451221466,0.0011479808017611504,0.00170870590955019
