step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
78600,100000,51,6,-0.2782824768622061,0.11148710548877716,-1.3103982797763065,0.5628373920917511,0.11148710548877716,0.5270467400550842,0,0,0.05485508688305229,0.03749823197722435,8600
78700,100000,51,106,-0.08649465719976838,0.05435054376721382,-47.813037998654956,64.2646546177566,0.05435054376721382,0.42485713958740234,0,0,0.05485508688305229,0.03785746917128563,8700
78800,100000,52,15,-0.611674398109803,0.14020991325378418,-7.36334187562004,1.9226715415716171,0.14020991325378418,0.32876765727996826,0,0,0.05636459328085939,0.03821462765336037,8800
78900,100000,52,115,-0.6579548995705093,0.10425733774900436,-84.87427101814258,21.733193576335907,0.10425733774900436,0.32668426632881165,0,0,0.05636459328085939,0.03846697881817818,8900
79000,100000,52,215,-0.7230591009475438,0.09415534883737564,-194.62632807762702,27.479920184239745,0.09415534883737564,0.4097955822944641,0,0,0.05636459328085939,0.03858122229576111,9000
79100,100000,53,75,-0.13643277978499158,0.03199606388807297,-5.130255032614963,48.82123517245054,0.03199606388807297,0.525344967842102,0,0,0.05758656867658311,0.039028558880090714,9100
79200,100000,54,68,-0.3493353320656207,0.33871203660964966,-13.067389745895824,11.232719421386719,0.33871203660964966,0.2175222784280777,0,0,0.05870805987283096,0.03962399810552597,9200
79300,100000,54,168,-0.16574514514275962,0.448890745639801,-41.55414527675581,51.1729292422533,0.448890745639801,0.137000173330307,0,0,0.05870805987283096,0.039881907403469086,9300
79400,100000,55,28,-0.34014148856441756,0.19405534863471985,0.11050230077026574,5.500864818692207,0.19405534863471985,0.26377302408218384,0,0,0.059633163805447253,0.040191859006881714,9400
79500,100000,55,128,-0.1469359498096987,0.8502992987632751,-27.59533044073285,37.7945202589035,0.8502992987632751,0.120460145175457,0,0,0.059633163805447253,0.04034363478422165,9500
79600,100000,55,228,-0.07082884516941505,0.09341076016426086,-44.31864696153889,117.01136629655957,0.09341076016426086,0.36080166697502136,0,0,0.059633163805447253,0.040539830923080444,9600
79700,100000,56,88,-0.07245784736169412,0.10785606503486633,-23.436185493272802,84.14407327771187,0.10785606503486633,0.32194435596466064,0,0,0.06048474260702778,0.04053858295083046,9700
79800,100000,56,188,-0.29973670819392995,0.1470280885696411,-46.35308725954878,95.05146747082472,0.1470280885696411,0.4182842969894409,0,0,0.06048474260702778,0.04084625840187073,9800
79900,100000,58,1,-0.6006172072933986,0.09083370119333267,-0.6006172072933986,0.09083370119333267,0.09083370119333267,0.4487338662147522,0,0,0.06281925090418804,0.041096560657024384,9900
80000,100000,58,101,-0.19341988636768867,3.847901463508606,-29.90695974498243,58.29954657703638,0.847901463508606,0.0803275778889656,0,0,0.06281925090418804,0.04129595309495926,10000
80100,100000,59,72,-0.7425549101530532,0.04744540899991989,-40.0476123169689,2.82093034312129,0.04744540899991989,0.5361334681510925,0,0,0.06473134221872028,0.04140031337738037,10100
80200,100000,59,172,-0.3120708681641356,0.07737993448972702,-94.61607224925162,10.763607749715447,0.07737993448972702,0.6913851499557495,0,0,0.06473134221872028,0.041753362864255905,10200
80300,100000,60,32,-1.0394228759900033,0.11476526409387589,-24.516989487281112,2.9755257442593575,0.11476526409387589,0.34041258692741394,0,0,0.06630566658415099,0.042004164308309555,10300
80400,100000,60,132,-0.2398818300987643,0.022258175536990166,-76.97449705282327,14.985194213688374,0.022258175536990166,0.6268460750579834,0,0,0.06630566658415099,0.0424533411860466,10400
80500,100000,60,232,-0.08594334314978397,0.12999583780765533,-86.17158187766321,19.032750245183706,0.12999583780765533,0.4999408721923828,0,0,0.06630566658415099,0.04279102757573128,10500
80600,100000,62,11,-0.8424634313882532,0.05431012809276581,-7.41185738768567,0.6921123787760735,0.05431012809276581,0.442386269569397,0,0,0.06866113062198001,0.04287571832537651,10600
80700,100000,62,111,-0.4606231967247439,0.041955169290304184,-103.31479524508667,9.781000707298517,0.041955169290304184,0.4701679050922394,0,0,0.06866113062198001,0.042739711701869965,10700
80800,100000,62,211,-0.24592800944071946,0.08503362536430359,-129.45134204374298,14.419078035280108,0.08503362536430359,0.474393367767334,0,0,0.06866113062198001,0.04274005815386772,10800
80900,100000,63,71,-0.951442987204771,0.06194823607802391,-26.459570731389874,11.07396487146616,0.06194823607802391,0.43858423829078674,0,0,0.069465270993987,0.04285483807325363,10900
81000,100000,63,171,-0.3258275104769953,0.027042459696531296,-68.62071344516325,17.084651662036777,0.027042459696531296,0.566505491733551,0,0,0.069465270993987,0.04289870336651802,11000
81100,100000,65,1,-0.1253681412228992,0.11885297298431396,-0.1253681412228992,0.11885297298431396,0.11885297298431396,0.3902459740638733,0,0,0.07027690238143373,0.04296446964144707,11100
81200,100000,65,101,-0.2733516578185711,0.18663817644119263,-16.615353766126507,16.794451773166656,0.18663817644119263,0.25660550594329834,0,0,0.07027690238143373,0.04328063502907753,11200
81300,100000,65,201,-0.881043453429611,0.12197308242321014,-40.07445252543501,34.3908364251256,0.12197308242321014,0.3049720525741577,0,0,0.07027690238143373,0.043773457407951355,11300
81400,100000,66,61,-0.9746447783224087,0.3904688060283661,-17.036630063482523,22.73628254979849,0.3904688060283661,0.15435151755809784,0,0,0.0703438004989541,0.044510167092084885,11400
81500,100000,66,161,-0.7746454415095516,0.1566920131444931,-78.87174316025238,41.81232797726989,0.1566920131444931,0.35846367478370667,0,0,0.0703438004989541,0.04460625723004341,11500
81600,100000,67,21,0.07522330921865937,0.11336885392665863,-2.206222514361567,2.6543984785676003,0.11336885392665863,0.40443548560142517,0,0,0.0704515636577949,0.04481612145900726,11600
81700,100000,67,121,-1.1875511547691178,0.10160796344280243,-45.64248212318803,17.206027068197727,0.10160796344280243,0.3678450286388397,0,0,0.0704515636577949,0.045581962913274765,11700
81800,100000,67,221,-0.1104722012282145,0.4344758987426758,-96.69804667104867,54.530553771182895,0.4344758987426758,0.23260743916034698,0,0,0.0704515636577949,0.045671671628952026,11800
81900,100000,68,81,-0.09315050334514417,0.17641010880470276,-10.907124817875506,12.647227309644222,0.17641010880470276,0.68266361951828,0,0,0.07044860575459805,0.04549937695264816,11900
82000,100000,68,181,-0.2125355427459465,0.3605380654335022,-27.36334188202962,35.17451016046107,0.3605380654335022,0.3734225332736969,0,0,0.07044860575459805,0.045729584991931915,12000
82100,100000,69,88,-1.4585080387393967,0.032172877341508865,-42.234003380622696,9.654900208115578,0.032172877341508865,0.5241076946258545,0,0,0.07029928204202336,0.046271611005067825,12100
82200,100000,69,188,-1.2650526323298255,0.09916997700929642,-152.4611235890769,14.091878411360085,0.09916997700929642,0.6683328747749329,0,0,0.07029928204202336,0.046448204666376114,12200
82300,100000,70,48,0.0874907225521502,0.5812492370605469,-26.678602490685122,8.571312956511974,0.5812492370605469,0.19459669291973114,0,0,0.06992011586984645,0.047398630529642105,12300
82400,100000,70,148,-0.1812526059617773,0.028472892940044403,-45.38298439964242,66.2684071753174,0.028472892940044403,0.5531038045883179,0,0,0.06992011586984645,0.04804864898324013,12400
82500,100000,71,8,-0.05039027062361129,0.051066961139440536,-1.527849055028501,0.45991382002830505,0.051066961139440536,0.43529534339904785,0,0,0.06943635903367172,0.04831117019057274,12500
82600,100000,71,108,-0.14992494990743155,0.13670773804187775,-22.657437775356154,14.392068155109882,0.13670773804187775,0.2894952893257141,0,0,0.06943635903367172,0.04895833507180214,12600
82700,100000,71,208,-0.7353524927000242,0.015427151694893837,-39.332551999885744,20.234823883511126,0.015427151694893837,0.951102614402771,0,0,0.06943635903367172,0.0493805818259716,12700
82800,100000,73,36,-0.15578466227490737,3.800000011920929,-3.932321772554342,46.88283175230026,0.800000011920929,0.09328985959291458,0,0,0.06844238405602421,0.04928760230541229,12800
82900,100000,73,136,-0.6234678112675096,0.2660602927207947,-23.233881801307877,82.10447610914707,0.2660602927207947,0.2784689664840698,0,0,0.06844238405602421,0.049574729055166245,12900
83000,100000,74,39,-0.0318447119946871,0.4311034679412842,-7.226195403916124,9.373754985630512,0.4311034679412842,0.20831255614757538,0,0,0.06826630179192868,0.049428123980760574,13000
83100,100000,74,139,-0.09453214362177251,3.868608295917511,-24.72696328378873,62.13856843858957,0.868608295917511,0.069674052298069,0,0,0.06826630179192868,0.0497407391667366,13100
83200,100000,74,239,-0.401915232521829,0.04613887891173363,-52.875522876403274,279.2831413112581,0.04613887891173363,0.4528921842575073,0,0,0.06826630179192868,0.05013281852006912,13200
83300,100000,75,99,-0.10068173150939465,0.061583295464515686,-17.089722708472518,93.53330706618726,0.061583295464515686,0.4712885022163391,0,0,0.06840595591119228,0.05015058442950249,13300
83400,100000,75,199,0.021575646517601525,0.15028846263885498,-21.524280955030267,99.60312722250819,0.15028846263885498,0.5330432057380676,0,0,0.06840595591119228,0.0506485216319561,13400
83500,100000,76,76,-0.19950668547725514,0.29223448038101196,-25.717969522143523,21.279020875692368,0.29223448038101196,0.2042328268289566,0,0,0.06850059310284748,0.051118671894073486,13500
83600,100000,76,176,-0.7633959685209655,0.0468406155705452,-65.40639781140688,30.775589879602194,0.0468406155705452,0.45022332668304443,0,0,0.06850059310284748,0.05148894339799881,13600
83700,100000,77,36,-0.23172479611051244,0.22597971558570862,-5.619779269172209,4.130469165742397,0.22597971558570862,0.3016417622566223,0,0,0.06838535200272149,0.051949642598629,13700
83800,100000,77,136,-1.362257648139894,0.025313850492239,-73.76169129785758,25.26484871096909,0.025313850492239,0.5849935412406921,0,0,0.06838535200272149,0.05212770774960518,13800
83900,100000,77,236,-0.7712720347954791,0.21426305174827576,-156.00819395930463,37.75898699462414,0.21426305174827576,0.23035942018032074,0,0,0.06838535200272149,0.05254428833723068,13900
84000,100000,78,96,-0.5208701313674285,0.02884542942047119,-24.53545317908457,58.55308152548969,0.02884542942047119,0.5498459935188293,0,0,0.06808102927039156,0.05351649224758148,14000
84100,100000,78,196,-0.4681177064403937,0.02369922399520874,-58.37713794181039,69.89551109448075,0.02369922399520874,0.6052869558334351,0,0,0.06808102927039156,0.0543108694255352,14100
84200,100000,79,56,-0.4950084627718732,0.5596833229064941,-31.37156218859366,13.241156838834286,0.5596833229064941,0.1660829335451126,0,0,0.06766731759312176,0.053900353610515594,14200
84300,100000,79,156,-0.16716368465342563,0.02065304107964039,-58.89980238169916,30.28591451793909,0.02065304107964039,0.6565413475036621,0,0,0.06766731759312176,0.0545261949300766,14300
84400,100000,80,16,-0.29492817732259935,0.161667600274086,-7.579677384721274,1.0717031359672546,0.161667600274086,0.5184159874916077,0,0,0.06711040768837914,0.0549541637301445,14400
84500,100000,80,116,-0.7187035811914783,0.03943333774805069,-70.40919214216522,8.395354941487312,0.03943333774805069,0.4819258153438568,0,0,0.06711040768837914,0.05553841590881348,14500
84600,100000,80,216,-0.1294927925410264,0.7833371162414551,-88.67888985749578,37.30364642851055,0.7833371162414551,0.12284708023071289,0,0,0.06711040768837914,0.05566534772515297,14600
84700,100000,81,76,-0.2312180380260032,0.020769955590367317,-22.844353273888157,39.14397452585399,0.020769955590367317,0.6541120409965515,0,0,0.0664045141087135,0.05573016405105591,14700
84800,100000,81,176,-0.009451744312601705,0.205245241522789,-39.52943511487559,50.114562429487705,0.205245241522789,0.6335265636444092,0,0,0.0664045141087135,0.05609462037682533,14800
84900,100000,82,52,-0.8619647561738429,0.4095447063446045,-17.417989510765576,110.88947984576225,0.4095447063446045,0.14840564131736755,0,0,0.06566808485819876,0.05609818175435066,14900
85000,100000,82,152,-1.2679154241472326,0.11448364704847336,-122.3944673052891,117.41063622944057,0.11448364704847336,0.7459935545921326,0,0,0.06566808485819876,0.05653595179319382,15000
85100,100000,83,12,-0.3383857583207749,3.846640646457672,-0.721384554335305,30.284670501947403,0.8466406464576721,0.09954759478569031,0,0,0.06518106517279369,0.05727984011173248,15100
85200,100000,83,112,-0.5207176790630155,0.13750509917736053,-38.93492375736701,167.95748656243086,0.13750509917736053,0.2887120842933655,0,0,0.06518106517279369,0.05764898657798767,15200
85300,100000,83,212,-0.35454567345601845,0.4547230303287506,-111.03861263632766,234.27581041492522,0.4547230303287506,0.15206433832645416,0,0,0.06518106517279369,0.05774049088358879,15300
85400,100000,84,72,-0.1618622766797225,0.6633489727973938,-9.0406595978737,32.97804453223944,0.6633489727973938,0.1633143573999405,0,0,0.06494099520099193,0.05820702016353607,15400
85500,100000,84,172,-0.24471457604731434,0.07006048411130905,-51.510716572107796,74.15687620639801,0.07006048411130905,0.3846019506454468,0,0,0.06494099520099193,0.0584927536547184,15500
85600,100000,85,32,-0.6146272819678962,0.11060976982116699,-5.452686153254211,41.18607634305954,0.11060976982116699,0.3184398114681244,0,0,0.064598640510268,0.058341581374406815,15600
85700,100000,86,28,-0.21397086587610115,0.08914375305175781,2.6185788802239274,2.652825005352497,0.08914375305175781,0.37030571699142456,0,0,0.06441253750869437,0.05866843834519386,15700
85800,100000,86,128,-0.06495683476547648,3.800000011920929,-19.476256300628144,52.929500026628375,0.800000011920929,0.05885123088955879,0,0,0.06441253750869437,0.05887005478143692,15800
85900,100000,88,70,-1.4989519318172382,0.7769774198532104,-60.3494300231558,31.415065482258797,0.7769774198532104,0.12778916954994202,0,0,0.06465628209592007,0.059373434633016586,15900
