step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
63,3.2,-4.167980494929707,3.800000011920929,0.35831376910209656,0.11701390892267227,0.800000011920929,0.35,3,1,0,0,0.18838536739349365,0.29623281955718994,0.6873756647109985,0.3499999940395355,0.0,-0.00644570904499947,1,1,0,0.3499999940395355,filtered,0.32371374678010917,0,3,12,predictive_link_3|workspace_x_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.8671212310191615e-08,valid,-0.00644570904499947,0.011557133868336678
64,3.25,-4.167712023201836,3.800000011920929,0.36401841044425964,0.11720363050699234,0.800000011920929,0.35,3,1,0,0,0.17414258420467377,0.3108188807964325,0.76887047290802,0.3499999940395355,0.0,-0.005730085292164844,1,1,0,0.3499999940395355,filtered,0.32448699418365606,0,3,12,predictive_link_3|workspace_x_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.086466686738233e-09,valid,-0.005730085292164844,0.016086325980722904
65,3.3000000000000003,-4.165620090888389,3.800000011920929,0.36918577551841736,0.11740421503782272,0.800000011920929,0.35,3,1,0,0,0.15834276378154755,0.3351707458496094,0.8895761370658875,0.3500000238418579,0.0,-0.004973044589722919,1,1,0,0.3500000238418579,filtered,0.32573061600818787,0,3,12,predictive_link_3|workspace_x_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.606365602664476e-09,valid,-0.004973044589722919,0.0023251911625266075
66,3.35,-4.161281994766857,3.800000011920929,0.37373635172843933,0.11761461943387985,0.800000011920929,0.35,3,1,0,0,0.14040683209896088,0.37269100546836853,1.0756694078445435,0.3499999940395355,0.0,-0.004172598272617678,1,1,0,0.3499999940395355,filtered,0.3274504205381578,0,3,12,predictive_link_3|workspace_x_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.836486229304465e-09,valid,-0.004172598272617678,0.0026461277157068253
67,3.4000000000000004,-4.156757072071429,3.800000011920929,0.37770429253578186,0.11785715073347092,0.800000011920929,0.35,3,1,0,0,0.1226017102599144,0.36139199137687683,1.2530440092086792,0.3500000238418579,0.0,-0.003361027654804838,1,1,0,0.3500000238418579,filtered,0.3274669440762751,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,-0.003361027654804838,0.0022603394463658333
68,3.45,-4.163800614673506,3.800000011920929,0.3817249834537506,0.11828174442052841,0.800000011920929,0.35,3,1,0,0,0.1239796057343483,0.049014654010534286,7.680190563201904,0.3499999940395355,0.0,-0.0026357124965290524,1,1,0,0.3499999940395355,filtered,0.3270052755252952,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,-0.0026357124965290524,0.0019286340102553368
69,3.5,-4.170918024233451,3.800000011920929,0.385794073343277,0.11888489872217178,0.800000011920929,0.35,3,1,0,0,0.12531404197216034,0.051014456897974014,0.07962223887443542,0.3499999940395355,0.0,-0.0018931663763581685,1,1,0,0.3499999940395355,filtered,0.3265503753485335,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,-0.0018931663763581685,0.002372012473642826
70,3.5500000000000003,-4.178105440899715,3.800000011920929,0.3899078965187073,0.11966320127248764,0.800000011920929,0.35,3,1,0,0,0.12659919261932373,0.0525628924369812,0.07103516161441803,0.3499999940395355,0.0,-0.001133668996962267,1,1,0,0.3499999940395355,filtered,0.3260983988591391,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,-0.001133668996962267,0.011679477989673615
71,3.6,-0.8944082914243865,0.5124929547309875,0.39388683438301086,0.1205878034234047,0.5124928951263428,0.35,3,0,0,0,0.12318971008062363,0.08823464810848236,2.0515942573547363,0.3499999940395355,0.0,-0.0003367869389023226,1,1,0,0.3499999940395355,filtered,0.327431093695136,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,-0.0003367869389023226,0.0023181838914752007
72,3.6500000000000004,-0.8902689029918205,0.5081539750099182,0.3975542187690735,0.12163885682821274,0.5081539750099182,0.35,3,0,0,0,0.11515747755765915,0.1815299093723297,2.0512101650238037,0.3499999940395355,0.0073474633168750525,0.0005877970653500042,1,1,0,0.3499999940395355,filtered,0.3303510178841829,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0005877970653500042,0.013727742247283459
73,3.7,-0.8848125059263956,0.5033054947853088,0.4008917212486267,0.12282434850931168,0.5033053755760193,0.35,3,0,0,0,0.10675100982189178,0.1903201937675476,0.3106168210506439,0.3500000238418579,0.02048583070464946,0.0016388664563719568,1,1,0,0.3500000238418579,filtered,0.33316990921662815,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0016388664563719568,0.005339399911463261
74,3.75,-0.8779906494893228,0.4979279637336731,0.40388160943984985,0.1241530105471611,0.4979279041290283,0.35,3,0,0,0,0.09801751375198364,0.19973546266555786,0.30417826771736145,0.3499999940395355,0.035304107688419184,0.0028243286150735347,1,1,0,0.3499999940395355,filtered,0.33584892831595126,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0028243286150735347,0.0023369304835796356
75,3.8000000000000003,-0.8697427623337837,0.4919997751712799,0.4065062701702118,0.12563496828079224,0.4919998347759247,0.35,3,0,0,0,0.0890304297208786,0.2097293585538864,0.296017050743103,0.3499999940395355,0.05191256343725775,0.00415300507498062,1,1,0,0.3499999940395355,filtered,0.33834838022514463,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.00415300507498062,0.002910853363573551
76,3.85,-0.8600073221462112,0.48549795150756836,0.40874817967414856,0.12728171050548553,0.4854978919029236,0.35,3,0,0,0,0.07990730553865433,0.22024516761302948,0.28815215826034546,0.3499999940395355,0.0704370216914399,0.0056349617353151915,1,1,0,0.3499999940395355,filtered,0.3406240343535253,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0056349617353151915,0.002286495640873909
77,3.9000000000000004,-0.8487130463233541,0.4783990681171417,0.4105893671512604,0.12910579144954681,0.4783991277217865,0.35,3,0,0,0,0.07084321975708008,0.23123109340667725,0.2795334458351135,0.3499999940395355,0.09102128551375238,0.0072817028411001905,1,1,0,0.3499999940395355,filtered,0.3426306635538686,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0072817028411001905,0.0069678183645009995
78,3.95,-0.8357956374512299,0.4706796407699585,0.4120117425918579,0.13112133741378784,0.47067970037460327,0.35,3,0,0,0,0.06216997653245926,0.24262487888336182,0.27112412452697754,0.3500000238418579,0.11382242801804554,0.009105794241443643,1,1,0,0.3500000238418579,filtered,0.344317313828411,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.009105794241443643,0.0025327755138278008
79,4.0,-0.821184183874484,0.4623163342475891,0.41299667954444885,0.1333438903093338,0.46231645345687866,0.35,3,0,0,0,0.054454125463962555,0.25435900688171387,0.26271772384643555,0.3499999940395355,0.1390167895998974,0.011121343167991793,1,1,0,0.3499999940395355,filtered,0.3456292869335224,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.011121343167991793,0.002577061764895916
80,4.05,-0.8048049041195533,0.4532877504825592,0.41352471709251404,0.13579042255878448,0.45328769087791443,0.35,3,0,0,0,0.04861532151699066,0.26635465025901794,0.25573861598968506,0.3499999940395355,0.16679872298033457,0.013343897838426766,1,1,0,0.3499999940395355,filtered,0.3465080424247589,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.013343897838426766,0.002324403263628483
81,4.1000000000000005,-0.7865935439447146,0.44357410073280334,0.4135759174823761,0.13847945630550385,0.44357410073280334,0.35,3,0,0,0,0.045903272926807404,0.27851665019989014,0.2496492713689804,0.3500000238418579,0.19737999457448696,0.015790399565958957,1,1,0,0.3500000238418579,filtered,0.34688711340289974,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.015790399565958957,0.010169661603868008
82,4.15,-0.7664869351758705,0.4331589341163635,0.41312965750694275,0.14143125712871552,0.4331589341163635,0.35,3,0,0,0,0.04739665612578392,0.2907368540763855,0.24638871848583221,0.3499999940395355,0.2309930995260681,0.01847944796208545,1,1,0,0.3499999940395355,filtered,0.34669514836312715,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.01847944796208545,0.0034278184175491333
83,4.2,-0.7368683772806458,0.4216148257255554,0.4117859899997711,0.1447901576757431,0.4216148555278778,0.35,3,0,0,0,0.12280770391225815,1.7440285682678223,33.69453811645508,0.15143738687038422,0.2678905652929095,0.02143124522343276,0,1,1,0.0,filtered,0.08828310244966116,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,5,0,0,inaccurate_solution,,3.2086166948212813e-12,valid,0.02143124522343276,0.0042981943115592
84,4.25,-0.7120938721214571,0.40918290615081787,0.40993908047676086,0.1485157161951065,0.40918293595314026,0.35,3,0,0,0,0.15958091616630554,0.7432225942611694,20.445762634277344,0.18603254854679108,0.3098768849822554,0.024790150798580435,0,1,1,0.0,filtered,0.09530940221709186,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,5,0,0,inaccurate_solution,,2.4998934671470463e-12,valid,0.024790150798580435,0.00781489908695221
85,4.3,-0.6850219306955159,0.3959055244922638,0.4075438976287842,0.15262667834758759,0.3959055542945862,0.35,3,0,0,0,0.1930471658706665,0.6755773425102234,2.1147947311401367,0.2177305966615677,0.3564464737176788,0.028515717897414306,0,1,1,0.0,filtered,0.1003741558262396,0,2,12,workspace_x_upper|workspace_z_lower,workspace_x_upper,5,0,0,inaccurate_solution,,1.0358315767622361e-12,valid,0.028515717897414306,0.00437633041292429
86,4.3500000000000005,-0.6529441206890272,0.3819625675678253,0.4044221341609955,0.15710090100765228,0.3819625973701477,0.35,3,0,0,0,0.23081104457378387,0.7666181325912476,2.4342756271362305,0.25386738777160645,0.4078334728587131,0.03262667782869705,0,1,1,0.0,filtered,0.10533060180110798,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,2.959555493201808e-07,valid,0.03262667782869705,0.0023752031847834587
87,4.4,-0.6118405923704882,0.36784112453460693,0.40017881989479065,0.16180910170078278,0.3678411543369293,0.35,3,0,0,0,0.27608349919319153,0.9640997648239136,5.97767972946167,0.2962174713611603,0.46376119524651827,0.03710089561972146,0,1,1,0.0,filtered,0.10683948170294146,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,3.4025100191796727e-07,valid,0.03710089561972146,0.004185509867966175
88,4.45,-0.5591909827323622,0.35407063364982605,0.3942916691303253,0.16658534109592438,0.3540706932544708,0.35,3,0,0,0,0.330973744392395,1.2538825273513794,7.8716607093811035,0.3469686508178711,0.5226137389752084,0.04180909911801667,0,1,1,0.0,filtered,0.10340972045147118,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,3.6463073342025737e-07,valid,0.04180909911801667,0.0024159299209713936
89,4.5,-0.49284928548124646,0.3412103056907654,0.3861342966556549,0.17122440040111542,0.34121033549308777,0.35,3,0,0,0,0.3989143371582031,1.6501338481903076,10.094720840454102,0.410190224647522,0.5823167566709426,0.04658534053367541,0,1,1,0.0,filtered,0.09438133724919984,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,3.4149179418691954e-07,valid,0.04658534053367541,0.005133358761668205
90,4.55,-0.41494580748416665,0.3291243016719818,0.3752369284629822,0.17575393617153168,0.3291242718696594,0.35,3,0,0,0,0.48065030574798584,1.9199694395065308,6.576263427734375,0.4859886169433594,0.640305093805258,0.051224407504420644,0,1,1,0.0,filtered,0.069863175126109,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,2.1900090305245964e-07,valid,0.051224407504420644,0.007789222523570061
91,4.6000000000000005,-0.3289664944621746,0.31712207198143005,0.36136284470558167,0.18042786419391632,0.31712207198143005,0.35,3,0,0,0,0.5701825618743896,2.029086112976074,7.010773658752441,0.5709006190299988,0.6969240444444614,0.05575392355555692,0,1,1,0.0,filtered,0.025207603241001103,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.8674475744891685e-08,valid,0.05575392355555692,0.002669929526746273
92,4.65,-0.24228060350161995,0.30395033955574036,0.3447161316871643,0.18577586114406586,0.30395036935806274,0.35,3,0,0,0,0.648403525352478,1.7682631015777588,21.01333999633789,0.648403525352478,0.7553482009592334,0.06042785607673867,0,1,1,0.0,passthrough,1.1671686105233121e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06042785607673867,0.007594483904540539
93,4.7,-0.15317979233742057,0.28879594802856445,0.32539650797843933,0.19223900139331818,0.28879597783088684,0.35,3,0,0,0,0.7256453037261963,1.9269049167633057,11.941143989562988,0.7256453037261963,0.8221982664714751,0.06577586131771801,0,1,1,0.0,passthrough,1.2342398022726852e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06577586131771801,0.006564036011695862
94,4.75,-0.05196199714445385,0.2713998854160309,0.3029783368110657,0.20011450350284576,0.2713998556137085,0.35,3,0,0,0,0.8116547465324402,2.230353355407715,11.423578262329102,0.8116546273231506,0.9029875155217498,0.07223900124173999,0,1,1,0.0,filtered,2.435482236667279e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07223900124173999,0.006545086391270161
95,4.800000000000001,0.06518590127574925,0.25107014179229736,0.27684181928634644,0.21002499759197235,0.25107020139694214,0.35,3,0,0,0,0.9094917178153992,3.0306544303894043,22.51370620727539,0.9094914197921753,1.0,0.08011447790732268,0,1,1,0.0,filtered,5.834484125169569e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08011447790732268,0.0023330505937337875
96,4.8500000000000005,0.14305256398027194,0.2272963970899582,0.2492758184671402,0.22275887429714203,0.227296382188797,0.35,3,0,0,0,0.9650617837905884,3.9524502754211426,49.660648345947266,0.9650614261627197,1.0,0.09002501071174857,0,1,1,0.0,filtered,7.302516793338e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09002501071174857,0.0031871749088168144
97,4.9,0.20177389617265362,0.2020195871591568,0.2213435173034668,0.2379663735628128,0.2020196169614792,0.35,3,0,0,0,1.0236833095550537,3.165489435195923,22.209394454956055,1.0236828327178955,1.0,0.10275886455689481,0,1,1,0.0,filtered,9.415902544447167e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10275886455689481,0.002356133423745632
98,4.95,0.2444727911861309,0.17711865901947021,0.1937166154384613,0.25510624051094055,0.1771186888217926,0.35,3,0,0,0,1.0805449485778809,2.530867576599121,26.323482513427734,1.0805442333221436,1.0,0.11796637562056439,0,1,1,0.0,filtered,1.3066978333035431e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11796637562056439,0.009965373203158379
99,5.0,0.27226101956995563,0.15393038094043732,0.16691692173480988,0.2736210525035858,0.15393036603927612,0.35,3,0,0,0,1.1423912048339844,2.192187547683716,13.033498764038086,1.1423912048339844,1.0,0.13510626776153617,0,1,1,0.0,passthrough,4.8629706200555745e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13510626776153617,0.0023411335423588753
100,5.050000000000001,0.2812303817562103,0.13309255242347717,0.1416534036397934,0.2931118309497833,0.13309255242347717,0.35,3,0,0,0,1.1805499792099,1.7000528573989868,16.10203742980957,1.1805499792099,1.0,0.1536210570124329,0,1,1,0.0,passthrough,5.183389255993442e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1536210570124329,0.009642434306442738
101,5.1000000000000005,0.27635889761366034,0.11476720869541168,0.11834465712308884,0.3133353888988495,0.11476722359657288,0.35,3,0,0,0,1.1707299947738647,2.050403118133545,35.435943603515625,1.1707292795181274,1.0,0.173111842856576,0,1,1,0.0,filtered,1.190429339270546e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.173111842856576,0.004594231955707073
102,5.15,0.2608986401036691,0.0991755798459053,0.09724350273609161,0.3337133526802063,0.0991755798459053,0.35,3,0,0,0,1.127766489982605,2.8878390789031982,32.51329040527344,1.1277660131454468,1.0,0.1933354049226052,0,1,1,0.0,filtered,9.428433541454406e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1933354049226052,0.0023707784712314606
103,5.2,0.22713723169671196,0.08625254034996033,0.07906846702098846,0.3536977767944336,0.08625254034996033,0.35,3,0,0,0,1.0836906433105469,3.5457379817962646,22.080778121948242,1.0836896896362305,1.0,0.21371334420097177,0,1,1,0.0,filtered,1.3834569680279668e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21371334420097177,0.008849704638123512
104,5.25,0.1523083099709831,0.07569383084774017,0.06584113836288452,0.37292566895484924,0.07569383829832077,0.35,3,0,0,0,1.0648053884506226,3.7678427696228027,13.788601875305176,1.0648053884506226,1.0,0.23369777942376452,0,1,1,0.0,passthrough,5.865102314658401e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23369777942376452,0.006209458224475384
105,5.300000000000001,0.015252068938778368,0.0671522319316864,0.060776662081480026,0.3911060094833374,0.067152239382267,0.35,3,0,0,0,1.0689195394515991,3.699549913406372,16.208873748779297,1.0689195394515991,1.0,0.252925696736137,0,1,1,0.0,passthrough,6.782507269970162e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.252925696736137,0.002316199243068695
106,5.3500000000000005,-0.152060829940435,0.060891348868608475,0.06531558185815811,0.4064328968524933,0.06089133024215698,0.35,2,0,0,0,1.066832184791565,3.060513973236084,38.03771209716797,1.0668303966522217,1.0,0.2711060384386409,0,1,1,0.0,filtered,2.2624694585490907e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2711060384386409,0.0022984985262155533
107,5.4,-0.2631843263321546,0.05623926594853401,0.07614716142416,0.4192403256893158,0.05623926594853401,0.35,2,0,0,0,1.050630807876587,1.948968529701233,32.266475677490234,1.050630807876587,1.0,0.28643286510749977,0,1,1,0.0,passthrough,6.686707209140675e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.28643286510749977,0.004790599457919598
108,5.45,-0.2888590059072186,0.052215028554201126,0.08840040862560272,0.43154165148735046,0.05221502482891083,0.35,2,0,0,0,1.0116174221038818,2.1360318660736084,37.633453369140625,1.0116161108016968,1.0,0.2992403334669743,0,1,1,0.0,filtered,1.7013554231199772e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2992403334669743,0.0029459279030561447
109,5.5,-0.24422919305181012,0.04880572482943535,0.0981244295835495,0.4430508315563202,0.04880571737885475,0.35,2,0,0,0,0.957400381565094,3.367912530899048,28.684988021850586,0.9573987722396851,1.0,0.31154166566747404,0,1,1,0.0,filtered,1.8623386238782473e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.31154166566747404,0.002587554045021534
110,5.550000000000001,-0.18251140425494558,0.045910391956567764,0.10437221080064774,0.4537741243839264,0.04591039568185806,0.35,2,0,0,0,0.8925793170928955,4.851632595062256,53.314170837402344,0.8925777077674866,1.0,0.3230508032259723,0,1,1,0.0,filtered,1.6951053395904178e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3230508032259723,0.0025867484509944916
111,5.6000000000000005,-0.14276700261692454,0.043394897133111954,0.10844002664089203,0.4639382064342499,0.04339488968253136,0.35,2,0,0,0,0.856224775314331,5.131219863891602,27.926639556884766,0.856224775314331,1.0,0.3337741426014493,0,1,1,0.0,passthrough,5.1913027608468915e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3337741426014493,0.002292872406542301
112,5.65,-0.17841146027134744,0.04101702943444252,0.11452938616275787,0.4744085371494293,0.04101702943444252,0.35,2,0,0,0,0.8193986415863037,3.939541816711426,80.35567474365234,0.8193978071212769,1.0,0.34393817999758475,0,1,1,0.0,filtered,9.901093487466507e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.34393817999758475,0.010751609690487385
113,5.7,-0.23943102242254213,0.03871401026844978,0.12389791011810303,0.4855022132396698,0.03871401399374008,0.35,2,0,0,0,0.8160268664360046,3.7177906036376953,29.43993377685547,0.8160260319709778,1.0,0.3544085354728283,0,1,1,0.0,filtered,1.0745147953877376e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3544085354728283,0.0032276101410388947
114,5.75,-0.311241539498322,0.036476194858551025,0.13701793551445007,0.4973631799221039,0.03647618740797043,0.35,2,0,0,0,0.8472680449485779,3.2512431144714355,24.505924224853516,0.847267210483551,1.0,0.36550224547195825,0,1,1,0.0,filtered,1.209929493329368e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.36550224547195825,0.0029930798336863518
115,5.800000000000001,-0.3825154782755068,0.0343061126768589,0.15367375314235687,0.5101059675216675,0.0343061164021492,0.35,2,0,0,0,0.8897955417633057,3.4254977703094482,42.88685989379883,0.8897950053215027,1.0,0.3773631555659372,0,1,1,0.0,filtered,7.505472870655962e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3773631555659372,0.0023582791909575462
116,5.8500000000000005,-0.3969513608088144,0.0323556512594223,0.17060178518295288,0.5228419303894043,0.0323556549847126,0.35,2,0,0,0,0.9067232608795166,4.1002373695373535,47.00899887084961,0.9067227244377136,1.0,0.39010595817903815,0,1,1,0.0,filtered,6.564255533014568e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.39010595817903815,0.0023691048845648766
117,5.9,-0.3640273501278124,0.030710145831108093,0.18515945971012115,0.5347492098808289,0.03071014955639839,0.35,2,0,0,0,0.8530357480049133,5.206737995147705,60.49415588378906,0.8497177362442017,1.0,0.4028419082611093,0,1,1,0.0,filtered,0.03199638686439226,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4028419082611093,0.002930639311671257
118,5.95,-0.26007617878552514,0.02945820800960064,0.19349391758441925,0.5446724891662598,0.02945820987224579,0.35,2,0,0,0,0.5533566474914551,7.561703681945801,138.11334228515625,0.5313730239868164,1.0,0.41474919078215866,0,1,1,0.0,filtered,0.07948533006192182,0,0,12,joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.41474919078215866,0.00244858767837286
119,6.0,-0.1313943793450827,0.028541279956698418,0.19464509189128876,0.5524990558624268,0.028541285544633865,0.35,2,0,0,0,0.2813246548175812,7.974044322967529,60.399085998535156,0.28709226846694946,1.0,0.42467248152053816,0,1,1,0.0,filtered,0.06327495818224224,0,0,12,joint_0_acceleration_lower|joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.42467248152053816,0.002413017675280571
120,6.050000000000001,0.012949633987860504,0.027917101979255676,0.18816550076007843,0.5581347942352295,0.027917098253965378,0.35,2,0,0,0,0.43348485231399536,7.038034439086914,55.31591033935547,0.4364202320575714,1.0,0.4324990441568649,0,1,1,0.0,filtered,0.013563148000873975,0,0,12,joint_0_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4324990441568649,0.0027366774156689644
121,6.1000000000000005,0.16019934872670255,0.027546249330043793,0.17418453097343445,0.5616129040718079,0.02754625491797924,0.35,2,0,0,0,0.6459798812866211,5.684501647949219,86.98465728759766,0.6506199240684509,1.0,0.4381347176973006,0,1,1,0.0,filtered,0.010284483476553762,0,0,12,joint_0_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4381347176973006,0.002412484958767891
122,6.15,0.2641061748883882,0.027349382638931274,0.15521271526813507,0.5635011196136475,0.027349384501576424,0.35,2,0,0,0,0.7583511471748352,4.3071465492248535,80.64073181152344,0.7583510875701904,1.0,0.44161287800715676,0,1,1,0.0,filtered,1.6394801483223838e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44161287800715676,0.0037279296666383743
123,6.2,0.2859841257896457,0.027196917682886124,0.1356714367866516,0.564984142780304,0.027196919545531273,0.35,2,0,0,0,0.7578997611999512,4.181497097015381,92.32498931884766,0.7578996419906616,1.0,0.4435011299553825,0,1,1,0.0,filtered,4.881402707980089e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4435011299553825,0.0025763045996427536
124,6.25,0.21893251455495544,0.026924356818199158,0.12028937041759491,0.5676819086074829,0.02692435495555401,0.35,2,0,0,0,0.6478793621063232,4.5620808601379395,77.44745635986328,0.6478793621063232,1.0,0.4449841481864222,0,1,1,0.0,passthrough,1.0090610211555056e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4449841481864222,0.0048048365861177444
125,6.300000000000001,0.19788563572944326,0.03142306208610535,0.10615527629852295,0.5708786249160767,0.03142305836081505,0.35,2,0,0,0,0.5980093479156494,5.066666603088379,93.3835220336914,0.5980089902877808,1.0,0.4476818694308292,0,1,1,0.0,filtered,8.997945168650023e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4476818694308292,0.002389906905591488
126,6.3500000000000005,0.18980569970570393,0.04713710770010948,0.091848224401474,0.5742108821868896,0.04713710770010948,0.35,2,0,0,0,0.6509920358657837,6.092564105987549,60.292598724365234,0.6577243804931641,1.0,0.45087861602143386,0,1,1,0.0,filtered,0.030930611529238167,0,0,12,joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.45087861602143386,0.0034564128145575523
127,6.4,0.12140799797801552,0.055156074464321136,0.08111249655485153,0.5785704255104065,0.055156074464321136,0.35,2,0,0,0,0.7555444240570068,5.933426380157471,37.6152458190918,0.7555444240570068,1.0,0.45421087810487937,0,1,1,0.0,passthrough,5.46792133328886e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.45421087810487937,0.017350208945572376
128,6.45,-0.024297765916489897,0.041977256536483765,0.07924194633960724,0.585130512714386,0.041977256536483765,0.35,2,0,0,0,0.840684175491333,5.858191967010498,57.444297790527344,0.8406825065612793,1.0,0.4585704178521349,0,1,1,0.0,filtered,1.9686379800569213e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4585704178521349,0.007225285284221172
