step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
33,1.7000000000000002,-0.2041429653342445,0.11616266518831253,0.08796970546245575,0.31166961789131165,0.11616268008947372,0.35,5,0,0,0,0.9486115574836731,0.9438502192497253,40.580318450927734,0.9486112594604492,1.0,0.18866692006088442,0,0,0,0.0,filtered,4.856083911749122e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.18866692006088442,0.009938285686075687
34,1.75,-0.2702124643907936,0.11259529739618301,0.09570653736591339,0.3159749209880829,0.11259529739618301,0.35,5,0,0,0,0.9405723810195923,0.5891531109809875,15.314279556274414,0.9405720829963684,1.0,0.19166964107693557,0,0,0,0.0,filtered,4.3864348066751986e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.19166964107693557,0.0075744157657027245
35,1.8,-0.3231719420672998,0.10854141414165497,0.10637038201093674,0.32106253504753113,0.10854140669107437,0.35,5,0,0,0,0.9352005124092102,0.7211655974388123,14.36672306060791,0.9352003335952759,1.0,0.1959749300091983,0,0,0,0.0,filtered,2.961408708989098e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1959749300091983,0.003014517016708851
36,1.85,-0.3489940589223036,0.10387122631072998,0.11842358857393265,0.3272041082382202,0.10387123376131058,0.35,5,0,0,0,0.9139196872711182,1.0808414220809937,11.818036079406738,0.9139195680618286,1.0,0.20106253796955365,0,0,0,0.0,filtered,2.1754238860685118e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.20106253796955365,0.002319520339369774
37,1.9000000000000001,-0.3596912647951993,0.09861940145492554,0.13100534677505493,0.3345082700252533,0.09861938655376434,0.35,5,0,0,0,0.8754470348358154,1.659559965133667,15.159440040588379,0.8754470348358154,1.0,0.20720412694333407,0,0,0,0.0,filtered,5.546910352175152e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.20720412694333407,0.01639017928391695
38,1.9500000000000002,-0.35347505841267557,0.09284553676843643,0.14317330718040466,0.3430873155593872,0.09284555166959763,0.35,5,0,0,0,0.8297725319862366,2.467878818511963,18.783510208129883,0.8297719955444336,1.0,0.2145082813347382,0,0,0,0.0,filtered,7.324693174505086e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2145082813347382,0.002819647081196308
39,2.0,-0.32425716102864527,0.08655200898647308,0.15369397401809692,0.353194922208786,0.08655200898647308,0.35,5,0,0,0,0.7731621861457825,3.30071759223938,20.46265411376953,0.7731616497039795,1.0,0.22308735596402973,0,0,0,0.0,filtered,8.335902714863633e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22308735596402973,0.0027438681572675705
40,2.0500000000000003,-0.26400516511864297,0.07922862470149994,0.16099105775356293,0.3661397695541382,0.07922863960266113,0.35,5,0,0,0,0.72343510389328,3.9909794330596924,24.080102920532227,0.7234343886375427,1.0,0.23319491705475043,0,0,0,0.0,filtered,1.0538968121159256e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23319491705475043,0.0024394365027546883
41,2.1,-0.17809993954074238,0.07061538100242615,0.16384872794151306,0.383400022983551,0.07061538100242615,0.35,5,0,0,0,0.6998887658119202,4.851478099822998,29.573501586914062,0.6998875737190247,1.0,0.24613978475494575,0,0,0,0.0,filtered,1.3796529536974416e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.24613978475494575,0.002531767822802067
42,2.15,-0.1083994510316365,0.061324670910835266,0.1633487045764923,0.4053065776824951,0.06132469326257706,0.35,5,0,0,0,0.7375063300132751,5.205383777618408,33.885128021240234,0.7375063300132751,1.0,0.2634000380818845,0,0,0,0.0,passthrough,5.140336845449091e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2634000380818845,0.01568995974957943
43,2.2,-0.029283752310948614,0.052243009209632874,0.1590835452079773,0.43145155906677246,0.05224302038550377,0.35,5,0,0,0,0.8278751373291016,5.655495643615723,35.37274932861328,0.8278751373291016,1.0,0.28530662781799065,0,0,0,0.0,passthrough,5.5537285022553434e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.28530662781799065,0.0028085270896553993
44,2.25,0.02199719464834045,0.04384012520313263,0.15267695486545563,0.4620753526687622,0.04384012147784233,0.35,5,0,0,0,0.9728211760520935,5.3486456871032715,25.583539962768555,0.9728203415870667,1.0,0.31145161183952225,0,0,0,0.0,filtered,1.1375689223744026e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.31145161183952225,0.009855100885033607
45,2.3000000000000003,-0.03519769230909576,0.037428006529808044,0.15002001821994781,0.4921743869781494,0.03742801025509834,0.35,5,0,0,0,1.0209734439849854,2.4135732650756836,95.39656829833984,1.0209734439849854,1.0,0.3420753395328789,0,0,0,0.0,passthrough,6.061954973641025e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3420753395328789,0.0024882610887289047
46,2.35,-0.08227135090445245,0.03326224908232689,0.15013480186462402,0.516753613948822,0.03326224908232689,0.35,5,0,0,0,0.9629232287406921,4.315180778503418,94.99671936035156,0.9588474035263062,1.0,0.3721743906916482,0,0,0,0.0,filtered,0.02634290405012281,0,0,12,joint_0_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3721743906916482,0.009087729267776012
47,2.4000000000000004,-0.08396375119459776,0.03053412027657032,0.15044963359832764,0.5360957980155945,0.030534125864505768,0.35,5,0,0,0,0.9117077589035034,4.992469310760498,46.99822998046875,0.9117077589035034,1.0,0.3967536075907888,0,0,0,0.0,passthrough,6.1208357458903405e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3967536075907888,0.0027169492095708847
48,2.45,-0.03188773776326457,0.02823505364358425,0.1480802297592163,0.5552308559417725,0.0282350592315197,0.35,5,0,0,0,0.9245702624320984,4.9461541175842285,92.03005981445312,0.9245690703392029,1.0,0.41609586864838566,0,0,0,0.0,filtered,1.3307099860953071e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.41609586864838566,0.013308471068739891
49,2.5,0.026173625284668545,0.026398643851280212,0.14283867180347443,0.5730630159378052,0.026398643851280212,0.35,3,0,0,0,0.9417498707771301,3.114485025405884,49.740230560302734,0.9417498707771301,1.0,0.43523088669164445,0,0,0,0.0,passthrough,5.397882630456748e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.43523088669164445,0.002370798960328102
50,2.5500000000000003,0.10880971581227056,0.025060046464204788,0.1333685964345932,0.5879647731781006,0.025060046464204788,0.35,3,0,0,0,0.9611774682998657,3.1894032955169678,64.42835998535156,0.9611773490905762,1.0,0.45306303974224627,0,0,0,0.0,filtered,1.4332765400197167e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.45306303974224627,0.004064815118908882
51,2.6,0.1584636064699923,0.02386559173464775,0.1215808168053627,0.6030300855636597,0.0238655935972929,0.35,3,0,0,0,1.001082181930542,1.6942404508590698,42.18779754638672,1.001082181930542,1.0,0.4679647871010616,0,0,0,0.0,passthrough,6.887093247301725e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4679647871010616,0.012401332147419453
52,2.6500000000000004,0.19063043445957986,0.022765405476093292,0.10840094089508057,0.618808388710022,0.02276540733873844,0.35,3,0,0,0,1.0282959938049316,1.8449890613555908,27.61656951904297,1.0282950401306152,1.0,0.4830300636579229,0,0,0,0.0,filtered,1.2895257122471814e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4830300636579229,0.002669951878488064
53,2.7,0.16463318380994565,0.021773425862193108,0.0969918966293335,0.6350657343864441,0.021773425862193108,0.35,3,0,0,0,1.0383918285369873,1.1888275146484375,35.429351806640625,1.0383919477462769,1.0,0.49880839140375566,0,0,0,0.0,filtered,2.227848863005166e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.49880839140375566,0.008200968615710735
54,2.75,0.11416198503573155,0.02089850604534149,0.08860151469707489,0.6514964699745178,0.02089850604534149,0.35,3,0,0,0,1.0229846239089966,1.6307264566421509,27.694284439086914,1.0229846239089966,1.0,0.5150657218487295,0,0,0,0.0,passthrough,6.321246091922347e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5150657218487295,0.002390489913523197
55,2.8000000000000003,0.07239479874937639,0.020114729180932045,0.08268065005540848,0.6684085726737976,0.020114729180932045,0.35,3,0,0,0,1.0035637617111206,1.9845800399780273,10.929045677185059,1.003563642501831,1.0,0.5314964777567571,0,0,0,0.0,filtered,2.0759910663937247e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5314964777567571,0.002617407590150833
56,2.85,0.033266254315047504,0.019550736993551254,0.0790410190820694,0.6822455525398254,0.019550736993551254,0.35,2,0,0,0,0.9840843081474304,1.41915762424469,20.069400787353516,0.9840843081474304,1.0,0.5484085957332582,0,0,0,0.0,passthrough,6.3157193185423945e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5484085957332582,0.0041592661291360855
57,2.9000000000000004,-0.019523513231620784,0.019056852906942368,0.07836298644542694,0.6958292722702026,0.019056852906942368,0.35,2,0,0,0,0.9557785391807556,1.9741642475128174,32.26618957519531,0.9557785391807556,1.0,0.5622454744177202,0,0,0,0.0,passthrough,9.62484420719634e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5622454744177202,0.007934896275401115
58,2.95,-0.0764972670783496,0.018622152507305145,0.08079449832439423,0.7092069387435913,0.018622152507305145,0.35,2,0,0,0,0.9379482865333557,3.2440695762634277,40.43777084350586,0.9379482865333557,1.0,0.5758292569338855,0,0,0,0.0,passthrough,8.30413597802212e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5758292569338855,0.003207947127521038
59,3.0,-0.1096284183458284,0.01823737844824791,0.08502236008644104,0.7224365472793579,0.01823737844824791,0.35,2,0,0,0,0.9515271186828613,2.884310483932495,25.656572341918945,0.9515261054039001,1.0,0.5892069002500243,0,0,0,0.0,filtered,1.4530696918796663e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5892069002500243,0.012703538872301579
60,3.0500000000000003,-0.11679923061287963,0.017891116440296173,0.08960653096437454,0.7357333302497864,0.017891116440296173,0.35,2,0,0,0,0.946015477180481,1.828599452972412,37.62397766113281,0.946015477180481,1.0,0.6024365110986877,0,0,0,0.0,passthrough,1.1226580980509064e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6024365110986877,0.022887708619236946
61,3.1,-0.11077009154920688,0.01757650636136532,0.09380030632019043,0.7492419481277466,0.01757650636136532,0.35,2,0,0,0,0.9193909168243408,1.0422756671905518,31.218021392822266,0.9193910956382751,1.0,0.6157332715921674,0,0,0,0.0,filtered,1.9720720890145157e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6157332715921674,0.01023096963763237
62,3.1500000000000004,-0.09308758708215492,0.017289256677031517,0.09695512056350708,0.7630631327629089,0.017289256677031517,0.35,2,0,0,0,0.8876165747642517,1.4528703689575195,28.079242706298828,0.8876165747642517,1.0,0.6292419265412271,0,0,0,0.0,passthrough,7.451373670327266e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6292419265412271,0.0029766056686639786
63,3.2,-0.07191267939508245,0.017026454210281372,0.09889634698629379,0.7772740721702576,0.01702645607292652,0.35,2,0,0,0,0.8753167390823364,1.9574849605560303,22.13574981689453,0.8753167390823364,1.0,0.6430630944092172,0,0,0,0.0,passthrough,6.817112805488352e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6430630944092172,0.003513178788125515
64,3.25,-0.06798150941108935,0.016789279878139496,0.10060533881187439,0.7917259335517883,0.016789279878139496,0.35,2,0,0,0,0.892844557762146,1.3693366050720215,27.037588119506836,0.892844557762146,1.0,0.6572740628773458,0,0,0,0.0,passthrough,7.761700842992895e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6572740628773458,0.005615623667836189
65,3.3000000000000003,-0.08876418504250355,0.016580024734139442,0.1034112423658371,0.8061040043830872,0.01658002659678459,0.35,2,0,0,0,0.91994309425354,1.703309178352356,33.02692413330078,0.91994309425354,1.0,0.6717259251178448,0,0,0,0.0,passthrough,5.913718349586926e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6717259251178448,0.005144599825143814
66,3.35,-0.11092321780021891,0.01639631949365139,0.10736706107854843,0.8203242421150208,0.01639631949365139,0.35,2,0,0,0,0.9414471387863159,1.633370280265808,14.70681095123291,0.9414461851119995,1.0,0.686104021490412,0,0,0,0.0,filtered,1.0836716238567615e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.686104021490412,0.0024193990975618362
67,3.4000000000000004,-0.12370490521730247,0.01623404584825039,0.11193249374628067,0.8344608545303345,0.01623404771089554,0.35,2,0,0,0,0.9427300691604614,1.5339654684066772,19.449840545654297,0.9427291750907898,1.0,0.700324218514729,0,0,0,0.0,filtered,1.0217023517685018e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.700324218514729,0.012964386492967606
68,3.45,-0.12469700838000124,0.01608940027654171,0.11644421517848969,0.8486398458480835,0.01608940027654171,0.35,2,0,0,0,0.9320363998413086,1.6676685810089111,16.274272918701172,0.9320352077484131,1.0,0.7144607700647946,0,0,0,0.0,filtered,1.4358422859666516e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7144607700647946,0.00234182458370924
