step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,0.43584411174318916,0.06842723488807678,0.10931646823883057,0.5273584723472595,0.06842723488807678,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.589964509010315,4.7343268394470215,63.41574478149414,1.589964509010315,1.580711841583252,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
11,0.6000000000000001,0.27446724305869086,0.060158781707286835,0.10187345743179321,0.5285171866416931,0.060158781707286835,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4795334339141846,4.338307857513428,47.92738342285156,1.4795334339141846,1.345055103302002,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
12,0.65,0.1610084784702748,0.0498252809047699,0.09705350548028946,0.5319453477859497,0.0498252809047699,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3474422693252563,4.1050801277160645,28.51601791381836,1.3474422693252563,1.1600223779678345,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
13,0.7000000000000001,0.11078028647019506,0.04273132234811783,0.09345771372318268,0.535306453704834,0.04273132234811783,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1978272199630737,4.022072792053223,30.856937408447266,1.1978272199630737,0.9706514477729797,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
14,0.75,0.05588296803712957,0.03597091883420944,0.0911729708313942,0.5393825769424438,0.03597091883420944,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0822780132293701,3.447826385498047,25.565195083618164,1.0822780132293701,0.9163659811019897,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
15,0.8,0.053095991816747984,0.03280502185225487,0.08904018253087997,0.542847216129303,0.03280502185225487,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0205252170562744,2.4829750061035156,28.233749389648438,1.0205252170562744,0.9392002820968628,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
16,0.8500000000000001,0.05044445972492585,0.03061995841562748,0.08703171461820602,0.546237051486969,0.03061995841562748,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9941692352294922,1.3892550468444824,23.320999145507812,0.9941692352294922,0.9567456841468811,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
17,0.9,0.032669344405529724,0.03025854378938675,0.08541548252105713,0.548043429851532,0.03025854378938675,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.98252934217453,0.7722898721694946,15.265793800354004,0.98252934217453,0.9646479487419128,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
18,0.9500000000000001,0.02907582643334155,0.029238924384117126,0.0839068815112114,0.5498132109642029,0.029238924384117126,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9903031587600708,0.41675081849098206,12.409302711486816,0.9903031587600708,1.0057268142700195,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
19,1.0,0.013967572577271312,0.02886170893907547,0.08272910118103027,0.5515289902687073,0.02886170893907547,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.996576726436615,0.3995743691921234,4.764984130859375,0.996576726436615,1.0091739892959595,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
20,1.05,-0.0010401465109600855,0.028433583676815033,0.08187878131866455,0.5534527897834778,0.028433583676815033,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0011574029922485,0.3694126009941101,4.583317756652832,1.0011574029922485,1.0105056762695312,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
21,1.1,-0.005334224542692785,0.028238570317626,0.08112701028585434,0.5551992058753967,0.028238570317626,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0033005475997925,0.41809335350990295,6.7231292724609375,1.0033005475997925,1.0084190368652344,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
22,1.1500000000000001,-4.067065394036326e-05,0.028177091851830482,0.08027196675539017,0.555755078792572,0.028177091851830482,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0062906742095947,0.4300112724304199,7.015288829803467,1.0062906742095947,1.0130314826965332,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
23,1.2000000000000002,0.00323984739875733,0.028143251314759254,0.07935544103384018,0.5560621619224548,0.028143251314759254,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0065792798995972,0.39451080560684204,5.510095119476318,1.0065792798995972,1.008139729499817,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
24,1.25,0.018689589226469516,0.0281051155179739,0.07812587916851044,0.5564091801643372,0.0281051155179739,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0080376863479614,0.41181063652038574,6.909633159637451,1.0080376863479614,1.0118528604507446,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
25,1.3,0.020404805703779443,0.028076639398932457,0.07686945796012878,0.5566689372062683,0.028076639398932457,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0061688423156738,0.2990947365760803,5.570671558380127,1.0061688423156738,1.003280758857727,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
26,1.35,0.017621749159878804,0.028023818507790565,0.07567959278821945,0.557152271270752,0.028023818507790565,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0023102760314941,0.36275410652160645,3.945037364959717,1.0023102760314941,0.9959810972213745,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
27,1.4000000000000001,0.013140283767281727,0.027974700555205345,0.07459087669849396,0.5576034784317017,0.027974700555205345,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9927346110343933,0.3973689675331116,4.656920909881592,0.9927346110343933,0.9757758378982544,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
28,1.4500000000000002,-0.0028244548963994413,0.027911096811294556,0.07384032756090164,0.5581902861595154,0.027911096811294556,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9746944904327393,0.5910054445266724,6.467789649963379,0.9746944904327393,0.9427343010902405,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
29,1.5,-0.010465690744123502,0.027865149080753326,0.073252372443676,0.5586159825325012,0.027865149080753326,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9464245438575745,0.9516677856445312,9.356403350830078,0.9464245438575745,0.8982608318328857,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
30,1.55,-0.008290994604031002,0.02785498835146427,0.07262251526117325,0.5587103366851807,0.02785498835146427,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9151240587234497,1.1004161834716797,4.070461750030518,0.9151240587234497,0.8633099794387817,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
31,1.6,0.0074686538950507475,0.030398914590477943,0.07161746174097061,0.5582718253135681,0.030398914590477943,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8852185010910034,1.08110511302948,3.7498390674591064,0.8852185010910034,0.8361384272575378,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
32,1.6500000000000001,-0.006077446420802386,0.027893520891666412,0.07095199078321457,0.5583529472351074,0.027893520891666412,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8622151613235474,0.7626369595527649,13.124383926391602,0.8622151613235474,0.822483479976654,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
33,1.7000000000000002,-0.021304379436834116,0.030133966356515884,0.07055751234292984,0.5579676628112793,0.030133966356515884,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8335364460945129,1.2192338705062866,15.694820404052734,0.8335364460945129,0.7900542616844177,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
34,1.75,-0.0299736605922249,0.027864012867212296,0.07039374858140945,0.5586265325546265,0.027864012867212296,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8198468089103699,0.7729721665382385,26.62676429748535,0.8198468089103699,0.7987739443778992,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
35,1.8,-0.035251212106594036,0.02972906082868576,0.07029963284730911,0.5583059787750244,0.02972906082868576,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7953369617462158,1.2475165128707886,30.28343963623047,0.7953369617462158,0.7613707184791565,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
36,1.85,-0.0384952566303452,0.027778245508670807,0.07031461596488953,0.5594252943992615,0.027778245508670807,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7880937457084656,1.0465707778930664,40.22209548950195,0.7880937457084656,0.783786952495575,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
37,1.9000000000000001,-0.04295406219474021,0.029797270894050598,0.070377878844738,0.5590781569480896,0.029797270894050598,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7626618146896362,1.4631520509719849,45.98283767700195,0.7626618146896362,0.7326719760894775,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
38,1.9500000000000002,-0.016236864075442985,0.027640342712402344,0.0699305310845375,0.5607208609580994,0.027640342712402344,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7544264793395996,1.6989864110946655,58.45235824584961,0.7544264793395996,0.7643609642982483,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
39,2.0,-0.054121482081099015,0.03253092244267464,0.07016200572252274,0.5598791837692261,0.03253092244267464,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7211503386497498,2.5186562538146973,80.81297302246094,0.7211503386497498,0.7162538170814514,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
40,2.0500000000000003,-0.013836047243355996,0.027398673817515373,0.06965161859989166,0.5630255937576294,0.027398673817515373,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7084130048751831,3.511779308319092,115.74183654785156,0.7084130048751831,0.794750452041626,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
41,2.1,-0.07329454545728384,0.03970261290669441,0.07008971273899078,0.5609021782875061,0.03970261290669441,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6691304445266724,5.232855796813965,171.37722778320312,0.6691304445266724,0.8428998589515686,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
42,2.15,-0.03707947725124776,0.027115076780319214,0.06999508291482925,0.5657878518104553,0.027115076780319214,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6699650287628174,6.861493110656738,237.60072326660156,0.6699650287628174,1.0370441675186157,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
43,2.2,-0.07314877829517899,0.04405389726161957,0.07024477422237396,0.5628600120544434,0.04405389726161957,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6244638562202454,8.509430885314941,305.1711730957031,0.6244638562202454,1.1140553951263428,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
44,2.25,-0.07905766449114822,0.026904761791229248,0.07095324993133545,0.5678781867027283,0.026904761791229248,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6235309839248657,8.98740291595459,346.8977966308594,0.6235309839248657,1.2075234651565552,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
45,2.3000000000000003,-0.052324897183355874,0.045853931456804276,0.07069261372089386,0.5646043419837952,0.045853931456804276,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5731667280197144,9.479774475097656,367.6297912597656,0.5731667280197144,1.1868826150894165,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
46,2.35,-0.10296276387040892,0.026757828891277313,0.07188369333744049,0.5693604946136475,0.026757828891277313,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5704524517059326,9.326619148254395,374.0907287597656,0.5704524517059326,1.2138965129852295,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
47,2.4000000000000004,-0.044967397429215926,0.04688071087002754,0.07144717872142792,0.5658823847770691,0.04688071087002754,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5274211168289185,9.396801948547363,373.01519775390625,0.5274211168289185,1.1669450998306274,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
48,2.45,-0.10795025990680365,0.026660045608878136,0.0727405846118927,0.5703572034835815,0.026660045608878136,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5283482670783997,9.286735534667969,372.1852722167969,0.5283482670783997,1.1937403678894043,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
49,2.5,-0.03603018337042013,0.04790448397397995,0.07209908217191696,0.5666852593421936,0.04790448397397995,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4880580008029938,9.231066703796387,369.00164794921875,0.4880580008029938,1.1368902921676636,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
