step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.11576477047945055,0.0783306136727333,0.1295316517353058,0.37084144353866577,0.0783306136727333,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6564570069313049,0.7811031341552734,4.08640718460083,0.6564570069313049,0.6257027983665466,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.11857250527141916,0.07839560508728027,0.12988577783107758,0.3705787658691406,0.07839560508728027,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6362857222557068,0.7874001264572144,3.755859375,0.6362857222557068,0.6038681268692017,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.1209871131976201,0.07879330962896347,0.13033917546272278,0.37027400732040405,0.07879330962896347,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6127930283546448,0.7486312985420227,4.569201946258545,0.6127930283546448,0.5731086134910583,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.1205057117448132,0.07920585572719574,0.13073134422302246,0.3699285089969635,0.07920585572719574,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5824362635612488,0.7710357308387756,6.421414852142334,0.5824362635612488,0.5288998484611511,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.11909918483674069,0.07922959327697754,0.13103440403938293,0.36960795521736145,0.07922959327697754,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5455574989318848,0.8630456328392029,4.593440055847168,0.5455574989318848,0.4798523485660553,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.12052531485692164,0.07867959141731262,0.13143524527549744,0.36940231919288635,0.07867959141731262,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5094838738441467,0.8951748013496399,5.362760066986084,0.5094838738441467,0.4466795027256012,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.12290591166565934,0.07823777943849564,0.13197635114192963,0.36928460001945496,0.07823777943849564,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48286110162734985,0.962871253490448,6.423168182373047,0.48286110162734985,0.4431585967540741,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.12538707395340346,0.07757272571325302,0.13267168402671814,0.36928316950798035,0.07757272571325302,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46861761808395386,0.9736776947975159,4.217557907104492,0.46861761808395386,0.4549834430217743,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.12867535267846295,0.07751289010047913,0.13352833688259125,0.369385689496994,0.07751289010047913,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4642505645751953,0.9114695191383362,2.896845579147339,0.4642505645751953,0.46795654296875,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.1307956135386258,0.07741666585206985,0.13448086380958557,0.3695703446865082,0.07741666585206985,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4638126790523529,0.7953460216522217,2.793907403945923,0.4638126790523529,0.47197335958480835,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.1295454452573536,0.07730641961097717,0.13534559309482574,0.3697822690010071,0.07730641961097717,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4621228873729706,0.6085997819900513,5.647860050201416,0.4621228873729706,0.464290052652359,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.12644285924028964,0.07718244194984436,0.13602466881275177,0.3700210452079773,0.07718244194984436,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45577171444892883,0.5624350309371948,4.192708492279053,0.45577171444892883,0.44843897223472595,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.122797610284438,0.07703695446252823,0.1364949345588684,0.37030184268951416,0.07703695446252823,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4462966322898865,0.5842779278755188,2.614489793777466,0.4462966322898865,0.4334004521369934,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.12003221027026598,0.07686670869588852,0.13681137561798096,0.37063127756118774,0.07686670869588852,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.43686386942863464,0.5904025435447693,1.900162696838379,0.43686386942863464,0.42426741123199463,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.11916171671712592,0.07667535543441772,0.1370820254087448,0.3710026144981384,0.07667535543441772,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.42905575037002563,0.5630423426628113,1.7252593040466309,0.42905575037002563,0.4192107319831848,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.1197757166360271,0.07647613435983658,0.13738879561424255,0.3713904619216919,0.07647613435983658,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.42247846722602844,0.5133834481239319,2.052814245223999,0.42247846722602844,0.41422566771507263,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.12088538864737589,0.07628504931926727,0.13775677978992462,0.3717636466026306,0.07628504931926727,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4160512387752533,0.4771101474761963,2.1584603786468506,0.4160512387752533,0.407565176486969,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.12080037369890426,0.07608790695667267,0.13812002539634705,0.37214988470077515,0.07608790695667267,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40989425778388977,0.4445559084415436,2.641807794570923,0.40989425778388977,0.40148574113845825,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.11971646075403015,0.07588576525449753,0.13842517137527466,0.3725472092628479,0.07588576525449753,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4039321541786194,0.38744983077049255,1.6787192821502686,0.4039321541786194,0.3951473832130432,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.119885348441004,0.07569156587123871,0.138741135597229,0.3729301691055298,0.07569156587123871,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3972451388835907,0.2867256700992584,3.076026678085327,0.3972451388835907,0.3859335780143738,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.12115827343404391,0.07551928609609604,0.1391255259513855,0.3732709288597107,0.07551928609609604,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3882734179496765,0.2852546274662018,3.127525806427002,0.3882734179496765,0.3724883794784546,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.12142860721100078,0.07538095861673355,0.13952016830444336,0.37354522943496704,0.07538095861673355,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3760322332382202,0.35116252303123474,2.4553894996643066,0.3760322332382202,0.354486346244812,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.1194287850527492,0.07527641952037811,0.13980068266391754,0.3737529516220093,0.07527641952037811,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.36104005575180054,0.38269197940826416,2.04941725730896,0.36104005575180054,0.3343212604522705,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.11700256395437264,0.0751863345503807,0.13994687795639038,0.37393224239349365,0.0751863345503807,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34491902589797974,0.38022151589393616,1.9022445678710938,0.34491902589797974,0.31583401560783386,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.11546857936295232,0.07510107010602951,0.140010803937912,0.3741021752357483,0.07510107010602951,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33029428124427795,0.328498899936676,1.8690299987792969,0.33029428124427795,0.3036228120326996,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.11324678267350266,0.0750432163476944,0.13995641469955444,0.3742176294326782,0.0750432163476944,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3189600110054016,0.26413223147392273,2.248103141784668,0.3189600110054016,0.29831960797309875,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.11116878312777381,0.07500886172056198,0.13979360461235046,0.3742862343788147,0.07500886172056198,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3096728026866913,0.24493254721164703,1.5398770570755005,0.3096728026866913,0.29300281405448914,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.11126414411641108,0.07499600201845169,0.13964150846004486,0.3743119239807129,0.07499600201845169,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30046749114990234,0.25240975618362427,1.6513683795928955,0.30046749114990234,0.2840689420700073,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.1117145849832197,0.07509934902191162,0.13951264321804047,0.37429511547088623,0.07509934902191162,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2902770936489105,0.26935261487960815,1.101616382598877,0.2902770936489105,0.2721090614795685,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.11195106449080441,0.07533026486635208,0.13938790559768677,0.3742426037788391,0.07533026486635208,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2790496349334717,0.28461089730262756,1.0279085636138916,0.2790496349334717,0.2589830458164215,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.11190252399292781,0.0755118727684021,0.13925454020500183,0.37416505813598633,0.0755118727684021,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2675512731075287,0.2752155065536499,1.0038505792617798,0.2675512731075287,0.24681225419044495,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.11096881960898493,0.0756942480802536,0.13906511664390564,0.374064564704895,0.0756942480802536,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2568698823451996,0.24458728730678558,1.178973913192749,0.2568698823451996,0.2374296337366104,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.11058251920982373,0.07576604187488556,0.13885672390460968,0.37396055459976196,0.07576604187488556,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2461601048707962,0.22731246054172516,1.4267141819000244,0.2461601048707962,0.22644029557704926,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.11078336814574705,0.07578310370445251,0.13866451382637024,0.37386226654052734,0.07578310370445251,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23656012117862701,0.20859195291996002,0.7277073860168457,0.23656012117862701,0.21893306076526642,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.11095753111965023,0.07580430060625076,0.1384863257408142,0.37376850843429565,0.07580430060625076,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22822196781635284,0.19212545454502106,0.5199576020240784,0.22822196781635284,0.213020458817482,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.11100334391634109,0.07585950195789337,0.13831298053264618,0.3736734986305237,0.07585950195789337,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2207627296447754,0.1759129762649536,0.39827924966812134,0.2207627296447754,0.207188218832016,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.11111933320266822,0.07593666762113571,0.13814690709114075,0.3735737204551697,0.07593666762113571,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2136300504207611,0.1688683182001114,0.34309643507003784,0.2136300504207611,0.2006537765264511,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.11133469494710908,0.07603508979082108,0.13799208402633667,0.37346625328063965,0.07603508979082108,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2066139280796051,0.16702739894390106,0.23313328623771667,0.2066139280796051,0.19386501610279083,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.11153385623249307,0.0761498287320137,0.13784641027450562,0.37334901094436646,0.0761498287320137,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19953764975070953,0.16998183727264404,0.19175304472446442,0.19953764975070953,0.1867111772298813,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.11166556043890324,0.07626884430646896,0.1377057433128357,0.3732221722602844,0.07626884430646896,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19238246977329254,0.17256766557693481,0.1298246532678604,0.19238246977329254,0.17943842709064484,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.11169724879824372,0.07638685405254364,0.13756459951400757,0.37308669090270996,0.07638685405254364,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18524177372455597,0.17161135375499725,0.1590229868888855,0.18524177372455597,0.1723293960094452,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.11169479951273112,0.07649701088666916,0.13742157816886902,0.3729444742202759,0.07649701088666916,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17825576663017273,0.16710911691188812,0.1841679811477661,0.17825576663017273,0.1656186431646347,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.11168165176798653,0.07659585773944855,0.1372767686843872,0.37279796600341797,0.07659585773944855,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17155346274375916,0.15944617986679077,0.2140868753194809,0.17155346274375916,0.1594167798757553,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.1116722601469928,0.07668448984622955,0.1371309757232666,0.3726491332054138,0.07668448984622955,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16524338722229004,0.14948563277721405,0.2477579563856125,0.16524338722229004,0.15380176901817322,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.11168760676044487,0.07676541805267334,0.13698597252368927,0.3724994659423828,0.07676541805267334,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15939272940158844,0.1390310525894165,0.26185840368270874,0.15939272940158844,0.1487787812948227,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.11174951301161969,0.07686319202184677,0.13684332370758057,0.37234628200531006,0.07686319202184677,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15384994447231293,0.1345062404870987,0.31070294976234436,0.15384994447231293,0.14382407069206238,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.11202640884502317,0.07694892585277557,0.13671518862247467,0.3721919059753418,0.07694892585277557,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14850345253944397,0.13523772358894348,0.19951362907886505,0.14850345253944397,0.13890202343463898,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.11215474055218237,0.07703524082899094,0.13659310340881348,0.37203627824783325,0.07703524082899094,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14343030750751495,0.12968312203884125,0.1663464903831482,0.14343030750751495,0.13433119654655457,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.1121281886058563,0.07711421698331833,0.13646893203258514,0.3718806505203247,0.07711421698331833,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1385783702135086,0.12318987399339676,0.20436356961727142,0.1385783702135086,0.12986214458942413,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.11209588944937368,0.07718329131603241,0.13634295761585236,0.3717268109321594,0.07718329131603241,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1339777559041977,0.11547517776489258,0.20534150302410126,0.1339777559041977,0.12569089233875275,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.11208211164377219,0.07724142074584961,0.13621681928634644,0.371576189994812,0.07724142074584961,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12970392405986786,0.10663563758134842,0.21898680925369263,0.12970392405986786,0.12198806554079056,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.11210164403899031,0.07729171216487885,0.13609273731708527,0.371429979801178,0.07729171216487885,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1258285790681839,0.0970061868429184,0.22385337948799133,0.1258285790681839,0.1188216358423233,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.11214111483775646,0.07733696699142456,0.13597199320793152,0.3712884783744812,0.07733696699142456,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12235172837972641,0.088087297976017,0.21214129030704498,0.12235172837972641,0.11606194823980331,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
