step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.06482632964548835,0.026836134493350983,0.14188626408576965,0.568568229675293,0.026836134493350983,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9826342463493347,0.6210252046585083,2.716120958328247,0.9826342463493347,0.9658403992652893,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.06645201127576486,0.026826975867152214,0.14184920489788055,0.5686606168746948,0.026826975867152214,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9691082239151001,0.7050313949584961,2.413548231124878,0.9691082239151001,0.9469622373580933,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.0665076120948068,0.02681308053433895,0.14181648194789886,0.5688009262084961,0.02681308053433895,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9520131945610046,0.7727584838867188,2.8528859615325928,0.9520131945610046,0.9237202405929565,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.06616973074321159,0.026791196316480637,0.1417672336101532,0.5690222382545471,0.026791196316480637,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9323829412460327,0.831308901309967,2.6490657329559326,0.9323829412460327,0.8998931646347046,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.06468678226528199,0.02676342986524105,0.14164070785045624,0.5693036317825317,0.02676342986524105,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9116438627243042,0.8754189610481262,2.255669355392456,0.9116438627243042,0.877631664276123,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.06466572975985464,0.026728199794888496,0.14151838421821594,0.5696616172790527,0.026728199794888496,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8916900157928467,0.9189624786376953,3.336256504058838,0.8916900157928467,0.8599344491958618,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.06484231565613299,0.026688577607274055,0.14141082763671875,0.5700654983520508,0.026688577607274055,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8709628582000732,0.9783259630203247,2.971097230911255,0.8709628582000732,0.838702917098999,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.06404418773486954,0.02664562128484249,0.14126534759998322,0.570504903793335,0.02664562128484249,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8496943116188049,1.026694893836975,2.438174247741699,0.8496943116188049,0.8173125386238098,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.06507172312982179,0.026598304510116577,0.1411818116903305,0.570990800857544,0.026598304510116577,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8313165307044983,1.0604578256607056,2.903735876083374,0.8313165307044983,0.8053768277168274,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.06674408447610462,0.026548588648438454,0.14119382202625275,0.5715034604072571,0.026548588648438454,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8162513375282288,1.0388407707214355,1.41496741771698,0.8162513375282288,0.7965465188026428,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.06503264276485113,0.0264997947961092,0.1411159783601761,0.5720087289810181,0.0264997947961092,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8059839010238647,1.032449722290039,3.5538489818573,0.8059839010238647,0.7954981923103333,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.06248098735044012,0.02645135670900345,0.1409052163362503,0.5725124478340149,0.02645135670900345,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7981979846954346,1.0713874101638794,2.8821861743927,0.7981979846954346,0.7931906580924988,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.06068174595905321,0.026404231786727905,0.14060558378696442,0.5730045437812805,0.026404231786727905,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7927137613296509,1.1447256803512573,4.330357074737549,0.7927137613296509,0.7934573888778687,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.0595425760513463,0.026357458904385567,0.14025606215000153,0.5734949707984924,0.026357458904385567,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7930022478103638,1.153172492980957,3.286530017852783,0.7930022478103638,0.8045761585235596,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.06260889469022005,0.02630036696791649,0.14008665084838867,0.5740963220596313,0.02630036696791649,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.796547532081604,1.0459046363830566,5.262014865875244,0.796547532081604,0.8120744824409485,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.07073975194544069,0.026238298043608665,0.1403655707836151,0.5747535228729248,0.026238298043608665,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7958425879478455,0.8712527751922607,8.034971237182617,0.7958425879478455,0.8008432984352112,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.07616620810089395,0.026181483641266823,0.1409335434436798,0.5753582715988159,0.026181483641266823,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7892542481422424,0.6057164669036865,9.535907745361328,0.7892542481422424,0.7799966931343079,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.07771199198144992,0.026128366589546204,0.14157149195671082,0.5759264230728149,0.026128366589546204,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.781242311000824,0.39468327164649963,6.590044975280762,0.781242311000824,0.7674883008003235,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.07735368711500776,0.02607831358909607,0.1421738564968109,0.5764642953872681,0.02607831358909607,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7751640677452087,0.24496658146381378,3.89937162399292,0.7751640677452087,0.7642686367034912,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.07731687296480685,0.0260296780616045,0.14275860786437988,0.5769892334938049,0.0260296780616045,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.771337628364563,0.12767334282398224,3.265991687774658,0.771337628364563,0.76432204246521,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.07750732526496343,0.02598245069384575,0.14333805441856384,0.5775011777877808,0.02598245069384575,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7717487215995789,0.18002520501613617,3.2194859981536865,0.7717487215995789,0.7727898955345154,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.0779882086012029,0.025935737416148186,0.14392788708209991,0.5780097246170044,0.025935737416148186,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7748080492019653,0.22382766008377075,1.8769184350967407,0.7748080492019653,0.7808836102485657,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.07911435909906034,0.02588973194360733,0.14456240832805634,0.5785126686096191,0.02588973194360733,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7799305319786072,0.2581651508808136,1.688774585723877,0.7799305319786072,0.7899153828620911,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.07931452544935105,0.025844303891062737,0.1451902687549591,0.5790113806724548,0.025844303891062737,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7860786318778992,0.2881942391395569,1.9963659048080444,0.7860786318778992,0.7980613708496094,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.07882356269108896,0.02579731121659279,0.14577442407608032,0.5795294642448425,0.02579731121659279,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7933693528175354,0.33302047848701477,1.6910731792449951,0.7933693528175354,0.8076457977294922,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.07881521061641053,0.02574780210852623,0.14634233713150024,0.5800777077674866,0.02574780210852623,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8021930456161499,0.3579697608947754,0.8809846639633179,0.8021930456161499,0.8193657398223877,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.07884743375256172,0.02569626457989216,0.14689680933952332,0.5806511044502258,0.02569626457989216,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8120765089988708,0.36502382159233093,0.5616539716720581,0.8120765089988708,0.8311834335327148,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.07888123200274122,0.02564307302236557,0.14743822813034058,0.5812457799911499,0.02564307302236557,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8241808414459229,0.4069215953350067,1.9373283386230469,0.8241808414459229,0.8474981784820557,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.07892137570032226,0.025587614625692368,0.14796742796897888,0.5818689465522766,0.025587614625692368,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8373039960861206,0.4409591853618622,2.628701686859131,0.8373039960861206,0.8626415133476257,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.08042986017462242,0.02552907168865204,0.14856375753879547,0.5825303196907043,0.02552907168865204,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8512244820594788,0.49473345279693604,2.7119476795196533,0.8512244820594788,0.8783408403396606,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.08210756117713489,0.025469191372394562,0.1492346078157425,0.5832105875015259,0.025469191372394562,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8642767667770386,0.4596572518348694,1.5710668563842773,0.8642767667770386,0.8895846605300903,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.08310947442492761,0.025409139692783356,0.14994144439697266,0.5838966965675354,0.025409139692783356,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8747119307518005,0.3521757125854492,2.2388906478881836,0.8747119307518005,0.8946883082389832,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.08373696189341986,0.02534688636660576,0.15066297352313995,0.5846121311187744,0.02534688636660576,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8813632726669312,0.19718199968338013,3.5062878131866455,0.8813632726669312,0.8938730955123901,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.08574273663481138,0.025282755494117737,0.15147240459918976,0.5853536128997803,0.025282755494117737,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8847761750221252,0.15630295872688293,2.9589483737945557,0.8847761750221252,0.8912615776062012,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.08612628773000353,0.02521582320332527,0.15227967500686646,0.5861324071884155,0.02521582320332527,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8871923089027405,0.11825177073478699,1.994455337524414,0.8871923089027405,0.8917660117149353,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.08733653597769837,0.025146007537841797,0.15312924981117249,0.5869501829147339,0.025146007537841797,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8891962766647339,0.10235559940338135,1.018851637840271,0.8891962766647339,0.8929839134216309,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.08832178976516047,0.025074781849980354,0.15400755405426025,0.5877902507781982,0.025074781849980354,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8914046883583069,0.09370848536491394,0.8574926853179932,0.8914046883583069,0.895556628704071,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.08901420673823629,0.02500244416296482,0.1548977792263031,0.5886495113372803,0.02500244416296482,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8937267065048218,0.10322112590074539,0.3880162537097931,0.8937267065048218,0.8981019258499146,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.08952632072937497,0.024929892271757126,0.15578970313072205,0.5895175337791443,0.024929892271757126,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.896551787853241,0.09669410437345505,0.6861247420310974,0.896551787853241,0.9018436670303345,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.08988272384517204,0.024857906624674797,0.15667472779750824,0.5903850197792053,0.024857906624674797,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8988589644432068,0.06576909869909286,1.084288477897644,0.8988589644432068,0.9031597971916199,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.08999076192515076,0.02478521317243576,0.15753960609436035,0.591267466545105,0.02478521317243576,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8996358513832092,0.05333222448825836,1.2083545923233032,0.8996358513832092,0.90109783411026,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.0899091024952344,0.02471061237156391,0.15837474167346954,0.5921798348426819,0.02471061237156391,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9002361297607422,0.09654530137777328,1.0414730310440063,0.9002361297607422,0.9014185667037964,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.09009430421801129,0.024633485823869705,0.1591954380273819,0.5931304693222046,0.024633485823869705,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9012139439582825,0.13816824555397034,1.0109626054763794,0.9012139439582825,0.9031673073768616,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.09027825385726475,0.024555495008826256,0.16000200808048248,0.5940994620323181,0.024555495008826256,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9031713604927063,0.179240420460701,1.2482532262802124,0.9031713604927063,0.9070304036140442,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.09090427009364278,0.02447926439344883,0.160818412899971,0.5950542092323303,0.02447926439344883,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9047625660896301,0.21436171233654022,1.595338225364685,0.9047625660896301,0.9080459475517273,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.09146496203686183,0.024404654279351234,0.16164064407348633,0.595996081829071,0.024404654279351234,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9064413905143738,0.2179679125547409,0.39373770356178284,0.9064413905143738,0.9098974466323853,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.09182004540663939,0.024331258609890938,0.16245728731155396,0.5969299077987671,0.024331258609890938,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.908405065536499,0.2113790512084961,0.37848809361457825,0.908405065536499,0.9123656153678894,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.09193360144804984,0.024259114637970924,0.16325539350509644,0.5978549122810364,0.024259114637970924,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9104045629501343,0.19819961488246918,0.4791463017463684,0.9104045629501343,0.9143914580345154,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.09631243431052341,0.02418065443634987,0.16426409780979156,0.5988690853118896,0.02418065443634987,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.914877712726593,0.31168463826179504,4.265536308288574,0.914877712726593,0.9238253235816956,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.10088823018098544,0.024097122251987457,0.16548672318458557,0.5999583005905151,0.024097122251987457,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9198323488235474,0.3484262228012085,1.408806324005127,0.9198323488235474,0.9298301339149475,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.1053782317569946,0.024008892476558685,0.16691119968891144,0.6011196374893188,0.024008892476558685,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9244919419288635,0.3172544836997986,0.9320011734962463,0.9244919419288635,0.9337989687919617,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.10915357973791133,0.02391727641224861,0.16849170625209808,0.6023375391960144,0.02391727641224861,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.928973376750946,0.28766363859176636,0.9516785144805908,0.928973376750946,0.9378246068954468,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.11266305382511037,0.023824511095881462,0.1702079027891159,0.6035834550857544,0.023824511095881462,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9332919120788574,0.23547227680683136,1.261890172958374,0.9332919120788574,0.9416502714157104,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
