step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
12,0.65,0.04076471452043705,0.030699435621500015,0.07714289426803589,0.5807468295097351,0.030699435621500015,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8657606244087219,4.071458339691162,45.564002990722656,0.8657606244087219,0.7464326620101929,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
13,0.7000000000000001,-0.08641449651426594,0.024710647761821747,0.07813943177461624,0.5921794176101685,0.024710647761821747,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7561643123626709,4.072476387023926,16.852859497070312,0.7561643123626709,0.6794631481170654,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
14,0.75,-0.21585686454547415,0.023949455469846725,0.08184534311294556,0.6019083857536316,0.023949455469846725,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7005650401115417,2.502687454223633,42.927860260009766,0.7005650401115417,0.6507397890090942,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
15,0.8,-0.2801156421108789,0.023347316309809685,0.08687691390514374,0.610205352306366,0.023347316309809685,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6885386109352112,1.2559117078781128,33.49913787841797,0.6885386109352112,0.6811636090278625,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
16,0.8500000000000001,-0.2357910543293363,0.023101413622498512,0.09095960855484009,0.6165302395820618,0.023101413622498512,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6792289018630981,1.3152822256088257,20.263826370239258,0.6792289018630981,0.6787137985229492,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
17,0.9,-0.1306971904621209,0.028787340968847275,0.09271877259016037,0.6203963756561279,0.028787340968847275,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6642261147499084,1.6626310348510742,11.506132125854492,0.6642261147499084,0.6636523008346558,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
18,0.9500000000000001,-0.05297654601439831,0.03211522474884987,0.09279024600982666,0.622351884841919,0.03211522474884987,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6466260552406311,1.4509913921356201,14.808043479919434,0.6466260552406311,0.6349863409996033,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
19,1.0,0.0032058554888216226,0.03430119901895523,0.09165547788143158,0.6230258941650391,0.03430119901895523,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6315873861312866,1.2663427591323853,9.34378433227539,0.6315873861312866,0.6200612187385559,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
20,1.05,0.03182476748941411,0.034724894911050797,0.0899297222495079,0.6224673986434937,0.034724894911050797,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6176584362983704,1.0578186511993408,9.314464569091797,0.6176584362983704,0.6033492088317871,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
21,1.1,0.03796083508780326,0.03417591750621796,0.08810224384069443,0.6217947602272034,0.03417591750621796,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6117719411849976,0.7628911137580872,8.58059024810791,0.6117719411849976,0.607079267501831,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
22,1.1500000000000001,0.03066674540188348,0.03297312557697296,0.08646417409181595,0.6213048100471497,0.03297312557697296,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6040492057800293,0.5947281718254089,6.480231285095215,0.6040492057800293,0.5934051871299744,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
23,1.2000000000000002,0.019881953056245967,0.03172584995627403,0.0850868746638298,0.6209945678710938,0.03172584995627403,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.596412718296051,0.47976091504096985,5.406741142272949,0.596412718296051,0.5845822691917419,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
24,1.25,0.02219976564799317,0.03092069737613201,0.08368781954050064,0.6207682490348816,0.03092069737613201,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5860565304756165,0.5184652209281921,4.796665191650391,0.5860565304756165,0.5694611072540283,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
25,1.3,0.030893505038720223,0.030123846605420113,0.08213453739881516,0.6205799579620361,0.030123846605420113,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5748230814933777,0.6930128931999207,3.8653924465179443,0.5748230814933777,0.5590833425521851,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
26,1.35,0.03773924755220087,0.02931372821331024,0.08046695590019226,0.620406448841095,0.02931372821331024,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.56780606508255,0.640891432762146,2.9936087131500244,0.56780606508255,0.5594300627708435,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
27,1.4000000000000001,0.05274752956136139,0.029113855212926865,0.07850433886051178,0.6201545000076294,0.029113855212926865,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5656706094741821,0.4286104142665863,6.471271514892578,0.5656706094741821,0.5638483762741089,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
28,1.4500000000000002,0.06989214086335295,0.02912311628460884,0.0761992335319519,0.6197642683982849,0.02912311628460884,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5625348091125488,0.4141526222229004,2.8951852321624756,0.5625348091125488,0.5587043762207031,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
29,1.5,0.07046442396974094,0.028396259993314743,0.0739116370677948,0.6194098591804504,0.028396259993314743,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5573837161064148,0.4252778887748718,4.55044412612915,0.5573837161064148,0.5498746633529663,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
30,1.55,0.07252072839614573,0.028179282322525978,0.07159995287656784,0.6190177202224731,0.028179282322525978,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5513527989387512,0.27792006731033325,3.832902431488037,0.5513527989387512,0.5409219861030579,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
31,1.6,0.06481443912837044,0.027376603335142136,0.06947800517082214,0.6187689900398254,0.027376603335142136,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5456342101097107,0.2839191257953644,3.6650681495666504,0.5456342101097107,0.5358507037162781,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
32,1.6500000000000001,0.06554067947522448,0.027451829984784126,0.06735161691904068,0.618502140045166,0.027451829984784126,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.542570173740387,0.12829740345478058,4.920804500579834,0.542570173740387,0.537036657333374,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
33,1.7000000000000002,0.05875606837340751,0.026882043108344078,0.0653892233967781,0.6183704137802124,0.026882043108344078,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5409702062606812,0.22970663011074066,3.582051992416382,0.5409702062606812,0.5386363863945007,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
34,1.75,0.05382585305113266,0.026559904217720032,0.06354615837335587,0.6183192729949951,0.026559904217720032,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5427590608596802,0.22661349177360535,2.1089935302734375,0.5427590608596802,0.5466890931129456,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
35,1.8,0.04383703453149718,0.025942828506231308,0.06193239241838455,0.6183975338935852,0.025942828506231308,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.546299159526825,0.3108108639717102,2.3011913299560547,0.546299159526825,0.5539712905883789,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
36,1.85,0.03447093011612413,0.025580646470189095,0.060528505593538284,0.6185272932052612,0.025580646470189095,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5510918498039246,0.27551817893981934,2.03428053855896,0.5510918498039246,0.5607823729515076,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
37,1.9000000000000001,0.024142674666575423,0.025122331455349922,0.05935519561171532,0.618718147277832,0.025122331455349922,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5558810830116272,0.27918654680252075,0.9068002104759216,0.5558810830116272,0.5655823945999146,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
38,1.9500000000000002,0.02078544634281161,0.025061190128326416,0.058258526027202606,0.6188770532608032,0.025061190128326416,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5599860548973083,0.2322041243314743,2.088876247406006,0.5599860548973083,0.5681605339050293,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
39,2.0,0.01898166558755214,0.02487342618405819,0.05720837041735649,0.6190371513366699,0.02487342618405819,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.563404381275177,0.26042675971984863,1.500209927558899,0.563404381275177,0.570487380027771,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
40,2.0500000000000003,0.02032136377052217,0.02490703947842121,0.056134674698114395,0.6191535592079163,0.02490703947842121,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5668190717697144,0.2605353593826294,1.3460546731948853,0.5668190717697144,0.5738918781280518,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
41,2.1,0.016815889451280555,0.024601057171821594,0.05514490604400635,0.6193109154701233,0.024601057171821594,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5705296397209167,0.3166614770889282,2.1691737174987793,0.5705296397209167,0.5785082578659058,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
42,2.15,20.013893626658586,0.02466520480811596,0.054218947887420654,0.6194236874580383,0.02466520480811596,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,1,0.5731903314590454,0.27877283096313477,2.5760786533355713,0.5731903314590454,0.5789899826049805,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
