step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.13878694689360743,0.2647821009159088,0.18243329226970673,0.20325161516666412,0.2647821009159088,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3339176177978516,3.7711334228515625,31.406917572021484,1.3339176177978516,1.4345072507858276,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
11,0.6000000000000001,-0.21839105711313805,0.256752610206604,0.17677873373031616,0.2071714848279953,0.256752610206604,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.336063265800476,3.0315990447998047,51.58270263671875,1.336063265800476,1.384781837463379,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
12,0.65,-0.31341401720125256,0.2422374188899994,0.17719319462776184,0.21459980309009552,0.2422374188899994,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.335688829421997,3.035532236099243,23.619356155395508,1.335688829421997,1.380014181137085,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
13,0.7000000000000001,-0.39341599836288454,0.22366534173488617,0.1828635334968567,0.22482843697071075,0.22366534173488617,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3159011602401733,2.8397417068481445,34.43498229980469,1.3159011602401733,1.319517970085144,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
14,0.75,-0.4294336745701287,0.20468688011169434,0.19118893146514893,0.23626761138439178,0.20468688011169434,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2616126537322998,4.222814083099365,63.644901275634766,1.2616126537322998,1.2523362636566162,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
15,0.8,-0.42182790017053806,0.18846622109413147,0.1995742917060852,0.2469908446073532,0.18846622109413147,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2047239542007446,5.258706092834473,33.76112365722656,1.2047239542007446,1.2480504512786865,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
16,0.8500000000000001,-0.3914132467987501,0.1759706437587738,0.2066640704870224,0.2559587061405182,0.1759706437587738,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1746960878372192,4.905618190765381,28.09786605834961,1.1746960878372192,1.2515794038772583,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
17,0.9,-0.3756123501258545,0.1659003049135208,0.21316228806972504,0.26370784640312195,0.1659003049135208,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1612499952316284,4.321812629699707,30.464344024658203,1.1612499952316284,1.240136981010437,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
18,0.9500000000000001,-0.342145874826456,0.15884585678577423,0.21796263754367828,0.2694506049156189,0.15884585678577423,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1643199920654297,4.333941459655762,20.92577362060547,1.1643199920654297,1.2720314264297485,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
19,1.0,-0.28200659789324345,0.1556835025548935,0.21951863169670105,0.2721169590950012,0.1556835025548935,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1730233430862427,4.402659893035889,30.580974578857422,1.1730233430862427,1.2926292419433594,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
20,1.05,-0.22399246787288876,0.15585097670555115,0.2179320901632309,0.27197426557540894,0.15585097670555115,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2140568494796753,4.1357550621032715,29.128469467163086,1.2140568494796753,1.372128963470459,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
21,1.1,-0.18640074577715723,0.19085098803043365,0.21254710853099823,0.26874253153800964,0.19085098803043365,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2738680839538574,4.611811637878418,27.981901168823242,1.2738680839538574,1.4768991470336914,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
22,1.1500000000000001,-0.20128615592667004,0.2816098630428314,0.20327137410640717,0.26256805658340454,0.2816098630428314,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3153153657913208,6.325353145599365,63.71892166137695,1.3153153657913208,1.5684704780578613,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
23,1.2000000000000002,-0.189781297575594,0.24910961091518402,0.19560283422470093,0.257990300655365,0.24910961091518402,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3208738565444946,4.673828125,116.49468231201172,1.3208738565444946,1.4358609914779663,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
24,1.25,-0.17817713027894236,0.19119660556316376,0.19073137640953064,0.2555692791938782,0.19119660556316376,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.267596960067749,4.370182514190674,61.16228485107422,1.267596960067749,1.2665067911148071,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
25,1.3,-0.1962119864368633,0.19075904786586761,0.18700502812862396,0.25352743268013,0.19075904786586761,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1256439685821533,5.084728240966797,77.10871887207031,1.1256439685821533,0.9895042777061462,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
26,1.35,-0.26432778630264236,0.17777198553085327,0.1876847743988037,0.2546238303184509,0.17777198553085327,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0138999223709106,6.220304012298584,55.97203063964844,1.0138999223709106,1.0474963188171387,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
27,1.4000000000000001,-0.34090546682955514,0.17145563662052155,0.19267335534095764,0.259371280670166,0.17145563662052155,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.048051118850708,7.354814052581787,61.984046936035156,1.048051118850708,1.3952604532241821,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
28,1.4500000000000002,-0.4452139021092465,0.15982545912265778,0.20368649065494537,0.2686365246772766,0.15982545912265778,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1465179920196533,6.461915016174316,42.42144012451172,1.1465179920196533,1.5065618753433228,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
29,1.5,-0.549368828601996,0.14498312771320343,0.22062797844409943,0.28160545229911804,0.14498312771320343,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2733891010284424,4.566739559173584,57.175228118896484,1.2733891010284424,1.5710960626602173,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
30,1.55,-0.6125718437996392,0.13019844889640808,0.2409239262342453,0.29608768224716187,0.13019844889640808,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3386584520339966,3.0946052074432373,54.715206146240234,1.3386584520339966,1.4952126741409302,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
31,1.6,-0.6609887191791677,0.11691926419734955,0.26337385177612305,0.3107760548591614,0.11691926419734955,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3705434799194336,3.520260810852051,41.595882415771484,1.3705434799194336,1.484318733215332,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
32,1.6500000000000001,-0.728330671998175,0.12770314514636993,0.28747496008872986,0.3246251940727234,0.12770314514636993,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3771082162857056,3.903679847717285,51.21916580200195,1.3771082162857056,1.460161566734314,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
33,1.7000000000000002,-0.5231616307102016,0.09925844520330429,0.30086594820022583,0.3335953652858734,0.09925844520330429,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.366441011428833,4.27172327041626,30.349159240722656,1.366441011428833,1.4334819316864014,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
34,1.75,-0.3392586108050284,0.09551171958446503,0.30352461338043213,0.33904945850372314,0.09551171958446503,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2669073343276978,10.787277221679688,175.1641845703125,1.2669073343276978,1.6315351724624634,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
35,1.8,-0.3016799309025535,0.09357183426618576,0.30443674325942993,0.34197384119033813,0.09357183426618576,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2265228033065796,7.953802585601807,113.8746337890625,1.2265228033065796,1.468520998954773,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
36,1.85,-0.25208703304683044,0.09327132999897003,0.3028492331504822,0.34243330359458923,0.09327132999897003,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2076555490493774,6.289331436157227,104.40377044677734,1.2076555490493774,1.3776278495788574,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
37,1.9000000000000001,-0.22455218303193938,0.1021154597401619,0.299526184797287,0.3410235047340393,0.1021154597401619,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2188416719436646,5.31010627746582,64.64339447021484,1.2188416719436646,1.3820379972457886,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
38,1.9500000000000002,-0.21483504549005097,0.1081514060497284,0.29560378193855286,0.3387683629989624,0.1081514060497284,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.257930040359497,5.0236430168151855,43.612422943115234,1.257930040359497,1.448088526725769,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
39,2.0,-0.2209851716495445,0.10976782441139221,0.29214242100715637,0.3364469110965729,0.10976782441139221,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3264906406402588,5.317382335662842,34.72356033325195,1.3264906406402588,1.5696221590042114,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
40,2.0500000000000003,-0.2429948224971151,0.10613178461790085,0.29026535153388977,0.33490365743637085,0.10613178461790085,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3856242895126343,4.628541469573975,32.868499755859375,1.3856242895126343,1.5817668437957764,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
41,2.1,-0.27660239537954595,0.09829127043485641,0.29068440198898315,0.33497971296310425,0.09829127043485641,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3883285522460938,4.211143970489502,65.62804412841797,1.3883285522460938,1.4753412008285522,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
42,2.15,-0.3062578218743398,0.09731677919626236,0.2926388680934906,0.336390882730484,0.09731677919626236,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.341394305229187,4.985617637634277,62.99750900268555,1.341394305229187,1.3751851320266724,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
43,2.2,-0.30822698564798834,0.09599990397691727,0.2946219742298126,0.3383246064186096,0.09599990397691727,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2971575260162354,5.410134792327881,44.56550216674805,1.2971575260162354,1.3616607189178467,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
44,2.25,-0.2967494265882832,0.0946488082408905,0.2959967255592346,0.3403415083885193,0.0946488082408905,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2724127769470215,4.611909866333008,47.06782150268555,1.2724127769470215,1.3353279829025269,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
45,2.3000000000000003,-0.2837711204233304,0.09341415762901306,0.29672592878341675,0.3422147035598755,0.09341415762901306,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.257674217224121,3.3745386600494385,47.33366775512695,1.257674217224121,1.2897872924804688,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
46,2.35,-0.2770694928448427,0.09220436960458755,0.2971580922603607,0.34407898783683777,0.09220436960458755,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2525755167007446,2.1916136741638184,33.26060104370117,1.2525755167007446,1.2684205770492554,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
47,2.4000000000000004,-0.26878824719763117,0.09126343578100204,0.2971852421760559,0.34554925560951233,0.09126343578100204,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2341480255126953,1.994935154914856,30.004680633544922,1.2341480255126953,1.220988392829895,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
48,2.45,-0.26411626678347777,0.09059091657400131,0.2970084846019745,0.34661126136779785,0.09059091657400131,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2175976037979126,1.6700499057769775,14.491527557373047,1.2175976037979126,1.201742172241211,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
49,2.5,-0.26339905956750986,0.09013693034648895,0.29683417081832886,0.34733352065086365,0.09013693034648895,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.205013632774353,1.336889624595642,13.75779914855957,1.205013632774353,1.1912806034088135,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
