step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.06495850804803384,0.023853810504078865,0.055956050753593445,0.6085243225097656,0.023853810504078865,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7091447114944458,1.99715256690979,79.83474731445312,0.7091447114944458,0.7414677143096924,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.0426752936101196,0.0305571760982275,0.05606691911816597,0.6075848937034607,0.0305571760982275,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6967197060585022,2.2570714950561523,84.4305191040039,0.6967197060585022,0.7214959263801575,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.08049772633545246,0.024069849401712418,0.057095348834991455,0.6074919104576111,0.024069849401712418,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6932648420333862,2.3312931060791016,90.90533447265625,0.6932648420333862,0.737423837184906,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.07590023758433305,0.032520003616809845,0.05784819275140762,0.6065269708633423,0.032520003616809845,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6795473694801331,2.3471240997314453,92.36830139160156,0.6795473694801331,0.7070291638374329,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.0893009353488306,0.02432570606470108,0.059045229107141495,0.6064030528068542,0.02432570606470108,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6771988272666931,2.3341078758239746,92.54999542236328,0.6771988272666931,0.7245349884033203,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.1120658830188416,0.03312491625547409,0.06052842736244202,0.6055259108543396,0.03312491625547409,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6623302698135376,2.0495595932006836,85.75995635986328,0.6623302698135376,0.6763256788253784,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.1001021269556801,0.024761294946074486,0.061931248754262924,0.6053394675254822,0.024761294946074486,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6601710915565491,1.8287866115570068,75.64935302734375,0.6601710915565491,0.6891213655471802,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.12274564665115337,0.0318915881216526,0.06365086138248444,0.6046395897865295,0.0318915881216526,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6462320685386658,1.4484062194824219,62.47731399536133,0.6462320685386658,0.6415810585021973,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.10680193616077305,0.026014544069767,0.065155029296875,0.604269802570343,0.026014544069767,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6429376602172852,0.9847664833068848,45.36135482788086,0.6429376602172852,0.6467965245246887,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.12979528539987029,0.02934900112450123,0.06705961376428604,0.6037454605102539,0.02934900112450123,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6352283358573914,0.5678577423095703,25.1071720123291,0.6352283358573914,0.6240934729576111,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.11653632782263187,0.027480559423565865,0.06871769577264786,0.6033713221549988,0.027480559423565865,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6260143518447876,0.4856806695461273,14.134498596191406,0.6260143518447876,0.6110983490943909,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.11757418758321847,0.028211606666445732,0.07037287950515747,0.6029737591743469,0.028211606666445732,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6162242889404297,0.3012875020503998,8.101263999938965,0.6162242889404297,0.5986239910125732,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.10692912703503774,0.02731730043888092,0.07181636244058609,0.6026449203491211,0.02731730043888092,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6066070199012756,0.30766651034355164,4.474356651306152,0.6066070199012756,0.5893956422805786,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.10471346976315929,0.027495136484503746,0.07320167124271393,0.6023024320602417,0.027495136484503746,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5965893268585205,0.2557622194290161,3.6839566230773926,0.5965893268585205,0.5782750248908997,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.1001899064928086,0.027046505361795425,0.07449409365653992,0.6019609570503235,0.027046505361795425,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5854259729385376,0.289573609828949,2.7754037380218506,0.5854259729385376,0.5650932788848877,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.10056104897444157,0.02701393887400627,0.0757867693901062,0.6015773415565491,0.02701393887400627,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5737702250480652,0.3377285897731781,2.3786847591400146,0.5737702250480652,0.5528408288955688,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.09953727486587982,0.02666330896317959,0.07705731689929962,0.6011654138565063,0.02666330896317959,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.563140869140625,0.3467749357223511,1.1088389158248901,0.563140869140625,0.5443160533905029,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.09749846768832807,0.026539942249655724,0.07828008383512497,0.6007282733917236,0.026539942249655724,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5536365509033203,0.3188960552215576,0.9750213027000427,0.5536365509033203,0.536796510219574,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.09511456897746029,0.026689471676945686,0.07944250106811523,0.6002710461616516,0.026689471676945686,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5451329946517944,0.2616899907588959,1.6521413326263428,0.5451329946517944,0.5298362970352173,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.0923077859945591,0.026832958683371544,0.08053621649742126,0.5997951030731201,0.026832958683371544,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5373973250389099,0.20790308713912964,1.709827184677124,0.5373973250389099,0.5232755541801453,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.08789032153717485,0.026898790150880814,0.08152983337640762,0.5993140935897827,0.026898790150880814,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5304527282714844,0.19219090044498444,2.7666923999786377,0.5304527282714844,0.5177817940711975,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.08249519622663018,0.026922842487692833,0.08240450918674469,0.5988353490829468,0.026922842487692833,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5238704681396484,0.26284167170524597,2.4448554515838623,0.5238704681396484,0.5123168230056763,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.07893794324538686,0.027072090655565262,0.08319640904664993,0.5983372330665588,0.027072090655565262,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5175132751464844,0.3372589349746704,1.826174020767212,0.5175132751464844,0.5069851875305176,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.07617266605304376,0.02726067416369915,0.08392166346311569,0.5978132486343384,0.02726067416369915,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5120031237602234,0.3753491938114166,1.0679128170013428,0.5120031237602234,0.5034690499305725,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.07420445505000574,0.027539176866412163,0.08459536731243134,0.5972557663917542,0.027539176866412163,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5076825022697449,0.38394108414649963,0.9267832040786743,0.5076825022697449,0.5015127062797546,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.0733840104177992,0.027938595041632652,0.08523909747600555,0.5966543555259705,0.027938595041632652,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5046887993812561,0.3867821991443634,1.0028702020645142,0.5046887993812561,0.5010656714439392,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.07355299479666322,0.028386997058987617,0.08587249368429184,0.5960022807121277,0.028386997058987617,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5032885074615479,0.3848297595977783,1.0849964618682861,0.5032885074615479,0.5026354789733887,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.07478005161154941,0.028818992897868156,0.086517833173275,0.5953012704849243,0.028818992897868156,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5032432675361633,0.3753975033760071,0.8481553792953491,0.5032432675361633,0.5050134658813477,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.08036619415183964,0.029308732599020004,0.08726394176483154,0.5945459008216858,0.029308732599020004,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5020007491111755,0.3775988817214966,1.6391243934631348,0.5020007491111755,0.5015741586685181,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.08606517837973883,0.029699673876166344,0.08811440318822861,0.5937589406967163,0.029699673876166344,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49901437759399414,0.388073205947876,1.5416841506958008,0.49901437759399414,0.4954404830932617,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.0897513021004818,0.03004313074052334,0.08902768790721893,0.592962384223938,0.03004313074052334,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4953968822956085,0.4318149983882904,1.7623100280761719,0.4953968822956085,0.49113234877586365,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.08588278985877293,0.029657728970050812,0.08986210078001022,0.5921987891197205,0.029657728970050812,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4916185736656189,0.47800296545028687,2.1420390605926514,0.4916185736656189,0.48764127492904663,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.08395103361007855,0.02944803237915039,0.09065458923578262,0.5914730429649353,0.02944803237915039,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48898449540138245,0.520060122013092,1.400280475616455,0.48898449540138245,0.4877465069293976,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.07833993065424896,0.028986671939492226,0.09133439511060715,0.5908151268959045,0.028986671939492226,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4854958653450012,0.6215566396713257,3.389864444732666,0.4854958653450012,0.48427003622055054,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.07443265008921443,0.028594914823770523,0.09193608909845352,0.5902160406112671,0.028594914823770523,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4850127696990967,0.7206586599349976,2.2712900638580322,0.4850127696990967,0.49117809534072876,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.06667683988584486,0.02816069684922695,0.09238171577453613,0.5896773934364319,0.02816069684922695,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48654553294181824,0.7569660544395447,1.8138554096221924,0.48654553294181824,0.4970846474170685,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.061742462970908324,0.02800319902598858,0.09272533655166626,0.589165210723877,0.02800319902598858,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48991814255714417,0.7034953236579895,3.2188448905944824,0.48991814255714417,0.5026937127113342,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.05961717455156365,0.027900084853172302,0.09302491694688797,0.5886808633804321,0.027900084853172302,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49157610535621643,0.5473607778549194,5.559732437133789,0.49157610535621643,0.4986417293548584,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.05311757237396687,0.02757655642926693,0.09319473057985306,0.5882527828216553,0.02757655642926693,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49333426356315613,0.4409755766391754,3.326244592666626,0.49333426356315613,0.49917343258857727,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.05179664814962845,0.027520401403307915,0.09333717077970505,0.5878494381904602,0.027520401403307915,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4967726469039917,0.3932207524776459,2.466576099395752,0.4967726469039917,0.5051302909851074,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.047563883124247475,0.02734898217022419,0.09339465945959091,0.5874833464622498,0.02734898217022419,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.500861406326294,0.3212396204471588,1.8843086957931519,0.500861406326294,0.5097121596336365,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.04570560408802141,0.027336979284882545,0.09341352432966232,0.5871354937553406,0.027336979284882545,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5040419101715088,0.3307262361049652,1.2919690608978271,0.5040419101715088,0.5113167762756348,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.05017698569209707,0.027566982433199883,0.09351995587348938,0.5867820978164673,0.027566982433199883,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5060905814170837,0.3053663671016693,1.9674689769744873,0.5060905814170837,0.5110849738121033,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.050606606504848065,0.027711838483810425,0.09363150596618652,0.586456835269928,0.027711838483810425,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5073060989379883,0.2577935755252838,1.996946930885315,0.5073060989379883,0.5104203224182129,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.056613145989887884,0.02835528366267681,0.09385302662849426,0.5861461758613586,0.02835528366267681,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5086485147476196,0.2844173312187195,1.6026381254196167,0.5086485147476196,0.5121808648109436,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.062190588142848426,0.028897032141685486,0.09417685866355896,0.585877537727356,0.028897032141685486,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5081095695495605,0.33251920342445374,1.8750699758529663,0.5081095695495605,0.5085511803627014,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.06412379535884724,0.029071275144815445,0.09453451633453369,0.5856752395629883,0.029071275144815445,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5076563358306885,0.3376751244068146,1.0111862421035767,0.5076563358306885,0.5083035826683044,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.061446604462917526,0.02880321815609932,0.09483959525823593,0.5855569839477539,0.02880321815609932,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5082534551620483,0.32404184341430664,1.3661004304885864,0.5082534551620483,0.5107260942459106,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.06320377677412793,0.029033735394477844,0.09517381340265274,0.5854954123497009,0.029033735394477844,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5109637379646301,0.3385399878025055,1.5211455821990967,0.5109637379646301,0.5174307823181152,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.057865697209322955,0.028564011678099632,0.09540479630231857,0.5855151414871216,0.028564011678099632,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5133947730064392,0.3218078911304474,1.9978359937667847,0.5133947730064392,0.5192039608955383,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.06056728573189226,0.028870632871985435,0.09568341821432114,0.5855783224105835,0.028870632871985435,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5164880156517029,0.34882721304893494,2.02646803855896,0.5164880156517029,0.523727297782898,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.05416476532847381,0.028249790892004967,0.09584032744169235,0.58572918176651,0.028249790892004967,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5177965760231018,0.35489144921302795,2.4195964336395264,0.5177965760231018,0.5218213796615601,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.057833209147844705,0.028607582673430443,0.09606440365314484,0.5859250426292419,0.028607582673430443,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5201280117034912,0.36371728777885437,2.5173354148864746,0.5201280117034912,0.5261009931564331,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
