step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.038579057226203375,0.09985661506652832,0.36123815178871155,0.4628935754299164,0.09985661506652832,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6880981922149658,3.248502016067505,30.329700469970703,1.6880981922149658,1.654905915260315,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
11,0.6000000000000001,-0.024081342447433443,0.08381790667772293,0.34465011954307556,0.45645251870155334,0.08381790667772293,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6322648525238037,3.5785562992095947,23.877212524414062,1.6322648525238037,1.5779337882995605,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
12,0.65,-0.020009757657873023,0.0869823545217514,0.3288165330886841,0.4501035511493683,0.0869823545217514,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.556099534034729,4.232415676116943,33.91142654418945,1.556099534034729,1.4859602451324463,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
13,0.7000000000000001,-0.010427879691326969,0.08607926964759827,0.31362655758857727,0.44407543540000916,0.08607926964759827,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5113837718963623,3.232543468475342,21.152591705322266,1.5113837718963623,1.4724674224853516,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
14,0.75,0.006576348874255011,0.08034113794565201,0.2988431453704834,0.4384813606739044,0.08034113794565201,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4755851030349731,2.3863823413848877,26.807409286499023,1.4755851030349731,1.433287262916565,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
15,0.8,0.020050409199975264,0.08123010396957397,0.2842056155204773,0.43302592635154724,0.08123010396957397,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4244517087936401,2.54825496673584,33.92058563232422,1.4244517087936401,1.3563954830169678,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
16,0.8500000000000001,0.035217518226439704,0.0818183496594429,0.2695964276790619,0.42775866389274597,0.0818183496594429,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3763046264648438,2.3770687580108643,9.641736030578613,1.3763046264648438,1.3110061883926392,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
17,0.9,0.04434157381922539,0.08005031943321228,0.25541576743125916,0.4230634868144989,0.08005031943321228,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3367646932601929,1.9635751247406006,14.902243614196777,1.3367646932601929,1.2801803350448608,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
18,0.9500000000000001,0.04852924875743708,0.0824466124176979,0.2416001409292221,0.4182251989841461,0.0824466124176979,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2788633108139038,3.1050920486450195,27.909452438354492,1.2788633108139038,1.217427372932434,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
19,1.0,0.04871362288078218,0.09328319877386093,0.22782540321350098,0.41256389021873474,0.09328319877386093,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1972365379333496,4.625611782073975,39.3551025390625,1.1972365379333496,1.1583802700042725,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
20,1.05,0.04094906981510374,0.0957590714097023,0.21492378413677216,0.406894713640213,0.0957590714097023,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1111711263656616,5.600478649139404,43.92466354370117,1.1111711263656616,1.1321687698364258,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
21,1.1,0.04422907934922754,0.09172503650188446,0.20263198018074036,0.40163156390190125,0.09172503650188446,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0609241724014282,5.638187885284424,33.20726776123047,1.0609241724014282,1.1595525741577148,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
22,1.1500000000000001,0.04813558562086412,0.08824951201677322,0.19081555306911469,0.39706405997276306,0.08824951201677322,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0512969493865967,5.9071478843688965,56.598114013671875,1.0512969493865967,1.2370713949203491,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
23,1.2000000000000002,0.019248945025756747,0.0765087679028511,0.18169447779655457,0.39474156498908997,0.0765087679028511,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0622795820236206,4.894767761230469,58.44742965698242,1.0622795820236206,1.2203965187072754,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
24,1.25,-0.035358479782603515,0.06554818898439407,0.17644082009792328,0.3948501646518707,0.06554818898439407,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1168675422668457,4.597176551818848,32.02145004272461,1.1168675422668457,1.3223687410354614,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
25,1.3,-0.07574110432035014,0.06491763144731522,0.17361688613891602,0.3963545858860016,0.06491763144731522,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1982600688934326,3.6995105743408203,37.519100189208984,1.1982600688934326,1.4026156663894653,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
26,1.35,-0.07410376975165266,0.06416457891464233,0.1708662062883377,0.3981763422489166,0.06416457891464233,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.260441780090332,3.25715708732605,40.4801139831543,1.260441780090332,1.4189352989196777,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
27,1.4000000000000001,-0.04812620919687136,0.0637381300330162,0.16683419048786163,0.39922037720680237,0.0637381300330162,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3092565536499023,3.601485013961792,25.1131534576416,1.3092565536499023,1.455737590789795,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
28,1.4500000000000002,-0.017565667499907123,0.06487228721380234,0.1612379401922226,0.3988870680332184,0.06487228721380234,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3430980443954468,3.7822465896606445,25.601545333862305,1.3430980443954468,1.4698210954666138,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
29,1.5,0.009042357548955937,0.07397021353244781,0.15390945971012115,0.3973924219608307,0.07397021353244781,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3415156602859497,3.9036319255828857,40.15705108642578,1.3415156602859497,1.4120612144470215,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
30,1.55,0.0395821143784076,0.0725264623761177,0.14523828029632568,0.3964802324771881,0.0725264623761177,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3247511386871338,4.2241411209106445,57.20454025268555,1.3247511386871338,1.3815397024154663,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
31,1.6,0.06363052962598684,0.06910289078950882,0.13576896488666534,0.39660319685935974,0.06910289078950882,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3418138027191162,2.911757707595825,33.22476577758789,1.3418138027191162,1.4133045673370361,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
32,1.6500000000000001,0.07063652394432393,0.066230908036232,0.1263742297887802,0.3974434435367584,0.066230908036232,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3565878868103027,1.7231013774871826,30.513872146606445,1.3565878868103027,1.3977677822113037,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
33,1.7000000000000002,0.33877743258691523,0.0638745054602623,0.11740733683109283,0.3988855183124542,0.0638745054602623,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.366507887840271,1.3782541751861572,11.60788631439209,1.366507887840271,1.3938113451004028,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
34,1.75,0.308084422596164,0.06304333359003067,0.10917721688747406,0.4009411036968231,0.06304333359003067,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3688228130340576,0.8869708776473999,14.850855827331543,1.3688228130340576,1.3769067525863647,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
35,1.8,0.2748692054655272,0.062060948461294174,0.10172469168901443,0.4034169614315033,0.062060948461294174,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3678730726242065,0.9758575558662415,16.328222274780273,1.3678730726242065,1.3707234859466553,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
36,1.85,0.22224526241509734,0.060957275331020355,0.09544099867343903,0.40626081824302673,0.060957275331020355,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3603506088256836,1.402706503868103,11.117565155029297,1.3603506088256836,1.3559277057647705,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
37,1.9000000000000001,0.14538049814556284,0.05974869430065155,0.09081905335187912,0.4094543159008026,0.05974869430065155,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3514111042022705,1.5099074840545654,9.350082397460938,1.3514111042022705,1.3459327220916748,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
38,1.9500000000000002,0.0699662001983283,0.05854246765375137,0.08781610429286957,0.4127286374568939,0.05854246765375137,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.348516821861267,1.4475862979888916,9.07157039642334,1.348516821861267,1.3534338474273682,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
39,2.0,0.024642064131881053,0.0574348159134388,0.0857962891459465,0.41581615805625916,0.0574348159134388,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3505479097366333,1.2338579893112183,16.222881317138672,1.3505479097366333,1.361747145652771,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
40,2.0500000000000003,0.007794468448970221,0.056393954902887344,0.08416159451007843,0.4187917411327362,0.056393954902887344,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3612682819366455,1.0515283346176147,14.261056900024414,1.3612682819366455,1.3862571716308594,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
41,2.1,0.008644138472577473,0.05537876486778259,0.08254211395978928,0.4217667877674103,0.05537876486778259,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.376196026802063,0.9260773062705994,9.85238265991211,1.376196026802063,1.4075453281402588,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
42,2.15,0.01206770366143571,0.05439082533121109,0.08088387548923492,0.42473456263542175,0.05439082533121109,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3877404928207397,0.7246720790863037,5.561167240142822,1.3877404928207397,1.411399483680725,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
43,2.2,0.01032192399219184,0.05345764383673668,0.07929253578186035,0.4276069104671478,0.05345764383673668,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.392362117767334,0.5488685369491577,6.606459617614746,1.392362117767334,1.4023303985595703,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
44,2.25,0.003350990082675122,0.05258738994598389,0.07787378877401352,0.4303489625453949,0.05258738994598389,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.392499566078186,0.5729082822799683,3.6655001640319824,1.392499566078186,1.3943171501159668,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
45,2.3000000000000003,-0.008092542677188529,0.051777638494968414,0.07671760767698288,0.4329579174518585,0.051777638494968414,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3898186683654785,0.6357215046882629,2.7332024574279785,1.3898186683654785,1.3867604732513428,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
46,2.35,-0.02184099588494364,0.05104316398501396,0.07586826384067535,0.4353744089603424,0.05104316398501396,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3845146894454956,0.7372185587882996,3.2696034908294678,1.3845146894454956,1.377230167388916,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
47,2.4000000000000004,-0.033330951210175784,0.0504063218832016,0.0752750039100647,0.43750980496406555,0.0504063218832016,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3802798986434937,0.8273666501045227,3.005542516708374,1.3802798986434937,1.3756847381591797,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
48,2.45,-0.044630382025206236,0.050186268985271454,0.07492400705814362,0.4382565915584564,0.050186268985271454,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.374639630317688,0.8046630620956421,2.3865742683410645,1.374639630317688,1.3672478199005127,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
49,2.5,-0.055738643857398004,0.050079505890607834,0.07480745762586594,0.43862059712409973,0.050079505890607834,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.367862343788147,0.7822996973991394,2.5694758892059326,1.367862343788147,1.3581783771514893,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
