step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.2641037607521241,0.21793736517429352,0.40887367725372314,0.40747031569480896,0.21793736517429352,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5464909076690674,3.32572603225708,14.775857925415039,1.5464909076690674,1.6358733177185059,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
11,0.6000000000000001,-0.25123659162086626,0.19351822137832642,0.3947187066078186,0.3961365520954132,0.19351822137832642,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5917980670928955,3.0035431385040283,26.047243118286133,1.5917980670928955,1.7080847024917603,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
12,0.65,-0.24580593382453067,0.16090692579746246,0.38307806849479675,0.3870774209499359,0.16090692579746246,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6245989799499512,3.054309844970703,35.528648376464844,1.6245989799499512,1.720174789428711,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
13,0.7000000000000001,-0.245765916658859,0.14490897953510284,0.37311404943466187,0.37921085953712463,0.14490897953510284,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6165531873703003,4.220299243927002,54.946590423583984,1.6165531873703003,1.6736434698104858,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
14,0.75,-0.25000666102380315,0.1325189471244812,0.3647608458995819,0.37271592020988464,0.1325189471244812,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6185531616210938,4.176635265350342,10.406068801879883,1.6185531616210938,1.6920799016952515,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
15,0.8,-0.27040148703440087,0.15039019286632538,0.35715046525001526,0.3671508729457855,0.15039019286632538,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6250426769256592,4.341930866241455,27.130460739135742,1.6250426769256592,1.711706280708313,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
16,0.8500000000000001,-0.26997844560021006,0.15969544649124146,0.34959185123443604,0.3621835708618164,0.15969544649124146,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6177479028701782,4.369355201721191,39.13418960571289,1.6177479028701782,1.6811985969543457,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
17,0.9,-0.2922002243163982,0.16348549723625183,0.3435627818107605,0.3593721389770508,0.16348549723625183,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6069494485855103,3.416440725326538,40.12812805175781,1.6069494485855103,1.634763240814209,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
18,0.9500000000000001,-0.35130363078733584,0.16174428164958954,0.34112635254859924,0.36072322726249695,0.16174428164958954,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5894500017166138,2.609020948410034,40.60127639770508,1.5894500017166138,1.5851716995239258,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
19,1.0,-0.42478257918717643,0.15259858965873718,0.34313249588012695,0.36705833673477173,0.15259858965873718,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5699143409729004,2.436370372772217,47.0682487487793,1.5699143409729004,1.558444619178772,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
20,1.05,-0.46808936961460856,0.13600972294807434,0.34806060791015625,0.37691304087638855,0.13600972294807434,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.528246283531189,3.2882463932037354,36.66012954711914,1.528246283531189,1.4964027404785156,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
21,1.1,-0.3754127852047885,0.0693475604057312,0.3512631952762604,0.3861640393733978,0.0693475604057312,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4716655015945435,4.058309078216553,22.849594116210938,1.4716655015945435,1.4384195804595947,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
22,1.1500000000000001,-0.23965762144001274,0.06770143657922745,0.3471788763999939,0.3898504674434662,0.06770143657922745,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3651067018508911,6.638960838317871,98.63436889648438,1.3651067018508911,1.3736129999160767,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
23,1.2000000000000002,-0.2384873452920422,0.06606262177228928,0.3433416485786438,0.3936366140842438,0.06606262177228928,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3298524618148804,7.568255424499512,97.08848571777344,1.3298524618148804,1.5335841178894043,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
24,1.25,-0.23179900802679185,0.0647125169634819,0.3395509719848633,0.39684805274009705,0.0647125169634819,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.330973505973816,6.876731872558594,37.14830017089844,1.330973505973816,1.550593376159668,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
25,1.3,-0.22663717497207955,0.06389638781547546,0.33584147691726685,0.39883187413215637,0.06389638781547546,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2968722581863403,6.271126747131348,52.25614929199219,1.2968722581863403,1.4272836446762085,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
26,1.35,-0.21577835164496328,0.0636754184961319,0.33188608288764954,0.39937469363212585,0.0636754184961319,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2881556749343872,5.480220317840576,32.21394729614258,1.2881556749343872,1.4198217391967773,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
27,1.4000000000000001,-0.20341381320269675,0.06738824397325516,0.32738763093948364,0.39868101477622986,0.06738824397325516,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.297024130821228,5.130674839019775,53.9809684753418,1.297024130821228,1.4401541948318481,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
28,1.4500000000000002,-0.19253614543362346,0.07422302663326263,0.32229137420654297,0.3969368040561676,0.07422302663326263,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3290728330612183,4.798208236694336,23.21973991394043,1.3290728330612183,1.4926961660385132,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
29,1.5,-0.1653002429626253,0.08650555461645126,0.3155207335948944,0.39332595467567444,0.08650555461645126,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.372320294380188,3.949117422103882,21.123077392578125,1.372320294380188,1.518917202949524,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
30,1.55,-0.13847960843685797,0.13096371293067932,0.30549949407577515,0.3867119252681732,0.13096371293067932,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4209260940551758,3.518984317779541,14.266169548034668,1.4209260940551758,1.5605895519256592,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
31,1.6,-0.10774135094087633,0.14054478704929352,0.2939545810222626,0.3803347051143646,0.14054478704929352,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4531182050704956,4.675903797149658,69.8426742553711,1.4531182050704956,1.604185700416565,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
32,1.6500000000000001,-0.08927951200802575,0.1299632489681244,0.28276315331459045,0.3756515383720398,0.1299632489681244,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4600683450698853,2.918835401535034,49.34978485107422,1.4600683450698853,1.5107672214508057,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
33,1.7000000000000002,-0.0771562077101482,0.14378787577152252,0.2708914577960968,0.3707403540611267,0.14378787577152252,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4677337408065796,1.7160636186599731,67.63707733154297,1.4677337408065796,1.4949870109558105,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
34,1.75,-0.06749091093527461,0.14626964926719666,0.25904861092567444,0.3665021061897278,0.14626964926719666,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4780807495117188,1.3421612977981567,22.565994262695312,1.4780807495117188,1.5050667524337769,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
35,1.8,-0.0660953363384988,0.1480444371700287,0.24767036736011505,0.36279475688934326,0.1480444371700287,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4741053581237793,1.334397315979004,20.843082427978516,1.4741053581237793,1.4747240543365479,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
36,1.85,-0.06596966199948383,0.14683040976524353,0.23693203926086426,0.3595123291015625,0.14683040976524353,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4662576913833618,1.2472994327545166,12.06517219543457,1.4662576913833618,1.458662748336792,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
37,1.9000000000000001,-0.06611182288134985,0.14553126692771912,0.22679980099201202,0.35672521591186523,0.14553126692771912,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.461113691329956,0.9194853901863098,7.453364849090576,1.461113691329956,1.4553701877593994,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
38,1.9500000000000002,-0.06806308468589378,0.14220133423805237,0.21742480993270874,0.3546048104763031,0.14220133423805237,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4550368785858154,0.803078830242157,8.47303581237793,1.4550368785858154,1.4466434717178345,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
39,2.0,-0.07287054041001584,0.1361542046070099,0.20904766023159027,0.35326310992240906,0.1361542046070099,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4484691619873047,1.0157849788665771,10.755351066589355,1.4484691619873047,1.44094979763031,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
40,2.0500000000000003,-0.07993811606595602,0.13287703692913055,0.2015817016363144,0.352254182100296,0.13287703692913055,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4403209686279297,1.3340500593185425,10.062334060668945,1.4403209686279297,1.4333244562149048,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
41,2.1,-0.08592709310513302,0.13321755826473236,0.19473369419574738,0.3511819541454315,0.13321755826473236,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4298532009124756,1.145624041557312,10.017227172851562,1.4298532009124756,1.4163663387298584,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
42,2.15,-0.08969284388829551,0.13330042362213135,0.1883653849363327,0.35009199380874634,0.13330042362213135,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4188629388809204,0.7677919864654541,12.848827362060547,1.4188629388809204,1.4010168313980103,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
43,2.2,-0.09305855953329756,0.1369832158088684,0.18223319947719574,0.3488292098045349,0.1369832158088684,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4114755392074585,0.6066630482673645,5.028512954711914,1.4114755392074585,1.3993983268737793,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
44,2.25,-0.09662718247866964,0.14492833614349365,0.17610211670398712,0.34717118740081787,0.14492833614349365,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.406620740890503,0.5867302417755127,4.346456050872803,1.406620740890503,1.3991929292678833,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
45,2.3000000000000003,-0.10068683219886071,0.14675529301166534,0.17031894624233246,0.3456193804740906,0.14675529301166534,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4001926183700562,0.3394200801849365,8.771483421325684,1.4001926183700562,1.388725996017456,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
46,2.35,-0.1070713091693628,0.148930624127388,0.16496793925762177,0.3440951406955719,0.148930624127388,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3942155838012695,0.5474376678466797,8.139554023742676,1.3942155838012695,1.3844835758209229,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
47,2.4000000000000004,-0.11530252983132819,0.15135802328586578,0.1601128876209259,0.3424954414367676,0.15135802328586578,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3887701034545898,0.7947480082511902,6.3875532150268555,1.3887701034545898,1.3816355466842651,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
48,2.45,-0.12326469269361057,0.15246932208538055,0.15579070150852203,0.3407338857650757,0.15246932208538055,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3794039487838745,0.7296250462532043,5.6305742263793945,1.3794039487838745,1.364429235458374,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
49,2.5,-0.1319093142074064,0.1548532247543335,0.15194666385650635,0.3353065550327301,0.1548532247543335,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3691778182983398,0.8555107712745667,3.929443359375,1.3691778182983398,1.353572130203247,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
