step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.1428444764220376,0.3359038233757019,0.2992699146270752,0.23799516260623932,0.3359038233757019,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3168721199035645,4.0144195556640625,24.118549346923828,1.3168721199035645,1.3766735792160034,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
11,0.6000000000000001,-0.13182461275274598,0.3475545048713684,0.27857866883277893,0.23250822722911835,0.3475545048713684,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3255289793014526,3.8734774589538574,20.851503372192383,1.3255289793014526,1.4136972427368164,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
12,0.65,-0.16787533040435854,0.39125856757164,0.25869789719581604,0.22543208301067352,0.39125856757164,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3818390369415283,2.492886543273926,76.1098861694336,1.3818390369415283,1.5083239078521729,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
13,0.7000000000000001,-0.1733861516677655,0.41938087344169617,0.23867635428905487,0.21842868626117706,0.41938087344169617,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4250075817108154,2.1453354358673096,59.66864013671875,1.4250075817108154,1.5220794677734375,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
14,0.75,-0.1736595678563343,0.39387115836143494,0.2209608405828476,0.21255548298358917,0.39387115836143494,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4837321043014526,3.194166421890259,62.61008071899414,1.4837321043014526,1.6291195154190063,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
15,0.8,-0.23505081752172152,0.42794668674468994,0.2054995596408844,0.20623306930065155,0.42794668674468994,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.541407823562622,3.0774171352386475,61.29763412475586,1.541407823562622,1.6809509992599487,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
16,0.8500000000000001,-0.282963846525359,0.4583565294742584,0.19159677624702454,0.19960956275463104,0.4583565294742584,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5696996450424194,3.7931106090545654,66.14983367919922,1.5696996450424194,1.6787725687026978,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
17,0.9,-0.2869260391619839,0.4428354501724243,0.17932197451591492,0.1944592148065567,0.4428354501724243,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5747371912002563,2.6912434101104736,45.613792419433594,1.5747371912002563,1.6140919923782349,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
18,0.9500000000000001,-0.34390529264211417,0.4904634952545166,0.16799059510231018,0.1882561892271042,0.4904634952545166,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5643048286437988,3.1063592433929443,50.98274612426758,1.5643048286437988,1.5856343507766724,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
19,1.0,-0.22924641050720432,0.3519582152366638,0.1583181917667389,0.18630923330783844,0.3519582152366638,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5274795293807983,3.552682876586914,100.6288070678711,1.5274795293807983,1.5130023956298828,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
20,1.05,-0.3352714859547002,0.45266810059547424,0.14929845929145813,0.18241886794567108,0.45266810059547424,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5420515537261963,1.9455333948135376,100.20535278320312,1.5420515537261963,1.5846773386001587,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
21,1.1,-0.3071355977748317,0.40736547112464905,0.14149188995361328,0.1798807829618454,0.40736547112464905,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5347661972045898,1.5762768983840942,67.16146087646484,1.5347661972045898,1.5319392681121826,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
22,1.1500000000000001,-0.3377501651865099,0.42291781306266785,0.13471294939517975,0.17726556956768036,0.42291781306266785,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5296589136123657,2.362466335296631,65.20771026611328,1.5296589136123657,1.5442887544631958,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
23,1.2000000000000002,-0.32446889364312825,0.3945890963077545,0.12894697487354279,0.1753288060426712,0.3945890963077545,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.53164803981781,2.031487226486206,19.2834529876709,1.53164803981781,1.5530612468719482,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
24,1.25,-0.294981177119521,0.3484819531440735,0.12421036511659622,0.17421139776706696,0.3484819531440735,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4959585666656494,3.002948522567749,30.19627571105957,1.4959585666656494,1.468619704246521,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
25,1.3,-0.30398527888451143,0.33940356969833374,0.12051008641719818,0.17346592247486115,0.33940356969833374,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4617578983306885,4.6274871826171875,37.07212448120117,1.4617578983306885,1.4943006038665771,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
26,1.35,-0.24409170243823344,0.33780840039253235,0.11792928725481033,0.17313916981220245,0.33780840039253235,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3995108604431152,4.844613552093506,62.255821228027344,1.3995108604431152,1.3925532102584839,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
27,1.4000000000000001,-0.3274684138113131,0.3946670889854431,0.1159406527876854,0.1715175062417984,0.3946670889854431,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3709367513656616,3.7031195163726807,40.62568283081055,1.3709367513656616,1.383603572845459,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
28,1.4500000000000002,-0.4518266914430059,0.5171387195587158,0.11401356756687164,0.16764934360980988,0.5171387195587158,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3577121496200562,3.4494569301605225,63.33156204223633,1.3577121496200562,1.39075767993927,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
29,1.5,-0.48070164236954904,0.5304693579673767,0.11244627833366394,0.16398273408412933,0.5304693579673767,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3505704402923584,1.3184709548950195,88.52973175048828,1.3505704402923584,1.3458012342453003,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
30,1.55,-0.5040908707613179,0.5457119345664978,0.111056387424469,0.16043035686016083,0.5457119345664978,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.368237853050232,2.0655689239501953,34.06742477416992,1.368237853050232,1.4205209016799927,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
31,1.6,-0.37606412080369667,0.4091429114341736,0.10984760522842407,0.15934644639492035,0.4091429114341736,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3855981826782227,2.8456318378448486,42.021934509277344,1.3855981826782227,1.454676866531372,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
32,1.6500000000000001,-0.3788853445412366,0.37930017709732056,0.10926267504692078,0.1588246375322342,0.37930017709732056,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.292218804359436,6.152358531951904,169.5803985595703,1.292218804359436,1.3067355155944824,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
33,1.7000000000000002,-0.3933589922038742,0.37675940990448,0.10910122841596603,0.15881426632404327,0.37675940990448,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2881131172180176,2.3299453258514404,82.348388671875,1.2881131172180176,1.3082711696624756,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
34,1.75,-0.4837791926766424,0.45531153678894043,0.10919144004583359,0.15732167661190033,0.45531153678894043,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2923132181167603,1.7086734771728516,49.06687545776367,1.2923132181167603,1.3148881196975708,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
35,1.8,-0.5766444189751699,0.5434417128562927,0.10937286168336868,0.15465261042118073,0.5434417128562927,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.314718246459961,2.3866751194000244,45.21867370605469,1.314718246459961,1.3829398155212402,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
36,1.85,-0.4639327663692941,0.3874385356903076,0.11041335016489029,0.15532375872135162,0.3874385356903076,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3844555616378784,4.656787872314453,77.41018676757812,1.3844555616378784,1.5981117486953735,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
37,1.9000000000000001,-0.4636492785919506,0.3838372528553009,0.11153709143400192,0.1564895361661911,0.3838372528553009,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3582653999328613,3.1486494541168213,146.37136840820312,1.3582653999328613,1.3575693368911743,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
38,1.9500000000000002,-0.4728218883714513,0.37747934460639954,0.11297114193439484,0.15857572853565216,0.37747934460639954,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3213393688201904,3.1355412006378174,18.634950637817383,1.3213393688201904,1.3009991645812988,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
39,2.0,-0.5194383628163889,0.3697259724140167,0.11553028225898743,0.1611699014902115,0.3697259724140167,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3109079599380493,1.338516354560852,61.144039154052734,1.3109079599380493,1.3004817962646484,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
40,2.0500000000000003,-0.5663224001599316,0.3601926863193512,0.11922968924045563,0.16443844139575958,0.3601926863193512,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.299896478652954,1.125793695449829,14.534016609191895,1.299896478652954,1.285749912261963,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
41,2.1,-0.6013480787729852,0.3483733534812927,0.12385779619216919,0.16861842572689056,0.3483733534812927,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2785494327545166,1.2003509998321533,16.98036766052246,1.2785494327545166,1.2456250190734863,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
42,2.15,-0.45929001390127144,0.3365262448787689,0.12882684171199799,0.17295964062213898,0.3365262448787689,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2525899410247803,1.1324282884597778,10.929795265197754,1.2525899410247803,1.209944486618042,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
43,2.2,-0.45243570886351425,0.3253639340400696,0.1338905543088913,0.17719881236553192,0.3253639340400696,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2357910871505737,0.846091091632843,12.115821838378906,1.2357910871505737,1.2079087495803833,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
44,2.25,-0.4453364519837956,0.3141975700855255,0.13902361690998077,0.1815948635339737,0.3141975700855255,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2243835926055908,0.9413976669311523,6.544646263122559,1.2243835926055908,1.2077879905700684,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
45,2.3000000000000003,-0.43515729861834074,0.3036983907222748,0.1440155953168869,0.18588052690029144,0.3036983907222748,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2137855291366577,1.1059529781341553,4.121800422668457,1.2137855291366577,1.2006301879882812,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
46,2.35,-0.4282048959696677,0.29381880164146423,0.1490086168050766,0.19005803763866425,0.29381880164146423,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2099223136901855,1.0226033926010132,4.109315872192383,1.2099223136901855,1.2084681987762451,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
47,2.4000000000000004,-0.42663140843413316,0.2839958071708679,0.15428292751312256,0.19436098635196686,0.2839958071708679,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2137088775634766,0.9568964242935181,5.558185577392578,1.2137088775634766,1.2256748676300049,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
48,2.45,-0.4277291893176506,0.27445268630981445,0.15995201468467712,0.19869451224803925,0.27445268630981445,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.221131443977356,0.7977463006973267,4.908089637756348,1.221131443977356,1.2382116317749023,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
49,2.5,-0.4311895483900973,0.26542845368385315,0.1660933643579483,0.20294158160686493,0.26542845368385315,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.227630376815796,0.6541346907615662,7.4875383377075195,1.227630376815796,1.2418968677520752,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
