step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.2064943487789898,0.03652879223227501,0.06567227095365524,0.7476072907447815,0.03652879223227501,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.001365303993225,0.7563307881355286,4.42650842666626,1.001365303993225,1.058441162109375,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.2339317517744819,0.03812898322939873,0.0695490688085556,0.7476807832717896,0.03812898322939873,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0284100770950317,0.6505810618400574,4.8835015296936035,1.0284100770950317,1.0794391632080078,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.2551620668205289,0.039589717984199524,0.07381221652030945,0.7477535605430603,0.039589717984199524,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0573341846466064,0.6691192388534546,2.099911689758301,1.0573341846466064,1.1117254495620728,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.27899776894367834,0.040640853345394135,0.07852007448673248,0.747856855392456,0.040640853345394135,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.087295651435852,0.6994928121566772,2.5949435234069824,1.087295651435852,1.1436938047409058,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.29834649886268494,0.04096190631389618,0.08359014987945557,0.748030424118042,0.04096190631389618,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1145426034927368,0.6807891130447388,2.158545970916748,1.1145426034927368,1.1660919189453125,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.31105776149389414,0.04063735902309418,0.08889371156692505,0.7483012080192566,0.04063735902309418,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1388367414474487,0.6727374196052551,2.450845956802368,1.1388367414474487,1.1851667165756226,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.3311506785289768,0.04175479710102081,0.09454952925443649,0.7485453486442566,0.04175479710102081,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.157480001449585,0.6116000413894653,6.9277567863464355,1.157480001449585,1.1934101581573486,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.3425936261740202,0.04141367971897125,0.10040327906608582,0.748831570148468,0.04141367971897125,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1727272272109985,0.6190202236175537,3.594933271408081,1.1727272272109985,1.2026448249816895,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.3381389790155499,0.03963145613670349,0.10615161061286926,0.7492506504058838,0.03963145613670349,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1930450201034546,0.7160989046096802,4.600040435791016,1.1930450201034546,1.2326503992080688,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.3342337113896714,0.0387798435986042,0.111784927546978,0.7497625946998596,0.0387798435986042,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2167181968688965,0.7931891679763794,4.407623291015625,1.2167181968688965,1.2628116607666016,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.3436576856001834,0.03935001790523529,0.11754748970270157,0.7503021955490112,0.03935001790523529,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.242113709449768,0.8358202576637268,3.436856985092163,1.242113709449768,1.2915416955947876,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.3545728762719397,0.03911301866173744,0.12348245084285736,0.7509347796440125,0.03911301866173744,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.274160385131836,0.9267770051956177,4.130631446838379,1.274160385131836,1.3359025716781616,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.18077004985904624,0.03986850380897522,0.12944482266902924,0.7515725493431091,0.03986850380897522,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3018478155136108,0.8181011080741882,6.375979423522949,1.3018478155136108,1.3550434112548828,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.18412067375638416,0.03983945772051811,0.13542045652866364,0.7522428035736084,0.03983945772051811,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3232206106185913,0.6512024998664856,3.7179768085479736,1.3232206106185913,1.3640871047973633,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.190961889374317,0.039285872131586075,0.1416170299053192,0.7529783248901367,0.039285872131586075,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3365222215652466,0.5189425945281982,6.738674640655518,1.3365222215652466,1.3621925115585327,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.19991295191482444,0.0384942851960659,0.14814487099647522,0.7537800669670105,0.0384942851960659,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.34738028049469,0.4870469272136688,3.697998046875,1.34738028049469,1.368466854095459,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.2084533715925713,0.03660232201218605,0.1550203114748001,0.7546947598457336,0.03660232201218605,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3565484285354614,0.5525127053260803,5.118737697601318,1.3565484285354614,1.3748865127563477,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.2169722636293645,0.035016123205423355,0.1622043401002884,0.755685031414032,0.035016123205423355,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3636945486068726,0.48092901706695557,2.5549821853637695,1.3636945486068726,1.3779810667037964,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.22549299353053842,0.033719275146722794,0.16965897381305695,0.756713330745697,0.033719275146722794,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3703527450561523,0.4687938094139099,4.149493217468262,1.3703527450561523,1.3836867809295654,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.23424678701278667,0.03305743634700775,0.17734064161777496,0.7577237486839294,0.03305743634700775,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3750197887420654,0.4463613033294678,3.1183581352233887,1.3750197887420654,1.384600281715393,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.24028757261006733,0.03181289881467819,0.18511401116847992,0.7557327151298523,0.03181289881467819,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3774890899658203,0.4430307149887085,1.7191462516784668,1.3774890899658203,1.383005142211914,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.2441368195087501,0.030895739793777466,0.19282850623130798,0.7534887790679932,0.030895739793777466,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3765664100646973,0.3808274269104004,4.533369064331055,1.3765664100646973,1.3755508661270142,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.2478539983049315,0.030336320400238037,0.2004474550485611,0.7512332201004028,0.030336320400238037,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.37352454662323,0.427021324634552,2.581124782562256,1.37352454662323,1.3687413930892944,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.2529433680535476,0.03041824698448181,0.20800161361694336,0.7489701509475708,0.03041824698448181,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3693841695785522,0.4574309289455414,2.9253571033477783,1.3693841695785522,1.3626805543899536,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.2570804478622256,0.030174098908901215,0.2154485285282135,0.7467582821846008,0.030174098908901215,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.361735463142395,0.5073820948600769,3.028181314468384,1.361735463142395,1.3486824035644531,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.2586926839009158,0.02919583022594452,0.22268624603748322,0.7447255253791809,0.02919583022594452,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3469974994659424,0.6293660402297974,4.358897686004639,1.3469974994659424,1.3211803436279297,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.25708900990795325,0.026922304183244705,0.22961154580116272,0.743096649646759,0.026922304183244705,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3238533735275269,0.8269585967063904,5.554555416107178,1.3238533735275269,1.2833009958267212,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.25293768498626407,0.023867491632699966,0.23613625764846802,0.7420061826705933,0.023867491632699966,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2917579412460327,1.023307204246521,4.788544178009033,1.2917579412460327,1.235566258430481,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.24732016383649283,0.02022639289498329,0.24222518503665924,0.7415534853935242,0.02022639289498329,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2523772716522217,1.212424874305725,4.282634735107422,1.2523772716522217,1.1840109825134277,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.24348624135098845,0.017748914659023285,0.24792605638504028,0.7416515350341797,0.017748914659023285,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.20802903175354,1.3674192428588867,5.32700777053833,1.20802903175354,1.1320321559906006,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.24171972247846982,0.017732806503772736,0.2532317042350769,0.7423407435417175,0.017732806503772736,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1579813957214355,1.5253281593322754,5.8484368324279785,1.1579813957214355,1.0732542276382446,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.24052187722500556,0.017705349251627922,0.2581895887851715,0.7435246706008911,0.017705349251627922,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1066627502441406,1.5839146375656128,6.29953670501709,1.1066627502441406,1.020856261253357,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.23930560194091136,0.01766946166753769,0.2628163993358612,0.7450900077819824,0.01766946166753769,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0617690086364746,1.4444059133529663,7.825206279754639,1.0617690086364746,0.9870348572731018,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.23685938262447287,0.017623350024223328,0.26706209778785706,0.7471316456794739,0.017623350024223328,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.022562861442566,1.300508737564087,6.575695514678955,1.022562861442566,0.9572396874427795,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.23361749034906354,0.017567181959748268,0.2709030508995056,0.7496665120124817,0.017567181959748268,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9880781769752502,1.1671607494354248,5.320693016052246,0.9880781769752502,0.9303774237632751,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.23020475141001298,0.017501981928944588,0.27434974908828735,0.7526776790618896,0.017501981928944588,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9570008516311646,1.1253107786178589,2.6310977935791016,0.9570008516311646,0.9057530760765076,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.2274458939515,0.01743021234869957,0.277457594871521,0.7560819983482361,0.01743021234869957,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9304016828536987,1.0441436767578125,2.072934865951538,0.9304016828536987,0.8870596885681152,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.2251374637618963,0.017354648560285568,0.280268132686615,0.759773850440979,0.017354648560285568,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9071070551872253,0.9627155661582947,2.097740650177002,0.9071070551872253,0.8692783117294312,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.22317547909505955,0.01730424538254738,0.2828141152858734,0.7623011469841003,0.01730424538254738,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8863654136657715,0.8712021708488464,2.337317705154419,0.8863654136657715,0.8524242639541626,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.22242793347818923,0.017304247245192528,0.2851713001728058,0.7623011469841003,0.017304247245192528,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8679122924804688,0.7001241445541382,3.947408676147461,0.8679122924804688,0.8364536762237549,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.22232605071208192,0.01730424538254738,0.2873828709125519,0.7623011469841003,0.01730424538254738,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.850331723690033,0.5975200533866882,2.9292173385620117,0.850331723690033,0.8195734024047852,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.2226057215570566,0.017304247245192528,0.289476215839386,0.7623011469841003,0.017304247245192528,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8328648209571838,0.5320390462875366,4.44327974319458,0.8328648209571838,0.8017595410346985,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.22326432688973455,0.017304247245192528,0.2914769649505615,0.7623011469841003,0.017304247245192528,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8148398399353027,0.538084089756012,3.2734880447387695,0.8148398399353027,0.7827183604240417,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.2252611798118596,0.01730424538254738,0.2934598922729492,0.7623011469841003,0.01730424538254738,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7962562441825867,0.5179370641708374,3.3293826580047607,0.7962562441825867,0.7628759741783142,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.22767713028445946,0.017304247245192528,0.29544690251350403,0.7623011469841003,0.017304247245192528,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7754744291305542,0.5380920171737671,2.0272023677825928,0.7754744291305542,0.7379302382469177,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.22831070431620704,0.01730424538254738,0.29734331369400024,0.7623011469841003,0.01730424538254738,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.747317373752594,0.6705616116523743,4.699312686920166,0.747317373752594,0.6962893009185791,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.22831663393648405,0.01730424538254738,0.29912111163139343,0.7623011469841003,0.01730424538254738,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7121801376342773,0.8071359395980835,3.0575828552246094,0.7121801376342773,0.6485394239425659,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.22924489390847108,0.01730424538254738,0.30083510279655457,0.7623011469841003,0.01730424538254738,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6712930798530579,0.9235226511955261,3.56604266166687,0.6712930798530579,0.5974085330963135,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.23102074293279493,0.017304247245192528,0.30253246426582336,0.7623011469841003,0.017304247245192528,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6250309944152832,1.0592703819274902,3.793135166168213,0.6250309944152832,0.5423781871795654,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.23289758764282348,0.01730424538254738,0.3042187988758087,0.7623011469841003,0.01730424538254738,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5740114450454712,1.1881250143051147,3.311568260192871,0.5740114450454712,0.48436054587364197,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.23289106554184427,0.017304247245192528,0.3057968020439148,0.7623011469841003,0.017304247245192528,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5181868672370911,1.2625093460083008,4.2342376708984375,0.5181868672370911,0.4200342297554016,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.2327751598750956,0.017304247245192528,0.307267427444458,0.7623011469841003,0.017304247245192528,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45965123176574707,1.315718412399292,3.562196969985962,0.45965123176574707,0.3576914966106415,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.23221364498740316,0.01730424538254738,0.3086138367652893,0.7623011469841003,0.01730424538254738,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3992152214050293,1.3748867511749268,3.4012937545776367,0.3992152214050293,0.29673343896865845,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
103,5.2,-0.23050609496096122,0.01730424538254738,0.3097841441631317,0.7623011469841003,0.01730424538254738,0.35,0,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33876848220825195,1.427881121635437,3.1453287601470947,0.33876848220825195,0.24282769858837128,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
