step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5872966329293843,0.06492765992879868,0.48165881633758545,0.39633050560951233,0.06492765992879868,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.043195128440857,3.525902271270752,41.469207763671875,1.043195128440857,1.1416081190109253,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
11,0.6000000000000001,-0.5880023389645113,0.06429039686918259,0.48460713028907776,0.3978700339794159,0.06429039686918259,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.062004566192627,3.088931083679199,22.38367462158203,1.062004566192627,1.1523728370666504,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
12,0.65,-0.5712791190401185,0.06376395374536514,0.4864845275878906,0.3991568982601166,0.06376395374536514,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.081617832183838,1.9688137769699097,36.68714904785156,1.081617832183838,1.13991117477417,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
13,0.7000000000000001,-0.5521222250186941,0.06349246948957443,0.48723137378692627,0.39982596039772034,0.06349246948957443,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0954018831253052,1.9942436218261719,19.443607330322266,1.0954018831253052,1.1438490152359009,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
14,0.75,-0.53410919749119,0.06884204596281052,0.4867299497127533,0.3992883265018463,0.06884204596281052,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1011580228805542,2.1924800872802734,19.666669845581055,1.1011580228805542,1.14008629322052,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
15,0.8,-0.5198681237289919,0.08343874663114548,0.4848233759403229,0.3968535363674164,0.08343874663114548,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.101133108139038,2.5304017066955566,21.228321075439453,1.101133108139038,1.1390033960342407,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
16,0.8500000000000001,-0.5267746228613583,0.13039979338645935,0.4810783565044403,0.39194682240486145,0.13039979338645935,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0998250246047974,3.020611047744751,17.70241355895996,1.0998250246047974,1.1512178182601929,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
17,0.9,-0.5260897307780141,0.1699645072221756,0.47568705677986145,0.38539156317710876,0.1699645072221756,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0931442975997925,2.4744021892547607,52.02437973022461,1.0931442975997925,1.1175755262374878,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
18,0.9500000000000001,-0.5253761859856326,0.20033013820648193,0.4692520797252655,0.3774442970752716,0.20033013820648193,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0971574783325195,2.1922731399536133,41.2183952331543,1.0971574783325195,1.1330634355545044,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
19,1.0,-0.5237170938230344,0.22111187875270844,0.4622848331928253,0.36853519082069397,0.22111187875270844,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0946182012557983,2.4517722129821777,18.23763656616211,1.0946182012557983,1.125874638557434,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
20,1.05,-0.5188088315844496,0.2216329574584961,0.4556965231895447,0.35985544323921204,0.2216329574584961,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0826424360275269,2.1137921810150146,28.442665100097656,1.0826424360275269,1.0876407623291016,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
21,1.1,-0.5083120367434916,0.2124466598033905,0.4496404528617859,0.3519299626350403,0.2124466598033905,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.055652379989624,2.2837889194488525,25.45213508605957,1.055652379989624,1.0375014543533325,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
22,1.1500000000000001,-0.49528108343355776,0.20847848057746887,0.44365885853767395,0.3447667062282562,0.20847848057746887,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0109286308288574,2.8371379375457764,26.55280113220215,1.0109286308288574,0.9783182144165039,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
23,1.2000000000000002,-0.480763181818634,0.2044139802455902,0.4376618266105652,0.3386155068874359,0.2044139802455902,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9706884622573853,3.4641408920288086,20.005786895751953,0.9706884622573853,0.9763883352279663,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
24,1.25,-0.4675270991666225,0.2066071778535843,0.4314112365245819,0.3331794738769531,0.2066071778535843,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.957781970500946,3.46299409866333,15.402120590209961,0.957781970500946,1.0149897336959839,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
25,1.3,-0.45019344978321696,0.2100120484828949,0.42464154958724976,0.3283509612083435,0.2100120484828949,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.982519268989563,3.73480224609375,11.830409049987793,0.982519268989563,1.113336205482483,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
26,1.35,-0.42663679948063987,0.19909806549549103,0.4178262948989868,0.32477501034736633,0.19909806549549103,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0428892374038696,3.24914288520813,23.94468879699707,1.0428892374038696,1.2061256170272827,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
27,1.4000000000000001,-0.39558672559189745,0.16821447014808655,0.4115922451019287,0.322959840297699,0.16821447014808655,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1100085973739624,2.7727229595184326,16.70733070373535,1.1100085973739624,1.2658838033676147,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
28,1.4500000000000002,-0.3652861860351325,0.11951477080583572,0.40682440996170044,0.32397836446762085,0.11951477080583572,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1830952167510986,2.4088311195373535,19.689939498901367,1.1830952167510986,1.3371366262435913,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
29,1.5,-0.3640807101244179,0.10973981022834778,0.4028770625591278,0.3269488215446472,0.10973981022834778,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.255726933479309,2.7808237075805664,35.863243103027344,1.255726933479309,1.4171792268753052,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
30,1.55,-0.35759590055385737,0.10214068740606308,0.39930692315101624,0.32956215739250183,0.10214068740606308,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.331573247909546,2.8734731674194336,32.18372344970703,1.331573247909546,1.4990190267562866,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
31,1.6,-0.3404043981948053,0.10119307786226273,0.39519309997558594,0.3308732807636261,0.10119307786226273,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4145935773849487,3.008263349533081,21.44127082824707,1.4145935773849487,1.5951576232910156,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
32,1.6500000000000001,-0.3026598919447276,0.1007857397198677,0.3894960582256317,0.33144131302833557,0.1007857397198677,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4998098611831665,3.172609329223633,38.75531768798828,1.4998098611831665,1.6864702701568604,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
33,1.7000000000000002,-0.25741077859019956,0.10751383006572723,0.3815527558326721,0.330049604177475,0.10751383006572723,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5910768508911133,4.136883735656738,37.137638092041016,1.5910768508911133,1.8117496967315674,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
34,1.75,-0.2176077048178175,0.11969976872205734,0.3715333342552185,0.32689177989959717,0.11969976872205734,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6954246759414673,4.672780513763428,19.89918327331543,1.6954246759414673,1.949615240097046,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
35,1.8,-0.18344633854489423,0.1253972202539444,0.36024174094200134,0.3231811821460724,0.1253972202539444,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.8013557195663452,4.182791233062744,20.4240665435791,1.8013557195663452,2.0408058166503906,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
36,1.85,-0.15920494320075249,0.12175048142671585,0.34874415397644043,0.32043492794036865,0.12175048142671585,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.8863449096679688,3.4147582054138184,31.366134643554688,1.8863449096679688,2.072446346282959,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
37,1.9000000000000001,-0.14205801570388787,0.11379329860210419,0.33761006593704224,0.3192073106765747,0.11379329860210419,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.9477941989898682,2.678037643432617,19.76597785949707,1.9477941989898682,2.0800461769104004,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
38,1.9500000000000002,-0.14058302945359286,0.10944297164678574,0.3274036645889282,0.31991228461265564,0.10944297164678574,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.983102798461914,2.165555238723755,18.294870376586914,1.983102798461914,2.062199831008911,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
39,2.0,-0.15272025741791317,0.10719834268093109,0.31862977147102356,0.3227967917919159,0.10719834268093109,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.9971891641616821,2.0053136348724365,15.451205253601074,1.9971891641616821,2.0362303256988525,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
40,2.0500000000000003,-0.16500159365361305,0.10384447872638702,0.31125667691230774,0.3272402286529541,0.10384447872638702,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.9865527153015137,1.0553631782531738,25.44585418701172,1.9865527153015137,1.9703997373580933,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
41,2.1,-0.1792335473189855,0.0997806042432785,0.30530598759651184,0.33285456895828247,0.0997806042432785,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.951270580291748,1.1910442113876343,16.0574893951416,1.951270580291748,1.8889821767807007,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
42,2.15,-0.19309556460968563,0.095347560942173,0.3006805181503296,0.3392941951751709,0.095347560942173,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.903388261795044,1.374429702758789,9.650080680847168,1.903388261795044,1.8180134296417236,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
43,2.2,-0.20962492500583102,0.09077254682779312,0.29742690920829773,0.34632351994514465,0.09077254682779312,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.821212887763977,2.2176711559295654,18.26748275756836,1.821212887763977,1.677390694618225,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
44,2.25,-0.2306958781600583,0.0862128734588623,0.29569581151008606,0.35376453399658203,0.0862128734588623,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.7148747444152832,2.7762157917022705,14.674005508422852,1.7148747444152832,1.5312453508377075,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
45,2.3000000000000003,-0.2536878422815346,0.0818151980638504,0.2954941987991333,0.3614066243171692,0.0818151980638504,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6014742851257324,2.946234941482544,13.378963470458984,1.6014742851257324,1.4076367616653442,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
46,2.35,-0.28524141796298663,0.07750433683395386,0.2971659302711487,0.36940208077430725,0.07750433683395386,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4938530921936035,3.210505247116089,20.08772850036621,1.4938530921936035,1.3227509260177612,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
47,2.4000000000000004,-0.3087367024440608,0.0734359472990036,0.30018535256385803,0.37747010588645935,0.0734359472990036,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4212048053741455,2.699374198913574,18.658226013183594,1.4212048053741455,1.3127027750015259,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
48,2.45,-0.31603529154605015,0.06976205110549927,0.30360907316207886,0.385253369808197,0.06976205110549927,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3985601663589478,1.700973391532898,28.605117797851562,1.3985601663589478,1.3695868253707886,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
49,2.5,-0.3200335076085119,0.06647805869579315,0.3071947693824768,0.39266547560691833,0.06647805869579315,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3864728212356567,1.6603139638900757,5.728684902191162,1.3864728212356567,1.3770827054977417,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
