step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.5280542807342182,0.4065680503845215,0.1148761659860611,0.21750149130821228,0.38047611713409424,0.35,4,0,0,0,0,,,nan,0,0.6800071597099304,2.607313394546509,68.46907806396484,0.7160519957542419,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.1306050654895275,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9058443975761286e-08,valid,0.05780224025928951,0.396808989|0.358523525|0.166283446|0.131968772|0.0578022403|0.0608022403,0.546808989|0.508523525|0.316283446|0.281968772|0.20780224|0.21080224,0.516808989|0.478523525|0.286283446|0.251968772|0.17780224|0.18080224,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0674203165|0.027248741|-0.0216575942|-0.00012153475|0,-0.0657302565|-0.0868230662|-0.0810602741|-0.0910425644|-0.0862567936|0,1.5215057|1.41469135|0.611322251|0.415174929|0.144830633|0.243208961,0.524318278|0.162511125|0.528587222,-0.0505018085|-0.304625332|0.036433883,0.002955482341349125,0.0007775099948048592,0.0007988680154085159,0.0013599973171949387
25,1.3,-0.5295959098910528,0.42147475481033325,0.1192767396569252,0.21128371357917786,0.3995715379714966,0.35,4,0,0,0,0,,,nan,0,0.6714423894882202,2.1376335620880127,42.282894134521484,0.7004846334457397,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.1220391916618217,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7309483069105625e-08,valid,0.05415950892283897,0.393690352|0.35770743|0.163946042|0.126750581|0.0541595089|0.0571595089,0.543690352|0.50770743|0.313946042|0.276750581|0.204159509|0.207159509,0.513690352|0.47770743|0.283946042|0.246750581|0.174159509|0.177159509,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0627500999|0.00552124948|-0.0440279857|-0.017441725|0,-0.0590092368|-0.0793764604|-0.0692769589|-0.0778676222|-0.0679565264|0,1.51575217|1.41420336|0.592028457|0.385106715|0.131239784|0.228638036,0.521793425|0.147279933|0.530408978,-0.0505018085|-0.304625332|0.036433883,0.0028650229796767235,0.0008195154368877411,0.0008068112656474113,0.00121975876390934
26,1.35,-0.5121840302460817,0.41488364338874817,0.12298759073019028,0.20583155751228333,0.3976782560348511,0.35,4,0,0,0,0,,,nan,0,0.6244928240776062,1.591139793395996,32.46326446533203,0.6578521728515625,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.14036553839671706,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0115714594037826e-08,valid,0.05053182233138473,0.390909972|0.357033584|0.161102892|0.121064581|0.0505318223|0.0535317858,0.540909972|0.507033584|0.311102892|0.271064581|0.200531822|0.203531786,0.510909972|0.477033584|0.281102892|0.241064581|0.170531822|0.173531786,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0539293635|-0.00306486644|-0.0465506253|-0.0194076493|0,-0.0522013139|-0.0718818994|-0.0574968184|-0.0645411046|-0.0497829379|0,1.51143857|1.4101818|0.583849884|0.373166595|0.132936702|0.214127143,0.519268572|0.132048741|0.532230735,-0.0505018085|-0.304625332|0.036433883,0.0045258281752467155,0.0013400856405496597,0.0012564025819301605,0.0018982123583555222
27,1.4000000000000001,-0.4789623787757935,0.3939027488231659,0.1259337067604065,0.201417475938797,0.381793349981308,0.35,4,0,0,0,0,,,nan,0,0.5939257144927979,1.7633615732192993,25.479875564575195,0.6261125206947327,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.14279127690288568,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.073855630974064e-08,valid,0.04767209956819671,0.388471972|0.356301397|0.158409722|0.11590982|0.0476720996|0.0506720996,0.538471972|0.506301397|0.308409722|0.26590982|0.1976721|0.2006721,0.508471972|0.476301397|0.278409722|0.23590982|0.1676721|0.1706721,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0464659621|-0.00607722751|-0.0408955901|-0.0160892826|0,-0.0453152387|-0.064371436|-0.0457166116|-0.0510657332|-0.0317724101|0,1.50857265|1.40730012|0.581845047|0.371677958|0.142826706|0.202688398,0.51674372|0.116817497|0.534052491,-0.0505018085|-0.304625332|0.036433883,0.004454652778804302,0.0013076625764369965,0.0013060923665761948,0.0018107099458575249
28,1.4500000000000002,-0.4422749686044385,0.36659514904022217,0.128297820687294,0.19794008135795593,0.35983210802078247,0.35,4,0,0,0,0,,,nan,0,0.5794826149940491,1.4321566820144653,10.458699226379395,0.6050962805747986,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.12894873156882294,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8841711871275812e-08,valid,0.045822103671722875,0.386380032|0.355580435|0.156137233|0.111684739|0.0458221037|0.0488221037,0.536380032|0.505580435|0.306137233|0.261684739|0.195822104|0.198822104,0.506380032|0.475580435|0.276137233|0.231684739|0.165822104|0.168822104,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0416830301|-0.00901446046|-0.0367210168|-0.0146338664|0,-0.0383603524|-0.0567768201|-0.0340510093|-0.0376988128|-0.0141623319|0,1.50715978|1.40722795|0.581483464|0.372319125|0.154492216|0.195288415,0.514218867|0.101586215|0.535874248,-0.0505018085|-0.304625332|0.036433883,0.004494066350162029,0.001376061700284481,0.0012071821838617325,0.0018800245597958565
29,1.5,-0.4043656535181353,0.33721572160720825,0.1301368921995163,0.19526028633117676,0.3345814645290375,0.35,4,0,0,0,0,,,nan,0,0.5824742317199707,1.3244743347167969,9.831318855285645,0.6015412211418152,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.11345185599175805,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6585904354798897e-08,valid,0.04487200209114292,0.384637353|0.355006413|0.154292016|0.108321587|0.0448720021|0.0478720021,0.534637353|0.505006413|0.304292016|0.258321587|0.194872002|0.197872002,0.504637353|0.475006413|0.274292016|0.228321587|0.164872002|0.167872002,0.15|0.15|0.15|0.15|0.140138027|0.140138027,0|0.0397054655|-0.0128255141|-0.0351796561|-0.0162352632|0,-0.0313465122|-0.0490994509|-0.0224431743|-0.0243877859|1.78285281e-17|0,1.5072029|1.41063166|0.581899374|0.373718907|0.163252745|0.191488008,0.511694014|0.0863549337|0.537696004,-0.0505018085|-0.304625332|0.036433883,0.004469546489417553,0.0013296613469719887,0.0012976061552762985,0.0018116775900125504
30,1.55,-0.3662883211104816,0.3033093214035034,0.13170161843299866,0.19336563348770142,0.30290207266807556,0.35,4,0,0,0,0,,,nan,0,0.5749064087867737,1.1103824377059937,16.904586791992188,0.5933469533920288,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.11635215850214246,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.715045833822204e-08,valid,0.04408238757867591,0.383246626|0.354722024|0.152831247|0.105689644|0.0440823876|0.0470823876,0.533246626|0.504722024|0.302831247|0.255689644|0.194082388|0.197082388,0.503246626|0.474722024|0.272831247|0.225689644|0.164082388|0.167082388,0.15|0.15|0.15|0.15|0.0865877695|0.0865877695,0|0.037231453|-0.0154776807|-0.0337011922|-0.0182826123|0,-0.0242840032|-0.0413220451|-0.0108866163|-0.0111623142|-1.79760244e-18|0,1.5087025|1.4147975|0.584960691|0.37789507|0.158046938|0.18832955,0.509169161|0.0711236522|0.53951776,-0.0505018085|-0.304625332|0.036433883,0.002922791987657547,0.0008172634989023209,0.0008080070838332176,0.0012770500034093857
31,1.6,-0.35509052811382474,0.29353266954421997,0.1331382542848587,0.1921253800392151,0.29353269934654236,0.35,4,0,0,0,0,,,nan,0,0.5585959553718567,1.571062445640564,20.82646369934082,0.5839306712150574,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.14470586596538307,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.157732186675032e-08,valid,0.04318563932344696,0.382210021|0.354704627|0.151816115|0.103785166|0.0431856393|0.0461856393,0.532210021|0.504704627|0.301816115|0.253785166|0.193185639|0.196185639,0.502210021|0.474704627|0.271816115|0.223785166|0.163185639|0.166185639,0.15|0.15|0.146838632|0.141739382|0.0337712073|0.0337712073,0|0.034928908|-0.0188987617|-0.0355749997|-0.0227088542|0,-0.0171834812|-0.0335221259|-4.32546804e-19|-4.85087001e-18|5.55773224e-18|0,1.5116566|1.42022529|0.588365697|0.379565664|0.150033703|0.184742557,0.506644309|0.0558923706|0.541339517,-0.0505018085|-0.304625332|0.036433883,0.0028593530878424644,0.0007964903488755226,0.0007748045027256012,0.0012693535536527634
32,1.6500000000000001,-0.34985318244872715,0.28977295756340027,0.13445653021335602,0.19181165099143982,0.28977295756340027,0.35,4,0,0,0,0,,,nan,0,0.5088604092597961,1.3933453559875488,24.96906852722168,0.5457139611244202,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.17616204965523138,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.676089270493842e-08,valid,0.042125391617058056,0.381529163|0.354962211|0.150883223|0.102019172|0.0421253916|0.0451253916,0.531529163|0.504962211|0.300883223|0.252019172|0.192125392|0.195125392,0.501529163|0.474962211|0.270883223|0.222019172|0.162125392|0.165125392,0.15|0.15|0.0955013275|0.0901848225|0|0,0|0.0292392376|-0.01770476|-0.0322628466|-0.021160694|0,-0.0100558978|-0.025753645|6.81022141e-18|-1.41013946e-18|0.00592577467|0,1.51606076|1.42333444|0.585828131|0.37581384|0.153266647|0.180501566,0.504119456|0.0406610891|0.543161273,-0.0505018085|-0.304625332|0.036433883,0.0028454354032874107,0.0008313329890370369,0.000754624605178833,0.0012403512373566628
33,1.7000000000000002,-0.3521642065432651,0.28866100311279297,0.1359063684940338,0.19229814410209656,0.28866100311279297,0.35,4,0,0,0,0,,,nan,0,0.41709643602371216,2.156461000442505,34.02205276489258,0.4635441303253174,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.18517839350885335,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.839426396610001e-08,valid,0.04181165200474676,0.381205129|0.355323501|0.150006479|0.100413922|0.041811652|0.044811652,0.531205129|0.505323501|0.300006479|0.250413922|0.191811652|0.194811652,0.501205129|0.475323501|0.270006479|0.220413922|0.161811652|0.164811652,0.15|0.15|0.0440596938|0.0383788312|0|0,0|0.023717478|-0.0191764971|-0.0364904286|-0.0219834974|0,-0.00291242031|-0.0180572684|-6.12527492e-18|2.20927617e-18|0.0224928362|0,1.5219081|1.42695421|0.580849418|0.365165258|0.167755947|0.179246608,0.501594603|0.0254298169|0.544983029,-0.0505018085|-0.304625332|0.036433883,0.0028485888615250587,0.0008339863270521164,0.0007687285542488098,0.0012269075959920883
34,1.75,-0.3529213610953879,0.2856990098953247,0.13752470910549164,0.1936037540435791,0.2856989800930023,0.35,4,0,0,0,0,,,nan,0,0.41813069581985474,1.6313459873199463,55.85670852661133,0.4565022885799408,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.16943495648642934,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6201325520683327e-08,valid,0.04229815059850103,0.381175571|0.355793231|0.149063734|0.0986263565|0.0422981506|0.0452981506,0.531175571|0.505793231|0.299063734|0.248626357|0.192298151|0.195298151,0.501175571|0.475793231|0.269063734|0.218626357|0.162298151|0.165298151,0.120371427|0.15|0|0|0|0,0|0.0248628085|-0.0229684891|-0.0398112619|-0.0223862887|0,-6.38717684e-18|-0.0104450471|0.0017466723|0.0037125076|0.0391433971|0,1.52470228|1.43759068|0.575033121|0.358406672|0.185949711|0.181192602,0.499069601|0.0101985531|0.546804786,-0.0505018085|-0.304625332|0.036433883,0.0029782969504594803,0.0009131943807005882,0.0008228225633502007,0.0012212889268994331
35,1.8,-0.3507461686352624,0.2808130383491516,0.1392408013343811,0.19578894972801208,0.2808130383491516,0.35,4,0,0,0,0,,,nan,0,0.4572991132736206,1.6354469060897827,18.96182632446289,0.48005470633506775,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.13502183213451208,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0915126020849828e-08,valid,0.04360374706902512,0.381175526|0.356700926|0.148319639|0.0971967311|0.0436037471|0.0466037471,0.531175526|0.506700926|0.298319639|0.247196731|0.193603747|0.196603747,0.501175526|0.476700926|0.268319639|0.217196731|0.163603747|0.166603747,0.0703713355|0.15|0|0|0|0,0|0.0255977252|-0.0251811366|-0.0416153551|-0.0213726887|0,-4.09328672e-19|-0.00281033803|0.0136151139|0.0176332106|0.0557597763|0,1.5247021|1.44959109|0.581712532|0.36480478|0.208802076|0.186414988,0.496544391|-0.00503271539|0.548626542,-0.0505018085|-0.304625332|0.036433883,0.0029839035123586655,0.0007971217855811119,0.0008072573691606522,0.001359446905553341
36,1.85,-0.33423853169986273,0.27387139201164246,0.14039583504199982,0.19896361231803894,0.27387136220932007,0.35,4,0,0,0,0,,,nan,0,0.4366026222705841,1.2431893348693848,37.18232345581055,0.4521713852882385,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.10880231201430433,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6937697508434546e-08,valid,0.045788950505512044,0.381175481|0.357948951|0.148057257|0.09636929|0.0457889505|0.0487889235,0.531175481|0.507948951|0.298057257|0.24636929|0.195788951|0.198788923,0.501175481|0.477948951|0.268057257|0.21636929|0.165788951|0.168788923,0.0203712464|0.117428478|0|0|0|0,0|0.0224758678|-0.0203137276|-0.0330496293|-0.0169572332|0,4.93653118e-19|-1.06895289e-17|0.0254297515|0.0314604849|0.072118017|0,1.52470192|1.45427167|0.597345052|0.383888016|0.238316586|0.195155694,0.494019181|-0.0202639829|0.550448298,-0.0505018085|-0.304625332|0.036433883,0.00348108634352684,0.0008507641032338142,0.0011984407901763916,0.00141184963285923
37,1.9000000000000001,-0.3169637351536656,0.26536646485328674,0.14103323221206665,0.20297124981880188,0.26536649465560913,0.35,4,0,0,0,0,,,nan,0,0.36742880940437317,1.8530408143997192,34.281837463378906,0.37484073638916016,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.06717038622726317,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0338717735224046e-08,valid,0.04896360242716821,0.381238188|0.359064414|0.148611404|0.0966327017|0.0489636024|0.0519636024,0.531238188|0.509064414|0.298611404|0.246632702|0.198963602|0.201963602,0.501238188|0.479064414|0.268611404|0.216632702|0.168963602|0.171963602,0|0.0656098483|0|0|0|0,0|0.0174981786|-0.0152364882|-0.0254533968|-0.0148070781|0,0.00423571354|7.35686372e-18|0.0369635545|0.0447923186|0.0874676388|0,1.52918847|1.45375584|0.616172682|0.405869729|0.26851497|0.20785441,0.49149397|-0.0354952477|0.552270055,-0.0505018085|-0.304625332|0.036433883,0.0028847595676779747,0.0008375607430934906,0.0007550390437245369,0.001273806206882
38,1.9500000000000002,-0.29787920918126076,0.2555501163005829,0.14116139709949493,0.20776969194412231,0.2555501163005829,0.35,4,0,0,0,0,,,nan,0,0.32076191902160645,1.3001724481582642,17.24190902709961,0.33053603768348694,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.07409418263796605,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1595794630493012e-08,valid,0.05297126316091785,0.381628517|0.359933805|0.149985214|0.097927509|0.0529712632|0.0559712159,0.531628517|0.509933805|0.299985214|0.247927509|0.202971263|0.205971216,0.501628517|0.479933805|0.269985214|0.217927509|0.172971263|0.175971216,0|0.0139025032|0|0|0|0,0|0.0142854721|-0.0104129849|-0.0170667174|-0.0125119826|0,0.0113771245|2.6878832e-17|0.0482661093|0.0577666752|0.101788824|0,1.53789119|1.45402069|0.637793982|0.432409994|0.301161894|0.223884864,0.48896876|-0.0507265292|0.554091811,-0.0505018085|-0.304625332|0.036433883,0.003171331249177456,0.0010048281401395798,0.0008401647210121155,0.0013066399842500687
39,2.0,-0.27544470860924575,0.24419744312763214,0.14068132638931274,0.21356946229934692,0.24419745802879333,0.35,4,0,0,0,0,,,nan,0,0.3234724998474121,1.7494772672653198,34.160762786865234,0.3360464870929718,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.08644696096891566,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3916184815176286e-08,valid,0.05776969208998603,0.382375515|0.360750324|0.152152502|0.100269495|0.0577696921|0.0607696921,0.532375515|0.510750324|0.302152502|0.250269495|0.207769692|0.210769692,0.502375515|0.480750324|0.272152502|0.220269495|0.177769692|0.180769692,0|0|0|0|0|0,0|0.0118594449|-0.00255426046|-0.0018366054|-0.00495030046|0,0.0185005525|0.00561571328|0.0592596794|0.0702200335|0.115064173|0,1.54800261|1.46047645|0.665315427|0.469461409|0.341192641|0.243078768,0.486443549|-0.065957807|0.555913568,-0.0505018085|-0.304625332|0.036433883,0.0030876025557518005,0.0008226502686738968,0.0008402038365602493,0.00140470452606678
40,2.0500000000000003,-0.253336026225752,0.23137421905994415,0.13971376419067383,0.2204764187335968,0.23137421905994415,0.35,4,0,0,0,0,,,nan,0,0.3386857509613037,1.8386269807815552,20.867244720458984,0.34283822774887085,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.04954460119219571,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.296223904472738e-09,valid,0.06356946638879304,0.383478003|0.361820784|0.155243764|0.103962021|0.0635694664|0.0665694664,0.533478003|0.511820784|0.305243764|0.253962021|0.213569466|0.216569466,0.503478003|0.481820784|0.275243764|0.223962021|0.183569466|0.186569466,0|0|0|0|0|0,0|0.00721447279|0.0076993809|0.0177324879|0.00562595544|0,0.0255948709|0.0133188178|0.0697891349|0.081821343|0.127201737|0,1.55950688|1.46781643|0.698463571|0.515401915|0.387105558|0.266277866,0.483918339|-0.0811890885|0.557735324,-0.0505018085|-0.304625332|0.036433883,0.002937040291726589,0.0008179377764463425,0.0008349651470780373,0.0012652650475502014
41,2.1,-0.22973102070858362,0.2172928899526596,0.1382470279932022,0.228549063205719,0.2172929346561432,0.35,4,0,0,0,0,,,nan,0,0.3617561459541321,2.479719400405884,22.742780685424805,0.3639194369316101,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.036748311185810914,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.07047641695224191,0.384934253|0.363042702|0.159359393|0.109188409|0.070476417|0.073476417,0.534934253|0.513042702|0.309359393|0.259188409|0.220476417|0.223476417,0.504934253|0.483042702|0.279359393|0.229188409|0.190476417|0.193476417,0|0|0|0|0|0,0|-0.000408285897|0.0207502344|0.0420019166|0.0182915569|0,0.032649175|0.0209555895|0.0798928055|0.0926605348|0.138274927|0,1.57238619|1.47271811|0.738080611|0.571416087|0.438472152|0.293905668,0.481393129|-0.09642037|0.55955708,-0.0505018085|-0.304625332|0.036433883,0.003991086967289448,0.0016031572595238686,0.0010436493903398514,0.0013110879808664322
42,2.15,-0.20861857410196144,0.20220538973808289,0.1365015208721161,0.237847238779068,0.20220543444156647,0.35,4,0,0,0,0,,,nan,0,0.4377594590187073,2.381138563156128,21.122507095336914,0.44325605034828186,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.06735099502448078,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1693862393604565e-08,valid,0.07854907722440166,0.386741998|0.364260762|0.164619277|0.116149439|0.0785490772|0.0815490724,0.536741998|0.514260762|0.314619277|0.266149439|0.228549077|0.231549072,0.506741998|0.484260762|0.284619277|0.236149439|0.198549077|0.201549072,0|0|0|0|0|0,0|-0.00701906537|0.0327406711|0.0662401759|0.0329601865|0,0.0396528715|0.0284624245|0.0895367761|0.102701509|0.148208945|0,1.58662086|1.47848641|0.780754557|0.63353944|0.49536544|0.32619629,0.478867918|-0.111651652|0.561378837,-0.0505018085|-0.304625332|0.036433883,0.0027839159592986107,0.0007671592757105827,0.0007990682497620583,0.001198718324303627
43,2.2,-0.19402851510633384,0.18677274882793427,0.13486067950725555,0.24816763401031494,0.18677279353141785,0.35,4,0,0,0,0,,,nan,0,0.5208935141563416,2.039865493774414,17.33811378479004,0.5265724658966064,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.07555289033839196,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2875730338261088e-08,valid,0.08784726483669267,0.388898448|0.3655183|0.170948958|0.124806058|0.0878472648|0.0908472648,0.538898448|0.5155183|0.320948958|0.274806058|0.237847265|0.240847265,0.508898448|0.4855183|0.290948958|0.244806058|0.207847265|0.210847265,0|0|0|0|0|0,0|-0.0112087367|0.0395993105|0.0833062745|0.0444997889|0,0.0465957501|0.0358540222|0.0986761884|0.111839901|0.157063842|0,1.60218954|1.48671848|0.822071332|0.694370409|0.55295269|0.363389059,0.476342708|-0.126882926|0.563200593,-0.0505018085|-0.304625332|0.036433883,0.002845659852027893,0.0008100168779492378,0.000764903612434864,0.00125095434486866
44,2.25,-0.18087553608415882,0.17196176946163177,0.13336601853370667,0.25898388028144836,0.17196175456047058,0.35,4,0,0,0,0,,,nan,0,0.5917180180549622,1.5642069578170776,25.44130516052246,0.603417158126831,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.11732382139349551,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8355769150317502e-08,valid,0.09816764570683054,0.391400301|0.366930895|0.178069458|0.134760531|0.0981676457|0.101167646,0.541400301|0.516930895|0.328069458|0.284760531|0.248167646|0.251167646,0.511400301|0.486930895|0.298069458|0.254760531|0.218167646|0.221167646,0|0|0|0|0|0,0|-0.0116279514|0.0391502179|0.0877670694|0.0466401026|0,0.0534680264|0.0431316608|0.107399212|0.120237426|0.165045958|0,1.61906923|1.49922729|0.858827264|0.74704662|0.604356643|0.404670583,0.473817497|-0.142114118|0.565022349,-0.0505018085|-0.304625332|0.036433883,0.0027424730360507965,0.0007720431312918663,0.0007701395079493523,0.0011811191216111183
45,2.3000000000000003,-0.1721362018517701,0.1578274369239807,0.1322123259305954,0.2703028619289398,0.15782742202281952,0.35,4,0,0,0,0,,,nan,0,0.6383561491966248,1.072536826133728,19.113258361816406,0.6608929634094238,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.17078377255620916,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4785207160710502e-08,valid,0.10898389214782375,0.39424381|0.368685026|0.185592822|0.145342165|0.108983892|0.111983892,0.54424381|0.518685026|0.335592822|0.295342165|0.258983892|0.261983892,0.51424381|0.488685026|0.305592822|0.265342165|0.228983892|0.231983892,0|0|0|0|0|0,0|-0.0126353625|0.0372364283|0.088912677|0.0496802715|0,0.0602605017|0.0503598977|0.115734765|0.127977158|0.172247687|0,1.63723574|1.51246464|0.895342481|0.798258495|0.657863527|0.447935569,0.471292287|-0.15734531|0.566844106,-0.0505018085|-0.304625332|0.036433883,0.0029259398579597473,0.000835656188428402,0.0007985718548297882,0.0012718765065073967
46,2.35,-0.16264064096646524,0.14470818638801575,0.1312919706106186,0.281859427690506,0.14470817148685455,0.35,4,0,0,0,0,,,nan,0,0.6462896466255188,0.48669543862342834,19.521329879760742,0.6688079237937927,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.17227016036320103,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.364608415799871e-08,valid,0.12030286799819631,0.397424765|0.370748831|0.193428136|0.156354448|0.120302868|0.123302868,0.547424765|0.520748831|0.343428136|0.306354448|0.270302868|0.273302868,0.517424765|0.490748831|0.313428136|0.276354448|0.240302868|0.243302868,0|0|0|0|0|0,0|-0.0131914643|0.0335223763|0.0858355404|0.0481868375|0,0.0669645115|0.0575293976|0.123701063|0.135143223|0.178811458|0,1.65666357|1.52733326|0.930935984|0.846396555|0.708209767|0.493211472,0.468767077|-0.172576502|0.568665862,-0.0505018085|-0.304625332|0.036433883,0.002804032526910305,0.0007834676653146744,0.0007708845660090446,0.0012318026274442673
47,2.4000000000000004,-0.15589405643129972,0.13268297910690308,0.130680114030838,0.2935285270214081,0.13268297910690308,0.35,4,0,0,0,0,,,nan,0,0.6180567145347595,0.8361300826072693,15.701495170593262,0.6460322737693787,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.18866210039071524,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4249277587665152e-08,valid,0.13185942400999184,0.400938539|0.373143055|0.20146772|0.167558541|0.131859424|0.134859424,0.550938539|0.523143055|0.35146772|0.317558541|0.281859424|0.284859424,0.520938539|0.493143055|0.32146772|0.287558541|0.251859424|0.254859424,0|0|0|0|0|0,0|-0.0133057047|0.0284813295|0.0791204942|0.0448772236|0,0.073572006|0.0646560734|0.131298176|0.141784512|0.184758211|0,1.67732616|1.54392259|0.965650384|0.891139169|0.757073131|0.539437696,0.466241866|-0.187807694|0.570487618,-0.0505018085|-0.304625332|0.036433883,0.0028379419818520546,0.0007815835997462273,0.0007741162553429604,0.0012639621272683144
48,2.45,-0.15136504761625047,0.12162956595420837,0.1304299235343933,0.30535778403282166,0.12162958085536957,0.35,4,0,0,0,0,,,nan,0,0.5764738917350769,1.4662219285964966,17.896791458129883,0.6111122369766235,1.0,nan,0,0,0,0,0.09843905129639821,0.0,filtered,0.20373645953084543,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4615698282449625e-08,valid,0.14352852190515475,0.404780118|0.375886854|0.209628449|0.178749137|0.143528522|0.146528514,0.554780118|0.525886854|0.359628449|0.328749137|0.293528522|0.296528514,0.524780118|0.495886854|0.329628449|0.298749137|0.263528522|0.266528514,0|0|0|0|0|0,0|-0.0136649629|0.0236209386|0.0712660438|0.0429240858|0,0.0800755855|0.0717139418|0.138600247|0.148083407|0.190271316|0,1.69919606|1.5615964|1.00073498|0.934345999|0.807309489|0.586114056,0.463716656|-0.203038886|0.572309375,-0.0505018085|-0.304625332|0.036433883,0.0028307531028985977,0.0007879547774791718,0.0007550027221441269,0.0012689856812357903
