step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.3330457384568587,0.19175665080547333,0.2029605358839035,0.27375170588493347,0.1581512987613678,0.35,4,0,0,0,0,,,nan,0,0.7208091616630554,4.035898208618164,96.87074279785156,0.7208086252212524,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,8.924680222566498e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09851462975677536,0.395957186|0.389840227|0.191017675|0.145075964|0.0985146298|0.10151463,0.545957186|0.539840227|0.341017675|0.295075964|0.24851463|0.25151463,0.515957186|0.509840227|0.311017675|0.265075964|0.21851463|0.22151463,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0670460334|0.164323276|0.121876075|0.153924031|0,-0.124624363|-0.140609796|-0.163330941|-0.170717362|-0.17456321|0,1.45920438|1.48579715|0.765063033|0.53146257|0.373419339|0.406058519,0.528301418|0.439254254|0.267903835,-0.047616832|-0.168918714|0.0464382283,0.00451350212097168,0.0013484600931406021,0.0012201210483908653,0.0019110552966594696
11,0.6000000000000001,-0.321129770017518,0.1929086297750473,0.20536546409130096,0.27273377776145935,0.1593865305185318,0.35,4,0,0,0,0,,,nan,0,0.782546877861023,2.4134721755981445,72.83330535888672,0.7825467586517334,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,2.785943247392734e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09774122565788815,0.389757544|0.386135761|0.191295161|0.142895784|0.0977412257|0.10074121,0.539757544|0.536135761|0.341295161|0.292895784|0.247741226|0.25074121,0.509757544|0.506135761|0.311295161|0.262895784|0.217741226|0.22074121,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0635343688|0.152788245|0.110815397|0.152852124|0,-0.123346115|-0.138368286|-0.161201689|-0.169269921|-0.17280266|0,1.43568406|1.46970913|0.756767201|0.51312861|0.371014367|0.402964842,0.525920331|0.430808157|0.270225912,-0.047616832|-0.168918714|0.0464382283,0.004950325936079025,0.0017322730273008347,0.0013803616166114807,0.0018034493550658226
12,0.65,-0.32908237959760445,0.19425874948501587,0.20802609622478485,0.2716749906539917,0.16084973514080048,0.35,4,0,0,0,0,,,nan,0,0.7453261613845825,1.955858588218689,60.70376205444336,0.7453261613845825,1.0,nan,0,0,0,0,0.12954257137751987,0.0,passthrough,1.0467587534848236e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09697855684316295,0.383622687|0.382364382|0.191068462|0.140195971|0.0969785568|0.0999785568,0.533622687|0.532364382|0.341068462|0.290195971|0.246978557|0.249978557,0.503622687|0.502364382|0.311068462|0.260195971|0.216978557|0.219978557,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0599352078|0.149681888|0.108840207|0.150874144|0,-0.122032857|-0.136077982|-0.159118406|-0.16786433|-0.170977248|0,1.41245789|1.45331475|0.75483733|0.50175976|0.367811124|0.399914227,0.523539245|0.422362059|0.27254799,-0.047616832|-0.168918714|0.0464382283,0.005940008908510208,0.0019943537190556526,0.001711718738079071,0.0021878741681575775
13,0.7000000000000001,-0.35566704338818483,0.19479870796203613,0.21194344758987427,0.270676851272583,0.16159503161907196,0.35,4,0,0,0,0,,,nan,0,0.6867780685424805,2.271477222442627,32.158931732177734,0.6867780685424805,1.0,nan,0,0,0,0,0.12954257137751987,0.0,passthrough,8.622438057754535e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09620120827664372,0.377554389|0.378524354|0.190773919|0.137452113|0.0962012083|0.0992012083,0.527554389|0.528524354|0.340773919|0.287452113|0.246201208|0.249201208,0.497554389|0.498524354|0.310773919|0.257452113|0.216201208|0.219201208,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0569780072|0.155095384|0.115038448|0.150648049|0,-0.120683695|-0.133737456|-0.156998933|-0.166388384|-0.168965649|0,1.38953386|1.43733797|0.761192129|0.498458518|0.366487234|0.396804833,0.521158159|0.413915962|0.274870068,-0.047616832|-0.168918714|0.0464382283,0.005061855539679527,0.0014596600085496902,0.0014701960608363152,0.002099926583468914
14,0.75,-0.35118632912713227,0.1971595585346222,0.21534185111522675,0.269500195980072,0.16412588953971863,0.35,4,0,0,0,0,,,nan,0,0.6794373393058777,1.0549002885818481,45.93336486816406,0.6794373393058777,1.0,nan,0,0,0,0,0.12954257137751987,0.0,passthrough,8.08999473338437e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09553354327797717,0.371554466|0.374649434|0.19087301|0.135115308|0.0955335433|0.0985335433,0.521554466|0.524649434|0.34087301|0.285115308|0.245533543|0.248533543,0.491554466|0.494649434|0.31087301|0.255115308|0.215533543|0.218533543,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0518184241|0.143450049|0.106649447|0.145457702|0,-0.119297726|-0.131329387|-0.154681623|-0.164627842|-0.166605393|0,1.36692014|1.41908677|0.752260465|0.482482838|0.360986482|0.394134173,0.518777072|0.405469865|0.277192146,-0.047616832|-0.168918714|0.0464382283,0.004697037860751152,0.0014790920540690422,0.0013957684859633446,0.001790250651538372
15,0.8,-0.3342014652830385,0.1994006484746933,0.21755124628543854,0.2682037055492401,0.16649073362350464,0.35,4,0,0,0,0,,,nan,0,0.6904546022415161,1.935495376586914,25.474077224731445,0.6904545426368713,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,8.832677808849255e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09469369728114377,0.365624782|0.370637892|0.190475178|0.132413823|0.0946936973|0.0976936808,0.515624782|0.520637892|0.340475178|0.282413823|0.244693697|0.247693681,0.485624782|0.490637892|0.310475178|0.252413823|0.214693697|0.217693681,0.15|0.15|0.15|0.15|0.15|0.15,0|0.046696924|0.127869195|0.0948182605|0.141220696|0,-0.117874045|-0.128901361|-0.15243354|-0.162891424|-0.164200682|0,1.34462508|1.40034713|0.737336365|0.46158213|0.355794803|0.390774723,0.516395986|0.397023767|0.279514223,-0.047616832|-0.168918714|0.0464382283,0.004886530339717865,0.0014615841209888458,0.0014212792739272118,0.0019699884578585625
16,0.8500000000000001,-0.34875007346836256,0.20022349059581757,0.22039233148097992,0.2669665813446045,0.16752539575099945,0.35,4,0,0,0,0,,,nan,0,0.6814641356468201,1.5539941787719727,40.243865966796875,0.6814641356468201,1.0,nan,0,0,0,0,0.12954257137751987,0.0,passthrough,5.126491734419935e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09372152228452515,0.359767245|0.366492242|0.189363133|0.129156349|0.0937215223|0.0967215074,0.509767245|0.516492242|0.339363133|0.279156349|0.243721522|0.246721507,0.479767245|0.486492242|0.309363133|0.249156349|0.213721522|0.216721507,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0437992934|0.126024562|0.0915247238|0.140400291|0,-0.116411746|-0.126452494|-0.150370991|-0.16134088|-0.161886015|0,1.32265723|1.38331577|0.733106104|0.446809238|0.353400366|0.38688603,0.5140149|0.38857767|0.281836301,-0.047616832|-0.168918714|0.0464382283,0.00418667308986187,0.0012000063434243202,0.0012147054076194763,0.001743069849908352
17,0.9,-0.3825068673357884,0.19558553397655487,0.22512829303741455,0.2665066123008728,0.1634349226951599,0.35,4,0,0,0,0,,,nan,0,0.668199360370636,1.7564985752105713,26.542890548706055,0.668199360370636,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,1.0917195799968869e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09285317411955066,0.353983809|0.362319085|0.188277924|0.12583613|0.0928531741|0.0958531741,0.503983809|0.512319085|0.338277924|0.27583613|0.242853174|0.245853174,0.473983809|0.482319085|0.308277924|0.24583613|0.212853174|0.215853174,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0413678197|0.144539547|0.107638177|0.153835529|0,-0.114909926|-0.123926112|-0.148154981|-0.15959014|-0.15925651|0,1.30102531|1.36671805|0.749496261|0.451392558|0.365991716|0.383412696,0.511633813|0.380131572|0.284158379,-0.047616832|-0.168918714|0.0464382283,0.0041334256529808044,0.0011860299855470657,0.0012155072763562202,0.0017028441652655602
18,0.9500000000000001,-0.36243654270326375,0.20537038147449493,0.22803986072540283,0.26477861404418945,0.1733335256576538,0.35,4,0,0,0,0,,,nan,0,0.5889070630073547,2.5565340518951416,75.65682220458984,0.7060005068778992,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.13798982411322766,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.774684146860217e-08,valid,0.09284198522514484,0.348276472|0.358140371|0.188273467|0.123467615|0.0928419852|0.0958419852,0.498276472|0.508140371|0.338273467|0.273467615|0.242841985|0.245841985,0.468276472|0.478140371|0.308273467|0.243467615|0.212841985|0.215841985,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0291107732|0.108166818|0.0823756225|0.125911996|0,-0.113367685|-0.121293414|-0.145563106|-0.157336914|-0.156063767|0,1.2797382|1.34037884|0.715697582|0.418909168|0.34121617|0.383367941,0.509252727|0.371685475|0.286480457,-0.047616832|-0.168918714|0.0464382283,0.004156876355409622,0.0011920183897018433,0.0011872295290231705,0.0017501330003142357
19,1.0,-0.3594145368429785,0.22877392172813416,0.22942350804805756,0.26188695430755615,0.20240814983844757,0.35,4,0,0,0,0,,,nan,0,0.5076117515563965,2.155623435974121,38.18159866333008,0.632882297039032,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.15500327411360454,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9683407459503144e-08,valid,0.09149654889987666,0.342647279|0.353519832|0.186506564|0.119852913|0.0914965489|0.0944965489,0.492647279|0.503519832|0.336506564|0.269852913|0.241496549|0.244496549,0.462647279|0.473519832|0.306506564|0.239852913|0.211496549|0.214496549,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0210813854|0.0770902444|0.0597693519|0.0999158752|0,-0.111784132|-0.118903284|-0.14337177|-0.15545695|-0.153337926|0,1.25880498|1.31625743|0.679744729|0.383724053|0.312564145|0.377986196,0.506871641|0.363239378|0.288802534,-0.047616832|-0.168918714|0.0464382283,0.004109113477170467,0.0011778119951486588,0.0011856965720653534,0.0017176615074276924
20,1.05,-0.38304129444768653,0.2636118233203888,0.23013024032115936,0.257919579744339,0.23070628941059113,0.35,4,0,0,0,0,,,nan,0,0.4110327959060669,2.8079090118408203,38.595794677734375,0.5354472994804382,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.15345117550668178,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9288264374583974e-08,valid,0.0889326557794207,0.337098315|0.348640969|0.183254831|0.115147007|0.0889326558|0.0919326558,0.487098315|0.498640969|0.333254831|0.265147007|0.238932656|0.241932656,0.457098315|0.468640969|0.303254831|0.235147007|0.208932656|0.211932656,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0162753347|0.0560951908|0.0442256637|0.0760962943|0,-0.110158387|-0.116688215|-0.141483921|-0.153877224|-0.150995672|0,1.23823487|1.29415099|0.647630595|0.350936466|0.280831246|0.367730623,0.504490554|0.35479328|0.291124612,-0.047616832|-0.168918714|0.0464382283,0.004658650606870651,0.0012173717841506004,0.0011945832520723343,0.002216222696006298
21,1.1,-0.40673245820905435,0.27401798963546753,0.23150360584259033,0.253913938999176,0.24051517248153687,0.35,4,0,0,0,0,,,nan,0,0.30773016810417175,2.839102268218994,41.90013122558594,0.46773308515548706,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.1835754140803493,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.31487033847122e-08,valid,0.08527296683818616,0.331631714|0.343645132|0.179036321|0.109722754|0.0852729668|0.0882729668,0.481631714|0.493645132|0.329036321|0.259722754|0.235272967|0.238272967,0.451631714|0.463645132|0.299036321|0.229722754|0.205272967|0.208272967,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0123133278|0.0625253744|0.0547763545|0.0735656472|0,-0.108489584|-0.11457397|-0.139723017|-0.152401903|-0.14878885|0,1.21803727|1.27231988|0.638947641|0.34126547|0.265868665|0.353091867,0.502109468|0.346347183|0.29344669,-0.047616832|-0.168918714|0.0464382283,0.005548988468945026,0.0016605136916041374,0.0012905150651931763,0.002557585947215557
22,1.1500000000000001,-0.4171906836076255,0.3031671643257141,0.23184223473072052,0.24929147958755493,0.268831342458725,0.35,4,0,0,0,0,,,nan,0,0.28932759165763855,2.0653223991394043,67.60736846923828,0.4698352515697479,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.22236145423212464,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.787481018229343e-08,valid,0.08158296464390788,0.326249696|0.338566548|0.175224953|0.104892369|0.0815829646|0.0845829646,0.476249696|0.488566548|0.325224953|0.254892369|0.231582965|0.234582965,0.446249696|0.458566548|0.295224953|0.224892369|0.201582965|0.204582965,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00852072964|0.0401064646|0.0349199715|0.0585242111|0,-0.106776873|-0.112559645|-0.137888439|-0.150778673|-0.146523977|0,1.19822191|1.25022728|0.603117838|0.303710773|0.238332093|0.338331859,0.499728441|0.337901086|0.295768768,-0.047616832|-0.168918714|0.0464382283,0.005460470914840698,0.0017302259802818298,0.0016568778082728386,0.0020289067178964615
23,1.2000000000000002,-0.4294242130553948,0.33651769161224365,0.23105740547180176,0.24394971132278442,0.30107036232948303,0.35,4,0,0,0,0,,,nan,0,0.2922559082508087,1.6074788570404053,37.3727912902832,0.45527803897857666,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.2252683810105638,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.310900442698994e-10,valid,0.07724334636517619,0.320954667|0.333406526|0.17037613|0.0991396337|0.0772433464|0.0802433386,0.470954667|0.483406526|0.32037613|0.249139634|0.227243346|0.230243339,0.440954667|0.453406526|0.29037613|0.219139634|0.197243346|0.200243339,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00634354145|0.0174325987|0.0147443341|0.0416309799|0,-0.105019417|-0.110672509|-0.136194299|-0.149329299|-0.144485261|0,1.17879925|1.22929714|0.562742819|0.26197357|0.206119104|0.320973354,0.497347713|0.329454988|0.298090845,-0.047616832|-0.168918714|0.0464382283,0.0053026750683784485,0.0018347138538956642,0.0013517653569579124,0.002072948031127453
