step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.8690444658156435,0.49988654255867004,0.36110010743141174,0.19767923653125763,0.43246519565582275,0.35,2,0,0,0,0,,,nan,0,0.5378060340881348,5.637191295623779,87.49896240234375,0.5785635709762573,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.13840140266999518,0,2,12,predictive_link_2|workspace_z_lower,predictive_link_2,0,0,1,solved,osqp,4.835285187521077e-08,valid,0.02524421821997344,0.324617469|0.0805095085|0.0252442182|0.0950394217|0.141081322|0.193035662,0.474617469|0.230509509|0.175244218|0.245039422|0.291081322|0.343035662,0.444617469|0.200509509|0.145244218|0.215039422|0.261081322|0.313035662,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0137531242|0.0824300224|0.149543857|0.166015443|0,-0.101631537|-0.158541321|-0.183406944|-0.144118707|-0.116126516|0,1.19683834|0.149743589|-4.83240634e-08|0.385582837|0.614214216|0.772142647,0.382250488|-0.381638765|0.423573405,-0.00661799964|0.185324654|0.0152236633,0.0029222099110484123,0.0008207233622670174,0.0008176611736416817,0.0012639490887522697
25,1.3,-0.8818441365496603,0.4868841767311096,0.36789730191230774,0.19358514249324799,0.4172183871269226,0.35,2,0,0,0,0,,,nan,0,0.6171663403511047,4.37448263168335,119.6924819946289,0.6379259824752808,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.06633744971748654,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.592060957071432e-07,valid,0.020173927772012795,0.31958533|0.0719301086|0.0201739278|0.0953783324|0.143604656|0.19382905,0.46958533|0.221930109|0.170173928|0.245378332|0.293604656|0.34382905,0.43958533|0.191930109|0.140173928|0.215378332|0.263604656|0.31382905,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0317488126|0.10244829|0.139035388|0.143493375|0,-0.0996471178|-0.158101564|-0.183143229|-0.142123162|-0.114240367|0,1.1786942|0.161367683|7.71866524e-07|0.378425555|0.603671631|0.775316201,0.381919682|-0.372372627|0.424334437,-0.00661799964|0.185324654|0.0152236633,0.003061823546886444,0.0009144525974988937,0.0008446443825960159,0.0012740669772028923
26,1.35,-0.8944787095295147,0.4707058370113373,0.37571439146995544,0.1903325468301773,0.39922237396240234,0.35,2,0,0,0,0,,,nan,0,0.7223560214042664,2.7251651287078857,49.979557037353516,0.7451357841491699,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.08713788303111268,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.525331792210041e-07,valid,0.01611349144940713,0.314653629|0.0656382937|0.0161134914|0.0952213223|0.145041689|0.193898267,0.464653629|0.215638294|0.166113491|0.245221322|0.295041689|0.343898267,0.434653629|0.185638294|0.136113491|0.215221322|0.265041689|0.313898267,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0581898469|0.119128033|0.139951906|0.136880623|0,-0.0976138502|-0.157206658|-0.182882743|-0.141100555|-0.113378283|0,1.16100066|0.163536364|0.000699256239|0.37973664|0.603669098|0.775593067,0.381588876|-0.363106489|0.425095469,-0.00661799964|0.185324654|0.0152236633,0.0031274696812033653,0.0008127056062221527,0.000773734413087368,0.0015218351036310196
27,1.4000000000000001,-0.915875045323258,0.45811402797698975,0.3846747577190399,0.18767578899860382,0.3851235806941986,0.35,2,0,0,0,0,,,nan,0,0.7545797228813171,2.2914764881134033,69.33563232421875,0.7519074082374573,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.12218393433399011,0,2,12,predictive_link_2|workspace_z_lower,predictive_link_2,0,0,1,solved,osqp,4.2191217242137924e-08,valid,0.012893975915807238,0.309824823|0.0607130857|0.0128939759|0.0951233072|0.146158649|0.193699012,0.459824823|0.210713086|0.162893976|0.245123307|0.296158649|0.343699012,0.429824823|0.180713086|0.132893976|0.215123307|0.266158649|0.313699012,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0595820194|0.13105236|0.159438478|0.153899695|0,-0.0955311638|-0.156064346|-0.182628304|-0.140734576|-0.113248557|0,1.14376813|0.146370016|-3.9561645e-08|0.399197131|0.625285734|0.774796047,0.38125807|-0.353840351|0.425856501,-0.00661799964|0.185324654|0.0152236633,0.0030197128653526306,0.0007767314091324806,0.0008658161386847496,0.0013563614338636398
28,1.4500000000000002,-0.9384196011864351,0.44433730840682983,0.39476779103279114,0.18553070724010468,0.3701236844062805,0.35,2,0,0,0,0,,,nan,0,0.7843859195709229,2.691608190536499,17.200767517089844,0.7289056777954102,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.1746182355167803,0,1,12,workspace_z_lower,predictive_link_2,0,0,1,solved,osqp,1.542428516021488e-07,valid,0.010268529168393187,0.305101396|0.0559154063|0.0102685292|0.0959993383|0.148112159|0.19414172,0.455101396|0.205915406|0.160268529|0.245999338|0.298112159|0.34414172,0.425101396|0.175915406|0.130268529|0.215999338|0.268112159|0.31414172,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0549182948|0.141315158|0.18389186|0.177085555|0,-0.0933985503|-0.155014613|-0.182389431|-0.140595627|-0.113438861|0,1.12700703|0.123565307|-1.56624092e-07|0.427293586|0.65609533|0.776566878,0.380927265|-0.344574213|0.426617533,-0.00661799964|0.185324654|0.0152236633,0.0031020278111100197,0.000860355794429779,0.0008658282458782196,0.001354834996163845
29,1.5,-0.9494434386514332,0.42969411611557007,0.405374139547348,0.18380017578601837,0.35451456904411316,0.35,2,0,0,0,0,,,nan,0,0.8296708464622498,1.3366496562957764,48.4420051574707,0.746032178401947,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.20734012002147378,0,1,12,workspace_z_lower,predictive_link_2,0,0,1,solved,osqp,2.1192004745484994e-07,valid,0.008154214522092168,0.300485855|0.0509428087|0.00815421452|0.0980957076|0.151203851|0.195450702,0.450485855|0.200942809|0.158154215|0.248095708|0.301203851|0.345450702,0.420485855|0.170942809|0.128154215|0.218095708|0.271203851|0.315450702,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0644415202|0.149541931|0.189652667|0.179564228|0,-0.0912155698|-0.154164652|-0.182158996|-0.140595328|-0.113871049|0,1.11072785|0.114048103|-2.06923656e-07|0.44144017|0.670508585|0.781802807,0.380596459|-0.335308075|0.427378565,-0.00661799964|0.185324654|0.0152236633,0.002955116331577301,0.0008215447887778282,0.0008040927350521088,0.0013086069375276566
30,1.55,-0.9546172067360749,0.41487038135528564,0.4161100387573242,0.1824101060628891,0.33894190192222595,0.35,2,0,0,0,0,,,nan,0,0.8604885935783386,1.4335650205612183,24.858171463012695,0.7719140648841858,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.2040872246589229,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5260279562223644e-07,valid,0.006460114269013245,0.295980729|0.0464890625|0.00646011427|0.100466652|0.15438688|0.196684526,0.445980729|0.196489062|0.156460114|0.250466652|0.30438688|0.346684526,0.415980729|0.166489062|0.126460114|0.220466652|0.27438688|0.316684526,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0841461352|0.156053054|0.179625501|0.163963484|0,-0.0889818571|-0.153253235|-0.18189366|-0.140925604|-0.114674313|0,1.09494106|0.11684915|-1.49205695e-07|0.440566503|0.666836689|0.786738106,0.380265653|-0.326041937|0.428139597,-0.00661799964|0.185324654|0.0152236633,0.0031933896243572235,0.0007864395156502724,0.0008448828011751175,0.0015419591218233109
31,1.6,-0.9627814636162839,0.4028487503528595,0.4269566535949707,0.18129368126392365,0.32634884119033813,0.35,2,0,0,0,0,,,nan,0,0.8770728707313538,1.04727303981781,21.218311309814453,0.7760769724845886,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.22925285803016887,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.596014813365354e-07,valid,0.005110889283907877,0.291588562|0.0430609073|0.00511088928|0.102305791|0.156742026|0.1970913,0.441588562|0.193060907|0.155110889|0.252305791|0.306742026|0.3470913,0.411588562|0.163060907|0.125110889|0.222305791|0.276742026|0.3170913,0.15|0.15|0.15|0.15|0.15|0.15,0|0.100159507|0.16115968|0.170206558|0.149685619|0,-0.0866971286|-0.152059332|-0.181603399|-0.141751575|-0.115951544|0,1.07965712|0.120343804|-1.61658895e-07|0.437678147|0.660702179|0.788365201,0.379934847|-0.316775799|0.428900629,-0.00661799964|0.185324654|0.0152236633,0.00309176929295063,0.0008252188563346863,0.0008781906217336655,0.001368742436170578
32,1.6500000000000001,-0.9800719351249252,0.39919325709342957,0.43790361285209656,0.18040315806865692,0.32225459814071655,0.35,2,0,0,0,0,,,nan,0,0.8933818936347961,1.7727468013763428,27.890289306640625,0.7676264047622681,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.3005316790110261,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.980701347381597e-07,valid,0.004038526448610996,0.287311909|0.0404907051|0.00403852645|0.103627186|0.158319958|0.196783837,0.437311909|0.190490705|0.154038526|0.253627186|0.308319958|0.346783837,0.407311909|0.160490705|0.124038526|0.223627186|0.278319958|0.316783837,0.15|0.15|0.15|0.15|0.15|0.15,0|0.111740112|0.165142995|0.163444798|0.13806635|0,-0.0843611893|-0.150595372|-0.181297299|-0.143007744|-0.117625944|0,1.06488645|0.123107561|-1.98715944e-07|0.434945798|0.65372024|0.78713535,0.379604042|-0.307509661|0.429661661,-0.00661799964|0.185324654|0.0152236633,0.0031394539400935173,0.0008211992681026459,0.0008206022903323174,0.0014780275523662567
33,1.7000000000000002,-0.9979864326081613,0.3999904990196228,0.44872432947158813,0.1797112077474594,0.32270389795303345,0.35,2,0,0,0,0,,,nan,0,0.9253989458084106,2.271533966064453,15.940500259399414,0.7863187193870544,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.35323442690349455,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.2720774917051045e-07,valid,0.0031894626778673774,0.283153334|0.038571914|0.00318946268|0.104552788|0.159244278|0.195800664,0.433153334|0.188571914|0.153189463|0.254552788|0.309244278|0.345800664,0.403153334|0.158571914|0.123189463|0.224552788|0.279244278|0.315800664,0.15|0.15|0.15|0.15|0.15|0.15,0|0.128610981|0.168261181|0.147470066|0.114948668|0,-0.0819739394|-0.148916786|-0.181019259|-0.14466919|-0.119684607|0,1.05063939|0.133981851|-2.26638475e-07|0.421012027|0.632241172|0.783202655,0.379273236|-0.298243523|0.430422693,-0.00661799964|0.185324654|0.0152236633,0.003155411221086979,0.0009279577061533928,0.0009090378880500793,0.0012901248410344124
34,1.75,-1.0129586930156176,0.4006246328353882,0.45929038524627686,0.17916546761989594,0.3230816721916199,0.35,2,0,0,0,0,,,nan,0,0.9682498574256897,1.5803171396255493,37.12704849243164,0.8301342129707336,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.3576778683228394,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.1981582359886787e-07,valid,0.0025280518727121837,0.279115402|0.0375804573|0.00252805187|0.10461868|0.158936239|0.193522122,0.429115402|0.187580457|0.152528052|0.25461868|0.308936239|0.343522122,0.399115402|0.157580457|0.122528052|0.22461868|0.278936239|0.313522122,0.15|0.15|0.15|0.15|0.15|0.15,0|0.144727874|0.170718645|0.130590902|0.0925081572|0,-0.0795353815|-0.146882096|-0.180831069|-0.146875199|-0.122263493|0,1.03692623|0.148167608|-2.16361354e-07|0.402190422|0.605989618|0.774088489,0.37894243|-0.288977385|0.431183726,-0.00661799964|0.185324654|0.0152236633,0.002916918136179447,0.00078615453094244,0.0008060866966843605,0.0013044439256191254
35,1.8,-1.0329075474977902,0.4013855755329132,0.4698397219181061,0.17870478332042694,0.3236972689628601,0.35,2,0,0,0,0,,,nan,0,0.9846546649932861,1.1626834869384766,31.809112548828125,0.8465366959571838,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.3507641356629078,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.9619968297246437e-07,valid,0.0020123614084105734,0.275200678|0.0375012631|0.00201236141|0.10374912|0.15739289|0.189930101,0.425200678|0.187501263|0.152012361|0.25374912|0.30739289|0.339930101,0.395200678|0.157501263|0.122012361|0.22374912|0.27739289|0.309930101,0.15|0.15|0.15|0.15|0.15|0.15,0|0.149832268|0.172606076|0.127110718|0.0882724724|0,-0.0770456271|-0.144405095|-0.180655715|-0.149484796|-0.125242576|0,1.02375708|0.155432226|-1.9270997e-07|0.3926224|0.592601458|0.759720406,0.378611624|-0.279711246|0.431944758,-0.00661799964|0.185324654|0.0152236633,0.0030089830979704857,0.0007843924686312675,0.000940173864364624,0.0012645535171031952
36,1.85,-1.057528104004612,0.402099072933197,0.4805867373943329,0.1783045381307602,0.3243688941001892,0.35,2,0,0,0,0,,,nan,0,0.9804909229278564,0.7451723217964172,30.650463104248047,0.8424404859542847,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.3329428543731249,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.624695359081496e-07,valid,0.0015994191585329831,0.271411715|0.0378064457|0.00159941916|0.102570242|0.155481055|0.185999962,0.421411715|0.187806446|0.151599419|0.252570242|0.305481055|0.335999962,0.391411715|0.157806446|0.121599419|0.222570242|0.275481055|0.305999962,0.15|0.15|0.15|0.15|0.15|0.15,0|0.147092801|0.173962244|0.132994202|0.0954276098|0,-0.0745049032|-0.141634051|-0.180360082|-0.152150708|-0.128300644|0,1.01114196|0.156684532|-1.61563011e-07|0.391124461|0.589051185|0.743999848,0.378280818|-0.270445108|0.43270579,-0.00661799964|0.185324654|0.0152236633,0.0030844565480947495,0.000830075703561306,0.000794517807662487,0.0014402847737073898
37,1.9000000000000001,-1.0822266963683524,0.40268778800964355,0.4914936125278473,0.17795206606388092,0.32500696182250977,0.35,2,0,0,0,0,,,nan,0,0.9840492606163025,0.9122151136398315,15.452066421508789,0.8381142616271973,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.35521351214844615,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5890771579152307e-07,valid,0.0012669499928274208,0.267751053|0.0381144943|0.00126694999|0.101546134|0.153769357|0.182327233,0.417751053|0.188114494|0.15126695|0.251546134|0.303769357|0.332327233,0.387751053|0.158114494|0.12126695|0.221546134|0.273769357|0.302327233,0.15|0.15|0.15|0.15|0.15|0.15,0|0.142537815|0.174860148|0.140347786|0.104028323|0,-0.0719135591|-0.138730918|-0.179928107|-0.154749865|-0.131328767|0,0.999090654|0.156264875|-1.58843942e-07|0.391782459|0.587776983|0.729308934,0.377950013|-0.26117897|0.433466822,-0.00661799964|0.185324654|0.0152236633,0.003136172890663147,0.0008689463138580322,0.000905938446521759,0.001338386908173561
38,1.9500000000000002,-1.1058471761926878,0.4031461179256439,0.5024760365486145,0.17763720452785492,0.32559600472450256,0.35,2,0,0,0,0,,,nan,0,0.9952648878097534,0.7286376357078552,13.02383041381836,0.8420671820640564,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.3840433968386214,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5980243148194795e-07,valid,0.0010008483128476076,0.264221213|0.0383404386|0.00100084831|0.100758007|0.152336092|0.178884096,0.414221213|0.188340439|0.151000848|0.250758007|0.302336092|0.328884096,0.384221213|0.158340439|0.121000848|0.220758007|0.272336092|0.298884096,0.15|0.15|0.15|0.15|0.15|0.15,0|0.139004024|0.175368661|0.145628745|0.10979627|0,-0.0692720724|-0.135739377|-0.179372218|-0.157283163|-0.134338234|0,0.98761278|0.156626401|-1.63224613e-07|0.391377611|0.584802404|0.715536384,0.377619207|-0.251912832|0.434227854,-0.00661799964|0.185324654|0.0152236633,0.003820892423391342,0.000978308729827404,0.0010912641882896423,0.0017300331965088844
39,2.0,-1.1288452394278692,0.40355488657951355,0.5134737491607666,0.17734424769878387,0.3262181282043457,0.35,2,0,0,0,0,,,nan,0,1.004045009613037,0.4576426148414612,8.66050910949707,0.8465092182159424,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.40080298158033706,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5238503739412046e-07,valid,0.0007897911167359661,0.260824629|0.0385407785|0.000789791117|0.100108411|0.151041807|0.175455128,0.410824629|0.188540778|0.150789791|0.250108411|0.301041807|0.325455128,0.380824629|0.158540778|0.120789791|0.220108411|0.271041807|0.295455128,0.15|0.15|0.15|0.15|0.15|0.15,0|0.135571592|0.17554153|0.150151302|0.11544191|0,-0.0665810114|-0.132633341|-0.178700844|-0.159776516|-0.137361262|0,0.976717505|0.157101365|-1.49687631e-07|0.390808428|0.582247877|0.701820513,0.377288401|-0.242646545|0.434988886,-0.00661799964|0.185324654|0.0152236633,0.0030068177729845047,0.0007845554500818253,0.0008819857612252235,0.0013200407847762108
40,2.0500000000000003,-1.1513332953432291,0.40393564105033875,0.5244355201721191,0.17706023156642914,0.3268964886665344,0.35,2,0,0,0,0,,,nan,0,1.010001301765442,0.4532819390296936,7.54274845123291,0.8497039675712585,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.409159178003546,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.3814088067887198e-07,valid,0.0006215767549086204,0.25756381|0.0387274037|0.000621576755|0.0995581162|0.14987632|0.172083935,0.40756381|0.188727404|0.150621577|0.249558116|0.29987632|0.322083935,0.37756381|0.158727404|0.120621577|0.219558116|0.26987632|0.292083935,0.15|0.15|0.15|0.15|0.15|0.15,0|0.131761467|0.17540254|0.154579427|0.121619766|0,-0.0638411588|-0.129397523|-0.177888977|-0.162193781|-0.14035144|0,0.966414082|0.157273558|-1.29959806e-07|0.390618111|0.580773604|0.688335738,0.376957595|-0.233380228|0.435749918,-0.00661799964|0.185324654|0.0152236633,0.0031033409759402275,0.0008061053231358528,0.0009527765214443207,0.0013228347525000572
41,2.1,-1.1734082357957938,0.40423768758773804,0.5353249907493591,0.17678140103816986,0.32757458090782166,0.35,2,0,0,0,0,,,nan,0,1.0175142288208008,0.3792937695980072,2.596186637878418,0.8555989265441895,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.4147467123940318,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.2252918812905023e-07,valid,0.00048626325165027073,0.254441186|0.0388881307|0.000486263252|0.0991032713|0.148864646|0.168835621,0.404441186|0.188888131|0.150486263|0.249103271|0.298864646|0.318835621,0.374441186|0.158888131|0.120486263|0.219103271|0.268864646|0.288835621,0.15|0.15|0.15|0.15|0.15|0.15,0|0.128660263|0.174968578|0.157562151|0.125997281|0,-0.0610534174|-0.126032479|-0.176913757|-0.16449537|-0.143258222|0,0.956711328|0.158180307|-1.25403665e-07|0.389479867|0.578197643|0.675342485,0.37662679|-0.224113911|0.43651095,-0.00661799964|0.185324654|0.0152236633,0.0029712673276662827,0.000809122808277607,0.0007993374019861221,0.0013429457321763039
42,2.15,-1.19547012368129,0.40450799465179443,0.5461255311965942,0.17650167644023895,0.328297883272171,0.35,2,0,0,0,0,,,nan,0,1.029854655265808,0.6797744631767273,7.554433822631836,0.8668990135192871,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.4242373348449296,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.0902382999167237e-07,valid,0.00037896262371953093,0.251459126|0.0390653439|0.000378962624|0.0986802877|0.147923657|0.165629016,0.401459126|0.189065344|0.150378963|0.248680288|0.297923657|0.315629016,0.371459126|0.159065344|0.120378963|0.218680288|0.267923657|0.285629016,0.15|0.15|0.15|0.15|0.15|0.15,0|0.124809082|0.174268464|0.161003385|0.131335691|0,-0.0582188285|-0.122520812|-0.175784422|-0.166696722|-0.14609555|0,0.947617675|0.158549646|-1.07755309e-07|0.389027814|0.576934768|0.662516065,0.376295984|-0.214847594|0.437271982,-0.00661799964|0.185324654|0.0152236633,0.0031624510884284973,0.000815071165561676,0.0008947104215621948,0.001431926153600216
43,2.2,-1.2174853733115014,0.4047381281852722,0.5568256378173828,0.17621730268001556,0.3290557861328125,0.35,2,0,0,0,0,,,nan,0,1.0435817241668701,0.5978636145591736,2.3948867321014404,0.8803223371505737,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.4332648552681828,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,9.661885144729432e-08,valid,0.0002942905959159303,0.248619942|0.0392288054|0.000294290596|0.0983173801|0.147105686|0.162529763,0.398619942|0.189228805|0.150294291|0.24831738|0.297105686|0.312529763,0.368619942|0.159228805|0.120294291|0.21831738|0.267105686|0.282529763,0.15|0.15|0.15|0.15|0.15|0.15,0|0.120842525|0.173318019|0.164134553|0.13627007|0,-0.0553385846|-0.118879106|-0.174495275|-0.168780951|-0.148843021|0,0.939141185|0.158878641|-9.31810436e-08|0.388623122|0.575849795|0.650119052,0.375965178|-0.205581278|0.438033015,-0.00661799964|0.185324654|0.0152236633,0.003000711090862751,0.0008140401914715767,0.0008103717118501663,0.0013562077656388283
44,2.25,-1.2408401855795437,0.4049851596355438,0.5674790740013123,0.1759214848279953,0.32990899682044983,0.35,2,0,0,0,0,,,nan,0,1.0564336776733398,0.5308086276054382,6.541086196899414,0.8930766582489014,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.44254554039282495,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,8.400970791244688e-08,valid,0.00022848556140622756,0.245925886|0.0393794509|0.000228485561|0.0980061428|0.146395856|0.159515724,0.395925886|0.189379451|0.150228486|0.248006143|0.296395856|0.309515724,0.365925886|0.159379451|0.120228486|0.218006143|0.266395856|0.279515724,0.15|0.15|0.15|0.15|0.15|0.15,0|0.114514755|0.172133502|0.169828217|0.144237683|0,-0.0524140312|-0.11511036|-0.173047535|-0.170745786|-0.151498707|0,0.931289512|0.156922199|-9.14773781e-08|0.391107003|0.578322399|0.638062897,0.375634372|-0.196314961|0.438794047,-0.00661799964|0.185324654|0.0152236633,0.0029045315459370613,0.0008036689832806587,0.0007794322445988655,0.0013016629964113235
45,2.3000000000000003,-1.2663422085686808,0.40527045726776123,0.5781714916229248,0.1756071299314499,0.3308858871459961,0.35,2,0,0,0,0,,,nan,0,1.0661065578460693,0.6609588265419006,7.5804948806762695,0.902224063873291,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.4534575224148634,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.274711866234185e-08,valid,0.0001771465817347606,0.243379134|0.0394054393|0.000177146582|0.0978794747|0.145943266|0.156720639,0.393379134|0.189405439|0.150177147|0.247879475|0.295943266|0.306720639,0.363379134|0.159405439|0.120177147|0.217879475|0.265943266|0.276720639,0.15|0.15|0.15|0.15|0.15|0.15,0|0.105343136|0.170715588|0.178762075|0.154815631|0,-0.0494466679|-0.111277179|-0.171424248|-0.172557213|-0.154095697|0,0.924069869|0.151687714|-7.35056186e-08|0.39772276|0.584492998|0.626882555,0.375303566|-0.187048644|0.439555079,-0.00661799964|0.185324654|0.0152236633,0.0029815519228577614,0.0008347732946276665,0.00079368706792593,0.0013330187648534775
46,2.35,-1.2924768670930642,0.4055544435977936,0.5889072418212891,0.17527084052562714,0.3319509029388428,0.35,2,0,0,0,0,,,nan,0,1.0758589506149292,0.7445870041847229,3.047717809677124,0.9125707149505615,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.4590389567369836,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,6.208745362279444e-08,valid,0.00013661126812061775,0.240981788|0.0391674476|0.000136611268|0.0981065332|0.145712273|0.154329942,0.390981788|0.189167448|0.150136611|0.248106533|0.295712273|0.304329942,0.360981788|0.159167448|0.120136611|0.218106533|0.265712273|0.274329942,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0956267335|0.16905483|0.188176504|0.159945592|0,-0.0464381493|-0.107462159|-0.169601342|-0.174180016|-0.156591911|0,0.917489003|0.144834365|-6.71526586e-08|0.406422621|0.586202773|0.617319769,0.374972761|-0.177782327|0.440316111,-0.00661799964|0.185324654|0.0152236633,0.0031165173277258873,0.0007997704669833183,0.0008442141115665436,0.001452118158340454
47,2.4000000000000004,-1.3176880807014415,0.4057907462120056,0.5996167063713074,0.1749129742383957,0.3330559730529785,0.35,2,0,0,0,0,,,nan,0,1.0853005647659302,0.6825208067893982,3.320143938064575,0.9236949682235718,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.458240446118767,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,5.2252912080552605e-08,valid,0.00010523037850693195,0.23873586|0.0386377692|0.000105230379|0.0987223152|0.145608251|0.15238324,0.38873586|0.188637769|0.15010523|0.248722315|0.295608251|0.30238324,0.35873586|0.158637769|0.12010523|0.218722315|0.265608251|0.27238324,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0876482248|0.167146027|0.195297619|0.161613562|0,-0.0433902837|-0.103694026|-0.167566997|-0.175608019|-0.158471936|0,0.911553158|0.138505275|-4.88997707e-08|0.41457886|0.585574632|0.609532958,0.374641955|-0.16851601|0.441077143,-0.00661799964|0.185324654|0.0152236633,0.004668251611292362,0.0012154141440987587,0.0012892000377178192,0.0021366532891988754
48,2.45,-1.3410638603536256,0.405926376581192,0.6101964712142944,0.1745385378599167,0.3341372609138489,0.35,2,0,0,0,0,,,nan,0,1.0916534662246704,0.4716951549053192,5.588235855102539,0.9322959184646606,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.451625192823891,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.6064366737708085e-08,valid,8.256776584661396e-05,0.23664327|0.0379014271|8.25677658e-05|0.0996239543|0.145492831|0.150771745,0.38664327|0.187901427|0.150082568|0.249623954|0.295492831|0.300771745,0.35664327|0.157901427|0.120082568|0.219623954|0.265492831|0.270771745,0.15|0.15|0.15|0.15|0.15|0.15,0|0.083248997|0.16499566|0.197733085|0.156832775|0,-0.040305031|-0.0999411845|-0.165325973|-0.176857431|-0.15972572|0,0.906268049|0.134913521|-4.25147761e-08|0.419371471|0.579078379|0.603086982,0.374311149|-0.159249693|0.441838175,-0.00661799964|0.185324654|0.0152236633,0.0030746404081583023,0.0008287914097309113,0.000912926159799099,0.00131267961114645
