step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5009607659906766,0.3975592255592346,0.35928037762641907,0.19629554450511932,0.3338388204574585,0.35,2,0,0,0,0,,,nan,0,1.0958929061889648,2.137131452560425,41.76432800292969,1.0226322412490845,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.43875838249655635,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.537755027260836e-07,valid,0.008152552594525214,0.390644045|0.195598813|0.00815255259|0.01608077|0.0370995821|0.0400995821,0.540644045|0.345598813|0.158152553|0.16608077|0.187099582|0.190099582,0.510644045|0.315598813|0.128152553|0.13608077|0.157099582|0.160099582,0.15|0.15|0.15|0.15|0.15|0.15,0|0.150796723|0.22338262|0.220714346|0.058268786|0,-0.0985374061|-0.211310553|-0.255993172|-0.249066706|-0.172266061|0,1.46403877|0.721881421|-3.41923132e-07|0.0359707201|0.0344010535|0.160398329,0.526433647|0.338372439|0.406242251,-0.0243393518|-0.270267934|0.0780353025,0.004393682815134525,0.001314643770456314,0.0012361612170934677,0.0018132179975509644
11,0.6000000000000001,-0.5192153530860714,0.4049491584300995,0.3518514931201935,0.19604162871837616,0.3354698419570923,0.35,2,0,0,0,0,,,nan,0,1.1538723707199097,1.9676618576049805,21.526512145996094,1.0735689401626587,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.43157361312061865,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0067362440974844395,0.385845985|0.192627244|0.0067362441|0.014897449|0.0317959961|0.0347959961,0.535845985|0.342627244|0.156736244|0.164897449|0.181795996|0.184795996,0.505845985|0.312627244|0.126736244|0.134897449|0.151795996|0.154795996,0.15|0.15|0.15|0.15|0.15|0.15,0|0.159275006|0.235179168|0.231885059|0.0644934261|0,-0.0933768927|-0.206996142|-0.262124125|-0.255131719|-0.18099524|0,1.45000705|0.72278784|1.87455068e-08|0.0363431361|0.0106821703|0.139183984,0.525216997|0.324859113|0.410143971,-0.0243393518|-0.270267934|0.0780353025,0.004400240257382393,0.0012445729225873947,0.0012885890901088715,0.0018331855535507202
12,0.65,-0.5458511958619127,0.3961915075778961,0.3467865586280823,0.1958858221769333,0.32095664739608765,0.35,2,0,0,0,0,,,nan,0,1.1627203226089478,1.7512128353118896,25.924253463745117,1.1065900325775146,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.4249320520892598,0,2,12,predictive_link_2|predictive_link_4,predictive_link_2,0,0,1,solved,osqp,5.323510074428661e-08,valid,0.0056605775335441255,0.381308644|0.190302781|0.00566057753|0.0140252217|0.0264403514|0.0294403514,0.531308644|0.340302781|0.155660578|0.164025222|0.176440351|0.179440351,0.501308644|0.310302781|0.125660578|0.134025222|0.146440351|0.149440351,0.15|0.15|0.15|0.15|0.15|0.15,0|0.154595119|0.245404963|0.243016221|0.0853163222|0,-0.0881091493|-0.202175465|-0.268047333|-0.2613607|-0.191077693|0,1.43712543|0.713630778|-5.92266293e-08|0.0377564078|3.48149464e-08|0.117761406,0.524000347|0.311345786|0.414045691,-0.0243393518|-0.270267934|0.0780353025,0.004753858782351017,0.0015593776479363441,0.0012214435264468193,0.0019346373155713081
13,0.7000000000000001,-0.5899249786716587,0.39129430055618286,0.34458550810813904,0.1957177370786667,0.29161229729652405,0.35,2,0,0,0,0,,,nan,0,1.157371163368225,2.777125597000122,24.805007934570312,1.1177080869674683,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.4236369940839916,0,0,12,,predictive_link_2,0,0,1,solved,osqp,5.373164183031243e-07,valid,0.004802765456584007,0.377037303|0.187996717|0.00480276546|0.01340144|0.0216427753|0.0246427753,0.527037303|0.337996717|0.154802765|0.16340144|0.171642775|0.174642775,0.497037303|0.307996717|0.124802765|0.13340144|0.141642775|0.144642775,0.15|0.15|0.15|0.15|0.15|0.15,0|0.143162542|0.253922396|0.25339637|0.114642674|0,-0.0827374847|-0.197010761|-0.273134003|-0.266859214|-0.201213326|0,1.42541173|0.698138651|-5.45366704e-07|0.0401429151|4.49424674e-07|0.0985711011,0.522783697|0.297832459|0.417947412,-0.0243393518|-0.270267934|0.0780353025,0.005546698346734047,0.001332346349954605,0.001744389533996582,0.00244026817381382
14,0.75,-0.6414286067094943,0.3931223154067993,0.34508901834487915,0.19553177058696747,0.2813834846019745,0.35,2,0,0,0,0,,,nan,0,1.1842386722564697,3.271461248397827,12.96435546875,1.142502784729004,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.4106483785368937,0,0,12,,predictive_link_4,0,0,1,solved,osqp,5.745792235056779e-07,valid,0.0040880092971792015,0.373037063|0.18538908|0.0040880093|0.0129947255|0.0177911531|0.0207911531,0.523037063|0.33538908|0.154088009|0.162994725|0.167791153|0.170791153,0.493037063|0.30538908|0.124088009|0.132994725|0.137791153|0.140791153,0.15|0.15|0.15|0.15|0.15|0.15,0|0.13536489|0.260756593|0.261775103|0.139445415|0,-0.0772657322|-0.191627566|-0.277107996|-0.271251669|-0.210610602|0,1.41488252|0.685293645|6.33659147e-07|0.042502336|-5.74028975e-07|0.0831646123,0.521567047|0.284319133|0.421849132,-0.0243393518|-0.270267934|0.0780353025,0.004333154298365116,0.0012926636263728142,0.0012485431507229805,0.0017621954903006554
15,0.8,-0.696668003837765,0.3945476710796356,0.3483542501926422,0.19532202184200287,0.28184962272644043,0.35,2,0,0,0,0,,,nan,0,1.1930326223373413,2.539275884628296,26.50605010986328,1.1435604095458984,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.3863683359820444,0,2,12,predictive_link_2|predictive_link_4,predictive_link_4,0,0,1,solved,osqp,2.875522905898542e-08,valid,0.0035065558659478635,0.369312822|0.182672014|0.00350655587|0.0127782141|0.0147097454|0.0177097454,0.519312822|0.332672014|0.153506556|0.162778214|0.164709745|0.167709745,0.489312822|0.302672014|0.123506556|0.132778214|0.134709745|0.137709745,0.15|0.15|0.15|0.15|0.15|0.15,0|0.131729755|0.265962619|0.268020151|0.160449269|0,-0.071698254|-0.185971435|-0.279988819|-0.274641422|-0.219288284|0,1.40555303|0.676446377|2.44156185e-08|0.0444915853|-3.32425651e-08|0.0708389817,0.520350397|0.270805806|0.425750852,-0.0243393518|-0.270267934|0.0780353025,0.004828546196222305,0.0014249300584197044,0.0014135660603642464,0.001961294561624527
16,0.8500000000000001,-0.7720141049318102,0.3918793499469757,0.3553679883480072,0.19623832404613495,0.2798192799091339,0.35,2,0,0,0,0,,,nan,0,1.213772177696228,3.6258156299591064,54.664031982421875,1.10957932472229,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.39159844567553564,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,5.551115123125783e-17,valid,0.0030551418522776486,0.365869247|0.180068485|0.00305514185|0.0127173109|0.0122517674|0.0152517411,0.515869247|0.330068485|0.153055142|0.162717311|0.162251767|0.165251741,0.485869247|0.300068485|0.123055142|0.132717311|0.132251767|0.135251741,0.15|0.15|0.15|0.15|0.15|0.15,0|0.15824406|0.290846992|0.290754156|0.178286426|0,-0.0660399412|-0.179952674|-0.281746237|-0.277062295|-0.227293492|0,1.39743705|0.698565325|0.0213213221|0.0645611053|3.5317595e-09|0.0610069645,0.519133747|0.257292479|0.429652572,-0.0243393518|-0.270267934|0.0780353025,0.005138421431183815,0.0014199130237102509,0.0013929149135947227,0.0022933604195713997
17,0.9,-0.8371475383473115,0.3896241784095764,0.3653060495853424,0.1962677538394928,0.27975428104400635,0.35,4,0,0,0,0,,,nan,0,1.1701239347457886,4.17281436920166,53.94881057739258,1.07559335231781,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.3383169718548951,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,0.0,valid,0.0039016069197069514,0.362710745|0.179097223|0.00390160692|0.0138160823|0.0104509013|0.0134509013,0.512710745|0.329097223|0.153901607|0.163816082|0.160450901|0.163450901,0.482710745|0.299097223|0.123901607|0.133816082|0.130450901|0.133450901,0.15|0.15|0.15|0.15|0.15|0.15,0|0.159720425|0.287827689|0.287210407|0.194363563|0,-0.0602962066|-0.17299941|-0.282232234|-0.27867084|-0.236167171|0,1.39054677|0.703109905|0.0212018826|0.0638038957|-2.75572534e-09|0.053803605,0.517917097|0.243779153|0.433554292,-0.0243393518|-0.270267934|0.0780353025,0.004402795806527138,0.001178608275949955,0.001102023757994175,0.002071686089038849
18,0.9500000000000001,-0.879874336612694,0.39337068796157837,0.3764902651309967,0.19552162289619446,0.28257259726524353,0.35,4,0,0,0,0,,,nan,0,1.1023409366607666,4.120593547821045,41.550052642822266,0.9958896636962891,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.2969059870007161,0,0,12,,predictive_link_2,0,0,1,solved,osqp,9.992075166720404e-07,valid,0.004621710649985039,0.359841442|0.178588719|0.00462171065|0.0147008416|0.00899469807|0.0119946981,0.509841442|0.328588719|0.154621711|0.164700842|0.158994698|0.161994698,0.479841442|0.298588719|0.124621711|0.134700842|0.128994698|0.131994698,0.15|0.15|0.15|0.15|0.15|0.15,0|0.135028807|0.262498455|0.26393347|0.20755153|0,-0.0544729723|-0.16541256|-0.2809863|-0.278649776|-0.24352917|0,1.3848928|0.683971121|-1.00210166e-06|0.0440870608|1.15232612e-06|0.0479787923,0.516700447|0.230265826|0.437456012,-0.0243393518|-0.270267934|0.0780353025,0.004232350736856461,0.0011746343225240707,0.0010897442698478699,0.0019423216581344604
19,1.0,-0.9457278204169405,0.39702680706977844,0.3900011479854584,0.1948670893907547,0.28663119673728943,0.35,2,0,0,0,0,,,nan,0,1.0661616325378418,3.6101677417755127,36.78122329711914,0.9391676187515259,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.3115599254018,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.143716951758968e-07,valid,0.004058034685884754,0.357265155|0.177249224|0.00405803469|0.0143319596|0.00765728573|0.0106572857,0.507265155|0.327249224|0.154058035|0.16433196|0.157657286|0.160657286,0.477265155|0.297249224|0.124058035|0.13433196|0.127657286|0.130657286,0.15|0.15|0.15|0.15|0.15|0.15,0|0.114693001|0.262159007|0.267432024|0.248117711|0,-0.0485766507|-0.157761391|-0.278391457|-0.27710356|-0.247993557|0,1.38048397|0.665928503|-3.11157398e-07|0.0476563025|0.0307532966|0.0426291429,0.515483797|0.216752499|0.441357732,-0.0243393518|-0.270267934|0.0780353025,0.004075831733644009,0.001192210242152214,0.0011270521208643913,0.0017297063022851944
20,1.05,-1.0023774520227962,0.39900827407836914,0.4051887094974518,0.1938224881887436,0.2892894148826599,0.35,2,0,0,0,0,,,nan,0,1.0430628061294556,4.04634428024292,47.942447662353516,0.9070688486099243,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.32359244116316893,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,9.303189507647858e-08,valid,0.003463186871423468,0.354985367|0.175299565|0.00346318687|0.0140563948|0.00788064267|0.0108806427,0.504985367|0.325299565|0.153463187|0.164056395|0.157880643|0.160880643,0.474985367|0.295299565|0.123463187|0.134056395|0.127880643|0.130880643,0.15|0.15|0.15|0.15|0.15|0.15,0|0.117925591|0.261322719|0.266029709|0.255630256|0,-0.0426141182|-0.150320596|-0.275175562|-0.274879822|-0.250630668|0,1.37732735|0.668803256|-9.58429053e-08|0.0473754662|0.0365221583|0.0435225707,0.514267147|0.203239173|0.445259452,-0.0243393518|-0.270267934|0.0780353025,0.0040568942204117775,0.0012105097994208336,0.0011314461007714272,0.0016885260120034218
21,1.1,-1.0550066786293373,0.39994341135025024,0.42165645956993103,0.19278763234615326,0.29126256704330444,0.35,2,0,0,0,0,,,nan,0,1.035701036453247,5.527590751647949,52.24939727783203,0.8910982608795166,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.347299302601415,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.142411894030417e-07,valid,0.002935980964002133,0.353005208|0.173846625|0.00293598096|0.0137678188|0.00827957759|0.0112795776,0.503005208|0.323846625|0.152935981|0.163767819|0.158279578|0.161279578,0.473005208|0.293846625|0.122935981|0.133767819|0.128279578|0.131279578,0.15|0.15|0.15|0.15|0.15|0.15,0|0.144435774|0.259556946|0.258647743|0.235497549|0,-0.0365926843|-0.142527066|-0.271301181|-0.272104482|-0.252744897|0,1.37542815|0.697295207|-3.11539156e-07|0.041614536|0.015870962|0.0451183104,0.513050497|0.189725846|0.449161172,-0.0243393518|-0.270267934|0.0780353025,0.0042693158611655235,0.0011886050924658775,0.0013202391564846039,0.0017324676737189293
22,1.1500000000000001,-1.0989025358136684,0.4011550545692444,0.43891218304634094,0.1917443424463272,0.29371610283851624,0.35,2,0,0,0,0,,,nan,0,1.065863847732544,4.3088860511779785,28.452152252197266,0.9326421618461609,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.3802146704308458,0,0,12,,predictive_link_4,0,0,1,solved,osqp,8.717730390073175e-07,valid,0.002525272156257946,0.351327432|0.174132761|0.00252527216|0.013252406|0.00752316742|0.0105231674,0.501327432|0.324132761|0.152525272|0.163252406|0.157523167|0.160523167,0.471327432|0.294132761|0.122525272|0.133252406|0.127523167|0.130523167,0.15|0.15|0.15|0.15|0.15|0.15,0|0.157729905|0.256541041|0.252562124|0.225030029|0,-0.030520052|-0.133769399|-0.266641488|-0.268684179|-0.255123569|0,1.37478968|0.720491549|6.41843242e-07|0.0368875683|-8.7036634e-07|0.0420926697,0.511833847|0.176212519|0.453062892,-0.0243393518|-0.270267934|0.0780353025,0.00406538974493742,0.0011686412617564201,0.0011153053492307663,0.001753188669681549
23,1.2000000000000002,-1.1533777940495202,0.39458590745925903,0.45773792266845703,0.19179408252239227,0.28981322050094604,0.35,2,0,0,0,0,,,nan,0,1.1417386531829834,2.96742582321167,44.83559799194336,1.0126830339431763,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.3671084308082857,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,0.0,valid,0.0021674884194665955,0.349954398|0.175533014|0.00216748842|0.0125756862|0.00606724263|0.00906724263,0.499954398|0.325533014|0.152167488|0.162575686|0.156067243|0.159067243,0.469954398|0.295533014|0.122167488|0.132575686|0.126067243|0.129067243,0.15|0.15|0.15|0.15|0.15|0.15,0|0.183375049|0.27605651|0.269296883|0.233327861|0,-0.0244042734|-0.124396973|-0.261547138|-0.264794824|-0.257596823|0,1.37541332|0.761110131|0.0231793258|0.0548048038|7.94786528e-09|0.0362689705,0.510617197|0.162699193|0.456964612,-0.0243393518|-0.270267934|0.0780353025,0.004316788166761398,0.0011591305956244469,0.00110579002648592,0.002024228684604168
