step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
63,3.2,-0.6846568775303201,0.21494635939598083,0.4874303638935089,0.2299487292766571,0.21494637429714203,0.35,4,0,0,0,0,,,nan,0,0.4912106692790985,0.8065375089645386,22.947345733642578,0.550611674785614,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.22667058775186952,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.012660665739018e-08,valid,0.07575203496520136,0.387468246|0.339947982|0.148660641|0.149096415|0.075752035|0.078752035,0.537468246|0.489947982|0.298660641|0.299096415|0.225752035|0.228752035,0.507468246|0.459947982|0.268660641|0.269096415|0.195752035|0.198752035,0|0|0|0|0|0,0|0.0173681065|-0.00672550944|-0.0175659978|-0.0310327159|0,0.135234848|0.16528329|0.109866402|0.0959627143|0.110637077|0,1.68510783|1.54244333|0.697783458|0.674782376|0.382612501|0.31500814,0.444778621|0.286931753|0.519978046,0.0349684916|0.273589045|-0.00408786954,0.0028595440089702606,0.0007857447490096092,0.0008024489507079124,0.0012518297880887985
64,3.25,-0.6724616871439242,0.2078797072172165,0.48689377307891846,0.23426520824432373,0.20787973701953888,0.35,4,0,0,0,0,,,nan,0,0.4907977283000946,1.0465279817581177,19.797687530517578,0.5511878132820129,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.23298830636999715,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.209955100647482e-09,valid,0.07994874276926986,0.394334791|0.349167732|0.154007233|0.153150719|0.0799487428|0.0829487428,0.544334791|0.499167732|0.304007233|0.303150719|0.229948743|0.232948743,0.514334791|0.469167732|0.274007233|0.273150719|0.199948743|0.202948743,0|0|0|0|0|0,0|0.0144348167|-0.0114070368|-0.0249986944|-0.0370091707|0,0.139406951|0.168940467|0.117274178|0.102260771|0.119230231|0,1.71674612|1.58004621|0.721896072|0.689864954|0.402016031|0.331794971,0.446527064|0.300611377|0.519773483,0.0349684916|0.273589045|-0.00408786954,0.0051381224766373634,0.00155677180737257,0.001418120227754116,0.002129155211150646
65,3.3000000000000003,-0.6626243133373385,0.20078061521053314,0.4862760007381439,0.2387637197971344,0.20078063011169434,0.35,4,0,0,0,0,,,nan,0,0.48880496621131897,0.5907831192016602,12.504215240478516,0.5416762232780457,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.2190517747688246,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.140837677583779e-09,valid,0.08426521585895677,0.401406824|0.358422834|0.159478591|0.157128263|0.0842652159|0.0872652159,0.551406824|0.508422834|0.309478591|0.307128263|0.234265216|0.237265216,0.521406824|0.478422834|0.279478591|0.277128263|0.204265216|0.207265216,0|0|0|0|0|0,0|0.0140151541|-0.0153109052|-0.0317379864|-0.041505507|0,0.143454415|0.17248753|0.124307813|0.108109505|0.127424217|0,1.74908171|1.62019402|0.746911271|0.704884572|0.422979574|0.349060863,0.448275506|0.314291|0.51956892,0.0349684916|0.273589045|-0.00408786954,0.0029304800555109978,0.0008250940591096878,0.0007976992055773735,0.0012871287763118744
66,3.35,-0.6528178092450061,0.1941043585538864,0.4855596125125885,0.24315392971038818,0.1941043734550476,0.35,4,0,0,0,0,,,nan,0,0.5034972429275513,0.8494948148727417,17.69561004638672,0.5439249873161316,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.194263923131314,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.05255226787771e-09,valid,0.08876372988689904,0.408678149|0.367830546|0.16510081|0.161060584|0.0887637299|0.0917637299,0.558678149|0.517830546|0.31510081|0.311060584|0.23876373|0.24176373,0.528678149|0.487830546|0.28510081|0.281060584|0.20876373|0.21176373,0|0|0|0|0|0,0|0.0173077381|-0.0222727158|-0.0433962974|-0.0517153591|0,0.147378749|0.17588399|0.131077206|0.114309179|0.135375229|0,1.78209134|1.66451391|0.769207729|0.715155217|0.43871479|0.36705492,0.450023949|0.327970624|0.519364357,0.0349684916|0.273589045|-0.00408786954,0.0029259761795401573,0.0007935930043458939,0.0007599787786602974,0.001351742073893547
67,3.4000000000000004,-0.6421401065933359,0.18818213045597076,0.4846711754798889,0.24718743562698364,0.18818216025829315,0.35,4,0,0,0,0,,,nan,0,0.5342366099357605,1.1728001832962036,9.521605491638184,0.5652408003807068,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.17541841351514004,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.225377947519095e-09,valid,0.09315393083594312,0.416142652|0.377565808|0.170713116|0.164792633|0.0931539308|0.0961539141,0.566142652|0.527565808|0.320713116|0.314792633|0.243153931|0.246153914,0.536142652|0.497565808|0.290713116|0.284792633|0.213153931|0.216153914,0|0|0|0|0|0,0|0.0212750202|-0.0316857031|-0.0590803627|-0.0667906556|0,0.151181731|0.179090795|0.137663149|0.121525008|0.143172482|0,1.81575234|1.71062905|0.788829909|0.721615177|0.44899755|0.384615656,0.451772392|0.341650248|0.519159794,0.0349684916|0.273589045|-0.00408786954,0.0032207267358899117,0.0008258325979113579,0.0008983826264739037,0.0014746570959687233
68,3.45,-0.6320559290435865,0.1829121857881546,0.4836256206035614,0.25089436769485474,0.182912215590477,0.35,4,0,0,0,0,,,nan,0,0.5658480525016785,1.3275889158248901,13.338937759399414,0.5912067890167236,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.1639619658279602,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.697682048388941e-09,valid,0.09718744975824042,0.423794315|0.387652699|0.176184052|0.168102085|0.0971874498|0.100187433,0.573794315|0.537652699|0.326184052|0.318102085|0.24718745|0.250187433,0.543794315|0.507652699|0.296184052|0.288102085|0.21718745|0.220187433,0|0|0|0|0|0,0|0.0237138126|-0.0406712731|-0.0750988639|-0.0811246737|0,0.154865371|0.182118371|0.144044668|0.128591487|0.15080984|0,1.85004263|1.75644298|0.808109601|0.725900961|0.458434966|0.400749732,0.453520834|0.355329871|0.518955231,0.0349684916|0.273589045|-0.00408786954,0.00322051253169775,0.0009369198232889175,0.0008753286674618721,0.0013771140947937965
69,3.5,-0.6239010058080137,0.17790506780147552,0.4825262427330017,0.2545257806777954,0.1779050976037979,0.35,4,0,0,0,0,,,nan,0,0.5894908905029297,1.102677822113037,7.52045202255249,0.6100385189056396,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.15122485980936448,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.155718116323094e-09,valid,0.10089438292558048,0.431627226|0.398007373|0.181523249|0.170962875|0.100894383|0.103894383,0.581627226|0.548007373|0.331523249|0.320962875|0.250894383|0.253894383,0.551627226|0.518007373|0.301523249|0.290962875|0.220894383|0.223894383,0|0|0|0|0|0,0|0.0251048156|-0.0475011782|-0.0866622303|-0.090240051|0,0.158431884|0.184996698|0.150178687|0.135455907|0.158270014|0,1.88494079|1.80213101|0.828770503|0.732645177|0.471607495|0.415577532,0.455269277|0.369009495|0.518750668,0.0349684916|0.273589045|-0.00408786954,0.0029551545158028603,0.0008101370185613632,0.0008174153044819832,0.0013080313801765442
70,3.5500000000000003,-0.6161028509225185,0.17267368733882904,0.4814099371433258,0.2584410607814789,0.17267367243766785,0.35,4,0,0,0,0,,,nan,0,0.5968859195709229,0.34072038531303406,20.098487854003906,0.6149573922157288,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.14351050967997067,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,2.6020852139652106e-18,valid,0.10452580631845723,0.439635587|0.408570515|0.186826414|0.173588812|0.104525806|0.107525806,0.589635587|0.558570515|0.336826414|0.323588812|0.254525806|0.257525806,0.559635587|0.528570515|0.306826414|0.293588812|0.224525806|0.227525806,0|0|0|0|0|0,0|0.0238698294|-0.0502813901|-0.0893287169|-0.0917296704|0,0.161883653|0.187733644|0.156079835|0.142138962|0.165547256|0,1.920426|1.84588553|0.853104101|0.747165492|0.49192081|0.430103225,0.45701772|0.382689118|0.518546104,0.0349684916|0.273589045|-0.00408786954,0.0030753696337342262,0.0008103121072053909,0.0008950270712375641,0.0013504307717084885
71,3.6,-0.6077935291430197,0.16714662313461304,0.4802604913711548,0.2627212405204773,0.16714660823345184,0.35,4,0,0,0,0,,,nan,0,0.6001318693161011,0.6053987145423889,9.904806137084961,0.6158100366592407,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.13465655125073092,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.10844106450626292,0.447813724|0.419206443|0.192281205|0.176412776|0.108441065|0.111441056,0.597813724|0.569206443|0.342281205|0.326412776|0.258441065|0.261441056,0.567813724|0.539206443|0.312281205|0.296412776|0.228441065|0.231441056,0|0|0|0|0|0,0|0.0218616042|-0.0519114995|-0.0887236437|-0.0910764332|0,0.165223205|0.190355302|0.161735405|0.148608088|0.172484898|0,1.9564781|1.88904268|0.878948728|0.76553555|0.515172723|0.445764225,0.458766162|0.396368742|0.518341541,0.0349684916|0.273589045|-0.00408786954,0.0031958846375346184,0.0008934158831834793,0.000797392800450325,0.0014854073524475098
72,3.6500000000000004,-0.5996847454061389,0.16141030192375183,0.47910261154174805,0.267331063747406,0.16141030192375183,0.35,4,0,0,0,0,,,nan,0,0.6106547713279724,0.6136419177055359,3.6472818851470947,0.624786913394928,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.1295736140938436,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.11272123227816497,0.45615609|0.429870986|0.197930546|0.179582411|0.112721232|0.115721224,0.60615609|0.579870986|0.347930546|0.329582411|0.262721232|0.265721224,0.57615609|0.549870986|0.317930546|0.299582411|0.232721232|0.235721224,0|0|0|0|0|0,0|0.0205617818|-0.053794909|-0.0887064133|-0.0908674447|0,0.168453185|0.19287596|0.167139193|0.154833496|0.17900154|0,1.99307755|1.93292168|0.905066467|0.784456729|0.539019024|0.462884897,0.460514605|0.410048366|0.518136978,0.0349684916|0.273589045|-0.00408786954,0.0031275674700737,0.000811578705906868,0.0007823333144187927,0.0014901524409651756
73,3.7,-0.592163248112513,0.1555507481098175,0.4779728949069977,0.27223020792007446,0.1555507481098175,0.35,4,0,0,0,0,,,nan,0,0.626363217830658,0.5587745308876038,4.567502975463867,0.6394376754760742,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.12678925392603857,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1173310651057057,0.464657277|0.440595016|0.203753424|0.183064005|0.117331065|0.120331056,0.614657277|0.590595016|0.353753424|0.333064005|0.267331065|0.270331056,0.584657277|0.560595016|0.323753424|0.303064005|0.237331065|0.240331056,0|0|0|0|0|0,0|0.0199951433|-0.0557944259|-0.0896544915|-0.0910956245|0,0.17157633|0.195292009|0.172308631|0.16082695|0.185134031|0,2.03020544|1.97766722|0.9315279|0.803428478|0.563362667|0.481324225,0.462263048|0.423727989|0.517932415,0.0349684916|0.273589045|-0.00408786954,0.0032398756593465805,0.000895380973815918,0.0008828751742839813,0.0014415644109249115
74,3.75,-0.5844162324615092,0.14973855018615723,0.47685420513153076,0.2772957384586334,0.14973855018615723,0.35,4,0,0,0,0,,,nan,0,0.6485373377799988,0.5850840210914612,3.5731210708618164,0.6599211096763611,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.12076801395525433,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.12223022180994739,0.473312011|0.451408665|0.209732273|0.186796021|0.122230222|0.125230222,0.623312011|0.601408665|0.359732273|0.336796021|0.272230222|0.275230222,0.593312011|0.571408665|0.329732273|0.306796021|0.242230222|0.245230222,0|0|0|0|0|0,0|0.0198404289|-0.0588574204|-0.0927212179|-0.0935175493|0,0.174595447|0.197598072|0.177265127|0.166613393|0.190942477|0,2.06784349|2.02307316|0.957336797|0.82107626|0.586345815|0.500920887,0.46401149|0.437407613|0.517727852,0.0349684916|0.273589045|-0.00408786954,0.0030064014717936516,0.0008361721411347389,0.0007762368768453598,0.0013657920062541962
75,3.8000000000000003,-0.5764085115207014,0.14408008754253387,0.47572508454322815,0.282441645860672,0.14408007264137268,0.35,4,0,0,0,0,,,nan,0,0.6687498688697815,0.4886966347694397,3.9940624237060547,0.6779156923294067,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.11030746106910626,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.832325574660964e-07,valid,0.1272957460930869,0.482115163|0.462326704|0.215804687|0.190663372|0.127295746|0.130295746,0.632115163|0.612326704|0.365804687|0.340663372|0.277295746|0.280295746,0.602115163|0.582326704|0.335804687|0.310663372|0.247295746|0.250295746,0|0|0|0|0|0,0|0.0193223146|-0.0626147643|-0.0973536891|-0.0973823267|0,0.177513395|0.19979569|0.182019269|0.172202615|0.196448242|0,2.10597405|2.06842482|0.982623251|0.837502413|0.6082489|0.521182984,0.465759933|0.451087236|0.517523289,0.0349684916|0.273589045|-0.00408786954,0.002896217629313469,0.0007854131981730461,0.0007711229845881462,0.0013205045834183693
76,3.85,-0.5690142292327631,0.13857261836528778,0.47460874915122986,0.2876714766025543,0.13857261836528778,0.35,4,0,0,0,0,,,nan,0,0.6820927262306213,0.5358953475952148,8.303254127502441,0.6898075342178345,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.10251061920086701,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.731226331212989e-07,valid,0.13244164341176978,0.491061746|0.47332624|0.221926023|0.194577942|0.132441643|0.135441643,0.641061746|0.62332624|0.371926023|0.344577942|0.282441643|0.285441643,0.611061746|0.59332624|0.341926023|0.314577942|0.252441643|0.255441643,0|0|0|0|0|0,0|0.0184240039|-0.0663484867|-0.102544802|-0.100891332|0,0.180333064|0.201898358|0.186561384|0.177577173|0.201649465|0,2.14458005|2.11362732|1.00791699|0.85334414|0.630524707|0.541766574,0.467508376|0.46476686|0.517318726,0.0349684916|0.273589045|-0.00408786954,0.0033435411751270294,0.0009909719228744507,0.0009002257138490677,0.0014322027564048767
77,3.9000000000000004,-0.5611605001807363,0.1333082765340805,0.4734685719013214,0.2928929328918457,0.1333082914352417,0.35,4,0,0,0,0,,,nan,0,0.6984633207321167,0.551697313785553,4.322505950927734,0.70469069480896,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.09348649073884988,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.501610089514967e-07,valid,0.1376714872049234,0.500146919|0.484384154|0.228086507|0.198500687|0.137671487|0.140671479,0.650146919|0.634384154|0.378086507|0.348500687|0.287671487|0.290671479,0.620146919|0.604384154|0.348086507|0.318500687|0.257671487|0.260671479,0|0|0|0|0|0,0|0.0172972334|-0.0712005441|-0.108741166|-0.105963055|0,0.183057359|0.203918032|0.1908829|0.182723152|0.206563295|0,2.18364504|2.15875188|1.03202839|0.867984735|0.651286189|0.562685916,0.469256818|0.478446484|0.517114162,0.0349684916|0.273589045|-0.00408786954,0.0028573954477906227,0.0007820650935173035,0.0007672784850001335,0.0012895436957478523
78,3.95,-0.5529502959525547,0.12827643752098083,0.4722771942615509,0.29810553789138794,0.12827646732330322,0.35,4,0,0,0,0,,,nan,0,0.7114794850349426,0.5211478471755981,6.251650810241699,0.7158648371696472,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.0794793948695032,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.791566094115377e-07,valid,0.14289295703803362,0.509365986|0.49548538|0.234220246|0.202370547|0.142892957|0.145892957,0.659365986|0.64548538|0.384220246|0.352370547|0.292892957|0.295892957,0.629365986|0.61548538|0.354220246|0.322370547|0.262892957|0.265892957,0|0|0|0|0|0,0|0.0153465479|-0.0756661049|-0.11362062|-0.110663383|0,0.185689188|0.205864873|0.194984843|0.187630776|0.211171431|0,2.22315313|2.20315294|1.05619972|0.883492345|0.672079877|0.583571828,0.471005261|0.492126107|0.516909599,0.0349684916|0.273589045|-0.00408786954,0.003045964054763317,0.0008299583569169044,0.0008126543834805489,0.001383589580655098
79,4.0,-0.5453364278144154,0.12332884222269058,0.47106459736824036,0.3034616708755493,0.12332882732152939,0.35,4,0,0,0,0,,,nan,0,0.7155731916427612,0.5533523559570312,6.040801525115967,0.7188529968261719,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.06928865888677702,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.567039213782421e-07,valid,0.1481055689224665,0.518714284|0.506585971|0.240333979|0.206239101|0.148105569|0.151105561,0.668714284|0.656585971|0.390333979|0.356239101|0.298105569|0.301105561,0.638714284|0.626585971|0.360333979|0.326239101|0.268105569|0.271105561,0|0|0|0|0|0,0|0.012759137|-0.0779373617|-0.114692715|-0.111838931|0,0.188231413|0.207755117|0.198860713|0.192277812|0.215438568|0,2.26308855|2.24685814|1.08225927|0.9025415|0.696021913|0.604422243,0.472753704|0.505805552|0.516705036,0.0349684916|0.273589045|-0.00408786954,0.004829268902540207,0.0012405849993228912,0.0013145692646503448,0.0022451654076576233
80,4.05,-0.5386075310485388,0.11837805807590485,0.46987712383270264,0.30907171964645386,0.11837805062532425,0.35,4,0,0,0,0,,,nan,0,0.7173534035682678,0.5913848876953125,3.720249891281128,0.7202140688896179,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.06512071142395091,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.99114048807935e-07,valid,0.15346166714259724,0.528187403|0.51765178|0.246522197|0.210278073|0.153461667|0.156461667,0.678187403|0.66765178|0.396522197|0.360278073|0.303461667|0.306461667,0.648187403|0.63765178|0.366522197|0.330278073|0.273461667|0.276461667,0|0|0|0|0|0,0|0.0104143372|-0.0785993597|-0.113226955|-0.110424994|0,0.190686911|0.209599433|0.202507713|0.196646594|0.219354947|0,2.30343652|2.29062089|1.10999714|0.924531929|0.722776621|0.625846669,0.474502146|0.519484818|0.516500473,0.0349684916|0.273589045|-0.00408786954,0.00359947606921196,0.0010788291692733765,0.0010388288646936417,0.0014580246061086655
81,4.1000000000000005,-0.5325393840665373,0.11343669891357422,0.4687452018260956,0.3149454891681671,0.11343669146299362,0.35,4,0,0,0,0,,,nan,0,0.7235288619995117,0.5757846832275391,3.761698007583618,0.7260197997093201,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.06132744219418284,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.473174745958086e-07,valid,0.1590717138726674,0.537781188|0.528692469|0.252853648|0.214600724|0.159071714|0.162071714,0.687781188|0.678692469|0.402853648|0.364600724|0.309071714|0.312071714,0.657781188|0.648692469|0.372853648|0.334600724|0.279071714|0.282071714,0|0|0|0|0|0,0|0.00873462918|-0.0788578826|-0.111204398|-0.108554672|0,0.19305856|0.211394736|0.205942544|0.200751422|0.222949533|0,2.34418331|2.33489924|1.13849925|0.947949921|0.750681716|0.648286855,0.476250589|0.533164084|0.51629591,0.0349684916|0.273589045|-0.00408786954,0.0028093410655856133,0.0007917135953903198,0.0007625985890626907,0.001235228031873703
82,4.15,-0.5269901718413896,0.10856282711029053,0.4676864743232727,0.3210350573062897,0.10856284946203232,0.35,4,0,0,0,0,,,nan,0,0.7311834096908569,0.48128214478492737,2.837038516998291,0.7332388758659363,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.05630603900511737,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.865624520935299e-07,valid,0.16494549380919443,0.547491516|0.539738356|0.259339904|0.21922455|0.164945494|0.167945471,0.697491516|0.689738356|0.409339904|0.36922455|0.314945494|0.317945471,0.667491516|0.659738356|0.379339904|0.33922455|0.284945494|0.287945471,0|0|0|0|0|0,0|0.00743268266|-0.0794864272|-0.110332193|-0.107428535|0,0.195349161|0.213132114|0.209192107|0.204625574|0.226264262|0,2.38531523|2.37951822|1.16706529|0.97119158|0.778617702|0.671781883,0.477999032|0.54684335|0.516091347,0.0349684916|0.273589045|-0.00408786954,0.00289350189268589,0.0008073970675468445,0.0007963785901665688,0.001270483247935772
83,4.2,-0.5214294309134,0.10386990010738373,0.46668413281440735,0.32720592617988586,0.10386989265680313,0.35,4,0,0,0,0,,,nan,0,0.739494800567627,0.36767271161079407,4.1102824211120605,0.7411075234413147,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.0504839382918888,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.2029196203657286e-07,valid,0.17103507604176693,0.557314405|0.550805106|0.265954724|0.224082492|0.171035076|0.174035054,0.707314405|0.700805106|0.415954724|0.374082492|0.321035076|0.324035054,0.677314405|0.670805106|0.385954724|0.344082492|0.291035076|0.294035054,0|0|0|0|0|0,0|0.00604600034|-0.081678755|-0.112358297|-0.108865127|0,0.197561468|0.214809843|0.212271609|0.208292958|0.22933833|0,2.42681909|2.42407627|1.19441175|0.992264629|0.804613507|0.696140217,0.479747474|0.560522616|0.515886784,0.0349684916|0.273589045|-0.00408786954,0.0041887229308485985,0.0011416636407375336,0.001204056665301323,0.0018217414617538452
84,4.25,-0.5158631535001224,0.09939820319414139,0.46572065353393555,0.33339664340019226,0.09939820319414139,0.35,4,0,0,0,0,,,nan,0,0.7488418817520142,0.4015357792377472,2.137638568878174,0.7501289248466492,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.04572345090941757,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.663052831089168e-07,valid,0.17720592838852445,0.567246009|0.561886054|0.272614204|0.229024258|0.177205928|0.180205908,0.717246009|0.711886054|0.422614204|0.379024258|0.327205928|0.330205908,0.687246009|0.681886054|0.392614204|0.349024258|0.297205928|0.300205908,0|0|0|0|0|0,0|0.00447931304|-0.084488011|-0.114982791|-0.1112793|0,0.199698181|0.216436527|0.215184485|0.211762959|0.232191719|0,2.46868222|2.46846006|1.22115329|1.0128772|0.829736133|0.720823631,0.481495917|0.574201882|0.51568222,0.0349684916|0.273589045|-0.00408786954,0.004615359008312225,0.001360129565000534,0.0013275714591145515,0.0018938127905130386
85,4.3,-0.510618839004633,0.09512875974178314,0.4647982716560364,0.3396211266517639,0.09512878209352493,0.35,4,0,0,0,0,,,nan,0,0.7565490007400513,0.4252810478210449,1.6275355815887451,0.7576976418495178,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.043693429035853736,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.3570370011473792e-07,valid,0.18339663938005057,0.577282612|0.572969526|0.279278301|0.234007362|0.183396639|0.18639662,0.727282612|0.722969526|0.429278301|0.384007362|0.333396639|0.33639662,0.697282612|0.692969526|0.399278301|0.354007362|0.303396639|0.30639662,0|0|0|0|0|0,0|0.00274204971|-0.0869594694|-0.11695938|-0.113171638|0,0.201761941|0.218020533|0.217934483|0.215036214|0.234827105|0,2.51089239|2.51264069|1.24808822|1.03410628|0.855242024|0.745586479,0.483244359|0.587881148|0.515477657,0.0349684916|0.273589045|-0.00408786954,0.003875213675200939,0.0010142214596271515,0.0012503862380981445,0.0015896642580628395
86,4.3500000000000005,-0.5058368013743759,0.09103421121835709,0.46392756700515747,0.3459101915359497,0.09103420376777649,0.35,4,0,0,0,0,,,nan,0,0.7636090517044067,0.4207019805908203,1.5835751295089722,0.7649431228637695,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.04732973329352355,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4038552234043288e-07,valid,0.18962115576335714,0.587420633|0.584045001|0.285955048|0.2390533|0.189621156|0.192621144,0.737420633|0.734045001|0.435955048|0.3890533|0.339621156|0.342621144,0.707420633|0.704045001|0.405955048|0.3590533|0.309621156|0.312621144,0|0|0|0|0|0,0|0.000980251753|-0.0887658727|-0.117935267|-0.114217267|0,0.20375533|0.219568553|0.220524455|0.218111994|0.237250918|0,2.55343786|2.55672881|1.27557877|1.05638993|0.881518275|0.770484576,0.484992802|0.601560414|0.515273094,0.0349684916|0.273589045|-0.00408786954,0.0031458865851163864,0.0010427692905068398,0.0008235974237322807,0.001252119429409504
87,4.4,-0.5014848878760751,0.08709418773651123,0.4631173312664032,0.3522898852825165,0.08709418028593063,0.35,4,0,0,0,0,,,nan,0,0.7715544700622559,0.4429266154766083,2.049692392349243,0.773196816444397,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.05271678276103723,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.498644924987063e-07,valid,0.1959101876483602,0.597656616|0.595109349|0.292668688|0.244200735|0.195910188|0.198910188,0.747656616|0.745109349|0.442668688|0.394200735|0.345910188|0.348910188,0.717656616|0.715109349|0.412668688|0.364200735|0.315910188|0.318910188,0|0|0|0|0|0,0|-0.000673386469|-0.0899195247|-0.117830651|-0.11450168|0,0.20568086|0.22108368|0.222962301|0.220997982|0.239475699|0,2.59630733|2.60084769|1.30371753|1.07997027|0.90861477|0.795640751,0.486741245|0.61523968|0.515068531,0.0349684916|0.273589045|-0.00408786954,0.003730965778231621,0.0008284216746687889,0.001199226826429367,0.0016826028004288673
88,4.45,-0.49781841188174786,0.08328757435083389,0.46239009499549866,0.3587934374809265,0.0832875669002533,0.35,4,0,0,0,0,,,nan,0,0.7753009796142578,0.3448261320590973,4.559505939483643,0.7777475714683533,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.0641423112179462,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.7903514410908504e-07,valid,0.20228989414598042,0.60798723|0.606166046|0.299443282|0.249492338|0.202289894|0.205289886,0.75798723|0.756166046|0.449443282|0.399492338|0.352289894|0.355289886,0.72798723|0.726166046|0.419443282|0.369492338|0.322289894|0.325289886,0|0|0|0|0|0,0|-0.00230272896|-0.0902952562|-0.117284744|-0.113969675|0,0.20754098|0.222566344|0.225258904|0.223705411|0.241515135|0,2.6394899|2.6449278|1.33273678|1.10439002|0.936705037|0.821159546,0.488489687|0.628918946|0.514863968,0.0349684916|0.273589045|-0.00408786954,0.004030103795230389,0.0011855633929371834,0.001087144948542118,0.0017290087416768074
