step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.3212535329216298,0.38359957933425903,0.3542805016040802,0.18619060516357422,0.3042788505554199,0.35,4,0,0,0,0,,,nan,0,1.0093437433242798,6.475174903869629,82.13153076171875,0.9816206693649292,1.0,nan,0,0,0,0,0.02457604513422132,0.0,filtered,0.18801145631785068,0,1,12,predictive_link_4|joint_1_velocity_lower|joint_4_acceleration_lower,predictive_link_4,8,0,0,inaccurate_solution,,4.2776221453877383e-10,valid,0.006485993896756886,0.529441409|0.427137233|0.0833809707|0.042367549|0.0064859939|0.0094859939,0.679441409|0.577137233|0.233380971|0.192367549|0.156485994|0.159485994,0.649441409|0.547137233|0.203380971|0.162367549|0.126485994|0.129485994,0.15|0.15|0.15|0.15|0.15|0.15,0|0.253646738|0.345655957|0.298672696|0.175842798|0,-0.131192724|-0.102129855|-0.155672632|-0.199692173|-0.201786776|0,1.98657291|1.86006582|0.523507207|0.268450719|-2.21463178e-09|0.0379439756,0.65181601|0.391950488|0.456928551,0.0183418188|-0.249963105|-0.0890656784,0.005188002251088619,0.0013559358194470406,0.0014087669551372528,0.0023904843255877495
11,0.6000000000000001,-0.23620928912905584,0.37744951248168945,0.3338503837585449,0.18486860394477844,0.30614370107650757,0.35,4,0,0,0,0,,,nan,0,1.0733072757720947,5.991444110870361,24.12953758239746,1.0769751071929932,1.0,nan,0,0,0,0,0.02457604513422132,0.0,filtered,0.11156348227916865,0,0,12,joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.006999136475655782,0.522963588|0.43443089|0.0939267527|0.0490383082|0.00699913648|0.00999913648,0.672963588|0.58443089|0.243926753|0.199038308|0.156999136|0.159999136,0.642963588|0.55443089|0.213926753|0.169038308|0.126999136|0.129999136,0.15|0.15|0.15|0.15|0.15|0.15,0|0.235099953|0.322600978|0.270083213|0.174469029|0,-0.127906947|-0.0985011322|-0.139238003|-0.180906732|-0.185477294|0,1.9639474|1.87432238|0.559069985|0.285329715|0.0169882814|0.0399965459,0.652732968|0.379452467|0.452475369,0.0183418188|-0.249963105|-0.0890656784,0.004351379349827766,0.0012071682140231133,0.0011625494807958603,0.0019522598013281822
12,0.65,-0.10003731142316868,0.3635874390602112,0.3084293007850647,0.18569010496139526,0.30415695905685425,0.35,4,0,0,0,0,,,nan,0,1.0814003944396973,6.1417412757873535,102.59931945800781,1.0867249965667725,1.0,nan,0,0,0,0,0.02457604513422132,0.0,filtered,0.03377643607386197,0,0,12,joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.008585590951247807,0.516652|0.441049787|0.104417769|0.0556051762|0.00858559095|0.011585591,0.666652|0.591049787|0.254417769|0.205605176|0.158585591|0.161585591,0.636652|0.561049787|0.224417769|0.175605176|0.128585591|0.131585591,0.15|0.15|0.15|0.15|0.15|0.15,0|0.220875248|0.339009892|0.283538601|0.199432655|0,-0.124543199|-0.0950219477|-0.120628984|-0.158447629|-0.164160402|0,1.9420648|1.89005245|0.636051983|0.347511677|0.0696146167|0.0463423638,0.653649926|0.366954446|0.448022187,0.0183418188|-0.249963105|-0.0890656784,0.004683678038418293,0.0013590389862656593,0.0013317549601197243,0.001961175352334976
13,0.7000000000000001,0.0006474066039683368,0.3346802890300751,0.28092867136001587,0.19166168570518494,0.29011663794517517,0.35,4,0,0,0,0,,,nan,0,1.042507529258728,4.291616439819336,72.7823257446289,1.042507529258728,1.0,nan,0,0,0,0,0.02457604513422132,0.0,filtered,5.4199608675619693e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013264293609048933,0.510510553|0.447169972|0.117173391|0.0646831596|0.0132642936|0.0162642936,0.660510553|0.597169972|0.267173391|0.21468316|0.163264294|0.166264294,0.630510553|0.567169972|0.237173391|0.18468316|0.133264294|0.136264294,0.15|0.15|0.15|0.15|0.15|0.15,0|0.207529623|0.390639933|0.356231722|0.280496529|0,-0.121101143|-0.0918486293|-0.0991589077|-0.131167311|-0.136366219|0,1.92094107|1.90436088|0.760174588|0.483797049|0.197187485|0.0650571744,0.654566884|0.354456425|0.443569005,0.0183418188|-0.249963105|-0.0890656784,0.004491048865020275,0.0012380825355648994,0.0012152614071965218,0.002008279785513878
14,0.75,0.05900702742049563,0.29412412643432617,0.25404924154281616,0.20352470874786377,0.2642141282558441,0.35,4,0,0,0,0,,,nan,0,0.9535443186759949,4.020632266998291,83.9040756225586,0.9535442590713501,1.0,nan,0,0,0,0,0.02457604513422132,0.0,filtered,2.626502194578815e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02365041010621835,0.504543169|0.452759293|0.133691945|0.0788977622|0.0236504101|0.0266504101,0.654543169|0.602759293|0.283691945|0.228897762|0.17365041|0.17665041,0.624543169|0.572759293|0.253691945|0.198897762|0.14365041|0.14665041,0.15|0.15|0.15|0.15|0.15|0.15,0|0.194144737|0.445687201|0.445150031|0.373760744|0,-0.117580593|-0.089072309|-0.0772433165|-0.102200061|-0.105336218|0,1.90059208|1.9161096|0.903211667|0.658541018|0.363026166|0.10660164,0.655483842|0.341958404|0.439115822,0.0183418188|-0.249963105|-0.0890656784,0.003454958088696003,0.0009675426408648491,0.0009847963228821754,0.001480763778090477
15,0.8,0.08350813597520523,0.24957521259784698,0.22961445152759552,0.22037926316261292,0.23154951632022858,0.35,4,0,0,0,0,,,nan,0,0.8763822913169861,3.601776123046875,29.835359573364258,0.8763822913169861,1.0,nan,0,0,0,0,0.02457604513422132,0.0,passthrough,8.783383656312099e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03992671412186419,0.498753771|0.457768604|0.153782649|0.0985877092|0.0399267141|0.0429266858,0.648753771|0.607768604|0.303782649|0.248587709|0.189926714|0.192926686,0.618753771|0.577768604|0.273782649|0.218587709|0.159926714|0.162926686,0.15|0.15|0.15|0.15|0.15|0.15,0|0.181069584|0.481750862|0.50701006|0.447938309|0,-0.113981532|-0.0866635462|-0.0570519917|-0.0749681255|-0.0751711997|0,1.88103355|1.92548045|1.03982947|0.826392771|0.532473966|0.171706743,0.6564008|0.329460382|0.43466264,0.0183418188|-0.249963105|-0.0890656784,0.004662924446165562,0.0014203889295458794,0.0013699494302272797,0.0018373019993305206
16,0.8500000000000001,0.08634392353733455,0.2081051468849182,0.20837196707725525,0.2402367889881134,0.1985132396221161,0.35,4,0,0,0,0,,,nan,0,0.811484694480896,3.2831332683563232,24.04708480834961,0.811484694480896,1.0,nan,0,0,0,0,0.02457604513422132,0.0,passthrough,6.794962562415657e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.060787135153694744,0.493146284|0.4621935|0.176307166|0.122120362|0.0607871352|0.0637871136,0.643146284|0.6121935|0.326307166|0.272120362|0.210787135|0.213787114,0.613146284|0.5821935|0.296307166|0.242120362|0.180787135|0.183787114,0.15|0.15|0.15|0.15|0.15|0.15,0|0.166065009|0.489875004|0.525254155|0.482648848|0,-0.110304121|-0.0845671489|-0.0394014674|-0.0512837427|-0.0485066254|0,1.86228102|1.93027186|1.1557022|0.962451859|0.677290764|0.255148455,0.657317758|0.316962361|0.430209458,0.0183418188|-0.249963105|-0.0890656784,0.0030211694538593292,0.0008090930059552193,0.0008366908878087997,0.0013554468750953674
17,0.9,0.0638763442550099,0.1734704226255417,0.19106684625148773,0.2610010802745819,0.1693442165851593,0.35,4,0,0,0,0,,,nan,0,0.742832362651825,3.36500883102417,43.04684066772461,0.742832362651825,1.0,nan,0,0,0,0,0.02457604513422132,0.0,filtered,3.47959331251605e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08412508823193729,0.487724616|0.465936504|0.199803963|0.147232585|0.0841250882|0.0871250664,0.637724616|0.615936504|0.349803963|0.297232585|0.234125088|0.237125066,0.607724616|0.585936504|0.319803963|0.267232585|0.204125088|0.207125066,0.15|0.15|0.15|0.15|0.15|0.15,0|0.149929829|0.469892999|0.501883663|0.477229397|0,-0.106548705|-0.0827352975|-0.0241719506|-0.0312635088|-0.0258170314|0,1.84434976|1.93094055|1.2449369|1.05955049|0.787912718|0.348500266,0.658234715|0.30446434|0.425756276,0.0183418188|-0.249963105|-0.0890656784,0.0031509865075349808,0.0008818777278065681,0.0008793817833065987,0.001363874413073063
18,0.9500000000000001,0.048558176557322585,0.14500784873962402,0.17679676413536072,0.2824151813983917,0.14410854876041412,0.35,4,0,0,0,0,,,nan,0,0.726868748664856,2.79510498046875,27.204574584960938,0.726868748664856,1.0,nan,0,0,0,0,0.02457604513422132,0.0,filtered,1.752459373838984e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.107836457948254,0.482492655|0.468936328|0.222798472|0.171764376|0.107836458|0.110836458,0.632492655|0.618936328|0.372798472|0.321764376|0.257836458|0.260836458,0.602492655|0.588936328|0.342798472|0.291764376|0.227836458|0.230836458,0.15|0.15|0.15|0.15|0.15|0.15,0|0.13366224|0.454903633|0.478648383|0.469056674|0,-0.102715833|-0.0811311234|-0.0111750535|-0.0146324455|-0.00687848851|0,1.82725479|1.92827643|1.33492247|1.15107344|0.893524017|0.443345832,0.659151673|0.291966319|0.421303093,0.0183418188|-0.249963105|-0.0890656784,0.0037403618916869164,0.0010993331670761108,0.001216907985508442,0.001402575522661209
19,1.0,0.03321785406188027,0.1216903105378151,0.16512595117092133,0.30529168248176575,0.1216883659362793,0.35,4,0,0,0,0,,,nan,0,0.7385061383247375,2.516563653945923,57.94020080566406,0.7385061383247375,1.0,nan,0,0,0,0,0.02457604513422132,0.0,passthrough,3.335370512338137e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13158265361910226,0.477454256|0.471178204|0.245565409|0.195769255|0.131582654|0.134582654,0.627454256|0.621178204|0.395565409|0.345769255|0.281582654|0.284582654,0.597454256|0.591178204|0.365565409|0.315769255|0.251582654|0.254582654,0.15|0.15|0.147269482|0.15|0.0964158001|0.0964158001,0|0.117363664|0.456388717|0.482483518|0.47116518|0,-0.0988062614|-0.0797520628|1.2613453e-17|-0.000147542518|1.33445342e-17|0,1.81101076|1.92232442|1.43865035|1.265413|0.997495794|0.538330614,0.660068631|0.279468298|0.416849911,0.0183418188|-0.249963105|-0.0890656784,0.0045459335669875145,0.0014401692897081375,0.0012812018394470215,0.001792985014617443
20,1.05,-0.015820885127645165,0.10475198179483414,0.1573805958032608,0.32602158188819885,0.10475197434425354,0.35,4,0,0,0,0,,,nan,0,0.666084349155426,3.0789542198181152,49.24879455566406,0.7750431895256042,1.0,nan,0,0,0,0,0.02457604513422132,0.0,filtered,0.11675664773579765,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7263278190581275e-08,valid,0.1552894942678148,0.47261323|0.472645144|0.268473512|0.220021911|0.155289494|0.158289494,0.62261323|0.622645144|0.418473512|0.370021911|0.305289494|0.308289494,0.59261323|0.592645144|0.388473512|0.340021911|0.275289494|0.278289494,0.15|0.15|0.0674106987|0.061886541|0.00509487488|0.00509487488,0|0.0838557254|0.384362699|0.403593828|0.399698864|0,-0.0948209668|-0.0785784528|1.75167936e-17|1.27290068e-17|1.31904867e-18|0,1.79563195|1.89585785|1.45825675|1.28368147|1.02085684|0.633157977,0.660985589|0.266970277|0.412396729,0.0183418188|-0.249963105|-0.0890656784,0.004495016299188137,0.0013161366805434227,0.0012270640581846237,0.0019219918176531792
21,1.1,-0.0692917573261596,0.09296639263629913,0.1533845067024231,0.3429013192653656,0.09296640753746033,0.35,4,0,0,0,0,,,nan,0,0.5520837903022766,3.4660563468933105,44.20256423950195,0.7179063558578491,1.0,nan,0,0,0,0,0.02457604513422132,0.0,filtered,0.18486772139177418,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.2870306643228986e-08,valid,0.17602157494923465,0.467973333|0.472618543|0.287827015|0.240403972|0.176021575|0.179021536,0.617973333|0.622618543|0.437827015|0.390403972|0.326021575|0.329021536,0.587973333|0.592618543|0.407827015|0.360403972|0.296021575|0.299021536,0.15|0.15|0|0|0|0,0|0.0531919133|0.29038478|0.298690769|0.309859883|0,-0.0907611538|-0.0771306687|0.000990078262|0.00308325296|0.0133718908|0,1.78113218|1.86653542|1.44268292|1.26338991|1.02731807|0.716086143,0.661902547|0.254472256|0.407943547,0.0183418188|-0.249963105|-0.0890656784,0.004424057900905609,0.001313610002398491,0.0012080566957592964,0.0018723681569099426
22,1.1500000000000001,-0.0978964656246015,0.08441760390996933,0.1515468955039978,0.35682573914527893,0.08441759645938873,0.35,4,0,0,0,0,,,nan,0,0.483272522687912,2.4958770275115967,26.080102920532227,0.6395348310470581,1.0,nan,0,0,0,0,0.02457604513422132,0.0,filtered,0.1878078490456897,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.8464002849171166e-08,valid,0.19290135208632853,0.463538226|0.471287924|0.302903133|0.256122407|0.192901352|0.195901352,0.613538226|0.621287924|0.452903133|0.406122407|0.342901352|0.345901352,0.583538226|0.591287924|0.422903133|0.376122407|0.312901352|0.315901352,0.15|0.15|0|0|0|0,0|0.0342654587|0.224607319|0.227980682|0.243701927|0,-0.0866282272|-0.0751711948|0.00942444378|0.0132290728|0.0253197014|0,1.76752468|1.84424596|1.4456443|1.26569938|1.04062704|0.783605408,0.662819505|0.241974115|0.403490365,0.0183418188|-0.249963105|-0.0890656784,0.00454676803201437,0.0013255830854177475,0.001254100352525711,0.0019373903051018715
23,1.2000000000000002,-0.1110276731182377,0.07802706211805344,0.15082968771457672,0.36840370297431946,0.07802706211805344,0.35,4,0,0,0,0,,,nan,0,0.4554995000362396,2.02771258354187,34.56599426269531,0.5862458944320679,1.0,nan,0,0,0,0,0.02457604513422132,0.0,filtered,0.17785454721989294,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3733980891726958e-08,valid,0.20682573197751974,0.459311541|0.469176327|0.314921062|0.268578018|0.206825732|0.209825732,0.609311541|0.619176327|0.464921062|0.418578018|0.356825732|0.359825732,0.579311541|0.589176327|0.434921062|0.388578018|0.326825732|0.329825732,0.15|0.15|0|0|0|0,0|0.0229364989|0.170449162|0.169438392|0.188965293|0,-0.0824238861|-0.0727583179|0.0169164234|0.0220465523|0.0357126135|0,1.75482228|1.82688349|1.44704983|1.26579702|1.05198083|0.839302928,0.663736463|0.229475915|0.399037182,0.0183418188|-0.249963105|-0.0890656784,0.004465024918317795,0.0013188552111387253,0.0012130970135331154,0.001900654286146164
