step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.31950296061874295,0.09076115489006042,0.26858264207839966,0.46453049778938293,0.08650703728199005,0.35,2,0,0,0,0,,,nan,0,0.7980836629867554,1.8855572938919067,17.80986213684082,0.7980827689170837,1.0,nan,0,0,0,0,0.334169197898865,0.0,filtered,1.2237777660236437e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3005958780911683,0.342680797|0.30719472|0.300595878|0.331693652|0.328812676|0.331838099,0.492680797|0.45719472|0.450595878|0.481693652|0.478812676|0.481838099,0.462680797|0.42719472|0.420595878|0.451693652|0.448812676|0.451838099,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0507384746|0.0625749244|0.0406617914|-0.00388866882|0,-0.0667154196|-0.0747036534|-0.108186773|-0.134028975|-0.139270261|0,1.30400777|1.2048137|1.15677166|1.23340742|1.17209178|1.3273524,0.381475806|-0.503406346|0.233869374,0.058902055|0.134071141|-0.00512196217,0.00484406016767025,0.001424858346581459,0.0014157295227050781,0.001968061551451683
11,0.6000000000000001,-0.3183801531161964,0.07656551897525787,0.2736858129501343,0.4630025327205658,0.07212679088115692,0.35,2,0,0,0,0,,,nan,0,0.7895028591156006,1.2235604524612427,29.194786071777344,0.7895023226737976,1.0,nan,0,0,0,0,0.334169197898865,0.0,filtered,7.676097944688367e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2983973018615371,0.339378549|0.306046462|0.298397302|0.327181153|0.321627964|0.324627948,0.489378549|0.456046462|0.448397302|0.477181153|0.471627964|0.474627948,0.459378549|0.426046462|0.418397302|0.447181153|0.441627964|0.444627948,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0533341714|0.0787252606|0.0673466086|0.0191113868|0,-0.0653704428|-0.0726651453|-0.107050652|-0.132613794|-0.138608944|0,1.29214375|1.20485487|1.16526382|1.24345743|1.1670143|1.29851179,0.384420872|-0.49670279|0.233613312,0.058902055|0.134071141|-0.00512196217,0.004992960020899773,0.0014232266694307327,0.0013922527432441711,0.0021436782553792
12,0.65,-0.3269965422274299,0.0771229937672615,0.2789146900177002,0.4615730941295624,0.0725005641579628,0.35,2,0,0,0,0,,,nan,0,0.7524490356445312,1.292101502418518,26.684860229492188,0.7524490356445312,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,1.6399309158123714e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29706119767455297,0.336143941|0.305116736|0.297061198|0.324061259|0.315772783|0.318772783,0.486143941|0.455116736|0.447061198|0.474061259|0.465772783|0.468772783,0.456143941|0.425116736|0.417061198|0.444061259|0.435772783|0.438772783,0.15|0.15|0.15|0.15|0.15|0.15,0|0.051426531|0.0794959668|0.0694693764|0.0209641098|0,-0.064004492|-0.0706324019|-0.10573389|-0.131095126|-0.137618122|0,1.28057127|1.20126107|1.16200687|1.23461929|1.14643712|1.27509113,0.387365937|-0.489999056|0.233357251,0.058902055|0.134071141|-0.00512196217,0.004840899258852005,0.0016161901876330376,0.0014866366982460022,0.0017028488218784332
13,0.7000000000000001,-0.3270165868611528,0.07740635424852371,0.2838277220726013,0.4600401222705841,0.07260146737098694,0.35,2,0,0,0,0,,,nan,0,0.723455548286438,0.7700908184051514,24.537506103515625,0.723455548286438,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,1.6032993592511706e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29583419657127086,0.332978155|0.304192459|0.295834197|0.321126952|0.310066018|0.313066003,0.482978155|0.454192459|0.445834197|0.471126952|0.460066018|0.463066003,0.452978155|0.424192459|0.415834197|0.441126952|0.430066018|0.433066003,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0477663343|0.0760987192|0.0690590495|0.0242083871|0,-0.062617605|-0.06860986|-0.104343633|-0.12950534|-0.136527365|0,1.26929501|1.19592631|1.15509187|1.22406152|1.1279451|1.25226401,0.390311003|-0.483295321|0.233101189,0.058902055|0.134071141|-0.00512196217,0.003753373399376869,0.0009059403091669083,0.0011530285701155663,0.001670663245022297
14,0.75,-0.3156124830630881,0.07841755449771881,0.28779375553131104,0.45823898911476135,0.07342412322759628,0.35,2,0,0,0,0,,,nan,0,0.7182551026344299,1.2483383417129517,17.824357986450195,0.7182549834251404,1.0,nan,0,0,0,0,0.334169197898865,0.0,filtered,1.757180618656094e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2944978570832868,0.329882237|0.303185595|0.294497857|0.318235838|0.30456493|0.30756493,0.479882237|0.453185595|0.444497857|0.468235838|0.45456493|0.45756493,0.449882237|0.423185595|0.414497857|0.438235838|0.42456493|0.42756493,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0437156171|0.0693437385|0.0645089457|0.0253629199|0,-0.0612098194|-0.0666232833|-0.102994014|-0.127909479|-0.135425958|0,1.25831913|1.18983471|1.14434115|1.20954282|1.10819668|1.23025972,0.393256068|-0.476591587|0.232845128,0.058902055|0.134071141|-0.00512196217,0.0036935145035386086,0.0011162320151925087,0.0010509518906474113,0.0014999741688370705
15,0.8,-0.3065223389637347,0.08082526177167892,0.29092174768447876,0.4560105502605438,0.07562698423862457,0.35,2,0,0,0,0,,,nan,0,0.6997482776641846,1.1058566570281982,15.037697792053223,0.6997482776641846,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,1.6423493692822458e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29287063950856607,0.32685723|0.302074145|0.29287064|0.315164439|0.299150052|0.302150052,0.47685723|0.452074145|0.44287064|0.465164439|0.449150052|0.452150052,0.44685723|0.422074145|0.41287064|0.435164439|0.419150052|0.422150052,0.15|0.15|0.15|0.15|0.15|0.15,0|0.038277526|0.0594350899|0.0556011879|0.0218034061|0,-0.0597811969|-0.0646793919|-0.1018028|-0.12641301|-0.134408107|0,1.24764772|1.18189471|1.12911485|1.18984593|1.08399551|1.20860021,0.396201134|-0.469887853|0.232589066,0.058902055|0.134071141|-0.00512196217,0.0036014942452311516,0.001080043613910675,0.0010268697515130043,0.0014713183045387268
16,0.8500000000000001,-0.3030615996332975,0.08745016902685165,0.2933337092399597,0.45332255959510803,0.0820213183760643,0.35,2,0,0,0,0,,,nan,0,0.6738290190696716,1.0334053039550781,8.722505569458008,0.6738290190696716,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,1.6139891396185879e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29079378085546614,0.323904174|0.300789603|0.290793781|0.311700186|0.293588777|0.296588777,0.473904174|0.450789603|0.440793781|0.461700186|0.443588777|0.446588777,0.443904174|0.420789603|0.410793781|0.431700186|0.413588777|0.416588777,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0340923133|0.0489889341|0.0432152758|0.0141208896|0,-0.0583318254|-0.0627819648|-0.100764249|-0.125029986|-0.133472973|0,1.23728487|1.17446876|1.11139981|1.16498603|1.05500303|1.18635511,0.399146199|-0.463184118|0.232333004,0.058902055|0.134071141|-0.00512196217,0.0029384493827819824,0.0008431738242506981,0.0008123964071273804,0.0012620259076356888
17,0.9,-0.29934863420862257,0.09310375154018402,0.29511046409606934,0.4503559172153473,0.08742386847734451,0.35,2,0,0,0,0,,,nan,0,0.6627293825149536,0.9106218814849854,13.703230857849121,0.6627293825149536,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,1.5996342348802285e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28767926745516703,0.321024105|0.299393121|0.288237698|0.307675407|0.287679267|0.290679267,0.471024105|0.449393121|0.438237698|0.457675407|0.437679267|0.440679267,0.441024105|0.419393121|0.408237698|0.427675407|0.407679267|0.410679267,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0327430567|0.0423510931|0.0340015367|0.00951762051|0,-0.0568618188|-0.0609086195|-0.0998589478|-0.12374241|-0.132587388|0,1.2272346|1.16940692|1.09544294|1.14096076|1.0276473|1.16271707,0.402091265|-0.456480384|0.232076943,0.058902055|0.134071141|-0.00512196217,0.003705311566591263,0.0010457644239068031,0.0010348903015255928,0.0015998650342226028
18,0.9500000000000001,-0.2996053771178506,0.09916287660598755,0.2964765429496765,0.44499996304512024,0.09321028739213943,0.35,4,0,0,0,0,,,nan,0,0.6408045291900635,0.7510000467300415,8.641251564025879,0.6408045291900635,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,1.5553529227896809e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.28157592229114514,0.31821805|0.298023361|0.285385803|0.303246759|0.281575922|0.284575922,0.46821805|0.448023361|0.435385803|0.453246759|0.431575922|0.434575922,0.43821805|0.418023361|0.405385803|0.423246759|0.401575922|0.404575922,0.15|0.15|0.15|0.15|0.15|0.15,0|0.030740965|0.0356548952|0.0258171139|0.00485587608|0,-0.0553713181|-0.0590325665|-0.0990704532|-0.122524522|-0.131735427|0,1.21750088|1.16380184|1.07812765|1.11627963|0.999424138|1.13830369,0.40503633|-0.449776649|0.231820881,0.058902055|0.134071141|-0.00512196217,0.003780711442232132,0.001062236726284027,0.0010597826912999153,0.0016189636662602425
19,1.0,-0.3006567775431962,0.10614019632339478,0.2974487841129303,0.43835994601249695,0.09988854825496674,0.35,4,0,0,0,0,,,nan,0,0.6091156601905823,0.8042508363723755,7.219155788421631,0.6091156601905823,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,1.4891002692661619e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.27527786853234293,0.31548703|0.296648397|0.282232778|0.298466249|0.275277869|0.278277869,0.46548703|0.446648397|0.432232778|0.448466249|0.425277869|0.428277869,0.43548703|0.416648397|0.402232778|0.418466249|0.395277869|0.398277869,0.15|0.15|0.15|0.15|0.15|0.15,0|0.02704842|0.0269551308|0.0173273291|-0.000416730087|0,-0.0538604931|-0.0571591164|-0.0983643469|-0.121346751|-0.130898058|0,1.20808763|1.15648289|1.0575219|1.08984557|0.969796686|1.11311147,0.407981396|-0.443072915|0.23156482,0.058902055|0.134071141|-0.00512196217,0.004528731107711792,0.0014361115172505379,0.0012545296922326088,0.0018049543723464012
20,1.05,-0.2990569769770539,0.11471571028232574,0.2978307604789734,0.4314328730106354,0.1081305742263794,0.35,4,0,0,0,0,,,nan,0,0.5873879194259644,0.7705084681510925,7.220862865447998,0.5873879194259644,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,1.4403512143595817e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.268752349398546,0.312832056|0.295184188|0.278674515|0.293314722|0.268752349|0.271752349,0.462832056|0.445184188|0.428674515|0.443314722|0.418752349|0.421752349,0.432832056|0.415184188|0.398674515|0.413314722|0.388752349|0.391752349,0.15|0.15|0.15|0.15|0.15|0.15,0|0.023519351|0.0170106275|0.00738850901|-0.00700986132|0,-0.052329542|-0.0553046906|-0.0977478246|-0.120221318|-0.13009914|0,1.19899868|1.14895141|1.03396086|1.06042608|0.937900396|1.0870094,0.410926461|-0.436369181|0.231308758,0.058902055|0.134071141|-0.00512196217,0.004638605751097202,0.0015259049832820892,0.0011835629120469093,0.0018828921020030975
21,1.1,-0.2958597818484282,0.11975541710853577,0.29775992035865784,0.42446139454841614,0.11281276494264603,0.35,4,0,0,0,0,,,nan,0,0.5664833784103394,0.7585945129394531,4.448655128479004,0.5664833784103394,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,1.390286237037543e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.2619291236608807,0.31025413|0.293637528|0.274641062|0.287714291|0.261929124|0.264929124,0.46025413|0.443637528|0.424641062|0.437714291|0.411929124|0.414929124,0.43025413|0.413637528|0.394641062|0.407714291|0.381929124|0.384929124,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0209227432|0.0106534149|0.00204669919|-0.00869195414|0,-0.0507786934|-0.0534675931|-0.0972619078|-0.119182451|-0.12937294|0,1.19023783|1.14200526|1.01195576|1.03372141|0.9096516|1.05971649,0.413871527|-0.429665446|0.231052697,0.058902055|0.134071141|-0.00512196217,0.004993955604732037,0.0014864224940538406,0.0016641533002257347,0.0018121981993317604
22,1.1500000000000001,-0.2985244287596117,0.12471529841423035,0.2975724935531616,0.4174635708332062,0.11739327758550644,0.35,4,0,0,0,0,,,nan,0,0.5254179835319519,0.9167060852050781,12.844182968139648,0.5254179835319519,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,1.2954293274958658e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.2550515578240826,0.30775424|0.292053261|0.270307818|0.281891411|0.255051558|0.258051558,0.45775424|0.442053261|0.420307818|0.431891411|0.405051558|0.408051558,0.42775424|0.412053261|0.390307818|0.401891411|0.375051558|0.378051558,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0181191605|0.00571216078|-0.00163843617|-0.00988143849|0,-0.0492082058|-0.051640702|-0.0968739592|-0.11822312|-0.128714459|0,1.18180875|1.1346915|0.990069472|1.00770409|0.881610334|1.03220623,0.416816592|-0.422961712|0.230796635,0.058902055|0.134071141|-0.00512196217,0.004806499928236008,0.001424405723810196,0.0014259163290262222,0.0019239932298660278
23,1.2000000000000002,-0.3017167776482115,0.1304938793182373,0.29726269841194153,0.41040822863578796,0.12276808172464371,0.35,4,0,0,0,0,,,nan,0,0.48871615529060364,0.8305849432945251,5.793975353240967,0.48871615529060364,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,1.202157069322818e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.2481451532338309,0.305333359|0.290420985|0.265746155|0.275930083|0.248145153|0.251145145,0.455333359|0.440420985|0.415746155|0.425930083|0.398145153|0.401145145,0.425333359|0.410420985|0.385746155|0.395930083|0.368145153|0.371145145,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0164652835|0.00167922869|-0.00531654842|-0.0116592031|0,-0.0476183689|-0.0498223406|-0.0965122317|-0.117291425|-0.128072938|0,1.17371507|1.12832688|0.968151618|0.981112356|0.852848471|1.00458058,0.419761658|-0.416257977|0.230540574,0.058902055|0.134071141|-0.00512196217,0.00436500646173954,0.0014534695073962212,0.001163535751402378,0.0017173076048493385
