step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.8440955858173791,0.33907797932624817,0.4469704031944275,0.2521359622478485,0.256882905960083,0.35,2,0,0,0,0,,,nan,0,0.7603622674942017,4.036137580871582,46.60551071166992,0.7603622078895569,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,3.4666689771326224e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05737698752172524,0.312103668|0.128905857|0.0573769875|0.103288442|0.116027115|0.13083806,0.462103668|0.278905857|0.207376988|0.253288442|0.266027115|0.28083806,0.432103668|0.248905857|0.177376988|0.223288442|0.236027115|0.25083806,0.15|0.15|0.15|0.15|0.15|0.15,0|0.164165932|0.248599427|0.248182473|0.217008988|0,-0.0917982169|-0.178977565|-0.328352319|-0.358610405|-0.354648528|0,1.15661645|0.500811796|0.149755058|0.302725835|0.326468918|0.523352241,0.441074401|-0.271237552|0.436131388,0.0303970911|0.375220239|0.0323408581,0.0028339605778455734,0.0008143186569213867,0.0007738173007965088,0.0012270063161849976
11,0.6000000000000001,-0.9350528474252002,0.3803313076496124,0.4546796977519989,0.24632839858531952,0.3210464119911194,0.35,2,0,0,0,0,,,nan,0,0.7752087116241455,4.986965656280518,63.272552490234375,0.7752082943916321,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,9.486641936480485e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.053927771890204285,0.307792474|0.128599482|0.0539277719|0.0982285445|0.109639375|0.12067417,0.457792474|0.278599482|0.203927772|0.248228544|0.259639375|0.27067417,0.427792474|0.248599482|0.173927772|0.218228544|0.229639375|0.24067417,0.15|0.15|0.15|0.15|0.15|0.15,0|0.175506603|0.219664994|0.192701535|0.153945065|0,-0.0806130926|-0.162421982|-0.317528615|-0.352662184|-0.353003563|0,1.1505568|0.527482549|0.117847467|0.232953529|0.239499002|0.482696678,0.44259432|-0.252476394|0.437748581,0.0303970911|0.375220239|0.0323408581,0.00289218220859766,0.0007849540561437607,0.0008421624079346657,0.0012468500062823296
12,0.65,-0.9752834307507147,0.41467681527137756,0.4620605409145355,0.24134747684001923,0.34834203124046326,0.35,2,0,0,0,0,,,nan,0,0.771700918674469,2.7414441108703613,80.31189727783203,0.7717005014419556,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,8.460115155927969e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0497143972564669,0.30404636|0.12978245|0.0497143973|0.090853469|0.0997182588|0.106962513,0.45404636|0.27978245|0.199714397|0.240853469|0.249718259|0.256962513,0.42404636|0.24978245|0.169714397|0.210853469|0.219718259|0.226962513,0.15|0.15|0.15|0.15|0.15|0.15,0|0.188473869|0.227360699|0.190718103|0.131871378|0,-0.0692015863|-0.144328862|-0.305539818|-0.344899325|-0.355693612|0,1.14698385|0.563274806|0.12067847|0.209232654|0.175050801|0.427850053,0.444114238|-0.2337154|0.439365774,0.0303970911|0.375220239|0.0323408581,0.002770969644188881,0.0008086636662483215,0.0007679630070924759,0.0011768350377678871
13,0.7000000000000001,-1.0179298656874578,0.45248550176620483,0.46893689036369324,0.23702816665172577,0.3782845437526703,0.35,2,0,0,0,0,,,nan,0,0.7733640074729919,4.320253849029541,58.04439163208008,0.7733632922172546,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,1.1472600018181244e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.046537140022800044,0.300875927|0.132546179|0.04653714|0.0838212863|0.0884553962|0.092908363,0.450875927|0.282546179|0.19653714|0.233821286|0.238455396|0.242908363,0.420875927|0.252546179|0.16653714|0.203821286|0.208455396|0.212908363,0.15|0.15|0.15|0.15|0.15|0.15,0|0.20026619|0.229949816|0.183285369|0.101911401|0,-0.0575907754|-0.125515717|-0.291954947|-0.335633235|-0.358391305|0,1.14591293|0.60493519|0.124143429|0.182937279|0.0973416808|0.371633452,0.445634156|-0.214954421|0.440982968,0.0303970911|0.375220239|0.0323408581,0.0028501972556114197,0.0007755430415272713,0.0008161822333931923,0.001240624114871025
14,0.75,-1.0231664293228462,0.4596940279006958,0.47510606050491333,0.23455186188220978,0.37655043601989746,0.35,2,0,0,0,0,,,nan,0,0.8419994711875916,3.123782157897949,61.78798294067383,0.8419986367225647,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,1.2172626483047915e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.04418664515953416,0.298290401|0.136847722|0.0441866452|0.0769153193|0.0754623914|0.0785473298,0.448290401|0.286847722|0.194186645|0.226915319|0.225462391|0.22854733,0.418290401|0.256847722|0.164186645|0.196915319|0.195462391|0.19854733,0.15|0.15|0.15|0.15|0.15|0.15,0|0.204831288|0.25677485|0.218613289|0.120276062|0,-0.0458105425|-0.105975478|-0.277133074|-0.324924078|-0.360982475|0,1.14735106|0.646246696|0.156388357|0.201350488|0.0611431519|0.314189319,0.447154075|-0.196193442|0.442600161,0.0303970911|0.375220239|0.0323408581,0.002923395484685898,0.0008047595620155334,0.0007808515802025795,0.0013206927105784416
15,0.8,-1.0194088010335873,0.4645412564277649,0.4802680015563965,0.23263226449489594,0.3752792775630951,0.35,2,0,0,0,0,,,nan,0,0.816257894039154,2.5256664752960205,72.7996597290039,0.8162575960159302,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,5.85059183061638e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.043875869711467425,0.296297454|0.142248868|0.0438758697|0.0723026912|0.063599397|0.066599397,0.446297454|0.292248868|0.19387587|0.222302691|0.213599397|0.216599397,0.416297454|0.262248868|0.16387587|0.192302691|0.183599397|0.186599397,0.15|0.15|0.15|0.15|0.15|0.15,0|0.189880291|0.254226645|0.226930803|0.143452799|0,-0.033893184|-0.0861329329|-0.261027487|-0.312934353|-0.357529695|0,1.15129663|0.672742832|0.168702637|0.203207215|0.0403206914|0.266397588,0.448673993|-0.177432463|0.444217354,0.0303970911|0.375220239|0.0323408581,0.002758610062301159,0.0008025476709008217,0.000781601294875145,0.0011570192873477936
16,0.8500000000000001,-1.0534083838238184,0.4660349190235138,0.48655131459236145,0.2314746230840683,0.37202247977256775,0.35,2,0,0,0,0,,,nan,0,0.7934921979904175,2.8451125621795654,76.96094512939453,0.7934921383857727,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,2.615187314160242e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.044150454831463876,0.294903091|0.147869784|0.0441504548|0.0686331463|0.0534625735|0.0564625735,0.444903091|0.297869784|0.194150455|0.218633146|0.203462573|0.206462573,0.414903091|0.267869784|0.164150455|0.188633146|0.173462573|0.176462573,0.15|0.15|0.15|0.15|0.15|0.15,0|0.165735047|0.256740289|0.247558018|0.169169586|0,-0.0218730028|-0.066804616|-0.244866986|-0.300291448|-0.350338687|0,1.15773936|0.690409568|0.188475122|0.221799155|0.0326811931|0.225850294,0.450193912|-0.158671483|0.445834547,0.0303970911|0.375220239|0.0323408581,0.0029095010831952095,0.0007832217961549759,0.0007717283442616463,0.0013356218114495277
17,0.9,-1.1207478893514429,0.49654534459114075,0.4940570592880249,0.2299165278673172,0.3981744050979614,0.35,2,0,0,0,0,,,nan,0,0.7908011674880981,3.023879289627075,30.980295181274414,0.7781109809875488,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,0.032370789195433236,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.04504701675727382,0.294111564|0.153241497|0.0453774916|0.0666706136|0.0450470168|0.0480470168,0.444111564|0.303241497|0.195377492|0.216670614|0.195047017|0.198047017,0.414111564|0.273241497|0.165377492|0.186670614|0.165047017|0.168047017,0.15|0.15|0.15|0.15|0.15|0.15,0|0.135358852|0.233155957|0.23726481|0.160632565|0,-0.00978583782|-0.0480880709|-0.227439639|-0.285743568|-0.340820625|0,1.16666042|0.700236769|0.187226284|0.218203697|7.29490743e-09|0.192188067,0.45171383|-0.139910504|0.447451741,0.0303970911|0.375220239|0.0323408581,0.00520663894712925,0.0015344657003879547,0.0014576110988855362,0.002179780974984169
18,0.9500000000000001,-1.172199378987032,0.49025824666023254,0.5037345290184021,0.2287556231021881,0.3900510370731354,0.35,4,0,0,0,0,,,nan,0,0.8249708414077759,1.5802713632583618,61.06535720825195,0.7745142579078674,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,0.14108318519958662,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.8313635052891186e-09,valid,0.036756414954451894,0.293914092|0.158034668|0.0463175437|0.0649699802|0.036756415|0.039756415,0.443914092|0.308034668|0.196317544|0.21496998|0.186756415|0.189756415,0.413914092|0.278034668|0.166317544|0.18496998|0.156756415|0.159756415,0.14038211|0.15|0.15|0.15|0.15|0.15,0|0.149540473|0.261159288|0.266305457|0.181796129|0,1.641524e-17|-0.0299937948|-0.209220429|-0.269204973|-0.328821792|0,1.17565637|0.751685348|0.237209034|0.256980404|-2.90413721e-09|0.15902566,0.453233749|-0.121149525|0.449068934,0.0303970911|0.375220239|0.0323408581,0.00411358755081892,0.0012043500319123268,0.00112093985080719,0.0017598839476704597
19,1.0,-1.2033761931281708,0.48875921964645386,0.5140606164932251,0.2212529182434082,0.3889184594154358,0.35,4,0,0,0,0,,,nan,0,0.8164624571800232,1.519092082977295,38.22249221801758,0.7463096380233765,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,0.21919582837229484,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,0.0,valid,0.03041592887302455,0.293914238|0.164431443|0.0496951806|0.065755042|0.0304159289|0.0334159289,0.443914238|0.314431443|0.199695181|0.215755042|0.180415929|0.183415929,0.413914238|0.284431443|0.169695181|0.185755042|0.150415929|0.153415929,0.0903821492|0.15|0.15|0.15|0.15|0.15,0|0.149008075|0.261477646|0.270072989|0.190656247|0,1.28637591e-17|-0.0119105807|-0.18852616|-0.249098764|-0.312319965|0,1.17565695|0.794823264|0.271732208|0.283994393|-2.87047525e-09|0.133663715,0.454753667|-0.102388546|0.450686127,0.0303970911|0.375220239|0.0323408581,0.00427105650305748,0.0012070899829268456,0.0011574532836675644,0.001877819187939167
20,1.05,-1.2387139283067659,0.4898330271244049,0.5250260233879089,0.21436697244644165,0.39256882667541504,0.35,4,0,0,0,0,,,nan,0,0.8067779541015625,1.410413384437561,22.93670082092285,0.7412035465240479,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,0.21680495749171116,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,4.5821269750723204e-08,valid,0.025488887260477572,0.293914385|0.171638542|0.0541492666|0.0678067949|0.0254888873|0.0284888873,0.443914385|0.321638542|0.204149267|0.217806795|0.175488887|0.178488887,0.413914385|0.291638542|0.174149267|0.187806795|0.145488887|0.148488887,0.0403821871|0.131625633|0.15|0.15|0.15|0.15,0|0.142492305|0.252048976|0.264391356|0.190223172|0,1.05487407e-18|-1.66450747e-17|-0.167017515|-0.226813238|-0.292178767|0,1.17565754|0.829046471|0.301628527|0.308805298|-4.6138846e-08|0.113955549,0.456273586|-0.0836275667|0.45230332,0.0303970911|0.375220239|0.0323408581,0.004118692129850388,0.0012866407632827759,0.0011411979794502258,0.001660587266087532
21,1.1,-1.2707494906507626,0.49425947666168213,0.5362018942832947,0.2078547477722168,0.4016852378845215,0.35,4,0,0,0,0,,,nan,0,0.7922751307487488,1.730303406715393,18.12627601623535,0.7366781234741211,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,0.2043733451414099,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,2.998647158358736e-08,valid,0.02169138886669611,0.293925743|0.178678886|0.0592304634|0.0707532078|0.0216913889|0.0246913889,0.443925743|0.328678886|0.209230463|0.220753208|0.171691389|0.174691389,0.413925743|0.298678886|0.179230463|0.190753208|0.141691389|0.144691389,0|0.0759008728|0.15|0.15|0.15|0.15,0|0.131985053|0.234980509|0.24955819|0.181452751|0,0.00233142277|2.58322202e-17|-0.144917182|-0.202439076|-0.268218336|0,1.17803439|0.846700598|0.326985181|0.330131945|-2.93935878e-08|0.0987655555,0.457793504|-0.0648665875|0.453920513,0.0303970911|0.375220239|0.0323408581,0.003943995572626591,0.0012258365750312805,0.0011253142729401588,0.0015630051493644714
22,1.1500000000000001,-1.2925053855545094,0.5019684433937073,0.5468699336051941,0.20154839754104614,0.41601914167404175,0.35,4,0,0,0,0,,,nan,0,0.7908235788345337,1.946241855621338,16.976972579956055,0.7496210336685181,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,0.1763038053037726,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.781173912807077e-07,valid,0.018769471614282246,0.294345317|0.185206092|0.0645711896|0.0742108865|0.0187694716|0.0217694716,0.444345317|0.335206092|0.21457119|0.224210886|0.168769472|0.171769472,0.414345317|0.305206092|0.18457119|0.194210886|0.138769472|0.141769472,0|0.0205599818|0.15|0.15|0.15|0.15,0|0.125918846|0.213616719|0.226386592|0.165563632|0,0.0144415365|6.52901984e-17|-0.122552835|-0.176458664|-0.240641694|0,1.1918228|0.866743213|0.349348643|0.346771474|-1.7604111e-07|0.0870778865,0.459313422|-0.0461055674|0.455537707,0.0303970911|0.375220239|0.0323408581,0.003969513811171055,0.0011886423453688622,0.0011047311127185822,0.0016466453671455383
23,1.2000000000000002,-1.2924913127657884,0.5128787755966187,0.5558212995529175,0.1953759491443634,0.4350264370441437,0.35,4,0,0,0,0,,,nan,0,0.7938153743743896,2.4765219688415527,30.648988723754883,0.7684441208839417,1.0,nan,0,0,0,0,0.12012440983329378,0.0,filtered,0.12466440880500612,0,0,12,,predictive_link_4,0,0,1,solved,osqp,9.406149334423297e-07,valid,0.016503200598449536,0.295369441|0.191614383|0.0699387111|0.0778061892|0.0165032006|0.0195032006,0.445369441|0.341614383|0.219938711|0.227806189|0.166503201|0.169503201,0.415369441|0.311614383|0.189938711|0.197806189|0.136503201|0.139503201,0|0|0.15|0.15|0.15|0.15,0|0.127540664|0.188402224|0.194213872|0.14396067|0,0.0265072498|0.0103380401|-0.100436974|-0.149559687|-0.209974409|0,1.20798501|0.904336238|0.367720095|0.355878942|-9.36598374e-07|0.0780128024,0.460833341|-0.0273445435|0.4571549,0.0303970911|0.375220239|0.0323408581,0.004112704657018185,0.0011864220723509789,0.001295134425163269,0.0016048988327383995
