step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
58,2.95,-0.16503533259405487,0.018616165965795517,0.3704361319541931,0.7094019651412964,0.018616165965795517,0.35,4,0,0,0,0,,,nan,0,0.5373892784118652,1.5414891242980957,13.003151893615723,0.5373892784118652,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,6.17370843484114e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5511820784919225,0.651261257|0.666060818|0.620116457|0.580460911|0.551182078|0.554182078,0.801261257|0.816060818|0.770116457|0.730460911|0.701182078|0.704182078,0.771261257|0.786060818|0.740116457|0.700460911|0.671182078|0.674182078,0|0|0|0|0|0,0|0.000467625247|-0.148414221|-0.17475303|-0.154439628|0,0.300782181|0.301214887|0.301023802|0.299162238|0.317405221|0,2.90582721|2.96592578|2.63307541|2.44625285|2.36769391|2.21672831,0.728868961|-0.586448669|0.231420591,0.106185935|-0.351748437|0.00661098678,0.004009583033621311,0.0012196777388453484,0.0011122925207018852,0.00164825189858675
59,3.0,-0.17323684432394038,0.018327990546822548,0.36428138613700867,0.7191872000694275,0.018327990546822548,0.35,4,0,0,0,0,,,nan,0,0.559879720211029,1.710034728050232,15.788252830505371,0.559879720211029,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.0301581080768578e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5594019442232455,0.666358375|0.681200539|0.627820057|0.586752883|0.559401944|0.562401917,0.816358375|0.831200539|0.777820057|0.736752883|0.709401944|0.712401917,0.786358375|0.801200539|0.747820057|0.706752883|0.679401944|0.682401917,0|0|0|0|0|0,0|0.00154236476|-0.116796697|-0.144066781|-0.125497306|0,0.303082434|0.30347081|0.303660458|0.301903311|0.319805542|0,2.96851594|3.02981533|2.69814399|2.50484806|2.43191601|2.24960767,0.734178305|-0.604036093|0.231751218,0.106185935|-0.351748437|0.00661098678,0.003915037959814072,0.00118935015052557,0.0011271024122834206,0.0015725065022706985
60,3.0500000000000003,-0.19499101438857905,0.01800977997481823,0.35971927642822266,0.7310087084770203,0.01800977997481823,0.35,4,0,0,0,0,,,nan,0,0.5644551515579224,1.7415324449539185,20.764156341552734,0.5644551515579224,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.044682332303582e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5691871801480487,0.681567825|0.696492244|0.637239695|0.594722577|0.56918718|0.57218718,0.831567825|0.846492244|0.787239695|0.744722577|0.71918718|0.72218718,0.801567825|0.816492244|0.757239695|0.714722577|0.68918718|0.69218718,0|0|0|0|0|0,0|0.00182038458|-0.0745896954|-0.101047534|-0.0867725631|0,0.305276439|0.305550246|0.305960371|0.304291184|0.321838733|0,3.03154774|3.09333961|2.78032945|2.58213396|2.51181489|2.28874872,0.739487648|-0.621623516|0.232081845,0.106185935|-0.351748437|0.00661098678,0.003935597836971283,0.0011605722829699516,0.001146296039223671,0.001602914184331894
61,3.1,-0.23217774843031358,0.01766926236450672,0.35741499066352844,0.7450987696647644,0.01766926236450672,0.35,4,0,0,0,0,,,nan,0,0.5378173589706421,2.224137544631958,32.191463470458984,0.5378173589706421,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.0065890944051551e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5810087097341682,0.69688444|0.711877574|0.648887226|0.604969546|0.58100871|0.58400871,0.84688444|0.861877574|0.798887226|0.754969546|0.73100871|0.73400871,0.81688444|0.831877574|0.768887226|0.724969546|0.70100871|0.70400871,0|0|0|0|0|0,0|0.000715642055|-0.0257201408|-0.0473210884|-0.0429817091|0,0.30736994|0.307454636|0.307867773|0.306253883|0.32343474|0,3.0949077|3.15568057|2.87769653|2.67881098|2.60448787|2.33603484,0.744796991|-0.639210939|0.232412472,0.106185935|-0.351748437|0.00661098678,0.003968602046370506,0.001188434660434723,0.0011240635067224503,0.001628662459552288
62,3.1500000000000004,-0.26511122826989614,0.017339469864964485,0.3569815456867218,0.7605293989181519,0.017339469864964485,0.35,4,0,0,0,0,,,nan,0,0.522151529788971,2.649754762649536,30.726442337036133,0.522151529788971,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.0276776330948763e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5950987158790336,0.712303329|0.727303329|0.663074562|0.61800501|0.595098716|0.598098701,0.862303329|0.877303329|0.813074562|0.76800501|0.745098716|0.748098701,0.832303329|0.847303329|0.783074562|0.73800501|0.715098716|0.718098701,0|0|0|0|0|0,0|0|0.010560373|-0.00546594972|-0.017581485|0,0.309368354|0.309368354|0.30935351|0.307717097|0.324519437|0,3.15858167|3.21858167|2.97221213|2.77427119|2.68733282|2.3923948,0.750106335|-0.656798363|0.232743099,0.106185935|-0.351748437|0.00661098678,0.003939892165362835,0.0011678282171487808,0.0010984363034367561,0.0016462421044707298
63,3.2,-0.28797889701004836,0.017042046412825584,0.3577820658683777,0.7763823866844177,0.017042046412825584,0.35,4,0,0,0,0,,,nan,0,0.5452449917793274,2.2615790367126465,18.774980545043945,0.5452449917793274,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.0069850954762414e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6105293674147528,0.727819869|0.742819869|0.679162682|0.633224528|0.610529367|0.613529367,0.877819869|0.892819869|0.829162682|0.783224528|0.760529367|0.763529367,0.847819869|0.862819869|0.799162682|0.753224528|0.730529367|0.733529367,0|0|0|0|0|0,0|0|0.0265115704|0.0153569708|-0.0101494755|0,0.311276789|0.311276789|0.31041063|0.308614603|0.325043209|0,3.22255627|3.28255627|3.05357293|2.85686969|2.7570112|2.45411747,0.755415678|-0.674385786|0.233073726,0.106185935|-0.351748437|0.00661098678,0.004126000218093395,0.0011840099468827248,0.0012320997193455696,0.0016823438927531242
64,3.25,-0.3705749100001961,0.10987237840890884,0.35799676179885864,0.7759694457054138,0.10915357619524002,0.35,4,0,0,0,0,,,nan,0,0.5839306712150574,2.2685720920562744,44.7403678894043,0.5839306712150574,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.1632735495330238e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6263823248385457,0.743429681|0.758429681|0.696117761|0.649554458|0.626382325|0.629382325,0.893429681|0.908429681|0.846117761|0.799554458|0.776382325|0.779382325,0.863429681|0.878429681|0.816117761|0.769554458|0.746382325|0.749382325,0|0|0|0|0|0,0|0|-0.00359156069|-0.0119480977|-0.0393995036|0,0.313100061|0.313100061|0.311172161|0.309090927|0.325162392|0,3.28681879|3.34681879|3.09205165|2.89536066|2.79129219|2.5175293,0.760725021|-0.691973209|0.233404353,0.106185935|-0.351748437|0.00661098678,0.003996287472546101,0.0011992566287517548,0.0011297892779111862,0.0016390616074204445
65,3.3000000000000003,-0.3285576252612671,0.12484614551067352,0.35507529973983765,0.7607673406600952,0.12405258417129517,0.35,4,0,0,0,0,,,nan,0,0.38574469089508057,6.434951305389404,151.76748657226562,0.37487784028053284,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,0.06378305262461467,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5908358347858492,0.724934144|0.739934144|0.667332653|0.618107877|0.590835835|0.593835835,0.874934144|0.889934144|0.817332653|0.768107877|0.740835835|0.743835835,0.844934144|0.859934144|0.787332653|0.738107877|0.710835835|0.713835835,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0489195133|-0.0590149255|-0.0648872984|0,-0.137828451|-0.137828451|-0.196484418|-0.209101822|-0.227180529|0,2.76190813|2.82190813|2.42392668|2.20431476|2.07127551|2.37534334,0.766034365|-0.691206276|0.23373498,0.106185935|0.351748437|0.00661098678,0.0039985328912734985,0.0011887839064002037,0.0011019706726074219,0.0016800574958324432
66,3.35,-0.3067940998376242,0.10814401507377625,0.352182537317276,0.7473315596580505,0.10727794468402863,0.35,4,0,0,0,0,,,nan,0,0.3035736680030823,5.152406215667725,56.35618591308594,0.3035736680030823,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,6.961303962438051e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.576470010894982,0.718185952|0.733185952|0.655302055|0.604973077|0.576470011|0.579470011,0.868185952|0.883185952|0.805302055|0.754973077|0.726470011|0.729470011,0.838185952|0.853185952|0.775302055|0.724973077|0.696470011|0.699470011,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0369128015|-0.0457065765|-0.03566524|0,-0.132082004|-0.132082004|-0.190456672|-0.202642482|-0.221254002|0,2.7406618|2.8006618|2.39383875|2.17154325|2.0489608|2.31788004,0.771343708|-0.673618853|0.234065607,0.106185935|0.351748437|0.00661098678,0.003949565812945366,0.001165740191936493,0.0011301776394248009,0.001626545563340187
67,3.4000000000000004,-0.33147454084539274,0.1601933091878891,0.3481736183166504,0.7325611710548401,0.15869443118572235,0.35,4,0,0,0,0,,,nan,0,0.35643401741981506,3.1496615409851074,109.12278747558594,0.35643401741981506,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,6.226320484829406e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5637589755718476,0.711727928|0.726727928|0.644077114|0.592702548|0.563758976|0.566758963,0.861727928|0.876727928|0.794077114|0.742702548|0.713758976|0.716758963,0.831727928|0.846727928|0.764077114|0.712702548|0.683758976|0.686758963,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0422625758|-0.0570390793|-0.0344901931|0,-0.126222106|-0.126222106|-0.18504099|-0.197129623|-0.216110345|0,2.72068961|2.78068961|2.34900489|2.11664149|2.00443536|2.26703585,0.776653051|-0.65603143|0.234396234,0.106185935|0.351748437|0.00661098678,0.003894890658557415,0.00117469672113657,0.0011030398309230804,0.001590576022863388
68,3.45,-0.32397354110338095,0.16926589608192444,0.34347084164619446,0.7142062783241272,0.1675284206867218,0.35,4,0,0,0,0,,,nan,0,0.5817874073982239,5.842248916625977,127.81896209716797,0.5817867517471313,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,7.292913660231703e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.534386237317865,0.677423565|0.692423565|0.613241809|0.562942724|0.534386237|0.537386237,0.827423565|0.842423565|0.763241809|0.712942724|0.684386237|0.687386237,0.797423565|0.812423565|0.733241809|0.682942724|0.654386237|0.657386237,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0460907999|-0.0630305255|-0.0457368544|0,-0.294099739|-0.294099739|-0.302147342|-0.299660935|-0.318165826|0,2.41559452|2.47559452|2.10472909|1.88907944|1.77364227|2.14954495,0.77823019|-0.638444006|0.234726861,-0.106185935|0.351748437|0.00661098678,0.003919074311852455,0.0011824164539575577,0.0011071385815739632,0.0016028862446546555
69,3.5,-0.33267844708602134,0.14685136079788208,0.3408558666706085,0.6981611847877502,0.14487649500370026,0.35,4,0,0,0,0,,,nan,0,0.6031542420387268,2.304760456085205,122.502197265625,0.6031540632247925,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,3.5590162572103634e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5162388442767146,0.662781918|0.677781918|0.595892903|0.54487402|0.516238844|0.519238844,0.812781918|0.827781918|0.745892903|0.69487402|0.666238844|0.669238844,0.782781918|0.797781918|0.715892903|0.66487402|0.636238844|0.639238844,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0112896661|-0.0213848518|-0.000591108575|0,-0.291545705|-0.291545705|-0.300101248|-0.297443785|-0.316627178|0,2.35958197|2.41958197|2.0721807|1.86066744|1.74773709|2.07695538,0.772920847|-0.620856583|0.235057488,-0.106185935|0.351748437|0.00661098678,0.003928638994693756,0.0011618444696068764,0.0011314665898680687,0.0016092397272586823
70,3.5500000000000003,-0.36055371482948545,0.12802647054195404,0.3408306837081909,0.6840037703514099,0.12582169473171234,0.35,4,0,0,0,0,,,nan,0,0.5686143636703491,2.548387289047241,45.47446060180664,0.5686142444610596,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,1.534666498546962e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5004166410576042,0.648270931|0.663270931|0.580377469|0.528989603|0.500416641|0.503416641,0.798270931|0.813270931|0.730377469|0.678989603|0.650416641|0.653416641,0.768270931|0.783270931|0.700377469|0.648989603|0.620416641|0.623416641,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0239481039|0.0229248846|0.0368730503|0,-0.288872352|-0.288872352|-0.29795193|-0.295106239|-0.314982741|0,2.30421137|2.36421137|2.04750605|1.84377706|1.72355687|2.01366656,0.767611504|-0.60326916|0.235388115,-0.106185935|0.351748437|0.00661098678,0.003957841545343399,0.0011644139885902405,0.001102742739021778,0.001662038266658783
71,3.6,-0.36670228424855117,0.14200277626514435,0.3404121696949005,0.6688928604125977,0.13952618837356567,0.35,4,0,0,0,0,,,nan,0,0.5352909564971924,2.1722559928894043,64.84774017333984,0.5352909564971924,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.373015421662406e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4865674186292318,0.633896726|0.648896726|0.566739644|0.515455901|0.486567419|0.489567419,0.783896726|0.798896726|0.716739644|0.665455901|0.636567419|0.639567419,0.753896726|0.768896726|0.686739644|0.635455901|0.606567419|0.609567419,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0131276369|0.0131788553|0.0163586414|0,-0.286073331|-0.286073331|-0.295342041|-0.292130277|-0.312736231|0,2.24951357|2.30951357|1.98474417|1.78287218|1.64989209|1.95826967,0.76230216|-0.585681736|0.235718742,-0.106185935|0.351748437|0.00661098678,0.00410452950745821,0.0012949546799063683,0.0011213850229978561,0.001659180037677288
72,3.6500000000000004,-0.35676729961678577,0.15119348466396332,0.33904504776000977,0.6532978415489197,0.14840218424797058,0.35,4,0,0,0,0,,,nan,0,0.5223129391670227,1.6700927019119263,47.64482879638672,0.5223129391670227,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.260039881593477e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4718342176616498,0.619665751|0.634665751|0.552713938|0.501618255|0.471834218|0.474834216,0.769665751|0.784665751|0.702713938|0.651618255|0.621834218|0.624834216,0.739665751|0.754665751|0.672713938|0.621618255|0.591834218|0.594834216,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00771435989|0.00271079059|0.00421657847|0,-0.283141976|-0.283141976|-0.292363804|-0.288612086|-0.309986405|0,2.19552103|2.25552103|1.92620631|1.72057172|1.58156704|1.89933687,0.756992817|-0.568094313|0.236049369,-0.106185935|0.351748437|0.00661098678,0.0041071586310863495,0.0011875135824084282,0.001139916479587555,0.0017514536157250404
73,3.7,-0.3542019292070654,0.13895103335380554,0.33826494216918945,0.6390384435653687,0.1358402669429779,0.35,4,0,0,0,0,,,nan,0,0.5292620658874512,2.1129465103149414,48.59971237182617,0.5292620658874512,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.2193331891204178e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4566401674228667,0.605584798|0.620584798|0.538576666|0.48744428|0.456640167|0.459640167,0.755584798|0.770584798|0.688576666|0.63744428|0.606640167|0.609640167,0.725584798|0.740584798|0.658576666|0.60744428|0.576640167|0.579640167,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0276154708|0.0203582323|0.0282629288|0,-0.280071302|-0.280071302|-0.289210685|-0.284900893|-0.307059856|0,2.14226789|2.20226789|1.89271145|1.68523446|1.54776374|1.83856067,0.751683474|-0.55050689|0.236379996,-0.106185935|0.351748437|0.00661098678,0.004090197384357452,0.0011742981150746346,0.001133546233177185,0.0017543742433190346
74,3.75,-0.3575315156570116,0.12722796201705933,0.338326096534729,0.6260266304016113,0.1237974762916565,0.35,4,0,0,0,0,,,nan,0,0.5362898111343384,1.654327154159546,40.850467681884766,0.5362898111343384,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.2229681362451558e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.44278388355067533,0.591661013|0.606661013|0.525585218|0.474325825|0.442783884|0.445783884,0.741661013|0.756661013|0.675585218|0.624325825|0.592783884|0.595783884,0.711661013|0.726661013|0.645585218|0.594325825|0.562783884|0.565783884,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0444685872|0.03724177|0.0505478509|0,-0.276853996|-0.276853996|-0.285974603|-0.281168294|-0.304117079|0,2.08979005|2.14979005|1.86083486|1.65337678|1.51756631|1.78313553,0.74637413|-0.532919466|0.236710623,-0.106185935|0.351748437|0.00661098678,0.0039839548990130424,0.0011889422312378883,0.001102430745959282,0.0016664434224367142
75,3.8000000000000003,-0.3573958256901486,0.14848701655864716,0.3372703194618225,0.6115936040878296,0.1446591466665268,0.35,4,0,0,0,0,,,nan,0,0.5728798508644104,2.025486707687378,46.31438064575195,0.5728797912597656,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,1.2400179825169693e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.43017731105597956,0.577901917|0.592901917|0.513588946|0.462223752|0.430177311|0.433177311,0.727901917|0.742901917|0.663588946|0.612223752|0.580177311|0.583177311,0.697901917|0.712901917|0.633588946|0.582223752|0.550177311|0.553177311,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0109534482|0.00149426304|0.0191049748|0,-0.273482424|-0.273482424|-0.28266622|-0.277413861|-0.301159129|0,2.03812524|2.09812524|1.78264301|1.57297541|1.43865509|1.73270924,0.741064787|-0.515332043|0.23704125,-0.106185935|0.351748437|0.00661098678,0.004264273680746555,0.001187710091471672,0.0013273097574710846,0.0017221160233020782
76,3.85,-0.3740261859053692,0.1503313034772873,0.337044358253479,0.597353994846344,0.1460709571838379,0.35,4,0,0,0,0,,,nan,0,0.5458508729934692,2.3756794929504395,43.945030212402344,0.5458508133888245,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,1.1621490471476369e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4161493117066434,0.564315421|0.579315421|0.500089451|0.448530773|0.416149312|0.419149312,0.714315421|0.729315421|0.650089451|0.598530773|0.566149312|0.569149312,0.684315421|0.699315421|0.620089451|0.568530773|0.536149312|0.539149312,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00650320876|0.00185654173|0.0206036057|0,-0.26994863|-0.26994863|-0.279284038|-0.27354111|-0.298184355|0,1.98731306|2.04731306|1.72757697|1.52243853|1.3870165|1.67659725,0.735755444|-0.49774462|0.237371877,-0.106185935|0.351748437|0.00661098678,0.003959512338042259,0.0011673392727971077,0.0011349208652973175,0.0016303574666380882
77,3.9000000000000004,-0.3771496411573748,0.16976699233055115,0.33600661158561707,0.5819328427314758,0.16498465836048126,0.35,4,0,0,0,0,,,nan,0,0.5006359815597534,1.616176962852478,53.9601936340332,0.5006359815597534,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.3071499195680827e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4023477729103714,0.550909843|0.565909843|0.486538353|0.435050186|0.402347773|0.405347773,0.700909843|0.715909843|0.636538353|0.585050186|0.552347773|0.555347773,0.670909843|0.685909843|0.606538353|0.555050186|0.522347773|0.525347773,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.016469962|-0.0221607463|-0.0056275327|0,-0.266244341|-0.266244341|-0.275675299|-0.269365268|-0.294966318|0,1.93739503|1.99739503|1.65400815|1.44867473|1.30879724|1.62139109,0.7304461|-0.480157197|0.237702504,-0.106185935|0.351748437|0.00661098678,0.003926584497094154,0.0011754604056477547,0.0010903393849730492,0.0016346387565135956
78,3.95,-0.3702827380013344,0.18474721908569336,0.33391252160072327,0.5657652020454407,0.17934542894363403,0.35,4,0,0,0,0,,,nan,0,0.4630711078643799,1.5296878814697266,33.681400299072266,0.4630711078643799,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.1734384747879055e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38740967660550607,0.537693919|0.552693919|0.472033007|0.420597377|0.387409677|0.390409677,0.687693919|0.702693919|0.622033007|0.570597377|0.537409677|0.540409677,0.657693919|0.672693919|0.592033007|0.540597377|0.507409677|0.510409677,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0326693698|-0.0442290618|-0.024105715|0,-0.262360985|-0.262360985|-0.271764072|-0.264765872|-0.291407922|0,1.88841469|1.94841469|1.58369859|1.37339457|1.23412507|1.56163871,0.725136757|-0.462569773|0.238033131,-0.106185935|0.351748437|0.00661098678,0.003949342295527458,0.0012165503576397896,0.0011229515075683594,0.0015836982056498528
79,4.0,-0.3594257234863406,0.19490215182304382,0.330872118473053,0.5493009090423584,0.1887829303741455,0.35,4,0,0,0,0,,,nan,0,0.5116410851478577,1.7265874147415161,37.035404205322266,0.5116410851478577,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,1.2340455804608766e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37172072835704884,0.524676823|0.539676823|0.456914759|0.405269061|0.371720728|0.374720728,0.674676823|0.689676823|0.606914759|0.555269061|0.521720728|0.524720728,0.644676823|0.659676823|0.576914759|0.525269061|0.491720728|0.494720728,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0417160277|-0.0613662266|-0.0338972284|0,-0.258289704|-0.258289704|-0.267754719|-0.260103846|-0.287860072|0,1.84041759|1.90041759|1.51818829|1.29960617|1.16512561|1.49888291,0.719827414|-0.44498235|0.238363758,-0.106185935|0.351748437|0.00661098678,0.003918126225471497,0.001174192875623703,0.001103810966014862,0.0016137054190039635
80,4.05,-0.35836029976322603,0.19995182752609253,0.3277292251586914,0.5329949259757996,0.1930302232503891,0.35,4,0,0,0,0,,,nan,0,0.5672136545181274,1.294843077659607,24.775163650512695,0.5672131776809692,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,6.096869529955114e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3557152707586292,0.511868179|0.526868179|0.441546168|0.389314784|0.355715271|0.358715271,0.661868179|0.676868179|0.591546168|0.539314784|0.505715271|0.508715271,0.631868179|0.646868179|0.561546168|0.509314784|0.475715271|0.478715271,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0448640196|-0.0674259318|-0.0341100103|0,-0.254021385|-0.254021385|-0.263696048|-0.2554705|-0.284435051|0,1.79345133|1.85345133|1.4576246|1.23436271|1.10431602|1.43486108,0.71451807|-0.427394927|0.238694385,-0.106185935|0.351748437|0.00661098678,0.003929195925593376,0.0011777067556977272,0.0011309534311294556,0.0015941550955176353
81,4.1000000000000005,-0.3653483846559496,0.21215835213661194,0.32452744245529175,0.5163239240646362,0.2043139487504959,0.35,4,0,0,0,0,,,nan,0,0.576888918876648,1.3638159036636353,30.528072357177734,0.5768883228302002,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,7.274181712688438e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3398702880064237,0.499278071|0.514278071|0.426226036|0.373291168|0.339870288|0.342870288,0.649278071|0.664278071|0.576226036|0.523291168|0.489870288|0.492870288,0.619278071|0.634278071|0.546226036|0.493291168|0.459870288|0.462870288,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0574789456|-0.0802488934|-0.0442332341|0,-0.249546686|-0.249546686|-0.25950111|-0.250708913|-0.2809796|0,1.7475656|1.8075656|1.38792409|1.16220687|1.03426832|1.37148115,0.709208727|-0.409807503|0.239025012,-0.106185935|0.351748437|0.00661098678,0.0039043938741087914,0.001168152317404747,0.0010906420648097992,0.0016199201345443726
82,4.15,-0.36085474142476365,0.24250134825706482,0.3197273910045624,0.4979037940502167,0.23349261283874512,0.35,4,0,0,0,0,,,nan,0,0.6018198132514954,1.7410058975219727,28.845754623413086,0.6018192172050476,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,6.809434959363738e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3236958261957833,0.486917056|0.501917056|0.41049219|0.356872099|0.323695826|0.326695826,0.636917056|0.651917056|0.56049219|0.506872099|0.473695826|0.476695826,0.606917056|0.621917056|0.53049219|0.476872099|0.443695826|0.446695826,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0912805858|-0.121110292|-0.0824681629|0,-0.244856084|-0.244856084|-0.254986922|-0.245538228|-0.277247456|0,1.70281214|1.76281214|1.29570125|1.06083987|0.935067686|1.3067833,0.703899384|-0.39222008|0.239355639,-0.106185935|0.351748437|0.00661098678,0.003892230801284313,0.0011656098067760468,0.0011022482067346573,0.001598929986357689
83,4.2,-0.3464079237330387,0.26566895842552185,0.31326013803482056,0.4784221947193146,0.255245566368103,0.35,4,0,0,0,0,,,nan,0,0.6739031672477722,2.976055383682251,42.502410888671875,0.6739025115966797,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,8.038022195789499e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30581482909534474,0.474796169|0.489796169|0.393316677|0.338699433|0.305814829|0.308814829,0.624796169|0.639796169|0.543316677|0.488699433|0.455814829|0.458814829,0.594796169|0.609796169|0.513316677|0.458699433|0.425814829|0.428814829,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.107536371|-0.15085029|-0.107516707|0,-0.239939927|-0.239939927|-0.250030754|-0.239796178|-0.273168065|0,1.65924475|1.71924475|1.21569958|0.964151265|0.842574544|1.23525932,0.69859004|-0.374632657|0.239686266,-0.106185935|0.351748437|0.00661098678,0.003932827152311802,0.0011581331491470337,0.0011242413893342018,0.0016235066577792168
