step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5135605830484564,0.2951717674732208,0.2699270248413086,0.4074801504611969,0.2718392610549927,0.35,4,0,0,0,0,,,nan,0,1.2966285943984985,1.3530158996582031,19.16287612915039,1.2966279983520508,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,1.15304720743051e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.22583433400228647,0.498833441|0.414663387|0.262664474|0.23102168|0.225834334|0.228834334,0.648833441|0.564663387|0.412664474|0.38102168|0.375834334|0.378834334,0.618833441|0.534663387|0.382664474|0.35102168|0.345834334|0.348834334,0.15|0.15|0.15|0.15|0.15|0.15,0|0.216864789|0.176732435|0.116303212|-0.0665572358|0,-0.158202569|-0.208668011|-0.316466858|-0.329406493|-0.333378617|0,1.8371312|1.66685033|0.910923472|0.710983441|0.503401483|0.915337336,0.68714726|-0.367830753|0.340038478,-0.0541180484|0.327743411|0.0600380823,0.0029868371784687042,0.0008585276082158089,0.0008088769391179085,0.0012990031391382217
11,0.6000000000000001,-0.5552603668125625,0.2556847333908081,0.2779507339000702,0.392972856760025,0.2298862785100937,0.35,4,0,0,0,0,,,nan,0,1.2658661603927612,2.5212090015411377,27.50343132019043,1.265865683555603,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,8.516004896283066e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20785441456641607,0.491064793|0.415301564|0.257499043|0.222780985|0.207854415|0.210854415,0.641064793|0.565301564|0.407499043|0.372780985|0.357854415|0.360854415,0.611064793|0.535301564|0.377499043|0.342780985|0.327854415|0.330854415,0.15|0.15|0.15|0.15|0.15|0.15,0|0.216616004|0.234765966|0.198605316|0.0103378902|0,-0.152517989|-0.199436117|-0.307580857|-0.321570164|-0.330122356|0,1.81174118|1.67838614|0.957181282|0.768159092|0.511633193|0.843417658,0.684441447|-0.351443529|0.343040407,-0.0541180484|0.327743411|0.0600380823,0.0033213794231414795,0.0008284468203783035,0.0009591579437255859,0.001513647846877575
12,0.65,-0.559702195462382,0.18919989466667175,0.2892155945301056,0.3831435739994049,0.16206569969654083,0.35,4,0,0,0,0,,,nan,0,1.2459728717803955,2.1059184074401855,15.099997520446777,1.2459725141525269,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,9.77285651669956e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19417180335903617,0.48358457|0.41633148|0.255699102|0.219161657|0.194171803|0.197171803,0.63358457|0.56633148|0.405699102|0.369161657|0.344171803|0.347171803,0.60358457|0.53633148|0.375699102|0.339161657|0.314171803|0.317171803,0.15|0.15|0.15|0.15|0.15|0.15,0|0.214163148|0.298025209|0.290071172|0.102343185|0,-0.146665575|-0.19019937|-0.296988009|-0.310900875|-0.324011211|0,1.7876727|1.6892897|1.02383361|0.855816926|0.555019187|0.788687213,0.681735635|-0.335056305|0.346042335,-0.0541180484|0.327743411|0.0600380823,0.003121849149465561,0.0007879845798015594,0.0008306792005896568,0.0014847004786133766
13,0.7000000000000001,-0.5206591086273051,0.10947201400995255,0.30191656947135925,0.37964463233947754,0.08269564807415009,0.35,4,0,0,0,0,,,nan,0,1.215222716331482,1.6196166276931763,60.333412170410156,1.2152220010757446,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,1.4234061132101671e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18558962302934556,0.476401163|0.417638001|0.257520917|0.22061813|0.185589623|0.188589623,0.626401163|0.567638001|0.407520917|0.37061813|0.335589623|0.338589623,0.596401163|0.537638001|0.377520917|0.34061813|0.305589623|0.308589623,0.15|0.15|0.15|0.15|0.15|0.15,0|0.209816987|0.380277827|0.4053296|0.227361443|0,-0.140645478|-0.180997805|-0.285054169|-0.297796919|-0.314778964|0,1.76495917|1.69937119|1.12530733|0.9900052|0.654940972|0.754358492,0.679029822|-0.318669081|0.349044263,-0.0541180484|0.327743411|0.0600380823,0.0033049657940864563,0.0009978832677006721,0.0009072422981262207,0.0013764239847660065
14,0.75,-0.5353190462012356,0.09591516107320786,0.3151356279850006,0.38244202733039856,0.07106167078018188,0.35,4,0,0,0,0,,,nan,0,1.0885508060455322,5.329074859619141,89.98442077636719,1.0885506868362427,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,4.442402862772969e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18373301019912625,0.469522939|0.419116223|0.263853259|0.228255462|0.18373301|0.18673301,0.619522939|0.569116223|0.413853259|0.378255462|0.33373301|0.33673301,0.589522939|0.539116223|0.383853259|0.348255462|0.30373301|0.30673301,0.15|0.15|0.15|0.15|0.15|0.15,0|0.202242842|0.448747905|0.494927735|0.35182813|0,-0.134458513|-0.171851214|-0.272390461|-0.283142364|-0.30267529|0,1.74363324|1.70685652|1.23177048|1.12480722|0.78408488|0.746932041,0.67632401|-0.302281857|0.352046192,-0.0541180484|0.327743411|0.0600380823,0.0031057754531502724,0.0008124709129333496,0.00099901482462883,0.0012737791985273361
15,0.8,-0.5513589031795346,0.08916827291250229,0.3286575376987457,0.39082953333854675,0.06727268546819687,0.35,4,0,0,0,0,,,nan,0,1.0207651853561401,5.258042335510254,11.622750282287598,1.0207651853561401,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,2.7061772173151106e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18845013011165768,0.462958207|0.420620929|0.274016339|0.240739751|0.18845013|0.19145013,0.612958207|0.570620929|0.424016339|0.390739751|0.33845013|0.34145013,0.582958207|0.540620929|0.394016339|0.360739751|0.30845013|0.31145013,0.15|0.15|0.15|0.15|0.15|0.15,0|0.190555029|0.505196196|0.566786843|0.459566449|0,-0.128106205|-0.16272172|-0.259488837|-0.267982812|-0.288638268|0,1.72372662|1.71031702|1.34177272|1.26176303|0.924728701|0.76580052,0.673618197|-0.285894632|0.35504812,-0.0541180484|0.327743411|0.0600380823,0.0029805004596710205,0.0008322075009346008,0.0008437689393758774,0.0012845536693930626
16,0.8500000000000001,-0.4968034361615639,0.08137689530849457,0.3387662172317505,0.402359277009964,0.06247814744710922,0.35,4,0,0,0,0,,,nan,0,0.903211236000061,6.281089782714844,71.78667449951172,0.9705665707588196,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.07533773277481522,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19888927724477312,0.456715179|0.421965645|0.287410049|0.257195095|0.198889277|0.201889241,0.606715179|0.571965645|0.437410049|0.407195095|0.348889277|0.351889241,0.576715179|0.541965645|0.407410049|0.377195095|0.318889277|0.321889241,0.15|0.15|0.15|0.15|0.15|0.15,0|0.149118129|0.507882141|0.579984331|0.517413475|0,-0.121590842|-0.153596829|-0.246790689|-0.253098227|-0.273793473|0,1.70526987|1.68338388|1.41073165|1.35566649|1.03917711|0.807556964,0.670912385|-0.269507408|0.358050048,-0.0541180484|0.327743411|0.0600380823,0.002992001362144947,0.0008295197039842606,0.0008675837889313698,0.0012768218293786049
17,0.9,-0.4301889899521678,0.07452233135700226,0.3450997769832611,0.41403594613075256,0.05975828319787979,0.35,4,0,0,0,0,,,nan,0,0.8076038956642151,5.894803524017334,51.36191177368164,0.9106302857398987,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.12036403879006768,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.974799461265889e-10,valid,0.21219568533145117,0.450801934|0.421768496|0.301132458|0.274399264|0.212195685|0.215195671,0.600801934|0.571768496|0.451132458|0.424399264|0.362195685|0.365195671,0.570801934|0.541768496|0.421132458|0.394399264|0.332195685|0.335195671,0.15|0.15|0.15|0.15|0.15|0.15,0|0.105801521|0.464066447|0.535479986|0.509318145|0,-0.114915515|-0.144865913|-0.236022716|-0.240812413|-0.261088107|0,1.68829222|1.64800959|1.43257356|1.39226463|1.09701278|0.860782684,0.668206573|-0.253120184|0.361051977,-0.0541180484|0.327743411|0.0600380823,0.0031657954677939415,0.0008168583735823631,0.0010293098166584969,0.001300400123000145
18,0.9500000000000001,-0.3801239825535641,0.06952760368585587,0.34870585799217224,0.423482209444046,0.058335740119218826,0.35,4,0,0,0,0,,,nan,0,0.8240817785263062,4.995367527008057,78.49411010742188,0.9040258526802063,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.11289385303677943,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.961006215888688e-10,valid,0.22526208331911657,0.445226377|0.419955355|0.312979803|0.289639243|0.225262083|0.228262083,0.595226377|0.569955355|0.462979803|0.439639243|0.375262083|0.378262083,0.565226377|0.539955355|0.432979803|0.409639243|0.345262083|0.348262083,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0610658277|0.379351072|0.455601738|0.451334886|0,-0.108084159|-0.136533439|-0.227258956|-0.231269642|-0.251252907|0,1.67282135|1.60435381|1.40401133|1.38288907|1.10113031|0.913048333,0.66550076|-0.23673296|0.364053905,-0.0541180484|0.327743411|0.0600380823,0.0028802016749978065,0.0008192248642444611,0.000794275663793087,0.0012478595599532127
19,1.0,-0.3448889339428399,0.06645108014345169,0.35044920444488525,0.4296107590198517,0.0598708800971508,0.35,4,0,0,0,0,,,nan,0,0.8541790246963501,3.779322385787964,52.72916030883789,0.8730900287628174,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.03469855051002347,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.233259215917883e-10,valid,0.23576765103033037,0.43999619|0.416414512|0.320960688|0.301250396|0.235767651|0.238767651,0.58999619|0.566414512|0.470960688|0.451250396|0.385767651|0.388767651,0.55999619|0.536414512|0.440960688|0.421250396|0.355767651|0.358767651,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0216310115|0.289741344|0.36599408|0.374931687|0,-0.101101581|-0.128688146|-0.220098771|-0.223713833|-0.243801925|0,1.65888318|1.55860091|1.35348532|1.34728183|1.07420037|0.955070604,0.662794948|-0.220345736|0.367055833,-0.0541180484|0.327743411|0.0600380823,0.0030007073655724525,0.0008552214130759239,0.0008071567863225937,0.0013196654617786407
20,1.05,-0.3203812700801063,0.0705428496003151,0.3505821228027344,0.4294818937778473,0.06861460953950882,0.35,4,0,0,0,0,,,nan,0,0.8003457188606262,4.037623405456543,60.41168212890625,0.8003455400466919,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,2.384908368048094e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24272830197960293,0.435118798|0.411313146|0.32468332|0.308681273|0.242728302|0.245728302,0.585118798|0.561313146|0.47468332|0.458681273|0.392728302|0.395728302,0.555118798|0.531313146|0.44468332|0.428681273|0.362728302|0.365728302,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0161563347|0.151213007|0.222902361|0.237641205|0,-0.0939734865|-0.121324939|-0.212812548|-0.217469673|-0.237950538|0,1.64650171|1.50777131|1.23713374|1.24015778|0.970603875|0.982913208,0.660089135|-0.203958511|0.370057762,-0.0541180484|0.327743411|0.0600380823,0.003159918822348118,0.0008339807391166687,0.0010201642289757729,0.0012844093143939972
21,1.1,-0.34685067827919314,0.1276085078716278,0.34910839796066284,0.42254355549812317,0.12103571742773056,0.35,4,0,0,0,0,,,nan,0,0.700968861579895,4.489844799041748,56.935447692871094,0.7009688019752502,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,1.068083601973585e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24328867392375408,0.430601315|0.404753558|0.322038068|0.30948327|0.243288674|0.246288674,0.580601315|0.554753558|0.472038068|0.45948327|0.393288674|0.396288674,0.550601315|0.524753558|0.442038068|0.42948327|0.363288674|0.366288674,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0531837892|0.0181077064|0.0808591132|0.0960580306|0,-0.0867064871|-0.114455713|-0.206079986|-0.211981102|-0.233032563|0,1.63569877|1.45137473|1.10017999|1.10681109|0.836180163|0.985154696,0.657383323|-0.187571287|0.37305969,-0.0541180484|0.327743411|0.0600380823,0.0035937922075390816,0.0007950374856591225,0.0009888149797916412,0.001789359375834465
22,1.1500000000000001,-0.4201131579417213,0.23167797923088074,0.3459729552268982,0.4095410406589508,0.21651656925678253,0.35,4,0,0,0,0,,,nan,0,0.4001060426235199,7.401740550994873,117.38941192626953,0.3827790915966034,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.11488106007551067,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper|joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23695977123833656,0.4264505|0.396618845|0.313090778|0.30342981|0.236959771|0.239959771,0.5764505|0.546618845|0.463090778|0.45342981|0.386959771|0.389959771,0.5464505|0.516618845|0.433090778|0.42342981|0.356959771|0.359959771,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0543918022|-0.0653554648|-0.0326388744|-0.0229542883|0,-0.0793081064|-0.10809699|-0.200313565|-0.206855827|-0.228573401|0,1.62649389|1.42398659|0.986694082|0.974224539|0.696311396|0.959839085,0.65467751|-0.171184063|0.376061618,-0.0541180484|0.327743411|0.0600380823,0.0029941443353891373,0.0009093005210161209,0.0007963655516505241,0.0012666136026382446
23,1.2000000000000002,-0.3558780885654881,0.14210444688796997,0.3444584608078003,0.40250906348228455,0.12640662491321564,0.35,4,0,0,0,0,,,nan,0,0.33362671732902527,6.108419418334961,151.30650329589844,0.34798091650009155,1.0,nan,0,0,0,0,0.4059506960307865,0.0,filtered,0.05596804339326443,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22454851209443583,0.422672717|0.388622258|0.29996617|0.291625037|0.224548512|0.227548512,0.572672717|0.538622258|0.44996617|0.441625037|0.374548512|0.377548512,0.542672717|0.508622258|0.41996617|0.411625037|0.344548512|0.347548512,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00551043964|0.0599521769|0.0928487662|0.103690638|0,-0.071786768|-0.101600341|-0.195532718|-0.20191128|-0.224126366|0,1.6189041|1.44737825|1.06428414|1.05743763|0.77775832|0.910194048,0.651971698|-0.154796839|0.379063547,-0.0541180484|0.327743411|0.0600380823,0.0034260153770446777,0.0012498386204242706,0.000813816674053669,0.0013323631137609482
