episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
199,32513,-38.96669667091965,68.57782791182399,240,0,0,0.029166666666666667,0.0667894184589386,0.19824094963259994,0.21912757262601956,0.016293948516249657
200,32580,6.123833569974595,49.28164483606815,67,1,0,0.1044776119402985,0.09449245035648346,0.42211410203086797,0.21703119421991918,0.016201574355363846
201,32610,0.5254550277088299,18.87706644833088,30,0,1,0.0,0.14968104660511017,0.3625688816110293,0.21507925250826265,0.016147324815392494
202,32850,-31.387586947632087,78.74396885558963,240,0,0,0.029166666666666667,0.08787604421377182,0.24059987023162346,0.21311395781730477,0.015804976224899292
203,32904,-15.41192721069493,42.883392572402954,54,0,1,0.1111111111111111,-0.0038829005789011717,0.3126554180074621,0.21136899631063924,0.015897143632173538
204,33144,-65.10110104135569,56.067938681691885,240,0,0,0.0,0.13626126945018768,0.23361641117371618,0.20955309108489384,0.015575725585222244
205,33162,24.263717176922178,5.221635639667511,18,1,0,0.0,0.21476958692073822,0.2900908688704173,0.20769802655487093,0.015563126653432846
206,33402,-32.2985682171825,81.11701748892665,240,0,0,0.0375,0.06175637245178223,0.2254875728705277,0.20582970903778444,0.015761597082018852
207,33566,11.251857024165034,20.146514125168324,164,1,0,0.0,0.2305862456560135,0.1228445983241971,0.20384122969571436,0.01564161479473114
208,33589,-6.572273587535449,60.21054682135582,23,0,1,0.5217391304347826,0.026475736871361732,0.7048063835372096,0.20298609925164682,0.015620002523064613
209,33829,-29.76339348612959,123.32096589915454,240,0,0,0.08333333333333333,0.040698785334825516,0.26383735791314394,0.20215564400873923,0.015412308275699615
210,33843,21.41830729258384,2.039891868829727,14,1,0,0.0,0.4523164927959442,0.14570656205926621,0.20116456480900666,0.0153852803632617
211,34083,-19.740238051401878,73.17134664021432,240,0,0,0.0125,0.10921849310398102,0.267380611000893,0.20010047987476115,0.01541790273040533
212,34199,16.00430199748404,15.476715259253979,116,1,0,0.0,0.23715250194072723,0.13341995913149982,0.19888130916679367,0.015386945568025112
213,34439,-32.7082440092572,124.89408122003078,240,0,0,0.058333333333333334,0.08253960311412811,0.34539200508346163,0.1977082929967663,0.015374132432043552
214,34444,20.60587009581076,1.9489912390708923,5,1,0,0.0,0.2380349487066269,0.3897982478141785,0.1965138267591474,0.015372923575341702
215,34684,-68.86018128921546,24.076158875599504,240,0,0,0.0,0.25317081809043884,0.10031732864833126,0.19515424249773358,0.015054687857627869
216,34924,-32.81342064844248,67.32802761346102,240,0,0,0.0125,0.11229001730680466,0.2430334483894209,0.19372790417358518,0.014897497370839119
217,34997,16.03966665317237,14.764766618609428,73,1,0,0.0,0.20622681081295013,0.20225707696725245,0.19219901130412784,0.0147680239751935
218,35237,-29.35139865985346,39.877497309818864,240,0,0,0.0,0.17643429338932037,0.16615623879091193,0.19055464119753882,0.014593326486647129
219,35477,-52.70552570585069,67.85078918002546,240,0,0,0.0125,0.1115722581744194,0.2452116215834394,0.18885884540707096,0.014465847983956337
220,35717,-56.32002917163387,243.7576515544206,240,0,0,0.20416666666666666,0.07178208976984024,0.40315688147675244,0.18748066784686487,0.014291617088019848
221,35890,-0.8104618537340542,25.879735309630632,173,1,0,0.0,0.20048518478870392,0.1495938457204083,0.1859711960875293,0.014116731472313404
222,36095,8.918955655015404,82.80728019587696,205,1,0,0.06341463414634146,0.0598159097135067,0.21369404973598516,0.18446416689224798,0.014201694168150425
223,36335,-15.53851111108062,27.555773679167032,240,0,0,0.0,0.22731997072696686,0.11481572366319596,0.18281489701856235,0.014092754572629929
224,36575,-32.10793899329315,105.29109629243612,240,0,0,0.058333333333333334,0.11053124815225601,0.26371290121848384,0.18119244708917023,0.014350783079862595
225,36653,22.08091344161048,14.107436630874872,78,1,0,0.0,0.19552068412303925,0.18086457219070348,0.17946655194234307,0.014249053783714771
226,36893,-34.78397502171011,55.52435831911862,240,0,0,0.0,0.1210876926779747,0.23135149299632757,0.17766762729935542,0.01403029728680849
227,37133,-28.30447711379655,209.80064882151783,240,0,0,0.16666666666666666,0.014032742939889431,0.3741693700896576,0.176120733573562,0.013948163017630577
228,37373,-58.74479476384008,119.8801833819598,240,0,0,0.09166666666666666,0.04575785622000694,0.22450076409149916,0.174625934916104,0.01369043905287981
229,37613,-19.989481680009096,83.4053988084197,240,0,0,0.041666666666666664,0.06393234431743622,0.2225224950350821,0.17310463743903645,0.013668163679540157
230,37853,-13.486854269278298,34.1871987413615,240,0,0,0.0,0.19844530522823334,0.14244666142233958,0.17145562816653342,0.01339825801551342
231,37911,21.99162039667613,11.181854993104935,58,1,0,0.0,0.21305175125598907,0.19279060332939543,0.16971046465932027,0.013396289199590683
232,38151,-31.051428409694413,45.184278666973114,240,0,0,0.016666666666666666,0.10359051823616028,0.13826782777905464,0.16787169324135728,0.013464261777698994
233,38391,-18.851571031773805,23.933164224028587,240,0,0,0.0,0.26260700821876526,0.09972151760011912,0.1658997211530925,0.013448387384414673
234,38440,-11.118823894139158,68.59530061483383,49,0,1,0.24489795918367346,0.02352144755423069,0.5019449105068129,0.16445129971633113,0.013462002389132977
235,38680,-70.37978003707822,55.21218115091324,240,0,0,0.0,0.16170428693294525,0.23005075479547182,0.16291532472880554,0.013305945321917534
236,38717,21.279166863241603,5.685329131782055,37,1,0,0.0,0.2623291313648224,0.1536575441022177,0.16125797726270735,0.013249382376670837
237,38957,-34.23799473559514,34.23865499161184,240,0,0,0.0,0.1299849897623062,0.14266106246504934,0.15947982770114658,0.013459139503538609
238,39036,21.518074891029947,14.1202073097229,79,1,0,0.0,0.2115514725446701,0.17873680138889747,0.1576049540183583,0.013479268178343773
239,39121,20.067310609855443,17.36376293748617,85,1,0,0.0,0.19156549870967865,0.20427956397042554,0.15565096380169466,0.013410829938948154
240,39361,-15.7782607374242,27.20345700904727,240,0,0,0.0,0.19448424875736237,0.11334773753769696,0.15357634696463304,0.013270721770823002
241,39551,-13.506432663042503,206.97938861884177,190,1,0,0.22631578947368422,0.049561336636543274,0.4104178348360093,0.15187514357105303,0.013420483097434044
242,39791,-38.144524736235326,62.99020148254931,240,0,0,0.0,0.12168250232934952,0.2624591728439555,0.15011522993357398,0.013507218100130558
243,39935,-27.661902918949885,78.70013059489429,144,0,1,0.0625,-0.004754841793328524,0.30347312913121033,0.1484415763203123,0.013491659425199032
244,40175,-22.993000709339018,52.05384864844382,240,0,0,0.0125,0.11312314122915268,0.17939103603518258,0.14668505090573128,0.013495075516402721
245,40390,-30.435980361049722,163.07279164902866,215,0,1,0.12093023255813953,0.07707841694355011,0.35847810069315655,0.1451205908122259,0.013251707889139652
246,40630,-107.17268349422457,60.32082597538829,240,0,0,0.0,0.12423831969499588,0.2513367748974512,0.1434850221108445,0.013270849362015724
247,40870,-20.824779796747812,126.70962654054165,240,0,0,0.0625,0.10309524089097977,0.34045677725225687,0.1419202102331583,0.013397988863289356
248,41110,-56.1864279209282,48.14443638175726,240,0,0,0.0,0.15640084445476532,0.2006018182573219,0.14025893985848506,0.01347011886537075
249,41268,6.674364585114882,54.339562837034464,158,1,0,0.0189873417721519,0.11475484073162079,0.28695925846224346,0.13857769364443484,0.013616032898426056
250,41310,21.348357916048766,9.200255166739225,42,1,0,0.0,0.15180332958698273,0.21905369444617204,0.1368150365883102,0.013638938777148724
251,41550,-18.36734011244758,17.26841465011239,240,0,0,0.0,0.2944531738758087,0.07195172770880162,0.1349014882488462,0.013587954454123974
252,41608,-0.9012253205533343,20.98110645264387,58,0,1,0.0,0.15094493329524994,0.22381218021799779,0.1329894889337058,0.013558577746152878
253,41848,-45.986770960095335,37.853894939646125,240,0,0,0.0,0.1462245136499405,0.15772456224852552,0.13097695186544667,0.01342181395739317
254,41972,17.373930647460586,54.73206550069153,124,1,0,0.04838709677419355,0.1009751707315445,0.29622633468299625,0.1290107354631033,0.013385893777012825
255,42212,-44.4722372656457,76.88592738285661,240,0,0,0.05,0.08354566246271133,0.17035803076190253,0.12702800889625804,0.013331316411495209
256,42452,-37.52163224239399,112.52610566467047,240,0,0,0.07083333333333333,0.09180043637752533,0.25635877360279363,0.12510384804455643,0.01337527111172676
257,42653,4.629630314240053,223.2013228777796,201,1,0,0.24875621890547264,0.042273908853530884,0.3641856859591025,0.12355612240677767,0.013335373252630234
258,42808,2.9207660762083876,175.44589453935623,155,1,0,0.23870967741935484,0.025113442912697792,0.4157799647700402,0.1223767375494019,0.013301612809300423
259,42810,20.157444032214258,0.15046297758817673,2,1,0,0.0,0.4022848308086395,0.07523148879408836,0.12101893767929196,0.013300896622240543
260,43050,-49.66780135145074,99.16270676255226,240,0,0,0.03333333333333333,0.10017728805541992,0.31317794484396777,0.1196606167751095,0.013280762359499931
261,43290,-43.566397432912474,53.49877497181296,240,0,0,0.0,0.12788516283035278,0.22291156238255402,0.11820666769732745,0.01355353556573391
262,43530,-13.612622934325742,87.87135115079582,240,0,0,0.041666666666666664,0.08264729380607605,0.24113062979498256,0.11673348138833198,0.013458061963319778
263,43552,-4.096721026083433,46.77452063560486,22,0,1,0.36363636363636365,0.035267289727926254,0.6715691198002208,0.11612201168195913,0.01344936341047287
264,43573,24.54278645591864,6.129570938646793,21,1,0,0.0,0.19271887838840485,0.29188433041175205,0.11541205762611079,0.013473767787218094
265,43796,-15.199770704650524,141.757777787745,223,0,1,0.09865470852017937,-0.000626011285930872,0.3038465371647758,0.11478044382414847,0.013189687393605709
266,44036,-54.36003735462256,58.776164976879954,240,0,0,0.016666666666666666,0.11665351688861847,0.19490068740366648,0.1140278610559861,0.013037651777267456
267,44113,22.63684506838797,22.210858643054962,77,1,0,0.0,0.1212778240442276,0.2884527096500644,0.11318213378105688,0.013013049960136414
268,44353,-54.10425005486514,160.8252849187702,240,0,0,0.1,0.05865301936864853,0.37010535382820914,0.11243874554678822,0.013055711053311825
269,44436,10.735009971459537,79.74027034640312,83,1,0,0.1566265060240964,0.08737795799970627,0.4908466306795557,0.11193788979860891,0.013149998150765896
270,44471,22.468053000848045,14.229036301374435,35,1,0,0.0,0.13237547874450684,0.4065438943249839,0.11139034878500106,0.01315743662416935
271,44666,-19.61680036942023,84.5934800170362,195,0,1,0.041025641025641026,0.06279312074184418,0.269710153933519,0.11081209118109166,0.013023888692259789
272,44906,-38.73628593537676,182.96829336509109,240,0,0,0.13333333333333333,0.0714661180973053,0.36236788902121286,0.11036893040188832,0.013012423180043697
273,45146,-57.18323369122421,36.344509767368436,240,0,0,0.0,0.16576318442821503,0.15143545736403516,0.10974864539032717,0.012826417572796345
274,45386,-16.71540681304419,67.89870627224445,240,0,0,0.004166666666666667,0.1165858581662178,0.2704112761343519,0.10902583026741125,0.01296380627900362
275,45525,15.911524658402621,35.24116724729538,139,1,0,0.0,0.16622792184352875,0.2535335773186718,0.10819092268930046,0.012966749258339405
276,45765,-13.207835388115983,23.340029045939445,240,0,0,0.0,0.2002497762441635,0.09725012102474768,0.10717138555060758,0.012785615399479866
277,45893,20.109550606869654,20.669119998812675,128,1,0,0.0,0.20278795063495636,0.16147749999072403,0.10600856401884472,0.012587103992700577
278,45942,22.4569566166765,15.328596234321594,49,1,0,0.0,0.17117081582546234,0.3128284945779917,0.104785297810959,0.012499243021011353
279,45989,21.898269019970716,13.83361829817295,47,1,0,0.0,0.17172099649906158,0.29433230421644574,0.10349536106557577,0.012450755573809147
280,46229,-40.85416149723902,39.838282622396946,240,0,0,0.0,0.15168903768062592,0.16599284425998728,0.10207791757959171,0.01264869049191475
281,46258,-8.333328620788677,26.19411863386631,29,0,1,0.06896551724137931,0.07953130453824997,0.4204868494436659,0.10090796900297351,0.012713481672108173
282,46372,17.302756341007907,17.005173828452826,114,1,0,0.0,0.2235771268606186,0.14916819147765636,0.09959610195092505,0.012815908528864384
283,46612,-15.903146325983231,52.74556972831488,240,0,0,0.0,0.13150006532669067,0.219773207201312,0.09818471485507967,0.012973867356777191
284,46852,-17.314335272051274,97.39771026745439,240,0,0,0.05416666666666667,0.0827755555510521,0.24332379278105995,0.09677180901041708,0.013061783276498318
285,47092,-33.91889086942015,70.42588191479445,240,0,0,0.004166666666666667,0.11948636919260025,0.28094117464497687,0.09530126904531011,0.012946133501827717
286,47332,-42.68280262584223,67.04890252277255,240,0,0,0.0125,0.10897146910429001,0.24187042717821897,0.0937689412920476,0.0127196554094553
287,47572,-24.881732381206927,67.28398912213743,240,0,0,0.008333333333333333,0.11750353872776031,0.2553499546755726,0.09217840490378601,0.01281941682100296
288,47812,-31.61327837462037,87.70328181795776,240,0,0,0.029166666666666667,0.08828014135360718,0.2779303409081573,0.09057511050539158,0.013041401281952858
289,48052,-10.556764069849807,58.240863835439086,240,0,0,0.0,0.12051394581794739,0.2426702659809962,0.08889831595990735,0.012908636592328548
290,48292,-25.09652971273884,166.1710495352745,240,0,0,0.11666666666666667,0.04665067419409752,0.3423793730636438,0.08737655082822916,0.012940597720444202
291,48339,22.07082974105602,16.025867879390717,47,1,0,0.0,0.14908118546009064,0.34097591232746205,0.08582636190929861,0.012864823453128338
292,48383,-9.810729773379823,52.25650580972433,44,0,1,0.1590909090909091,0.05681651458144188,0.5285569502210076,0.08467250636597055,0.012831097468733788
293,48490,-15.428647408108661,155.95624016225338,107,0,1,0.2897196261682243,0.05342770367860794,0.513609721142555,0.08403011107720261,0.012766771949827671
294,48730,-46.918647869011295,38.87324604392052,240,0,0,0.0,0.18146653473377228,0.1619718585163355,0.08322582148213123,0.013072381727397442
295,48773,23.08831196348241,12.90563815832138,43,1,0,0.0,0.1583690196275711,0.30013111996096237,0.08233681192679389,0.013098269701004028
296,49013,-36.00019292558185,63.98482183367014,240,0,0,0.0125,0.10993120074272156,0.2291034243069589,0.0813505545613769,0.013098537921905518
297,49050,21.403295260065434,7.3016688749194145,37,1,0,0.0,0.23355545103549957,0.19734240202484904,0.08023728126524318,0.013035892508924007
298,49290,-23.382054245038944,93.9709448684007,240,0,0,0.05,0.1094527319073677,0.2415456036183362,0.07910044443572532,0.01294804085046053
299,49338,23.35961333664508,9.185272559523582,48,1,0,0.0,0.2323758453130722,0.19135984499007463,0.0778411293701784,0.0129049988463521
300,49382,22.30952342591145,10.436730839312077,44,1,0,0.0,0.2074631303548813,0.23719842816618356,0.0764883792719919,0.012850219383835793
301,49622,-30.754141880657276,38.87663334608078,240,0,0,0.0,0.16098348796367645,0.1619859722753366,0.07500925966485239,0.012887909077107906
302,49704,10.920086228425866,45.099321238696575,82,1,0,0.06097560975609756,0.10626304149627686,0.36706489315483626,0.07360409189928142,0.01275205984711647
303,49918,6.380333723512614,93.4356120545417,214,1,0,0.0514018691588785,0.05963991582393646,0.28240940212402665,0.07221249002678934,0.0129532590508461
304,50158,-35.72067767667362,190.94045869633555,240,0,0,0.15833333333333333,0.04404240474104881,0.3205852445680648,0.07101326087020589,0.012957911007106304
305,50209,19.914432055004312,3.4106749296188354,51,1,0,0.0,0.38895729184150696,0.06687597901213403,0.06963243116095769,0.012973138131201267
306,50326,14.512753096291721,29.059628427028656,117,1,0,0.0,0.14433740079402924,0.24837289253870645,0.06816982938344124,0.013052929192781448
307,50566,-9.123978255071224,44.37182679027319,240,0,0,0.0,0.19533278048038483,0.18488261162613828,0.06659779900061369,0.012977556325495243
308,50806,-18.894151914665237,72.1487246453762,240,0,0,0.03333333333333333,0.08607419580221176,0.20061968602240085,0.06497967997993871,0.01293216459453106
309,50830,22.667937319451326,3.4452828019857407,24,1,0,0.0,0.281216561794281,0.1435534500827392,0.06323924363533885,0.013001823797821999
310,50877,21.442119871930345,58.41626259684563,47,1,0,0.23404255319148937,0.1053021103143692,0.5407715446137368,0.06193227871006309,0.013110585510730743
311,50930,15.783162794271963,65.04737405478954,53,1,0,0.24528301886792453,0.10225412249565125,0.4914598878262178,0.061029316503266116,0.013090402819216251
312,51023,8.735103400751774,39.444248884916306,93,1,0,0.0,0.12256412953138351,0.4241317084399603,0.06010856826102897,0.012978143990039825
313,51115,16.387246312870637,88.27794558554888,92,1,0,0.17391304347826086,0.08928906917572021,0.43780375636466173,0.0594386288743034,0.013036718592047691
314,51137,-0.48166175684843626,19.946786001324654,22,0,1,0.045454545454545456,0.11525119096040726,0.40667209096930246,0.05898052250239876,0.013036121614277363
315,51265,11.62682417687872,28.237820956856012,128,1,0,0.0,0.15244193375110626,0.2206079762254376,0.05838062543720207,0.012993543408811092
316,51505,-35.73373759431037,56.32779360935092,240,0,0,0.0125,0.05082707107067108,0.19719914003896216,0.0576530727952847,0.012982198037207127
317,51745,-36.998103268071745,127.6603572294116,240,0,0,0.1,0.05102607607841492,0.23191815512254835,0.05695285686302447,0.013005469925701618
318,51800,15.899381862619343,28.781764931976795,55,1,0,0.05454545454545454,0.11553691327571869,0.359668453308669,0.05627430413584976,0.013030268251895905
319,51852,21.017747077073388,10.856659136712551,52,1,0,0.0,0.20716224610805511,0.20878190647524136,0.05545906999827141,0.013086782768368721
320,52092,-24.002789835594218,63.0778805334121,240,0,0,0.0125,0.11493061482906342,0.2253245022225504,0.054541009818683255,0.012703762389719486
321,52187,14.614474553496954,50.960542768239975,95,1,0,0.021052631578947368,0.11598117649555206,0.4732688712446313,0.05366206603106524,0.012781725265085697
322,52307,4.975237638258696,21.27750237286091,120,1,0,0.0,0.129856675863266,0.1773125197738409,0.05264072569271505,0.012731590308248997
323,52466,-9.564010105902614,37.27664069831371,159,1,0,0.0,0.13492844998836517,0.2344442811214699,0.051512674511843104,0.012782560661435127
324,52658,3.983081704845194,46.80508695542812,192,1,0,0.0,0.16045789420604706,0.24377649455952147,0.05028791413729451,0.012877116911113262
325,52682,22.924894216655805,2.2653763368725777,24,1,0,0.0,0.38644954562187195,0.09439068070302407,0.04889658712182486,0.012857789173722267
326,52695,24.01283693628738,2.8661844581365585,13,1,0,0.0,0.2219432145357132,0.22047572754896605,0.04741006432090318,0.0128645533695817
327,52843,-11.14188530988839,142.47791581973433,148,0,1,0.16216216216216217,-0.0032121145632117987,0.42214807986306985,0.046204211970229385,0.01295487117022276
328,53083,-36.34427873689762,99.78834440745413,240,0,0,0.07083333333333333,0.08833888918161392,0.20328476836439222,0.04499154462127148,0.01295748446136713
329,53105,0.556133144946791,44.186141431331635,22,0,1,0.3181818181818182,-0.005827874410897493,0.6902791559696198,0.04456874112683719,0.01294059120118618
330,53137,-5.412956765803683,47.23538026213646,32,0,1,0.25,-0.002748830011114478,0.47610563319176435,0.04463013062372049,0.012948472984135151
331,53377,-64.11677023573935,107.9079131539911,240,0,0,0.06666666666666667,0.07120126485824585,0.24961630480829627,0.04463825879816377,0.012893705628812313
332,53617,-31.700408571762,91.82306487299502,240,0,0,0.016666666666666666,0.10755977779626846,0.33259610363747927,0.04456227861570363,0.012973750941455364
333,53838,10.032110701459594,82.24952261336148,221,1,0,0.03619909502262444,0.07108107209205627,0.26357250051294784,0.04440118233515691,0.012953796423971653
334,54078,-10.926844023070316,41.095158368349075,240,0,0,0.0,0.13779021799564362,0.17122982653478783,0.044058755781904914,0.012994689866900444
335,54110,20.078151351599374,6.840631976723671,32,1,0,0.0,0.24395470321178436,0.21376974927261472,0.043565335430951826,0.013066742569208145
336,54194,15.024111398305063,22.18987689167261,84,1,0,0.0,0.14641635119915009,0.2641652010913406,0.042953668698092064,0.0130330640822649
337,54434,-16.477389110040676,28.245093585923314,240,0,0,0.0,0.1888064295053482,0.11768788994134714,0.04215642924684596,0.013175110332667828
338,54593,-8.673345745616711,253.59668451547623,159,1,0,0.36477987421383645,0.07818755507469177,0.500608078713687,0.041921525618839765,0.013186851516366005
339,54626,-3.174632176835387,63.70883309841156,33,0,1,0.36363636363636365,0.005102844908833504,0.5972373666185321,0.04238865252220981,0.013115969486534595
340,54743,19.860158860876275,35.250088319182396,117,1,0,0.0,0.13614962995052338,0.3012828061468581,0.042708064483484784,0.013139337301254272
341,54983,-27.205987785879913,204.77765586227179,240,0,0,0.15833333333333333,0.06773020327091217,0.3782402327594658,0.04316312596307574,0.013027590699493885
342,55042,20.901725836250385,40.0541658103466,59,1,0,0.0847457627118644,0.10935471951961517,0.42464687814146784,0.04365987645182568,0.01291059423238039
343,55282,-18.88790273241748,216.54452292248607,240,0,0,0.18333333333333332,0.012194803915917873,0.3522688455103586,0.0443079238388933,0.013066255487501621
344,55500,-4.578108954591524,152.15790172480047,218,1,0,0.13761467889908258,0.05676718056201935,0.2851279895633049,0.04499755486973782,0.012974864803254604
345,55590,20.81749879980481,62.599475055933,90,1,0,0.1111111111111111,0.04674553871154785,0.36221638951036667,0.04572547921046196,0.012986295856535435
346,55642,15.848888382438938,19.020397663116455,52,1,0,0.0,0.14993302524089813,0.3657768781368549,0.04632489577321832,0.013000750914216042
347,55882,-77.59682330550315,58.34879780188203,240,0,0,0.008333333333333333,0.10727354884147644,0.21811999084117512,0.04674090150325745,0.013088330626487732
348,55906,21.96493824972684,5.64869549870491,24,1,0,0.0,0.22716595232486725,0.23536231244603792,0.046978788103017644,0.013133862987160683
349,56146,-12.284547018500632,80.1721888743341,240,0,0,0.016666666666666666,0.11721325665712357,0.2840507869763921,0.04709680576627802,0.013110273517668247
350,56334,3.4812315188854974,145.12204216234386,188,1,0,0.14361702127659576,0.08261232823133469,0.3410746923528929,0.04731988542446672,0.013281736522912979
351,56574,-12.086246348845828,83.4125293083489,240,0,0,0.025,0.09613943845033646,0.2725522054514537,0.04743058720247171,0.01313748862594366
352,56814,-162.61634631121748,42.44324738532305,240,0,0,0.0,0.14426440000534058,0.1768468641055127,0.047349177323629206,0.012994701974093914
353,56827,23.93541319646078,4.788301736116409,13,1,0,0.0,0.17146794497966766,0.3683309027781853,0.047181003390117916,0.013006312772631645
354,57067,-41.28177619313123,321.5621623508632,240,0,0,0.2875,0.029945045709609985,0.47734234312859675,0.04741615932484649,0.013203814625740051
355,57307,-27.750270811070074,87.71443037129939,240,0,0,0.04583333333333333,0.05081970989704132,0.22797679321374745,0.04754729585944551,0.013226392678916454
356,57547,-14.334832134682957,47.31660873070359,240,0,0,0.0,0.1468801647424698,0.19715253637793165,0.04749545183550354,0.013306161388754845
357,57787,-16.84002667584837,49.80027901381254,240,0,0,0.0,0.13020606338977814,0.20750116255755227,0.047274950594037454,0.013243469409644604
358,58003,-11.05270279368952,30.70962980762124,216,1,0,0.0,0.19584088027477264,0.14217421207232056,0.04686156152068083,0.013320673257112503
359,58124,16.84659187381701,24.874789856374264,121,1,0,0.0,0.19027753174304962,0.2055767756725146,0.04629663028882829,0.013343941420316696
360,58364,-35.43884163606047,51.0003287345171,240,0,0,0.0,0.1592283695936203,0.21250136972715458,0.04559119630343196,0.013369264081120491
361,58400,21.47151328729155,10.266837552189827,36,1,0,0.0,0.19425983726978302,0.285189932005273,0.04478862898330808,0.013396398164331913
362,58485,19.18589548714614,21.843659725040197,85,1,0,0.0,0.14452339708805084,0.25698423205929644,0.04387968214522004,0.01345907524228096
363,58491,21.25376173483837,1.8833774328231812,6,1,0,0.0,0.27619197964668274,0.3138962388038635,0.04289813076843833,0.013456149026751518
364,58731,-45.8077470245027,66.84107217937708,240,0,0,0.0,0.12051820755004883,0.27850446741407114,0.04182990919420275,0.01341379713267088
365,58914,9.541940720221127,11.078482862561941,183,1,0,0.0,0.41882485151290894,0.06053815771891771,0.040570367777538405,0.013563446700572968
366,58937,22.882518228773215,4.904989592730999,23,1,0,0.0,0.2891557216644287,0.21326041707526083,0.039205433640244904,0.013559882529079914
367,59177,-19.595328210239472,68.6556311827153,240,0,0,0.004166666666666667,0.11856241524219513,0.2735651299279804,0.03777677877478007,0.013452460989356041
368,59205,24.062878786809037,5.201287806034088,28,1,0,0.0,0.2665356397628784,0.18576027878693172,0.03623743679198194,0.013452306389808655
369,59233,21.637274554643056,6.7206834852695465,28,1,0,0.0,0.21960890293121338,0.2400244101881981,0.034620074113417824,0.013408125378191471
370,59289,21.40972138961808,17.05964905768633,56,1,0,0.0,0.127974733710289,0.3046365903158273,0.032960897863939825,0.013400391675531864
371,59361,18.852489488568548,113.15604925900698,72,1,0,0.3472222222222222,0.040212731808423996,0.5299451285973191,0.031895486324567714,0.013458787463605404
372,59496,11.224002076980474,73.70977493748069,135,1,0,0.07407407407407407,0.08815324306488037,0.3237761106480051,0.030881344528599326,0.01355801522731781
373,59736,-38.1199103585702,146.96889378502965,240,0,0,0.10833333333333334,0.04440716281533241,0.2873703907709569,0.029949095017814835,0.013707004487514496
374,59962,9.27578815885892,60.35383357293904,226,1,0,0.017699115044247787,0.1109759733080864,0.21395501580946477,0.028921984163040673,0.013440675102174282
375,60202,-27.03698380067519,96.48308311402798,240,0,0,0.04583333333333333,0.1027798280119896,0.2645128463084499,0.02787223527415944,0.01329783909022808
376,60442,-28.342732575576935,191.57776840403676,240,0,0,0.16666666666666666,0.04177073389291763,0.2982407016834865,0.026999094180564013,0.013436549343168736
377,60682,-51.80634320396147,33.96946691535413,240,0,0,0.0,0.19845636188983917,0.1415394454806422,0.02596537986438868,0.013560432940721512
378,60746,19.415368686899065,11.812015198171139,64,1,0,0.0,0.17717604339122772,0.18456273747142404,0.024800632632757825,0.01351600605994463
379,60986,-26.6892125102298,38.90181082859635,240,0,0,0.0,0.18029339611530304,0.1620908784524848,0.023500168201934755,0.013559941202402115
380,61009,-3.022765730203311,36.15500198304653,23,0,1,0.21739130434782608,0.06045075133442879,0.5719566079585449,0.02277570529663211,0.013560982421040535
381,61152,18.981874191052835,17.26043812185526,143,1,0,0.0,0.2753005027770996,0.12070236448849832,0.021872816718838846,0.013708808459341526
382,61392,-41.34072334392544,187.50958453305066,240,0,0,0.15833333333333333,0.09283449500799179,0.3062899355543777,0.021130717537712434,0.013717335648834705
383,61419,-2.0331682353776785,17.848330795764923,27,0,1,0.0,0.1360669583082199,0.3647529924357379,0.02048124796000836,0.013729467988014221
384,61468,-7.953448538960613,114.73148538172245,49,0,1,0.5102040816326531,-0.0003365860611665994,0.6475813343208663,0.020759981303860125,0.01362622994929552
385,61708,-111.28458470096076,36.09765990823507,240,0,0,0.0,0.16810555756092072,0.1504069162843128,0.020824981438661457,0.0136880436912179
386,61807,17.14635199223421,45.90755842998624,99,1,0,0.0707070707070707,0.09711140394210815,0.2515914992927903,0.020843587922429723,0.01365148276090622
387,62047,-25.386457629430716,87.50209305807948,240,0,0,0.0375,0.008841103874146938,0.2520920544086645,0.02076856010921391,0.013528302311897278
388,62287,-32.712801305150506,95.1838073246181,240,0,0,0.05,0.0775286853313446,0.24659919718590875,0.02062058328525184,0.013456881046295166
389,62330,21.31570577060236,16.043072417378426,43,1,0,0.0,0.14739631116390228,0.3730947073808936,0.020391552656178324,0.013453518971800804
390,62570,-59.183398433536944,40.69460013508797,240,0,0,0.0,0.18974624574184418,0.16956083389619986,0.01998375397550658,0.013176901265978813
391,62810,-7.364824600565594,22.917896416038275,240,0,0,0.0,0.25484132766723633,0.09549123506682615,0.01936909084640184,0.012847921811044216
392,62820,21.70709511535092,3.13470621407032,10,1,0,0.0,0.2481968253850937,0.313470621407032,0.018666896184455852,0.01283283531665802
393,62839,23.87389364420567,2.8392990306019783,19,1,0,0.0,0.29437944293022156,0.14943679108431465,0.01779952965114932,0.012795672751963139
394,63079,-22.606631897918827,126.66760129481554,240,0,0,0.075,0.10203342884778976,0.3027816720617314,0.01696442228053898,0.012804241850972176
395,63319,-46.018896050437775,114.40109340660274,240,0,0,0.075,0.0656522586941719,0.2516712225275114,0.016134405889722914,0.013107235543429852
396,63507,2.842308425685861,126.81118137203157,188,1,0,0.13829787234042554,0.05852070450782776,0.259633943468253,0.015408154098692414,0.013233603909611702
397,63556,-5.6228867403651455,82.30807998776436,49,0,1,0.30612244897959184,0.0921323373913765,0.598124081382946,0.015283093264435523,0.013207648880779743
398,63796,-13.06554046025494,25.057371597737074,240,0,0,0.0,0.2725490629673004,0.10440571499057114,0.014941488329386762,0.013213872909545898
