step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
47,2.4000000000000004,-0.8058603676229552,0.3528541624546051,0.49511873722076416,0.19739827513694763,0.3434932231903076,0.35,4,0,0,0,0,,,nan,0,0.6182084083557129,0.1801704615354538,3.9102883338928223,0.7304169535636902,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.3686248013434277,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.126160638330157e-09,valid,0.044363792386455464,0.310634619|0.19701642|0.121311052|0.116483693|0.0443637924|0.0473637924,0.460634619|0.34701642|0.271311052|0.266483693|0.194363792|0.197363792,0.430634619|0.31701642|0.241311052|0.236483693|0.164363792|0.167363792,0|0|0|0.15|0.15|0.15,0|-0.0135736164|-0.0275697848|-0.0167780578|-0.00832284433|0,0.0518811053|0.0835946241|0.00327296609|-0.0492988158|-0.0207789244|0,1.29441958|0.858086689|0.460947389|0.399857897|0.148353401|0.18945517,0.416803539|0.0680601597|0.523251057,0.0349684916|0.273589045|-0.00408786954,0.003762919455766678,0.0009920969605445862,0.0009929435327649117,0.0017527900636196136
48,2.45,-0.782771856326097,0.33475807309150696,0.4930022060871124,0.19507110118865967,0.3289681673049927,0.35,4,0,0,0,0,,,nan,0,0.616823136806488,0.299887090921402,6.469004154205322,0.7251107692718506,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.36498803488779746,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.966659143511686e-09,valid,0.043190925541780806,0.313379391|0.200701379|0.120220554|0.113343835|0.0431909255|0.0461909238,0.463379391|0.350701379|0.270220554|0.263343835|0.193190926|0.196190924,0.433379391|0.320701379|0.240220554|0.233343835|0.163190926|0.166190924,0|0|0|0.15|0.15|0.15,0|-0.0137589589|-0.0285451099|-0.0191935304|-0.00962374741|0,0.0579005747|0.0908273162|0.00909464898|-0.0413766709|-0.00960383384|0,1.31141814|0.879873874|0.461431756|0.39280514|0.153536121|0.184763695,0.418551981|0.0817396045|0.523046494,0.0349684916|0.273589045|-0.00408786954,0.0042404718697071075,0.0012878645211458206,0.0012058587744832039,0.0017081573605537415
49,2.5,-0.7556066898034783,0.31103646755218506,0.49092110991477966,0.19328796863555908,0.3082158863544464,0.35,4,0,0,0,0,,,nan,0,0.6062756180763245,0.4783412516117096,7.202139854431152,0.711898922920227,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.36026320741078444,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.2478314343498127e-09,valid,0.042501211025029656,0.316423035|0.204734608|0.119369173|0.110479588|0.042501211|0.045501211,0.466423035|0.354734608|0.269369173|0.260479588|0.192501211|0.195501211,0.436423035|0.324734608|0.239369173|0.230479588|0.162501211|0.165501211,0|0|0|0.15|0.143954533|0.143954533,0|-0.0130556392|-0.0279155277|-0.0201228113|-0.00958743945|0,0.0638347543|0.0978839496|0.0148096069|-0.0333971957|2.91595616e-18|0,1.3295269|0.903766743|0.46437077|0.388398344|0.160417405|0.182004844,0.420300424|0.0954190493|0.52284193,0.0349684916|0.273589045|-0.00408786954,0.005736572667956352,0.0018229419365525246,0.0016336636617779732,0.002244287170469761
50,2.5500000000000003,-0.7368282121295591,0.29537689685821533,0.4888848066329956,0.19211429357528687,0.2944609224796295,0.35,4,0,0,0,0,,,nan,0,0.5903655886650085,0.9384350180625916,11.49395751953125,0.6896481513977051,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.34628613300307765,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.6882510939518767e-09,valid,0.04204763830596178,0.319761112|0.209151821|0.118832604|0.10796894|0.0420476383|0.0450476224,0.469761112|0.359151821|0.268832604|0.25796894|0.192047638|0.195047622,0.439761112|0.329151821|0.238832604|0.22796894|0.162047638|0.165047622,0|0|0|0.15|0.0998265197|0.0998265334,0|-0.0116386956|-0.0258109645|-0.0189759082|-0.00710913924|0,0.0696767594|0.104757986|0.0204282948|-0.0253525766|-3.66577253e-18|0,1.34872121|0.929726574|0.469947748|0.387547276|0.161081414|0.180190489,0.422048867|0.109098494|0.522637367,0.0349684916|0.273589045|-0.00408786954,0.005455398932099342,0.0017696786671876907,0.001539343036711216,0.002108427695930004
51,2.6,-0.7320764363984665,0.2915456295013428,0.48698532581329346,0.1916578710079193,0.291483074426651,0.35,4,0,0,0,0,,,nan,0,0.5775017142295837,2.029892921447754,22.812955856323242,0.6611132025718689,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.3137236412640712,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.137132776303119e-09,valid,0.04171401698599145,0.323388853|0.213979436|0.118678379|0.105915359|0.041714017|0.044714017,0.473388853|0.363979436|0.268678379|0.255915359|0.191714017|0.194714017,0.443388853|0.333979436|0.238678379|0.225915359|0.161714017|0.164714017,0|0|0|0.15|0.0566408254|0.0566408254,0|-0.00773584217|-0.0206816554|-0.0146047073|-0.00206886247|0,0.0754203196|0.111450758|0.0259242435|-0.0173085668|5.49512469e-19|0,1.36897573|0.959632658|0.479956103|0.391748161|0.164787205|0.178856068,0.423797309|0.122777939|0.522432804,0.0349684916|0.273589045|-0.00408786954,0.0050288476049900055,0.001388530246913433,0.001508350484073162,0.0021065231412649155
52,2.6500000000000004,-0.7386174480069148,0.2890203595161438,0.4857245087623596,0.19214069843292236,0.2890203893184662,0.35,4,0,0,0,0,,,nan,0,0.5758957266807556,2.086141347885132,14.732190132141113,0.6417462825775146,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.2767435865498814,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.342701102553413e-09,valid,0.04163058520013832,0.327301193|0.219333134|0.119051485|0.104480233|0.0416305852|0.044630584,0.477301193|0.369333134|0.269051485|0.254480233|0.191630585|0.194630584,0.447301193|0.339333134|0.239051485|0.224480233|0.161630585|0.164630584,0|0|0|0.15|0.0147839084|0.0147838548,0|0.00447002025|-0.00764546914|-0.00407382793|0.00808266258|0,0.0810597959|0.117966787|0.0312492364|-0.00933791756|4.42488657e-18|0,1.39026457|0.999769344|0.499809706|0.404509188|0.174605003|0.178522336,0.425545752|0.136457384|0.522228241,0.0349684916|0.273589045|-0.00408786954,0.005698738619685173,0.0018445728346705437,0.0016925279051065445,0.0021192189306020737
53,2.7,-0.7417497841185108,0.28623074293136597,0.4848831295967102,0.1933683156967163,0.28623074293136597,0.35,4,0,0,0,0,,,nan,0,0.5593302249908447,2.0989696979522705,32.267578125,0.6157710552215576,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.25241576533395677,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.322410197653669e-09,valid,0.04214071252528359,0.3314928|0.225615761|0.120338272|0.103976558|0.0421407125|0.0451406614,0.4814928|0.375615761|0.270338272|0.253976558|0.192140713|0.195140661,0.4514928|0.345615761|0.240338272|0.223976558|0.162140713|0.165140661,0|0|0|0.15|0|0,0|0.0143086696|0.000585894777|0.00523163316|0.0134803718|0,0.0865901902|0.124284889|0.0364182069|-0.00126180289|0.00662534803|0,1.41256139|1.0410566|0.518357191|0.419876064|0.18866857|0.180562646,0.427294195|0.150136828|0.522023678,0.0349684916|0.273589045|-0.00408786954,0.0056700324639678,0.0017708279192447662,0.001552625559270382,0.00229048915207386
54,2.75,-0.7442949710504326,0.28151100873947144,0.4844875633716583,0.19547435641288757,0.28151097893714905,0.35,4,0,0,0,0,,,nan,0,0.5913219451904297,2.11602520942688,25.491147994995117,0.6347793936729431,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.22670875057992074,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.23934568562012e-08,valid,0.04336832017874245,0.335958108|0.232699299|0.122287202|0.10423228|0.0433683202|0.0463683202,0.485958108|0.382699299|0.272287202|0.25423228|0.19336832|0.19636832,0.455958108|0.352699299|0.242287202|0.22423228|0.16336832|0.16636832,0|0|0|0.116160071|0|0,0|0.0247319696|0.0118942532|0.0201890068|0.0212612392|0,0.092007144|0.130365053|0.0413770242|1.15470571e-17|0.0167737374|0,1.43583957|1.08589422|0.542420086|0.437118127|0.211508257|0.185473281,0.429042637|0.163816273|0.521819115,0.0349684916|0.273589045|-0.00408786954,0.005766869522631168,0.001823502592742443,0.0017075669020414352,0.002194853499531746
55,2.8000000000000003,-0.7401084651403569,0.2753487229347229,0.48424264788627625,0.19828087091445923,0.2753487527370453,0.35,4,0,0,0,0,,,nan,0,0.6371476054191589,1.365052580833435,32.03304672241211,0.6608569025993347,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.16141141571773493,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.045474357905936263,0.340691349|0.240599789|0.125039642|0.105256836|0.0454743579|0.0484743081,0.490691349|0.390599789|0.275039642|0.255256836|0.195474358|0.198474308,0.460691349|0.360599789|0.245039642|0.225256836|0.165474358|0.168474308,0|0|0|0.0765137034|0|0,0|0.0266349794|0.0184722819|0.0306341164|0.0259696272|0,0.0973069344|0.136230204|0.0460304773|-2.61166645e-18|0.0263874572|0,1.46007233|1.12526434|0.564661327|0.451661462|0.234254516|0.193897232,0.43079108|0.177495718|0.521614552,0.0349684916|0.273589045|-0.00408786954,0.004004712216556072,0.0012696413323283195,0.0010017892345786095,0.001708243042230606
56,2.85,-0.7218857153990601,0.26927539706230164,0.4833865761756897,0.20111265778541565,0.269275426864624,0.35,4,0,0,0,0,,,nan,0,0.5991506576538086,2.63523268699646,65.89363861083984,0.6341604590415955,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.16504617493058954,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,1.7881162425736896e-08,valid,0.048280886861439914,0.345686586|0.248882111|0.128353316|0.10681727|0.0482808869|0.0512808381,0.495686586|0.398882111|0.278353316|0.25681727|0.198280887|0.201280838,0.465686586|0.368882111|0.248353316|0.22681727|0.168280887|0.171280838,0|0|0|0.0385756025|0|0,0|0.00876359322|0.00955326856|0.0241413113|0.0179191886|0,0.102486459|0.14190529|0.0503401247|-4.38327091e-19|0.0352070234|0,1.4852328|1.14619733|0.573306656|0.451410392|0.246249759|0.205123352,0.432539523|0.191175163|0.521409988,0.0349684916|0.273589045|-0.00408786954,0.0035589002072811127,0.0009727999567985535,0.001007290557026863,0.0015554921701550484
57,2.9000000000000004,-0.709435845254667,0.2632022202014923,0.482311874628067,0.20401284098625183,0.2632021903991699,0.35,4,0,0,0,0,,,nan,0,0.5448046326637268,1.813185214996338,56.75080108642578,0.5885838866233826,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.19358383373013704,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,1.3622800772855603e-08,valid,0.05111267037411629,0.350937739|0.25655493|0.131446009|0.108060973|0.0511126704|0.0541126034,0.500937739|0.40655493|0.281446009|0.258060973|0.20111267|0.204112603,0.470937739|0.37655493|0.251446009|0.228060973|0.17111267|0.174112603,0|0|0|0.00288001106|0|0,0|0.00243291218|0.00321538286|0.0215958385|0.0112330848|0,0.107543216|0.147393527|0.0545072298|1.78878025e-18|0.0434018871|0,1.51129417|1.17604616|0.583506648|0.45383973|0.259085653|0.216450414,0.434287965|0.204854608|0.521205425,0.0349684916|0.273589045|-0.00408786954,0.004609749652445316,0.0009970497339963913,0.001424669288098812,0.0021621566265821457
58,2.95,-0.7029569897004713,0.25694963335990906,0.4812926948070526,0.20707371830940247,0.25694966316223145,0.35,4,0,0,0,0,,,nan,0,0.4856208860874176,3.266920566558838,56.72254180908203,0.5258496403694153,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.17297524669008857,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,1.6354217473313337e-08,valid,0.05401284580272028,0.356438622|0.264180394|0.134425718|0.109284529|0.0540128458|0.0570128443,0.506438622|0.414180394|0.284425718|0.259284529|0.204012846|0.207012844,0.476438622|0.384180394|0.254425718|0.229284529|0.174012846|0.177012844,0|0|0|0|0|0,0|0.00475438224|-0.00147480531|0.0208598926|0.00633082237|0,0.112475286|0.152632634|0.0585460743|0.00679408428|0.0514913476|0,1.53822977|1.21410859|0.59477414|0.464792091|0.273873553|0.228051377,0.436036408|0.218534052|0.521000862,0.0349684916|0.273589045|-0.00408786954,0.005484896712005138,0.001777641475200653,0.0014434531331062317,0.0022274116054177284
59,3.0,-0.6901212539059816,0.2505645453929901,0.4800534248352051,0.21028223633766174,0.2505645453929901,0.35,4,0,0,0,0,,,nan,0,0.5198659300804138,3.09997820854187,49.0628776550293,0.5492181181907654,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.15191280563322124,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,1.6584030860383736e-08,valid,0.0570737402081988,0.362182961|0.272176272|0.137360568|0.110837471|0.0570737402|0.0600737232,0.512182961|0.422176272|0.287360568|0.260837471|0.20707374|0.210073723,0.482182961|0.392176272|0.257360568|0.230837471|0.17707374|0.180073723,0|0|0|0|0|0,0|0.00373258427|-0.00821165153|0.019395085|0.00100966394|0,0.117281294|0.157577393|0.0624606022|0.0146545848|0.0598152179|0,1.56601314|1.25001506|0.603691222|0.477399554|0.289119843|0.240294893,0.437784851|0.232213497|0.520796299,0.0349684916|0.273589045|-0.00408786954,0.005975748412311077,0.0017780400812625885,0.0017486819997429848,0.0024086926132440567
60,3.0500000000000003,-0.6759395486267774,0.2441151738166809,0.47854000329971313,0.21361252665519714,0.2441151887178421,0.35,4,0,0,0,0,,,nan,0,0.548586905002594,3.2632696628570557,77.90853881835938,0.5645008087158203,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.11738233738167861,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,7.279895321982144e-09,valid,0.06028225823369718,0.368164431|0.28036227|0.140145462|0.112712577|0.0602822582|0.0632822558,0.518164431|0.43036227|0.290145462|0.262712577|0.210282258|0.213282256,0.488164431|0.40036227|0.260145462|0.232712577|0.180282258|0.183282256,0|0|0|0|0|0,0|-0.00383349129|-0.0147948161|0.0105518872|-0.00439237563|0,0.121960387|0.162296181|0.0660580138|0.0224804483|0.0678445751|0,1.59461811|1.27991177|0.611845044|0.483882642|0.304581232|0.253129023,0.439533293|0.245892942|0.520591736,0.0349684916|0.273589045|-0.00408786954,0.0058521004393696785,0.0016979677602648735,0.001772528514266014,0.002344740554690361
61,3.1,-0.6704068858464154,0.23728439211845398,0.4772454500198364,0.21724355220794678,0.23728443682193756,0.35,4,0,0,0,0,,,nan,0,0.511005699634552,2.996687412261963,58.66437530517578,0.5282854437828064,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.12608572839782603,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.048298223371162e-09,valid,0.06361252823064165,0.374376722|0.288402487|0.142777649|0.114526256|0.0636125282|0.0666125282,0.524376722|0.438402487|0.292777649|0.264526256|0.213612528|0.216612528,0.494376722|0.408402487|0.262777649|0.234526256|0.183612528|0.186612528,0|0|0|0|0|0,0|-0.00625570219|-0.0167590071|-0.000268015356|-0.00607723786|0,0.126512237|0.166850022|0.0693571789|0.0298728405|0.0754397052|0,1.62401912|1.31420427|0.623708768|0.487709849|0.32381258|0.266450113,0.441281736|0.259572506|0.520387173,0.0349684916|0.273589045|-0.00408786954,0.005531693808734417,0.0016591576859354973,0.0015708953142166138,0.002264006994664669
62,3.1500000000000004,-0.6740757275670342,0.22958552837371826,0.47666704654693604,0.22147223353385925,0.22958554327487946,0.35,4,0,0,0,0,,,nan,0,0.45420438051223755,2.1874988079071045,71.78604888916016,0.4732568562030792,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.12752315680012208,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06724356226043318,0.380813451|0.296542676|0.14547348|0.116166303|0.0672435623|0.0702435623,0.530813451|0.446542676|0.29547348|0.266166303|0.217243562|0.220243562,0.500813451|0.416542676|0.26547348|0.236166303|0.187243562|0.190243562,0|0|0|0|0|0,0|0.0060141106|-0.017171549|-0.00480393239|-0.00266925679|0,0.1309369|0.171182358|0.0726346768|0.0373689705|0.0833176838|0,1.6541907|1.36336717|0.637357047|0.497230251|0.349622676|0.280974249,0.443030179|0.27325213|0.52018261,0.0349684916|0.273589045|-0.00408786954,0.0059409718960523605,0.0017871502786874771,0.0016314182430505753,0.002483287826180458
63,3.2,-0.6705732465473011,0.2212553322315216,0.47639036178588867,0.22622200846672058,0.2212553471326828,0.35,4,0,0,0,0,,,nan,0,0.4799184501171112,2.006704568862915,43.52146530151367,0.5018221139907837,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.13987465416837333,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,4.244450809050282e-09,valid,0.07147224324582432,0.387468246|0.305504655|0.148361223|0.11797949|0.0714722432|0.0744722432,0.537468246|0.455504655|0.298361223|0.26797949|0.221472243|0.224472243,0.507468246|0.425504655|0.268361223|0.23797949|0.191472243|0.194472243,0|0|0|0|0|0,0|0.0144150315|-0.0201514203|-0.0054020237|-0.00139881872|0,0.135234848|0.175188541|0.0789487324|0.0457489261|0.0921380997|0,1.68510783|1.41162219|0.652242205|0.512264862|0.376628254|0.297888973,0.444778621|0.286931753|0.519978046,0.0349684916|0.273589045|-0.00408786954,0.005283384583890438,0.0015086010098457336,0.001416534185409546,0.002320297993719578
64,3.25,-0.6559075000696956,0.21288488805294037,0.47582536935806274,0.2311919629573822,0.21288491785526276,0.35,4,0,0,0,0,,,nan,0,0.5683759450912476,1.931091547012329,49.86778259277344,0.585598886013031,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.13458050903830046,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,6.1324241518168066e-09,valid,0.07622202117035512,0.394334791|0.315077846|0.151487192|0.120199315|0.0762220212|0.0792219755,0.544334791|0.465077846|0.301487192|0.270199315|0.226222021|0.229221975,0.514334791|0.435077846|0.271487192|0.240199315|0.196222021|0.199221975,0|0|0|0|0|0,0|0.0115005884|-0.0270722831|-0.0098496391|-0.00573717296|0,0.139406951|0.178931678|0.0866792084|0.0545164578|0.101164496|0,1.71674612|1.45074365|0.665555693|0.525464079|0.400315408|0.316887902,0.446527064|0.300611377|0.519773483,0.0349684916|0.273589045|-0.00408786954,0.005785216577351093,0.001744619570672512,0.0016513271257281303,0.002350457012653351
65,3.3000000000000003,-0.6454740182822309,0.20433656871318817,0.47522079944610596,0.23648935556411743,0.20433653891086578,0.35,4,0,0,0,0,,,nan,0,0.5721068978309631,1.8710733652114868,50.38262176513672,0.5897136330604553,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.13849955278655174,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,3.860842809517984e-09,valid,0.08119198232925476,0.401406824|0.324689866|0.154646808|0.122625738|0.0811919823|0.0841919823,0.551406824|0.474689866|0.304646808|0.272625738|0.231191982|0.234191982,0.521406824|0.444689866|0.274646808|0.242625738|0.201191982|0.204191982,0|0|0|0|0|0,0|0.00771540356|-0.0287570025|-0.0163659123|-0.00735209682|0,0.143454415|0.182532922|0.0940179386|0.062812867|0.109498107|0,1.74908171|1.48900779|0.683848166|0.536949907|0.426913939|0.336767929,0.448275506|0.314291|0.51956892,0.0349684916|0.273589045|-0.00408786954,0.005885951220989227,0.0017228871583938599,0.0017614951357245445,0.002363544888794422
66,3.35,-0.639401527009863,0.19542253017425537,0.47481396794319153,0.24227431416511536,0.19542251527309418,0.35,4,0,0,0,0,,,nan,0,0.512031614780426,2.0133442878723145,40.21599197387695,0.5378984808921814,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.16153533293723818,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,2.7652289572716038e-09,valid,0.08648934571328923,0.408678149|0.334289731|0.158081887|0.125133237|0.0864893457|0.0894893457,0.558678149|0.484289731|0.308081887|0.275133237|0.236489346|0.239489346,0.528678149|0.454289731|0.278081887|0.245133237|0.206489346|0.209489346,0|0|0|0|0|0,0|0.00788654637|-0.0266631851|-0.0192831476|-0.00558435635|0,0.147378749|0.185984818|0.101106247|0.0708602115|0.11749366|0,1.78209134|1.53103029|0.706770609|0.552110011|0.457866687|0.357957383,0.450023949|0.327970624|0.519364357,0.0349684916|0.273589045|-0.00408786954,0.005925806239247322,0.00172346830368042,0.0016425494104623795,0.00252324715256691
67,3.4000000000000004,-0.6303940062705529,0.18636535108089447,0.474455326795578,0.24845248460769653,0.18636538088321686,0.35,4,0,0,0,0,,,nan,0,0.4871501326560974,1.6385407447814941,59.98305892944336,0.5190501809120178,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.17600455944408694,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,5.261618485526143e-09,valid,0.09227430893326435,0.416142652|0.34406526|0.161973929|0.127898086|0.0922743089|0.0952743089,0.566142652|0.49406526|0.311973929|0.277898086|0.242274309|0.245274309,0.536142652|0.46406526|0.281973929|0.247898086|0.212274309|0.215274309,0|0|0|0|0|0,0|0.00988568018|-0.0273114842|-0.0165905939|-0.00558050655|0,0.151181731|0.189252563|0.108146056|0.0789773711|0.125442335|0,1.81575234|1.57539928|0.728730289|0.573979122|0.488959064|0.381097236,0.451772392|0.341650248|0.519159794,0.0349684916|0.273589045|-0.00408786954,0.005478894338011742,0.0017036916688084602,0.0016221757978200912,0.002114376053214073
68,3.45,-0.6223521915078163,0.17719337344169617,0.47418212890625,0.25505101680755615,0.17719334363937378,0.35,4,0,0,0,0,,,nan,0,0.49873313307762146,1.9467854499816895,15.333062171936035,0.5224878191947937,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.15270371054753615,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,6.433066055983733e-09,valid,0.0984524991783953,0.423794315|0.354098921|0.16618493|0.131206109|0.0984524992|0.101452439,0.573794315|0.504098921|0.31618493|0.281206109|0.248452499|0.251452439,0.543794315|0.474098921|0.28618493|0.251206109|0.218452499|0.221452439,0|0|0|0|0|0,0|0.0129185064|-0.0279768845|-0.0129652653|-0.00479238914|0,0.154865371|0.192343026|0.11508373|0.087063427|0.133107041|0,1.85004263|1.62165722|0.751846563|0.598922597|0.522124648|0.405809758,0.453520834|0.355329871|0.518955231,0.0349684916|0.273589045|-0.00408786954,0.0034811152145266533,0.0009640408679842949,0.00096893310546875,0.0015253601595759392
69,3.5,-0.6089089458301289,0.16828881204128265,0.4737212359905243,0.2618241310119629,0.16828878223896027,0.35,4,0,0,0,0,,,nan,0,0.5092741847038269,0.9622235298156738,46.38182830810547,0.5304887890815735,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.14626697791521184,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,4.621933563739994e-09,valid,0.1050510259964931,0.431627226|0.364433198|0.170710494|0.135103607|0.105051026|0.108051026,0.581627226|0.514433198|0.320710494|0.285103607|0.255051026|0.258051026,0.551627226|0.484433198|0.290710494|0.255103607|0.225051026|0.228051026,0|0|0|0|0|0,0|0.00832354421|-0.030119669|-0.0154314645|-0.00842331645|0,0.158431884|0.195255423|0.121930777|0.0951176948|0.140512428|0,1.88494079|1.66131176|0.774653086|0.620100656|0.552293216|0.432204104,0.455269277|0.369009495|0.518750668,0.0349684916|0.273589045|-0.00408786954,0.005849199369549751,0.001727396622300148,0.0016476958990097046,0.0024361610412597656
70,3.5500000000000003,-0.5981262289044234,0.15957218408584595,0.4731983542442322,0.2688464820384979,0.15957218408584595,0.35,4,0,0,0,0,,,nan,0,0.4714258909225464,1.1513093709945679,26.156572341918945,0.49417853355407715,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.14712483692833972,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0224306447011514e-07,valid,0.11182414457078735,0.439635587|0.374682583|0.175463079|0.139270927|0.111824145|0.114824128,0.589635587|0.524682583|0.325463079|0.289270927|0.261824145|0.264824128,0.559635587|0.494682583|0.295463079|0.259270927|0.231824145|0.234824128,0|0|0|0|0|0,0|0.00457238367|-0.0294182721|-0.0177365797|-0.0100057227|0,0.161883653|0.198068236|0.128413892|0.102731551|0.147339307|0,1.920426|1.70137095|0.800847937|0.64207868|0.584630162|0.459296513,0.45701772|0.382689118|0.518546104,0.0349684916|0.273589045|-0.00408786954,0.005665943026542664,0.0017254902049899101,0.001599559560418129,0.0023032519966363907
71,3.6,-0.5893642364806013,0.15097850561141968,0.47271662950515747,0.27619701623916626,0.1509784758090973,0.35,4,0,0,0,0,,,nan,0,0.42708727717399597,1.1608296632766724,32.060821533203125,0.4513416588306427,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.14518730732969537,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,1.772711649369353e-08,valid,0.1188464672948216,0.447813723|0.384882965|0.18056588|0.143693692|0.118846467|0.121846451,0.597813723|0.534882965|0.33056588|0.293693692|0.268846467|0.271846451,0.567813723|0.504882965|0.30056588|0.263693692|0.238846467|0.241846451,0|0|0|0|0|0,0|0.00425529574|-0.0275423819|-0.0151844731|-0.0096876608|0,0.165223205|0.200775213|0.134608558|0.110031739|0.153758432|0,1.9564781|1.74456237|0.829329697|0.669622034|0.61945664|0.487385804,0.458766162|0.396368742|0.518341541,0.0349684916|0.273589045|-0.00408786954,0.005366376601159573,0.0017846757546067238,0.0014110850170254707,0.0021354956552386284
