step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.7211342846335174,0.45084336400032043,0.35762500762939453,0.20345573127269745,0.35351794958114624,0.35,2,0,0,0,0,,,nan,0,0.8851324319839478,2.1865787506103516,50.728572845458984,0.8654638528823853,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.05290618412643659,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.279969663209762e-08,valid,0.01690640683698033,0.390644045|0.218228236|0.0169064068|0.0239090737|0.0263044183|0.0293043983,0.540644045|0.368228236|0.166906407|0.173909074|0.176304418|0.179304398,0.510644045|0.338228236|0.136906407|0.143909074|0.146304418|0.149304398,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0977363202|0.19584541|0.195927078|0.1245869|0,-0.0985374061|-0.205290924|-0.263471113|-0.263191736|-0.195116132|0,1.46403877|0.76535834|-7.54946535e-08|0.0283716361|0.034688441|0.117217593,0.526433647|0.338372439|0.406242251,-0.0243393518|-0.270267934|0.0780353025,0.005664702504873276,0.0016724569723010063,0.0016359873116016388,0.002330041490495205
11,0.6000000000000001,-0.7442524982798671,0.4336695075035095,0.3604036867618561,0.20089559257030487,0.3321613371372223,0.35,2,0,0,0,0,,,nan,0,0.7824801206588745,2.8020198345184326,34.6337890625,0.7759667634963989,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.013421281757419983,0,1,12,predictive_link_2,predictive_link_2,2,0,0,inaccurate_solution,,0.0,valid,0.013439353725710007,0.385845985|0.212928264|0.0134393537|0.0204881714|0.0227828685|0.0257828566,0.535845985|0.362928264|0.163439354|0.170488171|0.172782869|0.175782857,0.505845985|0.332928264|0.133439354|0.140488171|0.142782869|0.145782857,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0920536136|0.211521171|0.212175259|0.151758217|0,-0.0933768926|-0.201080277|-0.265278591|-0.264156603|-0.195989686|0,1.45000705|0.742686395|-5.44885315e-09|0.0299713415|0.0469000049|0.103131426,0.525216997|0.324859113|0.410143971,-0.0243393518|-0.270267934|0.0780353025,0.00572566594928503,0.0017196368426084518,0.001425749622285366,0.0025371238589286804
12,0.65,-0.7426973883298382,0.38324084877967834,0.3654017150402069,0.19964073598384857,0.27988260984420776,0.35,2,0,0,0,0,,,nan,0,0.6823843717575073,4.955001354217529,51.913909912109375,0.6811696290969849,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.00555967092514037,0,0,12,joint_4_acceleration_lower,predictive_link_2,1,0,0,inaccurate_solution,,0.0,valid,0.010657498756757172,0.381308644|0.20755734|0.0106574988|0.0178305215|0.020561941|0.0235619294,0.531308644|0.35755734|0.160657499|0.167830522|0.170561941|0.173561929,0.501308644|0.32755734|0.130657499|0.137830522|0.140561941|0.143561929,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0903739092|0.238606212|0.240518647|0.189103991|0,-0.0881091493|-0.196828504|-0.266901302|-0.264931215|-0.196883525|0,1.43712543|0.723774765|0.014334905|0.046909518|0.07446823|0.0942477177,0.524000347|0.311345786|0.414045691,-0.0243393518|-0.270267934|0.0780353025,0.0062359534204006195,0.0018273135647177696,0.001767628826200962,0.0025960439816117287
13,0.7000000000000001,-0.7907148061847364,0.40556785464286804,0.3713637888431549,0.19799251854419708,0.2999735176563263,0.35,2,0,0,0,0,,,nan,0,0.7122225761413574,4.480508804321289,68.17622375488281,0.6960609555244446,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.03168398853725205,0,1,12,predictive_link_2|joint_4_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,4.159649866219972e-08,valid,0.009141958761595542,0.377037303|0.202316333|0.00914195876|0.0165552517|0.0201511412|0.0231511412,0.527037303|0.352316333|0.159141959|0.166555252|0.170151141|0.173151141,0.497037303|0.322316333|0.129141959|0.136555252|0.140151141|0.143151141,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0912379563|0.232123289|0.234719971|0.189238067|0,-0.0827374847|-0.192554513|-0.268691164|-0.265901409|-0.198736677|0,1.42541173|0.707948776|-4.01949755e-08|0.0350395683|0.0711059549|0.0926045648,0.522783697|0.297832459|0.417947412,-0.0243393518|-0.270267934|0.0780353025,0.005839082412421703,0.0019219862297177315,0.0016409587115049362,0.00223422609269619
14,0.75,-0.8338155125824824,0.39612534642219543,0.379551500082016,0.1966923326253891,0.2886628210544586,0.35,2,0,0,0,0,,,nan,0,0.7981644868850708,4.682607650756836,27.622764587402344,0.7454807758331299,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.09963976513913993,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5419896048918247e-07,valid,0.007229445541804408,0.373037063|0.197338417|0.00722944554|0.0149452266|0.0196396844|0.0226396844,0.523037063|0.347338417|0.157229446|0.164945227|0.169639684|0.172639684,0.493037063|0.317338417|0.127229446|0.134945227|0.139639684|0.142639684,0.15|0.15|0.15|0.15|0.15|0.15,0|0.085681814|0.241617543|0.24590393|0.213048739|0,-0.0772657321|-0.187961373|-0.270535481|-0.267226287|-0.201320046|0,1.41488252|0.687074109|-1.56646484e-07|0.0384585496|0.0902874311|0.0905587375,0.521567047|0.284319133|0.421849132,-0.0243393518|-0.270267934|0.0780353025,0.0056645432487130165,0.0017175953835248947,0.0014429017901420593,0.002466050907969475
15,0.8,-0.8548464801310229,0.3950404226779938,0.38828396797180176,0.19578327238559723,0.2858731746673584,0.35,2,0,0,0,0,,,nan,0,0.9259721636772156,3.3056857585906982,66.57001495361328,0.8718848824501038,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.11532001588405971,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.8814146141021837e-07,valid,0.0056970537498858,0.369312822|0.192318348|0.00569705375|0.0138285905|0.0201679353|0.0231679353,0.519312822|0.342318348|0.155697054|0.16382859|0.170167935|0.173167935,0.489312822|0.312318348|0.125697054|0.13382859|0.140167935|0.143167935,0.15|0.15|0.15|0.15|0.15|0.15,0|0.101269776|0.249377517|0.253411243|0.209933421|0,-0.071698254|-0.183288726|-0.272165919|-0.268472345|-0.204034825|0,1.40555303|0.687254442|-1.86462722e-07|0.0402532605|0.0865703366|0.0926717413,0.520350397|0.270805806|0.425750852,-0.0243393518|-0.270267934|0.0780353025,0.005805445834994316,0.0017919735983014107,0.0017772158607840538,0.00219543743878603
16,0.8500000000000001,-0.8961402529515683,0.3965109884738922,0.3983895182609558,0.19509778916835785,0.2859094738960266,0.35,2,0,0,0,0,,,nan,0,0.9931405782699585,1.7347701787948608,41.276947021484375,0.9084829688072205,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.20164258148709002,0,0,12,,predictive_link_2,0,0,1,solved,osqp,5.605481448456295e-07,valid,0.004503666473822415,0.365869247|0.188312494|0.00450366647|0.0130393186|0.0204247103|0.023424707,0.515869247|0.338312494|0.154503666|0.163039319|0.17042471|0.173424707,0.485869247|0.308312494|0.124503666|0.133039319|0.14042471|0.143424707,0.15|0.15|0.15|0.15|0.15|0.15,0|0.109982013|0.256207602|0.260161912|0.216753852|0,-0.0660399413|-0.178062722|-0.274222815|-0.270607465|-0.208885505|0,1.39743705|0.685169266|-5.47297087e-07|0.0417117215|0.0895671875|0.0936988278,0.519133747|0.257292479|0.429652572,-0.0243393518|-0.270267934|0.0780353025,0.005866385065019131,0.001721896231174469,0.0016784025356173515,0.002423970028758049
17,0.9,-0.9419641700680365,0.3977557122707367,0.4099424183368683,0.19456787407398224,0.28599128127098083,0.35,2,0,0,0,0,,,nan,0,1.0245108604431152,1.227532982826233,32.80927276611328,0.9091323018074036,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.30330660401105636,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.8639814353415005e-08,valid,0.0035611451009357753,0.362710745|0.185007381|0.0035611451|0.0124815838|0.0207808888|0.0237808888,0.512710745|0.335007381|0.153561145|0.162481584|0.170780889|0.173780889,0.482710745|0.305007381|0.123561145|0.132481584|0.140780889|0.143780889,0.15|0.15|0.15|0.15|0.15|0.15,0|0.117886563|0.261869169|0.265494795|0.219566441|0,-0.0602962067|-0.172375485|-0.276113788|-0.272926742|-0.214570893|0,1.39054677|0.685540601|-3.8564247e-08|0.0424943885|0.0881191028|0.0951235554,0.517917097|0.243779153|0.433554292,-0.0243393518|-0.270267934|0.0780353025,0.005548877641558647,0.001573590561747551,0.0014502080157399178,0.0024863164871931076
18,0.9500000000000001,-0.9859449445484302,0.3987736403942108,0.42269811034202576,0.19414590299129486,0.2861148416996002,0.35,2,0,0,0,0,,,nan,0,1.0403857231140137,1.488163709640503,17.085960388183594,0.910639226436615,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.3481360671312056,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.786868940120925e-08,valid,0.0028185883518173915,0.359841442|0.182386961|0.00281858835|0.0120761565|0.0209857928|0.0239857928,0.509841442|0.332386961|0.152818588|0.162076157|0.170985793|0.173985793,0.479841442|0.302386961|0.122818588|0.132076157|0.140985793|0.143985793,0.15|0.15|0.15|0.15|0.15|0.15,0|0.12254374|0.26643789|0.269940115|0.220237738|0,-0.0544729723|-0.166199048|-0.277712298|-0.275268738|-0.220819727|0,1.3848928|0.685892537|-5.52254575e-08|0.0429760033|0.0833611816|0.0959431711,0.516700447|0.230265826|0.437456012,-0.0243393518|-0.270267934|0.0780353025,0.005504198372364044,0.0017516044899821281,0.0014109071344137192,0.0023005716502666473
19,1.0,-1.0276237279283316,0.3996957540512085,0.4364124536514282,0.19378562271595,0.2864149510860443,0.35,2,0,0,0,0,,,nan,0,1.0482089519500732,1.2575170993804932,8.703003883361816,0.9146537780761719,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.34135511752399633,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.020956334560566e-08,valid,0.002239321894747265,0.357265155|0.180315001|0.00223932189|0.0117841885|0.0209069041|0.0239068979,0.507265155|0.330315001|0.152239322|0.161784188|0.170906904|0.173906898,0.477265155|0.300315001|0.122239322|0.131784188|0.140906904|0.143906898,0.15|0.15|0.15|0.15|0.15|0.15,0|0.123093315|0.269980347|0.273857314|0.222258318|0,-0.0485766507|-0.159565808|-0.278937669|-0.277487366|-0.227426044|0,1.38048397|0.684787512|-3.43554404e-08|0.0435067021|0.0784598911|0.0956275916,0.515483797|0.216752499|0.441357732,-0.0243393518|-0.270267934|0.0780353025,0.005926907993853092,0.0017321305349469185,0.0016647512093186378,0.002488642930984497
20,1.05,-1.0670102068470226,0.4002241790294647,0.4508625566959381,0.19346828758716583,0.28659653663635254,0.35,2,0,0,0,0,,,nan,0,1.0554296970367432,1.1405391693115234,10.550048828125,0.9226412773132324,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.3199677243901831,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.995282166740054e-08,valid,0.00179040005799877,0.354985367|0.178610188|0.00179040006|0.0115877016|0.0205967094|0.0235967094,0.504985367|0.328610188|0.1517904|0.161587702|0.170596709|0.173596709,0.474985367|0.298610188|0.1217904|0.131587702|0.140596709|0.143596709,0.15|0.15|0.15|0.15|0.15|0.15,0|0.127582165|0.272526834|0.275980335|0.219675561|0,-0.0426141183|-0.152546773|-0.279688452|-0.27941101|-0.234126046|0,1.37732735|0.689476145|-1.82249384e-08|0.0429201322|0.0679363524|0.0943868374,0.514267147|0.203239173|0.445259452,-0.0243393518|-0.270267934|0.0780353025,0.004344271495938301,0.0015248516574501991,0.0011567063629627228,0.0016206474974751472
21,1.1,-1.097713471934607,0.4002472460269928,0.46551182866096497,0.19320698082447052,0.28659576177597046,0.35,2,0,0,0,0,,,nan,0,1.0753839015960693,1.9411473274230957,19.858516693115234,0.9479024410247803,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.29461876693875005,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.281599220665953e-08,valid,0.001458447369943855,0.353005208|0.177490265|0.00145844737|0.0114246677|0.0198336248|0.0228336177,0.503005208|0.327490265|0.151458447|0.161424668|0.169833625|0.172833618,0.473005208|0.297490265|0.121458447|0.131424668|0.139833625|0.142833618,0.15|0.15|0.15|0.15|0.15|0.15,0|0.13775703|0.274090341|0.275901471|0.20528204|0,-0.0365926843|-0.1450147|-0.279924163|-0.280985528|-0.241072955|0,1.37542815|0.702703389|-3.23376024e-08|0.0406146134|0.0435435849|0.0913344708,0.513050497|0.189725846|0.449161172,-0.0243393518|-0.270267934|0.0780353025,0.0036423029378056526,0.0009682001546025276,0.0010467562824487686,0.0016023190692067146
22,1.1500000000000001,-1.1233547893189213,0.4003390967845917,0.48003873229026794,0.1929772049188614,0.2871164381504059,0.35,2,0,0,0,0,,,nan,0,1.0856412649154663,2.56331467628479,20.442794799804688,0.9699388146400452,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.26410928021086566,0,1,12,predictive_link_2,predictive_link_2,2,0,0,inaccurate_solution,,0.0,valid,0.0012668267168806369,0.351327432|0.177270729|0.00126682672|0.0112542841|0.0180584078|0.0210583959,0.501327432|0.327270729|0.151266827|0.161254284|0.168058408|0.171058396,0.471327432|0.297270729|0.121266827|0.131254284|0.138058408|0.141058396,0.15|0.15|0.15|0.15|0.15|0.15,0|0.150554294|0.274500626|0.273999497|0.18529336|0,-0.0305200521|-0.136752881|-0.279567924|-0.282090554|-0.248724437|0,1.37478968|0.722884329|8.41451542e-09|0.0369260796|0.00880255386|0.0842335836,0.511833847|0.176212519|0.453062892,-0.0243393518|-0.270267934|0.0780353025,0.0038303742185235023,0.0009886175394058228,0.0010508522391319275,0.001764143817126751
23,1.2000000000000002,-1.1692847147631262,0.39645737409591675,0.49563905596733093,0.1937786489725113,0.2853046953678131,0.35,2,0,0,0,0,,,nan,0,1.110520839691162,2.655874490737915,19.38966178894043,0.9955751895904541,1.0,nan,0,0,0,0,0.06852872226822568,0.0,filtered,0.2664517322361735,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,0.0,valid,0.0012382328145734978,0.349954398|0.178128839|0.00123823281|0.0110680919|0.0150042401|0.0180042401,0.499954398|0.328128839|0.151238233|0.161068092|0.16500424|0.16800424,0.469954398|0.298128839|0.121238233|0.131068092|0.13500424|0.13800424,0.15|0.15|0.15|0.15|0.15|0.15,0|0.159359172|0.295987426|0.296009115|0.19695734|0,-0.0244042734|-0.127616342|-0.278255374|-0.282224964|-0.256974306|0,1.37541332|0.744258187|0.0226849836|0.0580565192|-6.49346979e-09|0.0720169603,0.510617197|0.162699193|0.456964612,-0.0243393518|-0.270267934|0.0780353025,0.0062523456290364265,0.0017157429829239845,0.0017034532502293587,0.0027912771329283714
