step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.26549823566409947,0.22021067142486572,0.1688304841518402,0.26487997174263,0.189649760723114,0.35,4,0,0,0,0,,,nan,0,0.4412422478199005,3.6905791759490967,58.212791442871094,0.49698278307914734,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.16138855099814767,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.267644532530816e-07,valid,0.09528451787091494,0.310633938|0.23549138|0.138435498|0.152667825|0.0952845179|0.0982845144,0.460633938|0.38549138|0.288435498|0.302667825|0.245284518|0.248284514,0.430633938|0.35549138|0.258435498|0.272667825|0.215284518|0.218284514,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0347709795|0.0860738932|0.0909693188|0.0934464211|0,-0.101367173|-0.153754576|-0.174737995|-0.16409307|-0.147879545|0,1.14116858|0.822981925|0.46507789|0.537547548|0.326704948|0.393138058,0.492586255|0.312562793|0.302735001,-0.047616832|-0.168918714|0.0464382283,0.004768797196447849,0.0016747526824474335,0.0012525636702775955,0.0018167300149798393
26,1.35,-0.26519585502446863,0.20767523348331451,0.16882626712322235,0.26305627822875977,0.17690841853618622,0.35,4,0,0,0,0,,,nan,0,0.4279344975948334,2.43292236328125,103.02027130126953,0.4789079427719116,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.1589148104030565,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.004358272861722e-07,valid,0.09255969095963126,0.305612865|0.229560652|0.133974799|0.148999581|0.092559691|0.095559691,0.455612865|0.379560652|0.283974799|0.298999581|0.242559691|0.245559691,0.425612865|0.349560652|0.253974799|0.268999581|0.212559691|0.215559691,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0423600767|0.112593826|0.120541652|0.113923058|0,-0.0994708971|-0.152772805|-0.174732338|-0.163529001|-0.146520554|0,1.12298056|0.807829878|0.473760682|0.553010975|0.337641268|0.382238764,0.490205526|0.304116696|0.305057079,-0.047616832|-0.168918714|0.0464382283,0.004197283647954464,0.0010592890903353691,0.001156422309577465,0.0019458495080471039
27,1.4000000000000001,-0.3118645996620656,0.26122212409973145,0.16843830049037933,0.25910571217536926,0.2297469675540924,0.35,4,0,0,0,0,,,nan,0,0.34484976530075073,2.971452236175537,96.61322784423828,0.39122316241264343,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.13889970209804453,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.873191218219332e-07,valid,0.09090815008527578,0.300687798|0.224056779|0.130820067|0.146820857|0.0909081501|0.0939081501,0.450687798|0.374056779|0.280820067|0.296820857|0.24090815|0.24390815,0.420687798|0.344056779|0.250820067|0.266820857|0.21090815|0.21390815,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0293687172|0.0637841847|0.0661890443|0.070079168|0,-0.0975269274|-0.15169079|-0.174821324|-0.163070791|-0.145290326|0,1.10522426|0.773905043|0.41224313|0.490401683|0.288421442|0.3756326,0.487824798|0.295670599|0.307379156,-0.047616832|-0.168918714|0.0464382283,0.004830393008887768,0.0017465753480792046,0.0013525038957595825,0.0016763806343078613
28,1.4500000000000002,-0.286023226758647,0.2179049402475357,0.16891469061374664,0.2570384740829468,0.18616005778312683,0.35,4,0,0,0,0,,,nan,0,0.405255526304245,4.978874206542969,152.66229248046875,0.45836105942726135,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.16817863692689988,0,1,12,workspace_z_lower|joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08716219270728723,0.295861138|0.217963657|0.125252186|0.141970672|0.0871621927|0.0901621927,0.445861138|0.367963657|0.275252186|0.291970672|0.237162193|0.240162193,0.415861138|0.337963657|0.245252186|0.261970672|0.207162193|0.210162193,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0428076611|0.114095223|0.122846667|0.106270794|0,-0.0955346308|-0.150642979|-0.17475181|-0.162510526|-0.143814751|0,1.08790992|0.76401931|0.440352157|0.528218828|0.311104813|0.360648771,0.485444069|0.287224501|0.309701234,-0.047616832|-0.168918714|0.0464382283,0.00447477400302887,0.0013274354860186577,0.001186087727546692,0.0019330726936459541
29,1.5,-0.3065670153053995,0.2563263475894928,0.1684540957212448,0.25365129113197327,0.2239810675382614,0.35,4,0,0,0,0,,,nan,0,0.3812916576862335,4.216409683227539,179.4705047607422,0.3945101797580719,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.07224998838839707,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.3970195669266734e-07,valid,0.08526866728157459,0.291135317|0.212590566|0.122171364|0.139956094|0.0852686673|0.0882686673,0.441135317|0.362590566|0.272171364|0.289956094|0.235268667|0.238268667,0.411135317|0.332590566|0.242171364|0.259956094|0.205268667|0.208268667,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0344602141|0.0797600559|0.0840020758|0.0786101877|0,-0.0934934294|-0.149471064|-0.174819001|-0.162081|-0.142570815|0,1.07104784|0.735351413|0.393626509|0.481745452|0.277114041|0.353074669,0.48306334|0.278778404|0.312023312,-0.047616832|-0.168918714|0.0464382283,0.0046086385846138,0.0014632055535912514,0.0011698352172970772,0.001916477456688881
30,1.55,-0.29500752576484035,0.21888373792171478,0.1693422645330429,0.2525859773159027,0.18649542331695557,0.35,4,0,0,0,0,,,nan,0,0.4660828113555908,5.275550842285156,186.22512817382812,0.5072953104972839,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.16241746648391553,0,1,12,workspace_z_lower|joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08206968044721161,0.286512793|0.206863712|0.117394576|0.1360377|0.0820696804|0.0850696804,0.436512793|0.356863712|0.267394576|0.2860377|0.23206968|0.23506968,0.406512793|0.326863712|0.237394576|0.2560377|0.20206968|0.20506968,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0490307006|0.137943888|0.150703235|0.123572148|0,-0.0914028061|-0.148292916|-0.1747364|-0.16154196|-0.141213521|0,1.05464837|0.728192634|0.432785792|0.533312075|0.31063735|0.340278722,0.480682611|0.270332307|0.31434539,-0.047616832|-0.168918714|0.0464382283,0.005543463863432407,0.0016461964696645737,0.0020590368658304214,0.001773688942193985
31,1.6,-0.28277961074849856,0.23220610618591309,0.1689106673002243,0.25024813413619995,0.19945237040519714,0.35,4,0,0,0,0,,,nan,0,0.46579480171203613,3.5785858631134033,168.18980407714844,0.4777029752731323,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.08559251469862804,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.825700809010485e-07,valid,0.08115296887293796,0.281996049|0.201919325|0.11549048|0.135450613|0.0811529689|0.0841529689,0.431996049|0.351919325|0.26549048|0.285450613|0.231152969|0.234152969,0.401996049|0.321919325|0.23549048|0.255450613|0.201152969|0.204152969,0.15|0.15|0.15|0.15|0.15|0.15,0|0.049091477|0.107179265|0.111824678|0.0972147606|0,-0.0892623119|-0.146998425|-0.174792808|-0.161160072|-0.140153708|0,1.03872188|0.709770351|0.394348378|0.492467058|0.281672928|0.336611875,0.478301883|0.261886209|0.316667467,-0.047616832|-0.168918714|0.0464382283,0.0060236649587750435,0.0019161226227879524,0.0018498720601201057,0.0022281548008322716
32,1.6500000000000001,-0.29736002074552786,0.22644631564617157,0.16960908472537994,0.24885398149490356,0.19356656074523926,0.35,4,0,0,0,0,,,nan,0,0.4860137403011322,2.8420209884643555,122.4205093383789,0.5236590504646301,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.17729183883967556,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.593528854113463e-07,valid,0.07897675472801027,0.277587586|0.197042755|0.112064684|0.132941779|0.0789767547|0.0819767481,0.427587586|0.347042755|0.262064684|0.282941779|0.228976755|0.231976748,0.397587586|0.317042755|0.232064684|0.252941779|0.198976755|0.201976748,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0542073789|0.128991874|0.137312973|0.114877408|0,-0.0870715722|-0.145485606|-0.174671464|-0.160801073|-0.138991578|0,1.02327877|0.696892792|0.402579144|0.508279018|0.291792849|0.327906992,0.475921154|0.253440112|0.318989545,-0.047616832|-0.168918714|0.0464382283,0.005815054289996624,0.001817118376493454,0.0014988556504249573,0.0024514971300959587
33,1.7000000000000002,-0.3248678813821496,0.2655559778213501,0.1696719527244568,0.2457263469696045,0.2321440875530243,0.35,4,0,0,0,0,,,nan,0,0.4196903109550476,2.455883741378784,81.24908447265625,0.44293397665023804,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.12741245355534014,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.179485416239443e-07,valid,0.07773371998431403,0.273289973|0.192494661|0.109719515|0.131711461|0.07773372|0.08073372,0.423289973|0.342494661|0.259719515|0.281711461|0.22773372|0.23073372,0.393289973|0.312494661|0.229719515|0.251711461|0.19773372|0.20073372,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0460081591|0.0906658855|0.0921094005|0.0793697032|0,-0.0848303225|-0.14388274|-0.174588082|-0.160541775|-0.137911257|0,1.00832957|0.672104061|0.354955864|0.458413471|0.252393326|0.32293488,0.473540425|0.244994134|0.321311623,-0.047616832|-0.168918714|0.0464382283,0.005900141783058643,0.0017714658752083778,0.0015272190794348717,0.002561272121965885
34,1.75,-0.3209847169489558,0.23405790328979492,0.17112994194030762,0.24428170919418335,0.2005276381969452,0.35,4,0,0,0,0,,,nan,0,0.5317213535308838,4.595752239227295,118.46053314208984,0.554760217666626,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.1466325726524293,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.644041920389864e-07,valid,0.07479910707716128,0.269105715|0.187626634|0.105491375|0.128255357|0.0747991071|0.0777991017,0.419105715|0.337626634|0.255491375|0.278255357|0.224799107|0.227799102,0.389105715|0.307626634|0.225491375|0.248255357|0.194799107|0.197799102,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0525514371|0.132543269|0.143212361|0.111368966|0,-0.0825383449|-0.142210194|-0.174365612|-0.160201175|-0.136519171|0,0.993884514|0.66084778|0.380143158|0.496032616|0.274046224|0.311196407,0.471159697|0.236548215|0.323633701,-0.047616832|-0.168918714|0.0464382283,0.0055557312443852425,0.0015634261071681976,0.0014405082911252975,0.0025126785039901733
35,1.8,-0.3413826609629521,0.2810699939727783,0.17111460864543915,0.2410021424293518,0.246983140707016,0.35,4,0,0,0,0,,,nan,0,0.4447694420814514,4.503607273101807,176.6331024169922,0.46345439553260803,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.12096180889652303,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.448990090968191e-07,valid,0.07351716573644881,0.265037327|0.183163915|0.10334087|0.127351942|0.0735171657|0.0765171655,0.415037327|0.333163915|0.25334087|0.277351942|0.223517166|0.226517166,0.385037327|0.303163915|0.22334087|0.247351942|0.193517166|0.196517166,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0451111158|0.0912660544|0.0933267072|0.0740426884|0,-0.0801955159|-0.140529862|-0.174189265|-0.159906467|-0.135355953|0,0.979953793|0.637236913|0.330440269|0.442828007|0.232755398|0.306068662,0.468778968|0.228102297|0.325955778,-0.047616832|-0.168918714|0.0464382283,0.006299386732280254,0.0019809184595942497,0.001869206316769123,0.002401242032647133
36,1.85,-0.34301359216545224,0.23918594419956207,0.17337612807750702,0.2399154007434845,0.20508702099323273,0.35,4,0,0,0,0,,,nan,0,0.547812283039093,5.478808879852295,195.95858764648438,0.5783637762069702,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.1778551982699639,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.189947319083615e-07,valid,0.07044383932157319,0.261087354|0.178422103|0.0991667461|0.123991399|0.0704438393|0.0734438393,0.411087354|0.328422103|0.249166746|0.273991399|0.220443839|0.223443839,0.381087354|0.298422103|0.219166746|0.243991399|0.190443839|0.193443839,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0483309589|0.140180914|0.156519322|0.115786216|0,-0.0778018281|-0.138745392|-0.17380847|-0.15944819|-0.133867386|0,0.966547588|0.623273977|0.363039428|0.493036726|0.263694187|0.293775357,0.466398239|0.219656378|0.328277856,-0.047616832|-0.168918714|0.0464382283,0.0038221199065446854,0.0012075314298272133,0.0010213032364845276,0.0015678098425269127
37,1.9000000000000001,-0.32696088953547037,0.24751132726669312,0.17429743707180023,0.23792466521263123,0.2131851613521576,0.35,4,0,0,0,0,,,nan,0,0.5277318358421326,4.589996814727783,194.24221801757812,0.5420973300933838,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.11785900877666922,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.978552044208057e-07,valid,0.06952090418061471,0.257258336|0.173929221|0.0974281239|0.123798201|0.0695209042|0.0725209042,0.407258336|0.323929221|0.247428124|0.273798201|0.219520904|0.222520904,0.377258336|0.293929221|0.217428124|0.243798201|0.189520904|0.192520904,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0496373484|0.120539029|0.129887883|0.0972467524|0,-0.0753573832|-0.137104048|-0.173529401|-0.159031308|-0.132699312|0,0.953675961|0.608250183|0.336722124|0.46604938|0.242631058|0.290083617,0.46401751|0.211210459|0.330599934,-0.047616832|-0.168918714|0.0464382283,0.006100533530116081,0.001768362708389759,0.001924809068441391,0.0023694364354014397
38,1.9500000000000002,-0.33235482157821655,0.25061336159706116,0.17541787028312683,0.23596376180648804,0.21608573198318481,0.35,4,0,0,0,0,,,nan,0,0.5376885533332825,0.5550112724304199,89.01374053955078,0.5805519819259644,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.21384080443105705,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.824167516289795e-07,valid,0.06771598211609439,0.253552806|0.16958304|0.0947344422|0.122295597|0.0677159821|0.0707159821,0.403552806|0.31958304|0.244734442|0.272295597|0.217715982|0.220715982,0.373552806|0.28958304|0.214734442|0.242295597|0.187715982|0.190715982,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0499926333|0.120709518|0.130085234|0.0966539172|0,-0.0728623991|-0.135235455|-0.173027275|-0.15851666|-0.131366654|0,0.941348825|0.59308934|0.326620013|0.460750961|0.236151192|0.282863928,0.461636782|0.202764541|0.332922012,-0.047616832|-0.168918714|0.0464382283,0.0038212360814213753,0.0010239826515316963,0.001062997616827488,0.0017084376886487007
39,2.0,-0.34432207177184976,0.2516036331653595,0.17704403400421143,0.23431289196014404,0.21696783602237701,0.35,4,0,0,0,0,,,nan,0,0.5466657876968384,2.7537457942962646,64.68472290039062,0.5793555378913879,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.18766580376648706,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.653232071542967e-07,valid,0.06594928815178294,0.249973283|0.165349445|0.0920759536|0.120828373|0.0659492882|0.0689492808,0.399973283|0.315349445|0.242075954|0.270828373|0.215949288|0.218949281,0.369973283|0.285349445|0.212075954|0.240828373|0.185949288|0.188949281,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0504433043|0.125414395|0.136425805|0.101493405|0,-0.0703172157|-0.133277697|-0.17243373|-0.157970559|-0.129974902|0,0.929575917|0.578563389|0.321284479|0.46176874|0.235315655|0.275797123,0.459256053|0.194318622|0.335244089,-0.047616832|-0.168918714|0.0464382283,0.005675235763192177,0.002142461948096752,0.0014575375244021416,0.002026299014687538
40,2.0500000000000003,-0.36016663218757416,0.27352356910705566,0.17831434309482574,0.23189064860343933,0.23862315714359283,0.35,4,0,0,0,0,,,nan,0,0.5144751071929932,1.3619455099105835,46.34370422363281,0.563725471496582,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.2269862444278343,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.436116802295121e-07,valid,0.06449348319294287,0.246522266|0.161237527|0.089680844|0.119703471|0.0644934832|0.0674934832,0.396522266|0.311237527|0.239680844|0.269703471|0.214493483|0.217493483,0.366522266|0.281237527|0.209680844|0.239703471|0.184493483|0.187493483,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0462738638|0.107287962|0.114645551|0.0850074416|0,-0.0677223016|-0.131254748|-0.171772165|-0.157416083|-0.128580029|0,0.918366761|0.559969224|0.294239173|0.436043354|0.214401345|0.269973933,0.456875324|0.185872704|0.337566167,-0.047616832|-0.168918714|0.0464382283,0.004467414692044258,0.0010409336537122726,0.0012409379705786705,0.0021570250391960144
41,2.1,-0.36864445210963553,0.2700057923793793,0.1801215559244156,0.22972798347473145,0.23492524027824402,0.35,4,0,0,0,0,,,nan,0,0.5974047780036926,3.4946799278259277,77.82748413085938,0.6424995064735413,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.23363383399897136,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.20380140158288e-07,valid,0.062299749215594974,0.243202226|0.1570235|0.0864290303|0.117530604|0.0622997492|0.0652997492,0.393202226|0.3070235|0.23642903|0.267530604|0.212299749|0.215299749,0.363202226|0.2770235|0.20642903|0.237530604|0.182299749|0.185299749,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0489050259|0.116091065|0.124989281|0.088517483|0,-0.0650782603|-0.129154656|-0.171000539|-0.156762279|-0.126940158|0,0.907730645|0.547844369|0.290806647|0.438349417|0.210776322|0.261198997,0.454494596|0.177426785|0.339888245,-0.047616832|-0.168918714|0.0464382283,0.005072778090834618,0.0012168139219284058,0.0014374209567904472,0.0023742280900478363
42,2.15,-0.3822818612454917,0.2852775752544403,0.18183530867099762,0.22728711366653442,0.24998000264167786,0.35,4,0,0,0,0,,,nan,0,0.5973616242408752,0.5345801711082458,65.87027740478516,0.6416330337524414,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.23197051857274947,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.753347373039022e-07,valid,0.06036849186876378,0.240015603|0.153045742|0.0836507711|0.115901102|0.0603684919|0.0633684919,0.390015603|0.303045742|0.233650771|0.265901102|0.210368492|0.213368492,0.360015603|0.273045742|0.203650771|0.235901102|0.180368492|0.183368492,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0474294798|0.109928137|0.117599004|0.0815413742|0,-0.0623858346|-0.126936321|-0.170150221|-0.156132931|-0.125282796|0,0.897676576|0.532676127|0.274381|0.425070479|0.197732546|0.253473967,0.452113867|0.168980867|0.342210323,-0.047616832|-0.168918714|0.0464382283,0.006755257956683636,0.0020092977210879326,0.001792694441974163,0.002913176082074642
43,2.2,-0.38309010336492594,0.26684102416038513,0.184488907456398,0.22562989592552185,0.2315254956483841,0.35,4,0,0,0,0,,,nan,0,0.6384175419807434,2.0297465324401855,40.20685577392578,0.6880078315734863,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.2547297178323072,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.877411081330053e-07,valid,0.05817953379349819,0.236964793|0.149108448|0.0806144008|0.113939297|0.0581795338|0.0611795338,0.386964793|0.299108448|0.230614401|0.263939297|0.208179534|0.211179534,0.356964793|0.269108448|0.200614401|0.233939297|0.178179534|0.181179534,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0508188706|0.122448418|0.1326359|0.0950232808|0,-0.059645912|-0.124628429|-0.169184948|-0.155422532|-0.123477015|0,0.88821326|0.522624234|0.275721073|0.432970556|0.204264401|0.244718135,0.449733138|0.160534948|0.3445324,-0.047616832|-0.168918714|0.0464382283,0.005042445845901966,0.0010510636493563652,0.001446109265089035,0.0025133825838565826
44,2.25,-0.39070781284413697,0.2797473669052124,0.18674367666244507,0.22359347343444824,0.24436280131340027,0.35,4,0,0,0,0,,,nan,0,0.5769962668418884,2.5063891410827637,76.08670043945312,0.6135057806968689,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.20721225726429351,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.4424667074768193e-07,valid,0.056755918881585626,0.234052147|0.145454975|0.0782438257|0.112755048|0.0567559189|0.0597559105,0.384052147|0.295454975|0.228243826|0.262755048|0.206755919|0.209755911,0.354052147|0.265454975|0.198243826|0.232755048|0.176755919|0.179755911,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0504889823|0.110141602|0.11558134|0.0862851485|0,-0.0568595285|-0.122186195|-0.168176009|-0.154825602|-0.121809945|0,0.879349058|0.510122688|0.254940895|0.41177593|0.191498879|0.239023642,0.447352409|0.15208903|0.346854478,-0.047616832|-0.168918714|0.0464382283,0.007248631678521633,0.002163015305995941,0.002240518108010292,0.0027506016194820404
45,2.3000000000000003,-0.3991616442207351,0.2687593996524811,0.18996500968933105,0.22252953052520752,0.23354323208332062,0.35,4,0,0,0,0,,,nan,0,0.6190524101257324,1.5647372007369995,65.83059692382812,0.6503907442092896,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.19857274975898256,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.8964806889536796e-07,valid,0.054980082846698225,0.231279957|0.14191108|0.0753191289|0.110754598|0.0549800828|0.0579800746,0.381279957|0.29191108|0.225319129|0.260754598|0.204980083|0.207980075,0.351279957|0.26191108|0.195319129|0.230754598|0.174980083|0.177980075,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0540510168|0.126074499|0.135311415|0.103533118|0,-0.0540278717|-0.119536824|-0.16701345|-0.154159029|-0.119947758|0,0.871091958|0.502158512|0.260337565|0.424170779|0.203505691|0.231920298,0.444971681|0.143643111|0.349176556,-0.047616832|-0.168918714|0.0464382283,0.004063663072884083,0.0010397955775260925,0.0010665599256753922,0.0019293110817670822
46,2.35,-0.4088785006536637,0.26979923248291016,0.19350585341453552,0.22155576944351196,0.23478688299655914,0.35,4,0,0,0,0,,,nan,0,0.5811395645141602,2.1331913471221924,45.533878326416016,0.621307909488678,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.21921480894754425,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.9139872606451173e-07,valid,0.05414989821416874,0.228650456|0.138674911|0.0732385584|0.109763049|0.0541498982|0.0571498982,0.378650456|0.288674911|0.223238558|0.259763049|0.204149898|0.207149898,0.348650456|0.258674911|0.193238558|0.229763049|0.174149898|0.177149898,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0519031111|0.119681909|0.12804895|0.103608235|0,-0.0511522831|-0.116758045|-0.165763205|-0.153570076|-0.118287717|0,0.863449541|0.489844711|0.246872937|0.41353107|0.201920112|0.228599593,0.442590952|0.135197192|0.351498634,-0.047616832|-0.168918714|0.0464382283,0.0064766667783260345,0.0019032815471291542,0.0018665418028831482,0.002657645381987095
47,2.4000000000000004,-0.4181273776977389,0.26929816603660583,0.19740092754364014,0.22084546089172363,0.23456422984600067,0.35,4,0,0,0,0,,,nan,0,0.6143544316291809,2.799329996109009,25.740196228027344,0.6360978484153748,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.1645838523348362,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.677472946449773e-07,valid,0.053411938820858956,0.226165802|0.135475026|0.0709090711|0.108443795|0.0534119388|0.0564119388,0.376165802|0.285475026|0.220909071|0.258443795|0.203411939|0.206411939,0.346165802|0.255475026|0.190909071|0.228443795|0.173411939|0.176411939,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0542501054|0.116691219|0.121766731|0.107100784|0,-0.0482342598|-0.113871635|-0.164463758|-0.153013784|-0.116615056|0,0.85642895|0.482278576|0.235863746|0.402528129|0.204133483|0.225647755,0.440210223|0.126751274|0.353820711,-0.047616832|-0.168918714|0.0464382283,0.005662915296852589,0.001947387121617794,0.001842781901359558,0.0018318155780434608
48,2.45,-0.4482528651621338,0.3009178936481476,0.20105241239070892,0.21954607963562012,0.25918784737586975,0.35,4,0,0,0,0,,,nan,0,0.6063491106033325,2.7642343044281006,33.12541198730469,0.6301159858703613,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.17133067146343028,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.4733326415594947e-07,valid,0.0529343430493123,0.223828077|0.132538449|0.0684976948|0.106837323|0.052934343|0.0559343319,0.373828077|0.282538449|0.218497695|0.256837323|0.202934343|0.205934332,0.343828077|0.252538449|0.188497695|0.226837323|0.172934343|0.175934332,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0491046434|0.0955888051|0.0956148464|0.0938670656|0,-0.0452754547|-0.110700465|-0.163067886|-0.152561388|-0.114968455|0,0.850036855|0.468557975|0.206511698|0.370402749|0.190635983|0.223737327,0.437829494|0.118305355|0.356142789,-0.047616832|-0.168918714|0.0464382283,0.006182946264743805,0.0017656153067946434,0.001583034172654152,0.002796303480863571
49,2.5,-0.4681723210319444,0.32635408639907837,0.20424973964691162,0.21793872117996216,0.28362730145454407,0.35,4,0,0,0,0,,,nan,0,0.6703190803527832,2.881721258163452,53.87736129760742,0.6785476803779602,1.0,nan,0,0,0,0,0.12954257137751987,0.0,filtered,0.10535019571927796,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.3513005289066864e-07,valid,0.05189288404534212,0.221639276|0.129516033|0.065119021|0.103959848|0.051892884|0.054892884,0.371639276|0.279516033|0.215119021|0.253959848|0.201892884|0.204892884,0.341639276|0.249516033|0.185119021|0.223959848|0.171892884|0.174892884,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0508445836|0.084920857|0.0784359446|0.0863818791|0,-0.0422776751|-0.107385106|-0.161658969|-0.152118215|-0.113137138|0,0.844279427|0.46152361|0.183737972|0.342157123|0.180816278|0.219571536,0.435448766|0.109859437|0.358464867,-0.047616832|-0.168918714|0.0464382283,0.003895604982972145,0.001075143925845623,0.0011810995638370514,0.0016128839924931526
