step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.3500215225593252,0.28094482421875,0.3394814431667328,0.3178529441356659,0.25805503129959106,0.35,2,0,0,0,0,,,nan,0,0.5896222591400146,5.925793647766113,95.21141815185547,0.5898082852363586,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.03360465480393356,0,0,12,joint_3_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15178626861192146,0.370088209|0.186608079|0.151786269|0.208805427|0.229710737|0.257732119,0.520088209|0.336608079|0.301786269|0.358805427|0.379710737|0.407732119,0.490088209|0.306608079|0.271786269|0.328805427|0.349710737|0.377732119,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0341588711|-0.021542426|-0.076680762|-0.111435916|0,-0.122437929|-0.153054831|-0.171246698|-0.15581447|-0.144529738|0,1.35791491|0.627536356|0.41435595|0.602726474|0.662877291|1.03092848,0.431583762|-0.400663137|0.436517179,-0.0326186419|0.170619532|-0.0101773227,0.0035669496282935143,0.0009710565209388733,0.0010232944041490555,0.0015475964173674583
11,0.6000000000000001,-0.2991150254626839,0.19188186526298523,0.3329070210456848,0.31286880373954773,0.17652904987335205,0.35,2,0,0,0,0,,,nan,0,0.6955194473266602,6.25986385345459,145.71267700195312,0.6957190632820129,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.004124450363275706,0,0,12,joint_0_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14222541546710732,0.363995454|0.18073087|0.142225415|0.197370244|0.217104664|0.243033698,0.513995454|0.33073087|0.292225415|0.347370244|0.367104664|0.393033698,0.483995454|0.30073087|0.262225415|0.317370244|0.337104664|0.363033698,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0966944394|0.072371703|0.0327395297|-0.00928040606|0,-0.121272641|-0.151595687|-0.170656372|-0.154748663|-0.143196432|0,1.33470918|0.668022231|0.470616993|0.667471843|0.715941818|0.972134791,0.429952979|-0.392132282|0.436008275,-0.0326186419|0.170619532|-0.0101773227,0.004305568523705006,0.00111326202750206,0.001222706399857998,0.0019365288317203522
12,0.65,-0.3420161236275687,0.14726132154464722,0.3312818706035614,0.31146562099456787,0.12343025952577591,0.35,2,0,0,0,0,,,nan,0,0.6994985342025757,6.717257022857666,169.0535888671875,0.7141135334968567,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.08153366768529073,0,0,12,joint_0_acceleration_upper|joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13738155902295313,0.357961775|0.177941573|0.137381559|0.191473836|0.209745202|0.232670127,0.507961775|0.327941573|0.287381559|0.341473836|0.359745202|0.382670127,0.477961775|0.297941573|0.257381559|0.311473836|0.329745202|0.352670127,0.15|0.15|0.15|0.15|0.15|0.15,0|0.118191711|0.14358707|0.138812126|0.103191324|0,-0.12007474|-0.149833494|-0.169660004|-0.153969097|-0.142502368|0,1.31177236|0.680124509|0.523453303|0.750738374|0.799669765|0.930680508,0.428322196|-0.383601427|0.43549937,-0.0326186419|0.170619532|-0.0101773227,0.0035096313804388046,0.001010281965136528,0.0009651500731706619,0.0015106415376067162
13,0.7000000000000001,-0.32685516737376474,0.1593003123998642,0.3284590244293213,0.30850157141685486,0.14330394566059113,0.35,2,0,0,0,0,,,nan,0,0.7150017619132996,5.094531059265137,124.72100830078125,0.720209538936615,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.014055952998774981,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13613486623409998,0.351988824|0.176376698|0.136134866|0.190802764|0.207880883|0.227176821,0.501988824|0.326376698|0.286134866|0.340802764|0.357880883|0.377176821,0.471988824|0.296376698|0.256134866|0.310802764|0.327880883|0.347176821,0.15|0.15|0.15|0.15|0.15|0.15,0|0.100254799|0.110045201|0.0967039033|0.0595662432|0,-0.118843338|-0.148138224|-0.168554357|-0.153512711|-0.142548233|0,1.28911196|0.657623365|0.486030309|0.706402249|0.748541544|0.908707283,0.426691413|-0.375070572|0.434990466,-0.0326186419|0.170619532|-0.0101773227,0.004257947206497192,0.001201617531478405,0.0010198960080742836,0.002011451870203018
14,0.75,-0.3312403172091604,0.24233156442642212,0.321740061044693,0.30217862129211426,0.23018933832645416,0.35,2,0,0,0,0,,,nan,0,0.7764552235603333,5.307315349578857,100.91912078857422,0.782796323299408,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.058548736803000066,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1333257400890886,0.346078299|0.174038713|0.13332574|0.188117832|0.203872122|0.219433788,0.496078299|0.324038713|0.28332574|0.338117832|0.353872122|0.369433788,0.466078299|0.294038713|0.25332574|0.308117832|0.323872122|0.339433788,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0629020656|0.0397739646|0.0084030899|-0.0339497785|0,-0.117577538|-0.146390913|-0.167457537|-0.152870704|-0.14239477|0,1.26673566|0.612666006|0.405619388|0.608003714|0.639143939|0.877735152,0.42506063|-0.366539717|0.434481561,-0.0326186419|0.170619532|-0.0101773227,0.005814243108034134,0.001699628308415413,0.0017576375976204872,0.002318314276635647
15,0.8,-0.31748755252294136,0.3070961833000183,0.3113594949245453,0.293499231338501,0.29330986738204956,0.35,2,0,0,0,0,,,nan,0,0.8088083267211914,5.789722919464111,89.75741577148438,0.8088075518608093,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,1.1867961491725183e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12716511094030222,0.340231942|0.169974536|0.127165111|0.181216974|0.195351944|0.207120764,0.490231942|0.319974536|0.277165111|0.331216974|0.345351944|0.357120764,0.460231942|0.289974536|0.247165111|0.301216974|0.315351944|0.327120764,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0472450475|-0.00792907673|-0.0596493406|-0.112947684|0,-0.116276433|-0.144612173|-0.166299866|-0.151581591|-0.141357879|0,1.24465134|0.582531018|0.334431501|0.513636965|0.527102213|0.828483057,0.423429847|-0.358008862|0.433972657,-0.0326186419|0.170619532|-0.0101773227,0.005468333140015602,0.0015115095302462578,0.0017357664182782173,0.002185169607400894
16,0.8500000000000001,-0.33728965542033734,0.23578597605228424,0.3063760995864868,0.28838956356048584,0.22085970640182495,0.35,2,0,0,0,0,,,nan,0,0.7586256265640259,5.8925089836120605,195.43438720703125,0.7404951453208923,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.12964982673815434,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11869502628153436,0.334451542|0.16524807|0.118695026|0.171032221|0.18280275|0.191285352,0.484451542|0.31524807|0.268695026|0.321032221|0.33280275|0.341285352,0.454451542|0.28524807|0.238695026|0.291032221|0.30280275|0.311285352,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0626722372|0.0637446157|0.0504436174|0.00103864512|0,-0.114939111|-0.142615484|-0.164801264|-0.149435359|-0.141557236|0,1.22286706|0.581049032|0.373723457|0.585137143|0.590692409|0.765141406,0.421799064|-0.349478006|0.433463752,-0.0326186419|0.170619532|-0.0101773227,0.005825146101415157,0.0017400505021214485,0.0017551165074110031,0.0022899648174643517
17,0.9,-0.36069287282531615,0.1781328022480011,0.30600300431251526,0.2864498496055603,0.1501002162694931,0.35,2,0,0,0,0,,,nan,0,0.8256691098213196,4.472256660461426,104.37651824951172,0.8256682753562927,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,1.4435315259064952e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11382797166016703,0.328738931|0.161325292|0.113827972|0.166278042|0.175486923|0.181151644,0.478738931|0.311325292|0.263827972|0.316278042|0.325486923|0.331151644,0.448738931|0.281325292|0.233827972|0.286278042|0.295486923|0.301151644,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0760204184|0.126652737|0.142511945|0.0808461541|0,-0.113564655|-0.1407507|-0.163072977|-0.146904575|-0.143792451|0,1.20139107|0.580570888|0.418891647|0.660719536|0.639001397|0.724606577,0.420168281|-0.340947151|0.432954848,-0.0326186419|0.170619532|-0.0101773227,0.005825926549732685,0.0017591500654816628,0.0016328534111380577,0.0023927967995405197
18,0.9500000000000001,-0.4092173206870041,0.17710049450397491,0.3082510232925415,0.2850348949432373,0.14905038475990295,0.35,2,0,0,0,0,,,nan,0,0.8329499363899231,4.01882791519165,64.27447509765625,0.8329489827156067,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,1.39258078335443e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1121520786625588,0.323095989|0.158134893|0.112152079|0.166255906|0.171899508|0.17556809,0.473095989|0.308134893|0.262152079|0.316255906|0.321899508|0.32556809,0.443095989|0.278134893|0.232152079|0.286255906|0.291899508|0.29556809,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0621874338|0.136703|0.173382348|0.0990301001|0,-0.112152148|-0.138984509|-0.161201167|-0.144776608|-0.146881262|0,1.18023181|0.555742498|0.424110148|0.693629366|0.639746871|0.702272359,0.418537498|-0.332416296|0.432445943,-0.0326186419|0.170619532|-0.0101773227,0.005793123506009579,0.0017616646364331245,0.0016608526930212975,0.0023300079628825188
19,1.0,-0.3834307709322505,0.23278190195560455,0.3060747981071472,0.28056833148002625,0.21529503166675568,0.35,2,0,0,0,0,,,nan,0,0.7850508689880371,4.957174777984619,158.6468963623047,0.7855057120323181,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.058803367917798985,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11098161787874014,0.317524643|0.154326378|0.110981618|0.167800018|0.16897171|0.171971706,0.467524643|0.304326378|0.260981618|0.317800018|0.31897171|0.321971706,0.437524643|0.274326378|0.230981618|0.287800018|0.28897171|0.291971706,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0448014362|0.071903922|0.0771100498|-0.0212089789|0,-0.110700671|-0.13742199|-0.159470434|-0.143052212|-0.150027345|0,1.1593979|0.524684958|0.356359959|0.605257911|0.504650517|0.687886823,0.416906714|-0.323885441|0.431937039,-0.0326186419|0.170619532|-0.0101773227,0.005321892909705639,0.0017118444666266441,0.0014158077538013458,0.002156626433134079
20,1.05,-0.37988370191074866,0.3225228190422058,0.29912710189819336,0.27478787302970886,0.30326059460639954,0.35,2,0,0,0,0,,,nan,0,0.9476313591003418,5.886738300323486,97.08001708984375,0.9568437337875366,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,0.04413921073979763,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1067681571971014,0.312026863|0.149761392|0.106768157|0.164717438|0.160628837|0.163628837,0.462026863|0.299761392|0.256768157|0.314717438|0.310628837|0.313628837,0.432026863|0.269761392|0.226768157|0.284717438|0.280628837|0.283628837,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0539641402|0.0433528911|0.0104559399|-0.113037744|0,-0.109209311|-0.135644048|-0.157667258|-0.140713692|-0.148914987|0,1.13889814|0.517365661|0.312758262|0.528611998|0.380562616|0.654515346,0.415275931|-0.315354586|0.431428134,-0.0326186419|0.170619532|-0.0101773227,0.005722410976886749,0.001701398752629757,0.0016410965472459793,0.0023298468440771103
21,1.1,-0.3996079647455458,0.30905863642692566,0.29446175694465637,0.26860785484313965,0.28826791048049927,0.35,2,0,0,0,0,,,nan,0,0.9097234606742859,3.3317935466766357,158.4162139892578,0.9097228646278381,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,8.537382937628388e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10133328771308744,0.306604666|0.145796329|0.101333288|0.158475611|0.147852012|0.150851999,0.456604666|0.295796329|0.251333288|0.308475611|0.297852012|0.300851999,0.426604666|0.265796329|0.221333288|0.278475611|0.267852012|0.270851999,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0161317022|0.0342307848|0.0314811897|-0.0710497384|0,-0.10767716|-0.133372508|-0.155199329|-0.137001468|-0.147177864|0,1.11874151|0.465944509|0.284364606|0.528382166|0.373180445|0.603407995,0.413645148|-0.30682373|0.43091923,-0.0326186419|0.170619532|-0.0101773227,0.005680182948708534,0.001762446016073227,0.0016419272869825363,0.0022378191351890564
22,1.1500000000000001,-0.41185972138294863,0.2987440824508667,0.2913057506084442,0.26324182748794556,0.2766237258911133,0.35,2,0,0,0,0,,,nan,0,0.9386545419692993,1.4341280460357666,56.940486907958984,0.9386535882949829,1.0,nan,0,0,0,0,0.18125932020379054,0.0,filtered,1.3889779340980868e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09547931135762602,0.301260115|0.140002805|0.0954793114|0.153435561|0.137194396|0.140194381,0.451260115|0.290002805|0.245479311|0.303435561|0.287194396|0.290194381,0.421260115|0.260002805|0.215479311|0.273435561|0.257194396|0.260194381,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0134382507|0.0490552375|0.0588081791|-0.0426821529|0,-0.10610332|-0.131575524|-0.15286732|-0.133330313|-0.145006848|0,1.09893714|0.441873947|0.278105163|0.539220108|0.361088585|0.560777525,0.412014365|-0.298292875|0.430410326,-0.0326186419|0.170619532|-0.0101773227,0.005451413802802563,0.0015259459614753723,0.0016117161139845848,0.0022788681089878082
23,1.2000000000000002,-0.4212542878734965,0.3533629775047302,0.2859458327293396,0.2565535008907318,0.32953014969825745,0.35,2,0,0,0,0,,,nan,0,1.0278040170669556,2.8979196548461914,72.97344207763672,1.0278040170669556,1.0,nan,0,0,0,0,0.18125932020379054,0.0,passthrough,6.0592826388334785e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0904603256098099,0.295995315|0.134150916|0.0904603256|0.149941701|0.128077807|0.131077789,0.445995315|0.284150916|0.240460326|0.299941701|0.278077807|0.281077789,0.415995315|0.254150916|0.210460326|0.269941701|0.248077807|0.251077789,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00169465494|0.0201835476|0.0189017788|-0.0867653374|0,-0.10448691|-0.12979264|-0.150387977|-0.12959922|-0.142612515|0,1.07949435|0.40511637|0.231636873|0.489069361|0.282933375|0.524311158,0.410383582|-0.28976202|0.429901421,-0.0326186419|0.170619532|-0.0101773227,0.005535818636417389,0.0014478452503681183,0.0017212051898241043,0.002332131378352642
