step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.1293200777330934,0.09488178044557571,0.21517254412174225,0.4474391043186188,0.0907159149646759,0.35,2,0,0,0,0,,,nan,0,0.3821612000465393,2.7243945598602295,66.84210205078125,0.3821612000465393,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,4.623932729789071e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28643337063819874,0.342680797|0.289277787|0.286433371|0.33523085|0.337787379|0.35435393,0.492680797|0.439277787|0.436433371|0.48523085|0.487787379|0.50435393,0.462680797|0.409277787|0.406433371|0.45523085|0.457787379|0.47435393,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00285060727|-0.00949311985|-0.0128676983|-0.0120016271|0,-0.0667154196|-0.0818733188|-0.114146749|-0.142907264|-0.144153674|0,1.30400777|1.07238722|1.02209361|1.18514844|1.19499421|1.41741572,0.381475806|-0.503406346|0.233869374,0.058902055|0.134071141|-0.00512196217,0.003773135133087635,0.001036488451063633,0.001093963161110878,0.0016167601570487022
11,0.6000000000000001,-0.13705099240744523,0.10357418656349182,0.21201100945472717,0.44087156653404236,0.09824065119028091,0.35,2,0,0,0,0,,,nan,0,0.44767987728118896,2.207019805908203,73.2777328491211,0.44767987728118896,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,6.536569014617132e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28024613441788837,0.339378549|0.285068429|0.280246134|0.327465573|0.330008025|0.347804132,0.489378549|0.435068429|0.430246134|0.477465573|0.480008025|0.497804132,0.459378549|0.405068429|0.400246134|0.447465573|0.450008025|0.467804132,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0106878074|-0.0180421993|-0.0159642183|-0.0148244542|0,-0.0653704427|-0.0807221019|-0.114496153|-0.143157119|-0.14435871|0,1.29214375|1.04886381|0.988446186|1.15074095|1.16084894|1.39121653,0.384420872|-0.49670279|0.233613312,0.058902055|0.134071141|-0.00512196217,0.005656613036990166,0.0018845144659280777,0.0014939531683921814,0.0022371672093868256
12,0.65,-0.1423991747794119,0.0935034528374672,0.20981615781784058,0.4351564943790436,0.08789745718240738,0.35,2,0,0,0,0,,,nan,0,0.4874653220176697,1.8905322551727295,50.3929557800293,0.4874653220176697,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,7.484747945107966e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.27361707147963854,0.336143941|0.280519547|0.273617071|0.319543956|0.322089744|0.341439945,0.486143941|0.430519547|0.423617071|0.469543956|0.472089744|0.491439945,0.456143941|0.400519547|0.393617071|0.439543956|0.442089744|0.461439945,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00100892202|-0.000180057392|0.00423355583|0.00529179108|0,-0.0640044921|-0.0796729937|-0.11492042|-0.14342593|-0.144587456|0,1.28057127|1.04139627|0.979367809|1.13898345|1.14906331|1.36575978,0.387365937|-0.489999056|0.233357251,0.058902055|0.134071141|-0.00512196217,0.004453950561583042,0.0017708269879221916,0.0010483553633093834,0.0015956060960888863
13,0.7000000000000001,-0.15606495014992738,0.08566898107528687,0.2088632881641388,0.4303780496120453,0.07983314245939255,0.35,2,0,0,0,0,,,nan,0,0.5038524270057678,1.7316943407058716,30.917028427124023,0.5038524270057678,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,7.612263703124954e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26786665006621546,0.332978155|0.276512908|0.26786665|0.312615218|0.315161251|0.336289356,0.482978155|0.426512908|0.41786665|0.462615218|0.465161251|0.486289356,0.452978155|0.396512908|0.38786665|0.432615218|0.435161251|0.456289356,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00604580085|0.0191911183|0.0342218682|0.0361904558|0,-0.0626176051|-0.0785093975|-0.115169417|-0.143616569|-0.144738518|0,1.26929501|1.03358803|0.975488302|1.14106617|1.15209694|1.34515742,0.390311003|-0.483295321|0.233101189,0.058902055|0.134071141|-0.00512196217,0.005618021823465824,0.0017352020367980003,0.0016061104834079742,0.0022392142564058304
14,0.75,-0.1709970854131979,0.08740747720003128,0.20864394307136536,0.42560169100761414,0.08133291453123093,0.35,2,0,0,0,0,,,nan,0,0.5105488896369934,2.175384759902954,38.25971984863281,0.5105488896369934,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,7.997965082542504e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26308241310451064,0.329882236|0.272919594|0.263082413|0.30717379|0.309766851|0.332695514,0.479882236|0.422919594|0.413082413|0.45717379|0.459766851|0.482695514,0.449882236|0.392919594|0.383082413|0.42717379|0.429766851|0.452695514,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0020266595|0.0191493722|0.0441741263|0.047772067|0,-0.0612098193|-0.0773158485|-0.115222429|-0.14370334|-0.144832965|0,1.25831913|1.01638919|0.956256596|1.12916595|1.14200651|1.33078206,0.393256068|-0.476591587|0.232845128,0.058902055|0.134071141|-0.00512196217,0.005858788266777992,0.0018076766282320023,0.0016762316226959229,0.0023344671353697777
15,0.8,-0.18578997607633968,0.09044588357210159,0.20906288921833038,0.4206257164478302,0.08411087095737457,0.35,2,0,0,0,0,,,nan,0,0.5516687631607056,1.970986008644104,17.99364471435547,0.5516687631607056,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,8.963424011497865e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2583013823116407,0.32685723|0.269184662|0.258301382|0.302228517|0.304954655|0.329701515,0.47685723|0.419184662|0.408301382|0.452228517|0.454954655|0.479701515,0.44685723|0.389184662|0.378301382|0.422228517|0.424954655|0.449701515,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00635123089|0.0148663624|0.0523756722|0.0582599769|0,-0.0597811969|-0.0762059487|-0.115269087|-0.143716368|-0.14491415|0,1.24764772|0.99418147|0.932802804|1.11757337|1.13316444|1.31880606,0.396201134|-0.469887853|0.232589066,0.058902055|0.134071141|-0.00512196217,0.005937180481851101,0.0018078666180372238,0.0017048120498657227,0.00238601490855217
16,0.8500000000000001,-0.19733159563119587,0.09178781509399414,0.21002276241779327,0.41575464606285095,0.08518952131271362,0.35,2,0,0,0,0,,,nan,0,0.5799270272254944,0.6851385831832886,35.93943786621094,0.5799270272254944,1.0,nan,0,0,0,0,0.334169197898865,0.0,passthrough,9.635055770130052e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.253317132840832,0.323904174|0.265085581|0.253317133|0.297700286|0.300682908|0.327286279,0.473904174|0.415085581|0.403317133|0.447700286|0.450682908|0.477286279,0.443904174|0.385085581|0.373317133|0.417700286|0.420682908|0.447286279,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00692323516|0.01708299|0.0567879068|0.0638722124|0,-0.0583318255|-0.0752615208|-0.115341592|-0.143676696|-0.144988484|0,1.23728487|0.978157567|0.915009929|1.10391235|1.12161536|1.30914512,0.399146199|-0.463184118|0.232333004,0.058902055|0.134071141|-0.00512196217,0.005973998457193375,0.0018992787227034569,0.0016538063064217567,0.0023829713463783264
17,0.9,-0.21244432118702594,0.0908484011888504,0.2117905467748642,0.4113660156726837,0.08401181548833847,0.35,2,0,0,0,0,,,nan,0,0.5881561040878296,0.8082707524299622,17.50791358947754,0.5881560444831848,1.0,nan,0,0,0,0,0.334169197898865,0.0,filtered,5.771494387451368e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24844401104950264,0.321024105|0.261005725|0.248444011|0.293397593|0.296693919|0.325204273,0.471024105|0.411005725|0.398444011|0.443397593|0.446693919|0.475204273,0.441024105|0.381005725|0.368444011|0.413397593|0.416693919|0.445204273,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.000874581572|0.0272430697|0.0649008973|0.0722226811|0,-0.0568618188|-0.0743357983|-0.115370637|-0.14358887|-0.144988462|0,1.2272346|0.96881252|0.905648477|1.0949024|1.11400989|1.30081709,0.402091265|-0.456480384|0.232076943,0.058902055|0.134071141|-0.00512196217,0.0057723140344023705,0.001814153976738453,0.0017412351444363594,0.002180192619562149
18,0.9500000000000001,-0.22704525770674316,0.09092479199171066,0.21424779295921326,0.4072708189487457,0.08386515080928802,0.35,2,0,0,0,0,,,nan,0,0.5660686492919922,0.9262873530387878,19.58514976501465,0.5744560956954956,1.0,nan,0,0,0,0,0.334169197898865,0.0,filtered,0.01970211117896727,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.5956106248533644e-08,valid,0.24407301702906503,0.31821805|0.257276366|0.244073017|0.289496452|0.293109128|0.323527981,0.46821805|0.407276366|0.394073017|0.439496452|0.443109128|0.473527981,0.43821805|0.377276366|0.364073017|0.409496452|0.413109128|0.443527981,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00277682219|0.0333919528|0.0695332208|0.0770941434|0,-0.0553713181|-0.0733158418|-0.115264489|-0.143436029|-0.144884028|0,1.21750088|0.958566446|0.894419532|1.084083|1.10464663|1.29411193,0.40503633|-0.449776649|0.231820881,0.058902055|0.134071141|-0.00512196217,0.006035005673766136,0.001854737289249897,0.001757103018462658,0.002386951819062233
19,1.0,-0.23931604123669545,0.09051188826560974,0.21726109087467194,0.4035356938838959,0.08325175195932388,0.35,2,0,0,0,0,,,nan,0,0.5222501754760742,1.2650189399719238,15.864453315734863,0.5494644641876221,1.0,nan,0,0,0,0,0.334169197898865,0.0,filtered,0.06588196131363332,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.9784874748528534e-07,valid,0.2400103139198908,0.31548703|0.253781368|0.240010314|0.285825758|0.289761079|0.322028102,0.46548703|0.403781368|0.390010314|0.435825758|0.439761079|0.472028102,0.43548703|0.373781368|0.360010314|0.405825758|0.409761079|0.442028102,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0073940948|0.0408540494|0.0745970549|0.0814335431|0,-0.0538604931|-0.072222122|-0.11505681|-0.143229164|-0.144703131|0,1.20808763|0.950297445|0.885838495|1.07467092|1.09577473|1.28811241,0.407981396|-0.443072915|0.23156482,0.058902055|0.134071141|-0.00512196217,0.005697003565728664,0.0017132433131337166,0.0015231361612677574,0.0024133026599884033
20,1.05,-0.24675551000485685,0.0900951698422432,0.22054488956928253,0.4001401960849762,0.0826568454504013,0.35,2,0,0,0,0,,,nan,0,0.47746315598487854,1.6488391160964966,17.321809768676758,0.5157435536384583,1.0,nan,0,0,0,0,0.334169197898865,0.0,filtered,0.09515853300780674,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.681123770972073e-07,valid,0.23632532214563573,0.312832057|0.250572703|0.236325322|0.282410031|0.286624418|0.320592868,0.462832057|0.400572703|0.386325322|0.432410031|0.436624418|0.470592868,0.432832057|0.370572703|0.356325322|0.402410031|0.406624418|0.440592868,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0117305912|0.0476806275|0.0791182194|0.0848345692|0,-0.0523295421|-0.0710321429|-0.114728889|-0.142985752|-0.144461736|0,1.19899868|0.942989262|0.878253027|1.06577259|1.08687051|1.28237147,0.410926461|-0.436369181|0.231308758,0.058902055|0.134071141|-0.00512196217,0.005721719935536385,0.0016237134113907814,0.0016746064648032188,0.002371145412325859
21,1.1,-0.25326531941285,0.08862093836069107,0.22410330176353455,0.39723220467567444,0.08103897422552109,0.35,2,0,0,0,0,,,nan,0,0.44899022579193115,1.218120813369751,18.21535873413086,0.4839586913585663,1.0,nan,0,0,0,0,0.334169197898865,0.0,filtered,0.09557475853282857,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.874523141934484e-07,valid,0.2329946311535943,0.31025413|0.247641162|0.232994631|0.279228182|0.283661054|0.319154948,0.46025413|0.397641162|0.382994631|0.429228182|0.433661054|0.469154948,0.43025413|0.367641162|0.352994631|0.399228182|0.403661054|0.439154948,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0183469447|0.0573811316|0.0863765953|0.091120298|0,-0.0507786934|-0.0697526235|-0.114300709|-0.142713067|-0.144165954|0,1.19023783|0.939158968|0.875058947|1.06057626|1.08159856|1.27661979,0.413871527|-0.429665446|0.231052697,0.058902055|0.134071141|-0.00512196217,0.005812993273139,0.0017487742006778717,0.0016668187454342842,0.0023590903729200363
22,1.1500000000000001,-0.2624166387615705,0.08749610185623169,0.22803346812725067,0.3947206437587738,0.07979973405599594,0.35,2,0,0,0,0,,,nan,0,0.43606236577033997,1.3379729986190796,26.645299911499023,0.47119608521461487,1.0,nan,0,0,0,0,0.334169197898865,0.0,filtered,0.10504731822141988,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.499961436561396e-07,valid,0.2301680446222235,0.30775424|0.245104996|0.230168045|0.276418636|0.281019756|0.317870821,0.45775424|0.395104996|0.380168045|0.426418636|0.431019756|0.467870821,0.42775424|0.365104996|0.350168045|0.396418636|0.401019756|0.437870821,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0242564327|0.0650689605|0.0914596806|0.0957864645|0,-0.0492082058|-0.0683563208|-0.113760134|-0.142389831|-0.143810638|0,1.18180875|0.936320095|0.871981005|1.0547444|1.07605485|1.27148328,0.416816592|-0.422961712|0.230796635,0.058902055|0.134071141|-0.00512196217,0.005365568213164806,0.0015423214063048363,0.0014110123738646507,0.00237394031137228
23,1.2000000000000002,-0.2670034542848211,0.08811222016811371,0.2319837361574173,0.3922986090183258,0.08030733466148376,0.35,2,0,0,0,0,,,nan,0,0.4190570116043091,1.2389588356018066,21.586702346801758,0.4667690396308899,1.0,nan,0,0,0,0,0.334169197898865,0.0,filtered,0.14062168257689517,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.520568886740242e-07,valid,0.22775093676745728,0.305333359|0.24293416|0.227750937|0.273875468|0.278624151|0.316767903,0.455333359|0.39293416|0.377750937|0.423875468|0.428624151|0.466767903,0.425333359|0.36293416|0.347750937|0.393875468|0.398624151|0.436767903,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0269128276|0.0663110923|0.0889982673|0.0928458491|0,-0.0476183689|-0.066840844|-0.113131302|-0.142010451|-0.143415129|0,1.17371507|0.931808625|0.864183538|1.04248969|1.06392732|1.26707161,0.419761658|-0.416257977|0.230540574,0.058902055|0.134071141|-0.00512196217,0.0036594830453395844,0.0010773036628961563,0.000982634723186493,0.001571868546307087
