step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.2472412565353443,0.07926332205533981,0.45395469665527344,0.3880615532398224,0.06849393993616104,0.35,2,0,0,0,0,,,nan,0,0.7919891476631165,0.8502935767173767,19.94097328186035,0.7919891476631165,1.0,nan,0,0,0,0,0.18552869589620247,0.0,passthrough,8.085525086501176e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2111093053207178,0.478340644|0.267281031|0.211109305|0.240863651|0.256422321|0.259422321,0.628340644|0.417281031|0.361109305|0.390863651|0.406422321|0.409422321,0.598340644|0.387281031|0.331109305|0.360863651|0.376422321|0.379422321,0.15|0.15|0.15|0.15|0.15|0.15,0|0.060390753|0.251966744|0.342898208|0.315702272|0,-0.0646624147|-0.106888474|-0.148564344|-0.157190701|-0.143081281|0,1.84870016|1.0226264|0.947839621|1.14916211|1.19831027|1.03768928,0.285697758|0.507448196|0.613108873,0.0726079196|-0.145154759|-0.00199129619,0.0036728354170918465,0.0011530090123414993,0.0009563108906149864,0.00154090765863657
11,0.6000000000000001,-0.23537511364615007,0.07681731879711151,0.44113877415657043,0.3923474848270416,0.06661481410264969,0.35,2,0,0,0,0,,,nan,0,0.8076363205909729,0.6128922700881958,15.851181983947754,0.8076363205909729,1.0,nan,0,0,0,0,0.18552869589620247,0.0,passthrough,8.594499508013707e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21607505802868066,0.475143576|0.265013439|0.216075058|0.250089331|0.264957519|0.267957496,0.625143576|0.415013439|0.366075058|0.400089331|0.414957519|0.417957496,0.595143576|0.385013439|0.336075058|0.370089331|0.384957519|0.387957496,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0611357022|0.243430696|0.343320655|0.314612229|0,-0.0632204178|-0.105875281|-0.146320706|-0.156715659|-0.142606905|0,1.83735388|1.01531418|0.961410222|1.18696232|1.2318354|1.07182998,0.289328039|0.500190496|0.613009453,0.0726079196|-0.145154759|-0.00199129619,0.005545603111386299,0.0019096415489912033,0.001441987231373787,0.0021548988297581673
12,0.65,-0.22740963715717163,0.07464024424552917,0.4291585385799408,0.3962506353855133,0.0666612908244133,0.35,2,0,0,0,0,,,nan,0,0.8212684392929077,0.7715621590614319,9.567498207092285,0.8212684392929077,1.0,nan,0,0,0,0,0.18552869589620247,0.0,passthrough,9.460181865188513e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2207269909107249,0.472019054|0.262836167|0.220726991|0.259355562|0.273457308|0.276457293,0.622019054|0.412836167|0.370726991|0.409355562|0.423457308|0.426457293,0.592019054|0.382836167|0.340726991|0.379355562|0.393457308|0.396457293,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0610399135|0.233804539|0.342931105|0.312996638|0,-0.0617605569|-0.104847768|-0.143861177|-0.156159217|-0.142019335|0,1.82631566|1.00753681|0.972851326|1.22419414|1.26480654|1.10582917,0.292958319|0.492932796|0.612910032,0.0726079196|-0.145154759|-0.00199129619,0.005393350496888161,0.0016702068969607353,0.0014388374984264374,0.0022476082667708397
13,0.7000000000000001,-0.22102987758576043,0.07278032600879669,0.41797783970832825,0.3998315632343292,0.06722676008939743,0.35,2,0,0,0,0,,,nan,0,0.8290567994117737,0.9548941850662231,9.998772621154785,0.8290567994117737,1.0,nan,0,0,0,0,0.18552869589620247,0.0,passthrough,1.024205973734617e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22502483810674967,0.468967968|0.260711286|0.225024838|0.268629262|0.281907346|0.284907346,0.618967968|0.410711286|0.375024838|0.418629262|0.431907346|0.434907346,0.588967968|0.380711286|0.345024838|0.388629262|0.401907346|0.404907346,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0601584518|0.225185589|0.345463058|0.316114681|0,-0.0602829582|-0.103838837|-0.141207119|-0.155516447|-0.141316478|0,1.81558891|0.999164758|0.984077823|1.26446366|1.30242759|1.13962938,0.2965886|0.485675097|0.612810612,0.0726079196|-0.145154759|-0.00199129619,0.005751624703407288,0.0017974330112338066,0.0017199935391545296,0.002192983403801918
14,0.75,-0.22127850442417668,0.07328241318464279,0.4077231287956238,0.40309932827949524,0.06767141073942184,0.35,2,0,0,0,0,,,nan,0,0.8288471698760986,1.0226835012435913,11.2085542678833,0.8288471698760986,1.0,nan,0,0,0,0,0.18552869589620247,0.0,passthrough,1.0607416341730348e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22902841748924996,0.465991202|0.25860576|0.229028417|0.278065244|0.290552278|0.293552257,0.615991202|0.40860576|0.379028417|0.428065244|0.440552278|0.443552257,0.585991202|0.37860576|0.349028417|0.398065244|0.410552278|0.413552257,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0596603607|0.216513711|0.348764425|0.321203634|0,-0.0587877681|-0.102917297|-0.138362648|-0.154766052|-0.140470284|0,1.80517704|0.991166105|0.994264733|1.30625935|1.34294246|1.17420903,0.30021888|0.478417397|0.612711191,0.0726079196|-0.145154759|-0.00199129619,0.00558533426374197,0.001670120283961296,0.0015847934409976006,0.002292136661708355
15,0.8,-0.22995831243310255,0.07348749786615372,0.3987456262111664,0.4059840738773346,0.06781984120607376,0.35,2,0,0,0,0,,,nan,0,0.8288893699645996,0.8349385857582092,9.494519233703613,0.8288893699645996,1.0,nan,0,0,0,0,0.18552869589620247,0.0,passthrough,1.082691265119813e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23274453599464318,0.463089631|0.256536525|0.232744536|0.287707236|0.29949339|0.30249339,0.613089631|0.406536525|0.382744536|0.437707236|0.44949339|0.45249339,0.583089631|0.376536525|0.352744536|0.407707236|0.41949339|0.42249339,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0604748934|0.206135285|0.348589982|0.321320296|0,-0.0572751529|-0.102108476|-0.1353413|-0.153891829|-0.139458631|0,1.79508337|0.984512518|1.00177213|1.3455271|1.37983523|1.20997356,0.303849161|0.471159697|0.612611771,0.0726079196|-0.145154759|-0.00199129619,0.005434022285044193,0.0015286104753613472,0.0014638379216194153,0.002403637394309044
16,0.8500000000000001,-0.24567783464611018,0.07344068586826324,0.39129820466041565,0.4085325300693512,0.06771857291460037,0.35,2,0,0,0,0,,,nan,0,0.8383445739746094,0.7884588837623596,10.082746505737305,0.8383445739746094,1.0,nan,0,0,0,0,0.18552869589620247,0.0,passthrough,1.1183864235801972e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23609874771461736,0.460264122|0.254557201|0.236098748|0.297382554|0.308484505|0.311484505,0.610264122|0.404557201|0.386098748|0.447382554|0.458484505|0.461484505,0.580264122|0.374557201|0.356098748|0.417382554|0.428484505|0.431484505,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0620786498|0.19655407|0.349674916|0.3203737|0,-0.0557452996|-0.101364373|-0.132174488|-0.152895067|-0.138285993|0,1.78531119|0.978943083|1.00877457|1.38631006|1.41602573|1.24593802,0.307479441|0.463901997|0.61251235,0.0726079196|-0.145154759|-0.00199129619,0.005502605810761452,0.0018863063305616379,0.0014706961810588837,0.002108924090862274
17,0.9,-0.2648649592143931,0.07308216392993927,0.3854423761367798,0.41078194975852966,0.06730976700782776,0.35,2,0,0,0,0,,,nan,0,0.8538272976875305,0.7487193942070007,7.461905002593994,0.8538272976875305,1.0,nan,0,0,0,0,0.18552869589620247,0.0,passthrough,1.1768662382123896e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23913625160443863,0.457515532|0.252704417|0.239136252|0.307157795|0.317477874|0.320477856,0.607515532|0.402704417|0.389136252|0.457157795|0.467477874|0.470477856,0.577515532|0.372704417|0.359136252|0.427157795|0.437477874|0.440477856,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0646253694|0.187526925|0.351487371|0.319189224|0,-0.0541984161|-0.100690483|-0.128871478|-0.151762003|-0.136936226|0,1.77586371|0.974752553|1.01520045|1.42835655|1.45216449|1.28191143,0.311109722|0.456644297|0.61241293,0.0726079196|-0.145154759|-0.00199129619,0.005717811174690723,0.0018741032108664513,0.00167881790548563,0.0021241875365376472
18,0.9500000000000001,-0.2869993198692209,0.0725385919213295,0.3812083899974823,0.4126821458339691,0.06672359257936478,0.35,2,0,0,0,0,,,nan,0,0.8661901354789734,0.5727586150169373,5.972690582275391,0.8661901354789734,1.0,nan,0,0,0,0,0.18552869589620247,0.0,filtered,7.729647554581068e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2418910749401193,0.454844706|0.251022147|0.241891075|0.317073917|0.326471804|0.329471804,0.604844706|0.401022147|0.391891075|0.467073917|0.476471804|0.479471804,0.574844706|0.371022147|0.361891075|0.437073917|0.446471804|0.449471804,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0678529465|0.177140316|0.349446532|0.314534064|0,-0.0526347321|-0.1000895|-0.125453964|-0.150493195|-0.135423654|0,1.76674409|0.971852037|1.01925065|1.467249|1.48499763|1.31788722,0.314740002|0.449386597|0.612313509,0.0726079196|-0.145154759|-0.00199129619,0.005786288529634476,0.0017801681533455849,0.0016469527035951614,0.0023185908794403076
19,1.0,-0.31083640503217236,0.07190532237291336,0.37855830788612366,0.4134371280670166,0.06605776399374008,0.35,1,0,0,0,0,,,nan,0,0.8727003335952759,0.4446990489959717,7.971218585968018,0.8727003335952759,1.0,nan,0,0,0,0,0.18552869589620247,0.0,passthrough,1.30444467037893e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24430589573122996,0.452252479|0.249535808|0.244305896|0.326943006|0.335303688|0.338303674,0.602252479|0.399535808|0.394305896|0.476943006|0.485303688|0.488303674,0.572252479|0.369535808|0.364305896|0.446943006|0.455303688|0.458303674,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0713404989|0.165965598|0.343980326|0.307433277|0,-0.0510544983|-0.0995197061|-0.121969805|-0.149107091|-0.13378667|0,1.75795542|0.969964025|1.02121938|1.50264526|1.51486136|1.3532147,0.318370283|0.442128897|0.612214088,0.0726079196|-0.145154759|-0.00199129619,0.00570782832801342,0.001768982969224453,0.0016135890036821365,0.0022872164845466614
20,1.05,-0.3330799952012603,0.0710793137550354,0.37729454040527344,0.4122917652130127,0.06521061062812805,0.35,1,0,0,0,0,,,nan,0,0.8729432821273804,0.6793795824050903,10.50253963470459,0.8729432821273804,1.0,nan,0,0,0,0,0.18552869589620247,0.0,passthrough,1.347506827664551e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24634929770185965,0.44973967|0.248252549|0.246349298|0.336599589|0.343858813|0.346858813,0.59973967|0.398252549|0.396349298|0.486599589|0.493858813|0.496858813,0.56973967|0.368252549|0.366349298|0.456599589|0.463858813|0.466858813,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0752076887|0.155736574|0.338575638|0.302409084|0,-0.0494579879|-0.0989451404|-0.118462938|-0.147622742|-0.132058107|0,1.74950069|0.969272744|1.02267083|1.53735125|1.54578623|1.38743525,0.322000563|0.434871197|0.612114668,0.0726079196|-0.145154759|-0.00199129619,0.005634676665067673,0.0014950232580304146,0.0017440542578697205,0.002359873615205288
21,1.1,-0.3540398222813804,0.07000608742237091,0.37725672125816345,0.4113927483558655,0.06412964314222336,0.35,1,0,0,0,0,,,nan,0,0.8687275052070618,0.8319377303123474,6.490283012390137,0.8687275052070618,1.0,nan,0,0,0,0,0.18552869589620247,0.0,passthrough,1.3641824100412322e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24719160269302887,0.447307088|0.247191603|0.248070894|0.346052391|0.352246234|0.355246234,0.597307088|0.397191603|0.398070894|0.496052391|0.502246234|0.505246234,0.567307088|0.367191603|0.368070894|0.466052391|0.472246234|0.475246234,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0796087865|0.146692315|0.333505277|0.298294457|0,-0.0478454961|-0.0983611389|-0.11495668|-0.146053168|-0.130264326|0,1.74138285|0.970014058|1.02401921|1.57166167|1.57701507|1.42098494,0.325630844|0.427613497|0.612015247,0.0726079196|-0.145154759|-0.00199129619,0.003603767603635788,0.0009828684851527214,0.0009664949029684067,0.0016306424513459206
22,1.1500000000000001,-0.36125388398268804,0.06974314153194427,0.377595990896225,0.4105849862098694,0.06387918442487717,0.35,1,0,0,0,0,,,nan,0,0.832339346408844,1.5697907209396362,26.24915313720703,0.8601979613304138,1.0,nan,0,0,0,0,0.18552869589620247,0.0,filtered,0.05764994518366752,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.7165208790470565e-07,valid,0.24637998652409276,0.444955522|0.246379987|0.249530614|0.355323249|0.360513861|0.363513854,0.594955522|0.396379987|0.399530614|0.505323249|0.510513861|0.513513854,0.564955522|0.366379987|0.369530614|0.475323249|0.480513861|0.483513854,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0820522152|0.132520377|0.308306401|0.274767677|0,-0.0462173402|-0.0977583428|-0.111466855|-0.14441584|-0.128432098|0,1.73360475|0.969813819|1.01917598|1.58518356|1.58839102|1.45405542,0.329261124|0.420355797|0.611915827,0.0726079196|-0.145154759|-0.00199129619,0.005407961085438728,0.0015262225642800331,0.0015519112348556519,0.002303658053278923
23,1.2000000000000002,-0.36300561750754307,0.06976968795061111,0.3779880702495575,0.40981000661849976,0.06393683701753616,0.35,1,0,0,0,0,,,nan,0,0.7901871204376221,2.070117712020874,15.942062377929688,0.8232688903808594,1.0,nan,0,0,0,0,0.18552869589620247,0.0,filtered,0.0769180753209876,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.384943766919889e-07,valid,0.24569669624700707,0.442685748|0.245696696|0.250488885|0.363420556|0.367714094|0.370714082,0.592685748|0.395696696|0.400488885|0.513420556|0.517714094|0.520714082,0.562685748|0.365696696|0.370488885|0.483420556|0.487714094|0.490714082,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0830830866|0.120184068|0.283118187|0.251263107|0,-0.0445738601|-0.0969020421|-0.108087|-0.142886258|-0.126797646|0,1.72616913|0.968967829|1.01405261|1.59391415|1.59532184|1.48285633,0.332891405|0.413098097|0.611816406,0.0726079196|-0.145154759|-0.00199129619,0.005583613179624081,0.0019047008827328682,0.0014427974820137024,0.002188539132475853
24,1.25,-0.3660573909925495,0.06955869495868683,0.37851443886756897,0.4091019034385681,0.0637744665145874,0.35,1,0,0,0,0,,,nan,0,0.7693294882774353,2.1856350898742676,12.665046691894531,0.7894796133041382,1.0,nan,0,0,0,0,0.18552869589620247,0.0,filtered,0.05642571859129765,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9365662690118413e-07,valid,0.24508576069066113,0.440498522|0.245085761|0.251027116|0.370345226|0.373837716|0.376837716,0.590498522|0.395085761|0.401027116|0.520345226|0.523837716|0.526837716,0.560498522|0.365085761|0.371027116|0.490345226|0.493837716|0.496837716,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0842292396|0.111774377|0.265976742|0.233942986|0,-0.0429154179|-0.0957749717|-0.104792174|-0.141499128|-0.125388519|0,1.71907867|0.968797311|1.01109067|1.60585852|1.60390533|1.50735086,0.336521685|0.405840397|0.611716986,0.0726079196|-0.145154759|-0.00199129619,0.005641549825668335,0.0019489461556077003,0.0014882637187838554,0.002162700518965721
