step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.7173190141347413,0.14369824528694153,0.54054856300354,0.4239652752876282,0.1339990496635437,0.35,1,0,0,0,0,,,nan,0,0.6308585405349731,3.8777503967285156,128.223876953125,0.6308581233024597,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,8.791064412796117e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2556453214452764,0.404321685|0.255645321|0.259408474|0.365822782|0.397169404|0.443271293,0.554321685|0.405645321|0.409408474|0.515822782|0.547169404|0.593271293,0.524321685|0.375645321|0.379408474|0.485822782|0.517169404|0.563271293,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0193791607|0.0126238904|-0.0187922557|-0.0211199726|0,-0.12470218|-0.173311941|-0.180287385|-0.175696751|-0.16609046|0,1.49258456|0.868648506|0.869970403|1.26880212|1.40146718|1.77308517,0.386881769|-0.511364698|0.412918955,-0.00661799964|0.185324654|0.0152236633,0.005313844420015812,0.00151000265032053,0.001410038210451603,0.0023565292358398438
11,0.6000000000000001,-0.7389071160575079,0.15950633585453033,0.5402706265449524,0.4153662323951721,0.14905937016010284,0.35,1,0,0,0,0,,,nan,0,0.6271100640296936,2.4878435134887695,74.59391021728516,0.6271100640296936,1.0,nan,0,0,0,0,0.3600187667836142,0.0,passthrough,9.278819715546234e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24798114449454534,0.398121014|0.247981144|0.251031328|0.356131475|0.38786327|0.434844935,0.548121014|0.397981144|0.401031328|0.506131475|0.53786327|0.584844935,0.518121014|0.367981144|0.371031328|0.476131475|0.50786327|0.554844935,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00172117889|0.00092076569|-0.00241906311|0.00334151698|0,-0.123320341|-0.172572002|-0.180256484|-0.17545584|-0.165577729|0,1.46916372|0.821073755|0.824789594|1.246651|1.38921687|1.73937974,0.386550963|-0.50209856|0.413679987,-0.00661799964|0.185324654|0.0152236633,0.005753185600042343,0.0017274431884288788,0.0016066301614046097,0.0023801373317837715
12,0.65,-0.750928755685328,0.15602082014083862,0.5408121347427368,0.40739208459854126,0.14482900500297546,0.35,1,0,0,0,0,,,nan,0,0.6076936721801758,1.4326821565628052,74.99740600585938,0.6076936721801758,1.0,nan,0,0,0,0,0.3600187667836142,0.0,passthrough,8.23937700149274e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23945227849248718,0.391990365|0.239452278|0.242077404|0.347300701|0.379838003|0.427749497,0.541990365|0.389452278|0.392077404|0.497300701|0.529838003|0.577749497,0.511990365|0.359452278|0.362077404|0.467300701|0.499838003|0.547749497,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0139867251|0.012933401|0.00636407943|0.0100348971|0,-0.121901129|-0.172070236|-0.180177963|-0.174912093|-0.164674|0,1.44606033|0.799725603|0.801065054|1.22065479|1.36471291|1.71099799,0.386220157|-0.492832422|0.414441019,-0.00661799964|0.185324654|0.0152236633,0.005614300258457661,0.0015151649713516235,0.0017024055123329163,0.0023604100570082664
13,0.7000000000000001,-0.7667727257959314,0.15536852180957794,0.5421197414398193,0.3998138904571533,0.1434246003627777,0.35,1,0,0,0,0,,,nan,0,0.6133345365524292,0.8924983143806458,20.438596725463867,0.6133345365524292,1.0,nan,0,0,0,0,0.3600187667836142,0.0,passthrough,8.174606063699865e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2315676221899865,0.385931629|0.231567622|0.233729032|0.338918644|0.3721707|0.420853776,0.535931629|0.381567622|0.383729032|0.488918644|0.5221707|0.570853776,0.505931629|0.351567622|0.353729032|0.458918644|0.4921707|0.540853776,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0214551085|0.0211270626|0.0156270795|0.0191292748|0,-0.120443638|-0.171432937|-0.180026865|-0.17448144|-0.163927611|0,1.42328288|0.77629266|0.776016327|1.19682022|1.34388446|1.6834151,0.385889351|-0.483566284|0.415202051,-0.00661799964|0.185324654|0.0152236633,0.005890588276088238,0.001827877014875412,0.001674693077802658,0.00234878808259964
14,0.75,-0.7973067531382211,0.15424418449401855,0.5448508858680725,0.3924214839935303,0.1415526568889618,0.35,1,0,0,0,0,,,nan,0,0.6307013630867004,1.3303881883621216,32.03544998168945,0.6307013630867004,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,3.0593464862176656e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22409064724585426,0.379946742|0.224090647|0.225799657|0.331014105|0.364985747|0.414411662,0.529946742|0.374090647|0.375799657|0.481014105|0.514985747|0.564411662,0.499946742|0.344090647|0.345799657|0.451014105|0.484985747|0.534411662,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0244128019|0.0297464907|0.0421723058|0.0485532917|0,-0.118946961|-0.17071261|-0.179806443|-0.174094923|-0.163242795|0,1.40084001|0.75006278|0.753138676|1.1921338|1.34525349|1.65764665,0.385558546|-0.474300146|0.415963084,-0.00661799964|0.185324654|0.0152236633,0.005513002164661884,0.0016151079908013344,0.0015939129516482353,0.0022668251767754555
15,0.8,-0.8123819804177654,0.15682297945022583,0.5479031205177307,0.3852537274360657,0.14336395263671875,0.35,1,0,0,0,0,,,nan,0,0.6183870434761047,1.4937145709991455,30.724462509155273,0.6355456709861755,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.043686066422316226,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.4791463007202132e-07,valid,0.2167921047279756,0.374037686|0.216792105|0.21831326|0.324453618|0.359297902|0.409390234,0.524037686|0.366792105|0.36831326|0.474453618|0.509297902|0.559390234,0.494037686|0.336792105|0.33831326|0.444453618|0.479297902|0.529390234,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0284101667|0.0337330874|0.044896755|0.0502691654|0,-0.117410194|-0.170043408|-0.179455729|-0.173658172|-0.162519969|0,1.37874055|0.725535178|0.727530399|1.16905306|1.32494081|1.63756094,0.38522774|-0.465034008|0.416724116,-0.00661799964|0.185324654|0.0152236633,0.005880638025701046,0.0018143057823181152,0.001651800237596035,0.0023731952533125877
16,0.8500000000000001,-0.8239210813123443,0.16093659400939941,0.5509900450706482,0.37831681966781616,0.1466798335313797,0.35,1,0,0,0,0,,,nan,0,0.579254686832428,1.5485018491744995,37.18751907348633,0.6136487126350403,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.09007365153595781,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.357785310909023e-07,valid,0.20972851935301207,0.368206489|0.209728519|0.211043072|0.318042964|0.353722302|0.404391471,0.518206489|0.359728519|0.361043072|0.468042964|0.503722302|0.554391471,0.488206489|0.329728519|0.331043072|0.438042964|0.473722302|0.524391471,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0325316837|0.0359920136|0.0399158082|0.043791257|0,-0.11583244|-0.169300435|-0.179065419|-0.173248741|-0.161836054|0,1.35699352|0.702145327|0.701098883|1.13883892|1.29684441|1.61756588,0.384896934|-0.45576787|0.417485148,-0.00661799964|0.185324654|0.0152236633,0.005690126679837704,0.001766245812177658,0.0015543969348073006,0.002332073636353016
17,0.9,-0.8399813098664345,0.1645650863647461,0.5543532371520996,0.3715696930885315,0.1494867205619812,0.35,1,0,0,0,0,,,nan,0,0.5323983430862427,1.624016523361206,20.090595245361328,0.5838912725448608,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.1335286584883878,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.041878543554645e-07,valid,0.202912474526173,0.362455221|0.202912475|0.203905085|0.311394746|0.347847591|0.39912305,0.512455221|0.352912475|0.353905085|0.461394746|0.497847591|0.54912305,0.482455221|0.322912475|0.323905085|0.431394746|0.467847591|0.51912305,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0356419612|0.0390119988|0.0415302885|0.0444830067|0,-0.114212808|-0.16844017|-0.178668479|-0.172898544|-0.161217077|0,1.33560808|0.678851689|0.675963859|1.11421073|1.27465629|1.5964922,0.384566128|-0.446501732|0.41824618,-0.00661799964|0.185324654|0.0152236633,0.005260777659714222,0.0014811847358942032,0.00140423234552145,0.0023385239765048027
18,0.9500000000000001,-0.865964889737709,0.15973976254463196,0.5588746666908264,0.36531302332878113,0.14388179779052734,0.35,1,0,0,0,0,,,nan,0,0.5221478939056396,1.2554256916046143,22.714771270751953,0.5779553651809692,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.15508296764782445,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.786038193705823e-07,valid,0.19629678186505772,0.356785999|0.196296782|0.19693689|0.304836048|0.342027884|0.393908638,0.506785999|0.346296782|0.34693689|0.454836048|0.492027884|0.543908638,0.476785999|0.316296782|0.31693689|0.424836048|0.462027884|0.513908638,0.15|0.15|0.15|0.15|0.15|0.15,0|0.044761637|0.0508812272|0.0591750661|0.0610030519|0,-0.112550421|-0.167504284|-0.178244946|-0.172594138|-0.160656237|0,1.31459357|0.662444481|0.660383841|1.10592512|1.26845835|1.57563455,0.384235322|-0.437235594|0.419007212,-0.00661799964|0.185324654|0.0152236633,0.005891189910471439,0.0017536235973238945,0.00163938757032156,0.0024582818150520325
19,1.0,-0.8890498998481156,0.15779174864292145,0.5641318559646606,0.359391450881958,0.14118097722530365,0.35,1,0,0,0,0,,,nan,0,0.4950854480266571,1.180010437965393,22.25482940673828,0.569953441619873,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.20123175306491975,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.350931065380761e-07,valid,0.19018154945532628,0.351200982|0.190181549|0.190579681|0.299158303|0.337042239|0.389476767,0.501200982|0.340181549|0.340579681|0.449158303|0.487042239|0.539476767,0.471200982|0.310181549|0.310579681|0.419158303|0.457042239|0.509476767,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0506554268|0.0590637007|0.0722523162|0.0728153816|0,-0.110844415|-0.166498152|-0.177716779|-0.172392551|-0.160248551|0,1.29395951|0.644883473|0.643665646|1.09649298|1.26073579|1.55790707,0.383904517|-0.427969456|0.419768244,-0.00661799964|0.185324654|0.0152236633,0.005248988047242165,0.0015904773026704788,0.0014172084629535675,0.0021715136244893074
20,1.05,-0.9124464819626883,0.1584797501564026,0.5699234008789062,0.35367918014526367,0.1420857012271881,0.35,1,0,0,0,0,,,nan,0,0.4724980294704437,0.9672518968582153,15.348052024841309,0.5612687468528748,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.2341359390596567,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.300979220457472e-07,valid,0.18440935277897708,0.345702371|0.184409353|0.184654528|0.294132536|0.33265338|0.385481956,0.495702371|0.334409353|0.334654528|0.444132536|0.48265338|0.535481956,0.465702371|0.304409353|0.304654528|0.414132536|0.45265338|0.505481956,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0539338365|0.0641832694|0.0815205494|0.0814071734|0,-0.109093947|-0.165435611|-0.177103937|-0.1722653|-0.159955542|0,1.27371554|0.626135636|0.625697444|1.08578539|1.25206515|1.54192782,0.383573711|-0.418703318|0.420529276,-0.00661799964|0.185324654|0.0152236633,0.005844219587743282,0.001722823828458786,0.0019125789403915405,0.0021698875352740288
21,1.1,-0.930135950825443,0.16571296751499176,0.5755756497383118,0.34794408082962036,0.14799904823303223,0.35,1,0,0,0,0,,,nan,0,0.44272008538246155,1.0384926795959473,14.877665519714355,0.5467076301574707,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.26327566457657964,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.016623841034965e-07,valid,0.17885288733113158,0.340292412|0.178852887|0.179013415|0.289568683|0.328699641|0.38184583,0.490292412|0.328852887|0.329013415|0.439568683|0.478699641|0.53184583,0.460292412|0.298852887|0.299013415|0.409568683|0.448699641|0.50184583,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0524735677|0.0624541654|0.0789714805|0.0786565032|0,-0.1072982|-0.164327204|-0.176421845|-0.172185516|-0.159736763|0,1.25387145|0.603557913|0.60208598|1.0650607|1.2337183|1.52738332,0.383242905|-0.40943718|0.421290308,-0.00661799964|0.185324654|0.0152236633,0.005928794853389263,0.0017825793474912643,0.0016741389408707619,0.002430674619972706
22,1.1500000000000001,-0.9570886571493168,0.16794148087501526,0.581802248954773,0.3423762917518616,0.15019311010837555,0.35,1,0,0,0,0,,,nan,0,0.43724289536476135,0.8982015252113342,15.181833267211914,0.5450088977813721,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.27795834602236685,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.178411841705147e-07,valid,0.17328074825812534,0.334973387|0.173280748|0.173321403|0.28488214|0.324620437|0.37807819,0.484973387|0.323280748|0.323321403|0.43488214|0.474620437|0.52807819,0.454973387|0.293280748|0.293321403|0.40488214|0.444620437|0.49807819,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0547734127|0.0670055678|0.0890257553|0.0884176833|0,-0.10545638|-0.163167106|-0.175727701|-0.17210428|-0.159513675|0,1.23443717|0.5847293|0.584563479|1.05645004|1.22738575|1.51231276,0.382912099|-0.400171041|0.42205134,-0.00661799964|0.185324654|0.0152236633,0.005541942082345486,0.0017726952210068703,0.0016260957345366478,0.0021020909771323204
23,1.2000000000000002,-0.9824500055612271,0.17163479328155518,0.5883791446685791,0.33693599700927734,0.1532084345817566,0.35,1,0,0,0,0,,,nan,0,0.4267643988132477,0.7145184874534607,9.858328819274902,0.5378673076629639,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,0.28855237917038457,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.1822163234348e-07,valid,0.16788026381234022,0.32974762|0.167880264|0.167889352|0.28069624|0.321033415|0.374770128,0.47974762|0.317880264|0.317889352|0.43069624|0.471033415|0.524770128,0.44974762|0.287880264|0.287889352|0.40069624|0.441033415|0.494770128,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0562569439|0.0699669909|0.0956151882|0.0944978913|0,-0.103567732|-0.161975108|-0.174955992|-0.17205853|-0.159352838|0,1.21542275|0.565802891|0.566568406|1.04634162|1.21927871|1.49908051,0.382581294|-0.390904903|0.422812372,-0.00661799964|0.185324654|0.0152236633,0.0036505404859781265,0.0010023768991231918,0.0010716775432229042,0.0015527242794632912
