step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.7851499824652663,0.2815067768096924,0.5144829154014587,0.4090428650379181,0.26589709520339966,0.35,2,0,0,0,0,,,nan,0,0.744005024433136,2.994148015975952,62.732181549072266,0.7440047860145569,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,4.1508125659629525e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2399469270701179,0.377650659|0.279037821|0.239946927|0.275966634|0.282176157|0.325795521,0.527650659|0.429037821|0.389946927|0.425966634|0.432176157|0.475795521,0.497650659|0.399037821|0.359946927|0.395966634|0.402176157|0.445795521,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0425713661|-0.0947616286|-0.120531864|-0.120500127|0,-0.152039766|-0.20607279|-0.238031819|-0.22930468|-0.220308879|0,1.35856287|0.867507129|0.626994261|0.754029994|0.787895624|1.30318208,0.501520813|-0.440551937|0.28619054,-0.0384818986|0.230782241|0.0512421913,0.003869469277560711,0.0010437741875648499,0.0011111656203866005,0.0016892552375793457
11,0.6000000000000001,-0.7920077186401352,0.28127139806747437,0.5134991407394409,0.39359328150749207,0.26349589228630066,0.35,2,0,0,0,0,,,nan,0,0.643181562423706,3.288661479949951,65.21651458740234,0.643181562423706,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,1.4528388612679159e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2232847551298195,0.370113003|0.266604628|0.223284755|0.258535777|0.26525055|0.311188808,0.520113003|0.416604628|0.373284755|0.408535777|0.41525055|0.461188808,0.490113003|0.386604628|0.343284755|0.378535777|0.38525055|0.431188808,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0212571136|-0.0711080024|-0.0988170565|-0.100072751|0,-0.149450207|-0.205135091|-0.238358467|-0.228792596|-0.218726858|0,1.3310018|0.840026306|0.583672551|0.706533454|0.742202593|1.24475523,0.499596775|-0.429012716|0.288752586,-0.0384818986|0.230782241|0.0512421913,0.004644700326025486,0.0010376712307333946,0.0013662585988640785,0.002214008942246437
12,0.65,-0.7985177153457201,0.2542688846588135,0.5142586827278137,0.3810521066188812,0.2345259040594101,0.35,2,0,0,0,0,,,nan,0,0.5438491702079773,4.065820217132568,45.813899993896484,0.5438491702079773,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,1.2105205410287132e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20779854992168778,0.362707034|0.255313509|0.20779855|0.242208659|0.249410305|0.297428474,0.512707034|0.405313509|0.35779855|0.392208659|0.399410305|0.447428474,0.482707034|0.375313509|0.32779855|0.362208659|0.369410305|0.417428474,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0169019958|-0.0121112941|-0.0342694835|-0.0381700359|0,-0.146771888|-0.203839779|-0.238607863|-0.228420538|-0.21733586|0,1.30405625|0.834316253|0.580475042|0.706144614|0.742135325|1.1897139,0.497672737|-0.417473495|0.291314632,-0.0384818986|0.230782241|0.0512421913,0.00405359361320734,0.0011130999773740768,0.0012681102380156517,0.001647348515689373
13,0.7000000000000001,-0.7829267858715255,0.21455472707748413,0.5160680413246155,0.3716725707054138,0.19321444630622864,0.35,2,0,0,0,0,,,nan,0,0.4133162796497345,5.6135172843933105,77.62381744384766,0.4133162796497345,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,8.014589068922001e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19524299791671074,0.355437251|0.245995977|0.195242998|0.22908596|0.236675381|0.286381341,0.505437251|0.395995977|0.345242998|0.37908596|0.386675381|0.436381341,0.475437251|0.365995977|0.315242998|0.34908596|0.356675381|0.406381341,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0550932138|0.0521644327|0.036118941|0.0255682684|0,-0.144002408|-0.202086776|-0.238706503|-0.228335852|-0.216517398|0,1.2777466|0.836990344|0.594429921|0.724126927|0.755752394|1.14552536,0.495748699|-0.405934274|0.293876678,-0.0384818986|0.230782241|0.0512421913,0.004498502239584923,0.0009964322671294212,0.001280287280678749,0.0021959338337183
14,0.75,-0.7719408399741781,0.15162941813468933,0.5202134847640991,0.36605578660964966,0.12929606437683105,0.35,2,0,0,0,0,,,nan,0,0.46988001465797424,6.670307636260986,43.79727554321289,0.4659278392791748,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,0.08089858601945465,0,0,12,joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1858747375710954,0.348308272|0.238642799|0.185874738|0.21944692|0.227114558|0.27756996,0.498308272|0.388642799|0.335874738|0.36944692|0.377114558|0.42756996,0.468308272|0.358642799|0.305874738|0.33944692|0.347114558|0.39756996,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0940241623|0.127917738|0.122628412|0.107668744|0,-0.141139422|-0.199876541|-0.238629369|-0.228405669|-0.216430484|0,1.25209366|0.848718816|0.632787319|0.772010422|0.799696491|1.11027984,0.493824661|-0.394395053|0.296438724,-0.0384818986|0.230782241|0.0512421913,0.005808968096971512,0.0018482524901628494,0.0018412843346595764,0.0020789699628949165
15,0.8,-0.8106766084969889,0.15433436632156372,0.5258418321609497,0.3606155514717102,0.13099907338619232,0.35,2,0,0,0,0,,,nan,0,0.5035438537597656,4.486339092254639,113.27693176269531,0.5234335660934448,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,0.0610730082416312,0,0,12,joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18029881792284785,0.341324828|0.233352577|0.180298818|0.214086609|0.221597016|0.271774486,0.491324828|0.383352577|0.330298818|0.364086609|0.371597016|0.421774486,0.461324828|0.353352577|0.300298818|0.334086609|0.341597016|0.391774486,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0772152057|0.131063749|0.141180883|0.132943564|0,-0.138180661|-0.19724258|-0.238352527|-0.228780454|-0.217200443|0,1.22711865|0.813382934|0.613906493|0.768746865|0.802131186|1.08709794,0.491900623|-0.382855833|0.29900077,-0.0384818986|0.230782241|0.0512421913,0.00595216266810894,0.001843539997935295,0.0016752276569604874,0.0023908065631985664
16,0.8500000000000001,-0.7603798592272552,0.21752789616584778,0.5251381397247314,0.3523315191268921,0.1925557404756546,0.35,2,0,0,0,0,,,nan,0,0.5144592523574829,6.307372570037842,132.89242553710938,0.511324942111969,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,0.025712459071819543,0,0,12,joint_0_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17490337667105404,0.334491763|0.227378964|0.174903377|0.209643255|0.217307549|0.266669607,0.484491763|0.377378964|0.324903377|0.359643255|0.367307549|0.416669607,0.454491763|0.347378964|0.294903377|0.329643255|0.337307549|0.386669607,0.15|0.15|0.15|0.15|0.15|0.15,0|0.070640147|0.0708194016|0.0482689138|0.028232127|0,-0.135123949|-0.194847986|-0.238052851|-0.2292969|-0.217779466|0,1.2028431|0.785308018|0.532380058|0.657545034|0.679682858|1.06667843,0.489976585|-0.371316612|0.301562816,-0.0384818986|0.230782241|0.0512421913,0.006220575422048569,0.0018840311095118523,0.0018092906102538109,0.002485566772520542
17,0.9,-0.6867156683376223,0.24697351455688477,0.5193027853965759,0.34324488043785095,0.2286347597837448,0.35,2,0,0,0,0,,,nan,0,0.6681360006332397,7.367337226867676,92.83275604248047,0.6794741749763489,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,0.03555313732216427,0,0,12,joint_2_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16665759076875164,0.327814027|0.221264037|0.166657591|0.200711488|0.207955385|0.255777469,0.477814027|0.371264037|0.316657591|0.350711488|0.357955385|0.405777469,0.447814027|0.341264037|0.286657591|0.320711488|0.327955385|0.375777469,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0907327396|0.055712262|0.00278154691|-0.0300699077|0,-0.131967227|-0.191929053|-0.237787852|-0.229171912|-0.21815011|0,1.17928888|0.783859836|0.484554773|0.576455587|0.583601521|1.02310987,0.488052547|-0.359777391|0.304124862,-0.0384818986|0.230782241|0.0512421913,0.005626210942864418,0.0017768209800124168,0.0016092415899038315,0.0021999292075634003
18,0.9500000000000001,-0.6561468845230423,0.2635241150856018,0.5119110345840454,0.33436521887779236,0.24620550870895386,0.35,2,0,0,0,0,,,nan,0,0.7578582167625427,3.960390567779541,143.91546630859375,0.7578580975532532,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,1.905319278004841e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15763312326211376,0.321296668|0.216261143|0.157633123|0.189474439|0.195693439|0.24114457,0.471296668|0.366261143|0.307633123|0.339474439|0.345693439|0.39114457,0.441296668|0.336261143|0.277633123|0.309474439|0.315693439|0.36114457,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0924664706|0.0570839484|-0.00266883268|-0.0383814661|0,-0.128708577|-0.188183508|-0.237342691|-0.22850004|-0.218675538|0,1.1564781|0.769327534|0.450273751|0.526728885|0.525716754|0.964578279,0.486128509|-0.34823817|0.306686908,-0.0384818986|0.230782241|0.0512421913,0.0055388882756233215,0.0018332703039050102,0.001732795499265194,0.0019338903948664665
19,1.0,-0.6801754161599778,0.20427551865577698,0.5094035267829895,0.3282570540904999,0.1872769296169281,0.35,2,0,0,0,0,,,nan,0,0.8049392104148865,4.528941631317139,104.49434661865234,0.8049386739730835,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,7.14897278800596e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14886077267706355,0.314944829|0.211632311|0.148860773|0.178100514|0.183113866|0.225670463,0.464944829|0.361632311|0.298860773|0.328100514|0.333113866|0.375670463,0.434944829|0.331632311|0.268860773|0.298100514|0.303113866|0.345670463,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0787982508|0.113570401|0.092294874|0.0697161858|0,-0.125346246|-0.184109823|-0.236568658|-0.227316618|-0.219102556|0,1.13443307|0.741217673|0.472444834|0.577380311|0.583069092|0.902681852,0.484204471|-0.336698949|0.309248954,-0.0384818986|0.230782241|0.0512421913,0.00578604731708765,0.0017285514622926712,0.0016880137845873833,0.0023293597623705864
20,1.05,-0.6901127990737113,0.2282346487045288,0.5064830183982849,0.32148587703704834,0.20711393654346466,0.35,2,0,0,0,0,,,nan,0,0.9350997805595398,3.7379212379455566,91.20833587646484,0.9350982308387756,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,1.8428521326239052e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1429160362980587,0.308763732|0.206460272|0.142916036|0.171538082|0.17587046|0.214902336,0.458763732|0.356460272|0.292916036|0.321538082|0.32587046|0.364902336,0.428763732|0.326460272|0.262916036|0.291538082|0.29587046|0.334902336,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0562715584|0.0997757227|0.0856705866|0.066744386|0,-0.121878672|-0.180498526|-0.235406703|-0.2263867|-0.219356684|0,1.11317626|0.701614122|0.436033165|0.545436216|0.550869544|0.859609346,0.482280433|-0.325159729|0.311811,-0.0384818986|0.230782241|0.0512421913,0.005446388386189938,0.0015646610409021378,0.0014272462576627731,0.0024159466847777367
21,1.1,-0.6803138774186674,0.2673165202140808,0.5014358758926392,0.3138909637928009,0.2475329339504242,0.35,2,0,0,0,0,,,nan,0,1.0556344985961914,3.1145577430725098,41.66572189331055,1.0556344985961914,1.0,nan,0,0,0,0,0.4223417839300353,0.0,passthrough,6.7546354056047114e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13634036662475413,0.302758675|0.200345474|0.136340367|0.164697023|0.168463767|0.203510431,0.452758675|0.350345474|0.286340367|0.314697023|0.318463767|0.353510431,0.422758675|0.320345474|0.256340367|0.284697023|0.288463767|0.323510431,0.15|0.15|0.15|0.15|0.15|0.15,0|0.051140137|0.0815744106|0.0550528433|0.0355825603|0,-0.118304513|-0.177067627|-0.234008684|-0.22504745|-0.219066667|0,1.09273019|0.675454405|0.392927193|0.488793487|0.490370962|0.814041725,0.480356395|-0.313620508|0.314373046,-0.0384818986|0.230782241|0.0512421913,0.005401056259870529,0.0016021626070141792,0.0014286534860730171,0.0022907964885234833
22,1.1500000000000001,-0.6956665567345869,0.26556921005249023,0.4977710545063019,0.3065544068813324,0.24365685880184174,0.35,2,0,0,0,0,,,nan,0,1.104911208152771,2.262932062149048,65.02346801757812,1.1049094200134277,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,2.0224880167712106e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12898952099103786,0.296935015|0.194166599|0.128989521|0.156438882|0.159586557|0.190169553,0.446935015|0.344166599|0.278989521|0.306438882|0.309586557|0.340169553,0.416935015|0.314166599|0.248989521|0.276438882|0.279586557|0.310169553,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0318764119|0.0866214442|0.0781335834|0.0652470604|0,-0.114622677|-0.173388033|-0.232248095|-0.223018304|-0.21828014|0,1.07311738|0.635154773|0.370331433|0.480870806|0.485313149|0.760678213,0.478432357|-0.302081287|0.316935092,-0.0384818986|0.230782241|0.0512421913,0.005562072619795799,0.0015709288418293,0.0017093699425458908,0.0022453302517533302
23,1.2000000000000002,-0.7026631768719074,0.2848484516143799,0.49386754631996155,0.29886704683303833,0.26056772470474243,0.35,2,0,0,0,0,,,nan,0,1.1234049797058105,1.635744571685791,35.76283645629883,1.123403787612915,1.0,nan,0,0,0,0,0.4223417839300353,0.0,filtered,1.5280293918080762e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12193298177144987,0.291298158|0.187190645|0.121932982|0.149424351|0.152194569|0.177982723,0.441298158|0.337190645|0.271932982|0.299424351|0.302194569|0.327982723,0.411298158|0.307190645|0.241932982|0.269424351|0.272194569|0.297982723,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0200045382|0.0784372222|0.075518179|0.0660467212|0,-0.110832351|-0.169971743|-0.230227478|-0.220834003|-0.217016439|0,1.05436028|0.598795373|0.335941671|0.452381581|0.457808556|0.711930893,0.476508319|-0.290542066|0.319497138,-0.0384818986|0.230782241|0.0512421913,0.005596497096121311,0.0016861557960510254,0.0016180351376533508,0.0022589601576328278
