episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
17,1410,-260.6327569300324,104.97473485209048,240,0,1,0.029166666666666667,0.020222926512360573,0.3165613952170437,0.0,0.17711502313613892
18,1650,-300.75067598636326,279.86323083378375,240,0,0,0.25416666666666665,0.008216628804802895,0.40359679514076563,0.0,0.16521526873111725
19,1670,-74.62144539947953,52.40153294801712,20,0,1,0.5,-0.0032000222709029913,0.720076647400856,0.0,0.16426534950733185
20,1910,-291.1677826206354,140.94981175847352,240,0,0,0.10833333333333334,0.06454696506261826,0.262290882326973,0.0,0.153356671333313
21,1936,-48.656226153881846,36.90286296606064,26,0,1,0.19230769230769232,0.055562715977430344,0.5347254986946399,0.0,0.15222866833209991
22,2016,-186.56112124921052,165.39704952389002,80,0,1,0.4625,-0.0005593976238742471,0.5799631190486252,0.0,0.14880137145519257
23,2056,-89.30370931658221,74.12771660089493,40,0,1,0.35,-0.002851044526323676,0.6031929150223732,0.0,0.14713916182518005
24,2115,-68.87103829580491,46.51387692987919,59,0,1,0.1016949152542373,0.07708839327096939,0.34769282931998624,0.0,0.14473916590213776
25,2131,-54.411306988738744,41.534273594617844,16,0,1,0.4375,-0.005445713177323341,0.7833920996636152,0.0,0.14410322904586792
26,2161,-49.253403965073794,28.93384835869074,30,0,1,0.06666666666666667,0.09551914781332016,0.4977949452896913,0.0,0.14291343092918396
27,2194,-93.8867892926198,81.66657119989395,33,0,1,0.5151515151515151,0.010525355115532875,0.6868657939361803,0.0,0.1416354775428772
28,2309,-156.68121311542453,121.21468775905669,115,0,1,0.2,0.02867020107805729,0.38447554573092774,0.0,0.1373365819454193
29,2329,-31.6384086162414,24.52089336514473,20,0,1,0.1,0.08348428457975388,0.5260446682572365,0.0,0.1366068422794342
30,2359,-68.74135714620596,52.06921289861202,30,0,1,0.3,-0.0008598992135375738,0.5689737632870674,0.0,0.135520800948143
31,2369,-25.68413068387293,17.583830386400223,10,0,1,0.1,0.10622415691614151,0.6583830386400222,0.0,0.13516399264335632
32,2384,-54.09447246482966,40.39208588004112,15,0,1,0.4666666666666667,-0.004070915747433901,0.7594723920027415,0.0,0.1346292942762375
33,2414,-73.21866557911993,70.33297768235207,30,0,1,0.4666666666666667,-0.0025949932169169188,0.6777659227450689,0.0,0.13357172906398773
34,2457,-127.73582421915475,102.69790281355381,43,0,1,0.5116279069767442,-0.0010242989519611,0.667393088687298,0.0,0.13207417726516724
35,2485,-78.84003813134932,52.81814479827881,28,0,1,0.32142857142857145,0.0036967715714126825,0.6363623142242432,0.0,0.13110791146755219
36,2500,-50.85459429153135,40.60502350330353,15,0,1,0.4666666666666667,-0.003845808794721961,0.7736682335535685,0.0,0.1305944174528122
37,2531,-50.001348083960494,42.52525183558464,31,0,1,0.1935483870967742,0.023993561044335365,0.533072639857569,0.0,0.12954407930374146
38,2545,13.981508715039126,6.38277742266655,14,1,0,0.0,0.16162873804569244,0.4559126730476107,0.0,0.12907662987709045
39,2573,-87.1843930931506,78.94715002179146,28,0,1,0.6071428571428571,-0.0038175068330019712,0.7123982150639806,0.0,0.12814652919769287
40,2618,-110.14697380971293,55.42361941933632,45,0,1,0.2,0.022749105468392372,0.4538582093185849,0.0,0.12666930258274078
41,2645,-47.43789500058704,44.92057138681412,27,0,1,0.25925925925925924,0.03438824042677879,0.5896507921042266,0.0,0.1257942169904709
42,2712,-95.96544800306948,79.81808616220951,67,0,1,0.208955223880597,-0.004566401708871126,0.44504606212253,0.0,0.1236448884010315
43,2952,-142.05132217587567,98.02682844176888,240,0,0,0.0625,0.058639004826545715,0.22094511850737036,0.0,0.11624164134263992
44,2983,-52.313451583167264,45.57000957429409,31,0,1,0.22580645161290322,-0.004115154966711998,0.5345164378804546,0.0,0.11531928181648254
45,3223,-156.81403362154273,35.71522863022983,240,0,0,0.0,0.17237010598182678,0.14881345262595763,0.0,0.10826734453439713
46,3463,-328.6611396621374,48.42003099806607,240,0,0,0.0,0.1530558317899704,0.20175012915860863,0.0,0.101499043405056
47,3703,-293.0643158999572,57.29176111705601,240,0,0,0.0125,0.11730632930994034,0.2012156713210667,0.0,0.09503048658370972
48,3943,-149.8581146476554,87.73147432506084,240,0,0,0.029166666666666667,0.10630166530609131,0.2780478096877535,0.0,0.08889642357826233
49,4183,-192.03455185072187,33.292159877717495,240,0,0,0.0,0.17829370498657227,0.1387173328238229,0.0,0.08311500400304794
50,4423,-228.7773716119574,87.8512850124389,240,0,0,0.041666666666666664,0.07225500047206879,0.24104702088516206,0.0,0.07765516638755798
51,4663,-86.16456113831362,34.33234707079828,240,0,0,0.0,0.1693585366010666,0.14305144612832615,0.0,0.07251901179552078
52,4903,-169.51908596456508,60.855888744816184,240,0,0,0.0,0.14588485658168793,0.2535662031034008,0.0,0.06766388565301895
53,5143,-76.48136728190231,39.00913837365806,240,0,0,0.0,0.1582876294851303,0.16253807655690858,0.0,0.06317909806966782
54,5383,-188.09645794820753,33.370208110660315,240,0,0,0.0,0.17953439056873322,0.13904253379441797,0.0,0.05905156582593918
55,5623,-139.99911870094928,73.22653376311064,240,0,0,0.0,0.12045826762914658,0.30511055734629433,0.0,0.05525432527065277
56,5663,5.248081634325953,14.887251138687134,40,1,0,0.0,0.14893101155757904,0.37218127846717836,0.0,0.05464822053909302
57,5903,-80.62051009963997,29.2075342386961,240,0,0,0.0,0.1830216497182846,0.12169805932790041,0.0,0.05121028423309326
58,5999,-120.59148268535844,50.30845158174634,96,0,1,0.020833333333333332,0.10749951750040054,0.3782130373098577,0.0,0.049932967871427536
59,6239,-282.26878863788664,38.03464542515576,240,0,0,0.0,0.1234564259648323,0.15847768927148234,0.0,0.04694945737719536
60,6479,-140.72483217646166,28.03727918304503,240,0,0,0.0,0.20633994042873383,0.11682199659602095,0.0,0.04423390328884125
61,6719,-119.35794045467154,22.767723033204675,240,0,0,0.0,0.28898414969444275,0.09486551263835281,0.0,0.04177306592464447
62,6959,-127.69138181096876,85.37784663960338,240,0,0,0.016666666666666666,0.11562823504209518,0.30574102766501404,0.0,0.03947780281305313
63,7199,-119.81755381586125,29.249852875247598,240,0,0,0.0,0.1998833566904068,0.12187438698019833,0.0,0.03734409436583519
64,7439,-95.08022236837212,32.988264352083206,240,0,0,0.0,0.1947513222694397,0.13745110146701336,0.0,0.03532999008893967
65,7500,-35.528978162050926,25.413644567131996,61,0,1,0.0,0.12209653109312057,0.2854695830677376,0.0,0.03483965992927551
66,7740,-128.3490098737634,33.82269858382642,240,0,0,0.0,0.21927030384540558,0.14092791076594344,0.0,0.03298710659146309
67,7805,-118.95220390323624,105.44337312877178,65,0,1,0.3230769230769231,0.004238175228238106,0.5298980481349505,0.0,0.03252169117331505
68,8045,-77.149238305321,39.62997650913894,240,0,0,0.0,0.15816347301006317,0.16512490212141226,0.0,0.03084312193095684
69,8285,-54.92913711375421,37.08697980083525,240,0,0,0.0,0.16593603789806366,0.15452908250348021,0.0,0.029257243499159813
70,8485,-148.28133569724122,104.77602734416723,200,0,1,0.08,-0.005363680887967348,0.24388013672083617,0.0,0.028012625873088837
71,8725,-159.64845608195276,100.11686250194907,240,0,0,0.041666666666666664,0.09986685961484909,0.2921535937581211,0.0,0.026545537635684013
72,8965,-64.26592583523224,33.827064173296094,240,0,0,0.0,0.1971365362405777,0.14094610072206706,0.0,0.02512713521718979
73,9205,-81.89748572084926,43.21069090254605,240,0,0,0.0,0.2007654458284378,0.1800445454272752,0.0,0.023797819390892982
74,9360,-116.93697358486455,82.64526955038309,155,0,1,0.07096774193548387,0.05541745945811272,0.26867915838956835,0.0,0.023019567131996155
75,9600,-174.45819745884637,121.24280394613743,240,0,0,0.06666666666666667,0.10809054225683212,0.3051783497755726,0.0,0.021885715425014496
76,9840,-202.69669311413972,104.21578756533563,240,0,0,0.05416666666666667,0.0546441450715065,0.27173244818889847,0.0,0.020809350535273552
77,10043,-46.298133868311346,44.21192840486765,203,1,0,0.0,0.12518461048603058,0.2177927507628948,0.0,0.019947344437241554
78,10100,-30.106232865783518,21.18229240179062,57,0,1,0.0,0.15579937398433685,0.23126828775071262,0.0,0.019717145711183548
79,10122,17.32867204924027,3.9739003032445908,22,1,0,0.0,0.2925279140472412,0.1806318319656632,0.0,0.019638745114207268
80,10362,-245.62830485314714,120.30316486395895,240,0,0,0.06666666666666667,0.04627146199345589,0.3012631869331623,0.0,0.01873144879937172
81,10602,-95.71755516311266,31.534202029928565,240,0,0,0.0,0.23855100572109222,0.13139250845803568,0.0,0.0178923811763525
82,10625,15.199002506691208,7.380487561225891,23,1,0,0.0,0.2185509204864502,0.3208907635315605,0.0,0.017820823937654495
83,10653,-46.4026393947934,42.08185827732086,28,0,1,0.21428571428571427,-0.009867927059531212,0.574352081332888,0.0,0.017740659415721893
84,10678,-46.024283710763804,41.42332637310028,25,0,1,0.24,-0.004057308658957481,0.6169330549240112,0.0,0.01767396368086338
85,10718,19.488275479070282,3.16971829906106,40,1,0,0.0,0.3552940785884857,0.0792429574765265,0.0,0.01756018027663231
86,10958,-54.508038328899154,34.18820130825043,240,0,0,0.0,0.244866743683815,0.14245083878437678,0.0,0.01691785454750061
87,11198,-92.30854695155085,38.595160372555256,240,0,0,0.0,0.21171866357326508,0.16081316821898023,0.0,0.016410933807492256
88,11438,-94.93659933694137,75.07821581326425,240,0,0,0.0,0.12288547307252884,0.3128258992219344,0.0,0.015937719494104385
89,11678,-140.0790705490432,112.76561587490141,240,0,0,0.075,0.02893715538084507,0.24485673281208922,0.0,0.01539587788283825
90,11918,-126.62803636482217,99.81052710674703,240,0,0,0.041666666666666664,0.04252655431628227,0.29087719627811265,0.0,0.014822183176875114
91,11962,-50.911366120071214,50.27856861054897,44,0,1,0.1590909090909091,-0.02038711868226528,0.4836038320579312,0.0,0.014718321152031422
92,12000,-45.276204341831175,39.455993697047234,38,0,1,0.13157894736842105,0.01545601524412632,0.4330524657117693,0.0,0.014626487158238888
93,12240,-172.7259175825807,138.97052624821663,240,0,0,0.09166666666666666,0.03565419837832451,0.3040438593675693,0.0,0.014192771166563034
94,12259,-33.864867470346766,21.932164400815964,19,0,1,0.05263157894736842,0.11139368265867233,0.575377073727156,0.0,0.014172705821692944
95,12499,-87.68944861682688,51.240117471665144,240,0,0,0.0,0.15260805189609528,0.21350048946527142,0.0,0.01387568935751915
96,12739,-145.7208777372136,50.126766100525856,240,0,0,0.0,0.14585117995738983,0.20886152541885775,0.0,0.013544103130698204
97,12979,-72.0707725796487,45.740041902288795,240,0,0,0.0,0.1676129549741745,0.19058350792620332,0.0,0.013340620324015617
98,13016,-77.43471133061169,43.533447444438934,37,0,1,0.16216216216216217,0.09276464581489563,0.47387695795780904,0.0,0.013294086791574955
99,13256,-138.1435876395134,106.94782030582428,240,0,0,0.04583333333333333,0.08872406929731369,0.3081159179409345,0.0,0.013096921145915985
100,13310,-61.37615802662997,24.12532790750265,54,0,1,0.0,0.15246950089931488,0.29861718347227134,0.0,0.013071596622467041
101,13550,-134.7238012761105,108.92246980592608,240,0,0,0.07083333333333333,0.07227203249931335,0.24134362419135869,0.0,0.013002530671656132
102,13726,-122.54303585042607,71.87875544466078,176,0,1,0.028409090909090908,0.06554426997900009,0.2777202013901181,0.0,0.01295191328972578
103,13966,-95.1997253763232,39.44957000203431,240,0,0,0.0,0.12568117678165436,0.1643732083418096,0.0,0.012897179462015629
104,14076,-18.717383070427793,32.333362236618996,110,1,0,0.0,0.15819291770458221,0.2939396566965363,0.0,0.012934877537190914
105,14125,-40.47608725076474,22.87824097275734,49,0,1,0.0,0.1516868621110916,0.30363757087259874,0.0,0.01296231709420681
106,14188,-41.20749987349306,62.06761287152767,63,1,0,0.2222222222222222,0.07560573518276215,0.3185335376432964,0.0,0.013031380251049995
107,14331,-129.49255250181545,49.88099701702595,143,0,1,0.0,0.12773172557353973,0.29287410501416744,0.0,0.013215347193181515
108,14571,-49.165102696245384,26.891269898042083,240,0,0,0.0,0.1963563710451126,0.11204695790850867,0.0,0.013370462693274021
109,14811,-329.10091993599855,14.374865392223,240,0,0,0.0,0.3383314907550812,0.059895272467595836,0.0,0.013430686667561531
110,15051,-403.335938831647,23.0432565882802,240,0,0,0.0,0.16672280430793762,0.09601356911783417,0.0,0.013725409284234047
111,15291,-77.29583873445192,36.088839093223214,240,0,0,0.0,0.17854110896587372,0.15037016288843005,0.0,0.014066142030060291
112,15365,11.109486499174348,6.609872443601489,74,1,0,0.0,0.3605208694934845,0.08932260058920931,0.0,0.01415354572236538
113,15605,-167.26694209989847,96.70080187916756,240,0,0,0.0625,0.04535375535488129,0.2154200078298648,0.0,0.014215325936675072
114,15845,-72.25096005206633,30.493539784103632,240,0,0,0.0,0.2277793288230896,0.12705641576709847,0.0,0.01425595860928297
115,15984,-18.4205292704987,18.096533538773656,139,1,0,0.0,0.21522311866283417,0.1301908887681558,0.0,0.01437478605657816
116,16020,-64.59129236942381,32.71374690532684,36,0,1,0.08333333333333333,0.08397463709115982,0.4364929695924123,0.0,0.014444844797253609
117,16260,-116.73492510266581,49.669541297480464,240,0,0,0.0,0.1212318167090416,0.20695642207283527,0.0,0.0147416265681386
118,16500,-132.5153919317666,74.77020575478673,240,0,0,0.020833333333333332,0.11384522169828415,0.24904252397827803,0.0,0.014961025677621365
119,16740,-94.39676599991877,45.49868888780475,240,0,0,0.0,0.15687419474124908,0.1895778703658531,0.0,0.015009207651019096
120,16836,2.2674502422501455,15.831444025039673,96,1,0,0.0,0.24014808237552643,0.16491087526082993,0.0,0.015098325908184052
121,17076,-221.5615394002992,32.56886138021946,240,0,0,0.0,0.14760713279247284,0.13570358908424776,0.0,0.01501918863505125
122,17316,-120.95049466315596,54.592850333079696,240,0,0,0.0,0.16049642860889435,0.2274702097211654,0.0,0.01517118513584137
123,17556,-76.68693661996234,39.38380424119532,240,0,0,0.0,0.16992677748203278,0.16409918433831383,0.0,0.01505663339048624
124,17796,-93.70768588426249,25.370377141982317,240,0,0,0.0,0.26540467143058777,0.10570990475825966,0.0,0.01504588220268488
125,18036,-158.99663267152943,59.96180660277605,240,0,0,0.0,0.12772893905639648,0.2498408608449002,0.0,0.015230012126266956
126,18054,17.763253908848466,3.835260346531868,18,1,0,0.0,0.3292253613471985,0.21307001925177044,0.0,0.015273175202310085
127,18294,-132.328690224621,61.532793674618006,240,0,0,0.0,0.14745144546031952,0.25638664031090835,0.0,0.015131024643778801
128,18460,-268.0185036068266,161.78808741271496,166,0,1,0.16265060240963855,0.03181382641196251,0.4384824542934636,0.0,0.014882764779031277
129,18700,-150.5584181400469,105.69383579492569,240,0,0,0.0375,0.1169544979929924,0.32789098247885706,0.0,0.01495757419615984
130,18856,-76.75783323183094,48.09698493592441,156,0,1,0.00641025641025641,0.11357484012842178,0.23780118548669493,0.0,0.014813845045864582
131,19096,-203.13882686591404,119.79691692814231,240,0,0,0.07916666666666666,0.11297181993722916,0.2616538205339263,0.0,0.014601352624595165
132,19290,-237.1769202463676,82.9197724275291,194,0,1,0.05154639175257732,-0.019964082166552544,0.2315452186986036,0.0,0.014857076108455658
133,19530,-108.79393290769251,33.05294604972005,240,0,0,0.0,0.21494387090206146,0.1377206085405002,0.0,0.01481306180357933
134,19770,-163.74460304788235,88.09720522537827,240,0,0,0.05,0.030480096116662025,0.21707168843907615,0.0,0.014888613484799862
135,19843,-90.59849293117256,76.95703545957804,73,0,1,0.1917808219178082,0.007883163169026375,0.3692744583503841,0.0,0.014809558168053627
136,20083,-199.02727917202708,63.250465048477054,240,0,0,0.020833333333333332,0.1029810830950737,0.2010436043686544,0.0,0.015254855155944824
137,20178,-14.112352435399195,25.219293490052223,95,1,0,0.0,0.1806909590959549,0.2654662472637076,0.0,0.015455406159162521
138,20351,-187.30326316906962,150.67491802759469,173,0,1,0.14450867052023122,0.06489203125238419,0.39118449726933346,0.0,0.01577223464846611
139,20400,-123.44527243990888,101.88984870910645,49,0,1,0.42857142857142855,-0.00352196185849607,0.6304050756960499,0.0,0.015855029225349426
140,20494,-59.506551093450696,69.7905769944191,94,1,0,0.10638297872340426,0.10409540683031082,0.4233040105789266,0.0,0.015947267413139343
141,20734,-153.04900186533197,21.450920566916466,240,0,0,0.0,0.2242591232061386,0.08937883569548527,0.0,0.016227344051003456
142,20974,-93.733119823208,21.732148287817836,240,0,0,0.0,0.2759932279586792,0.09055061786590765,0.0,0.016483895480632782
143,21214,-118.72790354478406,54.50537662394345,240,0,0,0.020833333333333332,0.11079887300729752,0.1646057359330977,0.0,0.016471417620778084
144,21454,-298.3016436004308,29.78826833702624,240,0,0,0.0,0.21996954083442688,0.12411778473760933,0.0,0.01654682494699955
145,21568,-198.2105517532178,178.5904276445508,114,0,1,0.3333333333333333,0.025208735838532448,0.4964072600399193,0.0,0.016703501343727112
146,21661,-74.57260577852833,73.61659118160605,93,1,0,0.15053763440860216,0.05907031521201134,0.33996334603877476,0.0,0.01677795685827732
147,21901,-147.01636394673756,106.85610218718648,240,0,0,0.07083333333333333,0.0359303317964077,0.232733759113277,0.0,0.016995791345834732
148,22141,-86.04141839186369,35.90775240212679,240,0,0,0.0,0.1898748129606247,0.14961563500886163,0.0,0.01717628352344036
149,22381,-164.40610591269834,119.67397024855018,240,0,0,0.07083333333333333,0.05439387261867523,0.2861415427022924,0.0,0.016928652301430702
150,22621,-99.94205174046628,33.09062456153333,240,0,0,0.0,0.15290774405002594,0.1378776023397222,0.0,0.017125194892287254
151,22695,-35.913588148121704,31.767460184171796,74,1,0,0.02702702702702703,0.11802732944488525,0.34820892140772697,0.0,0.017133960500359535
152,22813,-2.7590785460342886,16.248664066195488,118,1,0,0.0,0.2017727643251419,0.13770054293386005,0.0,0.017103733494877815
153,22852,-38.32389250608806,24.66122254729271,39,0,1,0.0,0.130971759557724,0.4272108345459669,0.0,0.017211884260177612
154,23040,-36.22601604831846,46.66518906503916,188,1,0,0.015957446808510637,0.11244965344667435,0.20034675034595298,0.0,0.017263542860746384
155,23280,-95.70708814756615,27.198931362479925,240,0,0,0.0,0.20374847948551178,0.11332888067699969,0.0,0.017686879262328148
156,23307,20.697044727347116,2.487548068165779,27,1,0,0.0,0.2714874744415283,0.0921314099320659,0.0,0.017692210152745247
157,23547,-84.25143600288928,26.03077396005392,240,0,0,0.0,0.26130834221839905,0.10846155816689133,0.0,0.01778830774128437
158,23598,-89.60783942637707,67.95730975270271,51,0,1,0.23529411764705882,-0.007005235180258751,0.46975117162162183,0.0,0.017900172621011734
159,23838,-87.03203761361624,33.699659233912826,240,0,0,0.0,0.20696254074573517,0.1404152468079701,0.0,0.01761188730597496
160,24078,-92.38079211097899,50.16743461601436,240,0,0,0.0,0.12947888672351837,0.2090309775667265,0.0,0.017213689163327217
161,24318,-55.549277304207244,27.367457071319222,240,0,0,0.0,0.23380805552005768,0.11403107113049676,0.0,0.016876334324479103
162,24424,-70.1725460109336,60.27356470376253,106,1,0,0.04716981132075472,0.11451215296983719,0.4271091009788918,0.0,0.016847068443894386
163,24464,12.601909282084334,8.918232202529907,40,1,0,0.0,0.2026921957731247,0.2229558050632477,0.0,0.01688842661678791
164,24704,-106.05924069453293,49.807235008105636,240,0,0,0.0,0.12186787277460098,0.2075301458671068,0.0,0.016849134117364883
165,24834,-4.004084910248995,23.579322991892695,130,1,0,0.0,0.21052859723567963,0.1813794076299438,0.0,0.016952190548181534
166,24969,-73.64773006420855,51.43418554589152,135,0,1,0.02962962962962963,0.02788948453962803,0.23284581885845573,0.0,0.01675410009920597
167,25209,-130.17545892503608,44.649956511333585,240,0,0,0.0,0.18071286380290985,0.18604148546388993,0.0,0.016639262437820435
168,25259,-30.49471869839735,22.89748604595661,50,0,1,0.0,0.14107681810855865,0.29794972091913224,0.0,0.016629761084914207
169,25499,-71.94641002855461,33.486076628789306,240,0,0,0.0,0.2131362408399582,0.1395253192866221,0.0,0.016447464004158974
170,25739,-254.13945145762764,141.87971786223352,240,0,0,0.08333333333333333,0.023454362526535988,0.34116549109263966,0.0,0.016500094905495644
171,25979,-201.8878309997467,99.62061279080808,240,0,0,0.07083333333333333,0.0867655798792839,0.20258588662836702,0.0,0.016225216910243034
172,26199,-30.029478291200196,33.582042859867215,220,1,0,0.0,0.19015885889530182,0.1526456493630328,0.0,0.016103282570838928
173,26235,-56.47248550051687,51.39438411593437,36,0,1,0.2222222222222222,0.0678713247179985,0.5387328921092881,0.0,0.016100088134407997
174,26376,2.190036016064152,12.579794092103839,141,1,0,0.0,0.27255743741989136,0.08921839781633928,0.0,0.016243183985352516
175,26616,-54.02075338607864,23.84380590543151,240,0,0,0.0,0.2306336611509323,0.09934919127263128,0.0,0.016321172937750816
176,26856,-54.25500465383339,32.955291571095586,240,0,0,0.0,0.184264674782753,0.13731371487956495,0.0,0.016282105818390846
177,27096,-105.32562291492553,75.33258385583758,240,0,0,0.004166666666666667,0.11978811770677567,0.30138576606598994,0.0,0.016376256942749023
178,27336,-65.56731947532566,34.07774440571666,240,0,0,0.0,0.21451856195926666,0.14199060169048608,0.0,0.01643419824540615
179,27576,-66.75804437205585,27.554845182225108,240,0,0,0.0,0.20103393495082855,0.11481185492593796,0.0,0.016350025311112404
180,27816,-57.51714603478829,42.47768351621926,240,0,0,0.0,0.17313377559185028,0.1769903479842469,0.0,0.01636466570198536
181,28056,-223.8075007589423,166.29859280772507,240,0,0,0.12083333333333333,0.0836757943034172,0.33041080336552114,0.0,0.016086144372820854
182,28296,-100.48373708423803,40.4591833204031,240,0,0,0.0,0.17236599326133728,0.16857993050167958,0.0,0.016122912988066673
183,28363,-81.99210988576515,76.39383371174335,67,0,1,0.16417910447761194,0.08438023179769516,0.5282661748021397,0.0,0.015972549095749855
184,28603,-34.991498185891516,11.511544935405254,240,0,0,0.0,0.3722895383834839,0.04796477056418856,0.0,0.015886783599853516
185,28728,-111.09339626603648,75.83003975450993,125,0,1,0.056,-0.008825456723570824,0.3746403180360794,0.0,0.015840919688344002
186,28968,-59.41056915297484,27.70915818400681,240,0,0,0.0,0.22663520276546478,0.11545482576669504,0.0,0.01566774956882
187,29075,-12.339371480882907,26.337681256234646,107,1,0,0.0,0.14693035185337067,0.24614655379658548,0.0,0.015470079146325588
188,29315,-220.62643741535277,182.19919704273343,240,0,0,0.1375,0.05305681750178337,0.3466633210113893,0.0,0.015364320017397404
189,29555,-48.200786776158,32.041927905753255,240,0,0,0.0,0.20837394893169403,0.13350803294063857,0.0,0.015155820176005363
190,29795,-159.6006249511072,19.896005829796195,240,0,0,0.0,0.28737619519233704,0.08290002429081748,0.0,0.015005829744040966
191,29860,15.002467453345716,4.794921420514584,65,1,0,0.0,0.377162367105484,0.07376802185407051,0.0,0.014909358695149422
192,29977,-2.3396759557168245,8.032298400998116,117,1,0,0.0,0.35432952642440796,0.06865212308545397,0.0,0.01489058043807745
193,30217,-250.79006667410874,99.98703178949654,240,0,0,0.06666666666666667,0.09396287053823471,0.21661263245623558,0.0,0.014920978806912899
194,30457,-128.3258185456545,69.38040549866855,240,0,0,0.020833333333333332,0.10830911248922348,0.22658502291111896,0.0,0.014917515218257904
195,30697,-95.93154060451332,41.125127736479044,240,0,0,0.0,0.17906977236270905,0.171354698901996,0.0,0.014924665912985802
196,30937,-59.501436445888004,20.21646019630134,240,0,0,0.0,0.16254432499408722,0.08423525081792226,0.0,0.01481348555535078
197,31177,-184.81503642930633,120.8886624109,240,0,0,0.07083333333333333,0.08495926111936569,0.2912027600454167,0.0,0.014438673853874207
198,31417,-83.31114451701538,57.23673135228455,240,0,0,0.0,0.12861569225788116,0.23848638063451896,0.0,0.01450390461832285
199,31657,-164.97436623032473,106.30887302570045,240,0,0,0.041666666666666664,0.11697287112474442,0.3179536376070852,0.0,0.014410612173378468
200,31764,-107.22342005840025,97.20873287133873,107,0,1,0.14018691588785046,0.054482292383909225,0.4131657277695208,0.0,0.01433690544217825
201,31989,-70.2394584163755,60.75825851224363,225,1,0,0.0044444444444444444,0.11903012543916702,0.2567033711655272,0.0,0.014462806284427643
202,32123,-92.74816354445866,67.1359981559217,134,0,1,0.06716417910447761,0.020247483626008034,0.23982088176060967,0.0,0.014472105540335178
203,32363,-73.06313010842642,35.35043330676854,240,0,0,0.0,0.19655512273311615,0.14729347211153557,0.0,0.014639339409768581
204,32603,-187.2386229563982,131.67772944271564,240,0,0,0.07083333333333333,0.0803225114941597,0.3361572060113152,0.0,0.014665869064629078
205,32843,-146.6670839083069,96.41393241286278,240,0,0,0.03333333333333333,0.10491030663251877,0.3017247183869282,0.0,0.014767221175134182
206,32850,20.221248487766566,1.7843829840421677,7,1,0,0.0,0.3274043798446655,0.2549118548631668,0.0,0.014757120050489902
207,32910,13.417019353828168,8.307970710098743,60,1,0,0.0,0.2240818291902542,0.13846617850164572,0.0,0.01467873528599739
208,33042,-28.329505424601802,42.661235988140106,132,1,0,0.0,0.13991133868694305,0.32319118172833416,0.0,0.014726078137755394
209,33282,-70.58625201360395,37.77708479575813,240,0,0,0.0,0.16926832497119904,0.15740451998232555,0.0,0.014555110596120358
210,33522,-87.40454815401398,49.3440267406404,240,0,0,0.0,0.13911382853984833,0.205600111419335,0.0,0.014409972354769707
211,33613,-8.657998733045972,21.204902477562428,91,1,0,0.0,0.1853858381509781,0.23302090634683986,0.0,0.014496485702693462
212,33853,-102.98806771229843,27.874055353924632,240,0,0,0.0,0.18015272915363312,0.1161418973080193,0.0,0.014639884233474731
213,34069,-126.97017963177595,86.70655423589051,216,1,0,0.027777777777777776,0.11021685600280762,0.31808589924023384,0.0,0.01465610321611166
