step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
16600,100000,108,85,-0.44806907025483067,0.0686977207660675,-43.19289130704216,6.05515465978533,0.0686977207660675,0.33817973732948303,0,0,0.0,0.03187702223658562,16600
16700,100000,109,85,-0.9064957956348965,0.15026156604290009,-52.44821597687691,7.0625922344625,0.15026156604290009,0.44503360986709595,0,0,0.0,0.03161676600575447,16700
16800,100000,109,185,-0.9973193753328735,0.04703950509428978,-387.6979075820712,75.44446612894535,0.04703950509428978,0.30508583784103394,0,0,0.0,0.03156525641679764,16800
16900,100000,110,45,-0.5943046135928716,0.030936621129512787,-23.024281524842696,2.0397319458425045,0.030936621129512787,0.22028420865535736,0,0,0.0,0.031245164573192596,16900
17000,100000,110,145,-0.8431401783898349,0.1615554690361023,-73.54374313934808,7.016280397772789,0.1615554690361023,0.3124828338623047,0,0,0.0,0.0311862975358963,17000
17100,100000,111,5,-0.33485772625636556,0.069953553378582,-1.76148179474801,0.33199523389339447,0.069953553378582,0.40145447850227356,0,0,0.0,0.031027449294924736,17100
17200,100000,111,105,-0.4341172149195099,0.10653990507125854,-40.21550930590402,7.745641861110926,0.10653990507125854,0.34995394945144653,0,0,0.0,0.030673692002892494,17200
17300,100000,111,205,-0.42386988175566964,0.020217565819621086,-104.36887990769183,18.76473213545978,0.020217565819621086,0.748417854309082,0,0,0.0,0.03052292764186859,17300
17400,100000,112,65,-0.7495976243524662,0.0870303064584732,-39.553709084243,4.871894896030426,0.0870303064584732,0.3155885338783264,0,0,0.0,0.030386118218302727,17400
17500,100000,112,165,-0.48125798839873934,0.07317587733268738,-76.78420686596033,10.774686086922884,0.07317587733268738,0.5770003795623779,0,0,0.0,0.030454780906438828,17500
17600,100000,113,25,-1.8914802281065115,0.19746099412441254,-46.84773688923403,5.78321185708046,0.19746099412441254,0.21414990723133087,0,0,0.0,0.03062300942838192,17600
17700,100000,113,125,-0.4870617590589245,0.02990638092160225,-151.5679845673716,18.72325855307281,0.02990638092160225,0.5094347596168518,0,0,0.0,0.03100266493856907,17700
17800,100000,113,225,-1.3794297994374827,0.019046960398554802,-291.0808342072647,21.796663757413626,0.019046960398554802,0.6931177377700806,0,0,0.0,0.03117033652961254,17800
17900,100000,114,85,0.03149675443382016,0.035071298480033875,-61.91303232238469,5.60728395357728,0.035071298480033875,0.44277268648147583,0,0,0.0,0.031107928603887558,17900
18000,100000,114,185,-1.3517196695507372,0.051723264157772064,-159.13509138661252,15.89977647550404,0.051723264157772064,0.3417534828186035,0,0,0.0,0.031226539984345436,18000
18100,100000,115,45,-1.1350501095991468,0.08125407993793488,-57.701459106509404,3.683881286531687,0.08125407993793488,0.26887813210487366,0,0,0.0,0.031193992123007774,18100
18200,100000,115,145,-1.463953782221852,0.1323508322238922,-130.288095182612,14.600009839981794,0.1323508322238922,0.2938674986362457,0,0,0.0,0.031065311282873154,18200
18300,100000,116,5,-0.432537839825723,0.0749904215335846,-1.8804856064512459,0.3718595579266548,0.0749904215335846,0.4215742349624634,0,0,0.0,0.031010985374450684,18300
18400,100000,116,105,-0.6418451570512843,0.08870864659547806,-102.8012028454052,11.8425346724689,0.08870864659547806,0.34963458776474,0,0,0.0,0.0307938102632761,18400
18500,100000,116,205,-1.1969271927459715,0.13954930007457733,-192.67395239834883,20.382480124011636,0.13954930007457733,0.3024119734764099,0,0,0.0,0.030780598521232605,18500
18600,100000,118,45,-1.1926437809460912,0.07307952642440796,-58.386247414011414,7.715231392532587,0.07307952642440796,0.29520222544670105,0,0,0.0,0.030896563082933426,18600
18700,100000,118,145,-1.21599072178622,0.022818395867943764,-214.31262820219592,17.020720224827528,0.022818395867943764,0.5370470881462097,0,0,0.0,0.030896563082933426,18700
18800,100000,119,5,-0.42694710254905377,0.07008898258209229,-3.3782252874963423,0.5495420098304749,0.07008898258209229,0.38507118821144104,0,0,0.0,0.030908504500985146,18800
18900,100000,119,105,-0.4502006020261627,0.019731536507606506,-61.21153795276157,4.423161435872316,0.019731536507606506,0.3347426652908325,0,0,0.0,0.031078267842531204,18900
19000,100000,119,205,-0.943319319895337,0.0871710553765297,-127.8209051755315,9.015864674001932,0.0871710553765297,0.29709091782569885,0,0,0.0,0.031251661479473114,19000
19100,100000,120,65,-0.8461625468755531,0.12617455422878265,-45.02321928464322,5.2908515855669975,0.12617455422878265,0.3572956919670105,0,0,0.0,0.031455330550670624,19100
19200,100000,120,165,-0.24561498301952753,0.01718813180923462,-93.81066648731809,10.18328414671123,0.01718813180923462,0.7683340907096863,0,0,0.0,0.03158384934067726,19200
19300,100000,121,25,-0.4928400536054665,0.07773541659116745,-16.511151274748908,2.657873570919037,0.07773541659116745,0.3766295909881592,0,0,0.0,0.0318453423678875,19300
19400,100000,122,18,-0.5593223175002016,0.04486795887351036,-13.501484687464155,1.2796458043158054,0.04486795887351036,0.45788222551345825,0,0,0.0,0.03201794624328613,19400
19500,100000,122,118,-1.3087181279968834,0.06717921793460846,-137.4093484095746,9.438017252832651,0.06717921793460846,0.3880440294742584,0,0,0.0,0.031832512468099594,19500
19600,100000,122,218,-1.3615262646290673,0.08443591743707657,-264.7773343544508,14.465752389281988,0.08443591743707657,0.33753761649131775,0,0,0.0,0.03197008743882179,19600
19700,100000,123,78,-13.488494523488265,3.2725612223148346,-257.6790917298579,58.85405185818672,0.2725612223148346,0.103746198117733,0,0,0.0,0.03222385793924332,19700
19800,100000,123,178,-0.39647362541569187,0.054725196212530136,-461.9644878916812,104.96504714339972,0.054725196212530136,0.40996408462524414,0,0,0.0,0.032176367938518524,19800
19900,100000,124,38,-1.2581404609083666,0.23948971927165985,-34.231272956159245,5.041612736880779,0.23948971927165985,0.3219878673553467,0,0,0.0,0.0321902260184288,19900
20000,100000,124,138,-0.28296932242436956,0.028562502935528755,-111.0247077259475,17.09831503033638,0.028562502935528755,0.468823105096817,0,0,0.0,0.03249233216047287,20000
20100,100000,124,238,-1.5957302174090182,0.24036212265491486,-182.2855482202376,23.879981257021427,0.24036212265491486,0.18956585228443146,0,0,0.0,0.03248993307352066,20100
20200,100000,125,98,0.016738710500835335,0.02004333958029747,-69.69062590396236,12.210862835869193,0.02004333958029747,0.624561607837677,0,0,0.0,0.03248211741447449,20200
20300,100000,126,90,-0.4333266264520808,0.07868314534425735,-57.22518647036955,8.538544015958905,0.07868314534425735,0.6959021687507629,0,0,0.0,0.032170992344617844,20300
20400,100000,126,190,-0.4219547937761042,0.10570067167282104,-172.78099348275197,28.662853652611375,0.10570067167282104,0.32476070523262024,0,0,0.0,0.03218327462673187,20400
20500,100000,127,50,-0.47808690753817956,0.11581631749868393,-25.190030223938265,5.7786992490291595,0.11581631749868393,0.33546003699302673,0,0,0.0,0.032267842441797256,20500
20600,100000,127,150,-0.6889411726151505,0.13677793741226196,-65.8196186846121,12.487906098365784,0.13677793741226196,0.4226369261741638,0,0,0.0,0.03244903311133385,20600
20700,100000,128,10,-0.05337741551559008,0.04012158140540123,-1.059242862339952,0.42302277870476246,0.04012158140540123,0.5353328585624695,0,0,0.0,0.032616209238767624,20700
20800,100000,128,110,-0.5449717253040984,0.06821413338184357,-49.59975754697943,6.730257952585816,0.06821413338184357,0.34176185727119446,0,0,0.0,0.032600417733192444,20800
20900,100000,128,210,-0.41844944733190104,0.0685998871922493,-85.33718064928159,11.720931608229876,0.0685998871922493,0.6354318857192993,0,0,0.0,0.03260289505124092,20900
21000,100000,129,70,-0.41022352491305386,0.019427437335252762,-66.0490923979694,9.32282156124711,0.019427437335252762,0.6538137197494507,0,0,0.0,0.03239128366112709,21000
21100,100000,129,170,-0.66466954342186,0.1774020940065384,-165.69694803348457,19.081629993394017,0.1774020940065384,0.5199079513549805,0,0,0.0,0.03239496424794197,21100
21200,100000,130,30,-1.343671414473845,0.22760136425495148,-27.751098715237458,3.3453241512179375,0.22760136425495148,0.20166461169719696,0,0,0.0,0.03219794109463692,21200
21300,100000,131,91,-1.306144333101468,0.09940753877162933,-113.72326619830677,5.7592520117759705,0.09940753877162933,0.38820940256118774,0,0,0.0,0.03198826685547829,21300
21400,100000,131,191,-1.5409793848289386,0.022304950281977654,-238.6674593933691,10.816741105169058,0.022304950281977654,0.5305855870246887,0,0,0.0,0.03209549933671951,21400
21500,100000,132,51,-0.3525213718397372,0.07417110353708267,-18.16019848903076,2.7559178918600082,0.07417110353708267,0.28889748454093933,0,0,0.0,0.03168359026312828,21500
21600,100000,132,151,-0.43758160067675844,0.05669653043150902,-55.69142624813046,8.425380799919367,0.05669653043150902,0.24580492079257965,0,0,0.0,0.031757134944200516,21600
21700,100000,133,44,-0.6503087746221994,0.09540897607803345,-23.871320895315456,4.933049898594618,0.09540897607803345,0.33932754397392273,0,0,0.0,0.03161262720823288,21700
21800,100000,133,144,-1.0525969254047698,0.05217679589986801,-103.66650029892044,12.27249437943101,0.05217679589986801,0.42866477370262146,0,0,0.0,0.031396642327308655,21800
21900,100000,134,4,-0.2122099380427346,0.09313510358333588,-1.2317629279038997,0.42558206617832184,0.09313510358333588,0.3629005551338196,0,0,0.0,0.031115612015128136,21900
22000,100000,134,104,-0.6173493768698188,0.062115319073200226,-65.25506927800396,10.7607624810189,0.062115319073200226,0.4032785892486572,0,0,0.0,0.03068624995648861,22000
22100,100000,134,204,-0.2972959063876037,0.053898535668849945,-114.07240429880952,17.053123090416193,0.053898535668849945,0.3681940734386444,0,0,0.0,0.030515899881720543,22100
22200,100000,135,64,-2.5037265948158574,0.17114046216011047,-97.97488090208418,9.268056973814964,0.17114046216011047,0.2431015521287918,0,0,0.0,0.030341610312461853,22200
22300,100000,135,164,-1.0045997247547418,0.01889628730714321,-268.12679885087385,15.914469005540013,0.01889628730714321,0.5839250087738037,0,0,0.0,0.030339093878865242,22300
22400,100000,136,24,-0.7465195016555044,0.06794238090515137,-16.476551352068235,1.5349791161715984,0.06794238090515137,0.4486161470413208,0,0,0.0,0.030297523364424706,22400
22500,100000,136,124,-0.2114731259769855,0.021032746881246567,-54.03819692608391,6.373609414324164,0.021032746881246567,0.4411543905735016,0,0,0.0,0.030282799154520035,22500
22600,100000,136,224,-0.2112393046882974,0.037132810801267624,-72.54166445130541,9.433005327358842,0.037132810801267624,0.4756840169429779,0,0,0.0,0.03011562116444111,22600
22700,100000,137,84,-0.04941423509314392,0.020106762647628784,-55.15860832179373,4.2455408573150635,0.020106762647628784,0.4125501811504364,0,0,0.0,0.029844414442777634,22700
22800,100000,138,72,-0.9712009419142217,0.08660805970430374,-61.0072420290446,7.1585160829126835,0.08660805970430374,0.2677818238735199,0,0,0.0,0.029622040688991547,22800
22900,100000,138,172,-0.4106584906371475,0.03372781723737717,-125.45518552902438,12.302718624472618,0.03372781723737717,0.5201779007911682,0,0,0.0,0.029247792437672615,22900
23000,100000,139,32,-1.2324509474286605,0.22930175065994263,-34.5034054047673,5.092121601104736,0.22930175065994263,0.2673795223236084,0,0,0.0,0.029068954288959503,23000
23100,100000,140,65,-1.3464371358864549,0.06267986446619034,-79.9642794868205,3.7891651932150126,0.06267986446619034,0.15144868195056915,0,0,0.0,0.02900022268295288,23100
23200,100000,140,165,-1.38075454920163,0.016933562234044075,-211.969862187238,6.658532477915287,0.016933562234044075,0.29573625326156616,0,0,0.0,0.02872266061604023,23200
23300,100000,141,25,-0.4415570128943069,0.10860870033502579,-10.628012229471471,2.939796317368746,0.10860870033502579,0.32946479320526123,0,0,0.0,0.02859591878950596,23300
23400,100000,141,125,-1.1111544670363218,0.15897521376609802,-60.79627511840037,9.4380639269948,0.15897521376609802,0.4281536936759949,0,0,0.0,0.028501519933342934,23400
23500,100000,141,225,-0.7042769644106637,0.09192965924739838,-118.79366435049918,15.842094223946333,0.09192965924739838,0.3762160837650299,0,0,0.0,0.028561986982822418,23500
23600,100000,142,85,-0.5125535405075243,0.05985519289970398,-36.078976715494385,6.207184500992298,0.05985519289970398,0.3010655343532562,0,0,0.0,0.028742382302880287,23600
23700,100000,142,185,-1.6154315556216818,0.015354453586041927,-121.99989001629768,13.472971687093377,0.015354453586041927,0.807746171951294,0,0,0.0,0.02863229438662529,23700
23800,100000,143,45,-0.6490623985941399,0.092181496322155,-34.21678231307315,5.649244382977486,0.092181496322155,0.3441145122051239,0,0,0.0,0.028684023767709732,23800
23900,100000,143,145,-0.27091111938015244,0.02182660438120365,-61.20709366338057,10.845574427396059,0.02182660438120365,0.7338974475860596,0,0,0.0,0.02866814285516739,23900
24000,100000,144,5,-1.135026959320883,0.02790370211005211,-6.705055782927474,0.5009537450969219,0.02790370211005211,0.4385010898113251,0,0,0.0,0.028776317834854126,24000
24100,100000,144,105,-0.8703964688070118,0.058347199112176895,-118.86725831909267,8.896471315994859,0.058347199112176895,0.39947184920310974,0,0,0.0,0.028687171638011932,24100
24200,100000,144,205,-2.727829741912066,0.08491461724042892,-271.6859873607414,15.52857838012278,0.08491461724042892,0.2640780210494995,0,0,0.0,0.02881510928273201,24200
24300,100000,145,65,-0.584545803755155,0.10567306727170944,-30.223051495124437,5.6857543885707855,0.10567306727170944,0.42244648933410645,0,0,0.0,0.029046840965747833,24300
24400,100000,145,165,-0.5972560349384788,0.07474114745855331,-79.28529648438781,10.717135706916451,0.07474114745855331,0.44032222032546997,0,0,0.0,0.02888655476272106,24400
24500,100000,146,25,-1.1399635818365192,0.08870548009872437,-31.37577946178593,6.257096640765667,0.08870548009872437,0.34963974356651306,0,0,0.0,0.02885754033923149,24500
24600,100000,146,125,-0.003954605870008267,0.015976035967469215,-95.36795222595319,12.399683613330126,0.015976035967469215,0.7426699995994568,0,0,0.0,0.028922859579324722,24600
24700,100000,146,225,-1.1937413533077257,0.1877974420785904,-167.6518141735858,18.936788954772055,0.1877974420785904,0.27939072251319885,0,0,0.0,0.02880176156759262,24700
24800,100000,147,85,-0.8058546374110211,0.015534584410488605,-50.613047198850815,6.475676192902029,0.015534584410488605,0.5715337991714478,0,0,0.0,0.029007883742451668,24800
24900,100000,148,28,-0.3680557215667205,0.09060017019510269,-8.763030037980412,1.671554397791624,0.09060017019510269,0.2507191300392151,0,0,0.0,0.028877928853034973,24900
25000,100000,148,128,-1.0296264835598459,0.16798922419548035,-63.454576248284525,9.224949503317475,0.16798922419548035,0.18206842243671417,0,0,0.0,0.028761638328433037,25000
25100,100000,148,228,-0.6174710051721104,0.0468740239739418,-145.62485739135235,18.3686891105026,0.0468740239739418,0.2338109165430069,0,0,0.0,0.028721807524561882,25100
25200,100000,149,88,-0.9051384341575616,0.17888811230659485,-143.6993555934669,23.15378239750862,0.17888811230659485,0.25380411744117737,0,0,0.0,0.028655758127570152,25200
25300,100000,149,188,-0.40324686877942445,0.023556677624583244,-189.1250062059982,28.200829587876797,0.023556677624583244,0.13993264734745026,0,0,0.0,0.02852008305490017,25300
25400,100000,150,48,-13.918915407797792,3.1784253120422363,-439.42422230694183,98.59552872180939,0.17842531204223633,0.033449869602918625,0,0,0.0,0.028451066464185715,25400
25500,100000,150,148,-0.8918248954887875,0.03273512050509453,-762.5003616584117,164.5151007026434,0.03273512050509453,0.2655436396598816,0,0,0.0,0.028213419020175934,25500
25600,100000,151,8,-0.8788173097491119,0.08169453591108322,-7.249903405152109,0.8887230530381203,0.08169453591108322,0.2445150762796402,0,0,0.0,0.028248930349946022,25600
25700,100000,151,108,-1.0594293457553614,0.06466875970363617,-118.53003201302519,9.287268793210387,0.06466875970363617,0.3939535915851593,0,0,0.0,0.02823634445667267,25700
25800,100000,151,208,-0.7897470088947551,0.13431622087955475,-200.90976498778005,16.096491846255958,0.13431622087955475,0.4136906862258911,0,0,0.0,0.028202375397086143,25800
25900,100000,153,30,-1.4824011362023386,0.2705496847629547,-43.17794010553257,7.406053781509399,0.2705496847629547,0.20051296055316925,0,0,0.0,0.02841249853372574,25900
26000,100000,153,130,-0.44576715441123105,0.06265266239643097,-107.08239925048868,17.78892488591373,0.06265266239643097,0.4165167510509491,0,0,0.0,0.028436854481697083,26000
26100,100000,153,230,-1.0544958674108609,0.16535572707653046,-184.10466469901834,29.29841421917081,0.16535572707653046,0.2548767924308777,0,0,0.0,0.02810899168252945,26100
26200,100000,154,90,-0.8078142443648064,0.1189727783203125,-59.490952440963646,9.712872512638569,0.1189727783203125,0.1334613710641861,0,0,0.0,0.027909595519304276,26200
26300,100000,154,190,-0.4496933300915524,0.029996436089277267,-540.7667061144437,122.12529233284295,0.029996436089277267,0.4637414515018463,0,0,0.0,0.02777651883661747,26300
26400,100000,155,50,-0.5103562636250712,0.06613940745592117,-32.19677681015387,5.843492470681667,0.06613940745592117,0.3288600742816925,0,0,0.0,0.027517322450876236,26400
26500,100000,156,44,-1.2513392462190998,0.019819125533103943,-25.00093196129702,2.227124096825719,0.019819125533103943,0.28876933455467224,0,0,0.0,0.027200037613511086,26500
26600,100000,156,144,-4.0280244467908375,0.4836255609989166,-192.06945265155093,19.824493940919638,0.4836255609989166,0.1277601271867752,0,0,0.0,0.027195775881409645,26600
26700,100000,157,4,-1.447563383456425,0.21761049330234528,-5.6983682922280785,0.6694056838750839,0.21761049330234528,0.5112019181251526,0,0,0.0,0.027050193399190903,26700
26800,100000,157,104,-0.32120644188623665,0.033254433423280716,-53.799233462117776,7.530627284198999,0.033254433423280716,0.4433459937572479,0,0,0.0,0.026959635317325592,26800
26900,100000,157,204,-0.46118979734954113,0.06221964582800865,-96.431725710796,14.419189881533384,0.06221964582800865,0.3522796928882599,0,0,0.0,0.02675641141831875,26900
27000,100000,158,64,-0.4654419432193221,0.08882617950439453,-25.158256583660304,3.972388345748186,0.08882617950439453,0.3804442584514618,0,0,0.0,0.026744605973362923,27000
27100,100000,158,164,-1.6522629932149315,0.08805053681135178,-120.87932651073496,13.903737157583237,0.08805053681135178,0.2438492327928543,0,0,0.0,0.026658382266759872,27100
27200,100000,159,24,-0.315085306092729,0.0717979446053505,-5.75054312081998,1.6236520260572433,0.0717979446053505,0.2965713441371918,0,0,0.0,0.026504723355174065,27200
27300,100000,159,124,-1.528197015866588,0.19688405096530914,-100.11706967294874,9.829145982861519,0.19688405096530914,0.3553162217140198,0,0,0.0,0.026484571397304535,27300
27400,100000,159,224,-1.1633768683027403,0.0307906623929739,-527.9070544137708,91.75189503282309,0.0307906623929739,0.6153824329376221,0,0,0.0,0.02616475522518158,27400
27500,100000,160,84,-1.5066624108592763,0.12465985864400864,-103.81242760478177,11.711307503283024,0.12465985864400864,0.3019970655441284,0,0,0.0,0.0264132022857666,27500
27600,100000,160,184,-0.12367428865307666,0.021101778373122215,-181.6326026561355,18.91845767199993,0.021101778373122215,0.6444736123085022,0,0,0.0,0.026268387213349342,27600
27700,100000,161,44,-13.599450428639997,3.1795998215675354,-311.4247574399021,67.7403543740511,0.1795998215675354,0.11074379831552505,0,0,0.0,0.02630038559436798,27700
27800,100000,161,144,-0.989522601164074,0.21582338213920593,-380.13626174656326,74.981350668706,0.21582338213920593,0.1246182844042778,0,0,0.0,0.026291577145457268,27800
27900,100000,162,63,-1.2291168243840573,0.05916941165924072,-63.511307751820794,8.386729545891285,0.05916941165924072,0.4110156297683716,0,0,0.0,0.026229212060570717,27900
28000,100000,162,163,-1.5406666540200766,0.0338904969394207,-186.179479510649,14.696901265531778,0.0338904969394207,0.509708821773529,0,0,0.0,0.026159584522247314,28000
28100,100000,163,23,-0.3878853384811351,0.056332968175411224,-5.669938666861058,0.9264570437371731,0.056332968175411224,0.38362136483192444,0,0,0.0,0.02629549615085125,28100
28200,100000,163,123,-1.0980911594039893,0.0554824098944664,-79.32968467859791,9.172058240510523,0.0554824098944664,0.3777325451374054,0,0,0.0,0.02657303772866726,28200
28300,100000,164,50,-0.6833994228440781,0.06507937610149384,-23.624288983099397,3.6778258457779884,0.06507937610149384,0.3843013048171997,0,0,0.0,0.02650076150894165,28300
28400,100000,164,150,-0.8488249792968193,0.020740222185850143,-124.62937792854234,11.39090390689671,0.020740222185850143,0.5071374773979187,0,0,0.0,0.02664043940603733,28400
28500,100000,165,10,-0.3083448946959937,0.02336590178310871,-4.5322931405121745,0.5441888701170683,0.02336590178310871,0.43667611479759216,0,0,0.0,0.026973633095622063,28500
28600,100000,165,110,-0.8548985746668422,0.08381655812263489,-97.79162871712195,7.58259480074048,0.08381655812263489,0.3961437940597534,0,0,0.0,0.02698775939643383,28600
28700,100000,165,210,-1.371823659256302,0.28161928057670593,-213.15911982194308,14.693017438985407,0.28161928057670593,0.5644639730453491,0,0,0.0,0.027157669886946678,28700
28800,100000,166,70,-0.616236152174472,0.04194577410817146,-27.470729854405164,4.437785446643829,0.04194577410817146,0.4016369879245758,0,0,0.0,0.027016110718250275,28800
28900,100000,166,170,-0.968494131547707,0.04145136475563049,-130.23784528888507,12.398863576352596,0.04145136475563049,0.6028825640678406,0,0,0.0,0.026992134749889374,28900
29000,100000,167,30,-0.7370997185071348,0.06910973787307739,-21.48828348983394,2.9398444294929504,0.06910973787307739,0.20326079428195953,0,0,0.0,0.027120070531964302,29000
29100,100000,168,46,-0.5177643473284141,0.06074357405304909,-37.993357753916015,6.837628472596407,0.06074357405304909,0.40681934356689453,0,0,0.0,0.02748517505824566,29100
29200,100000,168,146,-0.7784015329928582,0.015205931849777699,-71.29859857533235,9.260787513107061,0.015205931849777699,0.5387017130851746,0,0,0.0,0.027274930849671364,29200
29300,100000,169,6,-1.7844825360682948,0.3159084916114807,-12.410513552113295,2.6764784455299377,0.3159084916114807,0.18091075122356415,0,0,0.0,0.02739645354449749,29300
29400,100000,169,106,-1.7892968599402639,0.17251405119895935,-104.69082536162173,9.443403309211135,0.17251405119895935,0.43607082962989807,0,0,0.0,0.027453651651740074,29400
29500,100000,169,206,-0.5602797992117496,0.03528111055493355,-251.89126952299713,24.506471587345004,0.03528111055493355,0.44219210743904114,0,0,0.0,0.02749163657426834,29500
29600,100000,170,66,-0.843866287573611,0.02185182273387909,-51.29783331481092,7.5161200519651175,0.02185182273387909,0.6336976289749146,0,0,0.0,0.02774486131966114,29600
29700,100000,170,166,-0.3702180128582155,0.023219091817736626,-117.75802384141885,17.926460564136505,0.023219091817736626,0.546958327293396,0,0,0.0,0.027733948081731796,29700
29800,100000,171,26,-0.3293303093027675,0.035356465727090836,-10.52054138014279,1.8876644149422646,0.035356465727090836,0.41064754128456116,0,0,0.0,0.027670688927173615,29800
29900,100000,171,126,-0.4133880371646288,0.04626535251736641,-99.39401137902453,18.6971875987947,0.04626535251736641,0.3613087236881256,0,0,0.0,0.027511870488524437,29900
30000,100000,171,226,-0.5745265498563197,0.038024865090847015,-127.72239760862163,22.26286889053881,0.038024865090847015,0.5912968516349792,0,0,0.0,0.027465324848890305,30000
30100,100000,172,86,-0.519937939580891,0.024368442595005035,-37.047381197652406,6.592147149145603,0.024368442595005035,0.4527692496776581,0,0,0.0,0.027492711320519447,30100
30200,100000,172,186,-0.7688834853456462,0.08465863764286041,-86.14978537991257,15.526474010199308,0.08465863764286041,0.3865516185760498,0,0,0.0,0.02737525850534439,30200
30300,100000,173,46,-3.6622700350494597,0.47690293192863464,-118.51439772966145,14.7245710529387,0.47690293192863464,0.1294938027858734,0,0,0.0,0.027148056775331497,30300
30400,100000,173,146,-1.0771336461164218,0.2391376495361328,-288.45206374269276,23.21491376683116,0.2391376495361328,0.4996253252029419,0,0,0.0,0.026975298300385475,30400
30500,100000,174,6,-0.5617400668733223,0.12343063950538635,-2.052389239989579,0.4946093261241913,0.12343063950538635,0.5569942593574524,0,0,0.0,0.026971573010087013,30500
30600,100000,174,106,-0.6524450040507566,0.06626316159963608,-48.92399470092149,7.958230596035719,0.06626316159963608,0.4828141927719116,0,0,0.0,0.026852378621697426,30600
30700,100000,174,206,-0.30354025262442397,0.04149417579174042,-76.71277315437088,11.548206245526671,0.04149417579174042,0.5791015625,0,0,0.0,0.026667390018701553,30700
30800,100000,175,66,-12.63662074638849,3.069902189075947,-46.03752136948733,9.401374440640211,0.06990218907594681,0.11653534322977066,0,0,0.0,0.02672513946890831,30800
30900,100000,176,99,-0.286107233523193,0.06480377167463303,-56.51563482098788,9.971825484186411,0.06480377167463303,0.3966282606124878,0,0,0.0,0.02658589743077755,30900
31000,100000,176,199,-0.7840800528010189,0.09470491111278534,-92.73776274623422,15.724676283076406,0.09470491111278534,0.38547283411026,0,0,0.0,0.026382984593510628,31000
31100,100000,177,59,-0.9156073895884685,0.04305269569158554,-138.32227711139885,26.361754961311817,0.04305269569158554,0.4002850651741028,0,0,0.0,0.026370394974946976,31100
31200,100000,177,159,-1.0771302117158532,0.10294891893863678,-232.74497889662499,31.446184370666742,0.10294891893863678,0.587324321269989,0,0,0.0,0.026313772425055504,31200
31300,100000,178,19,-1.1624763462920262,0.24102117121219635,-14.802999261077746,2.2958186641335487,0.24102117121219635,0.20910461246967316,0,0,0.0,0.026196695864200592,31300
31400,100000,178,119,-1.2452131680276408,0.12161798775196075,-104.65930186116985,16.25609716027975,0.12161798775196075,0.3080349266529083,0,0,0.0,0.026222998276352882,31400
31500,100000,178,219,-0.21744491892451862,0.06491848826408386,-174.9632235515851,25.129782386124134,0.06491848826408386,0.39635252952575684,0,0,0.0,0.02595064975321293,31500
31600,100000,179,79,-1.0408536570575215,0.026176121085882187,-94.95764566254161,7.359950941056013,0.026176121085882187,0.49148285388946533,0,0,0.0,0.026118382811546326,31600
31700,100000,179,179,-0.4764635821137406,0.051928870379924774,-297.8419015430063,40.75040801987052,0.051928870379924774,0.4128989577293396,0,0,0.0,0.02606871910393238,31700
31800,100000,180,39,-0.7036782327135933,0.16931374371051788,-21.417900917968492,4.431465916335583,0.16931374371051788,0.301767498254776,0,0,0.0,0.025809910148382187,31800
31900,100000,180,139,-0.43957312497177126,0.016708433628082275,-75.9710023729944,13.182239862158895,0.016708433628082275,0.7647958397865295,0,0,0.0,0.02582523226737976,31900
32000,100000,180,239,-0.21534590372086038,0.018380191177129745,-115.69391107387818,16.48120976239443,0.018380191177129745,0.7998179197311401,0,0,0.0,0.025995556265115738,32000
32100,100000,182,38,-1.4847639169957882,0.28303852677345276,-36.56522625431001,5.608500458300114,0.28303852677345276,0.28623777627944946,0,0,0.0,0.025978488847613335,32100
32200,100000,182,138,-0.5598099677523635,0.0461568608880043,-150.13369844462022,26.174603072926402,0.0461568608880043,0.6037198901176453,0,0,0.0,0.026082968339323997,32200
32300,100000,182,238,-0.2895745420501816,0.022531850263476372,-188.15027776059765,30.141049336642027,0.022531850263476372,0.6172332167625427,0,0,0.0,0.026354705914855003,32300
32400,100000,183,98,-0.33021734557321025,0.01887134090065956,-91.31952288350269,15.959767488762736,0.01887134090065956,0.6233362555503845,0,0,0.0,0.026372551918029785,32400
32500,100000,183,198,-0.9680474775193625,0.023180628195405006,-144.27098696389163,19.997440241277218,0.023180628195405006,0.6096073389053345,0,0,0.0,0.026376644149422646,32500
32600,100000,184,58,-0.9395049786854409,0.16633276641368866,-50.416858440240276,4.588977882638574,0.16633276641368866,0.3143990635871887,0,0,0.0,0.02636885456740856,32600
32700,100000,184,158,-0.6551781787215876,0.08803410828113556,-127.19534013993707,17.420408261939883,0.08803410828113556,0.28031429648399353,0,0,0.0,0.02631678245961666,32700
32800,100000,185,18,-1.0622565976377074,0.10925817489624023,-27.85144500416295,3.7020199820399284,0.10925817489624023,0.27834466099739075,0,0,0.0,0.026355568319559097,32800
32900,100000,185,118,-2.2984949788221276,0.028322167694568634,-181.3744679042418,9.349340585060418,0.028322167694568634,0.7859134674072266,0,0,0.0,0.026356905698776245,32900
33000,100000,185,218,-1.4037659957317217,0.019145246595144272,-368.29708447853994,13.475182586349547,0.019145246595144272,0.69028240442276,0,0,0.0,0.0264427587389946,33000
33100,100000,186,78,-1.6671492061361235,0.2237076461315155,-94.8522108689084,13.068223282694817,0.2237076461315155,0.2248041182756424,0,0,0.0,0.02665906958281994,33100
