step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
0,0.05,-1.0027194505176857,0.6083820462226868,0.38832762837409973,0.21238012611865997,0.4900117516517639,0.35,5,0,0,0,0.35291820764541626,7.058363914489746,141.16726684570312,0.3499999940395355,0.6684064524046716,0.053472516192373726,1,1,0,0,0.053472516192373726,0.3499999940395355,filtered,0.23742706895380494,0,1,12,predictive_link_5|joint_0_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.053472516192373726,0.513149168|0.528149168|0.419162373|0.0962609283|0.0663675856|0.0534725162,0.633149168|0.648149168|0.539162373|0.216260928|0.186367586|0.173472516,0.633149168|0.648149168|0.539162373|0.216260928|0.186367586|0.173472516,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0628810846|0.103422062|0.113004477|0.115990882,-0.235681126|0|-0.229194435|-0.292174132|-0.330269702|-0.329880924,1.81691554|2.11259667|1.51033614|0.196291643|0.048205117|2.30827226e-08,0.519756019|0.523178875|0.434647739,0.00117076701|-0.33809334|-0.0725218281,0.0032171308994293213
63,3.2,-0.04110187526389156,0.025837738066911697,0.21074466407299042,0.5790836811065674,0.025837736204266548,0.35,2,0,0,0,0.7496123313903809,1.347696304321289,26.338876724243164,0.7496123313903809,1.0,0.4463121626333474,0,1,1,0,0.053472516192373726,0.0,passthrough,1.115184166513096e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4463121626333474,0.497408297|0.512408296|0.446312163|0.460132818|0.588855213|0.605062009,0.617408297|0.632408296|0.566312163|0.580132818|0.708855213|0.725062009,0.617408297|0.632408296|0.566312163|0.580132818|0.708855213|0.725062009,0|0|0|0|0|0,0|0|-0.0520121846|-0.0667608767|-0.0164865643|0.0147746165,0.229940693|0|0.30547698|0.317378177|0.34371393|0.33848371,2.21957388|2.04963319|2.03871345|2.09114857|2.68264822|2.77350636,0.52345103|-0.541816294|0.206208274,0.00117076701|-0.33809334|-0.0725218281,0.0027719801291823387
64,3.25,-0.03536864256673681,0.024729128926992416,0.2065761685371399,0.5919528007507324,0.024729125201702118,0.35,2,0,0,0,0.7158957719802856,1.8027935028076172,22.969419479370117,0.7158957719802856,1.0,0.4590836463010982,0,1,1,0,0.053472516192373726,0.0,passthrough,1.086381193179136e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4590836463010982,0.509012888|0.524012888|0.459083646|0.472763482|0.60519366|0.622686283,0.629012888|0.644012888|0.579083646|0.592763482|0.72519366|0.742686283,0.629012888|0.644012888|0.579083646|0.592763482|0.72519366|0.742686283,0|0|0|0|0|0,0|0|-0.0522584949|-0.0670758853|-0.0369669321|-0.0126568469,0.234217013|0|0.308241356|0.319881564|0.343437418|0.338053403,2.27026857|2.09605155|2.09231745|2.14385961|2.72724513|2.81614169,0.523509681|-0.558720648|0.202582106,0.00117076701|-0.33809334|-0.0725218281,0.00270919781178236
65,3.3000000000000003,-0.022291806620943364,0.023730285465717316,0.20190942287445068,0.6048623323440552,0.023730289191007614,0.35,2,0,0,0,0.6754953265190125,3.2064201831817627,32.198360443115234,0.6754953265190125,1.0,0.47195275325213826,0,1,1,0,0.053472516192373726,0.0,passthrough,1.0040414893300716e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.47195275325213826,0.520826514|0.535826514|0.471952753|0.485468826|0.620480684|0.638908277,0.640826514|0.655826514|0.591952753|0.605468826|0.740480684|0.758908277,0.640826514|0.655826514|0.591952753|0.605468826|0.740480684|0.758908277,0|0|0|0|0|0,0|0|-0.0529472306|-0.0679184193|-0.0697085132|-0.0567434078,0.238303593|0|0.310641891|0.321940441|0.343204793|0.337762422,2.32160965|2.14330606|2.14550567|2.19589733|2.75541902|2.83665212,0.523568332|-0.575625002|0.198955938,0.00117076701|-0.33809334|-0.0725218281,0.0027322471141815186
66,3.35,-0.00012738803453972436,0.02280016615986824,0.19623605906963348,0.6182768940925598,0.022800162434577942,0.35,2,0,0,0,0.6517283916473389,4.930099964141846,39.067710876464844,0.6520804762840271,1.0,0.4848623088344889,0,1,1,0,0.053472516192373726,0.0,filtered,0.006766381859779347,0,0,12,joint_1_acceleration_lower,workspace_z_lower,1,0,0,inaccurate_solution,,0.0,valid,0.4848623088344889,0.532839889|0.547839889|0.484862309|0.498178724|0.63411165|0.65292216,0.652839889|0.667839889|0.604862309|0.618178724|0.75411165|0.77292216,0.652839889|0.667839889|0.604862309|0.618178724|0.75411165|0.77292216,0|0|0|0|0|0,0|0|-0.0437159435|-0.0559909686|-0.0897156429|-0.0928334617,0.242208466|0|0.31261357|0.323451136|0.343058706|0.337719513,2.37356802|2.19135956|2.20834686|2.26017506|2.78978966|2.85657469,0.523626983|-0.592529356|0.19532977,0.00117076701|-0.33809334|-0.0725218281,0.0026110028848052025
67,3.4000000000000004,0.021718114152078256,0.021884329617023468,0.1896882802248001,0.6331349611282349,0.02188432775437832,0.35,2,0,0,0,0.6522681713104248,4.789872646331787,40.186607360839844,0.6522681713104248,1.0,0.49827686300274043,0,1,1,0,0.053472516192373726,0.0,filtered,4.7351331757737564e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.49827686300274043,0.545044127|0.560044127|0.498276863|0.511491128|0.646764728|0.665173298,0.665044127|0.680044127|0.618276863|0.631491128|0.766764728|0.785173298,0.665044127|0.680044127|0.618276863|0.631491128|0.766764728|0.785173298,0|0|0|0|0|0,0|0|-0.0162947567|-0.0208818833|-0.0564008986|-0.0728533314,0.245939528|0|0.31391941|0.324291102|0.343056549|0.338120488,2.42611603|2.24017651|2.29073211|2.34937373|2.87371456|2.92596035,0.523685634|-0.609433711|0.191703603,0.00117076701|-0.33809334|-0.0725218281,0.00243508443236351
68,3.45,-0.016501296798206794,0.021035972982645035,0.18554580211639404,0.6487612724304199,0.021035971119999886,0.35,2,0,0,0,0.6919707655906677,3.428469657897949,40.31660079956055,0.6919707655906677,1.0,0.5131349115380911,0,1,1,0,0.053472516192373726,0.0,passthrough,7.945221575789806e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5131349115380911,0.557430729|0.572430729|0.513134912|0.526619276|0.661170237|0.678479934,0.677430729|0.692430729|0.633134912|0.646619276|0.781170237|0.798479934,0.677430729|0.692430729|0.633134912|0.646619276|0.781170237|0.798479934,0|0|0|0|0|0,0|0|-0.00238371524|-0.00308277655|-0.0497499481|-0.0817358512,0.249504496|0|0.314366732|0.324554205|0.343182529|0.338991016,2.47922741|2.28972292|2.36452266|2.42794853|2.93811353|2.9711749,0.523744285|-0.626338065|0.188077435,0.00117076701|-0.33809334|-0.0725218281,0.002357036806643009
69,3.5,-0.08465200180413747,0.02025221660733223,0.18525521457195282,0.6652642488479614,0.02025221846997738,0.35,2,0,0,0,0.7350486516952515,3.1486058235168457,39.81181716918945,0.7350486516952515,1.0,0.5287612348726248,0,1,1,0,0.053472516192373726,0.0,filtered,8.806656601823223e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5287612348726248,0.569991582|0.584991582|0.528761235|0.542725829|0.676005439|0.691372977,0.689991582|0.704991582|0.648761235|0.662725829|0.796005439|0.811372977,0.689991582|0.704991582|0.648761235|0.662725829|0.796005439|0.811372977,0|0|0|0|0|0,0|0|0.0151267015|0.0198388743|-0.023895957|-0.0740888545,0.252910885|0|0.314288877|0.324389925|0.343265897|0.340038779,2.53287721|2.33996633|2.44446052|2.51513211|3.0233917|3.03144183,0.523802936|-0.643242419|0.184451267,0.00117076701|-0.33809334|-0.0725218281,0.002467845566570759
70,3.5500000000000003,-0.12714596464551534,0.019501350820064545,0.18720513582229614,0.6835367679595947,0.019501348957419395,0.35,2,0,0,0,0.7518224716186523,4.954297065734863,64.49887084960938,0.7518221735954285,1.0,0.545264232664835,0,1,1,0,0.053472516192373726,0.0,filtered,5.768387639371301e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.545264232664835,0.582718938|0.597718938|0.545264233|0.559996267|0.692188715|0.704692594,0.702718938|0.717718938|0.665264233|0.679996267|0.812188715|0.824692594,0.702718938|0.717718938|0.665264233|0.679996267|0.812188715|0.824692594,0|0|0|0|0|0,0|0|0.0541936674|0.0725472857|0.0743866592|0.0120454753,0.256165982|0|0.313777015|0.323943233|0.34323931|0.341084804,2.58704173|2.39087575|2.54902761|2.63647559|3.18638083|3.17190065,0.523861587|-0.660146773|0.180825099,0.00117076701|-0.33809334|-0.0725218281,0.0027431584894657135
71,3.6,-0.15740716270405827,0.018857678398489952,0.19073425233364105,0.7017742395401001,0.0188576802611351,0.35,2,0,0,0,0.6418219804763794,4.760542869567871,96.31744384765625,0.6418219804763794,1.0,0.5635367347828893,0,1,1,0,0.053472516192373726,0.0,passthrough,1.1572559376710417e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5635367347828893,0.595605411|0.610605407|0.563536735|0.579736954|0.713042754|0.722371699,0.715605411|0.730605407|0.683536735|0.699736954|0.833042754|0.842371699,0.715605411|0.730605407|0.683536735|0.699736954|0.833042754|0.842371699,0|0|0|0|0|0,0|0|0.053134545|0.0737098499|0.0968870827|0.0402374194,0.259276837|0|0.3126986|0.323393544|0.343190892|0.342048364,2.64169848|2.44242163|2.61998008|2.71605121|3.29224899|3.27177258,0.523920238|-0.677051127|0.177198932,0.00117076701|-0.33809334|-0.0725218281,0.0025531668215990067
72,3.6500000000000004,-0.2229241866845105,0.11581314355134964,0.19241632521152496,0.7014423608779907,0.11451856046915054,0.35,2,0,0,0,0.5619244575500488,5.277922630310059,38.342411041259766,0.5474420785903931,1.0,0.5817742846488082,0,1,1,0,0.053472516192373726,0.0,filtered,0.045909126366529496,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5817742846488082,0.60864396|0.62364396|0.581774285|0.599610385|0.735126811|0.741597553,0.72864396|0.74364396|0.701774285|0.719610385|0.855126811|0.861597553,0.72864396|0.74364396|0.701774285|0.719610385|0.855126811|0.861597553,0|0|0|0|0|0,0|0|0.0457111522|0.0659056799|0.117413253|0.0728999024,0.262250246|0|0.311887558|0.323191737|0.343147529|0.342736597,2.69682609|2.49457584|2.68469585|2.78753896|3.40106803|3.38202671,0.523978889|-0.693955481|0.173572764,0.00117076701|-0.33809334|-0.0725218281,0.002750071696937084
73,3.7,-0.1303528155399407,0.11656239628791809,0.18887116014957428,0.6895838379859924,0.11512971669435501,0.35,2,0,0,0,0.5230849385261536,7.9112324714660645,154.07447814941406,0.5379705429077148,1.0,0.5396058718913656,0,1,1,0,0.053472516192373726,0.0,filtered,0.1726455085428104,0,0,12,joint_3_acceleration_lower|joint_1_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5396058718913656,0.564789866|0.579789866|0.539605872|0.560190097|0.694010428|0.694900431,0.684789866|0.699789866|0.659605872|0.680190097|0.814010428|0.814900431,0.684789866|0.699789866|0.659605872|0.680190097|0.814010428|0.814900431,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.042614334|0.0638864828|0.151293931|0.143985399,-0.265900564|0|-0.274941887|-0.266450145|-0.294217673|-0.313663041,1.9932589|2.31915946|1.92609593|2.03819673|2.63311797|2.60992408,0.52403754|-0.690139115|0.169946596,0.00117076701|0.33809334|-0.0725218281,0.002997978590428829
74,3.75,-0.05636952072324704,0.11732463538646698,0.181532084941864,0.6775646209716797,0.11574201285839081,0.35,2,0,0,0,0.704211413860321,7.239090442657471,52.57478332519531,0.7311722040176392,1.0,0.5280983030930603,0,1,1,0,0.053472516192373726,0.0,filtered,0.07177419288759762,0,0,12,joint_3_acceleration_lower|joint_1_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5280983030930603,0.551569948|0.566569948|0.528098303|0.550239281|0.686921065|0.686415052,0.671569948|0.686569948|0.648098303|0.670239281|0.806921065|0.806415052,0.671569948|0.686569948|0.648098303|0.670239281|0.806921065|0.806415052,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0340409268|0.0522513257|0.152840161|0.175288684,-0.262884152|0|-0.272406286|-0.263638977|-0.293148711|-0.313087296,1.94339564|2.26627979|1.87402785|1.98956947|2.60737571|2.6078616,0.524096191|-0.673234761|0.166320428,0.00117076701|0.33809334|-0.0725218281,0.002597590908408165
75,3.8000000000000003,-0.043873512670666345,0.12141948938369751,0.1736580729484558,0.6643276810646057,0.11923735588788986,0.35,2,0,0,0,0.8088906407356262,6.22252893447876,174.8716278076172,0.8088893294334412,1.0,0.5163481503197452,0,1,1,0,0.053472516192373726,0.0,filtered,1.6366313955790287e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5163481503197452,0.538504547|0.553504547|0.51634815|0.539925619|0.680025372|0.67956555,0.658504547|0.673504547|0.63634815|0.659925619|0.800025372|0.79956555,0.658504547|0.673504547|0.63634815|0.659925619|0.800025372|0.79956555,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00846535675|0.013257545|0.114413312|0.135559839,-0.259718511|0|-0.270436408|-0.26186221|-0.293953904|-0.314006557,1.89429968|2.21401819|1.80342155|1.91109781|2.54056089|2.53981548,0.524154842|-0.656330407|0.16269426,0.00117076701|0.33809334|-0.0725218281,0.0028251660987734795
76,3.85,-0.08561329036998708,0.1360369622707367,0.1676589548587799,0.6501109004020691,0.13359585404396057,0.35,2,0,0,0,0.8072498440742493,3.662517547607422,87.16960144042969,0.8072492480278015,1.0,0.5033282519999073,0,1,1,0,0.053472516192373726,0.0,filtered,7.736330499410696e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5033282519999073,0.525601324|0.540601324|0.503328252|0.527582956|0.671084197|0.670684395,0.645601324|0.660601324|0.623328252|0.647582956|0.791084197|0.790684395,0.645601324|0.660601324|0.623328252|0.647582956|0.791084197|0.790684395,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0125886684|-0.0198300375|0.0559383201|0.0681206124,-0.256395611|0|-0.268823669|-0.260860206|-0.294971179|-0.314966426,1.84600969|2.1624053|1.73190067|1.82964158|2.44530393|2.43589177,0.524213493|-0.639426053|0.159068093,0.00117076701|0.33809334|-0.0725218281,0.002601594664156437
77,3.9000000000000004,-0.15650147556990862,0.15628203749656677,0.16454912722110748,0.6346315741539001,0.15406444668769836,0.35,2,0,0,0,0.7326971888542175,4.520514488220215,75.7729263305664,0.732738196849823,1.0,0.4893305431303102,0,1,1,0,0.053472516192373726,0.0,filtered,0.0008647794142115294,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4893305431303102,0.51286835|0.527868344|0.489330543|0.513624361|0.659212926|0.658445871,0.63286835|0.647868344|0.609330543|0.633624361|0.779212926|0.778445871,0.63286835|0.647868344|0.609330543|0.633624361|0.779212926|0.778445871,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0382487992|-0.0599211668|-0.0411411344|-0.0325191917,-0.252907083|0|-0.26718927|-0.259948769|-0.295739944|-0.315695357,1.79856632|2.11147338|1.6518841|1.73462751|2.29997062|2.28556894,0.524272144|-0.622521698|0.155441925,0.00117076701|0.33809334|-0.0725218281,0.0026105912402272224
78,3.95,-0.1410329305879754,0.15253037214279175,0.1609034240245819,0.6196646690368652,0.1494419276714325,0.35,2,0,0,0,0.8114489912986755,4.842925071716309,117.96038818359375,0.8114481568336487,1.0,0.4741279979773393,0,1,1,0,0.053472516192373726,0.0,filtered,9.30140956183678e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4741279979773393,0.500314122|0.515314122|0.474127998|0.497723423|0.642568252|0.641273244,0.620314122|0.635314122|0.594127998|0.617723423|0.762568252|0.761273244,0.620314122|0.635314122|0.594127998|0.617723423|0.762568252|0.761273244,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.026432161|-0.0406732192|-0.00727130768|-0.0063463801,-0.249244219|0|-0.26513843|-0.258445724|-0.295619674|-0.315694391,1.75201227|2.06125649|1.6049414|1.69177475|2.26738202|2.2430522,0.524330795|-0.605617344|0.151815757,0.00117076701|0.33809334|-0.0725218281,0.003937350586056709
79,4.0,-0.11913434962310049,0.14905384182929993,0.1564386487007141,0.6053255200386047,0.14560581743717194,0.35,2,0,0,0,0.9043436646461487,3.873450756072998,143.5224609375,0.9043424725532532,1.0,0.4595199560716293,0,1,1,0,0.053472516192373726,0.0,filtered,1.5836111697119313e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4595199560716293,0.487947582|0.502947582|0.459519956|0.482693419|0.627377699|0.625186097,0.607947582|0.622947582|0.579519956|0.602693419|0.747377699|0.745186097,0.607947582|0.622947582|0.579519956|0.602693419|0.747377699|0.745186097,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0190447759|-0.0289278117|0.0300955401|0.0431170443,-0.245397994|0|-0.262506511|-0.256113622|-0.294115366|-0.314430541,1.70639233|2.01179033|1.55652854|1.64573224|2.24549097|2.22943089,0.524389446|-0.58871299|0.148189589,0.00117076701|0.33809334|-0.0725218281,0.0025191595777869225
80,4.05,-0.1362638450673329,0.15548774600028992,0.15276740491390228,0.5908257961273193,0.15163269639015198,0.35,2,0,0,0,0.9154528975486755,1.3517663478851318,72.72325897216797,0.9154528975486755,1.0,0.44549891245926865,0,1,1,0,0.053472516192373726,0.0,passthrough,5.476397114975223e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.44549891245926865,0.475778128|0.490778124|0.445498912|0.468489998|0.614184442|0.611659555,0.595778128|0.610778124|0.565498912|0.588489998|0.734184442|0.731659555,0.595778128|0.610778124|0.565498912|0.588489998|0.734184442|0.731659555,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0243772923|-0.0367031522|0.0186762267|0.0369998254,-0.241359085|0|-0.260157088|-0.254292766|-0.29364327|-0.313955727,1.66175343|1.9631125|1.49746127|1.58296407|2.18177073|2.16968232,0.524448097|-0.571808636|0.144563422,0.00117076701|0.33809334|-0.0725218281,0.00250993762165308
81,4.1000000000000005,-0.14005067497981322,0.1580221801996231,0.1492500603199005,0.5764865875244141,0.1537267565727234,0.35,2,0,0,0,0.8924102187156677,2.8098692893981934,74.04730224609375,0.8924102187156677,1.0,0.43131166321606884,0,1,1,0,0.053472516192373726,0.0,passthrough,5.155214507036244e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.43131166321606884,0.463815635|0.478815631|0.431311663|0.453965664|0.600436651|0.597851806,0.583815635|0.598815631|0.551311663|0.573965664|0.720436651|0.717851806,0.583815635|0.598815631|0.551311663|0.573965664|0.720436651|0.717851806,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0219984497|-0.0327524528|0.0217705089|0.0301731909,-0.237117906|0|-0.257839619|-0.252582377|-0.293419898|-0.313672177,1.61814463|1.91526252|1.44540858|1.53052783|2.13009721|2.10790824,0.524506748|-0.554904282|0.140937254,0.00117076701|0.33809334|-0.0725218281,0.0025061629712581635
82,4.15,-0.16843897997569116,0.16596946120262146,0.14697802066802979,0.5619194507598877,0.1611802726984024,0.35,2,0,0,0,0.9114199280738831,1.2694698572158813,56.913143157958984,0.9114199280738831,1.0,0.4173522103199291,0,1,1,0,0.053472516192373726,0.0,passthrough,6.118263951252587e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4173522103199291,0.452070459|0.467070448|0.41735221|0.43971074|0.586854699|0.583721228,0.572070459|0.587070448|0.53735221|0.55971074|0.706854699|0.703721228,0.572070459|0.587070448|0.53735221|0.55971074|0.706854699|0.703721228,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0288490981|-0.0425097508|-0.00418967712|0.000707978208,-0.232664643|0|-0.255039862|-0.250231031|-0.292238488|-0.312560871,1.57561719|1.86828179|1.38551988|1.46610218|2.05099063|2.02303202,0.524565399|-0.537999928|0.137311086,0.00117076701|0.33809334|-0.0725218281,0.00395534373819828
83,4.2,-0.16598902683245598,0.16851848363876343,0.1444912552833557,0.5475620627403259,0.16320209205150604,0.35,2,0,0,0,0.9458219408988953,2.1837456226348877,40.08884048461914,0.945820689201355,1.0,0.4032033404099785,0,1,1,0,0.053472516192373726,0.0,filtered,1.6622955491592428e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4032033404099785,0.440553454|0.455553454|0.40320334|0.425108826|0.572053094|0.56818385,0.560553454|0.575553454|0.52320334|0.545108826|0.692053094|0.68818385,0.560553454|0.575553454|0.52320334|0.545108826|0.692053094|0.68818385,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0262687371|-0.038219198|-0.00421792744|-0.00510816023,-0.227989314|0|-0.251956075|-0.247528131|-0.290818267|-0.311215628,1.5342245|1.82221381|1.33458855|1.41468798|1.99317618|1.95641161,0.52462405|-0.521095574|0.133684918,0.00117076701|0.33809334|-0.0725218281,0.0033631399273872375
84,4.25,-0.17514857860560457,0.17343807220458984,0.14233247935771942,0.5332692265510559,0.16754721105098724,0.35,2,0,0,0,0.9602288007736206,0.7169637680053711,43.810482025146484,0.9602281451225281,1.0,0.38934656493127096,0,1,1,0,0.053472516192373726,0.0,filtered,9.31096775322683e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.38934656493127096,0.429275974|0.444275974|0.389346565|0.410865122|0.55734235|0.552450875,0.549275974|0.564275974|0.509346565|0.530865122|0.67734235|0.672450875,0.549275974|0.564275974|0.509346565|0.530865122|0.67734235|0.672450875,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0282481098|-0.0406319362|-0.00897900556|-0.00626690862,-0.223081828|0|-0.248281272|-0.244066031|-0.288450624|-0.308977568,1.49402207|1.7771039|1.28085688|1.35876252|1.93193977|1.89455902,0.524682701|-0.50419122|0.130058751,0.00117076701|0.33809334|-0.0725218281,0.0033143507316708565
85,4.3,-0.16568469948317216,0.17413246631622314,0.13969115912914276,0.5193831324577332,0.16763415932655334,0.35,2,0,0,0,0.9533648490905762,0.8292008638381958,21.22836685180664,0.9533642530441284,1.0,0.3755904474319968,0,1,1,0,0.053472516192373726,0.0,filtered,8.721283280374606e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3755904474319968,0.418249691|0.433249682|0.375590447|0.396695791|0.54252873|0.536786746,0.538249691|0.553249682|0.495590447|0.516695791|0.66252873|0.656786746,0.538249691|0.553249682|0.495590447|0.516695791|0.66252873|0.656786746,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.023662481|-0.0336420103|0.0087760525|0.0159678817,-0.21793198|0|-0.244339427|-0.240321393|-0.285876228|-0.306469306,1.45506678|1.73299873|1.23435988|1.31281976|1.89301474|1.85664556,0.524741352|-0.487286568|0.126432583,0.00117076701|0.33809334|-0.0725218281,0.0033156760036945343
86,4.3500000000000005,-0.18404014628276008,0.1785392463207245,0.13787195086479187,0.5056459903717041,0.1713886708021164,0.35,2,0,0,0,0.9090231657028198,1.514262318611145,31.728403091430664,0.9090222120285034,1.0,0.3622691240749805,0,1,1,0,0.053472516192373726,0.0,filtered,1.3884202159139535e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3622691240749805,0.407487133|0.422487133|0.362269124|0.38306886|0.528733844|0.522366467,0.527487133|0.542487133|0.482269124|0.50306886|0.648733844|0.642366467,0.527487133|0.542487133|0.482269124|0.50306886|0.648733844|0.642366467,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0242899198|-0.0341983371|0.0043505964|0.0107116341,-0.212529787|0|-0.240191794|-0.236407487|-0.283195593|-0.303793541,1.41741874|1.68994853|1.18459478|1.26166962|1.83609038|1.79638396,0.524800003|-0.470381856|0.122806475,0.00117076701|0.33809334|-0.0725218281,0.003299522213637829
87,4.4,-0.19260144137976462,0.1794312298297882,0.1365014612674713,0.4923185408115387,0.17161424458026886,0.35,2,0,0,0,0.8681632280349731,2.395258665084839,37.68559265136719,0.8681622743606567,1.0,0.3491288581196759,0,1,1,0,0.053472516192373726,0.0,filtered,1.2819631823011135e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3491288581196759,0.397001202|0.412001202|0.349128858|0.369614595|0.514850923|0.507811096,0.517001202|0.532001202|0.469128858|0.489614595|0.634850923|0.627811096,0.517001202|0.532001202|0.469128858|0.489614595|0.634850923|0.627811096,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0191863379|-0.0267514968|0.00909567561|0.00601520179,-0.206865392|0|-0.235805149|-0.232269499|-0.280553151|-0.301162881,1.38113942|1.64800481|1.14152395|1.21943738|1.78794622|1.7360967,0.524858654|-0.453477144|0.119180396,0.00117076701|0.33809334|-0.0725218281,0.0033460967242717743
88,4.45,-0.21261232709447653,0.18262624740600586,0.13609397411346436,0.4792562425136566,0.1741202175617218,0.35,2,0,0,0,0.826910674571991,1.6664599180221558,32.25935745239258,0.8269100785255432,1.0,0.3364870494491378,0,1,1,0,0.053472516192373726,0.0,filtered,7.761756716307876e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3364870494491378,0.386805248|0.401805243|0.336487049|0.356766792|0.501366938|0.493174529,0.506805248|0.521805243|0.456487049|0.476766792|0.621366938|0.613174529,0.506805248|0.521805243|0.456487049|0.476766792|0.621366938|0.613174529,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0179384421|-0.0248145681|0.00267682902|-0.0050747214,-0.200929234|0|-0.230782251|-0.227383369|-0.277164405|-0.297905039,1.34629176|1.60722097|1.0972275|1.17486923|1.73098018|1.66971835,0.524917305|-0.436572433|0.115554318,0.00117076701|0.33809334|-0.0725218281,0.003289151005446911
89,4.5,-0.2041104242469175,0.18238775432109833,0.13525798916816711,0.4667200744152069,0.1731872409582138,0.35,2,0,0,0,0.8116706013679504,1.3451827764511108,25.644697189331055,0.8116697669029236,1.0,0.32417305608113206,0,1,1,0,0.053472516192373726,0.0,filtered,1.014678886483924e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32417305608113206,0.376913089|0.391913073|0.324173056|0.344275843|0.487740762|0.478150487,0.496913089|0.511913073|0.444173056|0.464275843|0.607740762|0.598150487,0.496913089|0.511913073|0.444173056|0.464275843|0.607740762|0.598150487,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0123346458|-0.0169382166|0.0201595348|0.0107652491,-0.194712216|0|-0.225305354|-0.222008385|-0.273591011|-0.294519581,1.31294014|1.56765229|1.05905222|1.13815677|1.69753157|1.62884762,0.524975955|-0.419667721|0.111928239,0.00117076701|0.33809334|-0.0725218281,0.003343292511999607
