episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
215,38843,-313.1028533037233,43.24638016521931,240,0,0,0.029166666666666667,0.09694483131170273,0.09269325068841378,0.0,0.02387337200343609
216,39083,-478.1675227456125,12.507847445085645,240,0,0,0.0,0.22954212129116058,0.05211603102119019,0.0,0.023512667044997215
217,39161,-18.741982186534745,8.94618015177548,78,1,0,0.0,0.2583279311656952,0.11469461733045486,0.0,0.023680638521909714
218,39344,-308.7347407510934,74.27525404654443,183,1,0,0.10382513661202186,0.08730445057153702,0.09440029533630838,0.0,0.02374846301972866
219,39584,-203.93162522157027,18.978400831110775,240,0,0,0.0,0.1961735039949417,0.07907667012962823,0.0,0.02362770587205887
220,39824,-110.9905987721545,9.631281768903136,240,0,0,0.0,0.14271320402622223,0.04013034070376307,0.0,0.023809073492884636
221,40064,-346.37854299737194,22.44886608980596,240,0,0,0.0,0.15297819674015045,0.09353694204085818,0.0,0.024076446890830994
222,40304,-87.95405720498074,10.095089800655842,240,0,0,0.0,0.16360612213611603,0.04206287416939934,0.0,0.024171175435185432
223,40544,-132.63715338769455,17.567915381863713,240,0,0,0.0,0.26606839895248413,0.07319964742443213,0.0,0.024283558130264282
224,40718,-180.40960216915667,14.346397399902344,174,1,0,0.0,0.2537219226360321,0.0824505597695537,0.0,0.0243285670876503
225,40958,-210.15924164754497,17.133759520947933,240,0,0,0.0,0.13844512403011322,0.07139066467061639,0.0,0.02402920462191105
226,41014,-204.64177018049017,45.315553691238165,56,0,1,0.14285714285714285,0.04824328050017357,0.2377777444863958,0.0,0.024203550070524216
227,41254,-177.82254691553297,25.004014032892883,240,0,0,0.0,0.22531907260417938,0.10418339180372034,0.0,0.02377723902463913
228,41278,19.193867926415457,1.134486310184002,24,1,0,0.0,0.3349907696247101,0.047270262924333416,0.0,0.023749006912112236
229,41491,-207.29013947698797,40.49641125835478,213,0,1,0.0,0.14400501549243927,0.15256531107208818,0.0,0.023410560563206673
230,41715,-361.35929363090406,64.99925335496664,224,0,1,0.04017857142857143,-0.008425092324614525,0.13392523819181537,0.0,0.023397034034132957
231,41955,-192.90255550006032,20.88791506923735,240,0,0,0.0,0.1721934825181961,0.08703297945515563,0.0,0.02345208451151848
232,42195,-246.6206335105794,11.715833514928818,240,0,0,0.0,0.1542745679616928,0.048815972978870074,0.0,0.023308996111154556
233,42435,-94.23760854537774,16.561743704602122,240,0,0,0.0,0.2223183661699295,0.06900726543584218,0.0,0.02293243445456028
234,42550,-321.01719940445946,67.01070160605013,115,0,1,0.13043478260869565,0.06961674243211746,0.12183218787869682,0.0,0.02270723134279251
235,42618,-18.04591416238325,9.23012150079012,68,1,0,0.0,0.18989188969135284,0.13573708089397235,0.0,0.022749580442905426
236,42858,-140.55786332994177,21.33418639935553,240,0,0,0.0,0.2391909807920456,0.08889244333064804,0.0,0.02277703583240509
237,43098,-342.381215485568,67.18078788556159,240,0,0,0.04583333333333333,0.11656250804662704,0.14241994952317327,0.0,0.02279377356171608
238,43338,-114.43071062011991,16.873551066964865,240,0,0,0.0,0.2627871334552765,0.07030646277902027,0.0,0.02273469604551792
239,43376,-144.54481451454166,29.205994330346584,38,0,1,0.07894736842105263,0.08604750782251358,0.32121037711438377,0.0,0.022600889205932617
240,43616,-146.79166605561988,20.77193744201213,240,0,0,0.0,0.1433788388967514,0.08654973934171721,0.0,0.02290206030011177
241,43633,-91.59522033281132,20.40640166401863,17,0,1,0.11764705882352941,0.08194591850042343,0.37684715670697827,0.0,0.02293531224131584
242,43873,-352.71144937901204,41.63125177938491,240,0,0,0.04583333333333333,0.11259999126195908,0.035963549080770464,0.0,0.022992132231593132
243,44113,-162.67166652085703,27.205343049019575,240,0,0,0.0,0.1708085983991623,0.11335559603758157,0.0,0.022819438949227333
244,44353,-142.7531279810398,18.98951661773026,240,0,0,0.0,0.2120678573846817,0.07912298590720941,0.0,0.022675497457385063
245,44593,-190.45502843346628,28.561841365881264,240,0,0,0.0,0.13784284889698029,0.1190076723578386,0.0,0.022673051804304123
246,44833,-98.82418492245833,11.584512801840901,240,0,0,0.0,0.36994269490242004,0.04826880334100376,0.0,0.02236032299697399
247,44851,16.40889515153811,1.7379703894257545,18,1,0,0.0,0.3446007966995239,0.09655391052365303,0.0,0.022306881844997406
248,45091,-181.01205866590314,24.612018391489983,240,0,0,0.0,0.170968696475029,0.10255007663120826,0.0,0.02222917415201664
249,45331,-152.66527050853975,18.54236414283514,240,0,0,0.0,0.210624560713768,0.07725985059514642,0.0,0.022479090839624405
250,45571,-212.52603854045228,10.118705838918686,240,0,0,0.0,0.16343237459659576,0.04216127432882786,0.0,0.02221992239356041
251,45697,-255.23794415278792,50.033728362992406,126,0,1,0.06349206349206349,0.013381490483880043,0.1431248282777175,0.0,0.02227811887860298
252,45937,-117.1514731039322,17.45011013187468,240,0,0,0.0,0.13897950947284698,0.0727087922161445,0.0,0.022500451654195786
253,46177,-126.93366017733342,19.766202757135034,240,0,0,0.0,0.1938966065645218,0.0823591781547293,0.0,0.022589560598134995
254,46417,-370.3881089105369,11.369291349314153,240,0,0,0.0,0.20731361210346222,0.04737204728880897,0.0,0.02264503575861454
255,46657,-329.15007432886193,18.299630319699645,240,0,0,0.0,0.2243637889623642,0.07624845966541519,0.0,0.02296360582113266
256,46897,-160.06340245126898,21.488033663481474,240,0,0,0.0,0.17044879496097565,0.08953347359783947,0.0,0.022638270631432533
257,47137,-73.32921220045705,9.054599281400442,240,0,0,0.0,0.20738939940929413,0.03772749700583518,0.0,0.02267145738005638
258,47257,-229.1171291296297,45.25247939303517,120,0,1,0.058333333333333334,0.08438637107610703,0.13543732827529312,0.0,0.02267344668507576
259,47497,-632.973348449926,121.3713728422299,240,0,0,0.10833333333333334,0.06935989111661911,0.18071405350929126,0.0,0.0226901788264513
260,47725,-584.4628837138068,103.33039855211973,228,0,1,0.07017543859649122,0.02850394882261753,0.20758946733385847,0.0,0.022865604609251022
261,47965,-504.87887083977114,106.5993157569319,240,0,0,0.12083333333333333,0.06383330374956131,0.08166381565388292,0.0,0.023557545617222786
262,48205,-109.738854326141,16.95960320159793,240,0,0,0.0,0.23517359793186188,0.07066501333999137,0.0,0.023327060043811798
263,48445,-665.471878910868,145.6515203639865,240,0,0,0.16666666666666666,0.04791649430990219,0.10688133484994372,0.0,0.02293478138744831
264,48685,-136.1708030924024,12.981885973364115,240,0,0,0.0,0.2453639656305313,0.05409119155568381,0.0,0.022976074367761612
265,48925,-353.31354371135706,48.371626464650035,240,0,0,0.0375,0.0945185199379921,0.08904844360270849,0.0,0.022602075710892677
266,49165,-139.06443831832877,15.244039189070463,240,0,0,0.0,0.28608936071395874,0.06351682995446026,0.0,0.022923694923520088
267,49232,-270.2097224794731,63.545018188655376,67,0,1,0.208955223880597,0.023127863183617592,0.2021644505769459,0.0,0.02278154529631138
268,49472,-165.64710359026162,21.35757798049599,240,0,0,0.0,0.1814960092306137,0.08898990825206662,0.0,0.02305743470788002
269,49712,-219.98815084580949,23.530039321631193,240,0,0,0.0,0.13816086947917938,0.09804183050679664,0.0,0.023601513355970383
270,49781,-62.76004139836121,13.40125697851181,69,0,1,0.014492753623188406,0.11852585524320602,0.034800825775533485,0.0,0.023719802498817444
271,50021,-186.21420897000797,25.028315770439804,240,0,0,0.0,0.22793616354465485,0.10428464904349918,0.0,0.023739881813526154
272,50261,-184.91680905139924,20.64769250061363,240,0,0,0.0,0.13284946978092194,0.08603205208589013,0.0,0.02362077683210373
273,50294,-125.42052891240388,30.046236366033554,33,0,1,0.15151515151515152,0.043334390968084335,0.2135223141222289,0.0,0.02374638430774212
274,50534,-260.0853639099334,22.89108708035201,240,0,0,0.0,0.23347599804401398,0.0953795295014667,0.0,0.023699678480625153
275,50774,-111.24052863869038,11.574984716251493,240,0,0,0.0,0.12694580852985382,0.04822910298438122,0.0,0.02359648235142231
276,51014,-72.0685149827185,11.586553016677499,240,0,0,0.0,0.1814504712820053,0.04827730423615625,0.0,0.0236747395247221
277,51254,-268.1762556687197,24.501949643716216,240,0,0,0.0,0.21014076471328735,0.10209145684881757,0.0,0.023655865341424942
278,51494,-354.49244002693007,57.444714405573905,240,0,0,0.05416666666666667,0.07293475419282913,0.07685297668989127,0.0,0.023351145908236504
279,51734,-160.3182864299867,19.785855715163052,240,0,0,0.0,0.17911140620708466,0.08244106547984605,0.0,0.02333020232617855
280,51974,-94.84555445169245,11.55401872470975,240,0,0,0.0,0.16674523055553436,0.04814174468629062,0.0,0.023180566728115082
281,52090,-15.432334619289673,6.421063443645835,116,1,0,0.0,0.24066095054149628,0.055353995203843404,0.0,0.023349974304437637
282,52330,-141.9987334884355,18.329640990123153,240,0,0,0.0,0.23996467888355255,0.07637350412551314,0.0,0.022963907569646835
283,52570,-271.5899728881732,46.94200523942709,240,0,0,0.041666666666666664,0.08140655606985092,0.07059168849761287,0.0,0.022655388340353966
284,52810,-166.0614670741983,21.688265156000853,240,0,0,0.0,0.1366359442472458,0.09036777148333688,0.0,0.0229610875248909
285,53050,-117.9247475859889,14.204942145384848,240,0,0,0.0,0.1507078856229782,0.05918725893910353,0.0,0.022938577458262444
286,53290,-228.20057095516063,16.445433162152767,240,0,0,0.0,0.18135859072208405,0.06852263817563653,0.0,0.02286236733198166
287,53320,-181.93860820812566,35.31620221026242,30,0,1,0.26666666666666666,-0.007622940931469202,0.11054007367541392,0.0,0.022769330069422722
288,53419,-165.08446575699162,36.266252199187875,99,0,1,0.020202020202020204,0.09538478404283524,0.2249116383756351,0.0,0.022666210308670998
289,53495,-1.4611031738423321,4.525654468685389,76,1,0,0.0,0.4388931095600128,0.059548085114281425,0.0,0.022625770419836044
290,53735,-112.37624176996697,18.13733930233866,240,0,0,0.0,0.13510526716709137,0.07557224709307775,0.0,0.02218962460756302
291,53789,-158.5730814744453,43.44371908158064,54,1,0,0.2222222222222222,0.07170959562063217,0.13784664965890073,0.0,0.022314580157399178
292,53823,-83.7708886968354,13.84455844387412,34,0,1,0.029411764705882353,0.11462611705064774,0.08366348364335649,0.0,0.022357365116477013
293,54063,-151.66823847393204,9.211117472499609,240,0,0,0.0,0.2986205518245697,0.03837965613541504,0.0,0.022384075447916985
294,54303,-150.14021639835644,5.967468279413879,240,0,0,0.0,0.4606623351573944,0.024864451164224494,0.0,0.022307729348540306
295,54543,-140.70739643186866,19.556119959801435,240,0,0,0.0,0.2660539448261261,0.08148383316583932,0.0,0.02211945131421089
296,54783,-511.3821104428315,92.88202507421374,240,0,0,0.07916666666666666,0.061800550669431686,0.14950843780922393,0.0,0.021983567625284195
297,55023,-146.79454108759904,18.82990630157292,240,0,0,0.0,0.22183339297771454,0.07845794292322049,0.0,0.02219046652317047
298,55148,-204.82541615617467,52.359869096428156,125,1,0,0.104,0.10826651006937027,0.10687895277142524,0.0,0.022064851596951485
299,55351,-158.20085395339422,21.434904558584094,203,1,0,0.0,0.12919245660305023,0.10559066285016795,0.0,0.022228151559829712
300,55591,-110.19016691049364,9.264576559886336,240,0,0,0.0,0.19512520730495453,0.038602402332859734,0.0,0.02233940176665783
301,55663,-182.05469614054215,27.514581775292754,72,0,1,0.027777777777777776,0.09640508145093918,0.1877025246568438,0.0,0.022370634600520134
302,55811,-648.250021127518,94.13808008097112,148,0,1,0.12837837837837837,0.011645162478089333,0.1968789194660211,0.0,0.02193286456167698
303,55909,-25.377382708772238,5.510343985632062,98,1,0,0.0,0.20291699469089508,0.05622799985338839,0.0,0.021927081048488617
304,56149,-297.8439035270609,30.980362547561526,240,0,0,0.0,0.15305505692958832,0.12908484394817302,0.0,0.02163711003959179
305,56389,-103.72801819031872,16.164202759042382,240,0,0,0.0,0.13434286415576935,0.06735084482934325,0.0,0.021386433392763138
306,56547,-114.95499227203828,20.75117429345846,158,0,1,0.006329113924050633,0.11957090348005295,0.061716292996572546,0.0,0.021270034834742546
307,56694,-47.21306115792176,9.837662989273667,147,1,0,0.0,0.26777324080467224,0.06692287747805216,0.0,0.021301520988345146
308,56934,-148.37020892382006,22.678212905302644,240,0,0,0.0,0.15030203759670258,0.09449255377209435,0.0,0.02101951278746128
309,57174,-128.98339132009,23.624144757166505,240,0,0,0.0,0.2501070201396942,0.09843393648819378,0.0,0.021297965198755264
310,57414,-171.42259741090137,16.556667018681765,240,0,0,0.0,0.27436456084251404,0.06898611257784068,0.0,0.02109101042151451
311,57527,-53.96988789386759,7.308622257784009,113,1,0,0.0,0.4125523269176483,0.0646780730777346,0.0,0.020997222512960434
312,57767,-175.21145871398625,18.180119205266237,240,0,0,0.0,0.1430608630180359,0.07575049668860932,0.0,0.021091433241963387
313,58007,-211.03209457952718,31.401124205440283,240,0,0,0.0,0.147059366106987,0.13083801752266785,0.0,0.02152016945183277
314,58247,-150.38453397358694,17.988990208134055,240,0,0,0.0,0.2972521483898163,0.07495412586722523,0.0,0.021447287872433662
315,58487,-149.46882388808638,13.08382347971201,240,0,0,0.0,0.15290488302707672,0.054515931165466706,0.0,0.02164134569466114
316,58727,-153.14644380220815,15.396114641800523,240,0,0,0.0,0.2535684406757355,0.06415047767416884,0.0,0.021620268002152443
317,58967,-259.14605063738486,34.5475342143327,240,0,0,0.0,0.14164122939109802,0.14394805922638626,0.0,0.021574240177869797
318,59207,-125.49310544991873,17.68957595154643,240,0,0,0.0,0.21018867194652557,0.07370656646477679,0.0,0.021484576165676117
319,59447,-115.48917961728773,16.037710370495915,240,0,0,0.0,0.23066215217113495,0.06682379321039965,0.0,0.02142392098903656
320,59551,-82.97606854745725,16.36751656793058,104,0,1,0.0,0.15428273379802704,0.08045689007625557,0.0,0.021388506516814232
321,59633,2.076220567523041,3.820752328261733,82,1,0,0.0,0.39138486981391907,0.04659454058855772,0.0,0.021474532783031464
322,59683,-107.08687771053334,19.32929502427578,50,0,1,0.04,0.10668890923261642,0.1065859004855156,0.0,0.021536240354180336
323,59860,-810.1927155747006,168.59223699755967,177,0,1,0.2033898305084746,-0.00035790889523923397,0.29713128247208853,0.0,0.021760106086730957
324,60100,-385.32860736066056,82.94832986220717,240,0,0,0.05,0.09396711736917496,0.1956180410925299,0.0,0.02164297178387642
325,60340,-141.84403259780728,8.74439986795187,240,0,0,0.0,0.24818335473537445,0.03643499944979946,0.0,0.021605417132377625
326,60580,-217.53082838550304,9.936737848445773,240,0,0,0.0,0.1851784586906433,0.04140307436852406,0.0,0.021512191742658615
327,60820,-508.22453828472584,100.36465648375452,240,0,0,0.10833333333333334,0.08896046131849289,0.09318606868231048,0.0,0.02174106426537037
328,61060,-147.502958480618,23.25381253287196,240,0,0,0.0,0.24144072830677032,0.09689088555363318,0.0,0.021788600832223892
329,61300,-145.44689405115716,16.899831039831042,240,0,0,0.0,0.2437812238931656,0.07041596266596267,0.0,0.021463051438331604
330,61540,-115.44855282434597,12.73286939971149,240,0,0,0.0,0.14967931807041168,0.05305362249879787,0.0,0.021628573536872864
331,61780,-210.80995167894653,17.54936379007995,240,0,0,0.0,0.18738187849521637,0.07312234912533314,0.0,0.02184011973440647
332,62020,-241.71921210695925,18.178698794916272,240,0,0,0.0,0.2511396110057831,0.07574457831215113,0.0,0.0216041449457407
333,62174,-154.28527461841122,28.572041880339384,154,0,1,0.0,0.15466363728046417,0.13358468753467131,0.0,0.021242061629891396
334,62414,-150.199672662753,18.382790786214173,240,0,0,0.0,0.33659401535987854,0.07659496160922571,0.0,0.020971661433577538
335,62654,-184.25952914804233,24.864166968502104,240,0,0,0.0,0.13491247594356537,0.1036006957020921,0.0,0.020902369171380997
336,62890,-158.3593732872642,25.391741261817515,236,0,1,0.0,0.15267015993595123,0.07369381890600642,0.0,0.02079092338681221
337,63130,-170.90592867445525,28.642807280644774,240,0,0,0.016666666666666666,0.07690972089767456,0.0693450303360199,0.0,0.020634448155760765
338,63370,-158.80071454471076,15.331620033830404,240,0,0,0.0,0.1939501017332077,0.06388175014096002,0.0,0.02044788748025894
339,63404,-4.302777262005357,7.035690948367119,34,1,0,0.0,0.12078257650136948,0.20693208671667995,0.0,0.020424967631697655
340,63644,-150.27156217760938,30.10385918803513,240,0,0,0.008333333333333333,0.11960678547620773,0.10043274661681305,0.0,0.020464777946472168
341,63776,-41.747851735414294,9.211716806516051,132,1,0,0.0,0.23936794698238373,0.06978573338269736,0.0,0.02050652913749218
342,64016,-362.1258046449496,72.52512451354414,240,0,0,0.08333333333333333,0.09966421872377396,0.05218801880643393,0.0,0.02023116871714592
343,64256,-569.1708562407204,112.68257579021156,240,0,0,0.13333333333333333,0.027356723323464394,0.06951073245921482,0.0,0.020186837762594223
344,64496,-161.91075051905864,10.459523569792509,240,0,0,0.0,0.23579372465610504,0.04358134820746879,0.0,0.020670313388109207
345,64736,-88.47981191409635,16.05973227880895,240,0,0,0.0,0.25733450055122375,0.06691555116170396,0.0,0.0204903744161129
346,64976,-547.8035959621975,15.954776667058468,240,0,0,0.0,0.20347465574741364,0.06647823611274362,0.0,0.020128954201936722
347,64988,20.102301297980965,0.6710774526000023,12,1,0,0.0,0.4652544856071472,0.05592312105000019,0.0,0.020085643976926804
348,65228,-195.89537008633584,23.63464206736535,240,0,0,0.0,0.14482729136943817,0.09847767528068894,0.0,0.019910795614123344
349,65468,-170.78838961314807,27.7972107604146,240,0,0,0.0,0.16895394027233124,0.1158217115017275,0.0,0.019981520250439644
350,65708,-142.56679928392614,17.680987638421357,240,0,0,0.0,0.2274727076292038,0.07367078182675565,0.0,0.020296817645430565
351,65832,-168.0528111907152,36.13802300207317,124,0,1,0.016129032258064516,0.10788082331418991,0.1785324435651062,0.0,0.020398704335093498
352,66072,-533.9673705336255,121.02483676932752,240,0,0,0.11666666666666667,0.03117271699011326,0.15427015320553134,0.0,0.020360542461276054
353,66278,-253.93257707864404,55.327831925824285,206,0,1,0.03398058252427184,0.01632104255259037,0.12780500934866157,0.0,0.020403733476996422
354,66518,-153.47627285763346,17.351986994966865,240,0,0,0.0,0.24118734896183014,0.07229994581236193,0.0,0.020308656617999077
355,66758,-169.78086582999902,24.905496578663588,240,0,0,0.0,0.1938466876745224,0.10377290241109828,0.0,0.020378122106194496
356,66873,-398.33042049936137,92.58195724338293,115,0,1,0.1565217391304348,0.009488480165600777,0.2659300629859385,0.0,0.020495865494012833
357,66994,-63.304487998676336,12.773345682770014,121,1,0,0.0,0.23832349479198456,0.10556484035347119,0.0,0.020370883867144585
358,67234,-104.57925774958456,16.55118591338396,240,0,0,0.0,0.2497347742319107,0.06896327463909983,0.0,0.02003488689661026
359,67271,-152.29826314874856,33.1084758490324,37,0,1,0.16216216216216217,0.0150523129850626,0.1921209688927676,0.0,0.02003035694360733
360,67511,-121.87436089406773,23.40772276185453,240,0,0,0.0,0.16719450056552887,0.09753217817439387,0.0,0.020062992349267006
361,67666,-28.9337678331029,4.6350756250321865,155,1,0,0.0,0.17253141105175018,0.029903713709885073,0.0,0.019820308312773705
362,67906,-118.51076972749827,11.707681172527373,240,0,0,0.0,0.30345287919044495,0.04878200488553072,0.0,0.020040450617671013
363,68146,-108.99155729897834,13.993058601394296,240,0,0,0.0,0.1888827234506607,0.0583044108391429,0.0,0.020076710730791092
364,68386,-312.11101336297344,34.99947930127382,240,0,0,0.029166666666666667,0.08490636199712753,0.05833116375530759,0.0,0.01980229839682579
365,68626,-126.70751151478919,9.96395249851048,240,0,0,0.0,0.2593962848186493,0.041516468743793666,0.0,0.020083177834749222
366,68703,-566.0549321464612,126.81733743101358,77,0,1,0.4155844155844156,0.011962642893195152,0.29632905754563094,0.0,0.020031198859214783
367,68943,-167.4227592984422,23.062780061736703,240,0,0,0.0,0.19346295297145844,0.09609491692390293,0.0,0.019840799272060394
368,69082,-205.23327989687283,43.958467084914446,139,0,1,0.050359712230215826,0.09314700216054916,0.10761487111449242,0.0,0.019719354808330536
369,69322,-228.84684502465882,13.667010728269815,240,0,0,0.0,0.30205219984054565,0.05694587803445757,0.0,0.019930358976125717
370,69562,-129.3108506291992,19.29999617487192,240,0,0,0.0,0.3221166133880615,0.08041665072863301,0.0,0.0201241634786129
371,69586,-82.56926131449248,17.458609119057655,24,0,1,0.08333333333333333,0.10661525279283524,0.14410871329406896,0.0,0.0201177466660738
372,69826,-646.2868894096238,140.99359191954136,240,0,0,0.15416666666666667,0.07031307369470596,0.12497329966475566,0.0,0.02000848390161991
373,69872,-327.1299847866786,71.62315846607089,46,0,1,0.41304347826086957,0.0033347776625305414,0.1439817057841498,0.0,0.019967548549175262
374,70112,-196.28609017386432,17.36001143231988,240,0,0,0.0,0.17148737609386444,0.0723333809679995,0.0,0.01995435543358326
375,70352,-169.6091991721358,28.018581961281598,240,0,0,0.0,0.12275844812393188,0.11674409150533999,0.0,0.01982203871011734
376,70592,-147.76482434928235,11.037459884770215,240,0,0,0.0,0.2533424496650696,0.04598941618654256,0.0,0.019919272512197495
377,70832,-154.71233041708615,12.140133049339056,240,0,0,0.0,0.13838259875774384,0.0505838877055794,0.0,0.020272746682167053
378,70860,-140.65932127244935,32.376008719205856,28,0,1,0.21428571428571427,0.01175808347761631,0.22771459711449488,0.0,0.02028588391840458
379,71100,-129.77547769967845,18.06038291938603,240,0,0,0.0,0.2133834809064865,0.07525159549744179,0.0,0.020066365599632263
380,71340,-219.92744813304978,44.1570148775354,240,0,0,0.029166666666666667,0.10808946937322617,0.09648756198973084,0.0,0.01995066925883293
381,71580,-92.65772028200956,14.205961460247636,240,0,0,0.0,0.1296277791261673,0.05919150608436515,0.0,0.019929874688386917
382,71820,-118.38581718718703,21.39512808062136,240,0,0,0.0,0.17761416733264923,0.089146367002589,0.0,0.019499532878398895
383,71826,20.34980372686847,0.30493830889463425,6,1,0,0.0,0.48552635312080383,0.05082305148243904,0.0,0.019513757899403572
384,72066,-110.43650202022158,18.79116208665073,240,0,0,0.0,0.16490517556667328,0.07829650869437804,0.0,0.020061543211340904
385,72112,-198.06263533602618,44.91648457199335,46,0,1,0.15217391304347827,0.0067536551505327225,0.3460105341737685,0.0,0.019976390525698662
386,72352,-164.56642894051143,30.356460819020867,240,0,0,0.0,0.1479937583208084,0.12648525341258696,0.0,0.019939832389354706
387,72455,-49.81240405849512,11.81476553156972,103,1,0,0.0,0.21687422692775726,0.11470646147155067,0.0,0.019855128601193428
388,72695,-171.59970472941006,21.726638535037637,240,0,0,0.0,0.24284116923809052,0.09052766056265682,0.0,0.01981513574719429
389,72907,-178.2488496280355,30.084027098491788,212,0,1,0.0,0.13719864189624786,0.10416993914382919,0.0,0.01984868198633194
390,73147,-372.41009869310966,35.528824435546994,240,0,0,0.016666666666666666,0.04451034963130951,0.09803676848144581,0.0,0.019934915006160736
391,73359,-78.5099931752334,18.06255104392767,212,1,0,0.0,0.22808372974395752,0.08520071247135694,0.0,0.01980164274573326
392,73599,-90.34171677540297,8.217087467201054,240,0,0,0.0,0.2644195854663849,0.03423786444667106,0.0,0.01977468468248844
393,73839,-172.1451271069023,23.762372959405184,240,0,0,0.0,0.18386776745319366,0.09900988733085493,0.0,0.019878756254911423
394,74032,-83.35713701904086,20.982492551207542,193,1,0,0.0,0.1382446438074112,0.1087175779855313,0.0,0.019723281264305115
395,74272,-182.95898854173004,21.082820164971054,240,0,0,0.0,0.1599692553281784,0.08784508402071273,0.0,0.019569918513298035
396,74512,-143.76296911005107,22.176676163449883,240,0,0,0.0,0.22155557572841644,0.09240281734770785,0.0,0.019583702087402344
397,74752,-148.47468103601125,18.48696467652917,240,0,0,0.0,0.30102846026420593,0.07702901948553821,0.0,0.01924065873026848
398,74992,-112.53611371769264,12.51908282469958,240,0,0,0.0,0.22080649435520172,0.05216284510291492,0.0,0.01920977793633938
399,75034,8.701962931947198,3.4604914244264364,42,1,0,0.0,0.28786394000053406,0.0823926529625342,0.0,0.019244039431214333
400,75274,-73.68823787295075,9.98695733398199,240,0,0,0.0,0.1411866694688797,0.04161232222492496,0.0,0.019053621217608452
401,75514,-126.72495112321488,13.393523526377976,240,0,0,0.0,0.25537729263305664,0.0558063480265749,0.0,0.019193828105926514
402,75754,-115.66388204993413,15.3104087729007,240,0,0,0.0,0.2572552263736725,0.06379336988708625,0.0,0.01935013383626938
403,75994,-645.3039515587778,127.01752103213221,240,0,0,0.1375,0.03589517995715141,0.11673967096721753,0.0,0.0195063017308712
404,76132,-89.48752844660939,9.153348445892334,138,1,0,0.0,0.2845372259616852,0.06632861192675604,0.0,0.019147304818034172
405,76372,-211.48901913083702,32.96859034895897,240,0,0,0.0,0.13039425015449524,0.1373691264539957,0.0,0.019183438271284103
406,76612,-161.0731491887149,19.173408303409815,240,0,0,0.0,0.28332528471946716,0.07988920126420757,0.0,0.019209397956728935
407,76852,-227.83361516494563,16.376397274434566,240,0,0,0.0,0.26884377002716064,0.06823498864347737,0.0,0.01902255043387413
408,77092,-100.95399806272309,14.987790782004595,240,0,0,0.0,0.26162976026535034,0.06244912825835248,0.0,0.01936897449195385
409,77332,-108.96557641110422,14.008546269498765,240,0,0,0.0,0.15552259981632233,0.05836894278957819,0.0,0.019506696611642838
410,77572,-126.34624642743024,7.308098427951336,240,0,0,0.0,0.2158595472574234,0.030450410116463898,0.0,0.019022824242711067
411,77812,-707.1893090825879,144.2756612189114,240,0,0,0.16666666666666666,0.09110913425683975,0.10114858841213087,0.0,0.019334983080625534
412,78052,-152.15701582955649,16.817087104544044,240,0,0,0.0,0.2028587907552719,0.07007119626893352,0.0,0.018996255472302437
413,78292,-127.50749691393047,12.407519427128136,240,0,0,0.0,0.2611701786518097,0.051697997613033904,0.0,0.018946776166558266
414,78532,-210.05516189309307,15.833683690987527,240,0,0,0.0,0.3300185203552246,0.06597368204578137,0.0,0.0192460585385561
415,78676,-235.79079686002152,50.389387420378625,144,1,0,0.09722222222222222,0.096828393638134,0.05825963486374045,0.0,0.01922466978430748
416,78916,-380.0511251484001,70.8672911208123,240,0,0,0.07083333333333333,0.0714821144938469,0.08278037967005124,0.0,0.019084319472312927
417,79156,-148.17228777306866,12.665801864117384,240,0,0,0.0,0.18728329241275787,0.052774174433822436,0.0,0.018948480486869812
418,79396,-191.31940506297704,29.11079476773739,240,0,0,0.0,0.13365526497364044,0.12129497819890579,0.0,0.01893078349530697
419,79636,-327.6551289917568,65.10842698533088,240,0,0,0.058333333333333334,0.04847259446978569,0.09628511243887866,0.0,0.019133063033223152
420,79715,-94.15656382901486,16.376156117767096,79,0,1,0.0,0.13331453502178192,0.10602729262996323,0.0,0.018976299092173576
421,79955,-145.3002099755984,25.58038490265608,240,0,0,0.0,0.22979210317134857,0.10658493709440033,0.0,0.018811311572790146
422,80108,-268.3243430155624,58.283967670053244,153,0,1,0.05228758169934641,0.012054374441504478,0.17179063836636108,0.0,0.01870848424732685
423,80348,-428.6597338731492,46.51199775841087,240,0,0,0.041666666666666664,0.11592312902212143,0.0687999906600453,0.0,0.01908911019563675
424,80372,18.26372114366262,1.383285753428936,24,1,0,0.0,0.48259782791137695,0.057636906392872334,0.0,0.019114380702376366
425,80612,-59.12078803817279,8.14474481716752,240,0,0,0.0,0.2679952085018158,0.033936436738198,0.0,0.01909160055220127
426,80852,-107.40582276313043,16.56359278038144,240,0,0,0.0,0.12280645221471786,0.06901496991825601,0.0,0.01889791712164879
427,80897,-392.3268524988042,85.91116780042648,45,0,1,0.5111111111111111,0.02248985506594181,0.19802595112058852,0.0,0.01882888376712799
428,81137,-273.61321451954626,37.48249811306596,240,0,0,0.016666666666666666,0.11218487471342087,0.10617707547110816,0.0,0.01859382912516594
429,81377,-194.8293776610764,22.958006555214524,240,0,0,0.0,0.17053364217281342,0.09565836064672718,0.0,0.018993742763996124
430,81617,-85.03265833836284,7.697061695158482,240,0,0,0.0,0.34708550572395325,0.032071090396493675,0.0,0.019159847870469093
