step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.7522453216607665,0.4064009487628937,0.44307366013526917,0.26667165756225586,0.34457260370254517,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9793755412101746,4.20552921295166,101.66346740722656,0.979374349117279,1.0,0.0834454668861134,0,0,0,0,0.15438593328746575,0.0,filtered,1.4534461821157315e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0834454668861134,0.382688719|0.380781324|0.0834454669|0.197518155|0.186565238|0.241201825,0.532688719|0.530781324|0.233445467|0.347518155|0.336565238|0.391201825,0.502688719|0.500781324|0.203445467|0.317518155|0.306565238|0.361201825,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00128129391|0.0614765755|0.0706627176|-0.00650843862,-0.290634512|-0.307405771|-0.282433674|-0.304149133|-0.283431172|-0.323670021,1.24012036|1.21571952|0.0500668997|0.547400062|0.533492497|0.634628838,0.47723332|-0.451103061|0.464254558,-0.0910296887|0.322588742|-0.0799257234,0.004425893537700176,0.001054147258400917,0.0010261330753564835,0.0012844102457165718
11,0.6000000000000001,-0.737574845209765,0.39862060546875,0.44034242630004883,0.2579827904701233,0.33497920632362366,0.35,2,0,0,0,0,0,0,,,,nan,0,1.024001955986023,1.7707171440124512,75.4805679321289,1.024001955986023,1.0,0.07460992304064065,0,0,0,0,0.15438593328746575,0.0,passthrough,5.262085849195498e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07460992304064065,0.368250821|0.365284912|0.074609923|0.185794332|0.17786797|0.225062573,0.518250821|0.515284912|0.224609923|0.335794332|0.32786797|0.375062573,0.488250821|0.485284912|0.194609923|0.305794332|0.29786797|0.345062573,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000677155277|0.0768859108|0.0861651511|0.00141969974,-0.288059556|-0.306094722|-0.272381529|-0.298492533|-0.276158803|-0.321193801,1.18494373|1.15504492|0.0267353184|0.521570706|0.521478227|0.580476191,0.472681791|-0.434973687|0.460258424,-0.0910296887|0.322588742|-0.0799257234,0.004206466488540173,0.0009452058002352715,0.0008112024515867233,0.0014242902398109436
12,0.65,-0.6966190577900335,0.4020572304725647,0.4355824291706085,0.24988968670368195,0.3375879228115082,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0733815431594849,2.7886741161346436,42.31949996948242,1.0733799934387207,1.0,0.06744115075014609,0,0,0,0,0.15438593328746575,0.0,filtered,1.8114519068277392e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06744115075014609,0.353950725|0.350286367|0.0674411508|0.175209192|0.170573199|0.209290116,0.503950725|0.500286367|0.217441151|0.325209192|0.320573199|0.359290116,0.473950725|0.470286367|0.187441151|0.295209192|0.290573199|0.329290116,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00349678053|0.0669527425|0.0707664927|-0.0219970595,-0.285313299|-0.304693489|-0.260951815|-0.292000928|-0.268064969|-0.318028897,1.1304896|1.09645198|0.0123095682|0.475788582|0.484994318|0.497134505,0.468130261|-0.418844312|0.45626229,-0.0910296887|0.322588742|-0.0799257234,0.0043769460171461105,0.0008599776774644852,0.0009873593226075172,0.0014571519568562508
13,0.7000000000000001,-0.66847537551016,0.3979807198047638,0.43004974722862244,0.2426597625017166,0.33382368087768555,0.35,2,0,0,0,0,0,0,,,,nan,0,1.1262468099594116,1.4048503637313843,40.602210998535156,1.1262452602386475,1.0,0.06118745055162314,0,0,0,0,0.15438593328746575,0.0,filtered,1.7306617303745837e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06118745055162314,0.339750416|0.335934261|0.0611874506|0.164512548|0.163117527|0.192448937,0.489750416|0.485934261|0.211187451|0.314512548|0.313117527|0.342448937,0.459750416|0.455934261|0.181187451|0.284512548|0.283117527|0.312448937,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00360570593|0.0657975547|0.0666989165|-0.0288910016,-0.282392044|-0.303275754|-0.247182402|-0.284042124|-0.258423165|-0.313671635,1.07660962|1.04046129|0.00117310598|0.439805621|0.460745858|0.427233112,0.463578731|-0.402714938|0.452266157,-0.0910296887|0.322588742|-0.0799257234,0.004261297173798084,0.00109828170388937,0.0008661579340696335,0.0012976489961147308
14,0.75,-0.6088027767441231,0.3344103991985321,0.42519423365592957,0.23825283348560333,0.30182233452796936,0.35,2,0,0,0,0,0,0,,,,nan,0,1.164116382598877,1.4537853002548218,31.760875701904297,1.1607502698898315,1.0,0.05606100501107811,0,0,0,0,0.15438593328746575,0.0,filtered,0.03420681963175097,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.2940736746243353e-07,valid,0.05606100501107811,0.325677384|0.321584031|0.056061005|0.154185536|0.155612618|0.175429554,0.475677384|0.471584031|0.206061005|0.304185536|0.305612618|0.325429554,0.445677384|0.441584031|0.176061005|0.274185536|0.275612618|0.295429554,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00727636996|0.0979692881|0.090708956|-9.12019836e-05,-0.279277663|-0.301796904|-0.23152052|-0.274821862|-0.257881661|-0.308226812,1.02343187|0.984539221|-1.29522974e-07|0.43988957|0.455277768|0.393400201,0.459027201|-0.386585563|0.448270023,-0.0910296887|0.322588742|-0.0799257234,0.0040820324793457985,0.0009033605456352234,0.0008519776165485382,0.0012755980715155602
15,0.8,-0.6266741765384134,0.3219098448753357,0.42229682207107544,0.23678533732891083,0.28632789850234985,0.35,2,0,0,0,0,0,0,,,,nan,0,1.1941684484481812,1.576478123664856,37.545166015625,1.1941684484481812,1.0,0.053990347601030414,0,0,0,0,0.15438593328746575,0.0,passthrough,8.125711296823734e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.053990347601030414,0.311774183|0.308168589|0.0539903476|0.146097023|0.148053341|0.160113461,0.461774183|0.458168589|0.203990348|0.296097023|0.298053341|0.310113461,0.431774183|0.428168589|0.173990348|0.266097023|0.268053341|0.280113461,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00781454398|0.140084419|0.127920938|0.0450905902,-0.275947582|-0.300194954|-0.214411852|-0.264379456|-0.264054634|-0.301542867,0.971149151|0.932479401|0.00936408192|0.460093057|0.456079667|0.384001568,0.454475671|-0.370456189|0.444273889,-0.0910296887|0.322588742|-0.0799257234,0.004706931300461292,0.0008278964087367058,0.0013591358438134193,0.0015487177297472954
16,0.8500000000000001,-0.6461126659525371,0.3040969669818878,0.4215362071990967,0.23789797723293304,0.26619380712509155,0.35,2,0,0,0,0,0,0,,,,nan,0,1.2232587337493896,1.79225754737854,7.615384101867676,1.2232587337493896,1.0,0.05465407611202952,0,0,0,0,0.15438593328746575,0.0,passthrough,7.307292431694651e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05465407611202952,0.298080846|0.295074754|0.0546540761|0.140764608|0.140892221|0.147267738,0.448080846|0.445074754|0.204654076|0.290764608|0.290892221|0.297267738,0.418080846|0.415074754|0.174654076|0.260764608|0.260892221|0.267267738,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00880711734|0.179408485|0.166087929|0.0915143263,-0.272378538|-0.298388274|-0.203502407|-0.253164561|-0.270165156|-0.293650013,0.919944844|0.881910742|0.0239210145|0.489302355|0.459491656|0.386935263,0.449924141|-0.354326814|0.440277755,-0.0910296887|0.322588742|-0.0799257234,0.003909570164978504,0.0008828341960906982,0.000782686285674572,0.0012544747442007065
17,0.9,-0.6415156621199506,0.3348681330680847,0.4190337061882019,0.2384730726480484,0.2944799065589905,0.35,2,0,0,0,0,0,0,,,,nan,0,1.2391306161880493,2.2672746181488037,77.13773345947266,1.2391293048858643,1.0,0.05721983864916727,0,0,0,0,0.15438593328746575,0.0,filtered,1.5709709554298646e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05721983864916727,0.284615613|0.282210682|0.0572198386|0.138057711|0.134012167|0.136913442,0.434615613|0.432210682|0.207219839|0.288057711|0.284012167|0.286913442,0.404615613|0.402210682|0.177219839|0.258057711|0.254012167|0.256913442,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0102322647|0.157386687|0.128201737|0.0666567312,-0.268550518|-0.296337991|-0.193955297|-0.241514924|-0.273501702|-0.28449565,0.869911935|0.832504736|0.0451563226|0.468102608|0.390748703|0.329814847,0.445372611|-0.33819744|0.436281621,-0.0910296887|0.322588742|-0.0799257234,0.004024785943329334,0.0008258195593953133,0.0008102655410766602,0.0013626478612422943
18,0.9500000000000001,-0.6288688214197657,0.3535085916519165,0.4151510000228882,0.2394549697637558,0.31083351373672485,0.35,2,0,0,0,0,0,0,,,,nan,0,1.2533005475997925,2.341442108154297,17.13193130493164,1.2532997131347656,1.0,0.05932703959404442,0,0,0,0,0.15438593328746575,0.0,filtered,1.137478336248528e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05932703959404442,0.271287836|0.268854439|0.0593270396|0.134804781|0.12551598|0.125873553,0.421287836|0.418854439|0.20932704|0.284804781|0.27551598|0.275873553,0.391287836|0.388854439|0.17932704|0.254804781|0.24551598|0.245873553,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0160964027|0.149407274|0.11301444|0.0547363503,-0.264466042|-0.294261393|-0.183032537|-0.228266188|-0.26230212|-0.273596862,0.8206853|0.781156364|0.0703720242|0.460360209|0.352776242|0.284633701,0.440821081|-0.322068065|0.432285488,-0.0910296887|0.322588742|-0.0799257234,0.004179280251264572,0.0009588859975337982,0.0009416360408067703,0.0012475671246647835
19,1.0,-0.6193181641222595,0.35927194356918335,0.41082999110221863,0.24132414162158966,0.3149089217185974,0.35,2,0,0,0,0,0,0,,,,nan,0,1.2616640329360962,1.6180789470672607,17.16163444519043,1.2616640329360962,1.0,0.0620411072491491,0,0,0,0,0.15438593328746575,0.0,passthrough,1.2321831004761977e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0620411072491491,0.258111772|0.255451391|0.0620411072|0.131905363|0.117111056|0.115041095,0.408111772|0.405451391|0.212041107|0.281905363|0.267111056|0.265041095,0.378111772|0.375451391|0.182041107|0.251905363|0.237111056|0.235041095,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0218170228|0.153936138|0.115987425|0.057402673,-0.260103883|-0.292164722|-0.17083493|-0.213172722|-0.248940605|-0.260762757,0.772343205|0.72964084|0.0991465218|0.468384869|0.335491043|0.256804295,0.436269552|-0.305938691|0.428289354,-0.0910296887|0.322588742|-0.0799257234,0.004435884766280651,0.0008438536897301674,0.000950363464653492,0.0015930579975247383
20,1.05,-0.6079997309975446,0.3627352714538574,0.40610963106155396,0.24393238127231598,0.317463755607605,0.35,2,0,0,0,0,0,0,,,,nan,0,1.2600805759429932,1.9516029357910156,13.332186698913574,1.2600805759429932,1.0,0.06569798648380917,0,0,0,0,0.15438593328746575,0.0,passthrough,2.452059248659105e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06569798648380917,0.245121002|0.241982496|0.0656979865|0.130097017|0.109704964|0.105275176,0.395121002|0.391982496|0.215697986|0.280097017|0.259704964|0.255275176,0.365121002|0.361982496|0.185697986|0.250097017|0.229704964|0.225275176,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0268627839|0.157500918|0.120501637|0.0588030264,-0.255436796|-0.290006309|-0.158385193|-0.196572138|-0.23347671|-0.246062767,0.725047212|0.677923674|0.131269537|0.481316846|0.325844782|0.233840962,0.431718022|-0.289809316|0.42429322,-0.0910296887|0.322588742|-0.0799257234,0.006808966398239136,0.00154151301831007,0.0015003597363829613,0.002064892090857029
21,1.1,-0.5921268767776394,0.36797279119491577,0.40068304538726807,0.24697266519069672,0.32268786430358887,0.35,2,0,0,0,0,0,0,,,,nan,0,1.260685682296753,2.718128204345703,16.85810661315918,1.260685682296753,1.0,0.07009138225542436,0,0,0,0,0.15438593328746575,0.0,passthrough,1.1587030877448382e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07009138225542436,0.232327905|0.228264226|0.0700913823|0.129427649|0.103445254|0.0966574686,0.382327905|0.378264226|0.220091382|0.279427649|0.253445254|0.246657469,0.352327905|0.348264226|0.190091382|0.249427649|0.223445254|0.216657469,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0306195352|0.156032017|0.121692924|0.0542688292,-0.250440401|-0.287793529|-0.146090312|-0.178553631|-0.215797823|-0.229426075,0.67887122|0.625263377|0.164894752|0.495188981|0.319676117|0.211472628,0.427166492|-0.273679942|0.420297086,-0.0910296887|0.322588742|-0.0799257234,0.006665053777396679,0.0015063118189573288,0.0015486739575862885,0.0019165324047207832
22,1.1500000000000001,-0.5732761361478015,0.3749547004699707,0.3943655490875244,0.2498800903558731,0.3306889235973358,0.35,2,0,0,0,0,0,0,,,,nan,0,1.2708290815353394,3.1432411670684814,13.799631118774414,1.2708290815353394,1.0,0.07488594807528323,0,0,0,0,0.15438593328746575,0.0,passthrough,8.572462725065656e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07488594807528323,0.219737016|0.214038034|0.0748859481|0.12975724|0.0982631053|0.0890311513,0.369737016|0.364038034|0.224885948|0.27975724|0.248263105|0.239031151,0.339737016|0.334038034|0.194885948|0.24975724|0.218263105|0.209031151,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0293132575|0.148482982|0.119778956|0.0453750239,-0.245089863|-0.285554032|-0.134145764|-0.159074669|-0.195683362|-0.210574442,0.633858203|0.570598105|0.194711286|0.508437275|0.317148015|0.190925187,0.422614962|-0.257550567|0.416300952,-0.0910296887|0.322588742|-0.0799257234,0.006731215864419937,0.001538984477519989,0.0015688398852944374,0.0019334545359015465
23,1.2000000000000002,-0.5424019060412137,0.35962238907814026,0.38777780532836914,0.25325024127960205,0.3178543448448181,0.35,2,0,0,0,0,0,0,,,,nan,0,1.2990087270736694,2.481233596801758,15.604435920715332,1.2990087270736694,1.0,0.07946094312229088,0,0,0,0,0.15438593328746575,0.0,passthrough,1.4863098109593336e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07946094312229088,0.207363521|0.19894646|0.0794609431|0.130855681|0.0940751434|0.082276561,0.357363521|0.34894646|0.229460943|0.280855681|0.244075143|0.232276561,0.327363521|0.31894646|0.199460943|0.250855681|0.214075143|0.202276561,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0312468331|0.153575123|0.133654617|0.0524781548,-0.239355893|-0.28327866|-0.122910968|-0.138282844|-0.173136916|-0.189203777,0.59009819|0.512507179|0.226179638|0.538715004|0.336818275|0.192380622,0.418063432|-0.241421193|0.412304819,-0.0910296887|0.322588742|-0.0799257234,0.006845996715128422,0.001562565565109253,0.00151092279702425,0.0020269667729735374
