step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.29029511516561524,0.11398065835237503,0.3373575508594513,0.3385694622993469,0.09583467990159988,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7129620909690857,5.919989585876465,182.2742462158203,0.7129614353179932,1.0,0.15776244974425357,0,0,0,0,0.14786680810506003,0.0,filtered,9.430350237614035e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15776244974425357,0.443014106|0.416819982|0.15776245|0.247004775|0.234426849|0.227629144,0.593014106|0.566819982|0.30776245|0.397004775|0.384426849|0.377629144,0.563014106|0.536819982|0.27776245|0.367004775|0.354426849|0.347629144,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0520569652|0.222107362|0.216496841|0.129131381,-0.116509669|-0.14947135|-0.165124626|-0.20313303|-0.222193575|-0.240963953,1.65554676|1.51780858|0.517982138|1.00699343|0.932010663|0.798684005,0.644585013|-0.335166872|0.380403101,0.0152202295|0.277306199|-0.055060856,0.003975416533648968,0.0008101584389805794,0.0007911473512649536,0.0013917097821831703
11,0.6000000000000001,-0.27210557729213636,0.17139390110969543,0.3306596279144287,0.34056803584098816,0.1553165167570114,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6351139545440674,5.1016764640808105,114.30355072021484,0.6436436772346497,1.0,0.1642846301781784,0,0,0,0,0.14786680810506003,0.0,filtered,0.05333790051627108,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1642846301781784,0.437374369|0.41459391|0.16428463|0.24918757|0.233013701|0.223473245,0.587374369|0.56459391|0.31428463|0.39918757|0.383013701|0.373473245,0.557374369|0.53459391|0.28428463|0.36918757|0.353013701|0.343473245,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0470492742|0.148899457|0.125664903|0.0504882217,-0.111995782|-0.144845553|-0.153183504|-0.19384598|-0.21359425|-0.233341437,1.63750169|1.51353009|0.551004291|0.951803759|0.844125457|0.711039766,0.645346045|-0.321301639|0.377650082,0.0152202295|0.277306199|-0.055060856,0.004066790454089642,0.000841374509036541,0.0007920023053884506,0.0014399010688066483
12,0.65,-0.21806386306848366,0.1718306541442871,0.3216437101364136,0.3454906940460205,0.15542055666446686,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7965281009674072,4.012949466705322,123.72920989990234,0.7965276837348938,1.0,0.1682494464528682,0,0,0,0,0.14786680810506003,0.0,filtered,6.563336900639016e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1682494464528682,0.431843888|0.411395784|0.168249446|0.247873498|0.2281283|0.215551188,0.581843888|0.561395784|0.318249446|0.397873498|0.3781283|0.365551188,0.551843888|0.531395784|0.288249446|0.367873498|0.3481283|0.335551188,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0580774749|0.172802378|0.13850886|0.049340632,-0.107406708|-0.140156774|-0.139496715|-0.183358471|-0.203827121|-0.224609679,1.61996885|1.50542636|0.591578546|0.980937898|0.847194941|0.686935704,0.646107078|-0.307436407|0.374897063,0.0152202295|0.277306199|-0.055060856,0.00435591209679842,0.001042637974023819,0.0008259732276201248,0.0014285929501056671
13,0.7000000000000001,-0.1987887361210114,0.1456809639930725,0.31364724040031433,0.3524642586708069,0.12932682037353516,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8232448101043701,1.7176861763000488,77.78522491455078,0.8232445120811462,1.0,0.17552422312033777,0,0,0,0,0.14786680810506003,0.0,filtered,6.124738458266353e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17552422312033777,0.426485117|0.408650542|0.175524223|0.248503349|0.224608939|0.208123871,0.576485117|0.558650542|0.325524223|0.398503349|0.374608939|0.358123871,0.546485117|0.528650542|0.295524223|0.368503349|0.344608939|0.328123871,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0596512369|0.195692167|0.167120784|0.07402921,-0.102728769|-0.135351471|-0.123261031|-0.170486831|-0.191456918|-0.213111467,1.6032117|1.4992507|0.638487099|1.01921873|0.874099622|0.693413227,0.64686811|-0.293571174|0.372144043,0.0152202295|0.277306199|-0.055060856,0.004364972934126854,0.0009126048535108566,0.0010772543027997017,0.0013311412185430527
14,0.75,-0.18853761979643033,0.12800075113773346,0.3065626323223114,0.3604552745819092,0.11200756579637527,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8222039937973022,0.9925673604011536,30.718544006347656,0.8222038745880127,1.0,0.18485735811356552,0,0,0,0,0.14786680810506003,0.0,filtered,2.2465981431582162e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18485735811356552,0.421356875|0.405737936|0.184857358|0.251033066|0.22298579|0.202619045,0.571356875|0.555737936|0.334857358|0.401033066|0.37298579|0.352619045,0.541356875|0.525737936|0.304857358|0.371033066|0.34298579|0.322619045,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0575319734|0.201016211|0.176868474|0.0870291523,-0.0979507169|-0.130635711|-0.107110378|-0.157103823|-0.178179122|-0.200265585,1.58747678|1.49231603|0.689851028|1.04804465|0.890632514|0.697239747,0.647629142|-0.279705942|0.369391024,0.0152202295|0.277306199|-0.055060856,0.0041466886177659035,0.0008467212319374084,0.001027955673635006,0.0013216622173786163
15,0.8,-0.17987387832460178,0.13464058935642242,0.2991109788417816,0.36836373805999756,0.11914631724357605,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8257086277008057,2.0695319175720215,27.779691696166992,0.8257086277008057,1.0,0.19515927701821223,0,0,0,0,0.14786680810506003,0.0,passthrough,1.2203265925652738e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19515927701821223,0.416454689|0.402390096|0.195159277|0.254489641|0.222489917|0.198469644,0.566454689|0.552390096|0.345159277|0.404489641|0.372489917|0.348469644,0.536454689|0.522390096|0.315159277|0.374489641|0.342489917|0.318469644,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0507681757|0.181092155|0.155976004|0.0728567059,-0.0930761392|-0.126017874|-0.0914062722|-0.143589054|-0.164384342|-0.186475049,1.57274262|1.48354251|0.739999012|1.05546166|0.881551332|0.680260232,0.648390174|-0.265840709|0.366638005,0.0152202295|0.277306199|-0.055060856,0.004984848201274872,0.001085386611521244,0.001129775308072567,0.00156332366168499
16,0.8500000000000001,-0.17094237503203202,0.14262975752353668,0.29123759269714355,0.3647848963737488,0.12778103351593018,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8404242396354675,1.9872022867202759,13.364239692687988,0.8404242396354675,1.0,0.1943153204232596,0,0,0,0,0.14786680810506003,0.0,passthrough,1.193284179064452e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1943153204232596,0.411746282|0.398060084|0.20537826|0.257571893|0.221808122|0.19431532,0.561746282|0.548060084|0.35537826|0.407571893|0.371808122|0.34431532,0.531746282|0.518060084|0.32537826|0.377571893|0.341808122|0.31431532,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0417534003|0.159342563|0.133151564|0.0582259943,-0.0881136603|-0.121523059|-0.0757855752|-0.129771279|-0.149960814|-0.17166118,1.55887147|1.47071728|0.787480866|1.05985886|0.870423239|0.663826096,0.649151206|-0.251975477|0.363884985,0.0152202295|0.277306199|-0.055060856,0.003900052048265934,0.0008313022553920746,0.0008059842512011528,0.001297074370086193
17,0.9,-0.1681842159492271,0.16008703410625458,0.28277087211608887,0.35772162675857544,0.14597593247890472,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8476108312606812,2.4071145057678223,19.706214904785156,0.8476108312606812,1.0,0.19010305301088826,0,0,0,0,0.14786680810506003,0.0,passthrough,1.1176339708082637e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19010305301088826,0.407233984|0.392628133|0.215357708|0.260191075|0.220900899|0.190103053,0.557233984|0.542628133|0.365357708|0.410191075|0.370900899|0.340103053,0.527233984|0.512628133|0.335357708|0.380191075|0.340900899|0.310103053,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0266649541|0.124916033|0.0995495283|0.0341846989,-0.08306439|-0.117131032|-0.0608907655|-0.11571663|-0.134977044|-0.155861429,1.54587155|1.4533815|0.827205021|1.0499637|0.848176081|0.638735482,0.649912238|-0.238110244|0.361131966,0.0152202295|0.277306199|-0.055060856,0.004091084934771061,0.0008739931508898735,0.0008704885840415955,0.0013042530044913292
18,0.9500000000000001,-0.15577909504699647,0.17241887748241425,0.2734906077384949,0.3503211438655853,0.15921765565872192,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8902064561843872,2.84736967086792,29.773635864257812,0.8902063965797424,1.0,0.1853826097899398,0,0,0,0,0.14786680810506003,0.0,filtered,1.5278501412277864e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1853826097899398,0.40292241|0.385735864|0.224078006|0.261727217|0.219191043|0.18538261,0.55292241|0.535735864|0.374078006|0.411727217|0.369191043|0.33538261,0.52292241|0.505735864|0.344078006|0.381727217|0.339191043|0.30538261,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0110589947|0.0937619158|0.0722740269|0.011898262,-0.0779290469|-0.112810053|-0.0469765142|-0.101653467|-0.119705945|-0.139343107,1.53376059|1.4301334|0.860394505|1.03901732|0.829332253|0.614085594,0.65067327|-0.224245012|0.358378947,0.0152202295|0.277306199|-0.055060856,0.004022439941763878,0.000876324251294136,0.0008416986092925072,0.001331225037574768
19,1.0,-0.12350934638949183,0.15439240634441376,0.26398801803588867,0.34400421380996704,0.14248090982437134,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9643237590789795,2.800370216369629,25.052734375,0.9643232822418213,1.0,0.18046229338277198,0,0,0,0,0.14786680810506003,0.0,filtered,9.931095213775133e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18046229338277198,0.398819549|0.377498471|0.23164737|0.262446533|0.216879163|0.180462293,0.548819549|0.527498471|0.38164737|0.412446533|0.366879163|0.330462293,0.518819549|0.497498471|0.35164737|0.382446533|0.336879163|0.300462293,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00302635419|0.0876240753|0.0740957032|0.014646534,-0.0727080234|-0.108476334|-0.0338184015|-0.0874862518|-0.103990683|-0.121926389,1.52257017|1.40151755|0.895797432|1.04992396|0.837621673|0.614569319,0.651434302|-0.210379779|0.355625927,0.0152202295|0.277306199|-0.055060856,0.003949662670493126,0.0008394522592425346,0.0008042929694056511,0.001310272142291069
20,1.05,-0.09499502829054798,0.1205894947052002,0.25531205534935,0.34011468291282654,0.11044149845838547,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0241860151290894,1.429582953453064,51.14951705932617,1.0241851806640625,1.0,0.17680971852394944,0,0,0,0,0.14786680810506003,0.0,filtered,1.489423311094348e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17680971852394944,0.394945707|0.36859024|0.239255379|0.263727|0.215366971|0.176809719,0.544945707|0.51859024|0.389255379|0.413727|0.365366971|0.326809719,0.514945707|0.48859024|0.359255379|0.383727|0.335366971|0.296809719,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00332986801|0.108002932|0.100956176|0.0463763029,-0.0674007073|-0.104037585|-0.0214810693|-0.0730882009|-0.0875974527|-0.103339,1.51238212|1.37032338|0.938870315|1.08982273|0.874826608|0.650276177,0.652195334|-0.196514547|0.352872908,0.0152202295|0.277306199|-0.055060856,0.004058927297592163,0.0008188625797629356,0.0009883549064397812,0.0012694215402007103
21,1.1,-0.09346422505534621,0.12867891788482666,0.2465689331293106,0.33600205183029175,0.12614691257476807,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0541059970855713,2.3854339122772217,40.81717300415039,1.0541050434112549,1.0,0.17576047462416788,0,0,0,0,0.14786680810506003,0.0,filtered,1.502371245241173e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17576047462416788,0.39132085|0.359646034|0.248039215|0.266838004|0.216105784|0.175760475,0.54132085|0.509646034|0.398039215|0.416838004|0.366105784|0.325760475,0.51132085|0.479646034|0.368039215|0.386838004|0.336105784|0.295760475,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0206059736|0.0748410814|0.0668391348|0.0296628887,-0.0620079777|-0.099445822|-0.0101787022|-0.0585382878|-0.0706152885|-0.0837044341,1.50327542|1.33913831|0.961372182|1.08365481|0.860646983|0.649000353,0.652956367|-0.182649314|0.350119889,0.0152202295|0.277306199|-0.055060856,0.004846804775297642,0.000857246108353138,0.0010850317776203156,0.0014190440997481346
22,1.1500000000000001,-0.09590464366245278,0.14967551827430725,0.2373054325580597,0.33149370551109314,0.14702250063419342,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0871071815490723,1.8557991981506348,27.41506576538086,1.087106466293335,1.0,0.17447019824113597,0,0,0,0,0.14786680810506003,0.0,filtered,8.839225878152635e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17447019824113597,0.387960658|0.349606952|0.25481874|0.268781591|0.216282889|0.174470198,0.537960658|0.499606952|0.40481874|0.418781591|0.366282889|0.324470198,0.507960658|0.469606952|0.37481874|0.388781591|0.336282889|0.294470198,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0457868643|0.0369263666|0.0293691485|0.00774189849,-0.0565325801|-0.0946264941|-4.15650467e-05|-0.0445558867|-0.0540173399|-0.0643039263,1.49531005|1.30380131|0.973446531|1.06749685|0.840483364|0.641318765,0.653717399|-0.168784082|0.347366869,0.0152202295|0.277306199|-0.055060856,0.005024992860853672,0.0012111058458685875,0.0010906504467129707,0.0016853958368301392
23,1.2000000000000002,-0.09740543495461525,0.16611385345458984,0.22770656645298004,0.32743778824806213,0.16333439946174622,0.35,5,0,0,0,0,0,0,,,,nan,0,1.134334683418274,1.9251247644424438,22.778507232666016,1.1343337297439575,1.0,0.17278996402570734,0,0,0,0,0.14786680810506003,0.0,filtered,1.3295527400149483e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17278996402570734,0.384866056|0.33845259|0.25912173|0.269388845|0.215682997|0.172789964,0.534866056|0.48845259|0.40912173|0.419388845|0.365682997|0.322789964,0.504866056|0.45845259|0.37912173|0.389388845|0.335682997|0.292789964,0.15|0.15|0.0798928649|0.15|0.15|0.15,0|0|-0.0629640365|0.0161736016|0.0103962644|0.0017971803,-0.0509793536|-0.0894951537|2.39195983e-18|-0.0308723594|-0.0375869585|-0.0449694801,1.48848487|1.26431521|0.973522883|1.06285662|0.835541293|0.647987556,0.654478431|-0.154918849|0.34461385,0.0152202295|0.277306199|-0.055060856,0.00466026458889246,0.0009163524955511093,0.001375330612063408,0.0012894608080387115
