episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
200,31452,21.184415176310708,4.338732436299324,20,1,0,0.0,0.2617124021053314,0.2169366218149662,0.4553020811597192,0.015842143446207047
201,31692,-9.449503491567956,38.658107759431005,240,0,0,0.0,0.20508255064487457,0.16107544899762918,0.4534073980080333,0.015980646014213562
202,31932,-45.828811131405324,163.02235600724816,240,0,0,0.07916666666666666,0.05097319185733795,0.283426483363534,0.4516720789222802,0.016156334429979324
203,32147,0.1836805074976695,110.00324838608503,215,1,0,0.046511627906976744,0.10137427598237991,0.279084876214349,0.4500043472986893,0.01609220542013645
204,32264,16.675905010498457,19.02764868363738,117,1,0,0.0,0.24260489642620087,0.1626294759285246,0.44822631699424226,0.016170239076018333
205,32305,23.560682715639544,6.324007652699947,41,1,0,0.0,0.24295173585414886,0.15424408909024262,0.4463393102495627,0.01612148992717266
206,32545,-13.383111537440971,47.1044112034142,240,0,0,0.0,0.15370233356952667,0.19626838001422584,0.4443697880321242,0.015776416286826134
207,32644,-14.272296146413904,33.02883742004633,99,0,1,0.0,0.13165025413036346,0.23261451939440736,0.44239055423575985,0.01576652005314827
208,32884,-20.719741236066646,60.417341677471995,240,0,0,0.0,0.14814393222332,0.2517389236561333,0.44036115159104183,0.015844734385609627
209,32911,23.729335142675115,8.974213346838951,27,1,0,0.0,0.18768949806690216,0.3323782721051463,0.43832440821461227,0.015817083418369293
210,33151,-27.54046068982437,22.578249292448163,240,0,0,0.0,0.25309133529663086,0.09407603871853401,0.4361615400263635,0.015502206981182098
211,33308,8.602850296535726,33.40213946253061,157,1,0,0.0,0.15309901535511017,0.21275248065306124,0.4339381914878536,0.015495453029870987
212,33548,-23.98898982059152,104.03532959148288,240,0,0,0.04583333333333333,0.058697544038295746,0.2043138732978453,0.4317677506462515,0.015506931580603123
213,33709,-23.183316982287675,81.3775002323091,161,0,1,0.037267080745341616,-0.0012572163250297308,0.2570031070329758,0.4296835570027305,0.015497499145567417
214,33887,4.078645247741859,34.69772442057729,178,1,0,0.0,0.15818266570568085,0.19493103607065893,0.42752603855942084,0.015317320823669434
215,34029,11.592107125029045,42.46927017532289,142,1,0,0.0,0.1576375812292099,0.2990793674318513,0.4253509357219926,0.015309763140976429
216,34269,-66.12845529143982,28.61439106054604,240,0,0,0.0,0.24490024149417877,0.11922662941894184,0.4230692013411453,0.015181221999228
217,34434,-11.204779638247214,48.1190458573401,165,1,0,0.0,0.128880575299263,0.29163058095357636,0.42077236896981707,0.01542441826313734
218,34610,-0.7740388807543219,48.69039115309715,176,1,0,0.0,0.137854665517807,0.27664994973350654,0.41845370319192204,0.015293172560632229
219,34722,10.222068177055514,25.054602324962616,112,1,0,0.0,0.15699754655361176,0.2237018064728805,0.4160878216061582,0.015233526937663555
220,34867,17.827154036481495,20.446013882756233,145,1,0,0.0,0.21377886831760406,0.14100699229487057,0.41363573759583,0.015198997221887112
221,34888,23.039654316091177,1.825600951910019,21,1,0,0.0,0.4201570749282837,0.08693337866238185,0.4110747244753494,0.015225443989038467
222,34979,19.388309956265864,17.586861062794924,91,1,0,0.0,0.18672718107700348,0.1932622094812629,0.4084633931156334,0.015277020633220673
223,35219,-27.24225155663643,42.26224650815129,240,0,0,0.0,0.16731539368629456,0.17609269378396372,0.40579567467079525,0.015257262624800205
224,35459,-36.24742136556551,50.81521226093173,240,0,0,0.0,0.15573979914188385,0.21173005108721554,0.4030922071737426,0.01538507454097271
225,35699,-34.71842587810857,41.573341909796,240,0,0,0.0,0.1233183965086937,0.17322225795748333,0.4003355241805213,0.015356907621026039
226,35864,12.040812703355622,33.05493441596627,165,1,0,0.0,0.17366446554660797,0.20033293585434103,0.3975418418048883,0.015514497645199299
227,36104,-58.47717274396591,90.42267716489732,240,0,0,0.029166666666666667,0.10348168015480042,0.2309278215204055,0.39480122412546376,0.015323858708143234
228,36138,22.820366022944572,5.389337256550789,34,1,0,0.0,0.266378253698349,0.15850991931031733,0.3920018922896656,0.015303457155823708
229,36341,-13.119553352224962,33.926353204995394,203,1,0,0.0,0.2216932624578476,0.16712489263544528,0.3891510894919751,0.01529055368155241
230,36357,23.341867557249476,4.9868423491716385,16,1,0,0.0,0.30566757917404175,0.3116776468232274,0.3863236656575807,0.015278388746082783
231,36597,-61.74386472016494,216.86212287284434,240,0,0,0.11666666666666667,0.06580599397420883,0.32025884530351806,0.3838144091042245,0.01533042173832655
232,36637,21.927076687016704,8.98602919280529,40,1,0,0.0,0.20362131297588348,0.22465072982013226,0.3812679407434461,0.015363184735178947
233,36730,-29.752595669753966,199.07316115498543,93,0,1,0.2903225806451613,0.0953456237912178,0.5814318403761874,0.3796440816133679,0.0153884869068861
234,36969,-8.169685743422118,232.53781306929886,239,1,0,0.13389121338912133,0.07836198061704636,0.3035054940138028,0.37831289622027325,0.015195149928331375
235,37209,-39.945508285538914,42.94426164776087,240,0,0,0.0,0.14019134640693665,0.17893442353233696,0.37686273730859954,0.014868088066577911
236,37449,-58.430067931628514,40.42726404964924,240,0,0,0.0,0.1655675321817398,0.16844693354020515,0.37529430980927964,0.014837527647614479
237,37689,-34.6463675963378,38.86919007822871,240,0,0,0.0,0.17838861048221588,0.1619549586592863,0.3736102811642554,0.014771798625588417
238,37707,24.36127919084566,1.2290759161114693,18,1,0,0.0,0.4542998969554901,0.06828199533952607,0.37176959494915207,0.014769453555345535
239,37931,1.6530268245969566,32.006060637533665,224,1,0,0.0,0.18869082629680634,0.14288419927470386,0.3698173851444413,0.014865649864077568
240,38171,-33.53398867592593,81.70233397185802,240,0,0,0.016666666666666666,0.1010110005736351,0.2570930582160751,0.36785799902574073,0.014849348925054073
241,38411,-76.55017603388188,44.93292336538434,240,0,0,0.0,0.13213913142681122,0.18722051402243475,0.36581519246998645,0.014814806170761585
242,38587,13.242112476147767,144.57146164774895,176,1,0,0.10227272727272728,0.09261666983366013,0.3100651229985736,0.36401024062170095,0.01467811968177557
243,38827,-24.771542423353992,139.12612018361688,240,0,0,0.0625,0.08018224686384201,0.26719216743173696,0.3623103824495456,0.014619946479797363
244,39067,-93.7220765882257,95.41422256827354,240,0,0,0.029166666666666667,0.11294596642255783,0.2517259273678064,0.36061929681634863,0.01450237538665533
245,39123,22.024761641224767,5.304121773689985,56,1,0,0.0,0.3117639422416687,0.09471646024446402,0.3587851236949337,0.01451625395566225
246,39363,-43.79066939058024,45.79191351681948,240,0,0,0.0,0.17000167071819305,0.19079963965341448,0.35686305904941623,0.014872158877551556
247,39506,18.845579071432613,30.350931104272604,143,1,0,0.0,0.18839015066623688,0.21224427345645178,0.35486821977290284,0.014715640805661678
248,39561,21.58818858669161,12.047042548656464,55,1,0,0.0,0.2186049073934555,0.21903713724829935,0.35280764102883927,0.01466574240475893
249,39718,-13.60365465337481,37.39950980246067,157,0,1,0.0,0.15021325647830963,0.17451917071631,0.350694197941095,0.014429445378482342
250,39740,23.501325848771902,3.980175659060478,22,1,0,0.0,0.2590765953063965,0.1809170754118399,0.3485018855454439,0.014389662072062492
251,39819,16.753021237325374,22.36500096693635,79,1,0,0.0,0.14334039390087128,0.2831012780624854,0.3462857394086066,0.014299143105745316
252,40059,-16.896670186032217,28.248201932758093,240,0,0,0.0,0.2274857610464096,0.11770084138649205,0.3439642509993044,0.014334280043840408
253,40142,18.34478489574572,27.222010374069214,83,1,0,0.0,0.14837266504764557,0.32797602860324354,0.3416478250247689,0.014274331741034985
254,40192,21.570926779704443,9.569391675293446,50,1,0,0.0,0.2255914807319641,0.1913878335058689,0.3392679142657132,0.01426402386277914
255,40432,-43.07481601183854,160.55445818975568,240,0,0,0.0875,0.09574326127767563,0.231476909123982,0.3370664874991722,0.01438964158296585
256,40672,-34.69109577780778,29.660035142675042,240,0,0,0.0,0.21014927327632904,0.123583479761146,0.3347619238108388,0.01419851090759039
257,40825,11.883908818247786,34.50903322733939,153,1,0,0.0,0.1756061464548111,0.225549236779996,0.3324103629253121,0.014246859587728977
258,41065,-23.184434599858992,293.0735551789403,240,0,0,0.1625,0.02888374961912632,0.40863981324558457,0.33051194999068456,0.01407939475029707
259,41305,-26.290948150760503,36.7519138623029,240,0,0,0.0,0.12478551268577576,0.1531329744262621,0.32851002419000147,0.013939113356173038
260,41410,13.886965887410803,34.49508851766586,105,1,0,0.0,0.14568080008029938,0.3285246525491987,0.32649745700562716,0.013995444402098656
261,41415,20.383801210193447,1.7876574099063873,5,1,0,0.0,0.15906281769275665,0.3575314819812775,0.3244892839214622,0.014005792327225208
262,41546,11.12960174213559,155.13602901250124,131,1,0,0.16030534351145037,0.07666388899087906,0.3827177787213835,0.32289864173964483,0.01411463227123022
263,41768,-24.29278042100249,313.5352956634015,222,1,0,0.2072072072072072,0.06988564878702164,0.3762851156009076,0.3218186922427368,0.01409651804715395
264,42008,-57.204729851483684,208.9942252226174,240,0,0,0.1125,0.031107882037758827,0.3083092717609058,0.3209531448565546,0.014320062473416328
265,42248,-25.335094286986322,104.18903827108443,240,0,0,0.03333333333333333,0.03699323907494545,0.26745432612951847,0.32007293533607956,0.014291977509856224
266,42423,11.634598204035415,50.057848112657666,175,1,0,0.0,0.13320545852184296,0.2860448463580438,0.3191047587148073,0.014363289810717106
267,42663,-24.556844126986963,37.73142581246793,240,0,0,0.0,0.2078741043806076,0.1572142742186164,0.317988598061708,0.014361228793859482
268,42903,-22.53443458443052,34.093280201777816,240,0,0,0.0,0.19592054188251495,0.14205533417407423,0.31672427310835066,0.014184875413775444
269,42969,18.057278653886165,75.11372683942318,66,1,0,0.13636363636363635,0.09629745036363602,0.4562685884761088,0.31581720778780836,0.01428981777280569
270,43209,-20.23453050511633,74.93139360100031,240,0,0,0.020833333333333332,0.11471379548311234,0.2080474733375013,0.3148366028032953,0.014203833416104317
271,43410,12.764653437162345,50.57967851124704,201,1,0,0.0,0.12254447489976883,0.25164019159824397,0.31375584816380697,0.014336125925183296
272,43650,-43.18728951830222,137.54001069441438,240,0,0,0.0625,0.09428562223911285,0.26058337789339325,0.3127406729452398,0.0142549192532897
273,43677,24.122021123285883,6.964096911251545,27,1,0,0.0,0.18958507478237152,0.2579295152315387,0.3116302212452167,0.014286234974861145
274,43769,15.141709648315171,111.66390518844128,92,1,0,0.15217391304347827,0.1131846085190773,0.4528685346569704,0.31090716118013195,0.014096067287027836
275,43837,23.394423132504173,11.088745139539242,68,1,0,0.0,0.2347722202539444,0.16306978146381237,0.31002678900903335,0.014100484549999237
276,43989,6.673386289641474,74.99423909932375,152,1,0,0.03289473684210526,0.11561893671751022,0.3289094677587089,0.3091621270224743,0.01421439740806818
277,44015,23.84483893804691,3.8481600061059,26,1,0,0.0,0.3310099244117737,0.14800615408099616,0.30813970121228373,0.0142177389934659
278,44035,21.667020119211216,5.372698470950127,20,1,0,0.0,0.241157665848732,0.26863492354750634,0.3070277141543764,0.014225117862224579
279,44275,-17.014072175382953,24.230509739369154,240,0,0,0.0,0.27165549993515015,0.10096045724737147,0.30574680667798815,0.013865337707102299
280,44515,-13.011330930226265,33.95732203312218,240,0,0,0.0,0.2281429022550583,0.14148884180467575,0.3043256889963216,0.013689963147044182
281,44755,-31.116480960382763,59.632070844992995,240,0,0,0.0,0.12391755729913712,0.24846696185413747,0.3028248606796655,0.013731798157095909
282,44995,-21.525009060233746,113.7232716679573,240,0,0,0.020833333333333332,0.11910689622163773,0.36968029861648877,0.3013609972614838,0.013805750757455826
283,45235,-37.74267788974504,66.5046965572983,240,0,0,0.0,0.12174836546182632,0.27710290232207624,0.2998338784653722,0.014056118205189705
284,45245,22.524879003478645,1.0445606559515,10,1,0,0.0,0.3339492082595825,0.10445606559515,0.2981603436418637,0.014045022428035736
285,45331,18.617189218907125,18.289630591869354,86,1,0,0.0,0.16069407761096954,0.21267012316127157,0.2964018206211113,0.014012285508215427
286,45571,-13.126954032589678,53.163461895659566,240,0,0,0.0,0.12717996537685394,0.2215144245652482,0.29456698096367917,0.01404445432126522
287,45811,-13.755162565323369,44.7782388869673,240,0,0,0.0,0.14570103585720062,0.18657599536236374,0.2926421712867998,0.014033214189112186
288,46051,-13.04493603139924,37.503625486046076,240,0,0,0.0,0.21816770732402802,0.15626510619185865,0.29061673464686033,0.014215203933417797
289,46291,-9.432363370854997,28.616271438077092,240,0,0,0.0,0.2010265290737152,0.11923446432532121,0.2884771870710805,0.01402263157069683
290,46531,-8.515748244875477,30.872739102691412,240,0,0,0.0,0.20483659207820892,0.1286364129278809,0.2862339350805536,0.013745870441198349
291,46595,23.334223648345585,12.685041904449463,64,1,0,0.0,0.15811221301555634,0.19820377975702286,0.28392694757943154,0.013773610815405846
292,46645,22.322997195867444,8.475520826876163,50,1,0,0.0,0.24635551869869232,0.16951041653752327,0.28154506466163437,0.01381627470254898
293,46885,-17.310404066604235,35.878065802156925,240,0,0,0.0,0.18425610661506653,0.1494919408423205,0.2790820218601482,0.013797380030155182
294,46979,14.872651050584066,32.77749311923981,94,1,0,0.0,0.129582479596138,0.34869673531106177,0.27664147956639185,0.013763073831796646
295,47219,-112.48651468482882,272.4800212364644,240,0,0,0.17083333333333334,0.05787115916609764,0.2811667551519349,0.2746156310982326,0.013824881985783577
296,47459,-49.44429309018042,135.06136222183704,240,0,0,0.05,0.07421402633190155,0.312755675924321,0.27269745289144354,0.01393044926226139
297,47499,-9.554821487602936,79.3081432506442,40,0,1,0.25,0.017662132158875465,0.4827035812661052,0.27159153538562697,0.013990507461130619
298,47684,8.509758737169445,146.24366143718362,185,1,0,0.0918918918918919,0.09284859895706177,0.3310468185793709,0.2706611668941206,0.013828204944729805
299,47846,-0.41352963972371626,36.707162003964186,162,1,0,0.0,0.1818808913230896,0.2265874197775567,0.2696156105370784,0.013825995847582817
300,48086,-16.818461893501503,35.1766621042043,240,0,0,0.0,0.19175274670124054,0.14656942543418458,0.26842061671060535,0.013679842464625835
301,48296,-20.07863833202148,114.66375113651156,210,0,1,0.03333333333333333,0.08346866816282272,0.3317321482691027,0.26728338150673336,0.013582436367869377
302,48358,20.564102997883058,18.699049592018127,62,1,0,0.0,0.17818902432918549,0.3015975740648085,0.2660788068500874,0.013543425127863884
303,48598,-20.623907156613086,244.19901198521256,240,0,0,0.14583333333333334,0.06776345521211624,0.28832921660505234,0.2651682088679096,0.01341556292027235
304,48648,-2.850953358241336,88.2683357000351,50,0,1,0.22,-0.008593840524554253,0.4653667140007019,0.26491082414184103,0.013488140888512135
305,48714,20.22038107007512,82.35629991441965,66,1,0,0.16666666666666666,0.09881028532981873,0.414489392642722,0.2650152200150639,0.013468461111187935
306,48954,-9.468264876513484,48.91389176622033,240,0,0,0.0,0.1259818822145462,0.20380788235925137,0.26494130003580524,0.013619564473628998
307,49171,-5.249492221384234,46.04676232859492,217,1,0,0.0,0.1635533720254898,0.2121970614220964,0.2647021745862206,0.01343853585422039
308,49300,16.983712702705844,14.250417614355683,129,1,0,0.0,0.2517378330230713,0.11046835359965645,0.264255239585915,0.013384821824729443
309,49322,-7.605670836671627,96.74550145864487,22,0,1,0.6363636363636364,-0.01022898219525814,0.7611591572111304,0.26575441273241207,0.013365057297050953
310,49562,-9.69987643194079,47.454409923404455,240,0,0,0.0,0.1651870459318161,0.19772670801418524,0.2670024905755914,0.013414897955954075
311,49802,-17.32504275134184,60.94597042351961,240,0,0,0.0,0.1505804806947708,0.25394154343133174,0.2680401352983274,0.013480001129209995
312,49945,1.965459723101283,34.97329457849264,143,1,0,0.0,0.1502944529056549,0.2445684935558926,0.2688731820317045,0.013569695875048637
