episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
199,32893,3.7542024029059746,81.75059006921947,218,1,0,0.04128440366972477,0.08970580250024796,0.25114949573036455,0.2007350857774963,0.012088916264474392
200,33004,9.801195868578334,25.33353697694838,111,1,0,0.0,0.14384473860263824,0.22823006285539083,0.198247650667648,0.012025472708046436
201,33244,-21.28900348248363,65.7655019722879,240,0,0,0.0,0.12680554389953613,0.2740229248845329,0.19574659877573436,0.011880061589181423
202,33484,-44.68058922952139,206.24390751495957,240,0,0,0.1625,0.03676845133304596,0.3718496146456649,0.19352527428573923,0.012016084045171738
203,33532,-5.851139152187295,49.502513997256756,48,0,1,0.16666666666666666,-0.002481513423845172,0.3646357082761824,0.1916556672077153,0.012128161266446114
204,33772,-32.22984476192724,73.6263330578804,240,0,0,0.008333333333333333,0.11750807613134384,0.28177638774116837,0.18975792867746313,0.012009462341666222
205,33824,22.639912798947012,18.87502709031105,52,1,0,0.0,0.14836858212947845,0.36298129019828945,0.18786156771882273,0.012009495869278908
206,34064,-31.63907958321697,55.950855415314436,240,0,0,0.0,0.13730229437351227,0.23312856423047681,0.18590158909022958,0.011742058210074902
207,34304,-31.902135897101743,27.04490101337433,240,0,0,0.0,0.23330949246883392,0.11268708755572637,0.18382095293684395,0.011918362230062485
208,34510,-32.95848248197633,122.34147797524929,206,0,1,0.0825242718446602,0.028511101379990578,0.30748290279247226,0.181866293926019,0.011926098726689816
209,34732,1.7245459473156082,104.78256595321,222,1,0,0.05855855855855856,0.08175798505544662,0.2963178646540991,0.17997036463590016,0.012079102918505669
210,34972,-20.986131391448367,77.63053529337049,240,0,0,0.016666666666666666,0.11355865001678467,0.27346056372237704,0.17805596209214847,0.0121831726282835
211,35076,18.173966437420148,26.138425916433334,104,1,0,0.0,0.16450612246990204,0.2513310184272436,0.17608794518479798,0.012125060893595219
212,35316,-13.562447423491173,26.684767298400402,240,0,0,0.0,0.2224583476781845,0.11118653041000168,0.17399892238802,0.012082898989319801
213,35556,-24.181937177497925,163.8814954776317,240,0,0,0.10833333333333334,0.06671396642923355,0.35783956449013204,0.17208077051332601,0.0121129946783185
214,35796,-50.969839385154756,74.69815825112164,240,0,0,0.008333333333333333,0.11210201680660248,0.28624232604634015,0.17013914739538988,0.012338833883404732
215,36036,-31.585032487860637,46.96699671074748,240,0,0,0.0,0.14086754620075226,0.1956958196281145,0.1681174533431646,0.012347349897027016
216,36186,-0.6910578612390097,38.393649723380804,150,1,0,0.0,0.14018915593624115,0.2559576648225387,0.16604982282596187,0.012338903732597828
217,36426,-8.452130271501003,54.4383472725749,240,0,0,0.0,0.14762617647647858,0.2268264469690621,0.1639239870581038,0.012251057662069798
218,36598,17.021924349631014,42.61461169272661,172,1,0,0.0,0.14655618369579315,0.24775937030655007,0.1617533227637919,0.012185223400592804
219,36838,-36.85265978761868,49.017472652718425,240,0,0,0.0,0.15935896337032318,0.20423946938632678,0.15951831141888875,0.01213828008621931
220,37041,-42.467464890834236,243.536111805588,203,0,1,0.2512315270935961,0.022910714149475098,0.40658183155462074,0.15771989328114602,0.012221120297908783
221,37102,20.40787126531754,11.97446121275425,61,1,0,0.0,0.18753662705421448,0.19630264283203688,0.15583454737170643,0.012218999676406384
222,37255,4.093749734943756,39.275953131727874,153,1,0,0.0,0.13636034727096558,0.25670557602436517,0.15389682154575102,0.012242216616868973
223,37495,-16.547930431672437,40.13943558931351,240,0,0,0.0,0.1912703961133957,0.16724764828880628,0.15186460583523778,0.012096389196813107
224,37623,10.727426152003591,30.35706573165953,128,1,0,0.0,0.12314856052398682,0.2371645760285901,0.1497775831982645,0.012203201651573181
225,37809,17.96536255207726,59.97151825763285,186,1,0,0.03225806451612903,0.07410379499197006,0.225653323965768,0.14768112545189696,0.012289399281144142
226,38049,-17.602758449029963,59.78627094812691,240,0,0,0.0,0.13376791775226593,0.24910946228386213,0.14553904532398973,0.012396191246807575
227,38289,-33.6045671854036,259.5107715986669,240,0,0,0.22083333333333333,0.006010228302329779,0.4187948816611121,0.1437697166433084,0.012322923168540001
228,38529,-40.59810696741924,126.45060692355037,240,0,0,0.08333333333333333,0.03330784663558006,0.27687752884812655,0.14207729316108522,0.012217443436384201
229,38560,23.70127727829152,4.553857319056988,31,1,0,0.0,0.3405929207801819,0.1468986231953867,0.1402679401645709,0.012265747413039207
230,38709,16.088934660611915,25.863038949668407,149,1,0,0.0,0.14655546844005585,0.1735774426152242,0.13836084353918987,0.01225691195577383
231,38736,23.062976195760147,8.430846810340881,27,1,0,0.0,0.1810944825410843,0.3122535855681808,0.136430228537862,0.012305278331041336
232,38976,-29.06648774848091,67.05616463720798,240,0,0,0.0125,0.10140502452850342,0.24190068598836661,0.1344608446295947,0.012298725545406342
233,39099,16.98165170704261,22.186151556670666,123,1,0,0.0,0.17072618007659912,0.1803752159078916,0.13240511752469472,0.012195848859846592
234,39189,-15.472249643085037,132.83673775196075,90,0,1,0.26666666666666666,-0.0008029395248740911,0.5870748639106751,0.13091515865143952,0.012284466065466404
235,39429,-19.007689539312185,82.13232834264636,240,0,0,0.020833333333333332,0.11284517496824265,0.2797180347610265,0.1293958067392276,0.012277274392545223
236,39449,23.137948021651482,2.4071933329105377,20,1,0,0.0,0.34202778339385986,0.12035966664552689,0.12773760225594902,0.012295530177652836
237,39585,12.135120200777624,18.856767689809203,136,1,0,0.0,0.2290506511926651,0.13865270360153825,0.12595663434863516,0.012284957803785801
238,39619,23.876267667933437,4.882767178118229,34,1,0,0.0,0.22347144782543182,0.1436107993564185,0.12406152023636519,0.01224776916205883
239,39787,17.29229010176427,35.28263738192618,168,1,0,0.0,0.1732485145330429,0.21001569870194153,0.12209116967905968,0.012160432524979115
240,40027,-33.29107057170078,24.372067848220468,240,0,0,0.0,0.28886571526527405,0.10155028270091862,0.11999511179096992,0.012042928487062454
241,40267,-31.649826114848583,116.82663931697607,240,0,0,0.07083333333333333,0.09269184619188309,0.27427766382073365,0.117972245629195,0.012154229916632175
242,40339,21.124303412641126,17.88045158982277,72,1,0,0.0,0.19574466347694397,0.24833960541420513,0.11589969257821595,0.012174438685178757
243,40553,-33.827058889814964,129.58704948239028,214,0,1,0.08878504672897196,0.0011731887934729457,0.3018086424410761,0.11395854065988488,0.012207928113639355
244,40793,-52.716943062884,60.09878957644105,240,0,0,0.020833333333333332,0.09820156544446945,0.18791162323517105,0.11196465214908795,0.011876245029270649
245,40953,-30.115193441304225,92.73188428021967,160,0,1,0.08125,-0.00541115365922451,0.28582427675137295,0.11008524520220656,0.011889956891536713
246,41042,11.914858444366084,55.82540076971054,89,1,0,0.06741573033707865,0.11489842087030411,0.4250045030304555,0.10833843444969007,0.011923767626285553
247,41229,2.996053742445195,65.38822322152555,187,1,0,0.0374331550802139,0.10700371861457825,0.23737017765521684,0.10657879905624734,0.011945398524403572
248,41430,-38.14505858628347,119.0473011881113,201,0,1,0.0845771144278607,0.09914427250623703,0.29874279198065323,0.1049282829976213,0.011708060279488564
249,41458,-3.962335826936402,18.046224877238274,28,0,1,0.0,0.14708615839481354,0.35879374561565264,0.10340754675759153,0.01173204556107521
250,41698,-39.95973130136741,21.10354625992477,240,0,0,0.0,0.14267469942569733,0.08793144274968653,0.1017318130509381,0.011728952638804913
251,41901,16.283023203107227,19.71697935461998,203,1,0,0.0,0.2713191509246826,0.09712797711635458,0.09991343001817553,0.01174893043935299
252,42141,-17.85876300368246,45.10938224196434,240,0,0,0.0,0.17303471267223358,0.1879557593415181,0.09800494401672183,0.011852195486426353
253,42381,-36.346080147156954,34.63662889972329,240,0,0,0.0,0.16903145611286163,0.1443192870821804,0.0959890419588819,0.0119214141741395
254,42398,-10.157839509174488,31.022214889526367,17,0,1,0.23529411764705882,0.09529123455286026,0.6483655817368451,0.09471135308892005,0.0119681591168046
255,42497,18.063631363175855,24.871810790151358,99,1,0,0.0,0.1382761150598526,0.2512304120217309,0.09334816386846716,0.011933516710996628
256,42737,-26.529757216149367,41.48605083860457,240,0,0,0.0,0.16356240212917328,0.17285854516085236,0.09186456338161733,0.01179819367825985
257,42741,20.38101861389095,0.8056617975234985,4,1,0,0.0,0.32112520933151245,0.20141544938087463,0.09028085064380044,0.011804580688476562
258,42981,-16.538190097709624,138.11885767243803,240,0,0,0.09166666666666666,0.024828607216477394,0.3004952403018251,0.0887890711630253,0.011996331624686718
259,43012,19.578297796556377,8.428380660712719,31,1,0,0.0,0.2008153796195984,0.27188324711976514,0.0872328222798488,0.012021396309137344
260,43252,-33.34911325438081,71.69336512964219,240,0,0,0.04583333333333333,0.10478874295949936,0.16122235470684246,0.08562874701818454,0.012216605246067047
261,43492,-17.107248530756536,39.7569947950542,240,0,0,0.0,0.18606744706630707,0.1656541449793925,0.0839127025920932,0.012142638675868511
262,43653,10.647246231429783,81.9611956551671,161,1,0,0.062111801242236024,0.04914310574531555,0.32274034568426774,0.08226199826201192,0.012259764596819878
263,43668,-0.4939267906097,26.25556606054306,15,0,1,0.2,0.06752344220876694,0.6170377373695374,0.08129401468378612,0.012294656597077847
264,43908,-11.2584251587848,26.99376979470253,240,0,0,0.0,0.17649255692958832,0.11247404081126054,0.08015566730487725,0.012345743365585804
265,43935,22.613334006719256,4.851796478033066,27,1,0,0.0,0.2139759510755539,0.17969616585307652,0.07888908537784035,0.012375767342746258
266,44175,-40.48336241113889,57.04502575471997,240,0,0,0.0,0.12724991142749786,0.23768760731133323,0.07752967635081097,0.012390895746648312
267,44415,-24.472074678652334,114.68861922435462,240,0,0,0.075,0.07248341292142868,0.25286924676814426,0.07620217239851713,0.012205028906464577
268,44655,-26.78254364536128,117.53335349448025,240,0,0,0.05,0.0762745589017868,0.33972230622700106,0.07491090479695149,0.012127709574997425
269,44895,-29.93689406538663,125.91555160842836,240,0,0,0.09583333333333334,0.0761670246720314,0.23714813170178484,0.07367152464131502,0.012237459421157837
270,44914,-4.350034484767562,45.60856983065605,19,0,1,0.42105263157894735,-0.0035833052825182676,0.7162405174029501,0.07341933901531975,0.012248843908309937
271,44936,22.987569181071017,2.337377592921257,22,1,0,0.0,0.41710466146469116,0.10624443604187532,0.07295788488864517,0.012271901592612267
272,45176,-50.600548611476114,83.87360637169331,240,0,0,0.041666666666666664,0.0832204818725586,0.22447335988205547,0.07241924014824536,0.012095777317881584
273,45416,-58.46599481698071,233.5566388219595,240,0,0,0.19166666666666668,0.06427216529846191,0.39815266175816455,0.07211910397574461,0.012105800211429596
274,45544,-21.52576899996215,177.7274282053113,128,0,1,0.2734375,0.05721456930041313,0.5056830328539945,0.0722532223782959,0.012165240943431854
275,45768,-14.823976930855519,71.6876715067774,224,0,1,0.0,0.12388872355222702,0.2843199620838277,0.07226565198461868,0.012102666310966015
276,45821,22.046602304266777,7.682619974017143,53,1,0,0.0,0.2295200377702713,0.14495509384938007,0.07207493765755,0.012141209095716476
277,45871,22.564354620610743,13.035142861306667,50,1,0,0.0,0.16899676620960236,0.26070285722613334,0.07174911047544784,0.012167306616902351
278,46111,-41.02626117222782,72.73507791757584,240,0,0,0.016666666666666666,0.11931965500116348,0.253062824656566,0.07131610606477906,0.012177498079836369
279,46149,23.512003664567754,9.52331130206585,38,1,0,0.0,0.1910756677389145,0.2506134553175223,0.07075505860230248,0.012121749110519886
280,46180,22.18346124739685,5.8590003326535225,31,1,0,0.0,0.27818503975868225,0.18900001073075878,0.07004156351831511,0.01209996547549963
281,46188,21.188627398940824,2.815497934818268,8,1,0,0.0,0.1952955275774002,0.3519372418522835,0.06926471180945325,0.012095517478883266
282,46428,-24.537063722080184,32.99990885518491,240,0,0,0.0,0.17125584185123444,0.13749962022993714,0.06832045249614944,0.011957879178225994
283,46621,5.670332695358461,116.22500070370734,193,1,0,0.08290155440414508,0.10250187665224075,0.35349741297257686,0.06744950718660334,0.011783868074417114
284,46635,23.242696269345487,3.545654147863388,14,1,0,0.0,0.35864320397377014,0.25326101056167055,0.06647373964781537,0.01178776752203703
285,46658,21.441341693960652,3.0902477130293846,23,1,0,0.0,0.3390747308731079,0.13435859621866889,0.06533893978407615,0.011795460246503353
286,46898,-50.339614706140075,117.37797199748456,240,0,0,0.075,0.0761965811252594,0.26407488332285234,0.06423041735518531,0.012068641372025013
287,46969,16.584990745687733,60.13927090913057,71,1,0,0.1267605633802817,0.07133904099464417,0.4667502944947968,0.06332583704005683,0.012093095108866692
288,47061,14.230221085787639,120.82408125698566,92,1,0,0.2717391304347826,0.017417827621102333,0.49808783974984416,0.06284813835621186,0.01213559415191412
289,47259,-1.0925350367471331,45.98928142152727,198,1,0,0.0,0.14131997525691986,0.23226909808852156,0.06223545915560341,0.012108080089092255
290,47499,-63.81723074493601,115.0188709013164,240,0,0,0.075,0.06752334535121918,0.2542452954221517,0.061618036562736456,0.012165246531367302
291,47739,-10.425742611139926,61.64512628316879,240,0,0,0.0,0.1292685717344284,0.2568546928465366,0.060884912445936114,0.012154635973274708
292,47979,-43.10655960887013,49.01218209415674,240,0,0,0.0,0.1331624835729599,0.20421742539231977,0.06001555324767195,0.012235434725880623
293,48000,24.29914670826561,5.9026525020599365,21,1,0,0.0,0.24169223010540009,0.2810786905742827,0.059055201354608136,0.012210099957883358
294,48033,21.372866020546365,27.58835795521736,33,1,0,0.09090909090909091,0.11411726474761963,0.5632835744005261,0.058285872479761414,0.012184038758277893
295,48055,23.454488717107356,3.0440631955862045,22,1,0,0.0,0.280973881483078,0.13836650889028201,0.05734919330310217,0.012151483446359634
296,48295,-28.309393678026208,159.8739543799311,240,0,0,0.10833333333333334,0.05495506525039673,0.3411414765830462,0.05651741882356741,0.012143583036959171
297,48535,-38.738341569392254,76.43701242282987,240,0,0,0.008333333333333333,0.11703457683324814,0.2934875517617911,0.055611476843890284,0.01227657776325941
298,48565,-2.4971206485685773,38.343484833836555,30,0,1,0.16666666666666666,0.056424688547849655,0.5114494944612186,0.05511489004376095,0.012274119071662426
299,48650,19.83463414661209,18.80508530512452,85,1,0,0.0,0.18739335238933563,0.22123629770734732,0.05447875073249177,0.012204598635435104
300,48673,23.768541270530097,6.975138187408447,23,1,0,0.0,0.20350532233715057,0.30326687771341077,0.05375105182564274,0.012218398973345757
301,48913,-18.06166018042579,73.16979010216892,240,0,0,0.016666666666666666,0.11477522552013397,0.2548741254257038,0.052937174926849025,0.012004743330180645
302,49001,13.836333664364247,74.78485399484634,88,1,0,0.14772727272727273,0.08699364960193634,0.40664606812325393,0.052313905816147525,0.01201384887099266
303,49241,-30.447635277003315,135.07941032759845,240,0,0,0.07083333333333333,0.00932332780212164,0.35033087636499355,0.051728215599163595,0.012257023714482784
304,49413,1.2319408448813256,132.70214747823775,172,1,0,0.13372093023255813,0.03489921614527702,0.3703613225478939,0.05128257194965165,0.012228378094732761
305,49593,-4.0715167730856905,106.55874069407582,180,1,0,0.08888888888888889,0.03795219585299492,0.32532633718931014,0.050880206984543284,0.012248808518052101
306,49620,22.429406695285692,4.712268963456154,27,1,0,0.0,0.17785890400409698,0.1745284801280057,0.050310224507754346,0.012273931875824928
307,49664,21.310778652634113,3.3605397269129753,44,1,0,0.0,0.36450105905532837,0.0763759028843858,0.04953192910624705,0.012241048738360405
308,49726,14.170297318380669,40.50191915035248,62,1,0,0.08064516129032258,0.10172978043556213,0.41132127661858836,0.04884417685505989,0.012223095633089542
309,49966,-16.5872285662511,57.610656298696995,240,0,0,0.0,0.13125932216644287,0.2400444012445708,0.04803583441705437,0.012253611348569393
